parcode,trial,rt,choice,item_left,item_right
0,3007,2820,-1,2,1
0,3008,3150,-1,2,1
0,3009,820,-1,2,1
0,3010,610,-1,2,1
0,3011,9740,-1,2,1
0,3012,1460,1,2,1
0,3013,5050,-1,2,1
0,3014,1330,1,2,1
0,3015,3120,-1,2,1
0,3016,5730,-1,2,1
0,3017,2600,1,2,1
0,3018,1520,-1,2,1
0,3019,1390,-1,2,1
0,3020,7540,-1,2,1
0,3021,610,1,2,1
0,3022,2640,1,2,1
0,3023,3740,-1,2,1
0,3024,970,-1,2,1
0,3025,3560,-1,2,1
0,3026,4840,1,2,1
0,3027,4920,1,2,1
0,3028,2140,1,2,1
0,3029,790,-1,2,1
0,3030,1160,-1,2,1
0,3031,1400,1,2,1
0,3032,1020,-1,2,1
0,3033,1180,-1,2,1
0,3034,1070,-1,2,1
0,3035,970,-1,2,1
0,3036,1540,-1,2,1
0,3037,1840,1,2,1
0,3038,2200,-1,2,1
0,3039,10690,-1,2,1
0,3040,7210,-1,2,1
0,3041,600,-1,2,1
0,3042,4140,-1,2,1
0,3043,2170,1,2,1
0,3044,1430,-1,2,1
0,3045,1780,-1,2,1
0,3046,1660,-1,2,1
0,3047,2200,-1,2,1
0,3048,760,-1,2,1
0,3049,2410,1,2,1
0,3050,1240,1,2,1
0,3051,2890,1,2,1
0,3052,1150,1,2,1
0,3053,2830,-1,2,1
0,3054,4090,-1,2,1
0,3055,4100,-1,2,1
0,3056,2590,-1,2,1
0,3057,1510,-1,2,1
0,3058,2380,-1,2,1
0,3059,670,-1,2,1
0,3060,1080,-1,2,1
0,3061,2160,-1,2,1
0,3062,2240,1,2,1
0,3063,4140,-1,2,1
0,3064,3080,-1,2,1
0,3065,1360,-1,2,1
0,3066,1250,-1,2,1
0,3067,2650,-1,2,1
0,3068,920,1,2,1
0,3069,4400,-1,2,1
0,3070,1350,1,2,1
0,3071,830,-1,2,1
0,3072,850,-1,2,1
0,3073,2590,-1,2,1
0,3074,12140,1,2,1
0,3075,3390,-1,2,1
0,3076,830,-1,2,1
0,3077,4020,-1,2,1
0,3078,2230,1,2,1
0,3079,820,1,2,1
0,3080,470,-1,2,1
0,3081,1080,1,2,1
0,3082,1500,-1,2,1
0,3083,6090,-1,2,1
0,3084,1990,1,2,1
0,3085,1490,-1,2,1
0,3086,6280,1,2,1
0,3087,3320,-1,2,1
0,3088,1270,1,2,1
0,3089,660,1,2,1
0,3090,380,1,2,1
0,3091,2760,-1,2,1
0,3092,5500,1,2,1
0,3093,320,1,2,1
0,3094,4870,-1,2,1
0,3095,6690,-1,2,1
0,3096,5530,-1,2,1
0,3097,3290,1,2,1
0,3098,1160,1,2,1
0,3099,2530,1,2,1
0,3100,2200,-1,2,1
0,3101,2780,-1,2,1
0,3102,3750,-1,2,1
0,3103,1740,-1,2,1
0,3104,2000,-1,2,1
0,3105,5910,-1,2,1
0,3106,4180,-1,2,1
0,3107,1940,-1,2,1
0,3108,1170,-1,2,1
0,3109,2350,-1,2,1
0,3110,1160,-1,2,1
0,3111,920,1,2,1
0,3112,1950,-1,2,1
0,3113,8030,-1,2,1
0,3114,6730,1,2,1
0,3115,670,1,2,1
0,3116,1580,1,2,1
0,3117,730,1,2,1
0,3118,1650,1,2,1
0,3119,1900,-1,2,1
0,3120,2670,1,2,1
0,3121,820,-1,2,1
0,3122,6760,-1,2,1
0,3123,300,-1,2,1
0,3124,680,-1,2,1
0,3125,4850,-1,2,1
0,3126,1050,-1,2,1
0,3127,4090,-1,2,1
0,3128,3130,1,2,1
0,3129,2080,-1,2,1
0,3130,1720,-1,2,1
0,3131,2590,1,2,1
0,3132,4140,-1,2,1
0,3133,1630,1,2,1
0,3134,640,1,2,1
0,3135,1630,1,2,1
0,3136,3870,-1,2,1
0,3137,2190,-1,2,1
0,3138,1230,-1,2,1
0,3139,4360,-1,2,1
0,3140,440,1,2,1
0,3141,6690,-1,2,1
0,3142,3720,-1,2,1
0,3143,1840,-1,2,1
0,3144,1540,-1,2,1
0,3145,1680,-1,2,1
0,3146,2240,1,2,1
0,3147,2280,-1,2,1
0,3148,840,-1,2,1
0,3149,5750,-1,2,1
0,3150,1050,1,2,1
0,3151,1140,1,2,1
0,3152,4510,-1,2,1
0,3153,1630,-1,2,1
0,3154,1640,1,2,1
0,3155,1400,-1,2,1
0,3156,1740,1,2,1
0,3157,1830,-1,2,1
0,3158,1350,-1,2,1
0,3159,4130,-1,2,1
0,3160,3320,-1,2,1
0,3161,430,-1,2,1
0,3162,1620,-1,2,1
0,3163,6610,1,2,1
0,3164,2900,1,2,1
0,3165,2230,-1,2,1
0,3166,6350,-1,2,1
0,3167,4780,-1,2,1
0,3168,2360,-1,2,1
0,3169,2440,-1,2,1
0,3170,1420,-1,2,1
0,3171,3690,-1,2,1
0,3172,2390,-1,2,1
0,3173,5670,-1,2,1
0,3174,5390,1,2,1
0,3175,2380,1,2,1
0,3176,1810,1,2,1
0,3177,400,1,2,1
0,3178,2590,-1,2,1
0,3179,3040,-1,2,1
0,3180,3780,-1,2,1
0,3181,3160,1,2,1
0,3182,2260,-1,2,1
0,3183,3730,-1,2,1
0,3184,2320,-1,2,1
0,3185,990,1,2,1
0,3186,680,1,2,1
0,3187,2860,-1,2,1
0,3188,770,-1,2,1
0,3189,570,-1,2,1
0,3190,490,1,2,1
0,3191,1330,-1,2,1
0,3192,890,-1,2,1
0,3193,1200,-1,2,1
0,3194,4630,-1,2,1
0,3195,460,-1,2,1
0,3196,2590,-1,2,1
0,3197,1410,1,2,1
0,3198,3150,-1,2,1
0,3199,2910,1,2,1
0,3200,350,1,2,2
0,3201,3120,1,2,2
0,3202,990,-1,2,2
0,3203,3060,-1,2,2
0,3204,3420,-1,2,2
0,3205,3440,1,2,2
0,3206,1980,-1,2,2
0,3207,2820,1,2,2
0,3208,1130,1,2,2
0,3209,1750,1,2,2
0,3210,2250,1,2,2
0,3211,5130,1,2,2
0,3212,920,1,2,2
0,3213,4080,1,2,2
0,3214,3960,1,2,2
0,3215,1460,-1,2,2
0,3216,2840,-1,2,2
0,3217,2230,-1,2,2
0,3218,3910,-1,2,2
0,3219,1830,-1,2,2
0,3220,2430,1,2,2
0,3221,9260,-1,2,2
0,3222,1780,1,2,2
0,3223,1870,-1,2,2
0,3224,4860,-1,2,2
0,3225,3940,-1,2,2
0,3226,1330,1,2,2
0,3227,2270,-1,2,2
0,3228,-2310,1,2,2
0,3229,1700,1,2,2
0,3230,1260,1,2,2
0,3231,970,1,2,2
0,3232,3140,1,2,2
0,3233,2050,-1,2,2
0,3234,3090,1,2,2
0,3235,620,-1,2,2
0,3236,330,-1,2,2
0,3237,1230,-1,2,2
0,3238,2500,1,2,2
0,3239,3860,-1,2,2
0,3240,1400,1,2,2
0,3241,1740,-1,2,2
0,3242,5880,-1,2,2
0,3243,2560,1,2,2
0,3244,1000,-1,2,2
0,3245,610,1,2,2
0,3246,1950,-1,2,2
0,3247,940,-1,2,2
0,3248,5780,-1,2,2
0,3249,2560,1,2,2
0,3250,1270,1,2,2
0,3251,4290,-1,2,2
0,3252,760,-1,2,2
0,3253,2470,1,2,2
0,3254,1080,1,2,2
0,3255,590,-1,2,2
0,3256,970,1,2,2
0,3257,930,1,2,2
0,3258,9400,-1,2,2
0,3259,3900,1,2,2
0,3260,1620,-1,2,2
0,3261,590,-1,2,2
0,3262,1360,1,2,2
0,3263,5570,1,2,2
0,3264,4120,1,2,2
0,3265,370,-1,2,2
0,3266,700,1,2,2
0,3267,3100,-1,2,2
0,3268,1590,1,2,2
0,3269,1050,-1,2,2
0,3270,5060,1,2,2
0,3271,3230,-1,2,2
0,3272,3920,-1,2,2
0,3273,1350,1,2,2
0,3274,2300,-1,2,2
0,3275,1860,-1,2,2
0,3276,950,-1,2,2
0,3277,3330,-1,2,2
0,3278,730,1,2,2
0,3279,1700,1,2,2
0,3280,1840,-1,2,2
0,3281,340,1,2,2
0,3282,3170,-1,2,2
0,3283,3350,-1,2,2
0,3284,5040,-1,2,2
0,3285,480,-1,2,2
0,3286,3240,-1,2,2
0,3287,3100,-1,2,2
0,3288,2180,1,2,2
0,3289,2100,1,2,2
0,3290,3320,1,2,2
0,3291,1520,1,2,2
0,3292,2390,1,2,2
0,3293,2580,1,2,2
0,3294,1770,-1,2,2
0,3295,330,1,2,2
0,3296,4940,-1,2,2
0,3297,800,1,2,2
0,3298,1140,-1,2,2
0,3299,2520,1,2,2
0,3300,1190,1,2,2
0,3301,2180,-1,2,2
0,3302,1020,-1,2,2
0,3303,810,1,2,2
0,3304,430,-1,2,2
0,3305,2870,-1,2,2
0,3306,480,-1,2,2
0,3307,3670,1,2,2
0,3308,1210,1,2,2
0,3309,5930,1,2,2
0,3310,1790,1,2,2
0,3311,940,1,2,2
0,3312,2860,-1,2,2
0,3313,8130,1,2,2
0,3314,1380,1,2,2
0,3315,600,-1,2,2
0,3316,790,1,2,2
0,3317,2530,1,2,2
0,3318,2630,-1,2,2
0,3319,1580,1,2,2
0,3320,5480,-1,2,2
0,3321,3170,1,2,2
0,3322,1880,-1,2,2
0,3323,3120,-1,2,2
0,3324,7090,1,2,2
0,3325,2650,-1,2,2
0,3326,4730,1,2,2
0,3327,1850,1,2,2
0,3328,2900,1,2,2
0,3329,2700,1,2,2
0,3330,4800,1,2,2
0,3331,1940,-1,2,2
0,3332,4410,-1,2,2
0,3333,1550,1,2,2
0,3334,920,1,2,2
0,3335,5650,-1,2,2
0,3336,950,1,2,2
0,3337,2460,1,2,2
0,3338,2740,1,2,2
0,3339,3030,1,2,2
0,3340,2350,1,2,2
0,3341,2090,1,2,2
0,3342,820,1,2,2
0,3343,740,-1,2,2
0,3344,430,-1,2,2
0,3345,3200,1,2,2
0,3346,8440,1,2,2
0,3347,970,-1,2,2
0,3348,340,-1,2,2
0,3349,6220,1,2,2
0,3350,2190,1,2,2
0,3351,2150,1,2,2
0,3352,1720,1,2,2
0,3353,1310,-1,2,2
0,3354,2700,1,2,2
0,3355,3200,-1,2,2
0,3356,1210,1,2,2
0,3357,1470,1,2,2
0,3358,1820,1,2,2
0,3359,1000,1,2,2
0,3360,1610,-1,2,2
0,3361,870,1,2,2
0,3362,1830,1,2,2
0,3363,3810,-1,2,2
0,3364,1920,1,2,2
0,3365,1000,1,2,2
0,3366,2210,-1,2,2
0,3367,4880,-1,2,2
0,3368,870,-1,2,2
0,3369,1560,-1,2,2
0,3370,4350,-1,2,2
0,3371,2650,-1,2,2
0,3372,960,-1,2,2
0,3373,3390,-1,2,2
0,3374,3210,-1,2,2
0,3375,7140,-1,2,2
0,3376,1860,1,2,2
0,3377,1660,1,2,2
0,3378,1340,-1,2,2
0,3379,1380,1,2,2
0,3380,3390,-1,2,2
0,3381,2150,-1,2,2
0,3382,1670,-1,2,2
0,3383,3390,-1,2,2
0,3384,4730,1,2,2
0,3385,1150,-1,2,2
0,3386,1220,1,2,2
0,3387,1980,1,2,2
0,3388,1370,1,2,2
0,3389,5730,-1,2,2
0,3390,3150,-1,2,2
0,3391,1440,1,2,2
0,3392,2660,-1,2,2
0,3393,9940,1,2,2
0,3394,990,1,2,2
0,3395,4120,1,2,2
0,3396,10430,-1,2,2
0,3397,1160,1,2,2
0,3398,2070,-1,2,2
0,3399,4330,1,2,2
0,3400,1640,-1,2,3
0,3401,2160,1,2,3
0,3402,4940,-1,2,3
0,3403,580,-1,2,3
0,3404,340,-1,2,3
0,3405,3280,1,2,3
0,3406,5900,-1,2,3
0,3407,4440,1,2,3
0,3408,3650,1,2,3
0,3409,5790,1,2,3
0,3410,1160,1,2,3
0,3411,810,1,2,3
0,3412,770,-1,2,3
0,3413,800,1,2,3
0,3414,720,1,2,3
0,3415,1670,1,2,3
0,3416,690,-1,2,3
0,3417,3430,1,2,3
0,3418,640,1,2,3
0,3419,1000,1,2,3
0,3420,1960,-1,2,3
0,3421,4910,-1,2,3
0,3422,650,-1,2,3
0,3423,9430,1,2,3
0,3424,2340,1,2,3
0,3425,330,1,2,3
0,3426,1950,1,2,3
0,3427,1320,-1,2,3
0,3428,1940,1,2,3
0,3429,2530,1,2,3
0,3430,4230,-1,2,3
0,3431,1560,1,2,3
0,3432,870,-1,2,3
0,3433,6960,1,2,3
0,3434,1360,1,2,3
0,3435,1470,1,2,3
0,3436,4720,-1,2,3
0,3437,360,1,2,3
0,3438,2210,1,2,3
0,3439,9160,1,2,3
0,3440,3810,-1,2,3
0,3441,3740,1,2,3
0,3442,3610,1,2,3
0,3443,740,-1,2,3
0,3444,2290,-1,2,3
0,3445,1160,-1,2,3
0,3446,550,-1,2,3
0,3447,1880,1,2,3
0,3448,450,1,2,3
0,3449,2200,1,2,3
0,3450,6830,-1,2,3
0,3451,640,1,2,3
0,3452,840,1,2,3
0,3453,960,1,2,3
0,3454,800,1,2,3
0,3455,420,-1,2,3
0,3456,3820,1,2,3
0,3457,240,1,2,3
0,3458,7490,1,2,3
0,3459,9950,-1,2,3
0,3460,1890,1,2,3
0,3461,9460,1,2,3
0,3462,1600,-1,2,3
0,3463,1830,1,2,3
0,3464,4680,1,2,3
0,3465,6230,1,2,3
0,3466,1390,1,2,3
0,3467,1290,1,2,3
0,3468,920,-1,2,3
0,3469,3600,1,2,3
0,3470,810,1,2,3
0,3471,3080,1,2,3
0,3472,3850,-1,2,3
0,3473,700,1,2,3
0,3474,480,1,2,3
0,3475,4710,-1,2,3
0,3476,750,1,2,3
0,3477,790,1,2,3
0,3478,1470,-1,2,3
0,3479,5350,1,2,3
0,3480,720,-1,2,3
0,3481,1720,1,2,3
0,3482,1520,1,2,3
0,3483,1060,-1,2,3
0,3484,960,1,2,3
0,3485,1330,1,2,3
0,3486,3190,1,2,3
0,3487,2110,1,2,3
0,3488,1300,1,2,3
0,3489,1200,-1,2,3
0,3490,1260,1,2,3
0,3491,990,1,2,3
0,3492,1540,-1,2,3
0,3493,3170,1,2,3
0,3494,540,-1,2,3
0,3495,1240,1,2,3
0,3496,1860,1,2,3
0,3497,4830,1,2,3
0,3498,4650,1,2,3
0,3499,3780,-1,2,3
0,3500,880,1,2,3
0,3501,1070,1,2,3
0,3502,2200,1,2,3
0,3503,2720,1,2,3
0,3504,1360,1,2,3
0,3505,1140,-1,2,3
0,3506,690,1,2,3
0,3507,840,1,2,3
0,3508,3500,-1,2,3
0,3509,5330,1,2,3
0,3510,3160,-1,2,3
0,3511,5260,-1,2,3
0,3512,1220,-1,2,3
0,3513,3410,1,2,3
0,3514,2390,1,2,3
0,3515,2800,1,2,3
0,3516,7930,1,2,3
0,3517,2980,1,2,3
0,3518,2380,1,2,3
0,3519,350,1,2,3
0,3520,860,1,2,3
0,3521,1000,-1,2,3
0,3522,2040,1,2,3
0,3523,390,1,2,3
0,3524,3220,-1,2,3
0,3525,1630,-1,2,3
0,3526,1530,-1,2,3
0,3527,630,1,2,3
0,3528,1040,1,2,3
0,3529,670,-1,2,3
0,3530,4960,-1,2,3
0,3531,550,-1,2,3
0,3532,750,1,2,3
0,3533,1680,1,2,3
0,3534,1520,1,2,3
0,3535,8810,1,2,3
0,3536,1020,-1,2,3
0,3537,1070,-1,2,3
0,3538,6030,1,2,3
0,3539,4150,-1,2,3
0,3540,6260,1,2,3
0,3541,2730,1,2,3
0,3542,1400,1,2,3
0,3543,360,1,2,3
0,3544,580,1,2,3
0,3545,740,1,2,3
0,3546,1070,1,2,3
0,3547,430,1,2,3
0,3548,530,1,2,3
0,3549,2550,1,2,3
0,3550,2330,-1,2,3
0,3551,380,1,2,3
0,3552,9070,-1,2,3
0,3553,3730,-1,2,3
0,3554,860,-1,2,3
0,3555,2140,1,2,3
0,3556,1360,-1,2,3
0,3557,3440,1,2,3
0,3558,2890,1,2,3
0,3559,1050,1,2,3
0,3560,2720,1,2,3
0,3561,4740,-1,2,3
0,3562,820,1,2,3
0,3563,3700,1,2,3
0,3564,3860,1,2,3
0,3565,1900,-1,2,3
0,3566,3880,1,2,3
0,3567,570,1,2,3
0,3568,3480,1,2,3
0,3569,6550,-1,2,3
0,3570,1480,1,2,3
0,3571,2170,1,2,3
0,3572,280,1,2,3
0,3573,7230,-1,2,3
0,3574,700,1,2,3
0,3575,1750,-1,2,3
0,3576,3450,1,2,3
0,3577,910,-1,2,3
0,3578,4910,1,2,3
0,3579,640,1,2,3
0,3580,5360,1,2,3
0,3581,2590,1,2,3
0,3582,650,-1,2,3
0,3583,4730,-1,2,3
0,3584,1430,1,2,3
0,3585,1880,-1,2,3
0,3586,2680,-1,2,3
0,3587,510,-1,2,3
0,3588,1050,1,2,3
0,3589,2820,1,2,3
0,3590,1330,-1,2,3
0,3591,8630,1,2,3
0,3592,1010,1,2,3
0,3593,1750,-1,2,3
0,3594,980,-1,2,3
0,3595,1590,-1,2,3
0,3596,2590,-1,2,3
0,3597,470,1,2,3
0,3598,5240,1,2,3
0,3599,1890,1,2,3
0,3600,420,-1,3,3
0,3601,3680,1,3,3
0,3602,680,1,3,3
0,3603,2350,1,3,3
0,3604,490,1,3,3
0,3605,1980,1,3,3
0,3606,4370,-1,3,3
0,3607,2330,-1,3,3
0,3608,3790,-1,3,3
0,3609,3550,-1,3,3
0,3610,2090,1,3,3
0,3611,8630,1,3,3
0,3612,800,-1,3,3
0,3613,1560,-1,3,3
0,3614,3680,-1,3,3
0,3615,1100,-1,3,3
0,3616,7250,1,3,3
0,3617,800,-1,3,3
0,3618,1140,1,3,3
0,3619,1320,1,3,3
0,3620,870,1,3,3
0,3621,5340,1,3,3
0,3622,2140,1,3,3
0,3623,4830,1,3,3
0,3624,2410,1,3,3
0,3625,9070,-1,3,3
0,3626,1040,-1,3,3
0,3627,4380,1,3,3
0,3628,1240,-1,3,3
0,3629,800,-1,3,3
0,3630,5130,1,3,3
0,3631,1480,1,3,3
0,3632,3530,1,3,3
0,3633,5200,1,3,3
0,3634,1490,-1,3,3
0,3635,750,1,3,3
0,3636,1770,1,3,3
0,3637,1150,-1,3,3
0,3638,810,1,3,3
0,3639,7640,-1,3,3
0,3640,5000,1,3,3
0,3641,1590,-1,3,3
0,3642,2940,1,3,3
0,3643,3010,1,3,3
0,3644,650,-1,3,3
0,3645,2720,1,3,3
0,3646,1830,-1,3,3
0,3647,1850,1,3,3
0,3648,750,-1,3,3
0,3649,1040,1,3,3
0,3650,630,-1,3,3
0,3651,1710,-1,3,3
0,3652,1100,-1,3,3
0,3653,2650,-1,3,3
0,3654,2020,1,3,3
0,3655,6620,-1,3,3
0,3656,330,1,3,3
0,3657,2600,-1,3,3
0,3658,1150,-1,3,3
0,3659,2300,1,3,3
0,3660,910,1,3,3
0,3661,710,1,3,3
0,3662,4400,1,3,3
0,3663,10190,1,3,3
0,3664,670,1,3,3
0,3665,950,1,3,3
0,3666,2880,1,3,3
0,3667,520,1,3,3
0,3668,690,1,3,3
0,3669,2520,1,3,3
0,3670,5660,1,3,3
0,3671,3900,-1,3,3
0,3672,570,-1,3,3
0,3673,1110,-1,3,3
0,3674,530,1,3,3
0,3675,890,-1,3,3
0,3676,1220,-1,3,3
0,3677,2450,-1,3,3
0,3678,1950,-1,3,3
0,3679,3520,1,3,3
0,3680,1170,1,3,3
0,3681,4180,1,3,3
0,3682,2570,1,3,3
0,3683,460,-1,3,3
0,3684,950,-1,3,3
0,3685,2140,-1,3,3
0,3686,1460,-1,3,3
0,3687,4620,1,3,3
0,3688,2310,-1,3,3
0,3689,1380,-1,3,3
0,3690,870,-1,3,3
0,3691,1820,-1,3,3
0,3692,3070,-1,3,3
0,3693,1590,1,3,3
0,3694,910,1,3,3
0,3695,4490,-1,3,3
0,3696,630,1,3,3
0,3697,660,-1,3,3
0,3698,1870,-1,3,3
0,3699,1640,1,3,3
0,3700,670,1,3,3
0,3701,470,1,3,3
0,3702,3560,-1,3,3
0,3703,1470,1,3,3
0,3704,1450,1,3,3
0,3705,4300,1,3,3
0,3706,620,1,3,3
0,3707,4880,1,3,3
0,3708,840,-1,3,3
0,3709,1580,1,3,3
0,3710,4600,-1,3,3
0,3711,1990,1,3,3
0,3712,2360,-1,3,3
0,3713,1530,1,3,3
0,3714,1470,-1,3,3
0,3715,5010,-1,3,3
0,3716,780,1,3,3
0,3717,6310,-1,3,3
0,3718,7540,-1,3,3
0,3719,4050,-1,3,3
0,3720,1740,1,3,3
0,3721,2250,-1,3,3
0,3722,1640,-1,3,3
0,3723,2510,-1,3,3
0,3724,7680,-1,3,3
0,3725,1000,1,3,3
0,3726,270,1,3,3
0,3727,1140,1,3,3
0,3728,6600,-1,3,3
0,3729,9810,-1,3,3
0,3730,3440,1,3,3
0,3731,2260,-1,3,3
0,3732,4330,1,3,3
0,3733,750,-1,3,3
0,3734,890,1,3,3
0,3735,2520,-1,3,3
0,3736,1570,-1,3,3
0,3737,2910,1,3,3
0,3738,690,1,3,3
0,3739,530,1,3,3
0,3740,1030,1,3,3
0,3741,1210,-1,3,3
0,3742,1210,-1,3,3
0,3743,330,-1,3,3
0,3744,1010,-1,3,3
0,3745,610,-1,3,3
0,3746,1560,-1,3,3
0,3747,6090,-1,3,3
0,3748,4380,-1,3,3
0,3749,330,1,3,3
0,3750,1390,-1,3,3
0,3751,820,1,3,3
0,3752,4120,-1,3,3
0,3753,3480,-1,3,3
0,3754,1690,-1,3,3
0,3755,790,-1,3,3
0,3756,1030,-1,3,3
0,3757,3240,1,3,3
0,3758,1600,-1,3,3
0,3759,2080,-1,3,3
0,3760,5690,-1,3,3
0,3761,5510,-1,3,3
0,3762,2830,1,3,3
0,3763,4950,1,3,3
0,3764,780,1,3,3
0,3765,3860,-1,3,3
0,3766,380,-1,3,3
0,3767,2560,1,3,3
0,3768,1150,1,3,3
0,3769,2240,1,3,3
0,3770,900,1,3,3
0,3771,2980,-1,3,3
0,3772,590,1,3,3
0,3773,1050,-1,3,3
0,3774,870,1,3,3
0,3775,1740,-1,3,3
0,3776,8520,-1,3,3
0,3777,410,1,3,3
0,3778,310,-1,3,3
0,3779,1090,1,3,3
0,3780,2190,1,3,3
0,3781,1900,-1,3,3
0,3782,3090,1,3,3
0,3783,4050,-1,3,3
0,3784,460,1,3,3
0,3785,1880,1,3,3
0,3786,640,1,3,3
0,3787,3710,1,3,3
0,3788,1050,-1,3,3
0,3789,2750,1,3,3
0,3790,1710,-1,3,3
0,3791,1590,-1,3,3
0,3792,1620,-1,3,3
0,3793,980,1,3,3
0,3794,1060,-1,3,3
0,3795,2270,-1,3,3
0,3796,520,-1,3,3
0,3797,1050,1,3,3
0,3798,3540,1,3,3
0,3799,2410,1,3,3
0,3800,720,-1,3,0
0,3801,1730,-1,3,0
0,3802,2700,-1,3,0
0,3803,2530,-1,3,0
0,3804,2560,-1,3,0
0,3805,2270,-1,3,0
0,3806,3010,-1,3,0
0,3807,3920,-1,3,0
0,3808,1330,-1,3,0
0,3809,580,-1,3,0
0,3810,740,-1,3,0
0,3811,1280,-1,3,0
0,3812,3100,-1,3,0
0,3813,1260,-1,3,0
0,3814,1540,-1,3,0
0,3815,1570,-1,3,0
0,3816,1190,-1,3,0
0,3817,4640,-1,3,0
0,3818,2340,-1,3,0
0,3819,2500,-1,3,0
0,3820,1070,1,3,0
0,3821,960,-1,3,0
0,3822,3860,-1,3,0
0,3823,1520,-1,3,0
0,3824,1010,-1,3,0
0,3825,3190,-1,3,0
0,3826,1550,-1,3,0
0,3827,3870,-1,3,0
0,3828,760,-1,3,0
0,3829,1240,1,3,0
0,3830,760,-1,3,0
0,3831,1700,-1,3,0
0,3832,760,-1,3,0
0,3833,3190,-1,3,0
0,3834,1320,-1,3,0
0,3835,2740,-1,3,0
0,3836,2060,-1,3,0
0,3837,430,-1,3,0
0,3838,520,1,3,0
0,3839,900,-1,3,0
0,3840,2070,-1,3,0
0,3841,960,-1,3,0
0,3842,2150,-1,3,0
0,3843,1010,-1,3,0
0,3844,2300,1,3,0
0,3845,1540,-1,3,0
0,3846,6680,-1,3,0
0,3847,810,-1,3,0
0,3848,9350,1,3,0
0,3849,1140,-1,3,0
0,3850,2340,-1,3,0
0,3851,510,-1,3,0
0,3852,420,-1,3,0
0,3853,2430,-1,3,0
0,3854,1190,-1,3,0
0,3855,830,-1,3,0
0,3856,1100,-1,3,0
0,3857,2380,-1,3,0
0,3858,1240,-1,3,0
0,3859,740,-1,3,0
0,3860,870,-1,3,0
0,3861,4280,-1,3,0
0,3862,2130,1,3,0
0,3863,300,1,3,0
0,3864,2720,-1,3,0
0,3865,1730,-1,3,0
0,3866,850,-1,3,0
0,3867,3340,1,3,0
0,3868,1270,-1,3,0
0,3869,1120,-1,3,0
0,3870,680,-1,3,0
0,3871,1060,-1,3,0
0,3872,1200,-1,3,0
0,3873,10080,-1,3,0
0,3874,1120,-1,3,0
0,3875,2380,-1,3,0
0,3876,540,-1,3,0
0,3877,1420,-1,3,0
0,3878,2590,-1,3,0
0,3879,4180,-1,3,0
0,3880,2470,1,3,0
0,3881,4980,-1,3,0
0,3882,1820,-1,3,0
0,3883,1750,-1,3,0
0,3884,1500,-1,3,0
0,3885,1230,-1,3,0
0,3886,2440,-1,3,0
0,3887,3980,-1,3,0
0,3888,530,1,3,0
0,3889,2490,-1,3,0
0,3890,5950,-1,3,0
0,3891,1020,-1,3,0
0,3892,1950,-1,3,0
0,3893,1820,-1,3,0
0,3894,1800,-1,3,0
0,3895,3430,-1,3,0
0,3896,5210,-1,3,0
0,3897,1090,-1,3,0
0,3898,2700,-1,3,0
0,3899,2640,-1,3,0
0,3900,3950,-1,3,0
0,3901,2740,-1,3,0
0,3902,770,-1,3,0
0,3903,4010,-1,3,0
0,3904,1420,-1,3,0
0,3905,830,-1,3,0
0,3906,2070,-1,3,0
0,3907,1000,-1,3,0
0,3908,2280,-1,3,0
0,3909,5960,-1,3,0
0,3910,2910,-1,3,0
0,3911,1860,-1,3,0
0,3912,3110,-1,3,0
0,3913,4550,-1,3,0
0,3914,950,-1,3,0
0,3915,13600,-1,3,0
0,3916,540,-1,3,0
0,3917,2460,1,3,0
0,3918,840,-1,3,0
0,3919,1740,-1,3,0
0,3920,590,-1,3,0
0,3921,1110,1,3,0
0,3922,970,-1,3,0
0,3923,330,-1,3,0
0,3924,1260,-1,3,0
0,3925,520,-1,3,0
0,3926,1070,-1,3,0
0,3927,2020,1,3,0
0,3928,1950,-1,3,0
0,3929,3900,-1,3,0
0,3930,3360,-1,3,0
0,3931,1320,-1,3,0
0,3932,1380,-1,3,0
0,3933,3400,-1,3,0
0,3934,870,-1,3,0
0,3935,610,-1,3,0
0,3936,630,-1,3,0
0,3937,1280,-1,3,0
0,3938,1890,-1,3,0
0,3939,1670,-1,3,0
0,3940,1490,-1,3,0
0,3941,4140,-1,3,0
0,3942,650,-1,3,0
0,3943,1720,-1,3,0
0,3944,580,1,3,0
0,3945,4290,-1,3,0
0,3946,1260,-1,3,0
0,3947,1260,-1,3,0
0,3948,600,-1,3,0
0,3949,2770,-1,3,0
0,3950,1890,-1,3,0
0,3951,1360,-1,3,0
0,3952,1860,-1,3,0
0,3953,6110,-1,3,0
0,3954,1970,-1,3,0
0,3955,760,-1,3,0
0,3956,4370,-1,3,0
0,3957,2400,-1,3,0
0,3958,530,1,3,0
0,3959,2200,-1,3,0
0,3960,1580,-1,3,0
0,3961,2880,1,3,0
0,3962,1440,-1,3,0
0,3963,1390,-1,3,0
0,3964,6380,-1,3,0
0,3965,810,-1,3,0
0,3966,2600,-1,3,0
0,3967,2130,-1,3,0
0,3968,760,-1,3,0
0,3969,8590,-1,3,0
0,3970,2690,-1,3,0
0,3971,6300,-1,3,0
0,3972,1800,-1,3,0
0,3973,1100,-1,3,0
0,3974,1630,-1,3,0
0,3975,2370,-1,3,0
0,3976,500,1,3,0
0,3977,550,-1,3,0
0,3978,4950,-1,3,0
0,3979,930,-1,3,0
0,3980,3030,-1,3,0
