parcode,trial,rt,choice,item_left,item_right
0,2687,1820,1,0,3
0,2688,3700,-1,0,3
0,2689,1060,1,0,3
0,2690,860,1,0,3
0,2691,750,1,0,3
0,2692,3710,-1,0,3
0,2693,2020,-1,0,3
0,2694,3450,-1,0,3
0,2695,1000,1,0,3
0,2696,4530,1,0,3
0,2697,1990,-1,0,3
0,2698,1500,1,0,3
0,2699,4870,1,0,3
0,2700,1230,1,0,3
0,2701,800,1,0,3
0,2702,1990,1,0,3
0,2703,1690,1,0,3
0,2704,1880,1,0,3
0,2705,1790,1,0,3
0,2706,1160,1,0,3
0,2707,6380,1,0,3
0,2708,2420,1,0,3
0,2709,500,1,0,3
0,2710,4690,1,0,3
0,2711,4120,-1,0,3
0,2712,3940,-1,0,3
0,2713,450,1,0,3
0,2714,1880,1,0,3
0,2715,1540,1,0,3
0,2716,1250,1,0,3
0,2717,1280,-1,0,3
0,2718,3760,-1,0,3
0,2719,2040,-1,0,3
0,2720,2430,1,0,3
0,2721,5780,1,0,3
0,2722,1130,1,0,3
0,2723,2260,1,0,3
0,2724,2860,1,0,3
0,2725,1490,-1,0,3
0,2726,1920,1,0,3
0,2727,2580,1,0,3
0,2728,9030,-1,0,3
0,2729,1250,1,0,3
0,2730,3950,1,0,3
0,2731,960,1,0,3
0,2732,3260,-1,0,3
0,2733,2260,-1,0,3
0,2734,880,-1,0,3
0,2735,1790,1,0,3
0,2736,750,1,0,3
0,2737,9490,1,0,3
0,2738,1820,1,0,3
0,2739,1430,-1,0,3
0,2740,3460,1,0,3
0,2741,2220,1,0,3
0,2742,2870,1,0,3
0,2743,2280,-1,0,3
0,2744,4440,1,0,3
0,2745,2720,1,0,3
0,2746,1280,1,0,3
0,2747,1250,1,0,3
0,2748,1250,1,0,3
0,2749,1240,-1,0,3
0,2750,2260,1,0,3
0,2751,1770,-1,0,3
0,2752,6220,-1,0,3
0,2753,4330,1,0,3
0,2754,1060,1,0,3
0,2755,1970,-1,0,3
0,2756,1660,1,0,3
0,2757,660,1,0,3
0,2758,1730,1,0,3
0,2759,780,1,0,3
0,2760,1170,1,0,3
0,2761,4740,1,0,3
0,2762,11070,1,0,3
0,2763,1280,-1,0,3
0,2764,5400,1,0,3
0,2765,6550,-1,0,3
0,2766,660,1,0,3
0,2767,2630,1,0,3
0,2768,4880,1,0,3
0,2769,1850,1,0,3
0,2770,2280,-1,0,3
0,2771,840,-1,0,3
0,2772,950,1,0,3
0,2773,630,1,0,3
0,2774,1300,1,0,3
0,2775,1340,1,0,3
0,2776,1180,1,0,3
0,2777,1710,1,0,3
0,2778,700,1,0,3
0,2779,1440,1,0,3
0,2780,8180,-1,0,3
0,2781,1950,1,0,3
0,2782,2000,1,0,3
0,2783,7040,-1,0,3
0,2784,7550,-1,0,3
0,2785,3170,1,0,3
0,2786,7630,-1,0,3
0,2787,4400,1,0,3
0,2788,270,-1,0,3
0,2789,1110,-1,0,3
0,2790,2300,1,0,3
0,2791,4030,1,0,3
0,2792,680,1,0,3
0,2793,2600,-1,0,3
0,2794,4390,1,0,3
0,2795,1370,1,0,3
0,2796,3110,1,0,3
0,2797,900,1,0,3
0,2798,2110,1,0,3
0,2799,2760,1,0,3
0,2800,970,-1,0,3
0,2801,9010,1,0,3
0,2802,1860,1,0,3
0,2803,1330,1,0,3
0,2804,1250,1,0,3
0,2805,700,1,0,3
0,2806,600,1,0,3
0,2807,3100,1,0,3
0,2808,6380,-1,0,3
0,2809,2690,1,0,3
0,2810,4870,1,0,3
0,2811,1690,1,0,3
0,2812,3220,1,0,3
0,2813,1700,-1,0,3
0,2814,4150,-1,0,3
0,2815,4700,1,0,3
0,2816,810,1,0,3
0,2817,3260,-1,0,3
0,2818,980,1,0,3
0,2819,3310,1,0,3
0,2820,2630,1,0,3
0,2821,9690,1,0,3
0,2822,4330,1,0,3
0,2823,1740,1,0,3
0,2824,2230,1,0,3
0,2825,2230,1,0,3
0,2826,7600,1,0,3
0,2827,1210,-1,0,3
0,2828,1840,1,0,3
0,2829,7770,1,0,3
0,2830,4600,1,0,3
0,2831,2220,-1,0,3
0,2832,770,1,0,3
0,2833,4270,-1,0,3
0,2834,4680,1,0,3
0,2835,3660,1,0,3
0,2836,430,1,0,3
0,2837,740,1,0,3
0,2838,880,1,0,3
0,2839,530,-1,0,3
0,2840,880,1,0,3
0,2841,450,1,0,3
0,2842,1260,1,0,3
0,2843,3010,1,0,3
0,2844,5120,-1,0,3
0,2845,1130,1,0,3
0,2846,7200,1,0,3
0,2847,1420,1,0,3
0,2848,4860,1,0,3
0,2849,920,1,0,3
0,2850,910,-1,0,3
0,2851,4060,1,0,3
0,2852,2510,1,0,3
0,2853,760,-1,0,3
0,2854,4640,1,0,3
0,2855,3210,1,0,3
0,2856,550,1,0,3
0,2857,2330,1,0,3
0,2858,1360,1,0,3
0,2859,3000,1,0,3
0,2860,7990,1,0,3
0,2861,790,1,0,3
0,2862,4000,1,0,3
0,2863,4650,1,0,3
0,2864,4640,1,0,3
0,2865,3530,1,0,3
0,2866,1360,1,0,3
0,2867,1510,1,0,3
0,2868,2210,1,0,3
0,2869,1150,1,0,3
0,2870,3370,-1,0,3
0,2871,2650,1,0,3
0,2872,1590,1,0,3
0,2873,4320,1,0,3
0,2874,2160,1,0,3
0,2875,13330,1,0,3
0,2876,1350,1,0,3
0,2877,2830,-1,0,3
0,2878,2150,1,0,3
0,2879,3050,1,0,3
0,2880,3630,-1,0,3
0,2881,1140,1,0,3
0,2882,3130,-1,0,3
0,2883,4030,1,0,3
0,2884,480,1,0,3
0,2885,2120,1,0,3
0,2886,2690,1,0,3
0,2887,2270,1,0,3
0,2888,3310,1,0,3
0,2889,4180,1,0,3
0,2890,2640,1,0,3
0,2891,3620,1,0,3
0,2892,1770,1,0,3
0,2893,1570,1,0,3
0,2894,4180,1,0,3
0,2895,2020,1,0,3
0,2896,1090,-1,0,3
0,2897,1870,1,0,3
0,2898,4950,-1,0,3
0,2899,1370,1,0,3
0,2900,370,-1,0,3
0,2901,1460,1,0,3
0,2902,1030,1,0,3
0,2903,1910,-1,0,3
0,2904,1640,1,0,3
0,2905,580,-1,0,3
0,2906,760,1,0,3
0,2907,3340,1,0,3
0,2908,1730,1,0,3
0,2909,1630,-1,0,3
0,2910,9270,-1,0,3
0,2911,1170,1,0,3
0,2912,1670,1,0,3
0,2913,3350,1,0,3
0,2914,1010,1,0,3
0,2915,490,-1,0,3
0,2916,1060,1,0,3
0,2917,2300,-1,0,3
0,2918,1580,1,0,3
0,2919,790,1,0,3
0,2920,2750,1,0,3
0,2921,2150,-1,0,3
0,2922,850,-1,0,3
0,2923,340,1,0,3
0,2924,1480,1,0,3
0,2925,3060,-1,0,3
0,2926,4790,1,0,3
0,2927,2820,-1,0,3
0,2928,1140,1,0,3
0,2929,1410,1,0,3
0,2930,2420,1,0,3
0,2931,2520,1,0,3
0,2932,1420,1,0,3
0,2933,1070,1,0,3
0,2934,1140,1,0,3
0,2935,5540,1,0,3
0,2936,490,-1,0,3
0,2937,4720,1,0,3
0,2938,1840,1,0,3
0,2939,3060,1,0,3
0,2940,1260,1,0,3
0,2941,2940,1,0,3
0,2942,640,-1,0,3
0,2943,3350,-1,0,3
0,2944,2580,1,0,3
0,2945,1250,1,0,3
0,2946,2790,-1,0,3
0,2947,1370,1,0,3
0,2948,3780,1,0,3
0,2949,1870,1,0,3
0,2950,2950,1,0,3
0,2951,2870,1,0,3
0,2952,1600,-1,0,3
0,2953,1510,1,0,3
0,2954,580,1,0,3
0,2955,1000,-1,0,3
0,2956,1480,1,0,3
0,2957,770,-1,0,3
0,2958,2570,1,0,3
0,2959,1400,1,0,3
0,2960,2180,1,0,3
0,2961,1290,1,0,3
0,2962,870,-1,0,3
0,2963,1490,1,0,3
0,2964,2720,1,0,3
0,2965,1970,1,0,3
0,2966,1560,1,0,3
0,2967,3220,1,0,3
0,2968,2090,1,0,3
0,2969,3260,-1,0,3
0,2970,6920,1,0,3
0,2971,280,-1,0,3
0,2972,6790,1,0,3
0,2973,5520,1,0,3
0,2974,5550,1,0,3
0,2975,4730,1,0,3
0,2976,830,1,0,3
0,2977,320,1,0,3
0,2978,3060,1,0,3
0,2979,1860,-1,0,3
0,2980,2090,1,0,3
0,2981,3090,1,0,3
0,2982,3640,1,0,3
0,2983,4430,1,0,3
0,2984,1580,1,0,3
0,2985,2630,1,0,3
0,2986,1170,1,0,3
0,2987,950,-1,0,3
0,2988,1270,1,0,3
0,2989,3210,-1,0,3
0,2990,450,-1,0,3
0,2991,7690,-1,0,3
0,2992,3380,-1,0,3
0,2993,3480,1,0,3
0,2994,2090,1,0,3
0,2995,1320,1,0,3
0,2996,1410,1,0,3
0,2997,4030,-1,0,3
0,2998,850,-1,0,3
0,2999,4790,1,0,3
0,3000,1910,-1,1,0
0,3001,3750,1,1,0
0,3002,690,1,1,0
0,3003,490,-1,1,0
0,3004,850,1,1,0
0,3005,6040,-1,1,0
0,3006,1240,-1,1,0
0,3007,1380,1,1,0
0,3008,3500,1,1,0
0,3009,2200,1,1,0
0,3010,1270,-1,1,0
0,3011,1010,-1,1,0
0,3012,2760,-1,1,0
0,3013,1740,1,1,0
0,3014,1780,1,1,0
0,3015,340,-1,1,0
0,3016,5620,-1,1,0
0,3017,1850,1,1,0
0,3018,1670,-1,1,0
0,3019,3260,1,1,0
0,3020,2100,1,1,0
0,3021,2060,1,1,0
0,3022,1620,1,1,0
0,3023,5170,-1,1,0
0,3024,3040,1,1,0
0,3025,2000,-1,1,0
0,3026,4120,1,1,0
0,3027,5530,-1,1,0
0,3028,1550,-1,1,0
0,3029,2850,-1,1,0
0,3030,6300,-1,1,0
0,3031,1470,-1,1,0
0,3032,2790,1,1,0
0,3033,1250,1,1,0
0,3034,7060,1,1,0
0,3035,620,-1,1,0
0,3036,760,-1,1,0
0,3037,4780,1,1,0
0,3038,3010,-1,1,0
0,3039,500,-1,1,0
0,3040,2040,-1,1,0
0,3041,3430,-1,1,0
0,3042,7360,-1,1,0
0,3043,4510,1,1,0
0,3044,2850,1,1,0
0,3045,4860,-1,1,0
0,3046,2170,-1,1,0
0,3047,770,-1,1,0
0,3048,3310,-1,1,0
0,3049,910,-1,1,0
0,3050,720,1,1,0
0,3051,1120,1,1,0
0,3052,810,-1,1,0
0,3053,7510,-1,1,0
0,3054,3390,-1,1,0
0,3055,940,-1,1,0
0,3056,6230,1,1,0
0,3057,4650,-1,1,0
0,3058,5470,-1,1,0
0,3059,1530,-1,1,0
0,3060,1950,-1,1,0
0,3061,4090,1,1,0
0,3062,2600,-1,1,0
0,3063,6280,-1,1,0
0,3064,1380,-1,1,0
0,3065,1580,1,1,0
0,3066,4610,-1,1,0
0,3067,5940,-1,1,0
0,3068,7740,-1,1,0
0,3069,1770,-1,1,0
0,3070,2820,-1,1,0
0,3071,3270,-1,1,0
0,3072,2000,1,1,0
0,3073,530,1,1,0
0,3074,1130,-1,1,0
0,3075,2160,-1,1,0
0,3076,2020,-1,1,0
0,3077,1790,-1,1,0
0,3078,1870,1,1,0
0,3079,6580,-1,1,0
0,3080,500,1,1,0
0,3081,2460,-1,1,0
0,3082,5280,1,1,0
0,3083,3100,-1,1,0
0,3084,1350,-1,1,0
0,3085,8400,-1,1,0
0,3086,990,-1,1,0
0,3087,2010,-1,1,0
0,3088,3990,1,1,0
0,3089,1170,-1,1,0
0,3090,1830,1,1,0
0,3091,560,-1,1,0
0,3092,11290,1,1,0
0,3093,1930,1,1,0
0,3094,1030,1,1,0
0,3095,2160,-1,1,0
0,3096,2530,-1,1,0
0,3097,800,-1,1,0
0,3098,1090,-1,1,0
0,3099,1620,-1,1,0
0,3100,3770,-1,1,0
0,3101,3080,-1,1,0
0,3102,3100,-1,1,0
0,3103,2580,-1,1,0
0,3104,1520,-1,1,0
0,3105,1730,-1,1,0
0,3106,1520,-1,1,0
0,3107,1500,1,1,0
0,3108,7900,1,1,0
0,3109,3510,1,1,0
0,3110,4960,-1,1,0
0,3111,3560,-1,1,0
0,3112,1640,-1,1,0
0,3113,2470,1,1,0
0,3114,530,-1,1,0
0,3115,2520,-1,1,0
0,3116,980,-1,1,0
0,3117,990,-1,1,0
0,3118,6530,1,1,0
0,3119,1130,1,1,0
0,3120,3830,-1,1,0
0,3121,3000,-1,1,0
0,3122,3660,1,1,0
0,3123,1200,1,1,0
0,3124,13250,-1,1,0
0,3125,2920,1,1,0
0,3126,11940,1,1,0
0,3127,620,-1,1,0
0,3128,890,-1,1,0
0,3129,410,-1,1,0
0,3130,5290,-1,1,0
0,3131,1420,-1,1,0
0,3132,6580,-1,1,0
0,3133,3500,-1,1,0
0,3134,2930,-1,1,0
0,3135,3160,1,1,0
0,3136,1820,-1,1,0
0,3137,880,-1,1,0
0,3138,2830,1,1,0
0,3139,970,-1,1,0
0,3140,2100,-1,1,0
0,3141,4320,-1,1,0
0,3142,4990,-1,1,0
0,3143,2450,-1,1,0
0,3144,1770,1,1,0
0,3145,490,-1,1,0
0,3146,4250,1,1,0
0,3147,2500,-1,1,0
0,3148,2620,-1,1,0
0,3149,1600,-1,1,0
0,3150,2550,1,1,0
0,3151,3470,1,1,0
0,3152,1120,-1,1,0
0,3153,830,-1,1,0
0,3154,2970,1,1,0
0,3155,14230,-1,1,0
0,3156,1580,1,1,0
0,3157,10970,1,1,0
0,3158,1550,-1,1,0
0,3159,3780,-1,1,0
0,3160,1410,-1,1,0
0,3161,2300,1,1,0
0,3162,1020,-1,1,0
0,3163,5060,1,1,0
0,3164,4390,-1,1,0
0,3165,5500,-1,1,0
0,3166,3920,-1,1,0
0,3167,3170,1,1,0
0,3168,700,1,1,0
0,3169,4930,-1,1,0
0,3170,1740,1,1,0
0,3171,280,-1,1,0
0,3172,700,-1,1,0
0,3173,1080,-1,1,0
0,3174,1900,1,1,0
0,3175,710,1,1,0
0,3176,1930,-1,1,0
0,3177,1860,1,1,0
0,3178,2730,1,1,0
0,3179,900,-1,1,0
0,3180,1200,-1,1,0
0,3181,1350,1,1,0
0,3182,3390,-1,1,0
0,3183,6130,-1,1,0
0,3184,1480,1,1,0
0,3185,2410,-1,1,0
0,3186,4850,-1,1,0
0,3187,3060,1,1,0
0,3188,3460,-1,1,0
0,3189,1030,-1,1,0
0,3190,6340,1,1,0
0,3191,730,-1,1,0
0,3192,840,-1,1,0
0,3193,6090,1,1,0
0,3194,8880,-1,1,0
0,3195,970,-1,1,0
0,3196,1190,1,1,0
0,3197,2220,-1,1,0
0,3198,4110,-1,1,0
0,3199,4600,-1,1,0
0,3200,1220,-1,1,0
0,3201,1000,1,1,0
0,3202,1420,-1,1,0
0,3203,3250,1,1,0
0,3204,4060,-1,1,0
0,3205,680,-1,1,0
0,3206,3760,-1,1,0
0,3207,1200,-1,1,0
0,3208,1090,-1,1,0
0,3209,2070,-1,1,0
0,3210,3620,-1,1,0
0,3211,2740,-1,1,0
0,3212,820,-1,1,0
0,3213,3110,-1,1,0
0,3214,900,1,1,0
0,3215,980,1,1,0
0,3216,1440,-1,1,0
0,3217,7590,1,1,0
0,3218,3460,-1,1,0
0,3219,3770,-1,1,0
0,3220,3420,-1,1,0
0,3221,2670,-1,1,0
0,3222,4990,-1,1,0
0,3223,2020,-1,1,0
0,3224,910,-1,1,0
0,3225,1690,1,1,0
0,3226,2420,-1,1,0
0,3227,3970,1,1,0
0,3228,2600,-1,1,0
0,3229,1390,-1,1,0
0,3230,2630,-1,1,0
0,3231,730,1,1,0
0,3232,410,-1,1,0
0,3233,4810,-1,1,0
0,3234,1690,-1,1,0
0,3235,1880,1,1,0
0,3236,460,-1,1,0
0,3237,7440,-1,1,0
0,3238,2780,-1,1,0
0,3239,810,-1,1,0
0,3240,1620,1,1,0
0,3241,1810,1,1,0
0,3242,2690,-1,1,0
0,3243,9110,-1,1,0
0,3244,2330,1,1,0
0,3245,4920,-1,1,0
0,3246,1170,1,1,0
0,3247,11710,1,1,0
0,3248,1220,1,1,0
0,3249,8350,-1,1,0
0,3250,1060,-1,1,0
0,3251,560,-1,1,0
0,3252,3990,1,1,0
0,3253,990,-1,1,0
0,3254,870,1,1,0
0,3255,1230,-1,1,0
0,3256,820,1,1,0
0,3257,6440,1,1,0
0,3258,1060,-1,1,0
0,3259,1940,1,1,0
0,3260,7070,-1,1,0
0,3261,680,-1,1,0
0,3262,3950,1,1,0
0,3263,970,-1,1,0
0,3264,3680,1,1,0
0,3265,5990,1,1,0
0,3266,1170,-1,1,0
0,3267,1510,-1,1,0
0,3268,5760,1,1,0
0,3269,2400,1,1,0
0,3270,2020,1,1,0
0,3271,580,-1,1,0
0,3272,1350,-1,1,0
0,3273,2060,-1,1,0
0,3274,3900,1,1,0
0,3275,3810,1,1,0
0,3276,2440,-1,1,0
0,3277,2220,-1,1,0
0,3278,4600,1,1,0
0,3279,4830,-1,1,0
0,3280,1370,-1,1,0
0,3281,1150,1,1,0
0,3282,660,-1,1,0
0,3283,5190,-1,1,0
0,3284,920,1,1,0
0,3285,790,-1,1,0
0,3286,1270,1,1,0
0,3287,2050,1,1,0
0,3288,6610,1,1,0
0,3289,2310,-1,1,0
0,3290,890,1,1,0
0,3291,2330,1,1,0
0,3292,930,1,1,0
0,3293,270,-1,1,0
0,3294,1330,1,1,0
0,3295,430,-1,1,0
0,3296,2660,-1,1,0
0,3297,760,-1,1,0
0,3298,1510,-1,1,0
0,3299,2100,1,1,0
0,3300,1020,1,1,0
0,3301,870,-1,1,0
0,3302,3440,-1,1,0
0,3303,4200,1,1,0
0,3304,2910,1,1,0
0,3305,7440,1,1,0
0,3306,5790,1,1,0
0,3307,1730,1,1,0
0,3308,870,1,1,0
0,3309,4280,1,1,0
0,3310,2600,1,1,0
0,3311,750,-1,1,0
0,3312,2550,1,1,0
0,3313,1270,1,1,0
0,3314,5980,-1,1,0
0,3315,6170,-1,1,0
0,3316,2850,1,1,0
0,3317,5120,1,1,0
0,3318,1430,1,1,0
0,3319,540,-1,1,0
0,3320,790,-1,1,0
0,3321,6760,-1,1,0
0,3322,6630,1,1,0
0,3323,5170,1,1,0
0,3324,2500,-1,1,0
0,3325,650,-1,1,0
0,3326,3480,-1,1,0
0,3327,6710,1,1,0
0,3328,620,-1,1,0
0,3329,1550,1,1,0
0,3330,8850,1,1,0
0,3331,1240,1,1,0
0,3332,2540,1,1,0
0,3333,770,1,1,0
0,3334,1640,-1,1,0
0,3335,920,-1,1,0
0,3336,1080,1,1,0
0,3337,2950,-1,1,0
0,3338,3580,-1,1,0
0,3339,3550,-1,1,0
0,3340,2400,1,1,0
0,3341,970,1,1,0
0,3342,690,1,1,0
0,3343,3710,-1,1,0
0,3344,7430,1,1,0
0,3345,870,1,1,0
0,3346,280,-1,1,0
0,3347,3000,-1,1,0
0,3348,6020,-1,1,0
0,3349,780,-1,1,0
0,3350,560,1,1,0
0,3351,1950,-1,1,0
0,3352,6590,-1,1,0
0,3353,9430,1,1,0
0,3354,3050,1,1,0
0,3355,4930,-1,1,0
0,3356,3130,-1,1,0
0,3357,1140,-1,1,0
0,3358,11900,-1,1,0
0,3359,2930,-1,1,0
0,3360,2580,-1,1,0
0,3361,1910,1,1,0
0,3362,5730,1,1,0
0,3363,1060,-1,1,0
0,3364,2960,-1,1,0
0,3365,3800,-1,1,0
0,3366,1630,-1,1,0
0,3367,2800,1,1,0
0,3368,1450,1,1,0
0,3369,1020,1,1,0
0,3370,1180,-1,1,0
0,3371,3210,1,1,0
0,3372,2410,-1,1,0
0,3373,2740,-1,1,0
0,3374,3070,1,1,0
0,3375,5400,-1,1,0
0,3376,3740,1,1,0
0,3377,200,1,1,0
0,3378,1950,1,1,0
0,3379,2060,1,1,0
0,3380,6010,1,1,0
0,3381,740,-1,1,0
0,3382,1910,1,1,0
0,3383,2910,-1,1,0
0,3384,860,-1,1,0
0,3385,550,-1,1,0
0,3386,2520,1,1,0
0,3387,1380,-1,1,0
0,3388,2520,1,1,0
0,3389,2970,-1,1,0
0,3390,8470,-1,1,0
0,3391,970,-1,1,0
0,3392,3990,-1,1,0
0,3393,380,1,1,0
0,3394,1360,1,1,0
0,3395,3070,-1,1,0
0,3396,970,-1,1,0
0,3397,3100,-1,1,0
0,3398,1720,1,1,0
0,3399,2340,-1,1,0
0,3400,1700,-1,1,0
0,3401,3760,1,1,0
0,3402,3690,-1,1,0
0,3403,3600,1,1,0
0,3404,7100,-1,1,0
0,3405,1480,-1,1,0
0,3406,6320,-1,1,0
0,3407,1820,1,1,0
0,3408,1720,1,1,0
0,3409,2280,1,1,0
0,3410,4090,-1,1,0
0,3411,1470,-1,1,0
0,3412,760,-1,1,0
0,3413,890,1,1,0
0,3414,2330,1,1,0
0,3415,3280,1,1,0
0,3416,1500,1,1,0
0,3417,1680,1,1,0
0,3418,2620,-1,1,0
0,3419,1380,-1,1,0
0,3420,1130,1,1,0
0,3421,3910,-1,1,0
0,3422,1110,-1,1,0
0,3423,5460,1,1,0
0,3424,1620,1,1,0
0,3425,1900,1,1,0
0,3426,1550,1,1,0
0,3427,930,-1,1,0
0,3428,2950,-1,1,0
0,3429,1910,1,1,0
0,3430,5480,-1,1,0
0,3431,2030,-1,1,0
0,3432,1290,-1,1,0
0,3433,8240,1,1,0
0,3434,2020,-1,1,0
0,3435,4660,-1,1,0
0,3436,1200,-1,1,0
0,3437,4290,1,1,0
0,3438,300,1,1,0
0,3439,2200,-1,1,0
0,3440,3540,-1,1,0
0,3441,790,-1,1,0
0,3442,3660,-1,1,0
0,3443,2040,-1,1,0
0,3444,1320,-1,1,0
0,3445,1750,1,1,0
0,3446,2110,-1,1,0
0,3447,890,-1,1,0
0,3448,3540,-1,1,0
0,3449,790,-1,1,0
0,3450,8560,1,1,0
0,3451,4770,1,1,0
0,3452,1590,1,1,0
0,3453,4140,-1,1,0
0,3454,4590,-1,1,0
0,3455,1730,-1,1,0
0,3456,4290,1,1,0
0,3457,880,-1,1,0
0,3458,6290,1,1,0
0,3459,4560,1,1,0
0,3460,1170,-1,1,0
0,3461,3560,-1,1,0
0,3462,1740,-1,1,0
0,3463,3460,-1,1,0
0,3464,880,-1,1,0
0,3465,4390,-1,1,0
0,3466,2760,1,1,0
0,3467,690,1,1,0
0,3468,3120,-1,1,0
0,3469,1440,-1,1,0
0,3470,3490,-1,1,0
0,3471,3680,1,1,0
0,3472,2110,1,1,0
0,3473,3990,1,1,0
0,3474,1310,1,1,0
0,3475,3560,1,1,0
0,3476,1620,-1,1,0
0,3477,2670,-1,1,0
0,3478,1100,-1,1,0
0,3479,11040,1,1,0
0,3480,5510,1,1,0
0,3481,720,1,1,0
0,3482,930,-1,1,0
0,3483,2850,-1,1,0
0,3484,1180,1,1,0
0,3485,3290,1,1,0
0,3486,760,1,1,0
0,3487,6970,1,1,0
0,3488,8950,-1,1,0
0,3489,1610,1,1,0
0,3490,2730,-1,1,0
0,3491,1520,1,1,0
0,3492,2720,1,1,0
0,3493,2710,1,1,0
0,3494,3600,1,1,0
0,3495,1370,-1,1,0
0,3496,4840,-1,1,0
0,3497,2380,-1,1,0
0,3498,7120,1,1,0
0,3499,4590,-1,1,0
0,3500,2120,-1,1,0
0,3501,11110,1,1,0
0,3502,2810,1,1,0
0,3503,6270,1,1,0
0,3504,890,-1,1,0
0,3505,3490,1,1,0
0,3506,2500,-1,1,0
0,3507,5190,-1,1,0
0,3508,5530,1,1,0
0,3509,2150,1,1,0
0,3510,580,-1,1,0
0,3511,1160,-1,1,0
0,3512,1000,1,1,0
0,3513,1390,1,1,0
0,3514,1560,1,1,0
0,3515,5590,1,1,0
0,3516,1520,1,1,0
0,3517,860,1,1,0
0,3518,10070,-1,1,0
0,3519,12180,-1,1,0
0,3520,4270,-1,1,0
0,3521,490,-1,1,0
0,3522,5400,-1,1,0
0,3523,1830,-1,1,0
0,3524,1080,-1,1,0
0,3525,2560,1,1,0
0,3526,1740,1,1,0
0,3527,3980,1,1,0
0,3528,3940,-1,1,0
0,3529,3100,1,1,0
0,3530,11270,-1,1,0
0,3531,1860,-1,1,0
0,3532,1110,-1,1,0
0,3533,580,1,1,0
0,3534,400,-1,1,0
0,3535,7760,-1,1,0
0,3536,930,1,1,0
0,3537,4570,1,1,0
0,3538,4470,-1,1,0
0,3539,1210,-1,1,0
0,3540,1110,1,1,0
0,3541,1660,-1,1,0
0,3542,3360,-1,1,0
0,3543,9510,-1,1,0
0,3544,4350,1,1,0
0,3545,1030,1,1,0
0,3546,2260,1,1,0
0,3547,2520,1,1,0
0,3548,2430,-1,1,0
0,3549,6580,-1,1,0
0,3550,2910,-1,1,0
0,3551,1650,1,1,0
0,3552,2080,1,1,0
0,3553,2430,1,1,0
0,3554,6560,1,1,0
0,3555,3720,-1,1,0
0,3556,1170,-1,1,0
0,3557,5180,1,1,0
0,3558,1050,1,1,0
0,3559,3600,-1,1,0
0,3560,1570,-1,1,0
0,3561,2180,-1,1,0
0,3562,1690,1,1,0
0,3563,5190,1,1,0
0,3564,1470,-1,1,0
0,3565,10690,1,1,0
0,3566,3670,-1,1,0
0,3567,430,-1,1,0
0,3568,4030,1,1,0
0,3569,3080,1,1,0
0,3570,3140,-1,1,0
0,3571,5850,-1,1,0
0,3572,1740,1,1,0
0,3573,8020,1,1,0
0,3574,1940,-1,1,0
0,3575,1350,-1,1,0
0,3576,5160,1,1,0
0,3577,9410,-1,1,0
0,3578,2630,1,1,0
0,3579,4660,1,1,0
0,3580,1880,-1,1,0
0,3581,7270,1,1,0
0,3582,830,-1,1,0
0,3583,730,-1,1,0
0,3584,12100,1,1,0
0,3585,2050,-1,1,0
0,3586,530,-1,1,0
0,3587,2960,-1,1,0
0,3588,980,-1,1,0
0,3589,1230,-1,1,0
0,3590,8580,-1,1,0
0,3591,2060,1,1,0
0,3592,7580,-1,1,0
0,3593,1340,-1,1,0
0,3594,1640,-1,1,0
0,3595,5360,1,1,0
0,3596,2000,1,1,0
0,3597,4530,1,1,0
0,3598,6460,-1,1,0
0,3599,1170,-1,1,0
0,3600,10150,1,1,0
0,3601,490,1,1,0
0,3602,3420,-1,1,0
0,3603,680,1,1,0
0,3604,1330,1,1,0
0,3605,1520,1,1,0
0,3606,1810,-1,1,0
0,3607,490,-1,1,0
0,3608,1380,-1,1,0
0,3609,3950,-1,1,0
0,3610,1300,1,1,0
0,3611,2150,-1,1,0
0,3612,1380,-1,1,0
0,3613,4850,-1,1,0
0,3614,1970,1,1,0
0,3615,850,1,1,0
0,3616,980,-1,1,0
0,3617,3320,-1,1,0
0,3618,1190,1,1,0
0,3619,2690,-1,1,0
0,3620,900,-1,1,0
0,3621,7320,-1,1,0
0,3622,3050,-1,1,0
0,3623,1380,-1,1,0
0,3624,1770,1,1,0
0,3625,6720,1,1,0
0,3626,1160,-1,1,0
0,3627,11360,1,1,0
0,3628,1490,-1,1,0
0,3629,2080,1,1,0
0,3630,3340,1,1,0
0,3631,2290,-1,1,0
0,3632,3490,1,1,0
0,3633,1770,-1,1,0
0,3634,2460,-1,1,0
0,3635,1770,-1,1,0
0,3636,5450,-1,1,0
0,3637,2000,-1,1,0
0,3638,1260,1,1,0
0,3639,1170,-1,1,0
0,3640,790,1,1,0
0,3641,2860,-1,1,0
0,3642,500,-1,1,0
0,3643,1660,1,1,0
0,3644,2030,-1,1,0
0,3645,5940,-1,1,0
0,3646,5680,1,1,0
0,3647,4530,1,1,0
0,3648,3160,1,1,0
0,3649,1140,1,1,0
0,3650,4150,-1,1,0
0,3651,680,-1,1,0
0,3652,1550,1,1,0
0,3653,3940,1,1,0
0,3654,5140,1,1,0
0,3655,2120,-1,1,0
0,3656,3740,-1,1,0
0,3657,4450,1,1,0
0,3658,4400,-1,1,0
0,3659,14620,1,1,0
0,3660,1440,-1,1,0
0,3661,2220,1,1,0
0,3662,8900,1,1,0
0,3663,1880,1,1,0
