parcode,trial,rt,choice,item_left,item_right
0,4686,450,-1,1,2
0,4687,1660,1,1,2
0,4688,5350,1,1,2
0,4689,10040,1,1,2
0,4690,2170,1,1,2
0,4691,690,1,1,2
0,4692,3760,1,1,2
0,4693,5010,1,1,2
0,4694,930,1,1,2
0,4695,1860,1,1,2
0,4696,1320,-1,1,2
0,4697,1430,-1,1,2
0,4698,890,1,1,2
0,4699,3000,1,1,2
0,4700,990,-1,1,2
0,4701,5630,-1,1,2
0,4702,1630,-1,1,2
0,4703,4610,-1,1,2
0,4704,1230,1,1,2
0,4705,4910,1,1,2
0,4706,1270,-1,1,2
0,4707,4180,1,1,2
0,4708,4020,1,1,2
0,4709,1450,-1,1,2
0,4710,13320,-1,1,2
0,4711,4450,-1,1,2
0,4712,1330,1,1,2
0,4713,3280,1,1,2
0,4714,2540,-1,1,2
0,4715,2970,1,1,2
0,4716,7510,1,1,2
0,4717,460,-1,1,2
0,4718,1280,1,1,2
0,4719,4030,1,1,2
0,4720,9090,-1,1,2
0,4721,3870,1,1,2
0,4722,1690,1,1,2
0,4723,9180,-1,1,2
0,4724,2380,1,1,2
0,4725,960,-1,1,2
0,4726,1580,1,1,2
0,4727,5910,-1,1,2
0,4728,5820,-1,1,2
0,4729,5330,-1,1,2
0,4730,4870,1,1,2
0,4731,890,1,1,2
0,4732,1970,1,1,2
0,4733,2780,1,1,2
0,4734,2220,1,1,2
0,4735,2490,-1,1,2
0,4736,6990,1,1,2
0,4737,1560,-1,1,2
0,4738,2350,-1,1,2
0,4739,1500,1,1,2
0,4740,1960,1,1,2
0,4741,1410,-1,1,2
0,4742,1590,-1,1,2
0,4743,1650,1,1,2
0,4744,5270,1,1,2
0,4745,1020,-1,1,2
0,4746,2200,-1,1,2
0,4747,7990,-1,1,2
0,4748,1940,1,1,2
0,4749,2130,1,1,2
0,4750,880,-1,1,2
0,4751,1960,1,1,2
0,4752,720,1,1,2
0,4753,4010,-1,1,2
0,4754,1570,1,1,2
0,4755,2560,1,1,2
0,4756,960,-1,1,2
0,4757,2060,1,1,2
0,4758,1630,-1,1,2
0,4759,2640,-1,1,2
0,4760,2530,1,1,2
0,4761,8120,1,1,2
0,4762,4350,1,1,2
0,4763,3160,1,1,2
0,4764,1870,-1,1,2
0,4765,3690,1,1,2
0,4766,1740,1,1,2
0,4767,1140,1,1,2
0,4768,930,-1,1,2
0,4769,640,-1,1,2
0,4770,930,-1,1,2
0,4771,3310,1,1,2
0,4772,2790,1,1,2
0,4773,1010,1,1,2
0,4774,250,-1,1,2
0,4775,1980,1,1,2
0,4776,2090,-1,1,2
0,4777,2640,1,1,2
0,4778,420,-1,1,2
0,4779,2690,1,1,2
0,4780,2270,1,1,2
0,4781,2410,-1,1,2
0,4782,3130,-1,1,2
0,4783,2510,-1,1,2
0,4784,2050,1,1,2
0,4785,2830,1,1,2
0,4786,2280,1,1,2
0,4787,4070,1,1,2
0,4788,1340,1,1,2
0,4789,1220,-1,1,2
0,4790,3640,-1,1,2
0,4791,1170,1,1,2
0,4792,7650,1,1,2
0,4793,2210,-1,1,2
0,4794,2170,-1,1,2
0,4795,4660,-1,1,2
0,4796,2080,-1,1,2
0,4797,1680,-1,1,2
0,4798,3500,1,1,2
0,4799,1300,1,1,2
0,4800,3490,-1,1,2
0,4801,3500,-1,1,2
0,4802,1670,-1,1,2
0,4803,2830,-1,1,2
0,4804,2800,-1,1,2
0,4805,4960,1,1,2
0,4806,1710,-1,1,2
0,4807,9380,-1,1,2
0,4808,2270,-1,1,2
0,4809,6310,1,1,2
0,4810,4090,1,1,2
0,4811,3290,-1,1,2
0,4812,8700,1,1,2
0,4813,1800,-1,1,2
0,4814,4490,1,1,2
0,4815,12370,1,1,2
0,4816,1370,1,1,2
0,4817,460,-1,1,2
0,4818,670,1,1,2
0,4819,2600,1,1,2
0,4820,930,1,1,2
0,4821,4290,1,1,2
0,4822,2030,1,1,2
0,4823,590,1,1,2
0,4824,2410,1,1,2
0,4825,680,-1,1,2
0,4826,1830,-1,1,2
0,4827,1320,-1,1,2
0,4828,2660,-1,1,2
0,4829,1980,1,1,2
0,4830,3290,-1,1,2
0,4831,2640,-1,1,2
0,4832,4410,1,1,2
0,4833,620,1,1,2
0,4834,4800,1,1,2
0,4835,1220,-1,1,2
0,4836,4640,1,1,2
0,4837,8950,1,1,2
0,4838,1130,-1,1,2
0,4839,7190,1,1,2
0,4840,960,-1,1,2
0,4841,5270,1,1,2
0,4842,1630,-1,1,2
0,4843,1850,1,1,2
0,4844,2370,1,1,2
0,4845,590,1,1,2
0,4846,4900,-1,1,2
0,4847,1460,-1,1,2
0,4848,3800,-1,1,2
0,4849,6830,1,1,2
0,4850,4890,1,1,2
0,4851,5080,-1,1,2
0,4852,1210,-1,1,2
0,4853,2740,1,1,2
0,4854,860,1,1,2
0,4855,2550,1,1,2
0,4856,3670,1,1,2
0,4857,3510,1,1,2
0,4858,2840,-1,1,2
0,4859,8850,1,1,2
0,4860,1140,-1,1,2
0,4861,1700,-1,1,2
0,4862,1270,-1,1,2
0,4863,920,1,1,2
0,4864,890,1,1,2
0,4865,7310,-1,1,2
0,4866,700,-1,1,2
0,4867,1790,-1,1,2
0,4868,740,-1,1,2
0,4869,6110,-1,1,2
0,4870,2910,1,1,2
0,4871,2930,-1,1,2
0,4872,3410,-1,1,2
0,4873,3480,-1,1,2
0,4874,1370,1,1,2
0,4875,3080,1,1,2
0,4876,1410,-1,1,2
0,4877,1100,1,1,2
0,4878,390,1,1,2
0,4879,790,1,1,2
0,4880,980,1,1,2
0,4881,490,-1,1,2
0,4882,2390,1,1,2
0,4883,990,-1,1,2
0,4884,260,-1,1,2
0,4885,3260,1,1,2
0,4886,3530,1,1,2
0,4887,2460,1,1,2
0,4888,5990,1,1,2
0,4889,3720,-1,1,2
0,4890,6590,-1,1,2
0,4891,2000,-1,1,2
0,4892,1350,1,1,2
0,4893,490,1,1,2
0,4894,1060,-1,1,2
0,4895,4890,1,1,2
0,4896,3190,1,1,2
0,4897,2820,1,1,2
0,4898,2610,1,1,2
0,4899,6770,-1,1,2
0,4900,3180,-1,1,2
0,4901,3920,-1,1,2
0,4902,1910,1,1,2
0,4903,1500,-1,1,2
0,4904,1020,-1,1,2
0,4905,1590,1,1,2
0,4906,970,-1,1,2
0,4907,1330,1,1,2
0,4908,1230,1,1,2
0,4909,3310,1,1,2
0,4910,2730,1,1,2
0,4911,4080,-1,1,2
0,4912,2990,1,1,2
0,4913,420,-1,1,2
0,4914,4110,1,1,2
0,4915,1910,-1,1,2
0,4916,2730,1,1,2
0,4917,1100,-1,1,2
0,4918,4320,1,1,2
0,4919,1750,-1,1,2
0,4920,4200,1,1,2
0,4921,1930,1,1,2
0,4922,5440,-1,1,2
0,4923,690,-1,1,2
0,4924,480,1,1,2
0,4925,4440,-1,1,2
0,4926,6240,1,1,2
0,4927,3580,-1,1,2
0,4928,3280,1,1,2
0,4929,1970,1,1,2
0,4930,1010,-1,1,2
0,4931,1820,-1,1,2
0,4932,1300,-1,1,2
0,4933,5610,1,1,2
0,4934,2960,-1,1,2
0,4935,1420,1,1,2
0,4936,8330,-1,1,2
0,4937,3160,1,1,2
0,4938,6050,1,1,2
0,4939,640,1,1,2
0,4940,4000,1,1,2
0,4941,1220,1,1,2
0,4942,2520,-1,1,2
0,4943,2460,1,1,2
0,4944,590,-1,1,2
0,4945,2830,1,1,2
0,4946,2980,-1,1,2
0,4947,1600,-1,1,2
0,4948,1950,1,1,2
0,4949,1170,1,1,2
0,4950,680,1,1,2
0,4951,1460,-1,1,2
0,4952,4340,-1,1,2
0,4953,2690,1,1,2
0,4954,4110,1,1,2
0,4955,930,-1,1,2
0,4956,9340,1,1,2
0,4957,2980,-1,1,2
0,4958,1810,1,1,2
0,4959,730,1,1,2
0,4960,980,1,1,2
0,4961,3790,-1,1,2
0,4962,11850,-1,1,2
0,4963,930,1,1,2
0,4964,870,-1,1,2
0,4965,2890,1,1,2
0,4966,1010,1,1,2
0,4967,960,1,1,2
0,4968,360,-1,1,2
0,4969,1760,1,1,2
0,4970,4440,1,1,2
0,4971,4190,1,1,2
0,4972,2240,-1,1,2
0,4973,2910,1,1,2
0,4974,6420,1,1,2
0,4975,7390,-1,1,2
0,4976,3450,1,1,2
0,4977,6230,1,1,2
0,4978,470,-1,1,2
0,4979,960,-1,1,2
0,4980,1190,1,1,2
0,4981,6640,-1,1,2
0,4982,1080,1,1,2
0,4983,6700,-1,1,2
0,4984,920,1,1,2
0,4985,1560,-1,1,2
0,4986,360,1,1,2
0,4987,1980,1,1,2
0,4988,3310,-1,1,2
0,4989,1610,-1,1,2
0,4990,3360,1,1,2
0,4991,4500,-1,1,2
0,4992,500,-1,1,2
0,4993,470,-1,1,2
0,4994,1510,-1,1,2
0,4995,2460,1,1,2
0,4996,1020,-1,1,2
0,4997,1630,1,1,2
0,4998,3180,-1,1,2
0,4999,830,-1,1,2
0,5000,3020,1,1,2
0,5001,610,-1,1,2
0,5002,4100,1,1,2
0,5003,5610,1,1,2
0,5004,1010,1,1,2
0,5005,5930,1,1,2
0,5006,3440,1,1,2
0,5007,1180,1,1,2
0,5008,950,-1,1,2
0,5009,2530,1,1,2
0,5010,1950,1,1,2
0,5011,3940,1,1,2
0,5012,1510,1,1,2
0,5013,1800,-1,1,2
0,5014,3350,1,1,2
0,5015,7720,-1,1,2
0,5016,6230,1,1,2
0,5017,3520,1,1,2
0,5018,360,-1,1,2
0,5019,6910,1,1,2
0,5020,1670,1,1,2
0,5021,710,-1,1,2
0,5022,2690,-1,1,2
0,5023,4490,-1,1,2
0,5024,2730,1,1,2
0,5025,920,-1,1,2
0,5026,2100,1,1,2
0,5027,750,1,1,2
0,5028,7270,1,1,2
0,5029,1130,1,1,2
0,5030,1370,-1,1,2
0,5031,3320,1,1,2
0,5032,1400,1,1,2
0,5033,4690,1,1,2
0,5034,2840,1,1,2
0,5035,1630,-1,1,2
0,5036,1220,-1,1,2
0,5037,1820,-1,1,2
0,5038,12250,1,1,2
0,5039,1620,-1,1,2
0,5040,2210,-1,1,2
0,5041,2820,1,1,2
0,5042,12150,1,1,2
0,5043,7210,1,1,2
0,5044,1140,1,1,2
0,5045,5840,1,1,2
0,5046,1070,-1,1,2
0,5047,1080,1,1,2
0,5048,4040,1,1,2
0,5049,3560,-1,1,2
0,5050,1080,1,1,2
0,5051,1820,1,1,2
0,5052,1030,-1,1,2
0,5053,4750,1,1,2
0,5054,1450,1,1,2
0,5055,1010,1,1,2
0,5056,2750,-1,1,2
0,5057,4660,-1,1,2
0,5058,2760,1,1,2
0,5059,1030,-1,1,2
0,5060,4520,1,1,2
0,5061,1160,-1,1,2
0,5062,6140,1,1,2
0,5063,1920,-1,1,2
0,5064,820,1,1,2
0,5065,2550,-1,1,2
0,5066,3230,1,1,2
0,5067,2850,-1,1,2
0,5068,570,1,1,2
0,5069,4180,1,1,2
0,5070,3130,1,1,2
0,5071,1220,1,1,2
0,5072,3060,-1,1,2
0,5073,1170,1,1,2
0,5074,6450,1,1,2
0,5075,2420,1,1,2
0,5076,1230,-1,1,2
0,5077,1060,-1,1,2
0,5078,2640,1,1,2
0,5079,3600,1,1,2
0,5080,1690,1,1,2
0,5081,800,1,1,2
0,5082,4730,1,1,2
0,5083,5670,-1,1,2
0,5084,410,-1,1,2
0,5085,2360,-1,1,2
0,5086,4020,-1,1,2
0,5087,1400,1,1,2
0,5088,1090,-1,1,2
0,5089,2570,1,1,2
0,5090,1090,1,1,2
0,5091,1190,-1,1,2
0,5092,2670,1,1,2
0,5093,4020,1,1,2
0,5094,810,1,1,2
0,5095,1320,-1,1,2
0,5096,1350,-1,1,2
0,5097,580,1,1,2
0,5098,2050,-1,1,2
0,5099,5030,-1,1,2
0,5100,2400,1,1,2
0,5101,3180,1,1,2
0,5102,2040,1,1,2
0,5103,2480,1,1,2
0,5104,4780,-1,1,2
0,5105,380,-1,1,2
0,5106,1180,-1,1,2
0,5107,2570,1,1,2
0,5108,610,-1,1,2
0,5109,2980,-1,1,2
0,5110,8880,-1,1,2
0,5111,900,-1,1,2
0,5112,740,-1,1,2
0,5113,6410,1,1,2
0,5114,2620,-1,1,2
0,5115,1490,1,1,2
0,5116,3720,-1,1,2
0,5117,840,-1,1,2
0,5118,4080,-1,1,2
0,5119,720,-1,1,2
0,5120,520,1,1,2
0,5121,2160,-1,1,2
0,5122,3310,1,1,2
0,5123,4360,1,1,2
0,5124,3880,1,1,2
0,5125,3390,1,1,2
0,5126,2830,-1,1,2
0,5127,1530,1,1,2
0,5128,1300,-1,1,2
0,5129,560,-1,1,2
0,5130,760,1,1,2
0,5131,1340,1,1,2
0,5132,1360,-1,1,2
0,5133,2180,1,1,2
0,5134,1130,1,1,2
0,5135,2890,1,1,2
0,5136,1190,-1,1,2
0,5137,1720,1,1,2
0,5138,1280,1,1,2
0,5139,1560,-1,1,2
0,5140,1240,1,1,2
0,5141,1630,-1,1,2
0,5142,970,-1,1,2
0,5143,2920,-1,1,2
0,5144,5220,1,1,2
0,5145,810,1,1,2
0,5146,5940,-1,1,2
0,5147,1230,-1,1,2
0,5148,4050,-1,1,2
0,5149,2120,-1,1,2
0,5150,3790,1,1,2
0,5151,2250,-1,1,2
0,5152,10530,-1,1,2
0,5153,4310,1,1,2
0,5154,1420,1,1,2
0,5155,3040,1,1,2
0,5156,12980,1,1,2
0,5157,1450,-1,1,2
0,5158,580,-1,1,2
0,5159,1000,1,1,2
0,5160,7290,-1,1,2
0,5161,1510,-1,1,2
0,5162,4410,1,1,2
0,5163,7310,-1,1,2
0,5164,4000,1,1,2
0,5165,1270,1,1,2
0,5166,5710,-1,1,2
0,5167,220,1,1,2
0,5168,3890,1,1,2
0,5169,1290,1,1,2
0,5170,1950,1,1,2
0,5171,5000,-1,1,2
0,5172,1500,-1,1,2
0,5173,920,-1,1,2
0,5174,2020,1,1,2
0,5175,3610,-1,1,2
0,5176,3980,1,1,2
0,5177,610,1,1,2
0,5178,4030,1,1,2
0,5179,2300,1,1,2
0,5180,1900,-1,1,2
0,5181,2310,-1,1,2
0,5182,1450,1,1,2
0,5183,690,1,1,2
0,5184,2390,-1,1,2
0,5185,1610,-1,1,2
0,5186,1930,-1,1,2
0,5187,6880,-1,1,2
0,5188,1480,-1,1,2
0,5189,1830,1,1,2
0,5190,850,-1,1,2
0,5191,5130,1,1,2
0,5192,7470,1,1,2
0,5193,5780,1,1,2
0,5194,11450,-1,1,2
0,5195,710,1,1,2
0,5196,1210,-1,1,2
0,5197,1380,-1,1,2
0,5198,1120,1,1,2
0,5199,1990,-1,1,2
0,5200,2540,-1,1,2
0,5201,3990,1,1,2
0,5202,7860,1,1,2
0,5203,1640,1,1,2
0,5204,2900,1,1,2
0,5205,590,-1,1,2
0,5206,1830,-1,1,2
0,5207,3130,1,1,2
0,5208,730,1,1,2
0,5209,1500,-1,1,2
0,5210,1190,-1,1,2
0,5211,3280,1,1,2
0,5212,3580,1,1,2
0,5213,630,1,1,2
0,5214,1190,1,1,2
0,5215,1010,-1,1,2
0,5216,1990,1,1,2
0,5217,1540,1,1,2
0,5218,1290,-1,1,2
0,5219,3820,-1,1,2
0,5220,6790,1,1,2
0,5221,1030,-1,1,2
0,5222,1470,1,1,2
0,5223,3750,-1,1,2
0,5224,3950,1,1,2
0,5225,950,-1,1,2
0,5226,1480,1,1,2
0,5227,3180,1,1,2
0,5228,3070,-1,1,2
0,5229,1420,-1,1,2
0,5230,3250,1,1,2
0,5231,480,1,1,2
0,5232,1260,-1,1,2
0,5233,1110,1,1,2
0,5234,7470,-1,1,2
0,5235,3520,1,1,2
0,5236,2210,1,1,2
0,5237,1940,1,1,2
0,5238,1170,1,1,2
0,5239,1100,-1,1,2
0,5240,7080,-1,1,2
0,5241,3600,-1,1,2
0,5242,1200,1,1,2
0,5243,1460,-1,1,2
0,5244,2650,-1,1,2
0,5245,4470,-1,1,2
0,5246,1270,1,1,2
0,5247,2210,-1,1,2
0,5248,9900,-1,1,2
0,5249,1690,1,1,2
0,5250,2050,1,1,2
0,5251,8270,1,1,2
0,5252,2920,-1,1,2
0,5253,2640,1,1,2
0,5254,1380,1,1,2
0,5255,2590,1,1,2
0,5256,3100,-1,1,2
0,5257,11090,-1,1,2
0,5258,1610,1,1,2
0,5259,4040,1,1,2
0,5260,4620,-1,1,2
0,5261,670,1,1,2
0,5262,4650,1,1,2
0,5263,1150,1,1,2
0,5264,5780,-1,1,2
0,5265,2040,-1,1,2
0,5266,2170,-1,1,2
0,5267,4350,1,1,2
0,5268,3950,1,1,2
0,5269,2130,1,1,2
0,5270,810,1,1,2
0,5271,690,-1,1,2
0,5272,1730,1,1,2
0,5273,1610,-1,1,2
0,5274,3680,-1,1,2
0,5275,1820,-1,1,2
0,5276,4880,1,1,2
0,5277,2260,1,1,2
0,5278,8170,1,1,2
0,5279,1860,1,1,2
0,5280,6390,1,1,2
0,5281,2600,-1,1,2
0,5282,1520,1,1,2
0,5283,3780,1,1,2
0,5284,1620,1,1,2
0,5285,1830,-1,1,2
0,5286,20040,-1,1,2
0,5287,1140,1,1,2
0,5288,1620,1,1,2
0,5289,1210,1,1,2
0,5290,7200,-1,1,2
0,5291,3280,1,1,2
0,5292,940,1,1,2
0,5293,9680,1,1,2
0,5294,2260,-1,1,2
0,5295,3090,1,1,2
0,5296,6260,-1,1,2
0,5297,3960,1,1,2
0,5298,5050,-1,1,2
0,5299,9140,1,1,2
0,5300,380,-1,1,2
0,5301,2860,-1,1,2
0,5302,4870,-1,1,2
0,5303,1520,-1,1,2
0,5304,2030,1,1,2
0,5305,320,-1,1,2
0,5306,1730,1,1,2
0,5307,630,-1,1,2
0,5308,2670,1,1,2
0,5309,6470,1,1,2
0,5310,1280,-1,1,2
0,5311,5700,1,1,2
0,5312,1170,-1,1,2
0,5313,1570,1,1,2
0,5314,1540,1,1,2
0,5315,4730,-1,1,2
0,5316,1000,-1,1,2
0,5317,6140,1,1,2
0,5318,1420,-1,1,2
0,5319,1750,1,1,2
0,5320,7360,1,1,2
0,5321,6000,-1,1,2
0,5322,1250,1,1,2
0,5323,3780,1,1,2
0,5324,2170,1,1,2
0,5325,2730,1,1,2
0,5326,3120,-1,1,2
0,5327,3800,1,1,2
0,5328,5050,1,1,2
0,5329,2660,1,1,2
0,5330,3920,1,1,2
0,5331,1660,1,1,2
0,5332,3060,-1,1,2
0,5333,1240,1,1,2
0,5334,1890,1,1,2
0,5335,6080,1,1,2
0,5336,3420,1,1,2
0,5337,1470,1,1,2
0,5338,5360,-1,1,2
0,5339,3580,-1,1,2
0,5340,2090,1,1,2
0,5341,1270,-1,1,2
0,5342,660,-1,1,2
0,5343,1640,1,1,2
0,5344,1130,1,1,2
0,5345,4010,-1,1,2
0,5346,3630,1,1,2
0,5347,1120,1,1,2
0,5348,2380,1,1,2
0,5349,11210,1,1,2
0,5350,8340,-1,1,2
0,5351,2850,1,1,2
0,5352,1570,-1,1,2
0,5353,8640,-1,1,2
0,5354,2320,-1,1,2
0,5355,5260,-1,1,2
0,5356,5220,1,1,2
0,5357,1830,1,1,2
0,5358,2610,1,1,2
0,5359,1780,1,1,2
0,5360,1890,1,1,2
0,5361,3350,-1,1,2
0,5362,1830,1,1,2
0,5363,2130,1,1,2
0,5364,630,1,1,2
0,5365,6290,1,1,2
0,5366,4350,1,1,2
0,5367,3560,1,1,2
0,5368,2930,1,1,2
0,5369,940,-1,1,2
0,5370,1000,1,1,2
0,5371,1950,1,1,2
0,5372,4100,1,1,2
0,5373,2740,1,1,2
0,5374,9540,1,1,2
0,5375,1070,-1,1,2
0,5376,1380,-1,1,2
0,5377,500,-1,1,2
0,5378,4110,1,1,2
0,5379,560,-1,1,2
0,5380,320,-1,1,2
0,5381,1940,1,1,2
0,5382,550,1,1,2
0,5383,5120,-1,1,2
0,5384,790,-1,1,2
0,5385,4940,1,1,2
0,5386,2450,-1,1,2
0,5387,2910,1,1,2
0,5388,3880,-1,1,2
0,5389,1940,1,1,2
0,5390,2370,1,1,2
0,5391,3100,-1,1,2
0,5392,1900,1,1,2
0,5393,480,-1,1,2
0,5394,5270,1,1,2
0,5395,2560,-1,1,2
0,5396,3600,-1,1,2
0,5397,3080,1,1,2
0,5398,1840,-1,1,2
0,5399,11970,1,1,2
0,5400,2090,1,1,2
0,5401,1390,1,1,2
0,5402,220,-1,1,2
0,5403,9800,-1,1,2
0,5404,430,1,1,2
0,5405,1040,-1,1,2
0,5406,4360,1,1,2
0,5407,2220,1,1,2
0,5408,3010,-1,1,2
0,5409,3390,1,1,2
0,5410,1450,1,1,2
0,5411,6360,-1,1,2
0,5412,1750,1,1,2
0,5413,660,-1,1,2
0,5414,1060,1,1,2
0,5415,3160,1,1,2
0,5416,1150,1,1,2
0,5417,1510,-1,1,2
0,5418,3570,1,1,2
0,5419,2900,1,1,2
0,5420,2620,1,1,2
0,5421,4620,1,1,2
0,5422,7060,-1,1,2
0,5423,1240,-1,1,2
0,5424,1130,1,1,2
0,5425,6060,1,1,2
0,5426,4700,-1,1,2
0,5427,5070,1,1,2
0,5428,990,-1,1,2
0,5429,1820,1,1,2
0,5430,920,1,1,2
0,5431,2650,-1,1,2
0,5432,2240,1,1,2
0,5433,4050,-1,1,2
0,5434,2440,-1,1,2
0,5435,840,1,1,2
0,5436,3080,1,1,2
0,5437,1930,1,1,2
0,5438,9790,-1,1,2
0,5439,3300,-1,1,2
0,5440,1990,-1,1,2
0,5441,1790,1,1,2
0,5442,750,1,1,2
0,5443,3290,1,1,2
0,5444,550,1,1,2
0,5445,12040,1,1,2
0,5446,2530,1,1,2
0,5447,1790,1,1,2
0,5448,2310,1,1,2
0,5449,2520,-1,1,2
0,5450,1530,1,1,2
0,5451,770,1,1,2
0,5452,6860,-1,1,2
0,5453,5300,1,1,2
0,5454,3910,-1,1,2
0,5455,1500,1,1,2
0,5456,5250,-1,1,2
0,5457,6480,1,1,2
0,5458,2390,1,1,2
0,5459,1120,1,1,2
0,5460,2120,1,1,2
0,5461,360,-1,1,2
0,5462,1860,1,1,2
0,5463,1760,1,1,2
0,5464,2430,1,1,2
0,5465,2430,-1,1,2
0,5466,7350,1,1,2
0,5467,1150,1,1,2
0,5468,970,-1,1,2
0,5469,4990,1,1,2
0,5470,1730,1,1,2
0,5471,1410,1,1,2
0,5472,730,-1,1,2
0,5473,2990,1,1,2
0,5474,4400,-1,1,2
0,5475,4850,-1,1,2
0,5476,1830,-1,1,2
0,5477,1200,1,1,2
0,5478,790,1,1,2
0,5479,1850,1,1,2
0,5480,2710,-1,1,2
0,5481,3720,1,1,2
0,5482,2940,-1,1,2
0,5483,1100,1,1,2
0,5484,650,-1,1,2
0,5485,1070,1,1,2
0,5486,2180,-1,1,2
0,5487,940,-1,1,2
0,5488,4480,1,1,2
0,5489,2440,1,1,2
0,5490,2090,-1,1,2
0,5491,1090,1,1,2
0,5492,1220,1,1,2
0,5493,3110,1,1,2
0,5494,5710,-1,1,2
0,5495,3810,-1,1,2
0,5496,2090,1,1,2
0,5497,940,-1,1,2
0,5498,1610,1,1,2
0,5499,6200,-1,1,2
0,5500,9000,-1,1,3
0,5501,1760,-1,1,3
0,5502,2740,1,1,3
0,5503,3120,1,1,3
0,5504,1140,-1,1,3
0,5505,2050,1,1,3
0,5506,670,-1,1,3
0,5507,2460,-1,1,3
0,5508,3370,1,1,3
0,5509,1450,1,1,3
0,5510,2360,1,1,3
0,5511,1960,1,1,3
0,5512,1550,1,1,3
0,5513,1860,1,1,3
0,5514,720,1,1,3
0,5515,750,1,1,3
0,5516,1560,-1,1,3
0,5517,4280,1,1,3
0,5518,2450,1,1,3
0,5519,3230,1,1,3
0,5520,3460,-1,1,3
0,5521,4040,-1,1,3
0,5522,4760,1,1,3
0,5523,6580,1,1,3
0,5524,3030,1,1,3
0,5525,730,-1,1,3
0,5526,2790,1,1,3
0,5527,950,-1,1,3
0,5528,5460,1,1,3
0,5529,8170,-1,1,3
0,5530,2970,1,1,3
0,5531,620,-1,1,3
0,5532,910,1,1,3
0,5533,5680,-1,1,3
0,5534,6000,1,1,3
0,5535,950,-1,1,3
0,5536,3590,1,1,3
0,5537,4880,1,1,3
0,5538,570,-1,1,3
0,5539,6740,1,1,3
0,5540,2340,-1,1,3
0,5541,1030,1,1,3
0,5542,2230,1,1,3
0,5543,2730,-1,1,3
0,5544,2530,-1,1,3
0,5545,2390,1,1,3
0,5546,2240,1,1,3
0,5547,790,-1,1,3
0,5548,1780,1,1,3
0,5549,2720,1,1,3
0,5550,880,-1,1,3
0,5551,2400,-1,1,3
0,5552,3970,-1,1,3
0,5553,2290,1,1,3
0,5554,790,-1,1,3
0,5555,310,-1,1,3
0,5556,1910,-1,1,3
0,5557,1080,-1,1,3
0,5558,3190,1,1,3
0,5559,770,1,1,3
0,5560,970,-1,1,3
0,5561,1560,1,1,3
0,5562,1280,1,1,3
0,5563,3080,1,1,3
0,5564,1690,-1,1,3
0,5565,610,1,1,3
0,5566,2500,1,1,3
0,5567,2710,-1,1,3
0,5568,1750,1,1,3
0,5569,3920,1,1,3
0,5570,4960,1,1,3
0,5571,7150,1,1,3
0,5572,1830,-1,1,3
0,5573,6600,1,1,3
0,5574,3480,-1,1,3
0,5575,880,1,1,3
0,5576,1070,1,1,3
0,5577,2010,1,1,3
0,5578,3090,1,1,3
0,5579,6910,1,1,3
0,5580,4050,1,1,3
0,5581,2160,-1,1,3
0,5582,1050,-1,1,3
0,5583,840,1,1,3
0,5584,2280,1,1,3
0,5585,8010,1,1,3
0,5586,1680,1,1,3
0,5587,970,1,1,3
0,5588,540,1,1,3
0,5589,1920,1,1,3
0,5590,2710,1,1,3
0,5591,1370,1,1,3
0,5592,2900,-1,1,3
0,5593,1220,-1,1,3
0,5594,950,1,1,3
0,5595,8640,1,1,3
0,5596,1980,1,1,3
0,5597,910,1,1,3
0,5598,750,1,1,3
0,5599,3230,-1,1,3
0,5600,3960,1,1,3
0,5601,2650,-1,1,3
0,5602,2870,1,1,3
0,5603,1870,1,1,3
0,5604,420,1,1,3
0,5605,1180,1,1,3
0,5606,1950,-1,1,3
0,5607,4130,1,1,3
0,5608,2030,1,1,3
0,5609,3110,-1,1,3
0,5610,3560,1,1,3
0,5611,7320,1,1,3
0,5612,2450,1,1,3
0,5613,1470,-1,1,3
0,5614,4100,1,1,3
0,5615,4380,1,1,3
0,5616,7200,1,1,3
0,5617,1510,1,1,3
0,5618,700,-1,1,3
0,5619,4280,1,1,3
0,5620,1290,1,1,3
0,5621,3580,-1,1,3
0,5622,5930,-1,1,3
0,5623,1660,-1,1,3
0,5624,2970,-1,1,3
0,5625,1250,1,1,3
0,5626,1940,1,1,3
0,5627,590,-1,1,3
0,5628,2980,1,1,3
0,5629,4950,-1,1,3
0,5630,3210,-1,1,3
0,5631,2560,1,1,3
0,5632,3850,-1,1,3
0,5633,5830,-1,1,3
0,5634,810,1,1,3
0,5635,1170,1,1,3
0,5636,4430,1,1,3
0,5637,470,1,1,3
0,5638,4530,1,1,3
0,5639,2800,1,1,3
0,5640,1330,1,1,3
0,5641,4400,-1,1,3
0,5642,3970,1,1,3
0,5643,5130,1,1,3
0,5644,3990,1,1,3
0,5645,970,1,1,3
0,5646,670,1,1,3
0,5647,2110,-1,1,3
0,5648,880,-1,1,3
0,5649,2220,1,1,3
0,5650,2110,1,1,3
0,5651,5090,-1,1,3
0,5652,2110,1,1,3
0,5653,2100,1,1,3
0,5654,2340,1,1,3
0,5655,2150,-1,1,3
0,5656,1060,-1,1,3
0,5657,2160,1,1,3
0,5658,3190,1,1,3
0,5659,4360,1,1,3
0,5660,3830,1,1,3
0,5661,1140,1,1,3
0,5662,1280,-1,1,3
0,5663,3510,-1,1,3
0,5664,2850,1,1,3
0,5665,1650,-1,1,3
