parcode,trial,rt,choice,item_left,item_right
0,5468,1420,-1,1,2
0,5469,890,1,1,2
0,5470,3320,-1,1,2
0,5471,1300,-1,1,2
0,5472,530,-1,1,2
0,5473,1980,-1,1,2
0,5474,3560,1,1,2
0,5475,3110,1,1,2
0,5476,3810,1,1,2
0,5477,2060,1,1,2
0,5478,13740,1,1,2
0,5479,1990,-1,1,2
0,5480,3820,1,1,2
0,5481,1940,-1,1,2
0,5482,5090,-1,1,2
0,5483,1010,1,1,2
0,5484,4630,1,1,2
0,5485,470,-1,1,2
0,5486,1380,-1,1,2
0,5487,930,1,1,2
0,5488,4260,-1,1,2
0,5489,5060,1,1,2
0,5490,3800,1,1,2
0,5491,4020,-1,1,2
0,5492,2430,-1,1,2
0,5493,6600,1,1,2
0,5494,5070,-1,1,2
0,5495,7130,-1,1,2
0,5496,2670,1,1,2
0,5497,1210,1,1,2
0,5498,960,1,1,2
0,5499,2810,1,1,2
0,5500,9030,1,1,3
0,5501,1800,1,1,3
0,5502,1980,1,1,3
0,5503,4400,1,1,3
0,5504,1720,1,1,3
0,5505,1980,1,1,3
0,5506,1520,-1,1,3
0,5507,1170,1,1,3
0,5508,630,1,1,3
0,5509,1140,1,1,3
0,5510,710,1,1,3
0,5511,1340,1,1,3
0,5512,860,-1,1,3
0,5513,1370,-1,1,3
0,5514,1540,1,1,3
0,5515,1030,1,1,3
0,5516,2620,-1,1,3
0,5517,370,1,1,3
0,5518,1740,1,1,3
0,5519,640,1,1,3
0,5520,6100,1,1,3
0,5521,1010,1,1,3
0,5522,1560,1,1,3
0,5523,560,-1,1,3
0,5524,850,-1,1,3
0,5525,1220,1,1,3
0,5526,2400,-1,1,3
0,5527,4350,1,1,3
0,5528,2300,1,1,3
0,5529,2200,1,1,3
0,5530,2190,1,1,3
0,5531,520,1,1,3
0,5532,1820,1,1,3
0,5533,5310,1,1,3
0,5534,2140,1,1,3
0,5535,5380,1,1,3
0,5536,1110,1,1,3
0,5537,4170,1,1,3
0,5538,2390,1,1,3
0,5539,1580,1,1,3
0,5540,510,1,1,3
0,5541,1820,1,1,3
0,5542,750,-1,1,3
0,5543,1550,1,1,3
0,5544,5280,1,1,3
0,5545,860,1,1,3
0,5546,2930,1,1,3
0,5547,920,-1,1,3
0,5548,3600,1,1,3
0,5549,1390,1,1,3
0,5550,1180,1,1,3
0,5551,2570,1,1,3
0,5552,1610,1,1,3
0,5553,3780,1,1,3
0,5554,3060,1,1,3
0,5555,1980,1,1,3
0,5556,940,-1,1,3
0,5557,6400,1,1,3
0,5558,510,-1,1,3
0,5559,2760,1,1,3
0,5560,3950,-1,1,3
0,5561,2160,1,1,3
0,5562,1360,1,1,3
0,5563,1010,1,1,3
0,5564,1170,1,1,3
0,5565,1200,-1,1,3
0,5566,3110,1,1,3
0,5567,3420,1,1,3
0,5568,1580,1,1,3
0,5569,5470,1,1,3
0,5570,760,-1,1,3
0,5571,1040,-1,1,3
0,5572,1930,1,1,3
0,5573,1320,1,1,3
0,5574,2210,1,1,3
0,5575,4600,1,1,3
0,5576,1610,1,1,3
0,5577,1040,1,1,3
0,5578,840,1,1,3
0,5579,1150,-1,1,3
0,5580,1450,1,1,3
0,5581,860,1,1,3
0,5582,860,1,1,3
0,5583,2650,1,1,3
0,5584,1300,1,1,3
0,5585,1570,1,1,3
0,5586,3680,1,1,3
0,5587,4260,1,1,3
0,5588,1240,1,1,3
0,5589,920,1,1,3
0,5590,1610,1,1,3
0,5591,3830,1,1,3
0,5592,1450,1,1,3
0,5593,1540,-1,1,3
0,5594,7310,1,1,3
0,5595,6980,1,1,3
0,5596,830,-1,1,3
0,5597,1200,1,1,3
0,5598,1370,1,1,3
0,5599,1070,1,1,3
0,5600,640,-1,1,3
0,5601,4310,1,1,3
0,5602,1320,-1,1,3
0,5603,1800,1,1,3
0,5604,1210,1,1,3
0,5605,1600,1,1,3
0,5606,2240,1,1,3
0,5607,2250,1,1,3
0,5608,1810,1,1,3
0,5609,1250,-1,1,3
0,5610,1530,1,1,3
0,5611,960,1,1,3
0,5612,1840,1,1,3
0,5613,2320,1,1,3
0,5614,3280,1,1,3
0,5615,1310,1,1,3
0,5616,1780,1,1,3
0,5617,660,1,1,3
0,5618,800,-1,1,3
0,5619,1300,1,1,3
0,5620,1170,1,1,3
0,5621,1010,-1,1,3
0,5622,440,-1,1,3
0,5623,3420,-1,1,3
0,5624,1130,1,1,3
0,5625,820,1,1,3
0,5626,1090,-1,1,3
0,5627,1230,1,1,3
0,5628,1240,1,1,3
0,5629,3130,1,1,3
0,5630,1060,-1,1,3
0,5631,2380,1,1,3
0,5632,620,-1,1,3
0,5633,2060,1,1,3
0,5634,4800,1,1,3
0,5635,1080,1,1,3
0,5636,2610,1,1,3
0,5637,2110,1,1,3
0,5638,1350,1,1,3
0,5639,2050,1,1,3
0,5640,2010,1,1,3
0,5641,960,1,1,3
0,5642,2420,1,1,3
0,5643,1070,1,1,3
0,5644,3020,1,1,3
0,5645,880,1,1,3
0,5646,3940,1,1,3
0,5647,1750,1,1,3
0,5648,5690,1,1,3
0,5649,550,-1,1,3
0,5650,1710,1,1,3
0,5651,1100,1,1,3
0,5652,3560,-1,1,3
0,5653,3930,1,1,3
0,5654,2420,1,1,3
0,5655,5000,-1,1,3
0,5656,3820,-1,1,3
0,5657,2450,-1,1,3
0,5658,2900,-1,1,3
0,5659,820,-1,1,3
0,5660,8490,1,1,3
0,5661,850,1,1,3
0,5662,5210,1,1,3
0,5663,1180,1,1,3
0,5664,3130,1,1,3
0,5665,7080,1,1,3
0,5666,2560,1,1,3
0,5667,1230,1,1,3
0,5668,1790,1,1,3
0,5669,580,1,1,3
0,5670,2260,1,1,3
0,5671,9760,1,1,3
0,5672,1030,1,1,3
0,5673,690,1,1,3
0,5674,3040,1,1,3
0,5675,4070,1,1,3
0,5676,2960,1,1,3
0,5677,1060,1,1,3
0,5678,2510,1,1,3
0,5679,1550,1,1,3
0,5680,640,1,1,3
0,5681,1890,1,1,3
0,5682,1440,1,1,3
0,5683,900,1,1,3
0,5684,2240,1,1,3
0,5685,4460,1,1,3
0,5686,1880,1,1,3
0,5687,2690,1,1,3
0,5688,1830,1,1,3
0,5689,3140,1,1,3
0,5690,2940,-1,1,3
0,5691,2260,1,1,3
0,5692,3100,1,1,3
0,5693,710,-1,1,3
0,5694,3310,1,1,3
0,5695,2370,1,1,3
0,5696,1250,1,1,3
0,5697,8870,1,1,3
0,5698,1040,1,1,3
0,5699,1010,1,1,3
0,5700,2260,1,1,3
0,5701,800,1,1,3
0,5702,770,1,1,3
0,5703,840,1,1,3
0,5704,3450,1,1,3
0,5705,2500,1,1,3
0,5706,1580,1,1,3
0,5707,4460,1,1,3
0,5708,1310,1,1,3
0,5709,2840,1,1,3
0,5710,3180,1,1,3
0,5711,2250,1,1,3
0,5712,960,1,1,3
0,5713,3070,-1,1,3
0,5714,2500,1,1,3
0,5715,2860,1,1,3
0,5716,1790,-1,1,3
0,5717,9510,1,1,3
0,5718,4970,1,1,3
0,5719,4480,1,1,3
0,5720,2080,1,1,3
0,5721,5660,1,1,3
0,5722,1040,1,1,3
0,5723,3020,1,1,3
0,5724,1330,1,1,3
0,5725,930,-1,1,3
0,5726,2020,1,1,3
0,5727,2010,1,1,3
0,5728,250,-1,1,3
0,5729,3620,1,1,3
0,5730,2200,1,1,3
0,5731,900,-1,1,3
0,5732,1880,1,1,3
0,5733,710,1,1,3
0,5734,1790,1,1,3
0,5735,690,1,1,3
0,5736,2850,-1,1,3
0,5737,2790,-1,1,3
0,5738,1610,1,1,3
0,5739,1490,1,1,3
0,5740,4950,-1,1,3
0,5741,1580,1,1,3
0,5742,1540,1,1,3
0,5743,3770,1,1,3
0,5744,980,1,1,3
0,5745,410,1,1,3
0,5746,3930,1,1,3
0,5747,1420,1,1,3
0,5748,2400,-1,1,3
0,5749,3420,1,1,3
0,5750,2020,1,1,3
0,5751,2510,-1,1,3
0,5752,2650,-1,1,3
0,5753,1710,1,1,3
0,5754,5690,1,1,3
0,5755,4050,1,1,3
0,5756,2140,1,1,3
0,5757,790,1,1,3
0,5758,2220,1,1,3
0,5759,2450,1,1,3
0,5760,520,1,1,3
0,5761,3100,1,1,3
0,5762,3620,1,1,3
0,5763,5010,-1,1,3
0,5764,910,-1,1,3
0,5765,1330,1,1,3
0,5766,630,-1,1,3
0,5767,5380,1,1,3
0,5768,1070,1,1,3
0,5769,2270,1,1,3
0,5770,2490,1,1,3
0,5771,2550,-1,1,3
0,5772,2370,1,1,3
0,5773,2290,1,1,3
0,5774,4420,1,1,3
0,5775,1890,1,1,3
0,5776,2180,1,1,3
0,5777,1180,1,1,3
0,5778,1110,1,1,3
0,5779,2510,1,1,3
0,5780,1990,1,1,3
0,5781,1920,1,1,3
0,5782,2520,1,1,3
0,5783,3180,1,1,3
0,5784,2420,1,1,3
0,5785,2520,1,1,3
0,5786,3440,-1,1,3
0,5787,1000,-1,1,3
0,5788,1480,1,1,3
0,5789,1320,1,1,3
0,5790,2440,1,1,3
0,5791,720,1,1,3
0,5792,630,-1,1,3
0,5793,840,1,1,3
0,5794,3800,1,1,3
0,5795,1120,-1,1,3
0,5796,3340,-1,1,3
0,5797,2530,1,1,3
0,5798,5530,-1,1,3
0,5799,2630,-1,1,3
0,5800,1550,1,1,3
0,5801,6270,1,1,3
0,5802,2830,1,1,3
0,5803,750,1,1,3
0,5804,700,1,1,3
0,5805,2690,1,1,3
0,5806,720,1,1,3
0,5807,1850,1,1,3
0,5808,3010,1,1,3
0,5809,690,1,1,3
0,5810,5170,-1,1,3
0,5811,1320,1,1,3
0,5812,1020,-1,1,3
0,5813,3980,1,1,3
0,5814,5490,1,1,3
0,5815,2030,1,1,3
0,5816,2010,1,1,3
0,5817,4010,1,1,3
0,5818,680,1,1,3
0,5819,1930,1,1,3
0,5820,2370,1,1,3
0,5821,3160,1,1,3
0,5822,2380,1,1,3
0,5823,5520,1,1,3
0,5824,1590,1,1,3
0,5825,1870,1,1,3
0,5826,1420,1,1,3
0,5827,690,1,1,3
0,5828,1580,1,1,3
0,5829,1530,-1,1,3
0,5830,2130,-1,1,3
0,5831,1280,1,1,3
0,5832,2430,1,1,3
0,5833,780,-1,1,3
0,5834,2660,1,1,3
0,5835,4080,-1,1,3
0,5836,1450,1,1,3
0,5837,800,1,1,3
0,5838,760,-1,1,3
0,5839,1490,1,1,3
0,5840,860,-1,1,3
0,5841,1000,-1,1,3
0,5842,1910,1,1,3
0,5843,1900,1,1,3
0,5844,2100,1,1,3
0,5845,2220,-1,1,3
0,5846,2140,1,1,3
0,5847,1870,-1,1,3
0,5848,1810,1,1,3
0,5849,770,-1,1,3
0,5850,2050,-1,1,3
0,5851,6250,1,1,3
0,5852,850,1,1,3
0,5853,4580,1,1,3
0,5854,2000,1,1,3
0,5855,4610,-1,1,3
0,5856,1970,-1,1,3
0,5857,2370,1,1,3
0,5858,1030,-1,1,3
0,5859,1980,1,1,3
0,5860,730,-1,1,3
0,5861,2010,1,1,3
0,5862,1470,1,1,3
0,5863,750,1,1,3
0,5864,1750,1,1,3
0,5865,1090,-1,1,3
0,5866,1810,1,1,3
0,5867,1770,1,1,3
0,5868,6640,1,1,3
0,5869,3140,1,1,3
0,5870,1740,1,1,3
0,5871,1180,1,1,3
0,5872,1300,-1,1,3
0,5873,2160,1,1,3
0,5874,2420,1,1,3
0,5875,1410,1,1,3
0,5876,790,-1,1,3
0,5877,530,1,1,3
0,5878,1560,1,1,3
0,5879,670,1,1,3
0,5880,300,-1,1,3
0,5881,1470,1,1,3
0,5882,5430,-1,1,3
0,5883,3260,-1,1,3
0,5884,6030,-1,1,3
0,5885,520,-1,1,3
0,5886,3700,1,1,3
0,5887,1770,1,1,3
0,5888,4270,1,1,3
0,5889,3280,1,1,3
0,5890,1300,1,1,3
0,5891,2160,1,1,3
0,5892,3870,1,1,3
0,5893,1500,-1,1,3
0,5894,4380,1,1,3
0,5895,3170,1,1,3
0,5896,3870,-1,1,3
0,5897,1060,-1,1,3
0,5898,1360,1,1,3
0,5899,970,-1,1,3
0,5900,1290,1,1,3
0,5901,3160,1,1,3
0,5902,2010,1,1,3
0,5903,1500,1,1,3
0,5904,5270,1,1,3
0,5905,2300,1,1,3
0,5906,4290,1,1,3
0,5907,2340,1,1,3
0,5908,4880,-1,1,3
0,5909,1210,-1,1,3
0,5910,2180,-1,1,3
0,5911,1990,1,1,3
0,5912,2320,1,1,3
0,5913,3460,1,1,3
0,5914,1930,-1,1,3
0,5915,2990,1,1,3
0,5916,2260,1,1,3
0,5917,1620,1,1,3
0,5918,1890,1,1,3
0,5919,3410,-1,1,3
0,5920,1050,-1,1,3
0,5921,7970,-1,1,3
0,5922,1000,-1,1,3
0,5923,820,1,1,3
0,5924,1600,1,1,3
0,5925,1680,1,1,3
0,5926,1700,1,1,3
0,5927,2800,1,1,3
0,5928,810,-1,1,3
0,5929,830,1,1,3
0,5930,3920,1,1,3
0,5931,1900,1,1,3
0,5932,1970,1,1,3
0,5933,2180,1,1,3
0,5934,1910,1,1,3
0,5935,5120,1,1,3
0,5936,1470,1,1,3
0,5937,2090,1,1,3
0,5938,1100,-1,1,3
0,5939,1170,1,1,3
0,5940,1280,1,1,3
0,5941,2530,-1,1,3
0,5942,1910,1,1,3
0,5943,3360,1,1,3
0,5944,820,1,1,3
0,5945,2180,1,1,3
0,5946,1690,1,1,3
0,5947,2520,1,1,3
0,5948,2130,1,1,3
0,5949,4430,1,1,3
0,5950,4570,1,1,3
0,5951,1780,1,1,3
0,5952,1720,1,1,3
0,5953,2790,1,1,3
0,5954,1680,1,1,3
0,5955,4070,1,1,3
0,5956,4140,1,1,3
0,5957,4830,1,1,3
0,5958,1820,1,1,3
0,5959,1180,1,1,3
0,5960,2320,1,1,3
0,5961,1490,1,1,3
0,5962,2480,1,1,3
0,5963,590,1,1,3
0,5964,580,1,1,3
0,5965,400,1,1,3
0,5966,440,-1,1,3
0,5967,1460,1,1,3
0,5968,2140,-1,1,3
0,5969,3240,1,1,3
0,5970,500,1,1,3
0,5971,2010,1,1,3
0,5972,1720,1,1,3
0,5973,2170,1,1,3
0,5974,3350,1,1,3
0,5975,870,1,1,3
0,5976,3820,1,1,3
0,5977,1500,1,1,3
0,5978,680,-1,1,3
0,5979,790,1,1,3
0,5980,2480,-1,1,3
0,5981,3020,1,1,3
0,5982,5080,1,1,3
0,5983,1580,1,1,3
0,5984,2600,1,1,3
0,5985,1920,1,1,3
0,5986,1350,1,1,3
0,5987,420,-1,1,3
0,5988,5810,1,1,3
0,5989,5180,-1,1,3
0,5990,2610,-1,1,3
0,5991,860,1,1,3
0,5992,660,-1,1,3
0,5993,1510,-1,1,3
0,5994,610,-1,1,3
0,5995,1420,1,1,3
0,5996,1010,1,1,3
0,5997,1410,1,1,3
0,5998,2080,1,1,3
0,5999,1230,-1,1,3
0,6000,8050,-1,2,0
0,6001,1190,-1,2,0
0,6002,2810,-1,2,0
0,6003,2790,-1,2,0
0,6004,1470,-1,2,0
0,6005,820,-1,2,0
0,6006,1100,-1,2,0
0,6007,840,-1,2,0
0,6008,5700,1,2,0
0,6009,4920,-1,2,0
0,6010,1090,-1,2,0
0,6011,1900,-1,2,0
0,6012,580,-1,2,0
0,6013,660,1,2,0
0,6014,1390,-1,2,0
0,6015,2110,-1,2,0
0,6016,4730,-1,2,0
0,6017,2060,-1,2,0
0,6018,510,-1,2,0
0,6019,1920,-1,2,0
0,6020,1090,-1,2,0
0,6021,2000,1,2,0
0,6022,4750,1,2,0
0,6023,1840,-1,2,0
0,6024,5090,-1,2,0
0,6025,1280,-1,2,0
0,6026,990,-1,2,0
0,6027,1450,-1,2,0
0,6028,6930,-1,2,0
0,6029,1390,1,2,0
0,6030,2640,-1,2,0
0,6031,1850,-1,2,0
0,6032,840,-1,2,0
0,6033,1870,-1,2,0
0,6034,2110,-1,2,0
0,6035,540,-1,2,0
0,6036,1190,-1,2,0
0,6037,1990,-1,2,0
0,6038,2230,-1,2,0
0,6039,2920,-1,2,0
0,6040,6030,-1,2,0
0,6041,5480,-1,2,0
0,6042,5200,-1,2,0
0,6043,2060,-1,2,0
0,6044,750,1,2,0
0,6045,3850,-1,2,0
0,6046,3050,-1,2,0
0,6047,2110,-1,2,0
0,6048,1560,-1,2,0
0,6049,2580,-1,2,0
0,6050,970,-1,2,0
0,6051,1010,-1,2,0
0,6052,770,-1,2,0
0,6053,2740,-1,2,0
0,6054,1370,-1,2,0
0,6055,1380,-1,2,0
0,6056,1940,-1,2,0
0,6057,1770,-1,2,0
0,6058,830,-1,2,0
0,6059,1010,-1,2,0
0,6060,1030,-1,2,0
0,6061,740,-1,2,0
0,6062,1760,1,2,0
0,6063,2380,-1,2,0
0,6064,2140,1,2,0
0,6065,1270,-1,2,0
0,6066,1890,-1,2,0
0,6067,790,-1,2,0
0,6068,2770,-1,2,0
0,6069,3250,1,2,0
0,6070,1410,-1,2,0
0,6071,7110,-1,2,0
0,6072,560,-1,2,0
0,6073,3770,-1,2,0
0,6074,2520,-1,2,0
0,6075,4410,-1,2,0
0,6076,2810,-1,2,0
0,6077,700,-1,2,0
0,6078,770,-1,2,0
0,6079,3380,-1,2,0
0,6080,1510,-1,2,0
0,6081,3630,-1,2,0
0,6082,7290,-1,2,0
0,6083,9490,-1,2,0
0,6084,1050,-1,2,0
0,6085,4250,-1,2,0
0,6086,4410,-1,2,0
0,6087,3870,1,2,0
0,6088,670,-1,2,0
0,6089,3090,1,2,0
0,6090,1180,-1,2,0
0,6091,1760,-1,2,0
0,6092,700,-1,2,0
0,6093,2860,-1,2,0
0,6094,710,-1,2,0
0,6095,5960,-1,2,0
0,6096,690,-1,2,0
0,6097,1250,1,2,0
0,6098,4690,-1,2,0
0,6099,1030,-1,2,0
0,6100,4970,1,2,0
0,6101,1360,-1,2,0
0,6102,1090,-1,2,0
0,6103,3040,-1,2,0
0,6104,1770,1,2,0
0,6105,1350,1,2,0
0,6106,3120,-1,2,0
0,6107,2100,-1,2,0
0,6108,1360,-1,2,0
0,6109,5580,-1,2,0
0,6110,570,-1,2,0
0,6111,3360,-1,2,0
0,6112,5090,-1,2,0
0,6113,500,-1,2,0
0,6114,480,-1,2,0
0,6115,2250,-1,2,0
0,6116,740,-1,2,0
0,6117,3750,-1,2,0
0,6118,2530,-1,2,0
0,6119,3250,-1,2,0
0,6120,840,-1,2,0
0,6121,4320,-1,2,0
0,6122,2850,1,2,0
0,6123,3480,-1,2,0
0,6124,2630,-1,2,0
0,6125,1270,-1,2,0
0,6126,3090,-1,2,0
0,6127,1110,-1,2,0
0,6128,4460,1,2,0
0,6129,4970,-1,2,0
0,6130,2520,-1,2,0
0,6131,3930,1,2,0
0,6132,6900,-1,2,0
0,6133,1420,1,2,0
0,6134,1130,-1,2,0
0,6135,1190,-1,2,0
0,6136,1010,-1,2,0
0,6137,1420,-1,2,0
0,6138,1520,-1,2,0
0,6139,11890,-1,2,0
0,6140,4060,-1,2,0
0,6141,7430,-1,2,0
0,6142,2690,-1,2,0
0,6143,680,-1,2,0
0,6144,6330,-1,2,0
0,6145,6140,-1,2,0
0,6146,1820,-1,2,0
0,6147,260,-1,2,0
0,6148,1730,-1,2,0
0,6149,1000,-1,2,0
0,6150,1260,1,2,0
0,6151,11460,-1,2,0
0,6152,930,-1,2,0
0,6153,820,-1,2,0
0,6154,1830,-1,2,0
0,6155,1090,-1,2,0
0,6156,2440,-1,2,0
0,6157,1270,-1,2,0
0,6158,1650,-1,2,0
0,6159,930,-1,2,0
0,6160,1360,-1,2,0
0,6161,3740,-1,2,0
0,6162,1240,1,2,0
0,6163,630,-1,2,0
0,6164,4340,-1,2,0
0,6165,1890,-1,2,0
0,6166,1850,-1,2,0
0,6167,2560,-1,2,0
0,6168,1050,-1,2,0
0,6169,2230,1,2,0
0,6170,2000,1,2,0
0,6171,3370,-1,2,0
0,6172,2740,-1,2,0
0,6173,440,-1,2,0
0,6174,430,-1,2,0
0,6175,4530,-1,2,0
0,6176,2190,-1,2,0
0,6177,640,-1,2,0
0,6178,1850,1,2,0
0,6179,2780,-1,2,0
0,6180,890,-1,2,0
0,6181,970,-1,2,0
0,6182,3490,-1,2,0
0,6183,2940,-1,2,0
0,6184,2420,-1,2,0
0,6185,3690,-1,2,0
0,6186,1400,-1,2,0
0,6187,930,1,2,0
0,6188,420,-1,2,0
0,6189,1030,-1,2,0
0,6190,4510,-1,2,0
0,6191,1290,-1,2,0
0,6192,2920,-1,2,0
0,6193,970,-1,2,0
0,6194,3640,1,2,0
0,6195,3130,-1,2,0
0,6196,1530,-1,2,0
0,6197,1570,-1,2,0
0,6198,1610,-1,2,0
0,6199,3660,-1,2,0
0,6200,1950,-1,2,0
0,6201,640,1,2,0
0,6202,1480,-1,2,0
0,6203,1270,-1,2,0
0,6204,1450,-1,2,0
0,6205,1670,1,2,0
0,6206,500,-1,2,0
0,6207,740,-1,2,0
0,6208,1890,-1,2,0
0,6209,1600,-1,2,0
0,6210,2810,1,2,0
0,6211,440,1,2,0
0,6212,1770,-1,2,0
0,6213,1590,-1,2,0
0,6214,970,-1,2,0
0,6215,2210,-1,2,0
0,6216,2430,-1,2,0
0,6217,2480,-1,2,0
0,6218,1690,-1,2,0
0,6219,2260,1,2,0
0,6220,2140,-1,2,0
0,6221,3500,-1,2,0
0,6222,1080,-1,2,0
0,6223,2570,-1,2,0
0,6224,820,-1,2,0
0,6225,950,-1,2,0
0,6226,1400,1,2,0
0,6227,1110,-1,2,0
0,6228,1020,-1,2,0
0,6229,1040,-1,2,0
0,6230,830,-1,2,0
0,6231,640,-1,2,0
0,6232,3160,1,2,0
0,6233,2790,-1,2,0
0,6234,2680,-1,2,0
0,6235,2390,-1,2,0
0,6236,630,-1,2,0
0,6237,3260,-1,2,0
0,6238,1940,-1,2,0
0,6239,800,-1,2,0
0,6240,4190,-1,2,0
0,6241,3540,-1,2,0
0,6242,1830,-1,2,0
0,6243,1320,1,2,0
0,6244,2610,-1,2,0
0,6245,480,-1,2,0
0,6246,1140,-1,2,0
0,6247,2040,-1,2,0
0,6248,1190,-1,2,0
0,6249,3320,-1,2,0
0,6250,930,-1,2,0
0,6251,1200,-1,2,0
0,6252,550,-1,2,0
0,6253,4800,-1,2,0
0,6254,2890,-1,2,0
0,6255,6860,-1,2,0
0,6256,780,-1,2,0
0,6257,3220,-1,2,0
0,6258,1190,-1,2,0
0,6259,1090,-1,2,0
0,6260,760,-1,2,0
0,6261,2800,-1,2,0
0,6262,7040,-1,2,0
0,6263,3700,-1,2,0
0,6264,1230,-1,2,0
0,6265,1840,-1,2,0
0,6266,1640,-1,2,0
0,6267,1940,-1,2,0
0,6268,1290,-1,2,0
0,6269,500,-1,2,0
0,6270,1250,-1,2,0
0,6271,640,-1,2,0
0,6272,2220,-1,2,0
0,6273,1040,-1,2,0
0,6274,2490,-1,2,0
0,6275,3250,1,2,0
0,6276,2340,-1,2,0
0,6277,1380,1,2,0
0,6278,2410,-1,2,0
0,6279,3260,-1,2,0
0,6280,1300,-1,2,0
0,6281,2030,-1,2,0
0,6282,1650,-1,2,0
0,6283,3940,1,2,0
0,6284,1250,-1,2,0
0,6285,1600,-1,2,0
0,6286,880,-1,2,0
0,6287,1200,-1,2,0
0,6288,1810,-1,2,0
0,6289,3360,-1,2,0
0,6290,1400,-1,2,0
0,6291,900,-1,2,0
0,6292,900,-1,2,0
0,6293,3170,1,2,0
0,6294,1360,1,2,0
0,6295,2110,-1,2,0
0,6296,3200,-1,2,0
0,6297,2160,-1,2,0
0,6298,1490,-1,2,0
0,6299,6280,-1,2,0
0,6300,330,-1,2,0
0,6301,1330,-1,2,0
0,6302,3750,-1,2,0
0,6303,1080,-1,2,0
0,6304,580,1,2,0
0,6305,1440,-1,2,0
0,6306,1080,-1,2,0
0,6307,2440,-1,2,0
0,6308,2580,-1,2,0
0,6309,1410,-1,2,0
0,6310,2470,-1,2,0
0,6311,4390,1,2,0
0,6312,1130,-1,2,0
0,6313,1930,-1,2,0
0,6314,340,-1,2,0
0,6315,1550,1,2,0
0,6316,2460,-1,2,0
0,6317,3810,-1,2,0
0,6318,660,-1,2,0
0,6319,4340,-1,2,0
0,6320,2110,-1,2,0
0,6321,4960,-1,2,0
0,6322,3980,-1,2,0
0,6323,870,-1,2,0
0,6324,1860,-1,2,0
0,6325,1480,-1,2,0
0,6326,300,-1,2,0
0,6327,1260,-1,2,0
0,6328,2040,-1,2,0
0,6329,670,-1,2,0
0,6330,860,-1,2,0
0,6331,2840,-1,2,0
0,6332,4960,-1,2,0
0,6333,1330,-1,2,0
0,6334,880,-1,2,0
0,6335,2680,1,2,0
0,6336,1570,1,2,0
0,6337,1000,1,2,0
0,6338,790,-1,2,0
0,6339,1020,-1,2,0
0,6340,1080,1,2,0
0,6341,3790,-1,2,0
0,6342,10960,-1,2,0
0,6343,3050,-1,2,0
0,6344,520,-1,2,0
0,6345,1630,-1,2,0
0,6346,1820,-1,2,0
0,6347,3440,-1,2,0
0,6348,1380,1,2,0
0,6349,2740,-1,2,0
0,6350,780,-1,2,0
0,6351,1170,1,2,0
0,6352,4200,-1,2,0
0,6353,2110,-1,2,0
0,6354,1210,1,2,0
0,6355,1850,-1,2,0
0,6356,2710,-1,2,0
0,6357,520,-1,2,0
0,6358,1550,-1,2,0
0,6359,3800,-1,2,0
0,6360,900,-1,2,0
0,6361,600,-1,2,0
0,6362,2210,-1,2,0
0,6363,1660,-1,2,0
0,6364,740,-1,2,0
0,6365,370,1,2,0
0,6366,2710,-1,2,0
0,6367,1070,-1,2,0
0,6368,6270,1,2,0
0,6369,6600,-1,2,0
0,6370,3340,-1,2,0
0,6371,770,1,2,0
0,6372,580,-1,2,0
0,6373,990,-1,2,0
0,6374,4600,-1,2,0
0,6375,3970,-1,2,0
0,6376,4350,-1,2,0
0,6377,13340,-1,2,0
0,6378,1200,-1,2,0
0,6379,780,-1,2,0
0,6380,560,-1,2,0
0,6381,3120,-1,2,0
0,6382,1630,-1,2,0
0,6383,4010,1,2,0
0,6384,2400,-1,2,0
0,6385,580,-1,2,0
0,6386,2720,-1,2,0
0,6387,2990,-1,2,0
0,6388,3560,-1,2,0
0,6389,5840,-1,2,0
0,6390,590,-1,2,0
0,6391,4590,-1,2,0
0,6392,3700,1,2,0
0,6393,2070,-1,2,0
0,6394,2860,-1,2,0
0,6395,1100,-1,2,0
0,6396,1330,-1,2,0
0,6397,1280,1,2,0
0,6398,370,-1,2,0
0,6399,4620,-1,2,0
0,6400,3040,-1,2,0
0,6401,480,-1,2,0
0,6402,2620,1,2,0
0,6403,730,-1,2,0
0,6404,3970,-1,2,0
0,6405,3460,-1,2,0
0,6406,7710,-1,2,0
0,6407,6200,1,2,0
0,6408,3510,-1,2,0
0,6409,1940,-1,2,0
0,6410,770,1,2,0
0,6411,2610,-1,2,0
0,6412,3780,1,2,0
0,6413,2230,-1,2,0
0,6414,3430,-1,2,0
0,6415,1030,-1,2,0
0,6416,2890,-1,2,0
0,6417,2120,-1,2,0
0,6418,1110,1,2,0
0,6419,490,-1,2,0
0,6420,540,-1,2,0
0,6421,4240,-1,2,0
0,6422,3210,-1,2,0
0,6423,5080,-1,2,0
0,6424,2660,-1,2,0
0,6425,2620,-1,2,0
0,6426,1040,1,2,0
0,6427,2920,1,2,0
0,6428,1350,-1,2,0
0,6429,1270,-1,2,0
0,6430,1270,-1,2,0
0,6431,2130,1,2,0
0,6432,1830,-1,2,0
0,6433,1930,-1,2,0
0,6434,1350,-1,2,0
0,6435,6550,-1,2,0
0,6436,920,-1,2,0
0,6437,2740,1,2,0
0,6438,960,-1,2,0
0,6439,970,-1,2,0
0,6440,2470,-1,2,0
0,6441,3060,-1,2,0
0,6442,3640,-1,2,0
0,6443,1380,-1,2,0
