parcode,trial,fix_item,fix_time
0,9573,0,200
0,9573,2,860
0,9574,0,230
0,9574,1,520
0,9574,0,260
0,9574,2,560
0,9574,0,260
0,9574,1,590
0,9575,0,200
0,9575,2,600
0,9575,0,420
0,9575,1,870
0,9575,0,190
0,9575,2,850
0,9575,0,420
0,9575,1,990
0,9576,0,200
0,9576,1,690
0,9577,0,250
0,9577,1,830
0,9577,0,420
0,9577,2,490
0,9578,0,250
0,9578,1,570
0,9579,0,230
0,9579,1,660
0,9580,0,310
0,9580,1,520
0,9580,0,180
0,9580,2,460
0,9581,0,200
0,9581,2,290
0,9582,0,240
0,9582,1,520
0,9582,0,230
0,9582,2,560
0,9582,0,230
0,9582,1,1530
0,9582,0,370
0,9583,0,250
0,9583,1,520
0,9583,0,190
0,9583,2,560
0,9583,0,180
0,9583,1,200
0,9584,0,0
0,9584,2,750
0,9584,0,130
0,9585,0,0
0,9585,1,520
0,9585,0,260
0,9585,2,560
0,9585,0,190
0,9585,1,140
0,9586,0,230
0,9586,1,730
0,9587,0,230
0,9587,1,400
0,9588,0,230
0,9588,1,520
0,9588,0,420
0,9588,2,560
0,9588,0,230
0,9588,1,1150
0,9589,0,230
0,9589,1,800
0,9590,0,230
0,9590,2,600
0,9590,0,190
0,9590,1,870
0,9590,0,260
0,9590,2,850
0,9590,0,230
0,9590,1,320
0,9591,0,250
0,9591,1,520
0,9591,0,190
0,9591,2,560
0,9591,0,420
0,9591,1,1350
0,9592,0,230
0,9592,1,830
0,9592,0,190
0,9592,2,560
0,9592,0,230
0,9592,1,1090
0,9593,0,250
0,9593,1,520
0,9593,0,230
0,9593,2,560
0,9593,0,30
0,9594,0,230
0,9594,1,800
0,9595,0,200
0,9595,1,520
0,9595,0,160
0,9596,0,230
0,9596,1,330
0,9597,0,980
0,9597,1,520
0,9597,0,230
0,9597,2,560
0,9597,0,190
0,9597,1,390
0,9598,0,230
0,9598,1,520
0,9598,0,180
0,9598,2,220
0,9599,0,350
0,9599,1,520
0,9599,0,420
0,9599,2,230
0,9600,0,250
0,9600,2,600
0,9600,0,180
0,9600,1,710
0,9601,0,230
0,9601,1,830
0,9601,0,180
0,9601,2,560
0,9601,0,180
0,9601,1,130
0,9602,0,240
0,9602,1,520
0,9602,0,420
0,9602,2,560
0,9602,0,70
0,9603,0,260
0,9603,1,520
0,9603,0,190
0,9603,2,560
0,9603,0,230
0,9603,1,1530
0,9603,0,190
0,9603,2,850
0,9603,0,230
0,9603,1,1530
0,9603,0,120
0,9604,0,230
0,9604,1,830
0,9604,0,180
0,9604,2,560
0,9604,0,420
0,9604,1,430
0,9605,0,210
0,9605,1,830
0,9605,0,260
0,9605,2,560
0,9605,0,190
0,9605,1,730
0,9606,0,290
0,9606,1,830
0,9606,0,180
0,9606,2,560
0,9606,0,230
0,9606,1,330
0,9607,0,350
0,9607,1,230
0,9608,0,0
0,9608,2,900
0,9608,0,260
0,9608,1,770
0,9609,0,220
0,9609,1,830
0,9609,0,420
0,9609,2,490
0,9610,0,260
0,9610,1,830
0,9610,0,190
0,9610,2,560
0,9610,0,420
0,9610,1,40
0,9611,0,310
0,9611,2,600
0,9611,0,260
0,9611,1,870
0,9611,0,190
0,9611,2,1510
0,9611,0,180
0,9611,1,1530
0,9611,0,180
0,9611,2,850
0,9611,0,230
0,9611,1,380
0,9612,0,350
0,9612,2,630
0,9612,0,180
0,9612,1,780
0,9613,0,230
0,9613,1,520
0,9613,0,230
0,9613,2,510
0,9614,0,0
0,9614,1,520
0,9614,0,180
0,9614,2,560
0,9614,0,180
0,9614,1,1380
0,9615,0,230
0,9615,1,520
0,9615,0,260
0,9615,2,560
0,9615,0,230
0,9615,1,370
0,9616,0,210
0,9616,1,830
0,9616,0,260
0,9616,2,560
0,9616,0,230
0,9616,1,620
0,9617,0,240
0,9617,1,520
0,9617,0,190
0,9617,2,560
0,9617,0,260
0,9617,1,100
0,9618,0,310
0,9618,1,520
0,9618,0,180
0,9618,2,470
0,9619,0,210
0,9619,1,830
0,9619,0,230
0,9619,2,560
0,9619,0,180
0,9619,1,1530
0,9619,0,420
0,9619,2,850
0,9619,0,180
0,9619,1,1530
0,9619,0,190
0,9619,2,1510
0,9619,0,190
0,9619,1,150
0,9620,0,220
0,9620,2,600
0,9620,0,180
0,9620,1,170
0,9621,0,230
0,9621,1,70
0,9622,0,230
0,9622,1,520
0,9622,0,260
0,9622,2,560
0,9622,0,420
0,9622,1,250
0,9623,0,0
0,9623,1,370
0,9624,0,230
0,9624,1,610
0,9625,0,200
0,9625,1,520
0,9625,0,260
0,9625,2,560
0,9625,0,420
0,9625,1,1530
0,9625,0,420
0,9625,2,1510
0,9625,0,180
0,9625,1,160
0,9626,0,0
0,9626,1,520
0,9626,0,180
0,9626,2,560
0,9626,0,420
0,9626,1,740
0,9627,0,0
0,9627,1,520
0,9627,0,420
0,9627,2,560
0,9627,0,230
0,9627,1,180
0,9628,0,200
0,9628,2,630
0,9628,0,190
0,9628,1,870
0,9628,0,180
0,9628,2,1510
0,9628,0,420
0,9628,1,1520
0,9629,0,230
0,9629,1,400
0,9630,0,0
0,9630,1,780
0,9631,0,230
0,9631,1,830
0,9631,0,180
0,9631,2,170
0,9632,0,230
0,9632,1,520
0,9632,0,260
0,9632,2,560
0,9632,0,190
0,9632,1,580
0,9633,0,230
0,9633,1,820
0,9634,0,0
0,9634,1,830
0,9634,0,420
0,9634,2,560
0,9634,0,190
0,9634,1,1320
0,9635,0,310
0,9635,1,830
0,9635,0,60
0,9636,0,230
0,9636,1,210
0,9637,0,210
0,9637,1,520
0,9637,0,100
0,9638,0,220
0,9638,2,750
0,9638,0,190
0,9638,1,870
0,9638,0,50
0,9639,0,250
0,9639,1,830
0,9639,0,260
0,9639,2,560
0,9639,0,190
0,9639,1,1210
0,9640,0,230
0,9640,2,630
0,9640,0,230
0,9640,1,870
0,9640,0,190
0,9640,2,30
0,9641,0,230
0,9641,1,520
0,9641,0,420
0,9641,2,560
0,9641,0,190
0,9641,1,600
0,9642,0,210
0,9642,1,370
0,9643,0,0
0,9643,2,600
0,9643,0,230
0,9643,1,200
0,9644,0,260
0,9644,1,730
0,9645,0,0
0,9645,2,450
0,9645,0,420
0,9645,1,250
0,9646,0,200
0,9646,1,520
0,9646,0,420
0,9646,2,560
0,9646,0,190
0,9646,1,840
0,9647,0,260
0,9647,2,450
0,9647,0,260
0,9647,1,280
0,9648,0,200
0,9648,2,450
0,9648,0,10
0,9649,0,230
0,9649,1,600
0,9650,0,230
0,9650,1,520
0,9650,0,260
0,9650,2,560
0,9650,0,420
0,9650,1,610
0,9651,0,210
0,9651,1,520
0,9651,0,230
0,9651,2,560
0,9651,0,180
0,9651,1,1250
0,9652,0,0
0,9652,1,520
0,9652,0,190
0,9652,2,560
0,9652,0,230
0,9652,1,510
0,9653,0,400
0,9653,1,830
0,9653,0,100
0,9654,0,0
0,9654,2,600
0,9654,0,230
0,9654,1,90
0,9655,0,220
0,9655,1,420
0,9656,0,200
0,9656,1,520
0,9656,0,190
0,9656,2,560
0,9656,0,420
0,9656,1,1320
0,9657,0,350
0,9657,1,830
0,9657,0,40
0,9658,0,210
0,9658,1,520
0,9658,0,260
0,9658,2,560
0,9658,0,260
0,9658,1,400
0,9659,0,240
0,9659,1,480
0,9660,0,210
0,9660,1,680
0,9661,0,230
0,9661,1,830
0,9661,0,230
0,9661,2,560
0,9662,0,250
0,9662,1,520
0,9662,0,50
0,9663,0,230
0,9663,1,400
0,9664,0,220
0,9664,1,830
0,9664,0,180
0,9664,2,70
0,9665,0,210
0,9665,1,830
0,9665,0,260
0,9665,2,420
0,9666,0,0
0,9666,2,600
0,9666,0,260
0,9666,1,870
0,9666,0,170
0,9667,0,250
0,9667,1,520
0,9667,0,180
0,9667,2,470
0,9668,0,210
0,9668,2,750
0,9668,0,180
0,9668,1,870
0,9668,0,420
0,9668,2,350
0,9669,0,310
0,9669,1,550
0,9670,0,0
0,9670,1,520
0,9670,0,230
0,9670,2,170
0,9671,0,250
0,9671,1,830
0,9671,0,190
0,9671,2,230
0,9672,0,240
0,9672,1,830
0,9672,0,50
0,9673,0,220
0,9673,1,130
0,9674,0,260
0,9674,1,520
0,9674,0,230
0,9674,2,560
0,9674,0,190
0,9674,1,700
0,9675,0,0
0,9675,1,520
0,9675,0,230
0,9675,2,510
0,9676,0,230
0,9676,1,830
0,9676,0,230
0,9676,2,560
0,9676,0,180
0,9676,1,20
0,9677,0,0
0,9677,2,900
0,9677,0,260
0,9677,1,220
0,9678,0,0
0,9678,1,830
0,9678,0,30
0,9679,0,220
0,9679,1,760
0,9680,0,200
0,9680,1,450
0,9681,0,260
0,9681,1,830
0,9681,0,230
0,9681,2,510
0,9682,0,240
0,9682,1,110
0,9683,0,220
0,9683,1,830
0,9683,0,420
0,9683,2,560
0,9683,0,190
0,9683,1,180
0,9684,0,250
0,9684,2,440
0,9685,0,220
0,9685,1,540
0,9686,0,400
0,9686,1,830
0,9686,0,190
0,9686,2,430
0,9687,0,250
0,9687,1,830
0,9687,0,190
0,9687,2,560
0,9687,0,160
0,9688,0,230
0,9688,1,440
0,9689,0,210
0,9689,1,520
0,9689,0,200
0,9690,0,0
0,9690,1,420
0,9691,0,240
0,9691,1,270
0,9692,0,230
0,9692,1,830
0,9692,0,180
0,9692,2,560
0,9692,0,230
0,9692,1,1530
0,9692,0,180
0,9692,2,850
0,9692,0,190
0,9692,1,1350
0,9693,0,250
0,9693,1,830
0,9693,0,180
0,9693,2,560
0,9693,0,180
0,9693,1,1530
0,9693,0,190
0,9693,2,550
0,9694,0,250
0,9694,1,520
0,9694,0,230
0,9694,2,460
0,9695,0,0
0,9695,1,520
0,9695,0,230
0,9695,2,90
0,9696,0,250
0,9696,1,440
0,9697,0,230
0,9697,1,830
0,9697,0,230
0,9697,2,560
0,9697,0,260
0,9697,1,1290
0,9698,0,0
0,9698,1,520
0,9698,0,260
0,9698,2,560
0,9698,0,190
0,9698,1,570
0,9699,0,350
0,9699,2,630
0,9699,0,190
0,9699,1,460
0,9700,0,0
0,9700,1,530
0,9701,0,240
0,9701,2,450
0,9701,0,230
0,9701,1,870
0,9701,0,190
0,9701,2,150
0,9702,0,250
0,9702,1,520
0,9702,0,260
0,9702,2,560
0,9702,0,260
0,9702,1,950
0,9703,0,220
0,9703,1,450
0,9704,0,310
0,9704,1,520
0,9704,0,180
0,9704,2,560
0,9704,0,420
0,9704,1,1120
0,9705,0,220
0,9705,1,830
0,9705,0,180
0,9705,2,290
0,9706,0,230
0,9706,1,520
0,9706,0,260
0,9706,2,560
0,9706,0,260
0,9706,1,950
0,9707,0,230
0,9707,1,830
0,9707,0,260
0,9707,2,560
0,9707,0,180
0,9707,1,780
0,9708,0,260
0,9708,1,830
0,9708,0,180
0,9708,2,560
0,9708,0,190
0,9708,1,350
0,9709,0,230
0,9709,1,620
0,9710,0,230
0,9710,1,830
0,9710,0,420
0,9710,2,560
0,9710,0,230
0,9710,1,250
0,9711,0,200
0,9711,2,750
0,9711,0,230
0,9711,1,410
0,9712,0,200
0,9712,1,600
0,9713,0,200
0,9713,2,630
0,9713,0,420
0,9713,1,180
0,9714,0,200
0,9714,2,450
0,9714,0,230
0,9714,1,870
0,9714,0,180
0,9714,2,1510
0,9714,0,230
0,9714,1,560
0,9715,0,240
0,9715,1,830
0,9715,0,420
0,9715,2,30
0,9716,0,0
0,9716,1,520
0,9716,0,180
0,9716,2,560
0,9716,0,420
0,9716,1,380
0,9717,0,0
0,9717,2,900
0,9717,0,420
0,9717,1,870
0,9717,0,180
0,9717,2,640
0,9718,0,290
0,9718,1,830
0,9718,0,180
0,9718,2,560
0,9718,0,220
0,9719,0,680
0,9720,0,230
0,9720,1,500
0,9721,0,0
0,9721,1,520
0,9721,0,160
0,9722,0,350
0,9722,2,530
0,9723,0,230
0,9723,1,370
0,9724,0,260
0,9724,1,490
0,9725,0,240
0,9725,1,550
0,9726,0,210
0,9726,1,520
0,9726,0,230
0,9726,2,560
0,9726,0,420
0,9726,1,1530
0,9726,0,230
0,9726,2,1510
0,9726,0,230
0,9726,1,1500
0,9727,0,240
0,9727,1,520
0,9727,0,260
0,9727,2,290
0,9728,0,200
0,9728,1,520
0,9728,0,260
0,9728,2,560
0,9728,0,230
0,9728,1,290
0,9729,0,220
0,9729,1,830
0,9729,0,140
0,9730,0,240
0,9730,1,830
0,9730,0,190
0,9730,2,180
0,9731,0,400
0,9731,2,600
0,9731,0,190
0,9731,1,190
0,9732,0,0
0,9732,1,520
0,9732,0,40
0,9733,0,240
0,9733,1,830
0,9733,0,420
0,9733,2,470
0,9734,0,980
0,9734,1,50
0,9735,0,240
0,9735,1,830
0,9735,0,260
0,9735,2,560
0,9735,0,400
0,9736,0,0
0,9736,1,520
0,9736,0,420
0,9736,2,560
0,9736,0,180
0,9736,1,520
0,9737,0,0
0,9737,1,830
0,9737,0,230
0,9737,2,560
0,9737,0,180
0,9737,1,1050
0,9738,0,240
0,9738,1,830
0,9738,0,230
0,9738,2,250
0,9739,0,180
0,9739,1,520
0,9739,0,260
0,9739,2,560
0,9739,0,190
0,9739,1,1530
0,9739,0,180
0,9739,2,1510
0,9739,0,260
0,9739,1,10
0,9740,0,210
0,9740,1,470
0,9741,0,0
0,9741,1,520
0,9741,0,260
0,9741,2,560
0,9742,0,200
0,9742,1,520
0,9742,0,420
0,9742,2,560
0,9742,0,190
0,9742,1,620
0,9743,0,260
0,9743,1,520
0,9743,0,260
0,9743,2,560
0,9743,0,180
0,9743,1,1530
0,9743,0,10
0,9744,0,240
0,9744,1,520
0,9744,0,420
0,9744,2,560
0,9744,0,420
0,9744,1,1530
0,9744,0,190
0,9744,2,390
0,9745,0,260
0,9745,2,900
0,9745,0,330
0,9746,0,220
0,9746,1,520
0,9746,0,420
0,9746,2,560
0,9746,0,190
0,9746,1,850
0,9747,0,220
0,9747,1,830
0,9747,0,90
0,9748,0,0
0,9748,1,520
0,9748,0,170
0,9749,0,0
0,9749,2,450
0,9749,0,420
0,9749,1,520
0,9750,0,230
0,9750,1,620
0,9751,0,240
0,9751,1,770
0,9752,0,240
0,9752,1,540
0,9753,0,350
0,9753,1,520
0,9753,0,230
0,9753,2,560
0,9753,0,190
0,9753,1,500
0,9754,0,200
0,9754,1,830
0,9754,0,190
0,9754,2,560
0,9754,0,420
0,9754,1,450
0,9755,0,210
0,9755,1,830
0,9755,0,190
0,9755,2,80
0,9756,0,200
0,9756,1,520
0,9756,0,230
0,9756,2,560
0,9756,0,190
0,9756,1,350
0,9757,0,230
0,9757,1,450
0,9758,0,220
0,9758,1,520
0,9758,0,180
0,9758,2,560
0,9758,0,150
0,9759,0,210
0,9759,1,520
0,9759,0,190
0,9759,2,560
0,9759,0,180
0,9759,1,240
0,9760,0,200
0,9760,2,600
0,9760,0,190
0,9760,1,870
0,9760,0,190
0,9760,2,230
0,9761,0,400
0,9761,1,830
0,9761,0,180
0,9761,2,560
0,9761,0,190
0,9761,1,340
0,9762,0,240
0,9762,1,830
0,9762,0,230
0,9762,2,560
0,9762,0,20
0,9763,0,0
0,9763,1,830
0,9763,0,260
0,9763,2,560
0,9763,0,180
0,9763,1,1530
0,9763,0,230
0,9763,2,1510
0,9763,0,420
0,9763,1,1530
0,9763,0,180
0,9763,2,1510
0,9763,0,190
0,9763,1,560
0,9764,0,0
0,9764,1,520
0,9764,0,420
0,9764,2,560
0,9764,0,420
0,9764,1,510
0,9765,0,240
0,9765,1,500
0,9766,0,230
0,9766,2,600
0,9766,0,260
0,9766,1,870
0,9766,0,260
0,9766,2,360
0,9767,0,0
0,9767,1,520
0,9767,0,180
0,9767,2,120
0,9768,0,250
0,9768,1,310
0,9769,0,240
0,9769,1,830
0,9769,0,210
0,9770,0,210
0,9770,1,560
0,9771,0,230
0,9771,1,830
0,9771,0,10
0,9772,0,0
0,9772,1,830
0,9772,0,190
0,9772,2,560
0,9772,0,100
0,9773,0,240
0,9773,1,830
0,9773,0,60
0,9774,0,250
0,9774,1,520
0,9774,0,420
0,9774,2,560
0,9774,0,420
0,9774,1,1260
0,9775,0,250
0,9775,1,830
0,9775,0,190
0,9775,2,560
0,9775,0,420
0,9775,1,1200
0,9776,0,230
0,9776,1,250
0,9777,0,250
0,9777,1,190
0,9778,0,0
0,9778,1,520
0,9778,0,260
0,9778,2,320
0,9779,0,230
0,9779,1,580
0,9780,0,240
0,9780,2,750
0,9780,0,180
0,9780,1,320
0,9781,0,230
0,9781,1,830
0,9781,0,190
0,9781,2,450
0,9782,0,290
0,9782,1,320
0,9783,0,310
0,9783,1,520
0,9783,0,420
0,9783,2,560
0,9783,0,420
0,9783,1,130
0,9784,0,240
0,9784,1,800
0,9785,0,0
0,9785,1,830
0,9785,0,180
0,9785,2,100
0,9786,0,240
0,9786,2,600
0,9786,0,50
0,9787,0,0
0,9787,1,830
0,9787,0,260
0,9787,2,560
0,9787,0,50
0,9788,0,0
0,9788,1,830
0,9788,0,260
0,9788,2,560
0,9788,0,190
0,9788,1,20
0,9789,0,290
0,9789,1,260
0,9790,0,980
0,9790,1,830
0,9790,0,420
0,9790,2,560
0,9790,0,420
0,9790,1,1330
0,9791,0,240
0,9791,1,520
0,9791,0,190
0,9791,2,560
0,9791,0,180
0,9791,1,1530
0,9791,0,180
0,9791,2,1510
0,9791,0,190
0,9791,1,20
0,9792,0,240
0,9792,1,520
0,9792,0,230
0,9792,2,560
0,9792,0,420
0,9792,1,710
0,9793,0,210
0,9793,1,370
0,9794,0,200
0,9794,1,830
0,9794,0,190
0,9794,2,400
0,9795,0,220
0,9795,2,600
0,9795,0,230
0,9795,1,870
0,9795,0,170
0,9796,0,480
0,9797,0,0
0,9797,1,520
0,9797,0,180
0,9797,2,560
0,9797,0,420
0,9797,1,660
0,9798,0,210
0,9798,1,830
0,9799,0,230
0,9799,1,830
0,9799,0,420
0,9799,2,260
0,9800,0,240
0,9800,1,520
0,9800,0,180
0,9800,2,560
0,9800,0,190
0,9800,1,1220
0,9801,0,400
0,9801,2,450
0,9801,0,230
0,9801,1,820
0,9802,0,0
0,9802,1,410
0,9803,0,220
0,9803,1,210
0,9804,0,200
0,9804,1,520
0,9804,0,260
0,9804,2,560
0,9804,0,230
0,9804,1,450
0,9805,0,230
0,9805,1,830
0,9805,0,190
0,9805,2,560
0,9805,0,420
0,9805,1,460
0,9806,0,210
0,9806,1,460
0,9807,0,0
0,9807,1,520
0,9807,0,260
0,9807,2,560
0,9807,0,190
0,9807,1,1470
0,9808,0,180
0,9808,1,830
0,9808,0,190
0,9808,2,560
0,9808,0,20
0,9809,0,240
0,9809,2,790
0,9810,0,0
0,9810,1,830
0,9810,0,230
0,9810,2,560
0,9810,0,420
0,9810,1,160
0,9811,0,250
0,9811,1,600
0,9812,0,230
0,9812,1,520
0,9812,0,180
0,9812,2,560
0,9812,0,260
0,9812,1,670
0,9813,0,200
0,9813,2,750
0,9813,0,180
0,9813,1,870
0,9813,0,230
0,9813,2,850
0,9813,0,190
0,9813,1,250
0,9814,0,250
0,9814,1,830
0,9814,0,230
0,9814,2,560
0,9814,0,420
0,9814,1,750
0,9815,0,210
0,9815,2,750
0,9815,0,420
0,9816,0,980
0,9816,1,150
0,9817,0,240
0,9817,1,520
0,9817,0,230
0,9817,2,560
0,9817,0,420
0,9817,1,240
0,9818,0,0
0,9818,1,830
0,9818,0,210
0,9819,0,220
0,9819,1,830
0,9819,0,260
0,9819,2,560
0,9819,0,180
0,9819,1,120
0,9820,0,250
0,9820,1,470
0,9821,0,400
0,9821,1,830
0,9821,0,420
0,9821,2,330
0,9822,0,230
0,9822,1,830
0,9822,0,180
0,9822,2,560
0,9822,0,420
0,9822,1,650
0,9823,0,250
0,9823,1,430
0,9824,0,250
0,9824,1,830
0,9824,0,120
0,9825,0,350
0,9825,1,830
0,9825,0,180
0,9825,2,560
0,9825,0,50
0,9826,0,230
0,9826,1,60
0,9827,0,220
0,9827,1,830
0,9827,0,190
0,9827,2,560
0,9827,0,190
0,9827,1,430
0,9828,0,230
0,9828,1,520
0,9828,0,230
0,9828,2,560
0,9828,0,190
0,9828,1,490
0,9829,0,290
0,9829,1,320
0,9830,0,230
0,9830,1,830
0,9830,0,230
0,9830,2,560
0,9830,0,420
0,9831,0,240
0,9831,2,450
0,9831,0,230
0,9831,1,870
0,9831,0,180
0,9831,2,110
0,9832,0,980
0,9832,1,520
0,9832,0,180
0,9832,2,560
0,9832,0,260
0,9832,1,580
0,9833,0,260
0,9833,2,10
0,9834,0,0
0,9834,1,520
0,9834,0,180
0,9834,2,460
0,9835,0,230
0,9835,1,520
0,9835,0,260
0,9835,2,560
0,9835,0,190
0,9835,1,1530
0,9835,0,180
0,9835,2,1510
0,9835,0,420
0,9835,1,720
0,9836,0,240
0,9836,1,830
0,9836,0,230
0,9836,2,560
0,9836,0,260
0,9836,1,1450
0,9837,0,230
0,9837,1,830
0,9837,0,260
0,9837,2,320
0,9838,0,220
0,9838,2,450
0,9838,0,420
0,9838,1,870
0,9838,0,420
0,9838,2,550
0,9839,0,0
0,9839,1,520
0,9839,0,420
0,9839,2,560
0,9839,0,420
0,9839,1,170
0,9840,0,200
0,9840,1,830
0,9840,0,230
0,9840,2,560
0,9840,0,260
0,9840,1,1020
0,9841,0,260
0,9841,1,830
0,9841,0,420
0,9841,2,560
0,9841,0,420
0,9841,1,40
0,9842,0,350
0,9842,1,520
0,9842,0,180
0,9842,2,30
0,9843,0,0
0,9843,2,900
0,9843,0,260
0,9843,1,460
0,9844,0,250
0,9844,1,520
0,9844,0,230
0,9844,2,560
0,9844,0,190
0,9844,1,620
0,9845,0,980
0,9845,2,450
0,9845,0,420
0,9845,1,870
0,9845,0,180
0,9845,2,1510
0,9845,0,420
0,9845,1,1210
0,9846,0,240
0,9846,1,830
0,9846,0,190
0,9846,2,560
0,9846,0,190
0,9846,1,1230
0,9847,0,210
0,9847,1,830
0,9847,0,420
0,9847,2,560
0,9847,0,190
0,9848,0,290
0,9848,2,450
0,9848,0,180
0,9848,1,870
0,9848,0,190
0,9848,2,850
0,9848,0,190
0,9848,1,740
0,9849,0,250
0,9849,1,520
0,9849,0,180
0,9849,2,560
0,9849,0,230
0,9849,1,1530
0,9849,0,260
0,9849,2,1510
0,9849,0,260
0,9850,0,250
0,9850,1,360
0,9851,0,260
0,9851,1,830
0,9851,0,180
0,9851,2,560
0,9851,0,260
0,9851,1,1470
0,9852,0,240
0,9852,1,520
0,9852,0,180
0,9852,2,560
0,9852,0,190
0,9852,1,680
0,9853,0,240
0,9853,1,520
0,9853,0,260
0,9853,2,560
0,9853,0,180
0,9853,1,580
0,9854,0,260
0,9854,2,600
0,9854,0,190
0,9854,1,870
0,9854,0,260
0,9854,2,20
0,9855,0,220
0,9855,1,720
0,9856,0,240
0,9856,1,830
0,9856,0,180
0,9856,2,220
0,9857,0,230
0,9857,1,830
0,9857,0,180
0,9857,2,280
0,9858,0,260
0,9858,1,490
0,9859,0,200
0,9859,1,830
0,9859,0,180
0,9859,2,560
0,9859,0,230
0,9859,1,260
0,9860,0,240
0,9860,1,520
0,9860,0,230
0,9860,2,560
0,9860,0,230
0,9860,1,150
0,9861,0,400
0,9861,1,450
0,9862,0,230
0,9862,1,830
0,9862,0,140
0,9863,0,250
0,9863,2,750
0,9863,0,420
0,9863,1,870
0,9863,0,180
0,9863,2,150
0,9864,0,0
0,9864,1,520
0,9864,0,180
0,9864,2,560
0,9864,0,180
0,9864,1,930
0,9865,0,240
0,9865,1,520
0,9865,0,260
0,9865,2,560
0,9865,0,260
0,9865,1,1530
0,9865,0,260
0,9865,2,650
0,9866,0,230
0,9866,1,830
0,9866,0,100
0,9867,0,0
0,9867,1,210
0,9868,0,230
0,9868,1,520
0,9868,0,420
0,9868,2,500
0,9869,0,230
0,9869,1,520
0,9869,0,260
0,9869,2,560
0,9869,0,230
0,9869,1,920
0,9870,0,0
0,9870,2,630
0,9870,0,230
0,9870,1,280
0,9871,0,0
0,9871,1,520
0,9871,0,190
0,9871,2,560
0,9871,0,260
0,9871,1,750
0,9872,0,400
0,9872,1,520
0,9872,0,230
0,9872,2,560
0,9872,0,230
0,9872,1,70
0,9873,0,250
0,9873,1,830
0,9873,0,260
0,9873,2,560
0,9873,0,180
0,9873,1,410
0,9874,0,220
0,9874,1,330
0,9875,0,230
0,9875,1,520
0,9875,0,110
0,9876,0,230
0,9876,2,450
0,9876,0,180
0,9876,1,290
0,9877,0,220
0,9877,1,630
0,9878,0,240
0,9878,1,830
0,9878,0,190
0,9878,2,560
0,9878,0,230
0,9878,1,610
0,9879,0,230
0,9879,2,450
0,9879,0,230
0,9879,1,420
0,9880,0,230
0,9880,1,760
0,9881,0,200
0,9881,1,480
0,9882,0,200
0,9882,1,570
0,9883,0,200
0,9883,1,520
0,9883,0,260
0,9883,2,40
0,9884,0,260
0,9884,1,40
0,9885,0,260
0,9885,1,500
0,9886,0,210
0,9886,2,840
0,9887,0,250
0,9887,2,680
0,9888,0,210
0,9888,1,520
0,9888,0,180
0,9888,2,560
0,9888,0,230
0,9888,1,290
0,9889,0,220
0,9889,1,830
0,9889,0,420
0,9889,2,230
0,9890,0,230
0,9890,1,520
0,9890,0,230
0,9890,2,560
0,9890,0,260
0,9890,1,350
0,9891,0,0
0,9891,1,830
0,9891,0,420
0,9891,2,560
0,9891,0,190
0,9891,1,550
0,9892,0,200
0,9892,2,900
0,9892,0,150
0,9893,0,240
0,9893,1,430
0,9894,0,230
0,9894,2,630
0,9894,0,180
0,9894,1,690
0,9895,0,230
0,9895,1,520
0,9895,0,420
0,9895,2,560
0,9895,0,260
0,9895,1,100
0,9896,0,250
0,9896,1,390
0,9897,0,200
0,9897,1,830
0,9897,0,230
0,9897,2,560
0,9897,0,150
0,9898,0,0
0,9898,2,450
0,9898,0,230
0,9898,1,870
0,9898,0,190
0,9898,2,850
0,9898,0,230
0,9898,1,220
0,9899,0,310
0,9899,2,630
0,9899,0,180
0,9899,1,870
0,9899,0,420
0,9899,2,1510
0,9899,0,190
0,9899,1,700
0,9900,0,0
0,9900,2,450
0,9900,0,260
0,9900,1,460
0,9901,0,0
0,9901,2,600
0,9901,0,180
0,9901,1,290
0,9902,0,220
0,9902,1,830
0,9902,0,240
0,9903,0,240
0,9903,1,520
0,9903,0,60
0,9904,0,240
0,9904,1,830
0,9904,0,230
0,9904,2,120
0,9905,0,210
0,9905,1,830
0,9905,0,180
0,9905,2,560
0,9905,0,180
0,9905,1,640
0,9906,0,230
0,9906,2,900
0,9906,0,260
0,9906,1,650
0,9907,0,240
0,9907,1,520
0,9907,0,190
0,9907,2,170
0,9908,0,240
0,9908,1,520
0,9908,0,180
0,9908,2,560
0,9908,0,190
0,9908,1,890
0,9909,0,230
0,9909,1,520
0,9909,0,110
0,9910,0,210
0,9910,1,490
0,9911,0,240
0,9911,2,750
0,9911,0,190
0,9911,1,120
0,9912,0,260
0,9912,2,360
0,9913,0,230
0,9913,1,520
0,9913,0,230
0,9913,2,560
0,9913,0,190
0,9913,1,170
0,9914,0,220
0,9914,1,830
0,9914,0,180
0,9914,2,150
0,9915,0,210
0,9915,1,830
0,9915,0,190
0,9915,2,560
0,9915,0,260
0,9915,1,1530
0,9915,0,230
0,9915,2,1510
0,9915,0,260
0,9915,1,720
0,9916,0,230
0,9916,1,630
0,9917,0,240
0,9917,2,750
0,9917,0,420
0,9917,1,870
0,9917,0,420
0,9917,2,600
0,9918,0,0
0,9918,2,750
0,9918,0,420
0,9918,1,870
0,9918,0,260
0,9918,2,640
0,9919,0,0
0,9919,1,520
0,9919,0,260
0,9920,0,220
0,9920,1,830
0,9920,0,180
0,9920,2,400
0,9921,0,240
0,9921,1,830
0,9921,0,420
0,9921,2,560
0,9921,0,230
0,9921,1,40
0,9922,0,230
0,9922,1,520
