parcode,trial,rt,choice,item_left,item_right
0,2040,1640,-1,1,2
0,2041,1800,1,1,2
0,2042,4510,1,1,2
0,2043,4510,-1,1,2
0,2044,330,-1,1,2
0,2045,3640,1,1,2
0,2046,1780,-1,1,2
0,2047,2810,1,1,2
0,2048,3780,-1,1,2
0,2049,470,-1,1,2
0,2050,3210,-1,1,2
0,2051,3420,-1,1,2
0,2052,3370,-1,1,2
0,2053,2480,-1,1,2
0,2054,3210,1,1,2
0,2055,840,1,1,2
0,2056,320,-1,1,2
0,2057,1910,1,1,2
0,2058,3640,1,1,2
0,2059,640,-1,1,2
0,2060,6730,1,1,2
0,2061,770,1,1,2
0,2062,610,1,1,2
0,2063,2990,1,1,2
0,2064,6000,1,1,2
0,2065,2410,1,1,2
0,2066,2960,-1,1,2
0,2067,2130,1,1,2
0,2068,4660,-1,1,2
0,2069,2950,1,1,2
0,2070,1620,1,1,2
0,2071,1130,1,1,2
0,2072,580,-1,1,2
0,2073,2650,1,1,2
0,2074,950,1,1,2
0,2075,3930,1,1,2
0,2076,2270,1,1,2
0,2077,440,1,1,2
0,2078,4380,1,1,2
0,2079,5550,1,1,2
0,2080,1000,1,1,2
0,2081,1940,1,1,2
0,2082,2270,1,1,2
0,2083,1640,1,1,2
0,2084,780,-1,1,2
0,2085,1710,1,1,2
0,2086,860,1,1,2
0,2087,4180,-1,1,2
0,2088,3990,1,1,2
0,2089,1400,1,1,2
0,2090,2020,-1,1,2
0,2091,5350,1,1,2
0,2092,4210,1,1,2
0,2093,3640,-1,1,2
0,2094,650,-1,1,2
0,2095,1510,1,1,2
0,2096,2210,1,1,2
0,2097,1550,1,1,2
0,2098,1710,1,1,2
0,2099,2030,-1,1,2
0,2100,3940,-1,1,2
0,2101,2780,1,1,2
0,2102,1740,1,1,2
0,2103,290,-1,1,2
0,2104,1950,-1,1,2
0,2105,1060,1,1,2
0,2106,2720,1,1,2
0,2107,2030,-1,1,2
0,2108,4810,1,1,2
0,2109,790,1,1,2
0,2110,1050,-1,1,2
0,2111,2330,-1,1,2
0,2112,4000,1,1,2
0,2113,1330,1,1,2
0,2114,4430,1,1,2
0,2115,1230,1,1,2
0,2116,4160,1,1,2
0,2117,3780,-1,1,2
0,2118,2420,1,1,2
0,2119,2670,1,1,2
0,2120,11600,1,1,2
0,2121,1640,1,1,2
0,2122,260,-1,1,2
0,2123,480,1,1,2
0,2124,2970,1,1,2
0,2125,1870,1,1,2
0,2126,1190,-1,1,2
0,2127,1780,-1,1,2
0,2128,1410,-1,1,2
0,2129,2940,1,1,2
0,2130,1830,1,1,2
0,2131,2160,1,1,2
0,2132,970,1,1,2
0,2133,5350,1,1,2
0,2134,920,-1,1,2
0,2135,1510,1,1,2
0,2136,4670,1,1,2
0,2137,360,-1,1,2
0,2138,660,-1,1,2
0,2139,1430,-1,1,2
0,2140,2350,1,1,2
0,2141,1440,1,1,2
0,2142,650,-1,1,2
0,2143,-3510,1,1,2
0,2144,2390,1,1,2
0,2145,1130,1,1,2
0,2146,660,1,1,2
0,2147,6010,-1,1,2
0,2148,600,1,1,2
0,2149,3680,-1,1,2
0,2150,2300,1,1,2
0,2151,660,1,1,2
0,2152,3550,-1,1,2
0,2153,840,1,1,2
0,2154,5470,1,1,2
0,2155,1240,1,1,2
0,2156,1840,-1,1,2
0,2157,810,1,1,2
0,2158,1870,-1,1,2
0,2159,2350,1,1,2
0,2160,5080,1,1,2
0,2161,680,1,1,2
0,2162,1040,-1,1,2
0,2163,2390,-1,1,2
0,2164,710,1,1,2
0,2165,2180,-1,1,2
0,2166,1480,1,1,2
0,2167,3430,1,1,2
0,2168,2250,1,1,2
0,2169,1720,-1,1,2
0,2170,2240,1,1,2
0,2171,1510,-1,1,2
0,2172,2760,-1,1,2
0,2173,320,-1,1,2
0,2174,2990,1,1,2
0,2175,2540,-1,1,2
0,2176,2020,-1,1,2
0,2177,1520,1,1,2
0,2178,1160,1,1,2
0,2179,1030,1,1,2
0,2180,2800,-1,1,2
0,2181,1810,-1,1,2
0,2182,7840,1,1,2
0,2183,540,1,1,2
0,2184,1120,1,1,2
0,2185,1360,-1,1,2
0,2186,3250,-1,1,2
0,2187,890,1,1,2
0,2188,3910,1,1,2
0,2189,2870,1,1,2
0,2190,860,1,1,2
0,2191,2480,-1,1,2
0,2192,2690,1,1,2
0,2193,4950,1,1,2
0,2194,3630,1,1,2
0,2195,2680,1,1,2
0,2196,450,1,1,2
0,2197,1310,1,1,2
0,2198,1320,1,1,2
0,2199,1920,1,1,2
0,2200,1140,1,1,3
0,2201,1330,-1,1,3
0,2202,580,-1,1,3
0,2203,540,1,1,3
0,2204,1330,1,1,3
0,2205,730,1,1,3
0,2206,1280,1,1,3
0,2207,5590,1,1,3
0,2208,710,1,1,3
0,2209,-2830,-1,1,3
0,2210,910,1,1,3
0,2211,1820,1,1,3
0,2212,710,1,1,3
0,2213,2620,1,1,3
0,2214,600,1,1,3
0,2215,4670,-1,1,3
0,2216,1840,1,1,3
0,2217,870,1,1,3
0,2218,1400,1,1,3
0,2219,470,1,1,3
0,2220,2270,1,1,3
0,2221,6020,1,1,3
0,2222,1010,1,1,3
0,2223,1320,1,1,3
0,2224,5350,1,1,3
0,2225,2110,-1,1,3
0,2226,2590,1,1,3
0,2227,2520,-1,1,3
0,2228,630,1,1,3
0,2229,2000,1,1,3
0,2230,870,1,1,3
0,2231,1410,1,1,3
0,2232,3660,1,1,3
0,2233,840,1,1,3
0,2234,4620,1,1,3
0,2235,2110,1,1,3
0,2236,2450,1,1,3
0,2237,3910,-1,1,3
0,2238,5740,1,1,3
0,2239,640,1,1,3
0,2240,3180,1,1,3
0,2241,2690,1,1,3
0,2242,600,1,1,3
0,2243,1900,1,1,3
0,2244,640,1,1,3
0,2245,1580,1,1,3
0,2246,1850,1,1,3
0,2247,2630,1,1,3
0,2248,6420,1,1,3
0,2249,6780,1,1,3
0,2250,490,1,1,3
0,2251,1620,-1,1,3
0,2252,1120,1,1,3
0,2253,1370,1,1,3
0,2254,5470,1,1,3
0,2255,2020,1,1,3
0,2256,3530,-1,1,3
0,2257,1130,1,1,3
0,2258,1990,1,1,3
0,2259,3230,1,1,3
0,2260,1670,-1,1,3
0,2261,3300,-1,1,3
0,2262,2550,1,1,3
0,2263,3640,1,1,3
0,2264,1680,1,1,3
0,2265,2060,1,1,3
0,2266,840,1,1,3
0,2267,2040,-1,1,3
0,2268,3380,1,1,3
0,2269,1610,1,1,3
0,2270,2810,1,1,3
0,2271,760,1,1,3
0,2272,2660,1,1,3
0,2273,1960,1,1,3
0,2274,1400,1,1,3
0,2275,1630,-1,1,3
0,2276,390,1,1,3
0,2277,1330,-1,1,3
0,2278,1260,1,1,3
0,2279,1460,1,1,3
0,2280,2810,1,1,3
0,2281,1800,1,1,3
0,2282,2390,1,1,3
0,2283,5830,1,1,3
0,2284,3650,-1,1,3
0,2285,3750,-1,1,3
0,2286,2790,1,1,3
0,2287,570,1,1,3
0,2288,2560,1,1,3
0,2289,2050,-1,1,3
0,2290,2280,1,1,3
0,2291,4380,-1,1,3
0,2292,1350,1,1,3
0,2293,620,1,1,3
0,2294,4480,-1,1,3
0,2295,1340,1,1,3
0,2296,740,1,1,3
0,2297,2270,1,1,3
0,2298,4130,1,1,3
0,2299,4300,1,1,3
0,2300,1090,1,1,3
0,2301,1450,-1,1,3
0,2302,880,1,1,3
0,2303,3750,1,1,3
0,2304,1720,1,1,3
0,2305,720,1,1,3
0,2306,5700,1,1,3
0,2307,1010,1,1,3
0,2308,440,1,1,3
0,2309,840,1,1,3
0,2310,5210,1,1,3
0,2311,920,1,1,3
0,2312,930,1,1,3
0,2313,2120,1,1,3
0,2314,1480,1,1,3
0,2315,1160,1,1,3
0,2316,1600,1,1,3
0,2317,1200,-1,1,3
0,2318,4060,1,1,3
0,2319,5160,1,1,3
0,2320,960,1,1,3
0,2321,1720,1,1,3
0,2322,1600,-1,1,3
0,2323,5370,-1,1,3
0,2324,5690,1,1,3
0,2325,2910,1,1,3
0,2326,3050,1,1,3
0,2327,7960,1,1,3
0,2328,2270,1,1,3
0,2329,830,-1,1,3
0,2330,10580,1,1,3
0,2331,2060,1,1,3
0,2332,2160,1,1,3
0,2333,970,1,1,3
0,2334,1270,1,1,3
0,2335,2150,1,1,3
0,2336,510,1,1,3
0,2337,1750,1,1,3
0,2338,850,1,1,3
0,2339,550,1,1,3
0,2340,1920,1,1,3
0,2341,7210,-1,1,3
0,2342,1160,1,1,3
0,2343,890,1,1,3
0,2344,3140,-1,1,3
0,2345,5470,1,1,3
0,2346,2910,-1,1,3
0,2347,370,-1,1,3
0,2348,1370,1,1,3
0,2349,1220,-1,1,3
0,2350,1030,-1,1,3
0,2351,8560,1,1,3
0,2352,1000,1,1,3
0,2353,2920,1,1,3
0,2354,2240,1,1,3
0,2355,5020,-1,1,3
0,2356,1600,1,1,3
0,2357,3840,1,1,3
0,2358,5750,1,1,3
0,2359,1030,1,1,3
0,2360,710,1,1,3
0,2361,1510,1,1,3
0,2362,850,1,1,3
0,2363,2340,1,1,3
0,2364,1920,-1,1,3
0,2365,1340,1,1,3
0,2366,560,1,1,3
0,2367,570,-1,1,3
0,2368,420,1,1,3
0,2369,1320,1,1,3
0,2370,1640,1,1,3
0,2371,2450,1,1,3
0,2372,1220,1,1,3
0,2373,1610,1,1,3
0,2374,4410,1,1,3
0,2375,1820,-1,1,3
0,2376,1010,1,1,3
0,2377,4740,-1,1,3
0,2378,520,-1,1,3
0,2379,1390,-1,1,3
0,2380,2670,1,1,3
0,2381,320,1,1,3
0,2382,5940,-1,1,3
0,2383,2870,1,1,3
0,2384,2150,1,1,3
0,2385,610,1,1,3
0,2386,370,1,1,3
0,2387,2950,1,1,3
0,2388,2710,1,1,3
0,2389,2920,1,1,3
0,2390,2540,-1,1,3
0,2391,3650,1,1,3
0,2392,2630,1,1,3
0,2393,360,1,1,3
0,2394,3080,1,1,3
0,2395,1360,-1,1,3
0,2396,2530,-1,1,3
0,2397,570,-1,1,3
0,2398,3440,1,1,3
0,2399,880,-1,1,3
0,2400,590,-1,2,0
0,2401,1350,-1,2,0
0,2402,8400,-1,2,0
0,2403,1110,-1,2,0
0,2404,2490,-1,2,0
0,2405,1730,1,2,0
0,2406,690,-1,2,0
0,2407,180,-1,2,0
0,2408,2940,-1,2,0
0,2409,1080,1,2,0
0,2410,1450,-1,2,0
0,2411,9970,-1,2,0
0,2412,2010,-1,2,0
0,2413,1620,-1,2,0
0,2414,1700,-1,2,0
0,2415,610,-1,2,0
0,2416,1620,1,2,0
0,2417,-4930,-1,2,0
0,2418,1650,1,2,0
0,2419,4910,-1,2,0
0,2420,2820,1,2,0
0,2421,1450,-1,2,0
0,2422,3950,1,2,0
0,2423,3220,-1,2,0
0,2424,1600,-1,2,0
0,2425,1580,-1,2,0
0,2426,1890,-1,2,0
0,2427,3540,-1,2,0
0,2428,6230,-1,2,0
0,2429,1790,-1,2,0
0,2430,3080,-1,2,0
0,2431,3500,-1,2,0
0,2432,1620,-1,2,0
0,2433,1340,-1,2,0
0,2434,2350,-1,2,0
0,2435,1010,-1,2,0
0,2436,3610,-1,2,0
0,2437,1690,-1,2,0
0,2438,1260,-1,2,0
0,2439,1800,-1,2,0
0,2440,660,-1,2,0
0,2441,1360,-1,2,0
0,2442,9380,-1,2,0
0,2443,2130,-1,2,0
0,2444,4000,-1,2,0
0,2445,5050,-1,2,0
0,2446,610,-1,2,0
0,2447,1620,-1,2,0
0,2448,3440,1,2,0
0,2449,3110,-1,2,0
0,2450,1210,-1,2,0
0,2451,2640,-1,2,0
0,2452,1590,-1,2,0
0,2453,1470,1,2,0
0,2454,2560,-1,2,0
0,2455,1830,-1,2,0
0,2456,2210,1,2,0
0,2457,890,1,2,0
0,2458,1440,-1,2,0
0,2459,5270,-1,2,0
0,2460,1610,-1,2,0
0,2461,1440,-1,2,0
0,2462,3180,-1,2,0
0,2463,2360,-1,2,0
0,2464,950,1,2,0
0,2465,400,1,2,0
0,2466,1460,-1,2,0
0,2467,450,-1,2,0
0,2468,3810,-1,2,0
0,2469,3400,-1,2,0
0,2470,500,-1,2,0
0,2471,1790,-1,2,0
0,2472,6730,-1,2,0
0,2473,3540,1,2,0
0,2474,4510,1,2,0
0,2475,7420,-1,2,0
0,2476,2600,-1,2,0
0,2477,2240,-1,2,0
0,2478,780,-1,2,0
0,2479,1750,-1,2,0
0,2480,1850,-1,2,0
0,2481,830,-1,2,0
0,2482,1430,-1,2,0
0,2483,1170,-1,2,0
0,2484,980,1,2,0
0,2485,8520,1,2,0
0,2486,3300,1,2,0
0,2487,3150,-1,2,0
0,2488,1090,-1,2,0
0,2489,1460,-1,2,0
0,2490,1840,-1,2,0
0,2491,2550,1,2,0
0,2492,670,-1,2,0
0,2493,550,1,2,0
0,2494,650,1,2,0
0,2495,2190,-1,2,0
0,2496,4220,-1,2,0
0,2497,910,-1,2,0
0,2498,3030,-1,2,0
0,2499,1770,1,2,0
0,2500,2000,1,2,0
0,2501,740,1,2,0
0,2502,2900,-1,2,0
0,2503,830,-1,2,0
0,2504,920,-1,2,0
0,2505,1540,-1,2,0
0,2506,1710,-1,2,0
0,2507,5810,1,2,0
0,2508,5160,1,2,0
0,2509,2310,-1,2,0
0,2510,2390,-1,2,0
0,2511,3540,-1,2,0
0,2512,960,1,2,0
0,2513,3910,-1,2,0
0,2514,2570,-1,2,0
0,2515,1710,-1,2,0
0,2516,2240,-1,2,0
0,2517,2060,-1,2,0
0,2518,3270,-1,2,0
0,2519,1370,-1,2,0
0,2520,2960,-1,2,0
0,2521,1690,-1,2,0
0,2522,1320,-1,2,0
0,2523,3790,-1,2,0
0,2524,4730,-1,2,0
0,2525,2960,-1,2,0
0,2526,800,-1,2,0
0,2527,1750,-1,2,0
0,2528,940,-1,2,0
0,2529,980,-1,2,0
0,2530,1010,-1,2,0
0,2531,580,-1,2,0
0,2532,8660,1,2,0
0,2533,4560,-1,2,0
0,2534,1570,-1,2,0
0,2535,5870,-1,2,0
0,2536,1380,1,2,0
0,2537,1710,-1,2,0
0,2538,4450,-1,2,0
0,2539,1000,-1,2,0
0,2540,1710,-1,2,0
0,2541,2890,-1,2,0
0,2542,1980,-1,2,0
0,2543,2630,-1,2,0
0,2544,2210,-1,2,0
0,2545,1810,-1,2,0
0,2546,3880,-1,2,0
0,2547,1410,-1,2,0
0,2548,3890,-1,2,0
0,2549,6850,-1,2,0
0,2550,1500,1,2,0
0,2551,1000,-1,2,0
0,2552,5830,-1,2,0
0,2553,3960,1,2,0
0,2554,1010,-1,2,0
0,2555,2640,-1,2,0
0,2556,1760,-1,2,0
0,2557,4660,1,2,0
0,2558,1380,-1,2,0
0,2559,1370,-1,2,0
0,2560,7760,-1,2,0
0,2561,3700,-1,2,0
0,2562,1330,-1,2,0
0,2563,1260,-1,2,0
0,2564,2630,-1,2,0
0,2565,3080,-1,2,0
0,2566,1920,-1,2,0
0,2567,3970,-1,2,0
0,2568,6070,-1,2,0
0,2569,1380,1,2,0
0,2570,690,-1,2,0
0,2571,3100,-1,2,0
0,2572,2750,-1,2,0
0,2573,770,-1,2,0
0,2574,3490,-1,2,0
0,2575,980,-1,2,0
0,2576,1000,-1,2,0
0,2577,1780,-1,2,0
0,2578,520,-1,2,0
0,2579,3440,-1,2,0
0,2580,370,-1,2,0
0,2581,1490,-1,2,0
0,2582,2160,-1,2,0
0,2583,1220,-1,2,0
0,2584,3720,-1,2,0
0,2585,830,-1,2,0
0,2586,830,1,2,0
0,2587,730,-1,2,0
0,2588,3880,-1,2,0
0,2589,1430,-1,2,0
0,2590,490,-1,2,0
0,2591,3540,1,2,0
0,2592,2300,-1,2,0
0,2593,510,-1,2,0
0,2594,11880,1,2,0
0,2595,7620,1,2,0
0,2596,9740,-1,2,0
0,2597,1630,1,2,0
0,2598,5930,1,2,0
0,2599,3920,1,2,0
0,2600,5560,-1,2,0
0,2601,2120,-1,2,0
0,2602,600,1,2,0
0,2603,2480,-1,2,0
0,2604,1680,-1,2,0
0,2605,1820,1,2,0
0,2606,2060,-1,2,0
0,2607,1360,-1,2,0
0,2608,2500,1,2,0
0,2609,1020,-1,2,0
0,2610,1790,-1,2,0
0,2611,2320,-1,2,0
0,2612,960,-1,2,0
0,2613,920,-1,2,0
0,2614,5120,-1,2,0
0,2615,700,-1,2,0
0,2616,2490,-1,2,0
0,2617,400,-1,2,0
0,2618,530,-1,2,0
0,2619,950,-1,2,0
0,2620,1030,1,2,0
0,2621,5500,-1,2,0
0,2622,2820,1,2,0
0,2623,720,-1,2,0
0,2624,1620,-1,2,0
0,2625,1080,-1,2,0
0,2626,4480,-1,2,0
0,2627,2360,-1,2,0
0,2628,1400,-1,2,0
0,2629,1040,-1,2,0
0,2630,1370,-1,2,0
0,2631,1190,-1,2,0
0,2632,1950,-1,2,0
0,2633,1570,-1,2,0
0,2634,320,-1,2,0
0,2635,2120,-1,2,0
0,2636,1450,-1,2,0
0,2637,940,-1,2,0
0,2638,1090,1,2,0
0,2639,870,-1,2,0
0,2640,4660,1,2,0
0,2641,830,-1,2,0
0,2642,5350,-1,2,0
0,2643,8810,1,2,0
0,2644,3920,-1,2,0
0,2645,3160,-1,2,0
0,2646,2540,1,2,0
0,2647,920,-1,2,0
0,2648,710,1,2,0
0,2649,3200,-1,2,0
0,2650,3010,-1,2,0
0,2651,1010,-1,2,0
0,2652,4690,-1,2,0
0,2653,4110,-1,2,0
0,2654,2940,1,2,0
0,2655,450,-1,2,0
0,2656,2530,1,2,0
0,2657,6040,-1,2,0
0,2658,760,-1,2,0
0,2659,2830,-1,2,0
0,2660,3880,-1,2,0
0,2661,1000,-1,2,0
0,2662,2810,1,2,0
0,2663,440,-1,2,0
0,2664,1050,-1,2,0
0,2665,670,-1,2,0
0,2666,3770,-1,2,0
0,2667,1520,-1,2,0
0,2668,1570,1,2,0
0,2669,670,-1,2,0
0,2670,2370,-1,2,0
0,2671,1420,-1,2,0
0,2672,360,-1,2,0
0,2673,4260,-1,2,0
0,2674,350,-1,2,0
0,2675,2950,-1,2,0
0,2676,1160,-1,2,0
0,2677,3810,-1,2,0
0,2678,810,-1,2,0
0,2679,1050,-1,2,0
0,2680,2720,-1,2,0
0,2681,5940,-1,2,0
0,2682,2280,-1,2,0
0,2683,2050,-1,2,0
0,2684,4580,-1,2,0
0,2685,550,-1,2,0
0,2686,5120,1,2,0
0,2687,3240,-1,2,0
0,2688,1260,-1,2,0
0,2689,2730,-1,2,0
0,2690,4330,-1,2,0
0,2691,1910,1,2,0
0,2692,3220,-1,2,0
0,2693,500,-1,2,0
0,2694,2620,-1,2,0
0,2695,1380,-1,2,0
0,2696,3250,-1,2,0
0,2697,1310,-1,2,0
0,2698,4000,-1,2,0
0,2699,3420,-1,2,0
0,2700,740,-1,2,0
0,2701,1600,-1,2,0
0,2702,730,-1,2,0
0,2703,3410,-1,2,0
0,2704,2280,-1,2,0
0,2705,2530,-1,2,0
0,2706,910,-1,2,0
0,2707,1100,-1,2,0
0,2708,1320,1,2,0
0,2709,2750,1,2,0
0,2710,3340,-1,2,0
0,2711,570,-1,2,0
0,2712,1380,-1,2,0
0,2713,5610,-1,2,0
0,2714,1660,-1,2,0
0,2715,4060,-1,2,0
0,2716,1450,-1,2,0
0,2717,2120,-1,2,0
0,2718,530,-1,2,0
0,2719,1170,-1,2,0
0,2720,1370,-1,2,0
0,2721,1480,-1,2,0
0,2722,1000,-1,2,0
0,2723,5410,-1,2,0
0,2724,5350,-1,2,0
0,2725,1540,-1,2,0
0,2726,1640,-1,2,0
0,2727,2050,-1,2,0
0,2728,770,-1,2,0
0,2729,1040,-1,2,0
0,2730,2950,-1,2,0
0,2731,1030,-1,2,0
0,2732,530,-1,2,0
0,2733,4160,-1,2,0
0,2734,910,-1,2,0
0,2735,1030,-1,2,0
0,2736,1430,-1,2,0
0,2737,1810,-1,2,0
0,2738,600,1,2,0
0,2739,2450,-1,2,0
0,2740,1350,-1,2,0
0,2741,2810,-1,2,0
0,2742,1600,-1,2,0
0,2743,2570,1,2,0
0,2744,3550,-1,2,0
0,2745,3060,-1,2,0
0,2746,2110,-1,2,0
0,2747,2070,-1,2,0
0,2748,2000,-1,2,0
0,2749,9600,-1,2,0
0,2750,590,-1,2,0
0,2751,4000,-1,2,0
0,2752,810,1,2,0
0,2753,820,1,2,0
0,2754,8000,-1,2,0
0,2755,2540,-1,2,0
0,2756,2480,-1,2,0
0,2757,1950,-1,2,0
0,2758,3560,-1,2,0
0,2759,3380,-1,2,0
0,2760,1890,-1,2,0
0,2761,3010,-1,2,0
0,2762,4170,-1,2,0
0,2763,7560,1,2,0
0,2764,1440,-1,2,0
0,2765,1790,-1,2,0
0,2766,3310,-1,2,0
0,2767,2080,-1,2,0
0,2768,630,-1,2,0
0,2769,2160,-1,2,0
0,2770,4130,-1,2,0
0,2771,2020,-1,2,0
0,2772,3050,-1,2,0
0,2773,760,-1,2,0
0,2774,610,-1,2,0
0,2775,10400,-1,2,0
0,2776,2010,-1,2,0
0,2777,1560,-1,2,0
0,2778,1840,-1,2,0
0,2779,780,-1,2,0
0,2780,2910,-1,2,0
0,2781,760,-1,2,0
0,2782,1870,-1,2,0
0,2783,2160,1,2,0
0,2784,1350,-1,2,0
0,2785,2160,-1,2,0
0,2786,790,-1,2,0
0,2787,1030,-1,2,0
0,2788,1230,-1,2,0
0,2789,3430,1,2,0
0,2790,3350,-1,2,0
0,2791,1220,-1,2,0
0,2792,480,-1,2,0
0,2793,3550,-1,2,0
0,2794,1540,-1,2,0
0,2795,1730,-1,2,0
0,2796,2230,-1,2,0
0,2797,1820,-1,2,0
0,2798,2220,-1,2,0
0,2799,4850,-1,2,0
0,2800,4390,1,2,1
0,2801,840,-1,2,1
0,2802,1120,-1,2,1
0,2803,2380,-1,2,1
0,2804,2120,-1,2,1
0,2805,1180,-1,2,1
0,2806,2780,1,2,1
0,2807,620,-1,2,1
0,2808,1210,-1,2,1
0,2809,1000,1,2,1
0,2810,860,1,2,1
0,2811,840,-1,2,1
0,2812,8460,-1,2,1
0,2813,1570,1,2,1
0,2814,1410,-1,2,1
0,2815,2060,1,2,1
0,2816,390,-1,2,1
0,2817,3780,-1,2,1
0,2818,2240,-1,2,1
0,2819,6530,-1,2,1
0,2820,910,-1,2,1
0,2821,1670,-1,2,1
0,2822,1100,-1,2,1
0,2823,3490,1,2,1
0,2824,3120,-1,2,1
0,2825,2070,-1,2,1
0,2826,1970,-1,2,1
0,2827,5230,-1,2,1
0,2828,560,-1,2,1
0,2829,2820,1,2,1
0,2830,1780,1,2,1
0,2831,1580,1,2,1
0,2832,2360,-1,2,1
0,2833,520,1,2,1
0,2834,4270,-1,2,1
0,2835,7580,-1,2,1
0,2836,2170,1,2,1
0,2837,3730,-1,2,1
0,2838,650,-1,2,1
0,2839,1150,1,2,1
0,2840,1060,-1,2,1
0,2841,4560,1,2,1
0,2842,2690,-1,2,1
0,2843,2030,-1,2,1
0,2844,1970,-1,2,1
0,2845,1530,-1,2,1
0,2846,4080,-1,2,1
0,2847,2750,-1,2,1
0,2848,2950,-1,2,1
0,2849,2900,-1,2,1
0,2850,1030,-1,2,1
0,2851,4110,-1,2,1
0,2852,1260,-1,2,1
0,2853,980,1,2,1
0,2854,4500,-1,2,1
0,2855,1980,-1,2,1
0,2856,890,-1,2,1
0,2857,810,1,2,1
0,2858,730,-1,2,1
0,2859,740,-1,2,1
0,2860,1250,1,2,1
0,2861,1120,-1,2,1
0,2862,1240,1,2,1
0,2863,1980,1,2,1
0,2864,1510,1,2,1
0,2865,3510,-1,2,1
0,2866,2590,-1,2,1
0,2867,2980,-1,2,1
0,2868,3090,-1,2,1
0,2869,680,1,2,1
0,2870,1170,-1,2,1
0,2871,3990,-1,2,1
0,2872,790,1,2,1
0,2873,690,-1,2,1
0,2874,2370,-1,2,1
0,2875,3520,-1,2,1
0,2876,6100,-1,2,1
0,2877,970,-1,2,1
0,2878,430,1,2,1
0,2879,330,-1,2,1
0,2880,540,-1,2,1
0,2881,3010,1,2,1
0,2882,1430,-1,2,1
0,2883,940,-1,2,1
0,2884,810,1,2,1
0,2885,1410,-1,2,1
0,2886,1720,1,2,1
0,2887,2090,-1,2,1
0,2888,14500,-1,2,1
0,2889,1060,1,2,1
0,2890,1660,-1,2,1
0,2891,2950,-1,2,1
0,2892,230,-1,2,1
0,2893,1990,-1,2,1
0,2894,1760,-1,2,1
0,2895,2660,1,2,1
0,2896,7840,-1,2,1
0,2897,1540,-1,2,1
0,2898,4350,1,2,1
0,2899,1680,-1,2,1
0,2900,2490,-1,2,1
0,2901,930,1,2,1
0,2902,1660,-1,2,1
0,2903,800,-1,2,1
0,2904,2730,-1,2,1
0,2905,1740,1,2,1
0,2906,5790,-1,2,1
0,2907,6040,-1,2,1
0,2908,8130,-1,2,1
0,2909,1870,-1,2,1
0,2910,560,-1,2,1
0,2911,890,-1,2,1
0,2912,6730,-1,2,1
0,2913,4620,-1,2,1
0,2914,3320,-1,2,1
0,2915,1530,-1,2,1
0,2916,450,1,2,1
0,2917,1120,-1,2,1
0,2918,1720,1,2,1
0,2919,2620,-1,2,1
0,2920,1770,-1,2,1
0,2921,1570,1,2,1
0,2922,360,-1,2,1
0,2923,2600,-1,2,1
0,2924,2400,1,2,1
0,2925,2430,-1,2,1
0,2926,1380,1,2,1
0,2927,2370,1,2,1
0,2928,3340,-1,2,1
0,2929,2050,-1,2,1
0,2930,640,1,2,1
0,2931,4570,-1,2,1
0,2932,4590,-1,2,1
0,2933,3130,1,2,1
0,2934,600,1,2,1
0,2935,1540,-1,2,1
0,2936,1410,1,2,1
0,2937,180,1,2,1
0,2938,590,-1,2,1
0,2939,750,-1,2,1
0,2940,980,-1,2,1
0,2941,1340,1,2,1
0,2942,3150,1,2,1
0,2943,1630,-1,2,1
0,2944,5050,-1,2,1
0,2945,950,1,2,1
0,2946,710,-1,2,1
0,2947,25900,-1,2,1
0,2948,1270,1,2,1
0,2949,3150,-1,2,1
0,2950,2420,-1,2,1
0,2951,2900,1,2,1
0,2952,590,1,2,1
0,2953,1680,-1,2,1
0,2954,1700,-1,2,1
0,2955,1100,1,2,1
0,2956,5330,-1,2,1
0,2957,2750,-1,2,1
0,2958,2000,-1,2,1
0,2959,9200,1,2,1
0,2960,2200,-1,2,1
0,2961,590,1,2,1
0,2962,1180,1,2,1
0,2963,12650,1,2,1
0,2964,4000,-1,2,1
0,2965,3960,-1,2,1
0,2966,1410,-1,2,1
0,2967,1020,1,2,1
0,2968,3550,-1,2,1
0,2969,4710,1,2,1
0,2970,3730,1,2,1
0,2971,3000,-1,2,1
0,2972,1170,-1,2,1
0,2973,1350,-1,2,1
0,2974,2610,-1,2,1
0,2975,3650,1,2,1
0,2976,5850,-1,2,1
0,2977,2710,1,2,1
0,2978,790,-1,2,1
0,2979,980,1,2,1
0,2980,3420,-1,2,1
0,2981,3890,-1,2,1
0,2982,2340,1,2,1
0,2983,920,-1,2,1
0,2984,1510,1,2,1
0,2985,1900,-1,2,1
0,2986,4410,-1,2,1
0,2987,5730,-1,2,1
0,2988,8100,-1,2,1
0,2989,1810,-1,2,1
0,2990,3610,-1,2,1
0,2991,1650,1,2,1
0,2992,1350,1,2,1
0,2993,2830,1,2,1
0,2994,540,-1,2,1
0,2995,4220,-1,2,1
0,2996,1390,1,2,1
0,2997,4960,-1,2,1
0,2998,390,1,2,1
0,2999,5170,-1,2,1
0,3000,2720,-1,2,1
0,3001,2100,-1,2,1
0,3002,4800,-1,2,1
0,3003,5570,-1,2,1
0,3004,2110,-1,2,1
0,3005,1570,-1,2,1
0,3006,2160,1,2,1
0,3007,2480,1,2,1
0,3008,1240,-1,2,1
0,3009,1880,1,2,1
0,3010,3260,-1,2,1
