parcode,trial,rt,choice,item_left,item_right
0,1061,1570,1,0,3
0,1062,2250,1,0,3
0,1063,1140,1,0,3
0,1064,1420,1,0,3
0,1065,3050,1,0,3
0,1066,660,1,0,3
0,1067,1800,1,0,3
0,1068,1850,1,0,3
0,1069,6240,1,0,3
0,1070,3240,1,0,3
0,1071,530,1,0,3
0,1072,4760,1,0,3
0,1073,920,1,0,3
0,1074,1050,1,0,3
0,1075,600,1,0,3
0,1076,500,1,0,3
0,1077,700,1,0,3
0,1078,4120,1,0,3
0,1079,5170,1,0,3
0,1080,1670,1,0,3
0,1081,1430,1,0,3
0,1082,1270,1,0,3
0,1083,1770,1,0,3
0,1084,750,1,0,3
0,1085,4190,1,0,3
0,1086,1110,1,0,3
0,1087,430,1,0,3
0,1088,1830,1,0,3
0,1089,630,1,0,3
0,1090,1380,1,0,3
0,1091,6100,1,0,3
0,1092,540,1,0,3
0,1093,2160,1,0,3
0,1094,710,1,0,3
0,1095,560,1,0,3
0,1096,1090,1,0,3
0,1097,1660,1,0,3
0,1098,1110,1,0,3
0,1099,3090,1,0,3
0,1100,4630,1,0,3
0,1101,3000,-1,0,3
0,1102,470,1,0,3
0,1103,1880,1,0,3
0,1104,6930,-1,0,3
0,1105,1320,-1,0,3
0,1106,640,1,0,3
0,1107,3010,1,0,3
0,1108,4930,1,0,3
0,1109,600,1,0,3
0,1110,910,1,0,3
0,1111,1130,-1,0,3
0,1112,2310,1,0,3
0,1113,1100,1,0,3
0,1114,6870,1,0,3
0,1115,1920,1,0,3
0,1116,1810,1,0,3
0,1117,2160,1,0,3
0,1118,3400,1,0,3
0,1119,2950,1,0,3
0,1120,1340,1,0,3
0,1121,2390,1,0,3
0,1122,2500,1,0,3
0,1123,690,1,0,3
0,1124,2240,1,0,3
0,1125,1030,1,0,3
0,1126,2630,1,0,3
0,1127,630,1,0,3
0,1128,1660,-1,0,3
0,1129,5120,1,0,3
0,1130,1530,1,0,3
0,1131,4130,-1,0,3
0,1132,510,1,0,3
0,1133,3990,1,0,3
0,1134,2710,1,0,3
0,1135,3470,1,0,3
0,1136,2330,1,0,3
0,1137,1180,1,0,3
0,1138,3570,1,0,3
0,1139,1590,-1,0,3
0,1140,2900,1,0,3
0,1141,930,1,0,3
0,1142,1430,1,0,3
0,1143,810,1,0,3
0,1144,370,1,0,3
0,1145,1270,1,0,3
0,1146,3730,1,0,3
0,1147,1570,1,0,3
0,1148,2970,1,0,3
0,1149,990,1,0,3
0,1150,3550,1,0,3
0,1151,3700,1,0,3
0,1152,2940,1,0,3
0,1153,1590,1,0,3
0,1154,1070,-1,0,3
0,1155,1520,-1,0,3
0,1156,1330,-1,0,3
0,1157,1470,1,0,3
0,1158,2080,1,0,3
0,1159,1470,1,0,3
0,1160,1790,1,0,3
0,1161,1210,1,0,3
0,1162,630,1,0,3
0,1163,1770,1,0,3
0,1164,2910,1,0,3
0,1165,410,1,0,3
0,1166,4230,-1,0,3
0,1167,540,1,0,3
0,1168,820,-1,0,3
0,1169,3270,-1,0,3
0,1170,920,1,0,3
0,1171,4730,1,0,3
0,1172,970,1,0,3
0,1173,3840,1,0,3
0,1174,1390,1,0,3
0,1175,630,-1,0,3
0,1176,760,1,0,3
0,1177,1270,1,0,3
0,1178,1890,1,0,3
0,1179,650,1,0,3
0,1180,400,1,0,3
0,1181,630,1,0,3
0,1182,2890,-1,0,3
0,1183,1660,1,0,3
0,1184,1150,1,0,3
0,1185,2370,1,0,3
0,1186,600,1,0,3
0,1187,1080,-1,0,3
0,1188,2890,1,0,3
0,1189,1980,1,0,3
0,1190,2050,1,0,3
0,1191,1460,1,0,3
0,1192,1770,1,0,3
0,1193,3030,1,0,3
0,1194,840,1,0,3
0,1195,1570,1,0,3
0,1196,9120,1,0,3
0,1197,1900,1,0,3
0,1198,700,1,0,3
0,1199,2650,1,0,3
0,1200,12900,-1,1,0
0,1201,1010,-1,1,0
0,1202,2410,-1,1,0
0,1203,1480,1,1,0
0,1204,850,-1,1,0
0,1205,3790,1,1,0
0,1206,1180,-1,1,0
0,1207,1720,-1,1,0
0,1208,600,1,1,0
0,1209,910,-1,1,0
0,1210,2170,-1,1,0
0,1211,3990,-1,1,0
0,1212,1090,-1,1,0
0,1213,2100,-1,1,0
0,1214,4930,-1,1,0
0,1215,8830,-1,1,0
0,1216,1270,-1,1,0
0,1217,1120,-1,1,0
0,1218,2340,-1,1,0
0,1219,1390,-1,1,0
0,1220,1030,1,1,0
0,1221,1520,1,1,0
0,1222,860,-1,1,0
0,1223,2530,-1,1,0
0,1224,2380,1,1,0
0,1225,2310,-1,1,0
0,1226,3560,1,1,0
0,1227,750,-1,1,0
0,1228,1850,-1,1,0
0,1229,870,1,1,0
0,1230,1770,1,1,0
0,1231,4430,-1,1,0
0,1232,420,-1,1,0
0,1233,1120,-1,1,0
0,1234,1490,-1,1,0
0,1235,4700,1,1,0
0,1236,2920,-1,1,0
0,1237,6000,-1,1,0
0,1238,850,-1,1,0
0,1239,7250,-1,1,0
0,1240,1690,-1,1,0
0,1241,6350,-1,1,0
0,1242,630,1,1,0
0,1243,2650,1,1,0
0,1244,4140,-1,1,0
0,1245,1000,-1,1,0
0,1246,1520,-1,1,0
0,1247,2000,-1,1,0
0,1248,810,-1,1,0
0,1249,1880,-1,1,0
0,1250,3520,-1,1,0
0,1251,2020,1,1,0
0,1252,4740,-1,1,0
0,1253,4110,-1,1,0
0,1254,2200,-1,1,0
0,1255,2570,-1,1,0
0,1256,1610,-1,1,0
0,1257,3230,-1,1,0
0,1258,6000,1,1,0
0,1259,1630,-1,1,0
0,1260,4830,1,1,0
0,1261,6790,1,1,0
0,1262,1060,-1,1,0
0,1263,2920,1,1,0
0,1264,1740,-1,1,0
0,1265,1530,-1,1,0
0,1266,690,-1,1,0
0,1267,3410,-1,1,0
0,1268,1350,-1,1,0
0,1269,1580,-1,1,0
0,1270,9030,-1,1,0
0,1271,5070,-1,1,0
0,1272,1660,-1,1,0
0,1273,1540,-1,1,0
0,1274,2660,1,1,0
0,1275,2100,1,1,0
0,1276,1900,-1,1,0
0,1277,4130,-1,1,0
0,1278,1730,-1,1,0
0,1279,3380,-1,1,0
0,1280,2360,1,1,0
0,1281,890,1,1,0
0,1282,7430,1,1,0
0,1283,850,-1,1,0
0,1284,4110,-1,1,0
0,1285,2060,1,1,0
0,1286,2000,-1,1,0
0,1287,1640,1,1,0
0,1288,2780,-1,1,0
0,1289,3460,-1,1,0
0,1290,550,-1,1,0
0,1291,3000,1,1,0
0,1292,780,1,1,0
0,1293,1870,1,1,0
0,1294,2420,-1,1,0
0,1295,3050,-1,1,0
0,1296,7260,-1,1,0
0,1297,1900,-1,1,0
0,1298,490,1,1,0
0,1299,2530,-1,1,0
0,1300,2410,1,1,0
0,1301,1280,-1,1,0
0,1302,1580,1,1,0
0,1303,930,-1,1,0
0,1304,2640,1,1,0
0,1305,800,-1,1,0
0,1306,2080,-1,1,0
0,1307,8810,-1,1,0
0,1308,4470,-1,1,0
0,1309,1300,-1,1,0
0,1310,4140,-1,1,0
0,1311,1410,-1,1,0
0,1312,1310,1,1,0
0,1313,3660,1,1,0
0,1314,590,-1,1,0
0,1315,780,-1,1,0
0,1316,1460,-1,1,0
0,1317,4820,-1,1,0
0,1318,740,-1,1,0
0,1319,4090,-1,1,0
0,1320,940,1,1,0
0,1321,3280,-1,1,0
0,1322,530,1,1,0
0,1323,1490,-1,1,0
0,1324,7910,-1,1,0
0,1325,1120,-1,1,0
0,1326,3380,-1,1,0
0,1327,1700,-1,1,0
0,1328,7730,-1,1,0
0,1329,1010,-1,1,0
0,1330,2000,-1,1,0
0,1331,810,-1,1,0
0,1332,1430,1,1,0
0,1333,2860,-1,1,0
0,1334,5400,-1,1,0
0,1335,730,-1,1,0
0,1336,8250,-1,1,0
0,1337,2720,-1,1,0
0,1338,530,-1,1,0
0,1339,3520,-1,1,0
0,1340,3110,-1,1,0
0,1341,2200,-1,1,0
0,1342,2540,-1,1,0
0,1343,1400,-1,1,0
0,1344,1600,-1,1,0
0,1345,2110,-1,1,0
0,1346,2300,1,1,0
0,1347,2800,-1,1,0
0,1348,1270,1,1,0
0,1349,3690,1,1,0
0,1350,770,-1,1,0
0,1351,960,1,1,0
0,1352,3060,-1,1,0
0,1353,500,-1,1,0
0,1354,1000,-1,1,0
0,1355,1450,1,1,0
0,1356,4550,-1,1,0
0,1357,2830,-1,1,0
0,1358,3440,1,1,0
0,1359,1390,-1,1,0
0,1360,380,-1,1,0
0,1361,1470,1,1,0
0,1362,760,-1,1,0
0,1363,840,1,1,0
0,1364,2060,-1,1,0
0,1365,1890,1,1,0
0,1366,760,1,1,0
0,1367,2700,-1,1,0
0,1368,940,-1,1,0
0,1369,1200,1,1,0
0,1370,1180,-1,1,0
0,1371,1750,-1,1,0
0,1372,3000,-1,1,0
0,1373,590,1,1,0
0,1374,580,1,1,0
0,1375,2590,-1,1,0
0,1376,2360,-1,1,0
0,1377,1930,1,1,0
0,1378,5910,1,1,0
0,1379,950,1,1,0
0,1380,1260,-1,1,0
0,1381,1090,1,1,0
0,1382,1110,-1,1,0
0,1383,3860,-1,1,0
0,1384,1040,-1,1,0
0,1385,1660,-1,1,0
0,1386,650,-1,1,0
0,1387,1570,-1,1,0
0,1388,1460,-1,1,0
0,1389,7630,-1,1,0
0,1390,400,1,1,0
0,1391,3790,1,1,0
0,1392,5990,1,1,0
0,1393,4550,-1,1,0
0,1394,1190,-1,1,0
0,1395,4630,-1,1,0
0,1396,400,-1,1,0
0,1397,3070,-1,1,0
0,1398,1040,-1,1,0
0,1399,2860,1,1,0
0,1400,1360,-1,1,0
0,1401,2150,-1,1,0
0,1402,1560,1,1,0
0,1403,10070,-1,1,0
0,1404,3070,1,1,0
0,1405,1980,1,1,0
0,1406,2350,-1,1,0
0,1407,-1160,1,1,0
0,1408,750,-1,1,0
0,1409,3940,-1,1,0
0,1410,500,1,1,0
0,1411,2760,1,1,0
0,1412,2380,-1,1,0
0,1413,2300,-1,1,0
0,1414,3230,-1,1,0
0,1415,7140,-1,1,0
0,1416,3080,-1,1,0
0,1417,2220,-1,1,0
0,1418,2500,1,1,0
0,1419,4350,-1,1,0
0,1420,6490,-1,1,0
0,1421,6130,-1,1,0
0,1422,1210,-1,1,0
0,1423,3280,-1,1,0
0,1424,1970,-1,1,0
0,1425,2760,-1,1,0
0,1426,8470,-1,1,0
0,1427,830,-1,1,0
0,1428,3270,-1,1,0
0,1429,2340,-1,1,0
0,1430,1070,1,1,0
0,1431,1410,-1,1,0
0,1432,3520,-1,1,0
0,1433,2940,-1,1,0
0,1434,3390,-1,1,0
0,1435,8170,-1,1,0
0,1436,4680,-1,1,0
0,1437,5500,-1,1,0
0,1438,660,1,1,0
0,1439,1130,-1,1,0
0,1440,1490,-1,1,0
0,1441,1140,-1,1,0
0,1442,910,-1,1,0
0,1443,1870,-1,1,0
0,1444,2130,-1,1,0
0,1445,2290,-1,1,0
0,1446,1160,-1,1,0
0,1447,12100,-1,1,0
0,1448,850,-1,1,0
0,1449,1560,-1,1,0
0,1450,1400,-1,1,0
0,1451,4120,-1,1,0
0,1452,7830,-1,1,0
0,1453,3900,-1,1,0
0,1454,3040,-1,1,0
0,1455,1490,-1,1,0
0,1456,3030,-1,1,0
0,1457,580,1,1,0
0,1458,1370,-1,1,0
0,1459,4450,1,1,0
0,1460,1790,-1,1,0
0,1461,2440,1,1,0
0,1462,1520,-1,1,0
0,1463,3280,1,1,0
0,1464,860,-1,1,0
0,1465,4200,-1,1,0
0,1466,2990,-1,1,0
0,1467,2010,1,1,0
0,1468,2270,-1,1,0
0,1469,9370,-1,1,0
0,1470,2080,1,1,0
0,1471,560,1,1,0
0,1472,2420,-1,1,0
0,1473,960,1,1,0
0,1474,3860,-1,1,0
0,1475,1660,-1,1,0
0,1476,3750,1,1,0
0,1477,2200,-1,1,0
0,1478,1750,1,1,0
0,1479,340,-1,1,0
0,1480,3770,-1,1,0
0,1481,7970,-1,1,0
0,1482,820,-1,1,0
0,1483,1100,-1,1,0
0,1484,6730,-1,1,0
0,1485,5050,1,1,0
0,1486,1500,-1,1,0
0,1487,2960,1,1,0
0,1488,1680,-1,1,0
0,1489,3740,-1,1,0
0,1490,5190,-1,1,0
0,1491,970,-1,1,0
0,1492,6380,1,1,0
0,1493,2510,-1,1,0
0,1494,3700,1,1,0
0,1495,5720,1,1,0
0,1496,4510,-1,1,0
0,1497,3820,1,1,0
0,1498,5030,-1,1,0
0,1499,3470,-1,1,0
0,1500,2230,-1,1,0
0,1501,7290,1,1,0
0,1502,550,-1,1,0
0,1503,2550,1,1,0
0,1504,9210,1,1,0
0,1505,640,-1,1,0
0,1506,2370,1,1,0
0,1507,1110,-1,1,0
0,1508,520,1,1,0
0,1509,430,-1,1,0
0,1510,4850,1,1,0
0,1511,2430,-1,1,0
0,1512,1180,-1,1,0
0,1513,3640,-1,1,0
0,1514,6700,-1,1,0
0,1515,3450,1,1,0
0,1516,2020,-1,1,0
0,1517,1930,-1,1,0
0,1518,1130,-1,1,0
0,1519,360,-1,1,0
0,1520,2220,-1,1,0
0,1521,4160,-1,1,0
0,1522,1010,1,1,0
0,1523,3120,-1,1,0
0,1524,3980,-1,1,0
0,1525,3420,-1,1,0
0,1526,7660,1,1,0
0,1527,2880,1,1,0
0,1528,6660,-1,1,0
0,1529,1880,-1,1,0
0,1530,4410,-1,1,0
0,1531,1120,1,1,0
0,1532,1950,-1,1,0
0,1533,1700,-1,1,0
0,1534,4690,-1,1,0
0,1535,4370,-1,1,0
0,1536,5380,-1,1,0
0,1537,1330,-1,1,0
0,1538,660,-1,1,0
0,1539,2710,-1,1,0
0,1540,2340,-1,1,0
0,1541,7960,-1,1,0
0,1542,2130,-1,1,0
0,1543,3290,1,1,0
0,1544,1190,1,1,0
0,1545,5230,1,1,0
0,1546,3070,-1,1,0
0,1547,3760,-1,1,0
0,1548,2750,-1,1,0
0,1549,1780,-1,1,0
0,1550,1790,-1,1,0
0,1551,5310,-1,1,0
0,1552,1740,-1,1,0
0,1553,840,1,1,0
0,1554,7770,-1,1,0
0,1555,900,-1,1,0
0,1556,2450,1,1,0
0,1557,1830,-1,1,0
0,1558,1310,-1,1,0
0,1559,760,-1,1,0
0,1560,860,-1,1,0
0,1561,1760,1,1,0
0,1562,580,-1,1,0
0,1563,6630,-1,1,0
0,1564,2190,-1,1,0
0,1565,840,1,1,0
0,1566,720,1,1,0
0,1567,7340,-1,1,0
0,1568,4030,1,1,0
0,1569,2580,-1,1,0
0,1570,600,-1,1,0
0,1571,1560,-1,1,0
0,1572,2480,-1,1,0
0,1573,2030,-1,1,0
0,1574,3200,1,1,0
0,1575,2260,-1,1,0
0,1576,1850,-1,1,0
0,1577,9400,1,1,0
0,1578,2800,-1,1,0
0,1579,5590,-1,1,0
0,1580,610,-1,1,0
0,1581,3600,-1,1,0
0,1582,1920,-1,1,0
0,1583,2680,-1,1,0
0,1584,3330,-1,1,0
0,1585,2170,-1,1,0
0,1586,3130,-1,1,0
0,1587,1150,1,1,0
0,1588,3800,-1,1,0
0,1589,1320,1,1,0
0,1590,5140,-1,1,0
0,1591,1440,1,1,0
0,1592,4250,-1,1,0
0,1593,2580,-1,1,0
0,1594,2960,-1,1,0
0,1595,5730,-1,1,0
0,1596,890,-1,1,0
0,1597,4570,1,1,0
0,1598,1900,1,1,0
0,1599,2560,-1,1,0
0,1600,980,1,1,1
0,1601,800,-1,1,1
0,1602,2930,1,1,1
0,1603,1080,1,1,1
0,1604,700,1,1,1
0,1605,1720,1,1,1
0,1606,2250,-1,1,1
0,1607,2970,1,1,1
0,1608,9390,1,1,1
0,1609,2080,-1,1,1
0,1610,5040,-1,1,1
0,1611,510,-1,1,1
0,1612,2880,-1,1,1
0,1613,1810,1,1,1
0,1614,1820,1,1,1
0,1615,880,-1,1,1
0,1616,1220,-1,1,1
0,1617,3950,1,1,1
0,1618,360,-1,1,1
0,1619,1000,1,1,1
0,1620,460,-1,1,1
0,1621,7900,-1,1,1
0,1622,2430,1,1,1
0,1623,7140,1,1,1
0,1624,3190,1,1,1
0,1625,5130,1,1,1
0,1626,800,1,1,1
0,1627,4920,1,1,1
0,1628,2090,-1,1,1
0,1629,1830,-1,1,1
0,1630,2020,1,1,1
0,1631,1860,1,1,1
0,1632,2060,-1,1,1
0,1633,3060,1,1,1
0,1634,670,1,1,1
0,1635,790,1,1,1
0,1636,1100,1,1,1
0,1637,1640,-1,1,1
0,1638,2590,-1,1,1
0,1639,3450,1,1,1
0,1640,650,1,1,1
0,1641,2230,1,1,1
0,1642,810,-1,1,1
0,1643,520,-1,1,1
0,1644,1380,1,1,1
0,1645,350,-1,1,1
0,1646,2370,1,1,1
0,1647,4140,-1,1,1
0,1648,2710,1,1,1
0,1649,4730,1,1,1
0,1650,4610,-1,1,1
0,1651,2250,-1,1,1
0,1652,5330,-1,1,1
0,1653,2000,-1,1,1
0,1654,1590,1,1,1
0,1655,1210,-1,1,1
0,1656,2570,1,1,1
0,1657,4920,1,1,1
0,1658,4970,1,1,1
0,1659,3240,1,1,1
0,1660,3070,-1,1,1
0,1661,5180,1,1,1
0,1662,870,1,1,1
0,1663,1200,1,1,1
0,1664,6610,1,1,1
0,1665,2900,-1,1,1
0,1666,970,1,1,1
0,1667,2820,-1,1,1
0,1668,2490,-1,1,1
0,1669,6020,1,1,1
0,1670,3150,-1,1,1
0,1671,1710,1,1,1
0,1672,2040,-1,1,1
0,1673,530,-1,1,1
0,1674,4020,1,1,1
0,1675,2840,1,1,1
0,1676,12950,-1,1,1
0,1677,3180,-1,1,1
0,1678,760,-1,1,1
0,1679,1610,1,1,1
0,1680,5030,1,1,1
0,1681,780,1,1,1
0,1682,370,-1,1,1
0,1683,3540,-1,1,1
0,1684,7120,-1,1,1
0,1685,920,-1,1,1
0,1686,1790,1,1,1
0,1687,990,-1,1,1
0,1688,1730,-1,1,1
0,1689,2530,-1,1,1
0,1690,830,-1,1,1
0,1691,2560,-1,1,1
0,1692,580,-1,1,1
0,1693,4730,1,1,1
0,1694,16410,-1,1,1
0,1695,510,1,1,1
0,1696,310,1,1,1
0,1697,1900,-1,1,1
0,1698,4570,1,1,1
0,1699,3340,-1,1,1
0,1700,2170,1,1,1
0,1701,3470,1,1,1
0,1702,1750,-1,1,1
0,1703,1960,1,1,1
0,1704,4780,-1,1,1
0,1705,2100,-1,1,1
0,1706,10400,-1,1,1
0,1707,1160,1,1,1
0,1708,1390,1,1,1
0,1709,530,1,1,1
0,1710,1720,-1,1,1
0,1711,1040,-1,1,1
0,1712,620,1,1,1
0,1713,1380,-1,1,1
0,1714,14410,-1,1,1
0,1715,380,1,1,1
0,1716,1860,-1,1,1
0,1717,800,1,1,1
0,1718,660,1,1,1
0,1719,870,-1,1,1
0,1720,2870,1,1,1
0,1721,3800,-1,1,1
0,1722,630,1,1,1
0,1723,720,1,1,1
0,1724,3730,1,1,1
0,1725,1560,1,1,1
0,1726,1480,1,1,1
0,1727,950,1,1,1
0,1728,380,1,1,1
0,1729,2070,1,1,1
0,1730,910,1,1,1
0,1731,4430,-1,1,1
0,1732,1040,1,1,1
0,1733,3300,-1,1,1
0,1734,1530,-1,1,1
0,1735,1690,1,1,1
0,1736,2170,-1,1,1
0,1737,1090,-1,1,1
0,1738,1490,1,1,1
0,1739,2350,1,1,1
0,1740,2560,1,1,1
0,1741,5740,-1,1,1
0,1742,800,1,1,1
0,1743,6290,1,1,1
0,1744,2350,1,1,1
0,1745,2150,-1,1,1
0,1746,10590,-1,1,1
0,1747,1490,-1,1,1
0,1748,500,-1,1,1
0,1749,1190,1,1,1
0,1750,3760,-1,1,1
0,1751,4400,-1,1,1
0,1752,2790,-1,1,1
0,1753,1570,1,1,1
0,1754,4920,1,1,1
0,1755,9190,1,1,1
0,1756,1720,1,1,1
0,1757,5510,1,1,1
0,1758,3940,-1,1,1
0,1759,1220,-1,1,1
0,1760,3700,1,1,1
0,1761,1150,-1,1,1
0,1762,1700,-1,1,1
0,1763,3000,1,1,1
0,1764,1330,1,1,1
0,1765,1370,1,1,1
0,1766,2200,-1,1,1
0,1767,9960,-1,1,1
0,1768,840,1,1,1
0,1769,7610,1,1,1
0,1770,560,1,1,1
0,1771,2750,1,1,1
0,1772,790,1,1,1
0,1773,3310,1,1,1
0,1774,1400,-1,1,1
0,1775,1080,1,1,1
0,1776,2260,-1,1,1
0,1777,940,-1,1,1
0,1778,1370,-1,1,1
0,1779,2150,1,1,1
0,1780,1200,1,1,1
0,1781,1210,1,1,1
0,1782,2170,-1,1,1
0,1783,1150,1,1,1
0,1784,1450,1,1,1
0,1785,490,1,1,1
0,1786,1620,-1,1,1
0,1787,1230,-1,1,1
0,1788,2290,1,1,1
0,1789,3210,-1,1,1
0,1790,790,-1,1,1
0,1791,2740,-1,1,1
0,1792,1730,-1,1,1
0,1793,990,1,1,1
0,1794,1220,1,1,1
0,1795,2700,1,1,1
0,1796,1590,-1,1,1
0,1797,4330,-1,1,1
0,1798,2240,1,1,1
0,1799,1230,1,1,1
0,1800,1820,1,1,2
0,1801,2140,1,1,2
0,1802,480,-1,1,2
0,1803,4320,1,1,2
0,1804,1600,1,1,2
0,1805,710,-1,1,2
0,1806,480,-1,1,2
0,1807,3300,1,1,2
0,1808,1820,1,1,2
0,1809,1830,1,1,2
0,1810,2000,-1,1,2
0,1811,4730,-1,1,2
0,1812,910,1,1,2
0,1813,860,1,1,2
0,1814,1340,-1,1,2
0,1815,5360,1,1,2
0,1816,4260,-1,1,2
0,1817,2190,1,1,2
0,1818,1800,-1,1,2
0,1819,7690,1,1,2
0,1820,2720,1,1,2
0,1821,2330,1,1,2
0,1822,6480,1,1,2
0,1823,1220,1,1,2
0,1824,2980,-1,1,2
0,1825,3580,-1,1,2
0,1826,580,1,1,2
0,1827,2160,1,1,2
0,1828,4180,1,1,2
0,1829,3160,1,1,2
0,1830,1230,1,1,2
0,1831,7600,1,1,2
0,1832,500,-1,1,2
0,1833,7760,1,1,2
0,1834,2780,1,1,2
0,1835,1260,1,1,2
0,1836,220,1,1,2
0,1837,910,1,1,2
0,1838,1780,-1,1,2
0,1839,3380,-1,1,2
0,1840,1690,1,1,2
0,1841,3260,1,1,2
0,1842,3850,1,1,2
0,1843,2520,1,1,2
0,1844,2870,1,1,2
0,1845,1100,1,1,2
0,1846,1080,1,1,2
0,1847,610,1,1,2
0,1848,5240,1,1,2
0,1849,4150,1,1,2
0,1850,10020,1,1,2
0,1851,590,1,1,2
0,1852,1380,1,1,2
0,1853,3240,1,1,2
0,1854,4390,1,1,2
0,1855,7620,1,1,2
0,1856,1000,1,1,2
0,1857,5530,1,1,2
0,1858,1370,1,1,2
0,1859,2390,-1,1,2
0,1860,1410,-1,1,2
0,1861,830,1,1,2
0,1862,2090,-1,1,2
0,1863,1040,1,1,2
0,1864,880,1,1,2
0,1865,3890,1,1,2
0,1866,410,-1,1,2
0,1867,2600,1,1,2
0,1868,3790,-1,1,2
0,1869,3800,-1,1,2
0,1870,2160,-1,1,2
0,1871,2270,1,1,2
0,1872,3250,1,1,2
0,1873,1360,1,1,2
0,1874,540,1,1,2
0,1875,1210,-1,1,2
0,1876,4840,-1,1,2
0,1877,2710,-1,1,2
0,1878,1040,-1,1,2
0,1879,4320,-1,1,2
0,1880,1930,-1,1,2
0,1881,1710,1,1,2
0,1882,12060,-1,1,2
0,1883,5070,1,1,2
0,1884,1450,-1,1,2
0,1885,1180,1,1,2
0,1886,690,1,1,2
0,1887,1930,1,1,2
0,1888,2580,1,1,2
0,1889,990,1,1,2
0,1890,2290,-1,1,2
0,1891,870,-1,1,2
0,1892,2510,1,1,2
0,1893,1020,1,1,2
0,1894,1280,1,1,2
0,1895,1950,1,1,2
0,1896,7840,1,1,2
0,1897,260,1,1,2
0,1898,2800,1,1,2
0,1899,10210,1,1,2
0,1900,3600,-1,1,2
0,1901,12700,-1,1,2
0,1902,2260,1,1,2
0,1903,1880,1,1,2
0,1904,1190,1,1,2
0,1905,1910,1,1,2
0,1906,2450,1,1,2
0,1907,3320,-1,1,2
0,1908,5440,-1,1,2
0,1909,1280,1,1,2
0,1910,4930,1,1,2
0,1911,2270,-1,1,2
0,1912,3230,1,1,2
0,1913,1340,1,1,2
0,1914,2830,1,1,2
0,1915,1140,-1,1,2
0,1916,600,1,1,2
0,1917,1590,-1,1,2
0,1918,780,1,1,2
0,1919,2700,1,1,2
0,1920,3360,1,1,2
0,1921,1770,1,1,2
0,1922,1330,1,1,2
0,1923,330,1,1,2
0,1924,3610,1,1,2
0,1925,1880,1,1,2
0,1926,3410,1,1,2
0,1927,1160,-1,1,2
0,1928,340,1,1,2
0,1929,960,1,1,2
0,1930,3560,1,1,2
0,1931,1830,-1,1,2
0,1932,590,-1,1,2
0,1933,1450,1,1,2
0,1934,1680,-1,1,2
0,1935,7110,-1,1,2
0,1936,830,1,1,2
0,1937,2030,1,1,2
0,1938,4550,1,1,2
0,1939,1950,1,1,2
0,1940,6610,-1,1,2
0,1941,5220,1,1,2
0,1942,1520,1,1,2
0,1943,1400,1,1,2
0,1944,3520,1,1,2
0,1945,5160,1,1,2
0,1946,5220,-1,1,2
0,1947,770,1,1,2
0,1948,1250,1,1,2
0,1949,940,1,1,2
0,1950,3800,-1,1,2
0,1951,500,-1,1,2
0,1952,1410,-1,1,2
0,1953,2400,1,1,2
0,1954,11080,1,1,2
0,1955,2620,1,1,2
0,1956,2110,1,1,2
0,1957,1090,1,1,2
0,1958,2470,-1,1,2
0,1959,5110,-1,1,2
0,1960,2440,1,1,2
0,1961,1770,1,1,2
0,1962,870,1,1,2
0,1963,5040,1,1,2
0,1964,1700,1,1,2
0,1965,2990,-1,1,2
0,1966,500,-1,1,2
0,1967,2700,1,1,2
0,1968,2020,-1,1,2
0,1969,4250,-1,1,2
0,1970,4850,1,1,2
0,1971,1910,1,1,2
0,1972,9160,-1,1,2
0,1973,2610,1,1,2
0,1974,1240,-1,1,2
0,1975,2010,1,1,2
0,1976,1690,1,1,2
0,1977,770,1,1,2
0,1978,1140,1,1,2
0,1979,1720,-1,1,2
0,1980,1810,1,1,2
0,1981,1960,1,1,2
0,1982,5010,1,1,2
0,1983,3250,-1,1,2
0,1984,850,1,1,2
0,1985,1280,-1,1,2
0,1986,2240,1,1,2
0,1987,700,1,1,2
0,1988,1840,1,1,2
0,1989,1230,1,1,2
0,1990,2740,-1,1,2
0,1991,430,1,1,2
0,1992,1330,1,1,2
0,1993,2160,-1,1,2
0,1994,1000,-1,1,2
0,1995,10550,-1,1,2
0,1996,3940,1,1,2
0,1997,1180,1,1,2
0,1998,2680,1,1,2
0,1999,1150,1,1,2
0,2000,2710,-1,1,2
0,2001,1600,1,1,2
0,2002,3970,1,1,2
0,2003,5350,1,1,2
0,2004,1640,-1,1,2
0,2005,1480,1,1,2
0,2006,2960,1,1,2
0,2007,1230,1,1,2
0,2008,820,1,1,2
0,2009,1040,1,1,2
0,2010,2750,1,1,2
0,2011,5990,1,1,2
0,2012,2170,-1,1,2
0,2013,2450,1,1,2
0,2014,2300,1,1,2
0,2015,3020,1,1,2
0,2016,2730,1,1,2
0,2017,5490,-1,1,2
0,2018,5490,1,1,2
0,2019,1120,1,1,2
0,2020,1970,-1,1,2
0,2021,2080,1,1,2
0,2022,590,1,1,2
0,2023,1220,1,1,2
0,2024,2130,1,1,2
0,2025,1960,-1,1,2
0,2026,1460,-1,1,2
0,2027,3680,1,1,2
0,2028,1230,-1,1,2
0,2029,490,-1,1,2
0,2030,880,-1,1,2
0,2031,1210,1,1,2
0,2032,3540,1,1,2
0,2033,1650,-1,1,2
0,2034,540,1,1,2
0,2035,1320,1,1,2
0,2036,1570,1,1,2
0,2037,4250,1,1,2
0,2038,3380,-1,1,2
