parcode,trial,fix_item,fix_time
0,10948,0,260
0,10948,2,320
0,10949,0,250
0,10949,1,770
0,10949,0,260
0,10949,2,500
0,10950,0,210
0,10950,1,560
0,10950,0,420
0,10950,2,430
0,10950,0,190
0,10950,1,590
0,10951,0,230
0,10951,1,660
0,10951,0,420
0,10951,2,560
0,10952,0,230
0,10952,1,560
0,10952,0,260
0,10952,2,700
0,10952,0,420
0,10952,1,280
0,10953,0,210
0,10953,2,1060
0,10953,0,260
0,10953,1,630
0,10953,0,190
0,10953,2,520
0,10954,0,210
0,10954,1,730
0,10954,0,180
0,10954,2,580
0,10954,0,420
0,10954,1,260
0,10955,0,250
0,10955,1,660
0,10955,0,180
0,10955,2,580
0,10955,0,190
0,10955,1,660
0,10956,0,220
0,10956,1,730
0,10956,0,190
0,10956,2,700
0,10956,0,120
0,10957,0,210
0,10957,1,730
0,10957,0,190
0,10957,2,700
0,10957,0,80
0,10958,0,250
0,10958,2,760
0,10958,0,180
0,10958,1,590
0,10958,0,180
0,10958,2,420
0,10958,0,260
0,10958,1,840
0,10958,0,230
0,10958,2,950
0,10958,0,230
0,10958,1,840
0,10958,0,180
0,10958,2,950
0,10958,0,420
0,10958,1,120
0,10959,0,230
0,10959,1,730
0,10959,0,420
0,10959,2,700
0,10959,0,190
0,10959,1,840
0,10959,0,260
0,10959,2,950
0,10959,0,180
0,10959,1,750
0,10959,0,260
0,10959,2,950
0,10959,0,180
0,10959,1,750
0,10959,0,420
0,10959,2,1450
0,10960,0,210
0,10960,1,440
0,10961,0,0
0,10961,1,770
0,10961,0,420
0,10961,2,700
0,10961,0,230
0,10961,1,1460
0,10962,0,230
0,10962,1,770
0,10962,0,260
0,10962,2,700
0,10962,0,420
0,10962,1,880
0,10962,0,190
0,10962,2,740
0,10962,0,180
0,10962,1,570
0,10963,0,240
0,10963,1,770
0,10963,0,180
0,10963,2,700
0,10963,0,220
0,10964,0,230
0,10964,1,400
0,10965,0,0
0,10965,1,770
0,10965,0,260
0,10965,2,580
0,10965,0,190
0,10965,1,10
0,10966,0,290
0,10966,2,490
0,10966,0,420
0,10966,1,1250
0,10966,0,230
0,10966,2,1550
0,10966,0,260
0,10966,1,880
0,10967,0,230
0,10967,2,230
0,10968,0,250
0,10968,1,650
0,10968,0,260
0,10968,2,700
0,10968,0,180
0,10968,1,750
0,10968,0,190
0,10968,2,540
0,10968,0,230
0,10968,1,550
0,10968,0,110
0,10969,0,220
0,10969,1,560
0,10969,0,180
0,10969,2,700
0,10969,0,370
0,10970,0,180
0,10970,1,650
0,10970,0,260
0,10970,2,430
0,10970,0,180
0,10970,1,550
0,10970,0,100
0,10971,0,210
0,10971,2,510
0,10971,0,180
0,10971,1,490
0,10971,0,190
0,10972,0,250
0,10972,1,560
0,10972,0,230
0,10972,2,700
0,10972,0,260
0,10972,1,550
0,10972,0,180
0,10972,2,40
0,10973,0,230
0,10973,1,560
0,10973,0,190
0,10973,2,700
0,10973,0,180
0,10973,1,1420
0,10973,0,190
0,10973,2,950
0,10973,0,260
0,10973,1,840
0,10973,0,230
0,10973,2,1550
0,10973,0,190
0,10973,1,1420
0,10973,0,230
0,10973,2,540
0,10973,0,120
0,10974,0,240
0,10974,1,650
0,10974,0,260
0,10974,2,790
0,10974,0,180
0,10974,1,880
0,10974,0,230
0,10974,2,1180
0,10974,0,260
0,10974,1,840
0,10974,0,180
0,10974,2,950
0,10974,0,260
0,10974,1,750
0,10975,0,290
0,10975,1,650
0,10975,0,260
0,10975,2,700
0,10975,0,190
0,10975,1,450
0,10976,0,0
0,10976,1,770
0,10976,0,260
0,10976,2,430
0,10976,0,190
0,10976,1,880
0,10976,0,420
0,10976,2,420
0,10976,0,190
0,10976,1,750
0,10976,0,190
0,10976,2,260
0,10977,0,210
0,10977,1,320
0,10978,0,220
0,10978,1,650
0,10978,0,230
0,10978,2,700
0,10978,0,260
0,10979,0,0
0,10979,1,560
0,10979,0,180
0,10979,2,700
0,10979,0,180
0,10979,1,1420
0,10979,0,190
0,10979,2,330
0,10980,0,230
0,10980,1,730
0,10980,0,230
0,10980,2,220
0,10981,0,290
0,10981,1,560
0,10981,0,260
0,10981,2,700
0,10981,0,190
0,10981,1,1390
0,10982,0,220
0,10982,2,670
0,10982,0,180
0,10982,1,490
0,10982,0,180
0,10982,2,420
0,10982,0,260
0,10982,1,550
0,10982,0,190
0,10982,2,740
0,10982,0,70
0,10983,0,0
0,10983,1,730
0,10983,0,420
0,10983,2,700
0,10983,0,260
0,10983,1,170
0,10984,0,240
0,10984,2,760
0,10984,0,260
0,10984,1,490
0,10984,0,190
0,10984,2,740
0,10984,0,230
0,10984,1,1480
0,10984,0,180
0,10984,2,550
0,10985,0,230
0,10985,1,770
0,10985,0,260
0,10985,2,700
0,10985,0,180
0,10985,1,550
0,10985,0,260
0,10985,2,950
0,10985,0,260
0,10985,1,840
0,10985,0,190
0,10985,2,740
0,10985,0,190
0,10985,1,1110
0,10986,0,200
0,10986,1,560
0,10987,0,290
0,10987,1,650
0,10987,0,420
0,10987,2,420
0,10988,0,230
0,10988,1,560
0,10988,0,190
0,10988,2,340
0,10989,0,220
0,10989,1,660
0,10989,0,190
0,10989,2,580
0,10989,0,230
0,10989,1,1420
0,10989,0,60
0,10990,0,0
0,10990,2,490
0,10990,0,230
0,10990,1,1250
0,10991,0,0
0,10991,2,440
0,10991,0,280
0,10992,0,290
0,10992,1,770
0,10992,0,420
0,10992,2,430
0,10992,0,420
0,10992,1,350
0,10993,0,0
0,10993,1,650
0,10993,0,230
0,10993,2,700
0,10993,0,230
0,10993,1,100
0,10994,0,200
0,10994,1,770
0,10994,0,420
0,10994,2,430
0,10994,0,180
0,10994,1,840
0,10994,0,230
0,10994,2,950
0,10994,0,260
0,10994,1,750
0,10994,0,180
0,10994,2,1180
0,10994,0,230
0,10994,1,750
0,10994,0,190
0,10994,2,950
0,10994,0,190
0,10994,1,1420
0,10995,0,240
0,10995,1,650
0,10995,0,190
0,10995,2,700
0,10995,0,190
0,10995,1,550
0,10995,0,190
0,10995,2,420
0,10995,0,180
0,10995,1,720
0,10996,0,230
0,10996,2,510
0,10996,0,420
0,10996,1,850
0,10997,0,250
0,10997,1,640
0,10998,0,200
0,10998,1,730
0,10998,0,230
0,10998,2,700
0,10998,0,230
0,10998,1,750
0,10998,0,180
0,10998,2,420
0,10998,0,190
0,10998,1,880
0,10998,0,260
0,10998,2,950
0,10998,0,420
0,10998,1,1480
0,10999,0,230
0,10999,1,630
0,11000,0,350
0,11000,2,900
0,11000,0,230
0,11000,1,1090
0,11000,0,180
0,11000,2,280
0,11001,0,260
0,11001,1,300
0,11001,0,130
0,11002,0,220
0,11002,1,300
0,11002,0,180
0,11002,2,600
0,11002,0,180
0,11002,1,440
0,11002,0,260
0,11002,2,370
0,11003,0,240
0,11003,1,300
0,11003,0,180
0,11003,2,630
0,11003,0,190
0,11003,1,440
0,11003,0,180
0,11003,2,650
0,11003,0,230
0,11003,1,340
0,11004,0,200
0,11004,1,340
0,11005,0,0
0,11005,2,530
0,11005,0,230
0,11005,1,1130
0,11005,0,110
0,11006,0,240
0,11006,2,530
0,11006,0,230
0,11006,1,430
0,11007,0,290
0,11007,2,900
0,11007,0,260
0,11007,1,200
0,11008,0,200
0,11008,1,630
0,11008,0,180
0,11008,2,630
0,11008,0,180
0,11008,1,440
0,11008,0,180
0,11008,2,1200
0,11008,0,190
0,11008,1,230
0,11009,0,210
0,11009,1,560
0,11009,0,180
0,11009,2,230
0,11010,0,210
0,11010,1,630
0,11010,0,420
0,11010,2,90
0,11011,0,230
0,11011,1,300
0,11011,0,190
0,11011,2,600
0,11011,0,230
0,11011,1,890
0,11011,0,230
0,11011,2,570
0,11011,0,190
0,11011,1,890
0,11011,0,230
0,11011,2,650
0,11011,0,230
0,11011,1,190
0,11012,0,220
0,11012,1,630
0,11012,0,190
0,11012,2,540
0,11013,0,200
0,11013,1,630
0,11013,0,230
0,11013,2,690
0,11013,0,420
0,11013,1,440
0,11013,0,190
0,11013,2,540
0,11014,0,0
0,11014,1,300
0,11014,0,420
0,11014,2,600
0,11014,0,260
0,11014,1,890
0,11014,0,190
0,11014,2,1050
0,11015,0,0
0,11015,1,630
0,11015,0,260
0,11015,2,590
0,11016,0,250
0,11016,1,560
0,11016,0,70
0,11017,0,220
0,11017,1,300
0,11017,0,230
0,11017,2,600
0,11017,0,180
0,11017,1,440
0,11017,0,190
0,11017,2,1200
0,11017,0,230
0,11017,1,540
0,11018,0,230
0,11018,2,600
0,11019,0,0
0,11019,1,560
0,11019,0,260
0,11019,2,10
0,11020,0,250
0,11020,1,630
0,11020,0,230
0,11020,2,630
0,11020,0,260
0,11020,1,440
0,11020,0,30
0,11021,0,240
0,11021,2,770
0,11021,0,220
0,11022,0,230
0,11022,1,560
0,11022,0,230
0,11022,2,600
0,11022,0,260
0,11022,1,440
0,11022,0,420
0,11022,2,150
0,11023,0,230
0,11023,1,630
0,11023,0,230
0,11023,2,600
0,11023,0,230
0,11023,1,440
0,11023,0,420
0,11023,2,570
0,11023,0,190
0,11023,1,890
0,11023,0,190
0,11023,2,140
0,11024,0,250
0,11024,2,500
0,11024,0,420
0,11024,1,1090
0,11024,0,270
0,11025,0,260
0,11025,1,630
0,11025,0,180
0,11025,2,600
0,11025,0,420
0,11025,1,440
0,11025,0,180
0,11025,2,650
0,11026,0,240
0,11026,1,630
0,11026,0,260
0,11026,2,600
0,11026,0,190
0,11026,1,250
0,11027,0,0
0,11027,1,560
0,11027,0,190
0,11027,2,630
0,11027,0,50
0,11028,0,230
0,11028,2,550
0,11028,0,230
0,11028,1,520
0,11029,0,230
0,11029,1,630
0,11029,0,190
0,11029,2,630
0,11029,0,190
0,11029,1,440
0,11029,0,230
0,11029,2,570
0,11029,0,180
0,11029,1,890
0,11029,0,260
0,11029,2,570
0,11029,0,190
0,11029,1,890
0,11029,0,180
0,11029,2,340
0,11030,0,350
0,11030,1,300
0,11030,0,180
0,11030,2,600
0,11030,0,170
0,11031,0,230
0,11031,2,340
0,11032,0,980
0,11032,2,680
0,11032,0,230
0,11032,1,1130
0,11032,0,190
0,11032,2,1200
0,11032,0,190
0,11032,1,690
0,11033,0,230
0,11033,2,900
0,11033,0,190
0,11033,1,370
0,11034,0,220
0,11034,1,300
0,11034,0,190
0,11034,2,630
0,11034,0,260
0,11034,1,130
0,11035,0,230
0,11035,1,440
0,11036,0,370
0,11037,0,240
0,11037,1,300
0,11037,0,420
0,11037,2,690
0,11037,0,230
0,11037,1,440
0,11037,0,420
0,11037,2,650
0,11037,0,190
0,11037,1,440
0,11037,0,260
0,11037,2,650
0,11037,0,190
0,11037,1,440
0,11037,0,180
0,11037,2,1200
0,11037,0,260
0,11037,1,40
0,11038,0,0
0,11038,1,560
0,11038,0,230
0,11038,2,230
0,11039,0,230
0,11039,1,340
0,11040,0,200
0,11040,1,560
0,11040,0,190
0,11040,2,600
0,11040,0,180
0,11040,1,890
0,11040,0,180
0,11040,2,570
0,11040,0,260
0,11040,1,760
0,11041,0,0
0,11041,1,560
0,11041,0,110
0,11042,0,200
0,11042,1,560
0,11042,0,190
0,11042,2,600
0,11042,0,190
0,11042,1,890
0,11042,0,40
0,11043,0,200
0,11043,1,630
0,11043,0,230
0,11043,2,630
0,11043,0,420
0,11043,1,280
0,11044,0,210
0,11044,1,560
0,11044,0,180
0,11044,2,630
0,11044,0,260
0,11044,1,610
0,11045,0,210
0,11045,1,300
0,11045,0,260
0,11045,2,600
0,11046,0,230
0,11046,1,630
0,11046,0,300
0,11047,0,240
0,11047,1,630
0,11047,0,230
0,11047,2,100
0,11048,0,250
0,11048,1,630
0,11049,0,210
0,11049,1,560
0,11049,0,420
0,11049,2,690
0,11049,0,260
0,11049,1,890
0,11049,0,230
0,11049,2,550
0,11050,0,250
0,11050,1,300
0,11050,0,420
0,11050,2,690
0,11050,0,180
0,11050,1,440
0,11050,0,230
0,11050,2,570
0,11050,0,50
0,11051,0,240
0,11051,1,630
0,11051,0,260
0,11051,2,630
0,11051,0,180
0,11051,1,240
0,11052,0,0
0,11052,2,680
0,11052,0,260
0,11052,1,470
0,11053,0,310
0,11053,1,630
0,11053,0,180
0,11053,2,100
0,11054,0,0
0,11054,1,560
0,11054,0,230
0,11054,2,630
0,11054,0,420
0,11054,1,890
0,11054,0,260
0,11054,2,570
0,11054,0,180
0,11054,1,890
0,11054,0,230
0,11054,2,650
0,11054,0,420
0,11054,1,890
0,11054,0,420
0,11054,2,650
0,11054,0,420
0,11054,1,890
0,11054,0,130
0,11055,0,200
0,11055,1,300
0,11055,0,180
0,11055,2,690
0,11055,0,180
0,11055,1,440
0,11055,0,50
0,11056,0,0
0,11056,1,630
0,11056,0,260
0,11056,2,600
0,11056,0,140
0,11057,0,200
0,11057,1,560
0,11057,0,190
0,11057,2,600
0,11057,0,260
0,11057,1,440
0,11057,0,260
0,11057,2,500
0,11058,0,210
0,11058,1,630
0,11058,0,180
0,11058,2,690
0,11058,0,180
0,11058,1,890
0,11058,0,180
0,11058,2,650
0,11058,0,420
0,11058,1,440
0,11058,0,420
0,11058,2,650
0,11058,0,260
0,11058,1,890
0,11058,0,190
0,11058,2,570
0,11058,0,230
0,11058,1,440
0,11058,0,230
0,11058,2,650
0,11058,0,260
0,11058,1,290
0,11059,0,200
0,11059,1,630
0,11059,0,260
0,11059,2,220
0,11060,0,220
0,11060,1,300
0,11060,0,420
0,11060,2,600
0,11060,0,180
0,11060,1,340
0,11061,0,230
0,11061,1,560
0,11061,0,420
0,11061,2,360
0,11062,0,250
0,11062,1,630
0,11062,0,180
0,11062,2,600
0,11062,0,30
0,11063,0,240
0,11063,2,530
0,11063,0,190
0,11063,1,2080
0,11063,0,260
0,11063,2,510
0,11064,0,210
0,11064,1,460
0,11065,0,250
0,11065,1,560
0,11065,0,420
0,11065,2,630
0,11065,0,260
0,11065,1,890
0,11065,0,180
0,11065,2,1200
0,11065,0,130
0,11066,0,240
0,11066,1,510
0,11067,0,980
0,11067,1,630
0,11067,0,420
0,11067,2,690
0,11067,0,30
0,11068,0,210
0,11068,1,560
0,11068,0,180
0,11068,2,600
0,11068,0,190
0,11068,1,440
0,11068,0,60
0,11069,0,200
0,11069,1,560
0,11069,0,190
0,11070,0,250
0,11070,1,630
0,11070,0,420
0,11070,2,630
0,11070,0,190
0,11070,1,890
0,11070,0,190
0,11070,2,820
0,11071,0,0
0,11071,1,630
0,11071,0,230
0,11071,2,60
0,11072,0,220
0,11072,1,560
0,11072,0,190
0,11072,2,630
0,11072,0,260
0,11072,1,750
0,11073,0,240
0,11073,1,130
0,11074,0,220
0,11074,1,560
0,11074,0,190
0,11074,2,180
0,11075,0,0
0,11075,1,300
0,11075,0,180
0,11075,2,240
0,11076,0,230
0,11076,1,600
0,11077,0,230
0,11077,2,480
0,11077,0,180
0,11077,1,130
0,11078,0,290
0,11078,1,630
0,11078,0,140
0,11079,0,200
0,11079,1,560
0,11079,0,180
0,11079,2,630
0,11079,0,190
0,11079,1,890
0,11079,0,230
0,11079,2,140
0,11080,0,200
0,11080,1,300
0,11080,0,190
0,11080,2,600
0,11080,0,190
0,11080,1,890
0,11080,0,420
0,11080,2,670
0,11081,0,0
0,11081,1,630
0,11081,0,90
0,11082,0,0
0,11082,1,560
0,11082,0,180
0,11082,2,690
0,11082,0,420
0,11082,1,310
0,11083,0,230
0,11083,1,630
0,11083,0,420
0,11083,2,440
0,11084,0,230
0,11084,1,300
0,11084,0,420
0,11084,2,690
0,11084,0,230
0,11084,1,630
0,11085,0,0
0,11085,1,280
0,11086,0,230
0,11086,1,560
0,11086,0,180
0,11086,2,630
0,11086,0,230
0,11086,1,340
0,11087,0,200
0,11087,1,560
0,11087,0,180
0,11087,2,240
0,11088,0,230
0,11088,1,560
0,11088,0,420
0,11088,2,410
0,11089,0,250
0,11089,1,460
0,11090,0,200
0,11090,1,560
0,11090,0,180
0,11090,2,690
0,11090,0,230
0,11090,1,440
0,11090,0,180
0,11090,2,650
0,11090,0,260
0,11090,1,270
0,11091,0,0
0,11091,1,630
0,11091,0,420
0,11091,2,600
0,11091,0,180
0,11091,1,440
0,11091,0,180
0,11091,2,650
0,11091,0,260
0,11091,1,890
0,11091,0,180
0,11091,2,570
0,11091,0,180
0,11091,1,370
0,11092,0,0
0,11092,1,300
0,11092,0,230
0,11092,2,630
0,11092,0,180
0,11092,1,890
0,11092,0,420
0,11092,2,1200
0,11092,0,190
0,11092,1,380
0,11093,0,0
0,11093,1,630
0,11093,0,180
0,11093,2,690
0,11093,0,230
0,11093,1,440
0,11093,0,180
0,11093,2,570
0,11093,0,400
0,11094,0,0
0,11094,1,620
0,11095,0,0
0,11095,1,560
0,11095,0,190
0,11095,2,630
0,11095,0,420
0,11095,1,890
0,11095,0,110
0,11096,0,250
0,11096,1,220
0,11097,0,210
0,11097,1,300
0,11097,0,230
0,11097,2,630
0,11097,0,190
0,11097,1,440
0,11097,0,260
0,11097,2,1200
0,11097,0,260
0,11097,1,370
0,11098,0,980
0,11098,1,300
0,11098,0,260
0,11098,2,600
0,11098,0,230
0,11098,1,440
0,11098,0,260
0,11098,2,570
0,11098,0,190
0,11098,1,890
0,11098,0,260
0,11098,2,1200
0,11098,0,70
0,11099,0,240
0,11099,1,630
0,11099,0,230
0,11099,2,600
0,11099,0,180
0,11099,1,440
0,11099,0,30
0,11100,0,230
0,11100,1,560
0,11100,0,420
0,11100,2,600
0,11100,0,180
0,11100,1,440
0,11100,0,190
0,11100,2,1200
0,11100,0,230
0,11100,1,440
0,11100,0,190
0,11100,2,570
0,11100,0,230
0,11100,1,440
0,11100,0,260
0,11100,2,270
0,11101,0,230
0,11101,1,560
0,11101,0,420
0,11101,2,690
0,11101,0,230
0,11101,1,890
0,11101,0,260
0,11101,2,200
0,11102,0,240
0,11102,1,300
0,11102,0,230
0,11102,2,630
0,11102,0,230
0,11102,1,890
0,11102,0,180
0,11102,2,650
0,11102,0,260
0,11102,1,890
0,11102,0,230
0,11102,2,1200
0,11102,0,230
0,11102,1,890
0,11102,0,180
0,11102,2,90
0,11103,0,230
0,11103,1,390
0,11104,0,230
0,11104,1,630
0,11104,0,180
0,11104,2,600
0,11104,0,180
0,11104,1,440
0,11104,0,190
0,11104,2,1200
0,11104,0,180
0,11104,1,620
0,11105,0,230
0,11105,1,620
0,11106,0,250
0,11106,1,560
0,11106,0,190
0,11106,2,690
0,11106,0,230
0,11106,1,440
0,11106,0,180
0,11106,2,110
0,11107,0,210
0,11107,2,770
0,11107,0,230
0,11107,1,470
0,11107,0,230
0,11107,2,570
0,11107,0,190
0,11107,1,840
0,11108,0,210
0,11108,2,530
0,11109,0,240
0,11109,2,680
0,11109,0,420
0,11109,1,1090
0,11109,0,180
0,11109,2,570
0,11109,0,420
0,11109,1,200
0,11110,0,200
0,11110,1,300
0,11110,0,180
0,11110,2,690
0,11110,0,420
0,11110,1,440
0,11110,0,180
0,11110,2,570
0,11110,0,180
0,11110,1,600
0,11111,0,210
0,11111,1,450
0,11112,0,240
0,11112,1,560
0,11112,0,190
0,11112,2,630
0,11112,0,190
0,11112,1,770
0,11113,0,200
0,11113,1,300
0,11113,0,230
0,11113,2,630
0,11113,0,260
0,11113,1,440
0,11113,0,230
0,11113,2,570
0,11113,0,260
0,11113,1,440
0,11113,0,230
0,11113,2,570
0,11113,0,140
0,11114,0,290
0,11114,1,320
0,11115,0,230
0,11115,1,560
0,11115,0,190
0,11115,2,600
0,11115,0,180
0,11115,1,670
0,11116,0,230
0,11116,1,300
0,11116,0,190
0,11116,2,690
0,11116,0,190
0,11116,1,450
0,11117,0,250
0,11117,1,180
0,11118,0,210
0,11118,2,590
0,11118,0,230
0,11118,1,110
0,11119,0,220
0,11119,1,300
0,11119,0,190
0,11119,2,690
0,11119,0,260
0,11119,1,20
0,11120,0,240
0,11120,2,280
0,11121,0,200
0,11121,1,630
0,11121,0,30
0,11122,0,250
0,11122,1,630
0,11122,0,230
0,11122,2,600
0,11122,0,120
0,11123,0,0
0,11123,2,550
0,11123,0,50
0,11124,0,220
0,11124,1,300
0,11124,0,420
0,11124,2,630
0,11124,0,190
0,11124,1,890
0,11124,0,420
0,11124,2,1200
0,11124,0,420
0,11124,1,440
0,11124,0,420
0,11124,2,1200
0,11124,0,180
0,11124,1,890
0,11124,0,420
0,11124,2,1110
0,11125,0,230
0,11125,1,560
0,11125,0,260
0,11125,2,690
0,11125,0,160
0,11126,0,0
0,11126,1,300
0,11126,0,420
0,11126,2,560
0,11127,0,0
0,11127,1,630
0,11127,0,190
0,11127,2,280
0,11128,0,250
0,11128,1,560
0,11128,0,190
0,11128,2,60
0,11129,0,350
0,11129,1,140
0,11130,0,260
0,11130,1,630
0,11130,0,180
0,11130,2,600
0,11130,0,260
0,11130,1,890
0,11130,0,230
0,11130,2,650
0,11130,0,420
0,11130,1,270
0,11131,0,180
0,11131,1,630
0,11131,0,180
0,11131,2,690
0,11131,0,180
0,11131,1,440
0,11131,0,180
0,11131,2,200
0,11132,0,210
0,11132,1,630
0,11132,0,260
0,11132,2,690
0,11132,0,180
0,11132,1,890
0,11132,0,180
0,11132,2,1070
0,11133,0,290
0,11133,1,630
0,11133,0,180
0,11133,2,600
0,11133,0,260
0,11133,1,890
0,11133,0,230
0,11133,2,650
0,11133,0,180
0,11133,1,80
0,11134,0,0
0,11134,1,300
0,11134,0,180
0,11134,2,600
0,11134,0,180
0,11134,1,440
0,11134,0,180
0,11134,2,1200
0,11134,0,180
0,11134,1,440
0,11134,0,180
0,11134,2,500
0,11135,0,200
0,11135,1,630
0,11135,0,260
0,11135,2,600
0,11135,0,260
0,11135,1,890
0,11135,0,230
0,11135,2,540
0,11136,0,220
0,11136,1,630
0,11136,0,230
0,11136,2,690
0,11136,0,420
0,11136,1,890
0,11136,0,260
0,11136,2,650
0,11136,0,190
0,11136,1,440
0,11136,0,260
0,11136,2,570
0,11136,0,260
0,11136,1,890
0,11136,0,190
0,11136,2,1200
0,11136,0,230
0,11136,1,440
0,11136,0,260
0,11136,2,10
0,11137,0,230
0,11137,1,560
0,11137,0,260
0,11137,2,600
0,11137,0,420
0,11137,1,440
0,11137,0,180
0,11137,2,1200
0,11137,0,190
0,11137,1,890
0,11137,0,180
0,11137,2,650
0,11137,0,420
0,11137,1,440
0,11137,0,60
0,11138,0,220
0,11138,2,480
0,11138,0,190
0,11138,1,730
0,11138,0,260
0,11138,2,650
0,11138,0,180
0,11138,1,890
0,11138,0,260
0,11138,2,570
0,11138,0,180
0,11138,1,150
0,11139,0,250
0,11139,1,630
0,11139,0,190
0,11139,2,280
0,11140,0,220
0,11140,1,630
0,11140,0,180
0,11140,2,620
0,11141,0,0
0,11141,1,560
0,11141,0,260
0,11141,2,100
0,11142,0,230
0,11142,1,560
0,11142,0,420
0,11142,2,630
0,11142,0,420
0,11142,1,890
0,11142,0,190
0,11142,2,550
0,11143,0,220
0,11143,1,300
0,11143,0,180
0,11143,2,600
0,11143,0,190
0,11143,1,440
0,11143,0,190
0,11143,2,610
0,11144,0,0
0,11144,1,560
0,11144,0,190
0,11144,2,630
0,11144,0,330
0,11145,0,230
0,11145,1,540
0,11146,0,210
0,11146,1,560
0,11146,0,80
0,11147,0,230
0,11147,1,560
0,11147,0,230
0,11147,2,600
0,11147,0,190
0,11147,1,440
0,11147,0,230
0,11147,2,1050
0,11148,0,230
0,11148,2,530
0,11148,0,420
0,11148,1,410
0,11149,0,230
0,11149,1,560
0,11149,0,420
0,11149,2,690
0,11149,0,230
0,11149,1,440
0,11149,0,10
0,11150,0,220
0,11150,1,560
0,11150,0,180
0,11150,2,600
0,11150,0,260
0,11150,1,570
0,11151,0,220
0,11151,1,560
0,11151,0,230
0,11151,2,600
0,11151,0,420
0,11151,1,890
0,11151,0,180
0,11151,2,1200
0,11151,0,230
0,11151,1,440
0,11151,0,420
0,11151,2,450
0,11152,0,230
0,11152,1,300
0,11152,0,180
0,11152,2,620
0,11153,0,250
0,11153,1,630
0,11153,0,180
0,11153,2,690
0,11153,0,190
0,11153,1,320
0,11154,0,200
0,11154,1,560
0,11154,0,420
0,11154,2,690
0,11154,0,190
0,11154,1,440
0,11154,0,230
0,11154,2,570
0,11154,0,10
0,11155,0,260
0,11155,1,300
0,11155,0,230
0,11155,2,600
0,11155,0,190
0,11155,1,890
0,11155,0,260
0,11155,2,1200
0,11155,0,60
0,11156,0,220
0,11156,1,630
0,11156,0,180
0,11156,2,630
0,11156,0,420
0,11156,1,440
0,11156,0,420
0,11156,2,320
0,11157,0,200
0,11157,2,770
0,11157,0,230
0,11157,1,2080
0,11157,0,180
0,11157,2,1200
0,11157,0,420
0,11157,1,440
0,11157,0,230
0,11157,2,240
0,11158,0,240
0,11158,1,300
0,11158,0,180
0,11158,2,690
0,11158,0,180
0,11158,1,890
0,11158,0,190
0,11158,2,1200
0,11158,0,180
0,11158,1,150
0,11159,0,200
0,11159,1,560
0,11159,0,260
0,11159,2,180
0,11160,0,220
0,11160,1,630
0,11160,0,190
0,11160,2,600
0,11160,0,420
0,11160,1,440
0,11160,0,230
0,11160,2,570
0,11160,0,230
0,11160,1,630
0,11161,0,0
0,11161,1,630
0,11161,0,180
0,11161,2,320
0,11162,0,260
0,11162,1,630
0,11162,0,190
0,11162,2,690
0,11162,0,260
0,11162,1,440
0,11162,0,180
0,11162,2,650
0,11162,0,260
0,11162,1,440
0,11162,0,260
0,11162,2,300
0,11163,0,230
0,11163,1,300
0,11163,0,230
0,11163,2,690
0,11163,0,420
0,11163,1,440
0,11163,0,180
0,11163,2,650
0,11163,0,170
0,11164,0,240
0,11164,1,560
0,11164,0,190
0,11164,2,600
0,11164,0,190
0,11164,1,620
0,11165,0,200
0,11165,1,560
0,11165,0,260
0,11165,2,560
0,11166,0,240
0,11166,1,300
0,11166,0,180
0,11166,2,630
0,11166,0,100
0,11167,0,220
0,11167,1,560
0,11167,0,190
0,11167,2,690
0,11167,0,420
0,11167,1,190
0,11168,0,400
0,11168,1,530
0,11169,0,240
0,11169,1,300
0,11169,0,180
0,11169,2,690
0,11169,0,270
0,11170,0,250
0,11170,1,630
0,11170,0,130
0,11171,0,200
0,11171,1,560
0,11171,0,230
0,11171,2,190
0,11172,0,180
0,11172,1,560
0,11172,0,260
0,11172,2,490
0,11173,0,250
0,11173,1,560
0,11173,0,190
0,11173,2,690
0,11173,0,260
0,11173,1,440
0,11173,0,180
0,11173,2,1200
0,11173,0,420
0,11173,1,890
0,11173,0,180
0,11173,2,480
0,11174,0,230
0,11174,1,300
0,11174,0,180
0,11174,2,600
0,11174,0,260
0,11174,1,440
0,11174,0,180
0,11174,2,570
0,11174,0,260
0,11174,1,440
0,11174,0,190
0,11174,2,1200
0,11174,0,60
0,11175,0,0
0,11175,1,300
0,11175,0,230
0,11175,2,600
0,11175,0,260
0,11175,1,410
0,11176,0,210
0,11176,1,560
0,11176,0,230
0,11176,2,690
0,11176,0,230
0,11176,1,440
0,11176,0,230
0,11177,0,0
0,11177,1,630
0,11177,0,180
0,11177,2,600
0,11177,0,230
0,11177,1,650
0,11178,0,230
0,11178,1,300
0,11178,0,180
0,11178,2,630
0,11178,0,180
0,11178,1,440
0,11178,0,180
0,11178,2,260
0,11179,0,200
0,11179,1,630
0,11179,0,260
0,11179,2,690
0,11179,0,260
0,11179,1,350
0,11180,0,200
0,11180,1,300
0,11180,0,220
0,11181,0,230
0,11181,1,410
0,11182,0,0
0,11182,1,560
0,11182,0,260
0,11182,2,600
0,11182,0,260
0,11182,1,440
0,11182,0,420
0,11182,2,650
0,11182,0,190
0,11182,1,490
0,11183,0,230
0,11183,2,500
0,11183,0,180
0,11183,1,470
0,11183,0,420
0,11183,2,650
0,11183,0,420
0,11183,1,400
0,11184,0,250
0,11184,1,300
0,11184,0,190
