parcode,trial,rt,choice,item_left,item_right
0,1062,2900,1,0,3
0,1063,490,-1,0,3
0,1064,2030,-1,0,3
0,1065,3940,1,0,3
0,1066,1900,1,0,3
0,1067,2980,1,0,3
0,1068,2640,1,0,3
0,1069,760,1,0,3
0,1070,950,1,0,3
0,1071,4320,-1,0,3
0,1072,5460,1,0,3
0,1073,1140,1,0,3
0,1074,1970,1,0,3
0,1075,1150,1,0,3
0,1076,2380,1,0,3
0,1077,710,1,0,3
0,1078,1820,1,0,3
0,1079,6890,1,0,3
0,1080,1120,1,0,3
0,1081,1130,1,0,3
0,1082,1400,1,0,3
0,1083,4000,1,0,3
0,1084,610,1,0,3
0,1085,1510,1,0,3
0,1086,1210,1,0,3
0,1087,1580,1,0,3
0,1088,1000,1,0,3
0,1089,590,1,0,3
0,1090,2350,-1,0,3
0,1091,800,1,0,3
0,1092,980,-1,0,3
0,1093,2670,1,0,3
0,1094,1220,1,0,3
0,1095,1360,1,0,3
0,1096,590,1,0,3
0,1097,3830,-1,0,3
0,1098,2660,1,0,3
0,1099,1430,1,0,3
0,1100,2200,1,0,3
0,1101,440,1,0,3
0,1102,1100,1,0,3
0,1103,800,1,0,3
0,1104,2060,-1,0,3
0,1105,1390,-1,0,3
0,1106,1050,1,0,3
0,1107,400,1,0,3
0,1108,2170,1,0,3
0,1109,2000,1,0,3
0,1110,1320,1,0,3
0,1111,3980,1,0,3
0,1112,3080,1,0,3
0,1113,2990,-1,0,3
0,1114,1950,-1,0,3
0,1115,820,1,0,3
0,1116,1340,-1,0,3
0,1117,4760,1,0,3
0,1118,970,1,0,3
0,1119,850,1,0,3
0,1120,1100,1,0,3
0,1121,540,1,0,3
0,1122,5150,1,0,3
0,1123,4520,1,0,3
0,1124,490,1,0,3
0,1125,1500,-1,0,3
0,1126,1100,1,0,3
0,1127,810,1,0,3
0,1128,3220,1,0,3
0,1129,960,1,0,3
0,1130,460,1,0,3
0,1131,530,1,0,3
0,1132,3410,1,0,3
0,1133,3180,1,0,3
0,1134,1570,1,0,3
0,1135,2420,1,0,3
0,1136,1980,1,0,3
0,1137,880,1,0,3
0,1138,3980,1,0,3
0,1139,2110,1,0,3
0,1140,3980,1,0,3
0,1141,1430,1,0,3
0,1142,7650,1,0,3
0,1143,2800,1,0,3
0,1144,2980,1,0,3
0,1145,1840,1,0,3
0,1146,310,1,0,3
0,1147,3270,1,0,3
0,1148,7190,1,0,3
0,1149,460,1,0,3
0,1150,660,1,0,3
0,1151,1880,1,0,3
0,1152,2040,1,0,3
0,1153,2210,1,0,3
0,1154,1000,1,0,3
0,1155,1770,1,0,3
0,1156,940,1,0,3
0,1157,2630,1,0,3
0,1158,1230,1,0,3
0,1159,1250,1,0,3
0,1160,300,1,0,3
0,1161,460,-1,0,3
0,1162,800,1,0,3
0,1163,490,1,0,3
0,1164,2040,1,0,3
0,1165,1260,1,0,3
0,1166,2850,1,0,3
0,1167,4390,1,0,3
0,1168,920,1,0,3
0,1169,600,1,0,3
0,1170,4310,-1,0,3
0,1171,850,1,0,3
0,1172,5000,1,0,3
0,1173,1520,1,0,3
0,1174,3020,1,0,3
0,1175,610,1,0,3
0,1176,2430,1,0,3
0,1177,4110,1,0,3
0,1178,820,1,0,3
0,1179,810,1,0,3
0,1180,2950,1,0,3
0,1181,410,1,0,3
0,1182,1030,1,0,3
0,1183,1750,1,0,3
0,1184,1480,1,0,3
0,1185,630,1,0,3
0,1186,1630,1,0,3
0,1187,620,1,0,3
0,1188,1020,1,0,3
0,1189,4090,1,0,3
0,1190,1470,1,0,3
0,1191,370,1,0,3
0,1192,1710,1,0,3
0,1193,880,1,0,3
0,1194,630,1,0,3
0,1195,1580,1,0,3
0,1196,2260,-1,0,3
0,1197,2960,-1,0,3
0,1198,720,1,0,3
0,1199,750,1,0,3
0,1200,1580,-1,1,0
0,1201,8280,-1,1,0
0,1202,1980,1,1,0
0,1203,3380,1,1,0
0,1204,3150,1,1,0
0,1205,2270,1,1,0
0,1206,590,-1,1,0
0,1207,910,-1,1,0
0,1208,1740,-1,1,0
0,1209,1890,-1,1,0
0,1210,530,-1,1,0
0,1211,1480,-1,1,0
0,1212,2440,-1,1,0
0,1213,1130,-1,1,0
0,1214,3960,1,1,0
0,1215,6320,-1,1,0
0,1216,2660,1,1,0
0,1217,7950,-1,1,0
0,1218,790,-1,1,0
0,1219,4370,-1,1,0
0,1220,1330,-1,1,0
0,1221,2160,-1,1,0
0,1222,1750,1,1,0
0,1223,1210,1,1,0
0,1224,6290,-1,1,0
0,1225,2400,-1,1,0
0,1226,740,-1,1,0
0,1227,3550,-1,1,0
0,1228,3360,-1,1,0
0,1229,1290,-1,1,0
0,1230,2210,1,1,0
0,1231,970,-1,1,0
0,1232,5460,-1,1,0
0,1233,1230,-1,1,0
0,1234,2340,-1,1,0
0,1235,730,-1,1,0
0,1236,7670,1,1,0
0,1237,1730,1,1,0
0,1238,5430,1,1,0
0,1239,2280,-1,1,0
0,1240,2600,-1,1,0
0,1241,2670,-1,1,0
0,1242,560,1,1,0
0,1243,1500,1,1,0
0,1244,1400,1,1,0
0,1245,3180,1,1,0
0,1246,410,-1,1,0
0,1247,2110,-1,1,0
0,1248,670,1,1,0
0,1249,2000,-1,1,0
0,1250,6670,-1,1,0
0,1251,4090,-1,1,0
0,1252,1980,-1,1,0
0,1253,7850,-1,1,0
0,1254,1850,-1,1,0
0,1255,7370,-1,1,0
0,1256,310,-1,1,0
0,1257,2770,-1,1,0
0,1258,690,-1,1,0
0,1259,1320,-1,1,0
0,1260,750,-1,1,0
0,1261,2730,-1,1,0
0,1262,1730,-1,1,0
0,1263,1030,-1,1,0
0,1264,3100,-1,1,0
0,1265,1540,-1,1,0
0,1266,1930,-1,1,0
0,1267,1200,-1,1,0
0,1268,2890,1,1,0
0,1269,2820,1,1,0
0,1270,4430,-1,1,0
0,1271,2530,-1,1,0
0,1272,700,-1,1,0
0,1273,800,-1,1,0
0,1274,2350,-1,1,0
0,1275,1330,1,1,0
0,1276,2100,-1,1,0
0,1277,2550,-1,1,0
0,1278,1430,-1,1,0
0,1279,7420,-1,1,0
0,1280,3640,-1,1,0
0,1281,2200,1,1,0
0,1282,7190,-1,1,0
0,1283,5400,1,1,0
0,1284,2540,1,1,0
0,1285,1990,-1,1,0
0,1286,410,-1,1,0
0,1287,1910,-1,1,0
0,1288,2910,1,1,0
0,1289,5300,-1,1,0
0,1290,700,-1,1,0
0,1291,2800,1,1,0
0,1292,2240,-1,1,0
0,1293,1060,-1,1,0
0,1294,660,-1,1,0
0,1295,12340,1,1,0
0,1296,1980,-1,1,0
0,1297,2430,-1,1,0
0,1298,1500,-1,1,0
0,1299,2270,1,1,0
0,1300,5160,-1,1,0
0,1301,2380,-1,1,0
0,1302,810,-1,1,0
0,1303,15510,-1,1,0
0,1304,3690,-1,1,0
0,1305,1090,-1,1,0
0,1306,8470,-1,1,0
0,1307,3420,-1,1,0
0,1308,4190,-1,1,0
0,1309,3360,-1,1,0
0,1310,2140,-1,1,0
0,1311,3730,-1,1,0
0,1312,4750,-1,1,0
0,1313,2040,1,1,0
0,1314,3250,-1,1,0
0,1315,2860,-1,1,0
0,1316,1690,-1,1,0
0,1317,2010,-1,1,0
0,1318,1250,-1,1,0
0,1319,7200,-1,1,0
0,1320,9990,1,1,0
0,1321,1890,-1,1,0
0,1322,470,1,1,0
0,1323,410,-1,1,0
0,1324,7150,-1,1,0
0,1325,4600,-1,1,0
0,1326,2550,-1,1,0
0,1327,2680,1,1,0
0,1328,570,1,1,0
0,1329,1670,-1,1,0
0,1330,4430,-1,1,0
0,1331,1630,-1,1,0
0,1332,2630,-1,1,0
0,1333,790,-1,1,0
0,1334,2980,1,1,0
0,1335,2360,-1,1,0
0,1336,2170,-1,1,0
0,1337,4800,-1,1,0
0,1338,4090,-1,1,0
0,1339,2490,-1,1,0
0,1340,690,1,1,0
0,1341,1190,-1,1,0
0,1342,1640,-1,1,0
0,1343,4240,-1,1,0
0,1344,760,-1,1,0
0,1345,2120,-1,1,0
0,1346,4040,-1,1,0
0,1347,2510,-1,1,0
0,1348,1400,1,1,0
0,1349,7430,1,1,0
0,1350,3180,-1,1,0
0,1351,830,-1,1,0
0,1352,530,-1,1,0
0,1353,3170,1,1,0
0,1354,2280,-1,1,0
0,1355,3050,-1,1,0
0,1356,3630,1,1,0
0,1357,2280,-1,1,0
0,1358,640,1,1,0
0,1359,4200,-1,1,0
0,1360,1900,-1,1,0
0,1361,4590,1,1,0
0,1362,4570,-1,1,0
0,1363,1820,-1,1,0
0,1364,9120,-1,1,0
0,1365,3590,-1,1,0
0,1366,4500,-1,1,0
0,1367,1750,-1,1,0
0,1368,1070,1,1,0
0,1369,620,-1,1,0
0,1370,920,1,1,0
0,1371,2490,-1,1,0
0,1372,4600,-1,1,0
0,1373,3330,1,1,0
0,1374,870,-1,1,0
0,1375,1130,1,1,0
0,1376,8770,1,1,0
0,1377,-940,-1,1,0
0,1378,4640,-1,1,0
0,1379,1470,1,1,0
0,1380,2790,1,1,0
0,1381,1890,-1,1,0
0,1382,2780,-1,1,0
0,1383,8460,-1,1,0
0,1384,2620,-1,1,0
0,1385,330,-1,1,0
0,1386,3360,-1,1,0
0,1387,2410,1,1,0
0,1388,6010,-1,1,0
0,1389,1730,-1,1,0
0,1390,4170,1,1,0
0,1391,1580,-1,1,0
0,1392,3240,-1,1,0
0,1393,340,-1,1,0
0,1394,9410,-1,1,0
0,1395,840,-1,1,0
0,1396,2110,1,1,0
0,1397,1990,1,1,0
0,1398,4900,1,1,0
0,1399,2840,-1,1,0
0,1400,2140,-1,1,0
0,1401,2750,-1,1,0
0,1402,4440,-1,1,0
0,1403,380,1,1,0
0,1404,840,-1,1,0
0,1405,2690,-1,1,0
0,1406,2040,-1,1,0
0,1407,1610,1,1,0
0,1408,1460,-1,1,0
0,1409,790,-1,1,0
0,1410,280,1,1,0
0,1411,6830,-1,1,0
0,1412,2840,-1,1,0
0,1413,1250,1,1,0
0,1414,4840,1,1,0
0,1415,4630,-1,1,0
0,1416,5840,-1,1,0
0,1417,2120,-1,1,0
0,1418,1910,1,1,0
0,1419,1600,1,1,0
0,1420,4380,-1,1,0
0,1421,1350,1,1,0
0,1422,570,1,1,0
0,1423,3230,-1,1,0
0,1424,4920,-1,1,0
0,1425,8130,-1,1,0
0,1426,3910,-1,1,0
0,1427,2450,-1,1,0
0,1428,2510,-1,1,0
0,1429,1300,1,1,0
0,1430,4250,-1,1,0
0,1431,2420,1,1,0
0,1432,3910,-1,1,0
0,1433,4850,-1,1,0
0,1434,940,-1,1,0
0,1435,1920,1,1,0
0,1436,2750,-1,1,0
0,1437,1890,1,1,0
0,1438,1010,-1,1,0
0,1439,1030,1,1,0
0,1440,4490,1,1,0
0,1441,2830,-1,1,0
0,1442,3800,-1,1,0
0,1443,2280,-1,1,0
0,1444,1270,-1,1,0
0,1445,6050,1,1,0
0,1446,350,1,1,0
0,1447,610,-1,1,0
0,1448,2880,1,1,0
0,1449,4800,1,1,0
0,1450,1910,-1,1,0
0,1451,1060,-1,1,0
0,1452,7650,-1,1,0
0,1453,5410,1,1,0
0,1454,3850,-1,1,0
0,1455,1740,-1,1,0
0,1456,2720,-1,1,0
0,1457,2650,-1,1,0
0,1458,1950,1,1,0
0,1459,820,1,1,0
0,1460,780,1,1,0
0,1461,560,1,1,0
0,1462,450,1,1,0
0,1463,5040,-1,1,0
0,1464,4420,-1,1,0
0,1465,4520,1,1,0
0,1466,6610,-1,1,0
0,1467,5420,-1,1,0
0,1468,2230,-1,1,0
0,1469,3960,-1,1,0
0,1470,1600,-1,1,0
0,1471,1370,-1,1,0
0,1472,10080,-1,1,0
0,1473,4580,-1,1,0
0,1474,1490,-1,1,0
0,1475,1130,1,1,0
0,1476,10320,-1,1,0
0,1477,4330,1,1,0
0,1478,4070,1,1,0
0,1479,2340,-1,1,0
0,1480,390,-1,1,0
0,1481,9200,1,1,0
0,1482,4300,1,1,0
0,1483,3380,1,1,0
0,1484,1130,-1,1,0
0,1485,500,1,1,0
0,1486,2630,1,1,0
0,1487,4560,-1,1,0
0,1488,8010,-1,1,0
0,1489,480,-1,1,0
0,1490,7230,-1,1,0
0,1491,5250,-1,1,0
0,1492,4350,-1,1,0
0,1493,830,-1,1,0
0,1494,1700,-1,1,0
0,1495,1480,-1,1,0
0,1496,4720,-1,1,0
0,1497,400,-1,1,0
0,1498,3740,-1,1,0
0,1499,6630,-1,1,0
0,1500,3760,1,1,0
0,1501,1770,-1,1,0
0,1502,1320,1,1,0
0,1503,2420,-1,1,0
0,1504,470,-1,1,0
0,1505,2910,1,1,0
0,1506,930,-1,1,0
0,1507,770,-1,1,0
0,1508,2410,1,1,0
0,1509,800,1,1,0
0,1510,1040,-1,1,0
0,1511,2150,-1,1,0
0,1512,3250,-1,1,0
0,1513,2080,1,1,0
0,1514,710,-1,1,0
0,1515,490,-1,1,0
0,1516,2360,-1,1,0
0,1517,7860,-1,1,0
0,1518,1130,-1,1,0
0,1519,4390,-1,1,0
0,1520,2370,-1,1,0
0,1521,3230,-1,1,0
0,1522,3960,1,1,0
0,1523,510,1,1,0
0,1524,1410,1,1,0
0,1525,3270,-1,1,0
0,1526,820,-1,1,0
0,1527,1420,-1,1,0
0,1528,1240,1,1,0
0,1529,2410,1,1,0
0,1530,3160,1,1,0
0,1531,6820,-1,1,0
0,1532,3370,-1,1,0
0,1533,3150,-1,1,0
0,1534,2910,1,1,0
0,1535,4140,-1,1,0
0,1536,4140,-1,1,0
0,1537,2450,-1,1,0
0,1538,1530,1,1,0
0,1539,1540,1,1,0
0,1540,2220,-1,1,0
0,1541,2370,-1,1,0
0,1542,1770,-1,1,0
0,1543,1450,1,1,0
0,1544,3480,-1,1,0
0,1545,4730,-1,1,0
0,1546,560,-1,1,0
0,1547,2280,-1,1,0
0,1548,3250,-1,1,0
0,1549,4640,1,1,0
0,1550,3430,-1,1,0
0,1551,3460,-1,1,0
0,1552,4610,-1,1,0
0,1553,4960,-1,1,0
0,1554,1450,-1,1,0
0,1555,1700,1,1,0
0,1556,1660,-1,1,0
0,1557,2600,-1,1,0
0,1558,4480,1,1,0
0,1559,4000,-1,1,0
0,1560,2180,1,1,0
0,1561,2140,-1,1,0
0,1562,5270,-1,1,0
0,1563,3740,-1,1,0
0,1564,1620,-1,1,0
0,1565,2170,1,1,0
0,1566,4250,-1,1,0
0,1567,1620,-1,1,0
0,1568,6460,-1,1,0
0,1569,2340,-1,1,0
0,1570,6740,-1,1,0
0,1571,3050,-1,1,0
0,1572,4680,-1,1,0
0,1573,1180,-1,1,0
0,1574,5760,-1,1,0
0,1575,-1860,1,1,0
0,1576,2540,1,1,0
0,1577,4130,-1,1,0
0,1578,7080,1,1,0
0,1579,1420,-1,1,0
0,1580,8410,1,1,0
0,1581,2700,1,1,0
0,1582,3630,-1,1,0
0,1583,390,1,1,0
0,1584,4250,1,1,0
0,1585,2140,-1,1,0
0,1586,2100,1,1,0
0,1587,2730,-1,1,0
0,1588,440,1,1,0
0,1589,3130,-1,1,0
0,1590,570,1,1,0
0,1591,2640,-1,1,0
0,1592,890,-1,1,0
0,1593,630,-1,1,0
0,1594,1340,1,1,0
0,1595,5390,-1,1,0
0,1596,3190,-1,1,0
0,1597,5150,1,1,0
0,1598,3390,-1,1,0
0,1599,860,1,1,0
0,1600,380,-1,1,1
0,1601,2530,1,1,1
0,1602,2280,-1,1,1
0,1603,3720,1,1,1
0,1604,990,1,1,1
0,1605,3880,-1,1,1
0,1606,4770,-1,1,1
0,1607,1620,1,1,1
0,1608,620,-1,1,1
0,1609,3850,-1,1,1
0,1610,1820,1,1,1
0,1611,9120,-1,1,1
0,1612,1030,1,1,1
0,1613,1490,1,1,1
0,1614,2850,1,1,1
0,1615,1180,-1,1,1
0,1616,3930,-1,1,1
0,1617,2850,-1,1,1
0,1618,1820,-1,1,1
0,1619,2990,-1,1,1
0,1620,6180,1,1,1
0,1621,5310,-1,1,1
0,1622,1160,1,1,1
0,1623,2580,-1,1,1
0,1624,8100,1,1,1
0,1625,3450,1,1,1
0,1626,7040,-1,1,1
0,1627,1240,1,1,1
0,1628,930,-1,1,1
0,1629,1200,1,1,1
0,1630,4500,1,1,1
0,1631,810,-1,1,1
0,1632,3680,1,1,1
0,1633,5340,1,1,1
0,1634,2100,1,1,1
0,1635,1300,-1,1,1
0,1636,1070,1,1,1
0,1637,1940,1,1,1
0,1638,1990,-1,1,1
0,1639,930,-1,1,1
0,1640,2150,1,1,1
0,1641,1860,1,1,1
0,1642,3890,1,1,1
0,1643,2210,1,1,1
0,1644,2730,-1,1,1
0,1645,8780,1,1,1
0,1646,1800,1,1,1
0,1647,1070,1,1,1
0,1648,2000,-1,1,1
0,1649,2330,1,1,1
0,1650,750,-1,1,1
0,1651,1580,1,1,1
0,1652,3060,1,1,1
0,1653,3690,-1,1,1
0,1654,710,1,1,1
0,1655,3540,1,1,1
0,1656,1430,1,1,1
0,1657,290,-1,1,1
0,1658,500,1,1,1
0,1659,5200,-1,1,1
0,1660,2280,-1,1,1
0,1661,1910,-1,1,1
0,1662,3820,-1,1,1
0,1663,390,-1,1,1
0,1664,8370,-1,1,1
0,1665,2630,1,1,1
0,1666,1150,-1,1,1
0,1667,2110,1,1,1
0,1668,1170,-1,1,1
0,1669,1890,1,1,1
0,1670,1400,1,1,1
0,1671,1990,-1,1,1
0,1672,6120,-1,1,1
0,1673,6400,1,1,1
0,1674,3140,1,1,1
0,1675,4490,1,1,1
0,1676,3630,1,1,1
0,1677,1700,1,1,1
0,1678,1150,1,1,1
0,1679,7270,1,1,1
0,1680,1260,-1,1,1
0,1681,2320,1,1,1
0,1682,3070,1,1,1
0,1683,1740,1,1,1
0,1684,8200,-1,1,1
0,1685,4570,1,1,1
0,1686,4650,1,1,1
0,1687,330,-1,1,1
0,1688,1470,1,1,1
0,1689,1000,1,1,1
0,1690,4680,1,1,1
0,1691,1640,1,1,1
0,1692,5820,1,1,1
0,1693,1250,1,1,1
0,1694,6510,1,1,1
0,1695,3180,1,1,1
0,1696,4890,1,1,1
0,1697,900,1,1,1
0,1698,1250,1,1,1
0,1699,1320,-1,1,1
0,1700,2070,1,1,1
0,1701,2180,-1,1,1
0,1702,1000,-1,1,1
0,1703,3320,1,1,1
0,1704,1290,1,1,1
0,1705,5870,-1,1,1
0,1706,2770,-1,1,1
0,1707,1980,1,1,1
0,1708,620,1,1,1
0,1709,3220,-1,1,1
0,1710,2650,1,1,1
0,1711,2900,-1,1,1
0,1712,5770,-1,1,1
0,1713,2710,-1,1,1
0,1714,2070,-1,1,1
0,1715,370,-1,1,1
0,1716,1780,-1,1,1
0,1717,2760,1,1,1
0,1718,590,-1,1,1
0,1719,11150,-1,1,1
0,1720,4330,1,1,1
0,1721,1220,1,1,1
0,1722,4640,-1,1,1
0,1723,1710,-1,1,1
0,1724,2730,-1,1,1
0,1725,1840,1,1,1
0,1726,3160,-1,1,1
0,1727,2980,-1,1,1
0,1728,2640,-1,1,1
0,1729,2100,1,1,1
0,1730,4970,-1,1,1
0,1731,1660,1,1,1
0,1732,910,1,1,1
0,1733,1280,1,1,1
0,1734,1550,-1,1,1
0,1735,4140,1,1,1
0,1736,1230,-1,1,1
0,1737,1250,-1,1,1
0,1738,4640,-1,1,1
0,1739,390,-1,1,1
0,1740,3170,-1,1,1
0,1741,1230,-1,1,1
0,1742,350,-1,1,1
0,1743,7740,-1,1,1
0,1744,530,1,1,1
0,1745,730,-1,1,1
0,1746,1050,-1,1,1
0,1747,2710,1,1,1
0,1748,9130,1,1,1
0,1749,1340,1,1,1
0,1750,2190,-1,1,1
0,1751,5280,-1,1,1
0,1752,790,-1,1,1
0,1753,3780,-1,1,1
0,1754,1240,1,1,1
0,1755,8570,1,1,1
0,1756,910,-1,1,1
0,1757,2980,-1,1,1
0,1758,1040,1,1,1
0,1759,1660,-1,1,1
0,1760,1170,1,1,1
0,1761,7740,-1,1,1
0,1762,1280,1,1,1
0,1763,300,1,1,1
0,1764,3010,-1,1,1
0,1765,5250,1,1,1
0,1766,930,1,1,1
0,1767,3070,1,1,1
0,1768,1950,1,1,1
0,1769,1330,-1,1,1
0,1770,3870,1,1,1
0,1771,2340,-1,1,1
0,1772,15750,-1,1,1
0,1773,570,1,1,1
0,1774,1830,1,1,1
0,1775,2890,-1,1,1
0,1776,480,1,1,1
0,1777,1170,1,1,1
0,1778,520,-1,1,1
0,1779,6690,-1,1,1
0,1780,6490,1,1,1
0,1781,7210,-1,1,1
0,1782,2110,1,1,1
0,1783,4140,-1,1,1
0,1784,2440,-1,1,1
0,1785,1990,1,1,1
0,1786,3550,-1,1,1
0,1787,850,-1,1,1
0,1788,3340,1,1,1
0,1789,2270,-1,1,1
0,1790,8810,-1,1,1
0,1791,730,1,1,1
0,1792,690,1,1,1
0,1793,3470,-1,1,1
0,1794,4770,-1,1,1
0,1795,490,1,1,1
0,1796,5380,1,1,1
0,1797,2570,1,1,1
0,1798,4180,-1,1,1
0,1799,3730,-1,1,1
0,1800,2130,-1,1,2
0,1801,2180,1,1,2
0,1802,1160,1,1,2
0,1803,1600,-1,1,2
0,1804,1890,1,1,2
0,1805,2770,-1,1,2
0,1806,3480,1,1,2
0,1807,390,1,1,2
0,1808,420,1,1,2
0,1809,6170,1,1,2
0,1810,420,1,1,2
0,1811,5280,1,1,2
0,1812,790,1,1,2
0,1813,390,-1,1,2
0,1814,990,1,1,2
0,1815,480,1,1,2
0,1816,4010,1,1,2
0,1817,3680,1,1,2
0,1818,4380,1,1,2
0,1819,1270,1,1,2
0,1820,1380,1,1,2
0,1821,2350,-1,1,2
0,1822,4730,-1,1,2
0,1823,3250,1,1,2
0,1824,1050,1,1,2
0,1825,2950,1,1,2
0,1826,1050,1,1,2
0,1827,4850,-1,1,2
0,1828,2390,1,1,2
0,1829,1290,-1,1,2
0,1830,3190,-1,1,2
0,1831,2200,1,1,2
0,1832,2290,-1,1,2
0,1833,2920,1,1,2
0,1834,590,1,1,2
0,1835,4710,1,1,2
0,1836,1990,1,1,2
0,1837,960,1,1,2
0,1838,1040,1,1,2
0,1839,1180,-1,1,2
0,1840,1360,1,1,2
0,1841,2380,1,1,2
0,1842,2070,1,1,2
0,1843,1220,1,1,2
0,1844,4050,1,1,2
0,1845,1880,1,1,2
0,1846,2240,-1,1,2
0,1847,9390,1,1,2
0,1848,370,-1,1,2
0,1849,3620,-1,1,2
0,1850,3230,1,1,2
0,1851,1280,1,1,2
0,1852,660,-1,1,2
0,1853,2920,1,1,2
0,1854,3250,-1,1,2
0,1855,2210,-1,1,2
0,1856,2240,1,1,2
0,1857,5350,1,1,2
0,1858,5070,-1,1,2
0,1859,900,1,1,2
0,1860,610,-1,1,2
0,1861,1600,1,1,2
0,1862,3240,1,1,2
0,1863,560,1,1,2
0,1864,3150,-1,1,2
0,1865,1300,-1,1,2
0,1866,4130,1,1,2
0,1867,6210,1,1,2
0,1868,2480,-1,1,2
0,1869,3550,1,1,2
0,1870,260,-1,1,2
0,1871,1830,1,1,2
0,1872,600,1,1,2
0,1873,1080,1,1,2
0,1874,3510,1,1,2
0,1875,1780,1,1,2
0,1876,5190,1,1,2
0,1877,2990,-1,1,2
0,1878,3000,-1,1,2
0,1879,940,1,1,2
0,1880,1210,1,1,2
0,1881,5540,1,1,2
0,1882,1740,1,1,2
0,1883,4680,1,1,2
0,1884,1010,1,1,2
0,1885,2470,-1,1,2
0,1886,2770,-1,1,2
0,1887,3630,1,1,2
0,1888,6150,1,1,2
0,1889,3020,1,1,2
0,1890,1850,1,1,2
0,1891,530,1,1,2
0,1892,530,-1,1,2
0,1893,4710,1,1,2
0,1894,3060,-1,1,2
0,1895,1290,-1,1,2
0,1896,3570,1,1,2
0,1897,2010,1,1,2
0,1898,3910,1,1,2
0,1899,760,-1,1,2
0,1900,4160,1,1,2
0,1901,800,1,1,2
0,1902,1330,-1,1,2
0,1903,1020,1,1,2
0,1904,8800,1,1,2
0,1905,290,1,1,2
0,1906,6180,1,1,2
0,1907,4800,1,1,2
0,1908,3690,1,1,2
0,1909,2400,1,1,2
0,1910,1500,-1,1,2
0,1911,980,1,1,2
0,1912,3190,-1,1,2
0,1913,720,1,1,2
0,1914,260,1,1,2
0,1915,1030,1,1,2
0,1916,2010,1,1,2
0,1917,4390,1,1,2
0,1918,2040,1,1,2
0,1919,3470,-1,1,2
0,1920,9280,-1,1,2
0,1921,1780,1,1,2
0,1922,1220,1,1,2
0,1923,1150,1,1,2
0,1924,1460,-1,1,2
0,1925,650,1,1,2
0,1926,2500,1,1,2
0,1927,2140,1,1,2
0,1928,5000,-1,1,2
0,1929,4040,-1,1,2
0,1930,3420,1,1,2
0,1931,3110,1,1,2
0,1932,2180,1,1,2
0,1933,4530,1,1,2
0,1934,4670,1,1,2
0,1935,2350,1,1,2
0,1936,480,-1,1,2
0,1937,3140,-1,1,2
0,1938,840,-1,1,2
0,1939,3200,-1,1,2
0,1940,820,1,1,2
0,1941,4740,1,1,2
0,1942,1430,1,1,2
0,1943,610,1,1,2
0,1944,1420,-1,1,2
0,1945,3900,1,1,2
0,1946,3520,1,1,2
0,1947,1650,1,1,2
0,1948,6220,1,1,2
0,1949,740,1,1,2
0,1950,3500,1,1,2
0,1951,2130,1,1,2
0,1952,880,-1,1,2
0,1953,1600,1,1,2
0,1954,3170,1,1,2
0,1955,1060,1,1,2
0,1956,1930,1,1,2
0,1957,1250,1,1,2
0,1958,2150,-1,1,2
0,1959,1220,1,1,2
0,1960,3080,1,1,2
0,1961,2740,-1,1,2
0,1962,1800,1,1,2
0,1963,1300,1,1,2
0,1964,600,1,1,2
0,1965,1800,1,1,2
0,1966,9150,1,1,2
0,1967,3540,1,1,2
0,1968,1770,-1,1,2
0,1969,1750,-1,1,2
0,1970,700,1,1,2
0,1971,1590,-1,1,2
0,1972,640,1,1,2
0,1973,1940,1,1,2
0,1974,2150,1,1,2
0,1975,940,1,1,2
0,1976,3420,1,1,2
0,1977,830,1,1,2
0,1978,1230,1,1,2
0,1979,3570,1,1,2
0,1980,3250,1,1,2
0,1981,2540,1,1,2
0,1982,2500,1,1,2
0,1983,450,-1,1,2
0,1984,2720,1,1,2
0,1985,1800,1,1,2
0,1986,470,1,1,2
0,1987,1100,-1,1,2
0,1988,1490,1,1,2
0,1989,470,1,1,2
0,1990,6900,1,1,2
0,1991,780,1,1,2
0,1992,1020,-1,1,2
0,1993,610,-1,1,2
0,1994,2620,1,1,2
0,1995,5280,1,1,2
0,1996,950,-1,1,2
0,1997,6300,1,1,2
0,1998,4270,1,1,2
0,1999,3060,1,1,2
0,2000,4590,-1,1,2
0,2001,1580,1,1,2
0,2002,2870,-1,1,2
0,2003,1320,-1,1,2
0,2004,1360,1,1,2
0,2005,3800,1,1,2
0,2006,620,1,1,2
0,2007,2550,-1,1,2
0,2008,8410,-1,1,2
0,2009,4060,-1,1,2
0,2010,2630,1,1,2
0,2011,1280,-1,1,2
0,2012,1430,1,1,2
0,2013,2500,-1,1,2
0,2014,4110,-1,1,2
0,2015,580,1,1,2
0,2016,3940,-1,1,2
0,2017,4610,-1,1,2
0,2018,11250,1,1,2
0,2019,10680,1,1,2
0,2020,1310,1,1,2
0,2021,4390,1,1,2
0,2022,2250,1,1,2
0,2023,1220,1,1,2
0,2024,8650,1,1,2
0,2025,4390,1,1,2
0,2026,5540,1,1,2
0,2027,4700,1,1,2
0,2028,510,1,1,2
0,2029,2040,-1,1,2
0,2030,1270,1,1,2
0,2031,2370,1,1,2
0,2032,2590,1,1,2
0,2033,2260,-1,1,2
0,2034,1150,1,1,2
0,2035,4010,1,1,2
0,2036,2390,-1,1,2
0,2037,890,1,1,2
0,2038,2330,-1,1,2
0,2039,1670,1,1,2
0,2040,670,1,1,2
