parcode,trial,rt,choice,item_left,item_right
0,2014,9240,1,1,2
0,2015,3330,-1,1,2
0,2016,3330,1,1,2
0,2017,2500,1,1,2
0,2018,6580,-1,1,2
0,2019,3660,1,1,2
0,2020,3360,1,1,2
0,2021,6000,-1,1,2
0,2022,6460,1,1,2
0,2023,5150,1,1,2
0,2024,7840,1,1,2
0,2025,26890,-1,1,2
0,2026,2460,1,1,2
0,2027,3620,-1,1,2
0,2028,1240,1,1,2
0,2029,1220,1,1,2
0,2030,2650,-1,1,2
0,2031,3110,-1,1,2
0,2032,780,1,1,2
0,2033,15330,1,1,2
0,2034,4410,1,1,2
0,2035,8350,1,1,2
0,2036,3640,1,1,2
0,2037,4390,-1,1,2
0,2038,1730,1,1,2
0,2039,3180,1,1,2
0,2040,1960,-1,1,2
0,2041,1020,-1,1,2
0,2042,4220,-1,1,2
0,2043,2730,1,1,2
0,2044,1730,1,1,2
0,2045,2490,-1,1,2
0,2046,14920,1,1,2
0,2047,3910,1,1,2
0,2048,5220,1,1,2
0,2049,8680,1,1,2
0,2050,4500,-1,1,2
0,2051,13830,1,1,2
0,2052,4620,-1,1,2
0,2053,5370,1,1,2
0,2054,1420,-1,1,2
0,2055,11260,1,1,2
0,2056,1880,1,1,2
0,2057,6320,1,1,2
0,2058,6000,1,1,2
0,2059,1010,1,1,2
0,2060,5290,-1,1,2
0,2061,1680,1,1,2
0,2062,4140,1,1,2
0,2063,3080,-1,1,2
0,2064,2570,-1,1,2
0,2065,3940,1,1,2
0,2066,9690,-1,1,2
0,2067,5970,1,1,2
0,2068,20620,1,1,2
0,2069,3280,-1,1,2
0,2070,2040,-1,1,2
0,2071,4160,-1,1,2
0,2072,11960,1,1,2
0,2073,4450,-1,1,2
0,2074,7860,-1,1,2
0,2075,7330,1,1,2
0,2076,6670,1,1,2
0,2077,3260,1,1,2
0,2078,10990,1,1,2
0,2079,9170,1,1,2
0,2080,6630,-1,1,2
0,2081,3550,1,1,2
0,2082,1290,1,1,2
0,2083,2490,1,1,2
0,2084,7180,1,1,2
0,2085,1640,-1,1,2
0,2086,7240,1,1,2
0,2087,5060,1,1,2
0,2088,9030,1,1,2
0,2089,7890,1,1,2
0,2090,2800,1,1,2
0,2091,10460,1,1,2
0,2092,2950,-1,1,2
0,2093,3160,-1,1,2
0,2094,1570,-1,1,2
0,2095,4290,1,1,2
0,2096,4610,-1,1,2
0,2097,950,-1,1,2
0,2098,7100,-1,1,2
0,2099,7490,1,1,2
0,2100,5390,1,1,2
0,2101,1950,1,1,2
0,2102,480,-1,1,2
0,2103,690,1,1,2
0,2104,15350,1,1,2
0,2105,2600,1,1,2
0,2106,8770,1,1,2
0,2107,4270,1,1,2
0,2108,21250,-1,1,2
0,2109,15460,1,1,2
0,2110,2040,-1,1,2
0,2111,8850,1,1,2
0,2112,6810,-1,1,2
0,2113,5810,1,1,2
0,2114,1790,1,1,2
0,2115,1100,1,1,2
0,2116,3770,1,1,2
0,2117,2720,1,1,2
0,2118,870,-1,1,2
0,2119,18110,1,1,2
0,2120,3060,1,1,2
0,2121,8870,1,1,2
0,2122,11680,1,1,2
0,2123,-2500,1,1,2
0,2124,2500,1,1,2
0,2125,990,1,1,2
0,2126,1730,1,1,2
0,2127,3080,1,1,2
0,2128,2370,1,1,2
0,2129,9490,1,1,2
0,2130,16380,1,1,2
0,2131,1030,1,1,2
0,2132,2880,1,1,2
0,2133,6790,1,1,2
0,2134,2260,1,1,2
0,2135,18810,-1,1,2
0,2136,2510,1,1,2
0,2137,5030,1,1,2
0,2138,2460,-1,1,2
0,2139,4180,1,1,2
0,2140,7320,1,1,2
0,2141,4610,-1,1,2
0,2142,1990,-1,1,2
0,2143,5230,-1,1,2
0,2144,3450,1,1,2
0,2145,1860,1,1,2
0,2146,1560,-1,1,2
0,2147,4870,1,1,2
0,2148,5050,1,1,2
0,2149,2570,1,1,2
0,2150,11440,-1,1,2
0,2151,2600,-1,1,2
0,2152,650,1,1,2
0,2153,1800,1,1,2
0,2154,1580,1,1,2
0,2155,1610,1,1,2
0,2156,12800,-1,1,2
0,2157,11820,1,1,2
0,2158,3820,1,1,2
0,2159,7030,1,1,2
0,2160,6470,1,1,2
0,2161,1300,1,1,2
0,2162,5220,1,1,2
0,2163,2050,1,1,2
0,2164,9800,1,1,2
0,2165,3870,1,1,2
0,2166,6190,-1,1,2
0,2167,3710,-1,1,2
0,2168,5110,1,1,2
0,2169,950,1,1,2
0,2170,1920,1,1,2
0,2171,2350,-1,1,2
0,2172,4990,1,1,2
0,2173,2360,1,1,2
0,2174,2010,1,1,2
0,2175,2270,1,1,2
0,2176,980,1,1,2
0,2177,2000,1,1,2
0,2178,5630,1,1,2
0,2179,3280,1,1,2
0,2180,1430,-1,1,2
0,2181,7940,-1,1,2
0,2182,7060,1,1,2
0,2183,12800,1,1,2
0,2184,1800,1,1,2
0,2185,1320,-1,1,2
0,2186,1200,1,1,2
0,2187,10270,1,1,2
0,2188,1390,1,1,2
0,2189,1240,1,1,2
0,2190,5980,1,1,2
0,2191,5240,1,1,2
0,2192,2540,1,1,2
0,2193,1020,1,1,2
0,2194,-3790,-1,1,2
0,2195,3330,-1,1,2
0,2196,7790,1,1,2
0,2197,13940,-1,1,2
0,2198,1480,1,1,2
0,2199,5020,1,1,2
0,2200,4920,1,1,3
0,2201,6090,1,1,3
0,2202,1500,1,1,3
0,2203,1800,-1,1,3
0,2204,8850,1,1,3
0,2205,2860,1,1,3
0,2206,2660,1,1,3
0,2207,2750,-1,1,3
0,2208,1740,1,1,3
0,2209,6020,1,1,3
0,2210,1940,1,1,3
0,2211,4020,1,1,3
0,2212,10080,1,1,3
0,2213,2360,1,1,3
0,2214,2530,1,1,3
0,2215,1590,1,1,3
0,2216,3870,1,1,3
0,2217,1650,-1,1,3
0,2218,6140,1,1,3
0,2219,5350,1,1,3
0,2220,5020,1,1,3
0,2221,6230,1,1,3
0,2222,620,1,1,3
0,2223,3560,1,1,3
0,2224,3100,1,1,3
0,2225,4690,1,1,3
0,2226,1100,1,1,3
0,2227,3880,-1,1,3
0,2228,2540,1,1,3
0,2229,4020,1,1,3
0,2230,4990,1,1,3
0,2231,14060,1,1,3
0,2232,2230,-1,1,3
0,2233,1740,1,1,3
0,2234,750,1,1,3
0,2235,8640,1,1,3
0,2236,1310,1,1,3
0,2237,1460,1,1,3
0,2238,2760,-1,1,3
0,2239,2710,-1,1,3
0,2240,7080,1,1,3
0,2241,2280,-1,1,3
0,2242,3320,1,1,3
0,2243,19420,1,1,3
0,2244,1540,-1,1,3
0,2245,3030,1,1,3
0,2246,4260,1,1,3
0,2247,1440,1,1,3
0,2248,730,1,1,3
0,2249,5650,-1,1,3
0,2250,5760,1,1,3
0,2251,10190,1,1,3
0,2252,8410,1,1,3
0,2253,18730,1,1,3
0,2254,14350,1,1,3
0,2255,7170,1,1,3
0,2256,2120,-1,1,3
0,2257,2400,1,1,3
0,2258,1970,-1,1,3
0,2259,2600,1,1,3
0,2260,2740,1,1,3
0,2261,2390,-1,1,3
0,2262,10050,1,1,3
0,2263,1790,1,1,3
0,2264,2230,1,1,3
0,2265,14270,1,1,3
0,2266,4450,1,1,3
0,2267,1700,1,1,3
0,2268,10190,1,1,3
0,2269,4430,-1,1,3
0,2270,3410,1,1,3
0,2271,950,1,1,3
0,2272,890,-1,1,3
0,2273,2130,1,1,3
0,2274,5380,1,1,3
0,2275,1220,1,1,3
0,2276,7790,-1,1,3
0,2277,2250,1,1,3
0,2278,6760,1,1,3
0,2279,5290,1,1,3
0,2280,1760,1,1,3
0,2281,1690,1,1,3
0,2282,1480,1,1,3
0,2283,3000,1,1,3
0,2284,1970,1,1,3
0,2285,1980,1,1,3
0,2286,1160,1,1,3
0,2287,2840,1,1,3
0,2288,2090,1,1,3
0,2289,13850,1,1,3
0,2290,6100,1,1,3
0,2291,7250,-1,1,3
0,2292,8200,1,1,3
0,2293,4160,1,1,3
0,2294,10770,1,1,3
0,2295,1950,1,1,3
0,2296,1500,1,1,3
0,2297,2320,1,1,3
0,2298,4880,1,1,3
0,2299,2530,1,1,3
0,2300,2510,1,1,3
0,2301,7170,-1,1,3
0,2302,2330,1,1,3
0,2303,1820,1,1,3
0,2304,12310,1,1,3
0,2305,1620,-1,1,3
0,2306,3720,-1,1,3
0,2307,3950,1,1,3
0,2308,5300,-1,1,3
0,2309,11290,1,1,3
0,2310,4550,1,1,3
0,2311,4600,-1,1,3
0,2312,2740,-1,1,3
0,2313,1720,1,1,3
0,2314,4190,1,1,3
0,2315,4020,1,1,3
0,2316,870,-1,1,3
0,2317,8240,-1,1,3
0,2318,7610,1,1,3
0,2319,1420,1,1,3
0,2320,3510,1,1,3
0,2321,1960,1,1,3
0,2322,2430,1,1,3
0,2323,4590,1,1,3
0,2324,5600,1,1,3
0,2325,2370,1,1,3
0,2326,1090,-1,1,3
0,2327,3310,-1,1,3
0,2328,20920,-1,1,3
0,2329,9990,-1,1,3
0,2330,10340,1,1,3
0,2331,4630,1,1,3
0,2332,9280,1,1,3
0,2333,7990,-1,1,3
0,2334,960,1,1,3
0,2335,2010,1,1,3
0,2336,1020,1,1,3
0,2337,1190,1,1,3
0,2338,5130,-1,1,3
0,2339,2470,1,1,3
0,2340,3710,1,1,3
0,2341,5690,1,1,3
0,2342,3710,1,1,3
0,2343,1340,-1,1,3
0,2344,1840,-1,1,3
0,2345,4160,1,1,3
0,2346,1930,-1,1,3
0,2347,6600,1,1,3
0,2348,2380,1,1,3
0,2349,13570,1,1,3
0,2350,990,1,1,3
0,2351,1810,1,1,3
0,2352,3120,1,1,3
0,2353,5770,-1,1,3
0,2354,2210,1,1,3
0,2355,5240,-1,1,3
0,2356,4250,1,1,3
0,2357,2500,1,1,3
0,2358,3070,1,1,3
0,2359,2750,1,1,3
0,2360,6930,-1,1,3
0,2361,3580,1,1,3
0,2362,1570,-1,1,3
0,2363,4100,1,1,3
0,2364,10100,1,1,3
0,2365,1630,-1,1,3
0,2366,3010,1,1,3
0,2367,2460,1,1,3
0,2368,1370,1,1,3
0,2369,3420,1,1,3
0,2370,3280,1,1,3
0,2371,6830,-1,1,3
0,2372,2170,1,1,3
0,2373,5210,1,1,3
0,2374,2040,1,1,3
0,2375,1060,1,1,3
0,2376,5340,-1,1,3
0,2377,3390,1,1,3
0,2378,3090,1,1,3
0,2379,1300,1,1,3
0,2380,6270,-1,1,3
0,2381,6080,-1,1,3
0,2382,4390,1,1,3
0,2383,810,1,1,3
0,2384,7320,1,1,3
0,2385,680,-1,1,3
0,2386,3270,1,1,3
0,2387,7650,1,1,3
0,2388,1700,-1,1,3
0,2389,6730,1,1,3
0,2390,2140,1,1,3
0,2391,960,-1,1,3
0,2392,1180,-1,1,3
0,2393,2670,1,1,3
0,2394,3470,1,1,3
0,2395,2650,-1,1,3
0,2396,2890,1,1,3
0,2397,4170,1,1,3
0,2398,3730,-1,1,3
0,2399,2910,1,1,3
0,2400,3490,1,2,0
0,2401,2230,1,2,0
0,2402,2940,-1,2,0
0,2403,1570,-1,2,0
0,2404,2860,-1,2,0
0,2405,1300,1,2,0
0,2406,1620,-1,2,0
0,2407,9170,-1,2,0
0,2408,2950,-1,2,0
0,2409,9820,-1,2,0
0,2410,650,-1,2,0
0,2411,580,-1,2,0
0,2412,3210,1,2,0
0,2413,1840,-1,2,0
0,2414,760,-1,2,0
0,2415,870,1,2,0
0,2416,2270,-1,2,0
0,2417,6050,1,2,0
0,2418,1940,-1,2,0
0,2419,6590,1,2,0
0,2420,1690,-1,2,0
0,2421,7750,-1,2,0
0,2422,8660,1,2,0
0,2423,650,-1,2,0
0,2424,8950,-1,2,0
0,2425,3560,-1,2,0
0,2426,1510,-1,2,0
0,2427,700,-1,2,0
0,2428,4070,1,2,0
0,2429,4620,-1,2,0
0,2430,2710,-1,2,0
0,2431,1210,-1,2,0
0,2432,3390,-1,2,0
0,2433,8370,1,2,0
0,2434,3880,-1,2,0
0,2435,740,-1,2,0
0,2436,6740,-1,2,0
0,2437,2370,-1,2,0
0,2438,860,-1,2,0
0,2439,7020,-1,2,0
0,2440,8730,-1,2,0
0,2441,10520,-1,2,0
0,2442,5960,1,2,0
0,2443,3590,-1,2,0
0,2444,5270,-1,2,0
0,2445,11140,1,2,0
0,2446,7670,-1,2,0
0,2447,12380,-1,2,0
0,2448,10070,-1,2,0
0,2449,1890,-1,2,0
0,2450,2510,1,2,0
0,2451,5300,-1,2,0
0,2452,-1140,1,2,0
0,2453,2650,-1,2,0
0,2454,1420,-1,2,0
0,2455,7410,-1,2,0
0,2456,1580,1,2,0
0,2457,1540,1,2,0
0,2458,8370,-1,2,0
0,2459,7070,1,2,0
0,2460,2070,-1,2,0
0,2461,2930,-1,2,0
0,2462,13820,-1,2,0
0,2463,6920,-1,2,0
0,2464,1930,-1,2,0
0,2465,7320,-1,2,0
0,2466,2230,-1,2,0
0,2467,3140,-1,2,0
0,2468,2540,-1,2,0
0,2469,950,-1,2,0
0,2470,7250,-1,2,0
0,2471,2620,-1,2,0
0,2472,6850,-1,2,0
0,2473,4720,-1,2,0
0,2474,5570,1,2,0
0,2475,7840,-1,2,0
0,2476,2520,-1,2,0
0,2477,8820,-1,2,0
0,2478,12610,-1,2,0
0,2479,7460,-1,2,0
0,2480,5260,-1,2,0
0,2481,9250,1,2,0
0,2482,5370,-1,2,0
0,2483,4700,1,2,0
0,2484,6580,-1,2,0
0,2485,1750,-1,2,0
0,2486,3210,-1,2,0
0,2487,3250,-1,2,0
0,2488,7030,-1,2,0
0,2489,2940,-1,2,0
0,2490,1800,-1,2,0
0,2491,2610,-1,2,0
0,2492,1530,-1,2,0
0,2493,2250,1,2,0
0,2494,4660,1,2,0
0,2495,2200,-1,2,0
0,2496,2970,-1,2,0
0,2497,5160,-1,2,0
0,2498,6180,-1,2,0
0,2499,1280,-1,2,0
0,2500,4290,-1,2,0
0,2501,840,-1,2,0
0,2502,9500,1,2,0
0,2503,2280,1,2,0
0,2504,2520,1,2,0
0,2505,1460,-1,2,0
0,2506,1590,1,2,0
0,2507,2100,-1,2,0
0,2508,2880,1,2,0
0,2509,3930,-1,2,0
0,2510,6170,-1,2,0
0,2511,4760,-1,2,0
0,2512,2330,-1,2,0
0,2513,9990,-1,2,0
0,2514,4730,-1,2,0
0,2515,3860,-1,2,0
0,2516,3760,1,2,0
0,2517,2050,1,2,0
0,2518,5290,-1,2,0
0,2519,3370,-1,2,0
0,2520,4130,1,2,0
0,2521,2550,-1,2,0
0,2522,2610,-1,2,0
0,2523,8370,-1,2,0
0,2524,8010,-1,2,0
0,2525,2760,-1,2,0
0,2526,10840,-1,2,0
0,2527,4610,-1,2,0
0,2528,2590,-1,2,0
0,2529,1920,-1,2,0
0,2530,2040,-1,2,0
0,2531,820,-1,2,0
0,2532,1900,-1,2,0
0,2533,4090,-1,2,0
0,2534,1590,-1,2,0
0,2535,2120,-1,2,0
0,2536,2220,1,2,0
0,2537,4660,-1,2,0
0,2538,5290,1,2,0
0,2539,3530,-1,2,0
0,2540,4490,-1,2,0
0,2541,10430,-1,2,0
0,2542,1590,-1,2,0
0,2543,8360,1,2,0
0,2544,2290,1,2,0
0,2545,2830,1,2,0
0,2546,1340,1,2,0
0,2547,4620,-1,2,0
0,2548,21060,-1,2,0
0,2549,11000,-1,2,0
0,2550,7560,1,2,0
0,2551,8100,1,2,0
0,2552,3750,-1,2,0
0,2553,3200,1,2,0
0,2554,2410,1,2,0
0,2555,9610,1,2,0
0,2556,5860,-1,2,0
0,2557,2590,-1,2,0
0,2558,8330,-1,2,0
0,2559,5320,-1,2,0
0,2560,7780,-1,2,0
0,2561,1500,-1,2,0
0,2562,1640,-1,2,0
0,2563,9210,1,2,0
0,2564,5890,-1,2,0
0,2565,19040,-1,2,0
0,2566,4550,-1,2,0
0,2567,8330,-1,2,0
0,2568,5130,-1,2,0
0,2569,1920,1,2,0
0,2570,5020,-1,2,0
0,2571,2860,-1,2,0
0,2572,2450,-1,2,0
0,2573,1170,-1,2,0
0,2574,8430,-1,2,0
0,2575,8040,-1,2,0
0,2576,2930,-1,2,0
0,2577,2500,1,2,0
0,2578,2130,-1,2,0
0,2579,3170,-1,2,0
0,2580,900,-1,2,0
0,2581,1830,-1,2,0
0,2582,1710,-1,2,0
0,2583,12310,-1,2,0
0,2584,2910,1,2,0
0,2585,4450,-1,2,0
0,2586,10460,-1,2,0
0,2587,1160,-1,2,0
0,2588,1510,1,2,0
0,2589,1110,-1,2,0
0,2590,4570,-1,2,0
0,2591,2330,-1,2,0
0,2592,4060,-1,2,0
0,2593,1900,-1,2,0
0,2594,1830,-1,2,0
0,2595,2000,-1,2,0
0,2596,3410,1,2,0
0,2597,3780,-1,2,0
0,2598,1560,-1,2,0
0,2599,2250,1,2,0
0,2600,1830,-1,2,0
0,2601,1560,-1,2,0
0,2602,820,-1,2,0
0,2603,8990,1,2,0
0,2604,9980,-1,2,0
0,2605,870,-1,2,0
0,2606,1820,-1,2,0
0,2607,2510,-1,2,0
0,2608,3160,-1,2,0
0,2609,1280,-1,2,0
0,2610,1960,1,2,0
0,2611,1740,-1,2,0
0,2612,11300,-1,2,0
0,2613,1780,-1,2,0
0,2614,10040,-1,2,0
0,2615,4220,-1,2,0
0,2616,7920,-1,2,0
0,2617,1610,-1,2,0
0,2618,1170,-1,2,0
0,2619,1470,-1,2,0
0,2620,3820,1,2,0
0,2621,2360,-1,2,0
0,2622,3450,-1,2,0
0,2623,1420,-1,2,0
0,2624,2500,-1,2,0
0,2625,1060,1,2,0
0,2626,3840,-1,2,0
0,2627,550,-1,2,0
0,2628,2010,-1,2,0
0,2629,4560,-1,2,0
0,2630,2990,-1,2,0
0,2631,1310,-1,2,0
0,2632,2020,-1,2,0
0,2633,1060,-1,2,0
0,2634,3870,1,2,0
0,2635,10410,-1,2,0
0,2636,8980,-1,2,0
0,2637,5560,1,2,0
0,2638,6670,-1,2,0
0,2639,3940,-1,2,0
0,2640,2220,-1,2,0
0,2641,700,-1,2,0
0,2642,1740,-1,2,0
0,2643,6340,1,2,0
0,2644,2040,-1,2,0
0,2645,3390,1,2,0
0,2646,5580,-1,2,0
0,2647,14430,-1,2,0
0,2648,1290,-1,2,0
0,2649,1420,-1,2,0
0,2650,4710,1,2,0
0,2651,6060,1,2,0
0,2652,5670,-1,2,0
0,2653,1140,-1,2,0
0,2654,7820,1,2,0
0,2655,5960,-1,2,0
0,2656,2030,-1,2,0
0,2657,8520,-1,2,0
0,2658,3040,1,2,0
0,2659,2950,-1,2,0
0,2660,2130,-1,2,0
0,2661,2480,-1,2,0
0,2662,3400,1,2,0
0,2663,3980,-1,2,0
0,2664,3610,-1,2,0
0,2665,2990,1,2,0
0,2666,5390,-1,2,0
0,2667,1170,-1,2,0
0,2668,2420,-1,2,0
0,2669,3870,-1,2,0
0,2670,1520,1,2,0
0,2671,10010,-1,2,0
0,2672,1420,-1,2,0
0,2673,6510,-1,2,0
0,2674,2220,-1,2,0
0,2675,2340,-1,2,0
0,2676,5890,-1,2,0
0,2677,910,-1,2,0
0,2678,3130,-1,2,0
0,2679,3670,-1,2,0
0,2680,750,-1,2,0
0,2681,2130,1,2,0
0,2682,9400,1,2,0
0,2683,6030,-1,2,0
0,2684,1350,-1,2,0
0,2685,9020,-1,2,0
0,2686,6920,-1,2,0
0,2687,2280,1,2,0
0,2688,8330,-1,2,0
0,2689,10410,-1,2,0
0,2690,550,-1,2,0
0,2691,1610,-1,2,0
0,2692,2530,-1,2,0
0,2693,6010,-1,2,0
0,2694,4190,-1,2,0
0,2695,9590,-1,2,0
0,2696,3860,-1,2,0
0,2697,4130,-1,2,0
0,2698,1560,-1,2,0
0,2699,4230,-1,2,0
0,2700,5790,-1,2,0
0,2701,3320,1,2,0
0,2702,2400,1,2,0
0,2703,5800,-1,2,0
0,2704,2420,1,2,0
0,2705,6500,-1,2,0
0,2706,5360,1,2,0
0,2707,6050,-1,2,0
0,2708,4500,-1,2,0
0,2709,2440,1,2,0
0,2710,2920,-1,2,0
0,2711,2660,-1,2,0
0,2712,2610,1,2,0
0,2713,3410,-1,2,0
0,2714,11520,-1,2,0
0,2715,550,-1,2,0
0,2716,2360,1,2,0
0,2717,1560,-1,2,0
0,2718,6820,-1,2,0
0,2719,3050,-1,2,0
0,2720,2750,-1,2,0
0,2721,4830,-1,2,0
0,2722,2140,-1,2,0
0,2723,1340,-1,2,0
0,2724,1240,-1,2,0
0,2725,7700,1,2,0
0,2726,2280,-1,2,0
0,2727,9690,-1,2,0
0,2728,5380,-1,2,0
0,2729,2070,-1,2,0
0,2730,630,-1,2,0
0,2731,6650,-1,2,0
0,2732,6650,-1,2,0
0,2733,8970,-1,2,0
0,2734,940,1,2,0
0,2735,7320,-1,2,0
0,2736,2790,-1,2,0
0,2737,4590,1,2,0
0,2738,3270,-1,2,0
0,2739,3270,1,2,0
0,2740,1450,-1,2,0
0,2741,3150,-1,2,0
0,2742,1120,-1,2,0
0,2743,3080,-1,2,0
0,2744,2690,-1,2,0
0,2745,3240,-1,2,0
0,2746,2150,-1,2,0
0,2747,6460,1,2,0
0,2748,2990,1,2,0
0,2749,8790,-1,2,0
0,2750,8910,-1,2,0
0,2751,1760,1,2,0
0,2752,1320,-1,2,0
0,2753,1580,-1,2,0
0,2754,1810,1,2,0
0,2755,2900,-1,2,0
0,2756,5140,1,2,0
0,2757,4900,-1,2,0
0,2758,2050,-1,2,0
0,2759,2080,-1,2,0
0,2760,5760,-1,2,0
0,2761,3040,-1,2,0
0,2762,8490,-1,2,0
0,2763,2220,-1,2,0
0,2764,1960,-1,2,0
0,2765,4920,-1,2,0
0,2766,6590,-1,2,0
0,2767,440,-1,2,0
0,2768,1640,-1,2,0
0,2769,1520,-1,2,0
0,2770,4660,-1,2,0
0,2771,5680,-1,2,0
0,2772,2030,-1,2,0
0,2773,680,-1,2,0
0,2774,4150,-1,2,0
0,2775,5060,-1,2,0
0,2776,2280,1,2,0
0,2777,11700,-1,2,0
0,2778,2820,1,2,0
0,2779,5280,-1,2,0
0,2780,8830,-1,2,0
0,2781,7630,-1,2,0
0,2782,6760,1,2,0
0,2783,3520,-1,2,0
0,2784,3240,-1,2,0
0,2785,6090,1,2,0
0,2786,7240,1,2,0
0,2787,7000,-1,2,0
0,2788,2430,1,2,0
0,2789,1620,-1,2,0
0,2790,3640,1,2,0
0,2791,2110,1,2,0
0,2792,1620,1,2,0
0,2793,1010,-1,2,0
0,2794,3410,1,2,0
0,2795,1570,-1,2,0
0,2796,6000,-1,2,0
0,2797,3430,-1,2,0
0,2798,3050,-1,2,0
0,2799,6630,-1,2,0
0,2800,1880,1,2,1
0,2801,2120,1,2,1
0,2802,5630,-1,2,1
0,2803,6050,-1,2,1
0,2804,3290,-1,2,1
0,2805,3310,-1,2,1
0,2806,3630,-1,2,1
0,2807,1940,1,2,1
0,2808,3490,-1,2,1
0,2809,1150,1,2,1
0,2810,18400,1,2,1
0,2811,730,1,2,1
0,2812,650,-1,2,1
0,2813,6870,1,2,1
0,2814,1050,-1,2,1
0,2815,1210,-1,2,1
0,2816,1940,1,2,1
0,2817,3700,1,2,1
0,2818,4140,1,2,1
0,2819,3610,-1,2,1
0,2820,7040,-1,2,1
0,2821,3490,-1,2,1
0,2822,9650,-1,2,1
0,2823,9120,-1,2,1
0,2824,2130,1,2,1
0,2825,1700,-1,2,1
0,2826,16510,1,2,1
0,2827,2900,-1,2,1
0,2828,4770,-1,2,1
0,2829,2890,1,2,1
0,2830,4020,-1,2,1
0,2831,1050,1,2,1
0,2832,2640,-1,2,1
0,2833,7330,-1,2,1
0,2834,5350,-1,2,1
0,2835,2660,-1,2,1
0,2836,1390,-1,2,1
0,2837,1880,1,2,1
0,2838,960,1,2,1
0,2839,6090,1,2,1
0,2840,2030,-1,2,1
0,2841,12880,1,2,1
0,2842,4930,-1,2,1
0,2843,1160,-1,2,1
0,2844,3980,1,2,1
0,2845,1830,1,2,1
0,2846,990,-1,2,1
0,2847,3350,-1,2,1
0,2848,2680,-1,2,1
0,2849,8600,-1,2,1
0,2850,2200,1,2,1
0,2851,3590,-1,2,1
0,2852,6600,-1,2,1
0,2853,4210,1,2,1
0,2854,16460,1,2,1
0,2855,3080,-1,2,1
0,2856,5780,-1,2,1
0,2857,4940,1,2,1
0,2858,5610,1,2,1
0,2859,9550,-1,2,1
0,2860,3940,-1,2,1
0,2861,4280,-1,2,1
0,2862,710,-1,2,1
0,2863,15890,-1,2,1
0,2864,1060,1,2,1
0,2865,870,1,2,1
0,2866,9740,-1,2,1
0,2867,6850,-1,2,1
0,2868,7060,-1,2,1
0,2869,9460,1,2,1
0,2870,3500,1,2,1
0,2871,15990,-1,2,1
0,2872,6910,-1,2,1
0,2873,1940,-1,2,1
0,2874,1420,1,2,1
0,2875,4440,1,2,1
0,2876,680,1,2,1
0,2877,4990,1,2,1
0,2878,2970,-1,2,1
0,2879,3820,-1,2,1
0,2880,2200,-1,2,1
0,2881,2640,-1,2,1
0,2882,4450,-1,2,1
0,2883,3430,-1,2,1
0,2884,2430,-1,2,1
0,2885,2220,1,2,1
0,2886,2370,-1,2,1
0,2887,8460,-1,2,1
0,2888,6440,1,2,1
0,2889,4490,-1,2,1
0,2890,13190,-1,2,1
0,2891,3000,-1,2,1
0,2892,2280,-1,2,1
0,2893,2700,-1,2,1
0,2894,1640,-1,2,1
0,2895,1400,-1,2,1
0,2896,15160,-1,2,1
0,2897,4820,-1,2,1
0,2898,2580,-1,2,1
0,2899,9480,1,2,1
0,2900,9950,-1,2,1
0,2901,3620,-1,2,1
0,2902,5760,-1,2,1
0,2903,7590,1,2,1
0,2904,6350,-1,2,1
0,2905,2870,-1,2,1
0,2906,2300,-1,2,1
0,2907,10430,1,2,1
0,2908,1140,-1,2,1
0,2909,6680,-1,2,1
0,2910,3810,-1,2,1
0,2911,2960,1,2,1
0,2912,3820,-1,2,1
0,2913,5840,-1,2,1
0,2914,1950,-1,2,1
0,2915,8700,-1,2,1
0,2916,1870,1,2,1
0,2917,13390,-1,2,1
0,2918,6290,-1,2,1
0,2919,1240,-1,2,1
0,2920,3350,-1,2,1
0,2921,9800,1,2,1
0,2922,6850,1,2,1
0,2923,2060,-1,2,1
0,2924,6920,-1,2,1
0,2925,1880,1,2,1
0,2926,2760,-1,2,1
0,2927,10090,-1,2,1
0,2928,1850,-1,2,1
0,2929,3410,-1,2,1
0,2930,8320,-1,2,1
0,2931,1360,-1,2,1
0,2932,860,-1,2,1
0,2933,5300,-1,2,1
0,2934,2810,-1,2,1
0,2935,19720,-1,2,1
0,2936,7540,-1,2,1
0,2937,3140,-1,2,1
0,2938,4740,-1,2,1
0,2939,810,-1,2,1
0,2940,8230,1,2,1
0,2941,6880,1,2,1
0,2942,6920,-1,2,1
0,2943,8950,-1,2,1
0,2944,4570,1,2,1
0,2945,2580,1,2,1
0,2946,8560,-1,2,1
0,2947,7720,1,2,1
0,2948,1560,-1,2,1
0,2949,2320,1,2,1
0,2950,760,-1,2,1
0,2951,3730,-1,2,1
0,2952,1840,1,2,1
0,2953,4200,-1,2,1
0,2954,7280,-1,2,1
0,2955,1270,-1,2,1
0,2956,8620,1,2,1
0,2957,1500,-1,2,1
0,2958,6820,1,2,1
0,2959,3180,-1,2,1
0,2960,2790,-1,2,1
0,2961,1280,-1,2,1
0,2962,4990,-1,2,1
0,2963,6070,-1,2,1
0,2964,1860,-1,2,1
0,2965,2530,1,2,1
0,2966,3760,1,2,1
0,2967,5840,-1,2,1
0,2968,10460,-1,2,1
0,2969,2140,1,2,1
0,2970,8490,-1,2,1
0,2971,1720,1,2,1
0,2972,3580,-1,2,1
0,2973,8850,-1,2,1
0,2974,5290,-1,2,1
0,2975,13590,-1,2,1
0,2976,1840,1,2,1
0,2977,4640,1,2,1
