parcode,trial,fix_item,fix_time
0,3453,2,610
0,3453,0,520
0,3453,1,430
0,3454,0,0
0,3454,2,560
0,3455,0,220
0,3455,2,800
0,3455,0,190
0,3455,1,1470
0,3455,0,220
0,3455,2,460
0,3455,0,450
0,3455,1,140
0,3455,0,830
0,3455,2,840
0,3455,0,260
0,3455,1,420
0,3455,0,490
0,3455,2,1070
0,3455,0,170
0,3455,1,60
0,3456,0,0
0,3456,1,1420
0,3456,0,380
0,3456,2,1780
0,3456,0,410
0,3456,1,1490
0,3457,0,0
0,3457,2,570
0,3457,0,350
0,3457,1,620
0,3457,0,90
0,3458,0,300
0,3458,2,1240
0,3458,0,310
0,3458,1,410
0,3459,0,290
0,3459,2,640
0,3460,0,170
0,3460,1,500
0,3460,0,170
0,3460,2,520
0,3460,0,170
0,3460,1,500
0,3461,0,0
0,3461,2,860
0,3461,0,260
0,3461,1,630
0,3461,0,270
0,3461,2,850
0,3461,0,230
0,3461,1,980
0,3461,0,110
0,3461,2,1030
0,3461,0,690
0,3462,0,410
0,3462,1,410
0,3462,0,280
0,3462,2,870
0,3462,0,560
0,3463,0,0
0,3463,2,770
0,3463,0,370
0,3463,1,850
0,3463,0,10
0,3464,0,300
0,3464,1,780
0,3464,0,160
0,3464,2,560
0,3464,0,930
0,3465,0,0
0,3465,1,520
0,3465,0,280
0,3465,2,760
0,3465,0,350
0,3465,1,570
0,3465,0,400
0,3465,2,470
0,3465,0,160
0,3465,1,720
0,3466,0,0
0,3466,2,690
0,3466,0,130
0,3466,1,570
0,3466,0,360
0,3466,2,1480
0,3466,0,40
0,3467,0,0
0,3467,2,760
0,3467,0,780
0,3468,0,240
0,3468,1,930
0,3468,0,360
0,3468,2,1000
0,3468,0,240
0,3468,1,1200
0,3468,0,120
0,3468,2,850
0,3468,0,340
0,3468,1,850
0,3468,0,200
0,3468,2,610
0,3468,0,490
0,3468,1,390
0,3469,0,0
0,3469,1,490
0,3469,0,320
0,3469,2,1090
0,3469,0,190
0,3469,1,510
0,3469,0,410
0,3469,2,870
0,3469,0,110
0,3469,1,810
0,3469,0,280
0,3469,2,900
0,3469,0,320
0,3469,1,1000
0,3470,0,210
0,3470,1,310
0,3471,0,0
0,3471,2,510
0,3471,0,310
0,3471,1,820
0,3472,0,90
0,3472,2,1210
0,3472,0,570
0,3472,1,590
0,3472,0,410
0,3472,2,530
0,3472,0,30
0,3473,0,0
0,3473,2,430
0,3474,0,0
0,3474,2,640
0,3474,0,70
0,3474,1,620
0,3474,0,280
0,3474,2,520
0,3474,0,280
0,3474,1,640
0,3474,0,290
0,3474,2,400
0,3475,0,0
0,3475,2,570
0,3475,0,290
0,3475,1,730
0,3475,0,100
0,3475,2,180
0,3475,0,230
0,3475,1,350
0,3476,0,0
0,3476,1,1220
0,3477,0,0
0,3477,1,690
0,3477,0,190
0,3477,2,740
0,3477,0,410
0,3477,1,580
0,3477,0,360
0,3477,2,180
0,3478,0,270
0,3478,1,910
0,3478,0,410
0,3478,2,930
0,3478,0,370
0,3479,0,200
0,3479,1,550
0,3479,0,390
0,3480,0,460
0,3480,1,500
0,3480,0,160
0,3480,2,20
0,3481,0,0
0,3481,2,760
0,3481,0,190
0,3481,1,870
0,3481,0,120
0,3481,2,740
0,3481,0,160
0,3482,0,0
0,3482,1,530
0,3482,0,220
0,3482,2,1250
0,3482,0,30
0,3483,0,250
0,3483,2,880
0,3483,0,490
0,3483,1,370
0,3483,0,170
0,3483,2,1030
0,3483,0,150
0,3483,1,260
0,3484,0,200
0,3484,1,790
0,3484,0,680
0,3484,2,460
0,3485,0,0
0,3485,2,630
0,3485,0,400
0,3485,1,530
0,3485,0,300
0,3486,0,0
0,3486,2,650
0,3486,0,200
0,3486,1,2000
0,3486,0,210
0,3486,2,650
0,3486,0,270
0,3486,1,770
0,3486,0,170
0,3487,0,0
0,3487,2,760
0,3487,0,170
0,3487,1,1380
0,3487,0,950
0,3487,2,480
0,3488,0,0
0,3488,1,480
0,3488,0,1240
0,3488,2,380
0,3489,0,270
0,3489,2,440
0,3489,0,310
0,3489,1,310
0,3490,0,0
0,3490,2,800
0,3490,0,300
0,3490,1,1090
0,3490,0,150
0,3490,2,320
0,3491,0,0
0,3491,2,710
0,3491,0,490
0,3491,1,140
0,3492,0,0
0,3492,2,560
0,3492,0,160
0,3492,1,270
0,3493,0,230
0,3493,1,510
0,3493,0,140
0,3494,0,270
0,3494,2,430
0,3495,0,0
0,3495,1,1030
0,3496,0,0
0,3496,2,660
0,3497,0,520
0,3497,1,730
0,3497,0,240
0,3497,2,670
0,3498,0,0
0,3498,2,730
0,3498,0,180
0,3498,1,640
0,3498,0,300
0,3499,0,0
0,3499,2,590
0,3500,0,0
0,3500,2,1090
0,3501,0,0
0,3501,2,820
0,3502,0,0
0,3502,2,570
0,3502,0,210
0,3502,1,2030
0,3502,0,250
0,3502,2,490
0,3503,0,290
0,3503,1,340
0,3503,0,380
0,3503,2,1560
0,3503,0,590
0,3503,1,890
0,3504,0,0
0,3504,1,930
0,3504,0,70
0,3505,0,0
0,3505,2,540
0,3505,0,250
0,3505,1,840
0,3506,0,0
0,3506,2,560
0,3506,0,190
0,3506,1,620
0,3506,0,230
0,3506,2,1220
0,3506,0,90
0,3507,0,0
0,3507,2,650
0,3507,0,550
0,3507,1,1100
0,3507,0,310
0,3507,2,740
0,3507,0,390
0,3507,1,1340
0,3507,0,240
0,3507,2,610
0,3507,0,490
0,3507,1,960
0,3508,0,240
0,3508,1,810
0,3508,0,190
0,3508,2,960
0,3508,0,270
0,3508,1,140
0,3508,0,250
0,3508,2,140
0,3509,0,0
0,3509,1,470
0,3509,0,590
0,3509,2,820
0,3509,0,60
0,3510,0,170
0,3510,2,510
0,3510,0,490
0,3510,1,510
0,3510,0,1320
0,3510,2,870
0,3510,0,320
0,3510,1,330
0,3511,0,0
0,3511,1,860
0,3511,0,230
0,3511,2,150
0,3512,0,0
0,3512,2,550
0,3513,0,590
0,3513,2,790
0,3513,0,110
0,3513,1,610
0,3513,0,390
0,3513,2,600
0,3513,0,120
0,3513,1,680
0,3514,0,0
0,3514,2,570
0,3514,0,280
0,3514,1,880
0,3514,0,200
0,3514,2,510
0,3514,0,320
0,3514,1,610
0,3514,0,170
0,3514,2,20
0,3515,0,260
0,3515,1,970
0,3516,0,150
0,3516,2,490
0,3516,0,550
0,3516,1,430
0,3516,0,130
0,3516,2,1200
0,3517,0,210
0,3517,1,560
0,3517,0,550
0,3517,2,840
0,3517,0,440
0,3517,1,390
0,3517,0,1240
0,3517,2,320
0,3518,0,0
0,3518,2,1010
0,3519,0,0
0,3519,2,470
0,3520,0,0
0,3520,1,570
0,3520,0,60
0,3520,2,1030
0,3520,0,310
0,3520,1,220
0,3521,0,270
0,3521,1,530
0,3521,0,1020
0,3522,0,180
0,3522,2,510
0,3523,0,260
0,3523,2,500
0,3523,0,200
0,3523,1,750
0,3523,0,360
0,3523,2,1260
0,3523,0,320
0,3523,1,980
0,3523,0,240
0,3523,2,560
0,3523,0,590
0,3523,1,800
0,3523,0,10
0,3524,0,0
0,3524,2,240
0,3524,0,220
0,3524,1,640
0,3524,0,420
0,3525,0,0
0,3525,1,620
0,3525,0,490
0,3525,2,760
0,3525,0,450
0,3525,1,1360
0,3525,0,280
0,3525,2,2600
0,3525,0,20
0,3526,0,210
0,3526,1,640
0,3526,0,270
0,3526,2,500
0,3527,0,0
0,3527,2,90
0,3527,0,190
0,3527,1,1170
0,3527,0,130
0,3527,2,800
0,3527,0,170
0,3527,1,2280
0,3527,0,410
0,3527,2,70
0,3528,0,0
0,3528,1,920
0,3528,0,620
0,3528,2,550
0,3528,0,160
0,3528,1,1450
0,3528,0,110
0,3528,2,420
0,3528,0,190
0,3528,1,670
0,3528,0,290
0,3528,2,860
0,3528,0,410
0,3528,1,280
0,3528,0,320
0,3528,2,30
0,3529,0,0
0,3529,2,1300
0,3530,0,220
0,3530,2,480
0,3530,0,410
0,3530,1,460
0,3530,0,60
0,3530,2,1480
0,3530,0,340
0,3530,1,280
0,3530,0,2290
0,3531,0,180
0,3531,2,790
0,3531,0,400
0,3531,1,560
0,3531,0,200
0,3531,2,900
0,3531,0,380
0,3531,1,40
0,3532,0,250
0,3532,2,350
0,3532,0,410
0,3532,1,970
0,3532,0,170
0,3532,2,530
0,3532,0,90
0,3532,1,920
0,3532,0,320
0,3533,0,0
0,3533,2,570
0,3533,0,390
0,3533,1,620
0,3533,0,590
0,3533,2,420
0,3534,0,0
0,3534,2,700
0,3535,0,380
0,3535,1,750
0,3535,0,190
0,3535,2,910
0,3535,0,280
0,3535,1,280
0,3535,0,490
0,3535,2,460
0,3536,0,0
0,3536,2,340
0,3536,0,170
0,3536,1,2030
0,3536,0,100
0,3536,2,770
0,3536,0,360
0,3536,1,2270
0,3536,0,140
0,3536,2,870
0,3537,0,320
0,3537,2,490
0,3538,0,200
0,3538,2,370
0,3539,0,360
0,3539,1,40
0,3539,0,390
0,3539,2,620
0,3539,0,100
0,3539,1,970
0,3539,0,280
0,3539,2,520
0,3539,0,40
0,3539,1,160
0,3540,0,0
0,3540,1,1430
0,3540,0,290
0,3540,2,50
0,3541,0,0
0,3541,1,510
0,3541,0,590
0,3541,2,1240
0,3542,0,0
0,3542,2,2130
0,3542,0,270
0,3542,1,580
0,3542,0,90
0,3542,2,590
0,3543,0,150
0,3543,2,430
0,3543,0,350
0,3543,1,1010
0,3544,0,220
0,3544,2,430
0,3545,0,0
0,3545,2,600
0,3546,0,0
0,3546,1,730
0,3546,0,270
0,3546,2,500
0,3546,0,300
0,3546,1,580
0,3547,0,250
0,3547,1,730
0,3547,0,60
0,3547,2,1260
0,3548,0,830
0,3548,2,280
0,3548,0,110
0,3548,1,610
0,3548,0,160
0,3548,2,510
0,3548,0,240
0,3548,1,650
0,3548,0,480
0,3549,0,200
0,3549,2,1470
0,3550,0,0
0,3550,2,570
0,3551,0,0
0,3551,1,580
0,3551,0,260
0,3551,2,920
0,3551,0,1330
0,3551,1,600
0,3551,0,110
0,3551,2,780
0,3551,0,240
0,3551,1,840
0,3551,0,290
0,3551,2,70
0,3552,0,0
0,3552,1,440
0,3552,0,240
0,3552,2,920
0,3552,0,350
0,3552,1,670
0,3552,0,180
0,3553,0,50
0,3553,1,580
0,3553,0,200
0,3553,2,1470
0,3554,0,380
0,3554,1,1190
0,3555,0,50
0,3555,1,40
0,3555,0,300
0,3555,2,540
0,3556,0,0
0,3556,1,660
0,3556,0,160
0,3556,2,950
0,3556,0,190
0,3556,1,390
0,3556,0,270
0,3557,0,0
0,3557,2,80
0,3557,0,390
0,3557,1,870
0,3557,0,90
0,3557,2,840
0,3557,0,230
0,3557,1,530
0,3557,0,410
0,3557,2,700
0,3558,0,0
0,3558,1,500
0,3558,0,190
0,3558,2,590
0,3558,0,90
0,3558,1,540
0,3558,0,370
0,3558,2,20
0,3559,0,0
0,3559,1,800
0,3559,0,230
0,3560,0,0
0,3560,2,850
0,3560,0,40
0,3561,0,0
0,3561,2,660
0,3562,0,0
0,3562,2,850
0,3563,0,0
0,3563,2,320
0,3563,0,270
0,3563,1,600
0,3563,0,1340
0,3563,2,540
0,3564,0,0
0,3564,2,760
0,3564,0,150
0,3564,1,1300
0,3564,0,340
0,3564,2,220
0,3565,0,320
0,3565,1,560
0,3565,0,350
0,3565,2,660
0,3565,0,280
0,3565,1,1240
0,3565,0,270
0,3565,2,180
0,3565,0,1460
0,3565,1,320
0,3565,0,780
0,3565,2,1200
0,3566,0,0
0,3566,2,80
0,3566,0,320
0,3566,1,1400
0,3566,0,20
0,3567,0,0
0,3567,2,240
0,3567,0,230
0,3567,1,2000
0,3567,0,160
0,3567,2,670
0,3567,0,450
0,3567,1,880
0,3567,0,30
0,3568,0,160
0,3568,2,1150
0,3568,0,30
0,3569,0,0
0,3569,1,470
0,3569,0,40
0,3570,0,270
0,3570,2,670
0,3570,0,240
0,3570,1,120
0,3571,0,230
0,3571,2,560
0,3571,0,360
0,3571,1,140
0,3571,0,160
0,3571,2,1530
0,3571,0,240
0,3571,1,90
0,3572,0,290
0,3572,2,1160
0,3573,0,0
0,3573,2,400
0,3573,0,370
0,3573,1,570
0,3573,0,330
0,3573,2,700
0,3573,0,100
0,3573,1,860
0,3573,0,450
0,3573,2,490
0,3574,0,0
0,3574,2,670
0,3574,0,200
0,3574,1,1020
0,3574,0,120
0,3574,2,730
0,3575,0,0
0,3575,2,900
0,3576,0,0
0,3576,2,420
0,3577,0,260
0,3577,2,480
0,3577,0,200
0,3577,1,1020
0,3578,0,370
0,3578,1,390
0,3579,0,0
0,3579,2,450
0,3580,0,230
0,3580,1,500
0,3580,0,690
0,3581,0,0
0,3581,1,520
0,3581,0,280
0,3581,2,530
0,3581,0,280
0,3582,0,0
0,3582,1,690
0,3582,0,210
0,3582,2,410
0,3583,0,200
0,3583,1,690
0,3583,0,490
0,3583,2,720
0,3583,0,100
0,3583,1,420
0,3583,0,280
0,3583,2,400
0,3584,0,0
0,3584,1,530
0,3585,0,0
0,3585,2,630
0,3585,0,60
0,3586,0,0
0,3586,1,450
0,3586,0,730
0,3586,2,530
0,3586,0,320
0,3586,1,390
0,3586,0,490
0,3586,2,230
0,3587,0,0
0,3587,1,520
0,3587,0,490
0,3587,2,1610
0,3588,0,620
0,3588,1,540
0,3588,0,220
0,3588,2,380
0,3588,0,140
0,3588,1,1190
0,3588,0,290
0,3588,2,90
0,3589,0,0
0,3589,2,710
0,3590,0,0
0,3590,2,1060
0,3590,0,100
0,3590,1,610
0,3591,0,0
0,3591,1,750
0,3592,0,0
0,3592,2,160
0,3592,0,260
0,3592,1,600
0,3592,0,90
0,3592,2,270
0,3593,0,0
0,3593,1,490
0,3593,0,340
0,3593,2,10
0,3594,0,0
0,3594,2,1690
0,3594,0,380
0,3594,1,140
0,3594,0,160
0,3594,2,2060
0,3595,0,0
0,3595,2,1040
0,3595,0,330
0,3595,1,1490
0,3596,0,890
0,3596,2,210
0,3597,0,360
0,3597,1,530
0,3597,0,630
0,3597,2,1050
0,3597,0,190
0,3598,0,220
0,3598,2,680
0,3598,0,550
0,3598,1,780
0,3598,0,230
0,3598,2,800
0,3599,0,0
0,3599,1,1270
0,3599,0,10
0,3600,0,0
0,3600,2,420
0,3600,0,220
0,3600,1,830
0,3600,0,310
0,3600,2,1010
0,3601,0,0
0,3601,2,590
0,3601,0,290
0,3601,1,260
0,3602,0,50
0,3602,2,380
0,3602,0,490
0,3602,1,1020
0,3602,0,170
0,3602,2,1460
0,3602,0,90
0,3602,1,560
0,3602,0,290
0,3602,2,620
0,3602,0,260
0,3602,1,630
0,3602,0,270
0,3602,2,700
0,3602,0,430
0,3603,0,0
0,3603,2,420
0,3603,0,60
0,3603,1,560
0,3603,0,210
0,3603,2,380
0,3603,0,180
0,3603,1,10
0,3604,0,0
0,3604,2,770
0,3604,0,440
0,3604,1,620
0,3604,0,190
0,3605,0,0
0,3605,1,590
0,3605,0,440
0,3605,2,480
0,3605,0,220
0,3605,1,410
0,3606,0,0
0,3606,1,50
0,3606,0,1460
0,3606,2,1370
0,3606,0,60
0,3606,1,520
0,3606,0,240
0,3606,2,480
0,3607,0,0
0,3607,2,620
0,3607,0,410
0,3607,1,1170
0,3607,0,380
0,3607,2,980
0,3607,0,160
0,3607,1,660
0,3607,0,170
0,3607,2,1150
0,3608,0,0
0,3608,1,640
0,3608,0,380
0,3608,2,1110
0,3608,0,110
0,3608,1,340
0,3609,0,170
0,3609,2,460
0,3609,0,220
0,3609,1,300
0,3610,0,0
0,3610,1,680
0,3610,0,100
0,3610,2,30
0,3611,0,0
0,3611,2,860
0,3611,0,160
0,3612,0,0
0,3612,2,530
0,3612,0,320
0,3612,1,660
0,3613,0,0
0,3613,2,520
0,3613,0,410
0,3613,1,830
0,3613,0,110
0,3613,2,370
0,3614,0,0
0,3614,2,620
0,3614,0,180
0,3614,1,690
0,3614,0,200
0,3614,2,850
0,3614,0,140
0,3614,1,850
0,3614,0,110
0,3614,2,260
0,3615,0,0
0,3615,2,570
0,3615,0,90
0,3615,1,730
0,3615,0,290
0,3615,2,620
0,3615,0,440
0,3615,1,150
0,3616,0,150
0,3616,1,450
0,3616,0,510
0,3617,0,250
0,3617,1,220
0,3617,0,260
0,3617,2,750
0,3618,0,0
0,3618,2,700
0,3618,0,200
0,3618,1,1250
0,3618,0,70
0,3618,2,600
0,3618,0,240
0,3618,1,470
0,3619,0,40
0,3619,2,440
0,3619,0,390
0,3619,1,1330
0,3619,0,100
0,3619,2,1090
0,3620,0,0
0,3620,1,490
0,3620,0,250
0,3621,0,0
0,3621,1,760
0,3621,0,310
0,3621,2,680
0,3622,0,400
0,3622,2,600
0,3622,0,410
0,3622,1,700
0,3622,0,90
0,3623,0,280
0,3623,2,680
0,3623,0,210
0,3623,1,610
0,3623,0,590
0,3623,2,840
0,3623,0,200
0,3623,1,670
0,3623,0,60
0,3623,2,600
0,3624,0,0
0,3624,1,410
0,3625,0,170
0,3625,1,990
0,3625,0,150
0,3625,2,660
0,3625,0,70
0,3625,1,460
0,3626,0,300
0,3626,2,870
0,3627,0,180
0,3627,1,330
0,3627,0,300
0,3627,2,120
0,3628,0,0
0,3628,1,610
0,3628,0,360
0,3628,2,810
0,3628,0,450
0,3628,1,800
0,3628,0,160
0,3628,2,490
0,3628,0,130
0,3628,1,10
0,3629,0,0
0,3629,2,660
0,3629,0,250
0,3630,0,0
0,3630,1,230
0,3631,0,220
0,3631,1,930
0,3631,0,220
0,3631,2,180
0,3632,0,0
0,3632,2,380
0,3632,0,70
0,3632,1,80
0,3633,0,260
0,3633,2,860
0,3633,0,250
0,3633,1,730
0,3633,0,400
0,3633,2,800
0,3633,0,260
0,3633,1,340
0,3633,0,110
0,3634,0,0
0,3634,2,960
0,3634,0,200
0,3634,1,2280
0,3634,0,60
0,3634,2,610
0,3635,0,0
0,3635,1,350
0,3635,0,330
0,3635,2,300
0,3636,0,0
0,3636,1,140
0,3636,0,180
0,3636,2,1260
0,3636,0,310
0,3636,1,560
0,3636,0,100
0,3636,2,640
0,3636,0,210
0,3637,0,0
0,3637,2,150
0,3637,0,130
0,3637,1,890
0,3638,0,180
0,3638,1,540
0,3638,0,400
0,3638,2,400
0,3639,0,0
0,3639,1,870
0,3639,0,280
0,3639,2,890
0,3640,0,340
0,3640,2,600
0,3641,0,0
0,3641,2,170
0,3641,0,630
0,3641,1,1760
0,3641,0,270
0,3641,2,230
0,3642,0,0
0,3642,2,580
0,3642,0,570
0,3642,1,830
0,3643,0,330
0,3643,2,560
0,3643,0,10
0,3644,0,150
0,3644,1,510
0,3644,0,70
0,3644,2,180
0,3644,0,1330
0,3644,1,430
0,3644,0,120
0,3644,2,1010
0,3645,0,0
0,3645,2,320
0,3645,0,180
0,3645,1,760
0,3645,0,200
0,3645,2,160
0,3645,0,410
0,3645,1,640
0,3645,0,190
0,3645,2,40
0,3646,0,0
0,3646,1,730
0,3646,0,490
0,3646,2,1190
0,3646,0,390
0,3646,1,770
0,3646,0,280
0,3646,2,1210
0,3646,0,1110
0,3647,0,320
0,3647,1,580
0,3647,0,150
0,3647,2,1030
0,3648,0,340
0,3648,2,650
0,3648,0,410
0,3648,1,220
0,3649,0,260
0,3649,2,130
0,3650,0,320
0,3650,1,890
0,3650,0,680
0,3650,2,410
0,3650,0,260
0,3650,1,1150
0,3651,0,0
0,3651,1,390
0,3652,0,0
0,3652,1,400
0,3653,0,140
0,3653,2,2290
0,3654,0,0
0,3654,1,510
0,3655,0,0
0,3655,2,580
0,3655,0,200
0,3655,1,850
0,3655,0,420
0,3655,2,360
0,3655,0,140
0,3655,1,390
0,3656,0,0
0,3656,2,470
0,3656,0,1350
0,3656,1,820
0,3656,0,410
0,3656,2,730
0,3656,0,230
0,3656,1,820
0,3657,0,0
0,3657,1,570
0,3657,0,680
0,3657,2,1080
0,3657,0,60
0,3658,0,0
0,3658,1,110
0,3658,0,70
0,3658,2,560
0,3659,0,260
0,3659,2,320
0,3659,0,200
0,3659,1,780
0,3659,0,340
0,3659,2,500
0,3659,0,370
0,3659,1,780
0,3659,0,360
0,3659,2,530
0,3659,0,460
0,3659,1,940
0,3660,0,0
0,3660,1,400
0,3660,0,300
0,3660,2,380
0,3661,0,180
0,3661,1,460
0,3662,0,190
0,3662,2,630
0,3662,0,20
0,3663,0,340
0,3663,2,570
0,3663,0,180
0,3664,0,190
0,3664,2,750
0,3665,0,0
0,3665,2,730
0,3665,0,90
0,3666,0,0
0,3666,1,370
0,3666,0,520
0,3666,2,480
0,3666,0,110
0,3666,1,570
0,3667,0,190
0,3667,2,200
0,3668,0,170
0,3668,1,740
0,3668,0,1320
0,3668,2,490
0,3668,0,1200
0,3669,0,1440
0,3670,0,0
0,3670,1,420
0,3671,0,0
0,3671,1,440
0,3671,0,210
0,3671,2,920
0,3671,0,90
0,3671,1,1660
0,3672,0,0
0,3672,1,490
0,3672,0,520
0,3672,2,400
0,3673,0,260
0,3673,1,470
0,3673,0,290
0,3674,0,170
0,3674,2,460
0,3674,0,490
0,3674,1,1850
0,3675,0,0
0,3675,2,520
0,3675,0,120
0,3675,1,2280
0,3675,0,270
0,3675,2,980
0,3675,0,120
0,3675,1,290
0,3675,0,270
0,3675,2,1590
0,3676,0,0
0,3676,1,530
0,3676,0,100
0,3676,2,1850
0,3676,0,520
0,3676,1,510
0,3676,0,520
0,3676,2,290
0,3677,0,50
0,3677,2,630
0,3677,0,130
0,3677,1,740
0,3677,0,160
0,3677,2,1590
0,3677,0,50
0,3678,0,0
0,3678,1,490
0,3678,0,280
0,3678,2,500
0,3678,0,300
0,3679,0,0
0,3679,2,440
0,3679,0,150
0,3679,1,780
0,3679,0,360
0,3679,2,630
0,3679,0,380
0,3679,1,550
0,3680,0,0
0,3680,1,1070
0,3680,0,950
0,3680,2,770
0,3680,0,300
0,3680,1,10
0,3681,0,0
0,3681,2,690
0,3681,0,100
0,3682,0,0
0,3682,2,550
0,3682,0,280
0,3682,1,1760
0,3682,0,450
0,3682,2,640
0,3682,0,120
0,3683,0,0
0,3683,2,350
0,3683,0,300
0,3683,1,850
0,3683,0,350
0,3683,2,740
0,3683,0,100
0,3683,1,770
0,3683,0,120
0,3684,0,0
0,3684,2,700
0,3684,0,270
0,3684,1,720
0,3684,0,400
0,3684,2,710
0,3684,0,450
0,3684,1,1250
0,3684,0,250
0,3684,2,560
0,3684,0,360
0,3684,1,1020
0,3684,0,750
0,3685,0,280
0,3685,1,280
0,3685,0,310
0,3685,2,120
0,3686,0,0
0,3686,2,730
0,3686,0,60
0,3686,1,910
0,3686,0,220
0,3686,2,1510
0,3686,0,80
0,3687,0,0
0,3687,1,660
0,3687,0,310
0,3687,2,850
0,3687,0,70
0,3687,1,640
0,3687,0,250
0,3688,0,0
0,3688,2,420
0,3688,0,190
0,3688,1,700
0,3689,0,230
0,3689,2,460
0,3689,0,220
0,3689,1,260
0,3690,0,0
0,3690,1,860
0,3690,0,360
0,3690,2,350
0,3691,0,0
0,3691,2,490
0,3691,0,140
0,3691,1,900
0,3691,0,300
0,3691,2,380
0,3692,0,0
0,3692,2,1950
0,3692,0,150
0,3692,1,770
0,3692,0,370
0,3693,0,0
0,3693,2,670
0,3693,0,280
0,3693,1,1890
0,3693,0,70
0,3693,2,40
0,3694,0,0
0,3694,2,1130
0,3695,0,0
0,3695,1,580
0,3695,0,230
0,3695,2,610
0,3695,0,390
0,3695,1,140
0,3695,0,40
0,3695,2,1010
0,3695,0,210
0,3695,1,210
0,3695,0,290
0,3695,2,440
0,3696,0,190
0,3696,2,520
0,3696,0,280
0,3696,1,560
0,3696,0,130
0,3696,2,770
0,3696,0,290
0,3696,1,180
0,3697,0,40
0,3697,2,450
0,3697,0,710
0,3698,0,0
0,3698,1,620
0,3698,0,590
0,3698,2,440
0,3699,0,0
0,3699,2,780
0,3699,0,150
0,3700,0,0
0,3700,2,670
0,3700,0,210
0,3700,1,1210
0,3700,0,190
0,3700,2,420
0,3700,0,90
0,3701,0,260
0,3701,1,440
0,3702,0,0
0,3702,2,670
0,3702,0,120
0,3702,1,620
0,3702,0,400
0,3702,2,420
0,3702,0,330
0,3702,1,920
0,3702,0,160
0,3702,2,370
0,3703,0,0
0,3703,2,620
0,3704,0,0
0,3704,2,600
0,3704,0,160
0,3704,1,160
0,3704,0,10
0,3705,0,250
0,3705,1,930
0,3705,0,330
0,3705,2,910
0,3706,0,20
0,3706,1,660
0,3706,0,270
0,3706,2,810
0,3707,0,0
0,3707,1,640
0,3707,0,260
0,3707,2,360
0,3708,0,240
0,3708,2,670
0,3708,0,340
0,3708,1,1000
0,3708,0,60
0,3709,0,0
0,3709,1,560
0,3709,0,640
0,3709,2,1020
0,3709,0,260
0,3709,1,240
0,3710,0,0
0,3710,2,540
0,3710,0,360
0,3710,1,670
0,3711,0,210
0,3711,2,620
0,3711,0,620
0,3711,1,650
0,3712,0,350
0,3712,2,570
0,3713,0,0
0,3713,2,1300
0,3713,0,100
0,3714,0,0
0,3714,1,640
0,3714,0,350
0,3715,0,0
0,3715,2,630
0,3715,0,120
0,3715,1,650
0,3716,0,220
0,3716,2,150
0,3716,0,130
0,3716,1,610
0,3716,0,120
0,3716,2,300
0,3717,0,0
0,3717,2,660
0,3717,0,440
0,3717,1,660
0,3717,0,130
0,3717,2,120
0,3718,0,40
0,3718,1,800
0,3719,0,0
0,3719,1,1200
0,3720,0,0
0,3720,1,860
0,3720,0,360
0,3720,2,780
0,3721,0,0
0,3721,2,560
0,3721,0,310
0,3721,1,720
0,3721,0,170
0,3721,2,1530
0,3721,0,250
0,3721,1,980
0,3721,0,120
0,3721,2,970
0,3721,0,230
0,3721,1,610
0,3721,0,120
0,3721,2,760
0,3722,0,250
0,3722,2,460
0,3722,0,150
0,3722,1,80
0,3723,0,240
0,3723,2,560
0,3723,0,390
0,3723,1,190
0,3724,0,0
0,3724,1,390
0,3724,0,410
0,3724,2,1820
0,3724,0,280
0,3724,1,500
0,3725,0,0
0,3725,2,460
0,3725,0,90
0,3725,1,1200
0,3725,0,120
0,3726,0,0
0,3726,1,490
0,3726,0,200
0,3727,0,0
0,3727,2,330
0,3727,0,380
0,3727,1,1030
0,3728,0,40
0,3728,1,1020
0,3729,0,230
0,3729,2,670
0,3729,0,410
0,3729,1,150
0,3730,0,0
0,3730,1,780
0,3730,0,270
0,3730,2,690
0,3730,0,380
0,3730,1,410
0,3730,0,250
0,3730,2,330
0,3731,0,0
0,3731,2,420
0,3731,0,1320
0,3732,0,0
0,3732,2,650
0,3733,0,0
0,3733,1,350
0,3733,0,400
0,3733,2,590
0,3734,0,0
0,3734,2,570
0,3734,0,270
0,3735,0,460
0,3735,1,620
0,3736,0,230
0,3736,1,540
0,3736,0,280
0,3736,2,760
0,3736,0,290
0,3736,1,270
0,3737,0,0
0,3737,1,620
0,3737,0,300
0,3737,2,1600
0,3737,0,460
0,3737,1,570
0,3737,0,210
0,3737,2,150
0,3737,0,390
0,3737,1,1800
0,3737,0,90
0,3737,2,340
0,3737,0,220
0,3737,1,1530
0,3737,0,200
0,3737,2,1300
0,3737,0,180
0,3738,0,260
0,3738,2,400
0,3739,0,0
0,3739,2,510
0,3740,0,0
0,3740,1,690
0,3740,0,410
0,3740,2,720
0,3740,0,780
0,3740,1,600
0,3740,0,440
0,3740,2,160
0,3740,0,250
0,3740,1,290
0,3740,0,220
0,3740,2,230
0,3741,0,0
0,3741,1,150
0,3741,0,90
0,3741,2,760
0,3742,0,0
0,3742,1,610
0,3742,0,160
0,3742,2,460
0,3743,0,940
0,3743,2,590
0,3743,0,350
0,3743,1,970
0,3743,0,390
0,3743,2,450
0,3743,0,210
0,3743,1,420
0,3743,0,260
0,3743,2,1410
0,3743,0,220
0,3743,1,670
0,3743,0,90
0,3743,2,670
