parcode,trial,fix_item,fix_time
0,3549,0,330
0,3549,2,190
0,3549,0,210
0,3549,1,310
0,3549,0,890
0,3549,2,180
0,3550,0,0
0,3550,1,710
0,3550,0,300
0,3550,2,860
0,3550,0,340
0,3550,1,250
0,3551,0,0
0,3551,1,540
0,3551,0,420
0,3552,0,160
0,3552,1,870
0,3552,0,230
0,3552,2,590
0,3553,0,0
0,3553,2,630
0,3554,0,200
0,3554,2,700
0,3554,0,230
0,3554,1,590
0,3554,0,180
0,3554,2,200
0,3555,0,0
0,3555,1,380
0,3555,0,180
0,3555,2,680
0,3555,0,250
0,3555,1,430
0,3555,0,580
0,3555,2,1230
0,3555,0,460
0,3555,1,730
0,3555,0,160
0,3555,2,150
0,3556,0,0
0,3556,2,710
0,3556,0,480
0,3557,0,0
0,3557,1,980
0,3557,0,130
0,3557,2,1210
0,3557,0,180
0,3557,1,650
0,3557,0,110
0,3557,2,70
0,3558,0,0
0,3558,2,510
0,3558,0,450
0,3559,0,200
0,3559,2,680
0,3559,0,190
0,3559,1,1440
0,3559,0,270
0,3560,0,0
0,3560,2,570
0,3561,0,600
0,3561,2,420
0,3561,0,270
0,3562,0,140
0,3562,2,1260
0,3562,0,280
0,3562,1,1100
0,3562,0,140
0,3562,2,770
0,3563,0,0
0,3563,2,470
0,3563,0,460
0,3564,0,40
0,3564,2,480
0,3564,0,230
0,3565,0,0
0,3565,1,780
0,3565,0,380
0,3565,2,500
0,3565,0,760
0,3565,1,310
0,3565,0,290
0,3565,2,370
0,3566,0,0
0,3566,2,470
0,3566,0,90
0,3567,0,0
0,3567,2,2760
0,3567,0,160
0,3567,1,640
0,3567,0,440
0,3567,2,310
0,3568,0,300
0,3568,2,380
0,3568,0,320
0,3569,0,0
0,3569,2,390
0,3569,0,350
0,3569,1,500
0,3569,0,230
0,3569,2,740
0,3570,0,0
0,3570,2,40
0,3570,0,470
0,3571,0,0
0,3571,2,460
0,3571,0,690
0,3571,1,730
0,3572,0,340
0,3572,1,60
0,3573,0,0
0,3573,1,570
0,3573,0,350
0,3573,2,660
0,3573,0,910
0,3573,1,290
0,3573,0,280
0,3573,2,520
0,3573,0,1410
0,3573,1,1360
0,3573,0,40
0,3574,0,470
0,3574,2,340
0,3574,0,110
0,3574,1,630
0,3574,0,270
0,3574,2,690
0,3574,0,40
0,3575,0,0
0,3575,2,650
0,3575,0,190
0,3575,1,790
0,3575,0,300
0,3576,0,0
0,3576,2,530
0,3577,0,0
0,3577,2,490
0,3578,0,210
0,3578,2,570
0,3579,0,0
0,3579,2,900
0,3579,0,80
0,3579,1,1850
0,3579,0,190
0,3579,2,1140
0,3579,0,270
0,3579,1,480
0,3579,0,320
0,3579,2,920
0,3579,0,210
0,3579,1,310
0,3579,0,340
0,3579,2,1110
0,3579,0,290
0,3579,1,740
0,3579,0,260
0,3579,2,510
0,3579,0,200
0,3579,1,620
0,3579,0,540
0,3580,0,0
0,3580,2,590
0,3580,0,300
0,3580,1,2250
0,3580,0,140
0,3580,2,500
0,3580,0,250
0,3580,1,750
0,3581,0,2640
0,3581,1,410
0,3581,0,340
0,3582,0,300
0,3582,1,710
0,3582,0,250
0,3583,0,0
0,3583,2,510
0,3583,0,110
0,3583,1,650
0,3583,0,490
0,3583,2,600
0,3583,0,180
0,3583,1,970
0,3583,0,280
0,3583,2,500
0,3583,0,520
0,3583,1,530
0,3583,0,490
0,3583,2,420
0,3583,0,380
0,3583,1,1380
0,3583,0,260
0,3583,2,170
0,3584,0,0
0,3584,1,570
0,3584,0,260
0,3584,2,280
0,3585,0,240
0,3585,2,1190
0,3586,0,210
0,3586,1,360
0,3586,0,210
0,3586,2,980
0,3586,0,170
0,3587,0,0
0,3587,1,460
0,3587,0,260
0,3587,2,510
0,3588,0,400
0,3588,2,380
0,3589,0,370
0,3589,2,250
0,3589,0,430
0,3589,1,650
0,3589,0,500
0,3589,2,120
0,3589,0,290
0,3589,1,1390
0,3589,0,160
0,3590,0,210
0,3590,1,880
0,3590,0,390
0,3590,2,790
0,3590,0,360
0,3590,1,1390
0,3590,0,120
0,3590,2,410
0,3591,0,0
0,3591,2,540
0,3591,0,170
0,3591,1,870
0,3591,0,100
0,3591,2,720
0,3591,0,30
0,3592,0,260
0,3592,1,570
0,3592,0,610
0,3592,2,1060
0,3593,0,0
0,3593,1,420
0,3593,0,210
0,3593,2,470
0,3593,0,360
0,3593,1,1100
0,3593,0,280
0,3593,2,1210
0,3593,0,360
0,3593,1,10
0,3594,0,0
0,3594,1,370
0,3594,0,340
0,3594,2,570
0,3594,0,390
0,3594,1,1040
0,3595,0,0
0,3595,1,580
0,3595,0,1160
0,3595,2,160
0,3595,0,290
0,3595,1,820
0,3596,0,160
0,3596,1,530
0,3597,0,0
0,3597,1,540
0,3597,0,560
0,3597,2,840
0,3597,0,250
0,3598,0,450
0,3598,1,70
0,3598,0,150
0,3598,2,500
0,3599,0,0
0,3599,2,710
0,3599,0,260
0,3599,1,540
0,3600,0,410
0,3600,1,500
0,3600,0,350
0,3601,0,0
0,3601,2,1210
0,3601,0,230
0,3601,1,750
0,3602,0,0
0,3602,2,790
0,3603,0,230
0,3603,2,500
0,3604,0,0
0,3604,2,520
0,3604,0,310
0,3604,1,670
0,3604,0,240
0,3604,2,1090
0,3605,0,0
0,3605,1,470
0,3605,0,370
0,3605,2,420
0,3606,0,0
0,3606,1,450
0,3606,0,150
0,3607,0,0
0,3607,2,420
0,3608,0,370
0,3608,2,360
0,3608,0,120
0,3608,1,1440
0,3608,0,440
0,3608,2,840
0,3608,0,530
0,3609,0,10
0,3609,2,490
0,3609,0,110
0,3609,1,740
0,3610,0,290
0,3610,1,500
0,3610,0,380
0,3610,2,390
0,3611,0,0
0,3611,2,930
0,3611,0,150
0,3612,0,0
0,3612,1,680
0,3612,0,320
0,3612,2,940
0,3613,0,20
0,3613,2,460
0,3613,0,260
0,3613,1,250
0,3613,0,150
0,3613,2,690
0,3613,0,240
0,3613,1,710
0,3614,0,0
0,3614,1,650
0,3615,0,0
0,3615,1,420
0,3615,0,340
0,3616,0,370
0,3616,2,410
0,3617,0,0
0,3617,1,540
0,3617,0,660
0,3617,2,860
0,3617,0,110
0,3617,1,660
0,3617,0,80
0,3617,2,1250
0,3617,0,140
0,3617,1,610
0,3618,0,210
0,3618,2,720
0,3618,0,380
0,3618,1,640
0,3618,0,450
0,3618,2,1910
0,3619,0,0
0,3619,2,330
0,3619,0,330
0,3619,1,1010
0,3619,0,240
0,3619,2,620
0,3619,0,150
0,3619,1,60
0,3620,0,0
0,3620,1,530
0,3621,0,0
0,3621,2,500
0,3621,0,270
0,3621,1,180
0,3621,0,700
0,3621,2,560
0,3621,0,300
0,3621,1,190
0,3622,0,200
0,3622,1,680
0,3622,0,210
0,3622,2,410
0,3623,0,0
0,3623,1,490
0,3623,0,240
0,3623,2,1060
0,3623,0,520
0,3624,0,250
0,3624,2,370
0,3624,0,160
0,3624,1,270
0,3625,0,750
0,3625,2,40
0,3625,0,390
0,3625,1,680
0,3625,0,410
0,3625,2,540
0,3625,0,210
0,3625,1,240
0,3625,0,310
0,3626,0,10
0,3626,1,630
0,3627,0,0
0,3627,1,440
0,3627,0,230
0,3627,2,650
0,3627,0,250
0,3627,1,970
0,3628,0,0
0,3628,2,1960
0,3628,0,270
0,3628,1,1730
0,3628,0,160
0,3628,2,420
0,3629,0,0
0,3629,2,300
0,3630,0,0
0,3630,2,810
0,3630,0,900
0,3630,1,230
0,3630,0,230
0,3630,2,500
0,3631,0,0
0,3631,2,850
0,3632,0,440
0,3632,2,530
0,3633,0,0
0,3633,1,630
0,3633,0,260
0,3633,2,470
0,3634,0,0
0,3634,2,880
0,3635,0,700
0,3636,0,200
0,3636,2,550
0,3636,0,270
0,3636,1,720
0,3636,0,170
0,3636,2,740
0,3637,0,0
0,3637,1,500
0,3637,0,320
0,3637,2,710
0,3637,0,230
0,3637,1,700
0,3637,0,1000
0,3637,2,2630
0,3638,0,50
0,3638,1,910
0,3638,0,160
0,3639,0,320
0,3639,2,130
0,3640,0,0
0,3640,1,570
0,3640,0,200
0,3640,2,1070
0,3641,0,0
0,3641,2,880
0,3641,0,150
0,3641,1,980
0,3641,0,250
0,3641,2,130
0,3642,0,230
0,3642,2,750
0,3642,0,160
0,3642,1,280
0,3643,0,140
0,3643,2,690
0,3643,0,80
0,3644,0,0
0,3644,2,660
0,3645,0,0
0,3645,2,1170
0,3645,0,190
0,3645,1,580
0,3645,0,700
0,3646,0,230
0,3646,1,790
0,3647,0,0
0,3647,2,410
0,3647,0,230
0,3647,1,660
0,3647,0,180
0,3647,2,850
0,3647,0,280
0,3647,1,740
0,3647,0,350
0,3647,2,350
0,3647,0,150
0,3647,1,680
0,3647,0,370
0,3647,2,290
0,3648,0,0
0,3648,1,730
0,3649,0,220
0,3649,1,650
0,3650,0,0
0,3650,1,670
0,3650,0,230
0,3650,2,1030
0,3650,0,410
0,3651,0,0
0,3651,1,550
0,3651,0,360
0,3651,2,800
0,3652,0,0
0,3652,2,620
0,3652,0,470
0,3652,1,820
0,3652,0,360
0,3652,2,170
0,3653,0,190
0,3653,1,500
0,3653,0,160
0,3653,2,650
0,3653,0,220
0,3653,1,710
0,3654,0,0
0,3654,1,980
0,3654,0,570
0,3655,0,220
0,3655,2,570
0,3655,0,390
0,3655,1,1250
0,3655,0,530
0,3655,2,910
0,3656,0,260
0,3656,2,660
0,3657,0,0
0,3657,1,1430
0,3658,0,0
0,3658,2,930
0,3658,0,410
0,3658,1,960
0,3658,0,160
0,3658,2,610
0,3658,0,170
0,3658,1,1090
0,3658,0,410
0,3658,2,460
0,3658,0,160
0,3658,1,460
0,3659,0,160
0,3659,2,550
0,3659,0,820
0,3660,0,0
0,3660,2,490
0,3660,0,230
0,3660,1,1590
0,3660,0,890
0,3660,2,1600
0,3661,0,0
0,3661,2,490
0,3661,0,400
0,3661,1,430
0,3662,0,0
0,3662,1,920
0,3663,0,0
0,3663,2,720
0,3663,0,180
0,3663,1,650
0,3664,0,0
0,3664,2,660
0,3664,0,350
0,3664,1,800
0,3664,0,320
0,3664,2,1370
0,3664,0,260
0,3664,1,120
0,3665,0,190
0,3665,1,570
0,3666,0,0
0,3666,1,800
0,3666,0,1180
0,3666,2,800
0,3666,0,270
0,3666,1,1400
0,3666,0,40
0,3667,0,0
0,3667,2,600
0,3667,0,240
0,3667,1,860
0,3667,0,270
0,3667,2,700
0,3667,0,340
0,3667,1,1380
0,3667,0,230
0,3668,0,0
0,3668,1,490
0,3668,0,520
0,3668,2,450
0,3669,0,460
0,3669,2,450
0,3669,0,240
0,3669,1,1380
0,3669,0,180
0,3669,2,660
0,3669,0,360
0,3669,1,490
0,3669,0,310
0,3670,0,2210
0,3670,1,720
0,3670,0,300
0,3670,2,710
0,3670,0,110
0,3670,1,190
0,3670,0,160
0,3670,2,170
0,3671,0,0
0,3671,1,430
0,3671,0,160
0,3671,2,220
0,3672,0,210
0,3672,2,440
0,3673,0,210
0,3673,2,140
0,3673,0,420
0,3673,1,730
0,3674,0,0
0,3674,1,500
0,3674,0,110
0,3674,2,1070
0,3675,0,230
0,3675,1,610
0,3675,0,130
0,3675,2,770
0,3676,0,210
0,3676,2,500
0,3676,0,1140
0,3676,1,630
0,3676,0,890
0,3676,2,1020
0,3676,0,330
0,3676,1,290
0,3676,0,190
0,3676,2,510
0,3677,0,220
0,3677,1,730
0,3677,0,310
0,3677,2,1000
0,3677,0,270
0,3677,1,180
0,3677,0,570
0,3677,2,1400
0,3677,0,160
0,3677,1,910
0,3677,0,230
0,3677,2,480
0,3677,0,570
0,3677,1,1310
0,3678,0,640
0,3678,2,950
0,3679,0,190
0,3679,2,480
0,3680,0,0
0,3680,2,840
0,3680,0,170
0,3680,1,330
0,3681,0,0
0,3681,1,390
0,3681,0,20
0,3682,0,0
0,3682,2,340
0,3682,0,250
0,3682,1,450
0,3682,0,820
0,3683,0,0
0,3683,2,420
0,3683,0,210
0,3683,1,950
0,3683,0,260
0,3683,2,620
0,3684,0,260
0,3684,2,340
0,3684,0,370
0,3684,1,720
0,3684,0,280
0,3684,2,740
0,3684,0,320
0,3684,1,490
0,3684,0,130
0,3684,2,50
0,3685,0,330
0,3685,1,470
0,3685,0,260
0,3685,2,530
0,3685,0,490
0,3685,1,1490
0,3685,0,280
0,3685,2,1380
0,3685,0,370
0,3685,1,170
0,3685,0,190
0,3685,2,810
0,3686,0,210
0,3686,1,540
0,3686,0,140
0,3686,2,90
0,3687,0,0
0,3687,2,200
0,3687,0,80
0,3687,1,920
0,3687,0,340
0,3687,2,290
0,3687,0,140
0,3687,1,1380
0,3687,0,240
0,3687,2,690
0,3687,0,420
0,3687,1,510
0,3688,0,320
0,3688,1,250
0,3688,0,250
0,3688,2,610
0,3688,0,140
0,3688,1,650
0,3688,0,230
0,3688,2,430
0,3688,0,130
0,3688,1,1120
0,3689,0,240
0,3689,2,490
0,3689,0,370
0,3689,1,800
0,3689,0,610
0,3689,2,620
0,3689,0,360
0,3689,1,1660
0,3689,0,140
0,3689,2,1550
0,3689,0,110
0,3689,1,670
0,3689,0,520
0,3689,2,630
0,3689,0,250
0,3689,1,50
0,3690,0,280
0,3690,2,350
0,3691,0,0
0,3691,1,720
0,3691,0,30
0,3692,0,0
0,3692,2,350
0,3692,0,400
0,3692,1,600
0,3693,0,420
0,3693,2,400
0,3693,0,230
0,3693,1,580
0,3693,0,230
0,3693,2,190
0,3693,0,510
0,3693,1,1120
0,3693,0,190
0,3693,2,720
0,3694,0,0
0,3694,2,810
0,3694,0,90
0,3694,1,620
0,3694,0,410
0,3694,2,570
0,3694,0,400
0,3695,0,0
0,3695,2,1050
0,3696,0,330
0,3696,1,950
0,3696,0,210
0,3696,2,590
0,3697,0,0
0,3697,2,440
0,3697,0,340
0,3697,1,620
0,3698,0,0
0,3698,1,1970
0,3698,0,260
0,3698,2,620
0,3698,0,280
0,3698,1,990
0,3699,0,0
0,3699,2,750
0,3699,0,480
0,3699,1,640
0,3699,0,230
0,3699,2,2170
0,3700,0,220
0,3700,2,660
0,3701,0,160
0,3701,2,630
0,3701,0,220
0,3701,1,650
0,3701,0,520
0,3701,2,1490
0,3701,0,140
0,3702,0,0
0,3702,1,520
0,3702,0,190
0,3702,2,610
0,3702,0,200
0,3702,1,1030
0,3703,0,210
0,3703,1,560
0,3703,0,380
0,3703,2,2130
0,3704,0,0
0,3704,2,390
0,3704,0,300
0,3704,1,690
0,3705,0,0
0,3705,1,930
0,3705,0,230
0,3705,2,170
0,3706,0,0
0,3706,2,370
0,3707,0,0
0,3707,2,410
0,3707,0,160
0,3708,0,190
0,3708,2,640
0,3708,0,270
0,3708,1,1060
0,3708,0,250
0,3708,2,740
0,3708,0,430
0,3708,1,950
0,3709,0,280
0,3709,2,580
0,3709,0,370
0,3709,1,880
0,3709,0,380
0,3709,2,650
0,3709,0,260
0,3709,1,1270
0,3710,0,10
0,3710,2,590
0,3710,0,530
0,3710,1,540
0,3711,0,350
0,3711,1,250
0,3711,0,60
0,3711,2,130
0,3712,0,0
0,3712,1,390
0,3712,0,200
0,3712,2,1100
0,3712,0,110
0,3713,0,200
0,3713,2,730
0,3713,0,180
0,3713,1,370
0,3713,0,510
0,3713,2,1340
0,3713,0,140
0,3713,1,50
0,3714,0,230
0,3714,2,390
0,3714,0,320
0,3714,1,580
0,3714,0,230
0,3714,2,750
0,3715,0,160
0,3715,1,650
0,3715,0,450
0,3715,2,510
0,3716,0,0
0,3716,2,640
0,3716,0,440
0,3716,1,160
0,3716,0,410
0,3716,2,780
0,3717,0,0
0,3717,2,610
0,3717,0,450
0,3718,0,220
0,3718,1,550
0,3718,0,400
0,3718,2,980
0,3718,0,240
0,3718,1,970
0,3718,0,180
0,3718,2,710
0,3718,0,370
0,3718,1,370
0,3718,0,160
0,3719,0,0
0,3719,2,400
0,3719,0,410
0,3719,1,300
0,3720,0,0
0,3720,2,660
0,3720,0,10
0,3721,0,260
0,3721,2,580
0,3721,0,110
0,3721,1,800
0,3721,0,790
0,3721,2,590
0,3722,0,0
0,3722,2,800
0,3722,0,430
0,3722,1,390
0,3723,0,0
0,3723,2,890
0,3723,0,530
0,3723,1,1100
0,3723,0,110
0,3724,0,650
0,3724,1,750
0,3724,0,120
0,3725,0,0
0,3725,1,550
0,3726,0,420
0,3726,2,470
0,3726,0,110
0,3726,1,640
0,3726,0,480
0,3726,2,860
0,3726,0,450
0,3726,1,350
0,3726,0,290
0,3726,2,560
0,3726,0,350
0,3726,1,900
0,3726,0,320
0,3726,2,970
0,3726,0,270
0,3726,1,620
0,3726,0,410
0,3726,2,930
0,3727,0,0
0,3727,1,530
0,3727,0,160
0,3727,2,750
0,3727,0,380
0,3727,1,290
0,3727,0,340
0,3727,2,680
0,3727,0,450
0,3727,1,340
0,3728,0,0
0,3728,1,630
0,3728,0,260
0,3728,2,630
0,3728,0,330
0,3729,0,0
0,3729,1,500
0,3729,0,160
0,3729,2,790
0,3729,0,70
0,3730,0,0
0,3730,2,180
0,3730,0,300
0,3730,1,650
0,3730,0,290
0,3730,2,610
0,3730,0,260
0,3730,1,920
0,3731,0,0
0,3731,1,580
0,3732,0,0
0,3732,2,750
0,3733,0,270
0,3733,2,730
0,3733,0,1100
0,3734,0,0
0,3734,2,670
0,3735,0,0
0,3735,2,350
0,3735,0,240
0,3735,1,980
0,3735,0,240
0,3736,0,320
0,3736,1,400
0,3736,0,120
0,3736,2,910
0,3736,0,130
0,3736,1,430
0,3736,0,240
0,3736,2,1840
0,3736,0,160
0,3736,1,790
0,3737,0,20
0,3737,2,1310
0,3737,0,120
0,3737,1,910
0,3737,0,580
0,3737,2,680
0,3737,0,1160
0,3737,1,840
0,3737,0,80
0,3738,0,0
0,3738,1,450
0,3738,0,150
0,3738,2,490
0,3739,0,300
0,3739,1,930
0,3739,0,400
0,3739,2,1030
0,3739,0,240
0,3739,1,490
0,3740,0,220
0,3740,1,530
0,3740,0,150
0,3740,2,2120
0,3741,0,0
0,3741,1,260
0,3741,0,230
0,3741,2,840
0,3741,0,820
0,3741,1,730
0,3742,0,210
0,3742,2,750
0,3742,0,290
0,3742,1,170
0,3743,0,0
0,3743,1,390
0,3743,0,110
0,3743,2,630
0,3743,0,230
0,3743,1,610
0,3743,0,150
0,3743,2,840
0,3743,0,760
0,3743,1,480
0,3743,0,410
0,3743,2,380
0,3743,0,150
0,3743,1,800
0,3743,0,130
0,3743,2,540
0,3744,0,0
0,3744,2,480
0,3744,0,320
0,3744,1,530
0,3745,0,0
0,3745,2,540
0,3745,0,520
0,3745,1,550
0,3746,0,0
0,3746,1,60
0,3746,0,300
0,3746,2,1190
0,3746,0,580
0,3746,1,420
0,3746,0,580
0,3746,2,770
0,3747,0,170
0,3747,1,240
0,3748,0,0
0,3748,2,480
0,3748,0,390
0,3748,1,1250
0,3748,0,20
0,3749,0,0
0,3749,2,110
0,3749,0,210
0,3749,1,580
0,3749,0,150
0,3749,2,340
0,3749,0,250
0,3750,0,240
0,3750,1,540
0,3750,0,160
0,3750,2,710
0,3750,0,280
0,3750,1,1000
0,3750,0,310
0,3750,2,630
0,3750,0,250
0,3750,1,320
0,3750,0,320
0,3750,2,210
0,3750,0,10
0,3751,0,280
0,3751,2,160
0,3752,0,250
0,3752,2,30
0,3752,0,370
0,3752,1,950
0,3752,0,520
0,3752,2,850
0,3752,0,530
0,3752,1,1050
0,3753,0,290
0,3753,1,630
0,3753,0,130
0,3753,2,1100
0,3753,0,380
0,3753,1,770
0,3754,0,30
0,3754,1,500
0,3754,0,230
0,3754,2,900
0,3754,0,250
0,3755,0,0
0,3755,2,1070
0,3755,0,210
0,3755,1,560
0,3755,0,290
0,3755,2,900
0,3755,0,340
0,3755,1,360
0,3755,0,90
0,3756,0,0
0,3756,2,870
0,3756,0,130
0,3756,1,1070
0,3756,0,360
0,3756,2,560
0,3756,0,140
0,3756,1,1350
0,3756,0,700
0,3756,2,520
0,3757,0,0
0,3757,1,540
0,3758,0,170
0,3758,1,630
0,3759,0,220
0,3759,2,550
0,3759,0,60
0,3759,1,1130
0,3759,0,160
0,3759,2,740
0,3759,0,280
0,3759,1,560
0,3759,0,110
0,3759,2,520
0,3760,0,0
0,3760,2,670
0,3760,0,250
0,3760,1,790
0,3760,0,340
0,3760,2,500
0,3760,0,140
0,3760,1,740
0,3760,0,800
0,3760,2,720
0,3761,0,210
0,3761,2,390
0,3761,0,140
0,3761,1,350
0,3762,0,200
0,3762,2,480
0,3762,0,170
0,3762,1,70
0,3763,0,370
0,3763,1,240
0,3764,0,210
0,3764,2,450
0,3765,0,0
0,3765,1,690
0,3766,0,1350
0,3766,2,540
0,3766,0,190
0,3766,1,640
0,3766,0,1620
0,3766,2,270
0,3767,0,0
0,3767,2,500
0,3767,0,280
0,3767,1,950
0,3768,0,0
0,3768,1,890
0,3768,0,30
0,3769,0,0
0,3769,2,160
0,3769,0,100
0,3769,1,910
0,3769,0,260
0,3769,2,450
0,3769,0,250
0,3769,1,350
0,3770,0,0
0,3770,2,30
0,3770,0,120
0,3770,1,510
0,3770,0,250
0,3770,2,320
0,3770,0,230
0,3770,1,660
0,3770,0,180
0,3770,2,620
0,3770,0,320
0,3770,1,860
0,3770,0,310
0,3771,0,330
0,3771,1,930
0,3771,0,210
0,3772,0,210
0,3772,2,520
0,3772,0,10
0,3773,0,270
0,3773,2,880
0,3774,0,280
0,3774,1,540
0,3774,0,190
0,3774,2,300
0,3774,0,250
0,3774,1,500
0,3774,0,110
0,3775,0,0
0,3775,1,360
0,3775,0,230
0,3775,2,400
0,3776,0,190
0,3776,2,70
0,3776,0,300
0,3776,1,820
0,3776,0,160
0,3776,2,2080
0,3777,0,0
0,3777,2,550
0,3777,0,110
0,3777,1,1010
0,3777,0,210
0,3777,2,710
0,3778,0,0
0,3778,1,1130
0,3778,0,130
0,3778,2,1050
0,3778,0,170
0,3779,0,0
0,3779,2,430
0,3779,0,430
0,3779,1,2430
0,3779,0,210
0,3779,2,520
0,3779,0,180
0,3779,1,70
0,3780,0,0
0,3780,2,730
0,3780,0,240
0,3780,1,410
0,3781,0,200
0,3781,2,530
0,3781,0,50
0,3782,0,0
0,3782,1,650
0,3782,0,300
0,3782,2,790
0,3783,0,0
0,3783,1,1040
0,3783,0,230
0,3783,2,620
0,3783,0,300
0,3783,1,210
0,3783,0,320
0,3783,2,540
0,3783,0,660
0,3783,1,310
0,3784,0,0
0,3784,1,470
0,3784,0,280
0,3784,2,700
0,3785,0,0
0,3785,2,670
0,3785,0,190
0,3785,1,230
0,3785,0,180
0,3785,2,480
0,3785,0,970
0,3786,0,0
0,3786,2,700
0,3787,0,280
0,3787,1,630
0,3787,0,120
0,3787,2,850
0,3787,0,130
0,3787,1,610
0,3788,0,80
0,3788,2,130
0,3788,0,100
0,3788,1,980
0,3788,0,130
0,3788,2,210
0,3788,0,300
0,3788,1,530
0,3789,0,300
0,3789,2,980
0,3789,0,350
0,3789,1,520
0,3790,0,240
0,3790,2,610
0,3790,0,230
0,3790,1,1140
0,3790,0,160
0,3790,2,1170
0,3791,0,0
0,3791,1,240
0,3791,0,350
0,3791,2,620
0,3792,0,0
0,3792,2,390
0,3792,0,320
0,3792,1,1530
0,3793,0,0
0,3793,1,510
0,3793,0,280
0,3793,2,560
0,3793,0,260
0,3793,1,510
0,3794,0,510
0,3794,2,530
0,3794,0,290
0,3794,1,160
0,3795,0,0
0,3795,1,490
0,3795,0,240
0,3795,2,1010
0,3795,0,150
0,3795,1,540
0,3796,0,0
0,3796,1,350
0,3796,0,240
0,3796,2,510
0,3796,0,1160
0,3796,1,950
0,3796,0,330
0,3797,0,0
0,3797,2,580
0,3797,0,530
0,3797,1,1070
0,3797,0,260
0,3797,2,1070
0,3797,0,750
0,3797,1,800
0,3798,0,180
0,3798,2,450
0,3798,0,380
0,3798,1,800
0,3798,0,290
0,3798,2,590
0,3798,0,80
0,3798,1,1000
0,3799,0,220
0,3799,1,820
0,3799,0,160
0,3800,0,270
0,3800,2,460
0,3800,0,310
0,3800,1,360
0,3801,0,0
0,3801,2,710
0,3801,0,130
0,3801,1,940
0,3801,0,140
0,3801,2,800
0,3801,0,110
0,3801,1,550
0,3801,0,1260
0,3801,2,70
0,3801,0,130
0,3801,1,150
0,3802,0,200
0,3802,1,730
0,3802,0,140
0,3802,2,880
0,3802,0,190
0,3802,1,830
0,3802,0,110
0,3803,0,0
0,3803,2,950
0,3803,0,230
0,3803,1,20
0,3804,0,30
0,3804,2,780
0,3804,0,310
0,3804,1,430
0,3805,0,0
0,3805,2,540
0,3805,0,210
0,3805,1,610
0,3806,0,0
0,3806,2,770
0,3806,0,560
0,3806,1,450
0,3807,0,0
0,3807,1,520
0,3808,0,0
0,3808,1,780
0,3809,0,0
0,3809,2,620
0,3810,0,240
0,3810,2,460
0,3810,0,120
0,3810,1,1040
0,3810,0,300
0,3810,2,1000
0,3811,0,0
0,3811,2,440
0,3811,0,320
0,3811,1,530
0,3811,0,200
0,3811,2,1060
0,3811,0,180
0,3811,1,670
0,3811,0,910
0,3811,2,750
0,3811,0,240
0,3812,0,210
0,3812,2,1260
0,3813,0,0
0,3813,1,710
0,3813,0,540
0,3813,2,20
0,3814,0,0
0,3814,1,680
0,3815,0,310
0,3815,2,610
0,3815,0,340
0,3815,1,1030
0,3816,0,240
0,3816,2,590
0,3816,0,230
0,3816,1,1030
0,3816,0,230
0,3816,2,310
0,3816,0,920
0,3816,1,580
0,3817,0,0
0,3817,2,950
0,3817,0,290
0,3817,1,650
0,3817,0,640
0,3817,2,900
0,3817,0,240
0,3817,1,460
0,3817,0,90
0,3818,0,0
0,3818,2,590
0,3818,0,420
0,3818,1,120
0,3819,0,530
0,3819,2,380
0,3819,0,70
0,3819,1,640
0,3819,0,350
0,3819,2,480
0,3820,0,0
0,3820,2,770
0,3820,0,210
0,3820,1,690
0,3820,0,280
0,3820,2,1540
0,3820,0,450
0,3820,1,390
0,3821,0,200
0,3821,1,990
0,3822,0,220
0,3822,1,510
0,3822,0,1000
0,3822,2,480
0,3822,0,130
0,3822,1,960
0,3822,0,280
0,3823,0,0
0,3823,2,730
0,3824,0,0
0,3824,2,1920
0,3824,0,160
0,3824,1,340
0,3825,0,0
0,3825,1,610
0,3825,0,580
0,3825,2,320
0,3826,0,0
0,3826,2,530
0,3826,0,220
0,3827,0,0
0,3827,2,1240
0,3827,0,150
0,3827,1,100
0,3828,0,0
0,3828,1,680
0,3828,0,290
0,3829,0,0
0,3829,2,390
0,3829,0,240
0,3829,1,660
0,3830,0,0
0,3830,2,150
0,3830,0,260
0,3830,1,810
0,3831,0,0
0,3831,2,150
0,3831,0,1180
0,3831,1,410
0,3832,0,0
0,3832,1,750
0,3832,0,180
0,3832,2,1060
0,3832,0,100
0,3832,1,1020
0,3833,0,0
0,3833,1,570
0,3834,0,200
0,3834,2,420
0,3834,0,190
0,3835,0,290
0,3835,2,520
0,3835,0,80
0,3835,1,800
0,3835,0,10
0,3836,0,20
0,3836,2,400
0,3836,0,130
0,3837,0,10
0,3837,2,470
0,3837,0,260
0,3837,1,990
0,3837,0,250
0,3837,2,420
0,3838,0,0
0,3838,2,480
0,3838,0,90
0,3839,0,200
0,3839,1,1110
0,3840,0,0
0,3840,2,580
0,3840,0,360
0,3840,1,840
0,3840,0,280
0,3840,2,2540
0,3840,0,80
0,3841,0,0
0,3841,2,410
0,3841,0,440
0,3841,1,810
0,3841,0,350
0,3842,0,280
0,3842,1,170
0,3842,0,440
0,3842,2,450
0,3843,0,0
0,3843,2,1580
0,3843,0,440
0,3843,1,300
0,3844,0,0
0,3844,2,580
0,3844,0,400
0,3844,1,630
0,3844,0,250
0,3844,2,200
0,3844,0,350
0,3845,0,190
0,3845,2,640
0,3845,0,230
0,3845,1,730
