parcode,trial,rt,choice,item_left,item_right
16,76,9760,1,0.8,1.7
16,77,2523,-1,0.2,0.95
16,78,5853,1,0.8,0.8
16,79,9577,-1,1.7,2.0
16,120,5493,1,1.55,1.7
16,121,1823,-1,0.15,1.7
16,122,1629,-1,0.35,1.7
16,123,1205,1,0.65,0.2
16,124,2014,1,2.0,1.7
16,125,3254,-1,0.65,1.25
16,126,1280,-1,0.65,0.8
16,127,1452,-1,1.25,1.7
16,128,1188,-1,0.35,0.95
16,129,1774,-1,0.35,0.65
16,130,1562,-1,0.2,1.7
16,131,2817,1,1.1,0.95
16,132,1970,-1,1.55,1.7
16,133,2120,-1,0.95,1.55
16,134,7061,-1,1.25,1.4
16,135,1895,1,1.7,0.65
16,136,2393,-1,0.95,1.85
16,137,2211,1,0.95,0.65
16,138,2508,-1,0.15,0.45
16,139,2824,-1,1.1,1.55
16,140,1679,1,0.5,0.95
16,141,1131,1,1.25,0.5
16,142,2595,1,1.7,1.1
16,143,3503,-1,1.7,0.8
16,144,1536,-1,0.2,1.7
16,145,2417,1,1.1,0.8
16,146,2395,-1,0.95,1.7
16,147,1125,1,1.4,0.35
16,148,2151,1,0.65,1.25
16,149,1352,-1,0.0,1.55
16,150,8065,1,1.4,1.4
16,151,2867,1,0.65,0.95
16,152,8247,1,0.8,1.4
16,153,2116,-1,0.5,0.5
16,154,1469,1,1.7,0.65
16,155,1653,-1,0.5,0.8
16,156,1432,1,1.7,0.5
16,157,3820,-1,1.7,1.55
16,158,9054,1,1.25,0.5
16,159,4429,1,2.0,0.95
16,200,2832,-1,0.95,2.0
16,201,3220,1,1.55,1.25
16,202,1810,1,1.7,0.15
16,203,1595,-1,0.2,0.65
16,204,1619,-1,1.7,1.55
16,205,1387,1,0.5,0.5
16,206,2547,1,1.7,0.35
16,207,5361,1,1.55,0.95
16,208,2328,1,0.95,0.2
16,209,2485,-1,1.7,0.5
16,210,3548,1,2.0,1.7
16,211,1978,-1,0.65,1.4
16,212,1167,-1,0.95,1.55
16,213,1476,-1,0.95,0.5
16,214,1537,-1,0.5,1.25
16,215,1131,-1,0.95,0.95
16,216,2759,1,1.4,1.25
16,217,2331,1,1.4,0.45
16,218,1456,1,0.8,0.0
16,219,1325,-1,0.95,1.1
16,220,2046,-1,0.8,0.8
16,221,2027,-1,0.95,0.65
16,222,2086,1,1.25,1.4
16,223,1395,1,1.55,0.0
16,224,4194,-1,1.55,1.85
16,225,1504,-1,0.95,2.0
16,226,2114,1,1.7,1.55
16,227,7989,-1,1.4,1.7
16,228,1435,-1,0.8,1.55
16,229,2070,-1,0.95,1.55
16,230,6107,-1,1.1,1.7
16,231,3078,-1,0.65,1.4
16,232,6019,1,0.95,0.8
16,233,1448,-1,0.5,1.55
16,234,1003,-1,0.5,0.65
16,235,3646,1,0.65,0.95
16,236,2271,1,1.85,0.95
16,237,4375,1,1.55,1.7
16,238,2502,1,1.25,0.65
16,239,1612,1,1.7,0.2
18,0,4454,1,3.0,1.25
18,1,4352,-1,0.95,1.85
18,2,11312,1,2.3,3.0
18,3,2681,1,2.0,2.0
18,4,4703,-1,1.1,2.15
18,5,3569,-1,1.1,1.55
18,6,2993,-1,0.0,0.95
18,7,6628,-1,2.45,2.6
18,8,6188,1,1.7,1.7
18,9,2743,1,2.0,1.25
18,10,3464,1,1.7,2.0
18,11,4531,1,2.6,1.55
18,12,3179,1,1.4,0.0
18,13,6067,-1,1.7,2.3
18,14,2480,1,1.7,0.0
18,15,5211,1,2.0,1.7
18,16,3212,1,1.7,0.8
18,17,6119,-1,1.85,2.15
18,18,4090,-1,0.0,0.35
18,19,2879,-1,0.0,1.85
18,20,3324,-1,1.55,2.3
18,21,2039,1,2.15,0.95
18,22,2871,1,1.85,2.0
18,23,2022,-1,0.95,2.0
18,24,3007,-1,1.55,0.95
18,25,3320,1,1.85,1.1
18,26,3913,-1,2.0,3.0
18,27,6028,-1,1.1,1.25
18,28,6379,-1,2.15,1.7
18,29,6732,1,1.85,1.85
18,30,2985,1,2.45,2.15
18,31,4737,1,2.3,1.7
18,32,2744,1,2.0,0.95
18,33,2859,1,1.85,1.7
18,34,3178,-1,0.0,1.7
18,35,1511,-1,0.0,2.45
18,36,2823,-1,0.8,2.15
18,37,4818,1,2.0,2.15
18,38,4708,1,2.45,2.3
18,39,1936,-1,0.0,2.45
18,80,2170,1,1.85,1.25
18,81,1736,1,2.3,1.85
18,82,2153,1,1.55,2.6
18,83,4170,1,1.25,1.1
18,84,2457,1,2.0,1.4
18,85,3468,1,0.95,1.1
18,86,2333,1,1.7,0.95
18,87,8094,-1,2.15,2.0
18,88,2941,1,2.0,1.1
18,89,1930,-1,0.0,2.0
18,90,4255,-1,1.25,1.7
18,91,1913,1,2.45,0.0
18,92,2146,-1,0.0,1.7
18,93,2866,1,2.45,1.1
18,94,2970,1,2.15,1.55
18,95,2564,-1,1.1,1.85
18,96,4977,-1,1.85,1.85
18,97,3595,-1,2.0,2.15
18,98,2714,-1,1.7,2.3
18,99,4681,1,1.25,2.0
18,100,1816,-1,0.0,1.4
18,101,4904,1,2.0,2.15
18,102,1497,-1,0.8,1.7
18,103,2145,-1,0.35,2.15
18,104,2733,1,3.0,1.7
18,105,2456,-1,0.0,1.85
18,106,3759,1,2.15,1.85
18,107,2258,-1,0.95,2.15
18,108,2855,1,2.45,2.0
18,109,1396,1,2.45,0.95
18,110,1838,1,1.7,0.0
18,111,2858,-1,1.85,2.15
18,112,4266,1,2.3,1.7
18,113,3289,1,1.85,0.95
18,114,3512,1,3.0,2.0
18,115,2041,-1,1.25,3.0
18,116,2834,1,0.95,1.55
18,117,7334,1,1.55,0.95
18,118,1898,-1,1.7,1.85
18,119,3118,-1,2.0,2.0
18,160,1887,-1,0.95,1.7
18,161,2600,1,0.35,0.0
18,162,2544,-1,2.0,2.45
18,163,2006,-1,1.85,2.3
18,164,2698,1,1.55,1.1
18,165,3444,-1,1.7,2.0
18,166,4399,-1,1.1,1.25
18,167,3860,1,0.95,2.0
18,168,1932,-1,1.55,2.15
18,169,1409,-1,1.25,1.85
18,170,18545,-1,2.6,2.45
18,171,7308,1,2.15,0.8
18,172,7756,1,1.85,0.0
18,173,5929,1,2.15,1.1
18,174,2317,-1,0.95,2.45
18,175,2980,1,1.7,1.25
18,176,2783,1,1.85,0.0
18,177,2820,1,2.15,1.85
18,178,2438,-1,2.0,1.85
18,179,3368,1,1.7,1.7
18,180,4929,1,2.15,2.0
18,181,7561,-1,2.3,2.45
18,182,5267,1,1.25,1.1
18,183,2097,-1,1.1,2.45
18,184,1957,1,2.15,0.35
18,185,1623,-1,1.1,2.0
18,186,3646,1,1.7,2.15
18,187,3613,-1,2.0,1.7
18,188,2404,-1,1.4,2.0
18,189,2830,1,2.3,1.55
18,190,8251,-1,2.15,2.0
18,191,1878,-1,1.7,3.0
18,192,1775,-1,1.1,0.95
18,193,2765,1,2.0,0.0
18,194,1924,-1,2.15,2.45
18,195,5583,1,3.0,2.3
18,196,4854,1,2.0,0.95
18,197,1734,1,2.45,0.0
18,198,1890,1,0.95,0.0
18,199,2238,-1,0.95,1.55
19,40,2497,1,0.05,1.55
19,41,5320,-1,1.55,2.0
19,42,2496,1,0.05,0.35
19,43,4516,1,0.05,0.05
19,44,2363,1,0.2,0.35
19,45,1699,-1,0.95,0.35
19,46,3480,-1,1.55,0.05
19,47,1940,1,0.05,0.95
19,48,1916,-1,1.85,0.0
19,49,2446,-1,3.0,0.65
19,50,2322,1,0.2,0.0
19,51,2942,-1,0.05,0.35
19,52,2542,1,0.0,2.9
19,53,2003,1,0.65,2.75
19,54,7000,-1,0.65,0.05
19,55,2129,-1,0.05,0.95
19,56,2525,-1,2.9,0.65
19,57,3180,1,0.0,2.0
19,58,3397,1,0.15,0.35
19,59,2932,1,0.05,0.05
19,60,3483,1,1.55,0.65
19,61,2127,-1,0.65,0.05
19,62,2335,1,0.05,3.0
19,63,3477,-1,0.0,0.05
19,64,2070,1,0.95,1.85
19,65,1440,-1,0.95,0.0
19,66,2658,-1,0.95,0.05
19,67,1811,-1,0.05,0.05
19,68,1474,-1,3.0,0.95
19,69,1962,1,0.35,3.0
19,70,2214,-1,0.8,0.35
19,71,1670,-1,2.0,0.05
19,72,5251,-1,2.15,0.2
19,73,1904,1,0.05,2.0
19,74,2916,-1,2.15,0.65
19,75,2067,1,1.55,2.15
19,76,4629,1,0.05,0.05
19,77,1557,-1,0.65,0.05
19,78,2256,1,0.2,0.15
19,79,1809,1,0.15,1.4
19,120,2654,-1,0.05,2.75
19,121,3196,-1,0.35,0.05
19,122,2461,1,0.35,0.15
19,123,5769,1,2.0,2.0
19,124,1913,1,1.55,0.95
19,125,2606,-1,0.0,0.0
19,126,2965,1,2.6,1.25
19,127,1649,-1,1.25,0.35
19,128,5740,-1,0.05,0.05
19,129,4941,1,0.35,0.65
19,130,4544,1,1.4,0.8
19,131,2454,1,0.35,0.2
19,132,4667,-1,0.05,0.2
19,133,2043,1,0.95,0.05
19,134,1644,1,0.15,1.55
19,135,2385,1,0.95,0.05
19,136,1566,-1,0.05,2.15
19,137,2514,-1,0.05,1.55
19,138,2411,-1,0.95,0.05
19,139,2439,1,2.15,0.95
19,140,1917,1,2.0,0.05
19,141,3602,1,1.4,0.15
19,142,5816,-1,0.65,3.0
19,143,3830,-1,0.05,0.05
19,144,2843,-1,0.05,0.65
19,145,2092,1,0.65,1.55
19,146,1786,1,2.6,0.2
19,147,1897,1,2.0,0.0
19,148,5314,-1,0.0,2.15
19,149,1594,-1,0.05,1.55
19,150,2504,-1,0.15,0.65
19,151,1865,1,3.0,0.35
19,152,2905,1,0.05,0.35
19,153,8727,1,2.0,1.55
19,154,1724,1,0.05,0.0
19,155,5087,-1,0.35,0.95
19,156,2575,1,0.05,0.15
19,157,2216,-1,0.35,0.8
19,158,1398,-1,0.65,2.9
19,159,5793,-1,0.15,0.2
19,200,4020,-1,0.95,2.15
19,201,1513,-1,0.35,0.05
19,202,1304,-1,1.55,0.15
19,203,2368,1,2.15,0.0
19,204,1642,1,2.9,0.0
19,205,1489,-1,0.05,0.95
19,206,1794,1,2.15,1.55
19,207,2012,-1,0.65,2.15
19,208,1882,1,1.55,0.05
19,209,2656,1,0.2,0.05
19,210,2675,1,0.0,0.2
19,211,1889,1,0.65,0.15
19,212,1732,1,0.35,1.25
19,213,1888,1,0.35,0.05
19,214,1828,-1,0.05,0.95
19,215,1714,-1,0.0,0.05
19,216,1339,-1,0.95,3.0
19,217,1886,-1,0.65,0.35
19,218,1558,-1,0.95,1.55
19,219,1583,1,2.75,0.05
19,220,1633,-1,0.0,1.85
19,221,2514,1,2.75,0.65
19,222,1934,-1,0.05,0.0
19,223,2258,1,0.0,0.0
19,224,1931,-1,0.05,0.65
19,225,6284,-1,2.0,2.0
19,226,1664,1,1.55,0.05
19,227,5506,-1,0.2,2.15
19,228,3341,-1,0.8,1.4
19,229,1235,-1,1.25,2.6
19,230,1593,1,3.0,0.05
19,231,4282,1,0.05,0.05
19,232,2380,-1,0.0,0.95
19,233,1219,-1,0.2,2.6
19,234,1495,1,1.85,0.95
19,235,1786,1,0.05,0.05
19,236,2240,-1,0.15,0.05
19,237,1783,1,2.15,0.05
19,238,2204,-1,0.05,2.0
19,239,1922,-1,0.05,0.65
20,40,3202,-1,0.2,0.95
20,41,6774,1,0.65,0.5
20,42,1737,-1,0.0,0.8
20,43,1977,-1,0.0,0.05
20,44,4340,1,0.5,0.05
20,45,1853,-1,0.0,0.0
20,46,2154,-1,0.2,0.95
20,47,3933,1,0.2,0.0
20,48,2253,1,0.35,0.05
20,49,5243,-1,0.0,0.0
20,50,3433,-1,0.05,0.0
20,51,2245,-1,0.05,0.2
20,52,1557,1,0.95,0.0
20,53,2176,-1,0.2,0.2
20,54,2211,-1,0.0,0.8
20,55,7038,1,0.2,0.05
20,56,5009,-1,0.35,0.35
20,57,1475,-1,0.0,0.0
20,58,2250,-1,0.05,0.65
20,59,3887,-1,0.05,0.05
20,60,1423,-1,0.35,0.65
20,61,2410,1,0.0,0.0
20,62,4945,1,0.2,0.8
20,63,5351,-1,0.2,0.05
20,64,2387,-1,0.0,0.2
20,65,2937,-1,0.0,0.5
20,66,3483,1,0.35,0.0
20,67,2290,1,0.35,0.05
20,68,2067,-1,0.2,0.5
20,69,2748,1,0.2,0.0
20,70,2044,-1,0.35,0.8
20,71,3660,-1,0.2,0.5
20,72,1384,-1,0.0,0.35
20,73,1821,1,0.05,0.0
20,74,2800,1,0.5,0.2
20,75,2268,1,0.2,0.0
20,76,1727,-1,0.0,0.2
20,77,1781,1,0.2,0.35
20,78,2045,-1,0.0,0.5
20,79,1715,1,0.35,0.0
20,120,3047,1,0.05,0.2
20,121,1796,-1,0.0,0.35
20,122,1575,1,0.05,0.0
20,123,4728,-1,0.2,0.2
20,124,1710,-1,0.95,0.2
20,125,1986,1,0.5,0.0
20,126,2761,1,0.35,0.2
20,127,1843,-1,0.0,0.0
20,128,1576,1,0.8,0.0
20,129,3296,-1,0.95,0.8
20,130,1381,1,0.0,0.0
20,131,1658,-1,0.2,0.0
20,132,2028,-1,0.05,0.35
20,133,2107,1,0.2,0.0
20,134,1469,1,0.95,0.0
20,135,1982,1,0.0,0.0
20,136,1591,1,0.05,0.0
20,137,2348,1,0.8,0.2
20,138,1506,1,0.2,0.0
20,139,1585,-1,0.05,0.5
20,140,1997,-1,0.2,0.5
20,141,1349,-1,0.0,0.35
20,142,2011,1,0.35,0.35
20,143,1726,1,0.05,0.8
20,144,1718,1,0.95,0.0
20,145,2467,-1,0.0,0.2
20,146,2025,1,0.5,0.0
20,147,2975,-1,0.0,0.2
20,148,3665,-1,0.05,0.2
20,149,5711,-1,0.2,0.05
20,150,1827,-1,0.0,0.05
20,151,2697,-1,0.35,0.5
20,152,2819,1,0.8,0.35
20,153,3166,-1,0.0,0.0
20,154,2915,1,0.0,0.0
20,155,2512,-1,0.0,0.65
20,156,1941,1,0.5,0.35
20,157,4040,-1,0.2,0.5
20,158,1901,1,0.5,0.0
20,159,1230,-1,0.0,0.95
20,200,3193,1,0.0,0.05
20,201,1312,1,0.95,0.2
20,202,1659,1,0.5,0.0
20,203,1695,-1,0.05,0.35
20,204,1424,-1,0.35,0.2
20,205,1682,1,0.0,0.0
20,206,1391,-1,0.0,0.35
20,207,2446,-1,0.0,0.05
20,208,1306,-1,0.0,0.95
20,209,1803,1,0.0,0.0
20,210,1783,-1,0.5,0.65
20,211,2232,1,0.2,0.2
20,212,2183,1,0.65,0.05
20,213,2370,1,0.0,0.5
20,214,1935,1,0.8,0.05
20,215,1602,1,0.5,0.2
20,216,1590,1,0.8,0.0
20,217,2116,-1,0.0,0.5
20,218,3692,1,0.0,0.2
20,219,2845,1,0.05,0.0
20,220,2089,1,0.2,0.2
20,221,1893,1,0.8,0.95
20,222,1566,1,0.5,0.2
20,223,2001,-1,0.0,0.2
20,224,1690,-1,0.0,0.2
20,225,1360,-1,0.35,0.5
20,226,4323,1,0.5,0.35
20,227,1986,1,0.05,0.05
20,228,1937,1,0.65,0.0
20,229,2501,1,0.35,0.0
20,230,1366,-1,0.05,0.2
20,231,1967,1,0.35,0.0
20,232,2263,1,0.0,0.0
20,233,2189,1,0.65,0.35
20,234,2452,1,0.5,0.2
20,235,1208,-1,0.0,0.95
20,236,1831,-1,0.0,0.05
20,237,2775,1,0.2,0.05
20,238,3291,-1,0.2,0.35
20,239,1618,1,0.2,0.0
21,40,2368,-1,0.0,1.25
21,41,1790,1,1.85,1.55
21,42,4283,1,0.8,0.2
21,43,1936,-1,1.4,1.85
21,44,2561,1,1.1,1.1
21,45,2634,1,1.7,0.0
21,46,3844,1,1.55,0.95
21,47,2388,-1,1.55,1.55
21,48,2878,-1,0.0,0.95
21,49,2037,-1,0.35,0.8
21,50,3801,-1,1.85,1.55
21,51,1999,-1,2.0,1.7
21,52,1938,-1,0.95,2.75
21,53,1981,-1,0.0,1.7
21,54,2402,1,1.85,0.0
21,55,5550,-1,0.2,1.4
21,56,1902,1,2.0,0.35
21,57,1958,1,0.0,0.0
21,58,1852,-1,0.65,1.85
21,59,1798,1,1.55,0.0
21,60,1519,-1,0.0,0.8
21,61,1506,1,1.85,0.5
21,62,7039,-1,0.95,1.55
21,63,1089,-1,1.25,1.7
21,64,1857,1,0.5,0.65
21,65,1632,1,1.85,1.1
21,66,3229,-1,1.7,1.85
21,67,4503,-1,0.0,1.85
21,68,1549,-1,2.0,1.7
21,69,3358,1,2.0,0.2
21,70,1885,-1,0.35,1.55
21,71,1451,-1,0.0,2.0
21,72,1908,-1,2.3,1.1
21,73,5337,1,1.7,1.4
21,74,8376,1,1.7,0.8
21,75,1847,1,0.0,0.0
21,76,1912,1,2.0,1.85
21,77,4241,-1,0.05,1.4
21,78,3685,1,2.75,2.3
21,79,2400,1,0.35,0.2
21,120,5568,-1,2.0,1.85
21,121,2958,-1,1.4,1.55
21,122,1213,-1,1.1,2.0
21,123,1154,-1,0.5,1.85
21,124,1902,1,0.0,0.0
21,125,2870,1,0.8,0.0
21,126,1571,-1,0.0,1.55
21,127,2710,1,2.75,0.95
21,128,1899,1,1.55,1.85
21,129,6174,-1,1.55,1.7
21,130,3292,1,1.55,0.35
21,131,4194,-1,0.8,1.85
21,132,1566,1,2.0,0.0
21,133,1476,1,1.55,1.55
21,134,1574,1,1.55,0.95
21,135,1800,1,1.85,0.65
21,136,2528,-1,0.8,1.85
21,137,1707,-1,0.0,1.4
21,138,1782,1,1.7,1.25
21,139,2173,1,1.85,1.85
21,140,3800,-1,1.4,1.7
21,141,2914,-1,0.0,2.0
21,142,2171,-1,0.65,0.5
21,143,1574,1,1.85,0.8
21,144,4009,-1,0.0,0.95
21,145,3606,1,1.25,0.0
21,146,2914,-1,0.0,0.0
21,147,1846,1,1.1,2.3
21,148,1973,-1,0.05,0.95
21,149,2145,-1,1.7,2.0
21,150,1151,-1,2.3,2.75
21,151,1638,1,1.4,0.05
21,152,1267,-1,1.55,0.8
21,153,2912,1,0.8,0.8
21,154,2418,1,1.1,1.1
21,155,5234,-1,0.0,1.7
21,156,1538,-1,0.0,1.7
21,157,1373,-1,0.0,1.1
21,158,2162,1,1.7,2.0
21,159,6511,1,1.7,0.0
21,200,2150,1,1.85,0.8
21,201,3372,1,0.8,1.7
21,202,1234,-1,0.35,2.0
21,203,1575,1,1.7,0.0
21,204,1808,1,1.55,0.0
21,205,1146,-1,0.0,1.55
21,206,3977,1,1.4,0.2
21,207,2326,1,2.0,1.1
21,208,5233,1,1.7,1.55
21,209,2181,-1,0.2,0.8
21,210,3934,-1,0.0,1.85
21,211,2216,1,1.85,1.7
21,212,1905,1,1.7,2.0
21,213,5761,-1,0.0,0.0
21,214,5271,1,2.0,1.7
21,215,1283,-1,1.1,1.85
21,216,1724,1,1.1,0.0
21,217,1878,1,1.85,0.0
21,218,1927,1,0.8,0.35
21,219,1833,1,0.95,0.05
21,220,1639,1,0.95,0.0
21,221,1657,1,1.4,0.0
21,222,1261,-1,0.8,0.8
21,223,1807,-1,0.0,0.0
21,224,4477,-1,0.2,0.35
21,225,1119,-1,0.2,2.0
21,226,3391,1,1.55,1.4
21,227,3090,-1,1.85,2.0
21,228,1948,1,1.7,0.0
21,229,3342,-1,1.85,1.85
21,230,2577,1,1.85,1.4
21,231,2612,-1,1.85,2.0
21,232,1751,1,0.8,1.55
21,233,1666,1,0.95,0.0
21,234,7434,-1,0.95,1.55
21,235,2355,1,1.85,0.8
21,236,2085,1,2.0,0.0
21,237,1840,-1,0.0,1.7
21,238,2820,-1,0.8,1.85
21,239,1137,-1,1.55,1.85
22,0,5338,-1,0.65,0.35
22,1,2803,1,0.35,0.65
22,2,3064,-1,0.35,0.05
22,3,2719,1,0.5,0.35
22,4,2056,1,0.95,0.5
22,5,3514,-1,0.5,0.8
22,6,3179,-1,0.0,0.5
22,7,2017,1,1.1,0.65
22,8,4342,-1,0.8,0.35
22,9,5359,-1,0.35,0.65
22,10,6861,-1,0.5,0.5
22,11,5881,1,0.65,0.65
22,12,2890,1,0.95,0.35
22,13,3117,-1,0.2,0.8
22,14,1878,1,0.95,0.5
22,15,2424,1,0.8,0.35
22,16,2592,1,0.5,0.5
22,17,1661,1,0.35,0.5
22,18,2834,-1,0.65,0.65
22,19,3292,1,0.2,0.35
22,20,3419,-1,0.5,0.35
22,21,3702,1,0.65,0.8
22,22,3939,1,0.5,1.4
22,23,4697,1,0.95,0.0
22,24,2220,1,0.8,0.2
22,25,1736,1,0.35,1.25
22,26,3137,1,0.5,0.2
22,27,2002,-1,0.5,0.2
22,28,2642,1,0.65,0.5
22,29,2051,-1,0.5,0.35
22,30,2132,1,0.5,0.35
22,31,2193,-1,0.2,0.65
22,32,1992,-1,0.5,0.2
22,33,2537,-1,0.5,1.1
22,34,1793,-1,0.8,0.95
22,35,2361,-1,0.65,0.8
22,36,1504,-1,1.1,0.65
22,37,2808,1,0.8,0.95
22,38,1775,-1,0.5,0.95
22,39,2204,-1,0.8,0.65
22,80,3660,-1,0.2,0.5
22,81,2284,-1,0.35,0.2
22,82,3655,-1,0.35,0.8
22,83,2916,1,0.65,0.65
22,84,2110,1,0.65,0.35
22,85,2289,-1,0.35,0.5
22,86,2264,1,0.95,0.8
22,87,2187,-1,0.2,0.8
22,88,2346,1,0.95,0.5
22,89,1371,-1,0.5,1.1
22,90,1567,-1,0.5,0.35
22,91,1897,-1,0.0,0.95
22,92,2171,-1,0.8,0.35
22,93,1874,1,0.35,1.1
22,94,2115,-1,0.5,0.5
22,95,2935,1,1.4,0.5
22,96,2699,1,0.5,0.5
22,97,2021,-1,0.8,0.65
22,98,1658,1,0.8,0.8
22,99,1229,1,0.65,0.5
22,100,5232,1,0.65,0.05
22,101,2872,1,0.95,0.65
22,102,1945,1,0.35,0.35
22,103,1719,-1,0.5,0.5
22,104,2302,1,0.65,0.35
22,105,2446,-1,0.5,0.2
22,106,1653,-1,0.65,0.35
22,107,2246,-1,0.35,0.8
22,108,2150,-1,1.25,0.5
22,109,2467,1,0.8,0.5
22,110,2928,1,0.5,0.35
22,111,2289,1,1.1,0.5
22,112,5093,1,0.35,0.2
22,113,2037,1,0.05,0.35
22,114,4740,-1,0.8,0.5
22,115,1870,1,0.35,0.65
22,116,2514,1,0.2,0.5
22,117,1991,1,0.65,0.65
22,118,3302,1,0.5,0.65
22,119,2662,1,0.65,0.8
22,160,2602,1,0.5,1.25
22,161,1765,1,0.65,1.1
22,162,2447,1,0.5,0.0
22,163,1967,1,1.1,0.5
22,164,3668,1,0.8,0.65
22,165,1566,-1,0.35,0.5
22,166,2721,-1,0.05,0.65
22,167,3255,-1,0.65,0.35
22,168,4637,1,0.35,0.5
22,169,2179,-1,1.1,0.35
22,170,1611,1,0.35,0.5
22,171,1688,-1,0.5,0.65
22,172,3619,-1,0.35,0.2
22,173,1787,1,0.35,0.5
22,174,1951,1,0.2,0.5
22,175,2518,1,0.8,0.2
22,176,1448,-1,0.35,0.95
22,177,2122,-1,0.5,1.1
22,178,3579,1,0.5,0.8
22,179,1925,-1,0.5,1.4
22,180,2002,-1,0.35,0.35
22,181,2430,-1,0.8,0.8
22,182,2251,-1,0.35,0.65
22,183,1699,-1,0.35,0.65
22,184,4589,-1,0.65,0.35
22,185,1481,-1,0.65,1.1
22,186,1952,1,0.35,0.65
22,187,1766,-1,0.5,0.5
22,188,1442,-1,0.5,0.95
22,189,2041,1,0.35,0.8
22,190,2617,-1,0.2,0.35
22,191,4101,-1,0.65,0.95
22,192,1970,-1,1.25,0.35
22,193,3006,1,0.2,0.35
22,194,2200,1,0.65,0.2
22,195,2853,-1,1.4,0.5
22,196,2212,-1,0.5,0.95
22,197,4282,-1,1.1,0.5
22,198,1943,1,0.95,0.8
22,199,4470,-1,0.2,0.5
23,0,6226,1,0.8,0.95
23,1,3263,1,1.55,1.4
23,2,4199,-1,0.65,0.95
23,3,9812,1,0.95,0.95
23,4,2743,1,0.95,0.95
23,5,2520,-1,1.1,1.4
23,6,2275,1,1.55,0.95
23,7,3333,-1,0.95,0.95
23,8,2377,-1,0.95,2.0
23,9,3234,1,1.4,0.95
23,10,3483,1,0.95,0.95
23,11,2105,1,0.95,2.0
23,12,3170,1,0.95,1.1
23,13,2341,-1,0.95,1.55
23,14,2383,1,0.95,0.95
23,15,2583,1,0.95,0.95
23,16,5049,1,0.95,0.95
23,17,4060,1,1.1,0.95
23,18,2664,-1,1.55,0.95
23,19,2700,1,2.15,0.8
23,20,2625,-1,1.85,0.95
23,21,4005,1,1.55,1.1
23,22,3931,1,0.95,0.95
23,23,3398,1,2.0,1.55
23,24,2138,1,0.95,0.95
23,25,2404,1,0.95,0.95
23,26,3213,1,1.1,0.65
23,27,1997,-1,1.55,2.0
23,28,2035,1,2.15,1.55
23,29,1960,-1,1.1,1.1
23,30,3089,-1,0.95,2.0
23,31,2869,-1,0.95,0.95
23,32,3308,-1,2.0,0.95
23,33,2289,1,0.95,1.1
23,34,2347,-1,0.95,2.0
23,35,1740,1,0.95,1.4
23,36,2966,-1,0.95,1.25
23,37,1874,1,1.55,1.1
23,38,1851,1,1.55,0.95
23,39,1688,1,2.0,0.65
23,80,2772,1,0.95,1.55
23,81,1851,1,0.95,0.95
23,82,1870,1,1.1,1.1
23,83,2644,-1,0.95,1.55
23,84,1816,1,1.85,1.25
23,85,1833,-1,0.5,1.55
23,86,1523,1,2.0,0.95
23,87,1429,-1,0.95,0.95
23,88,1363,-1,0.8,1.1
23,89,2245,-1,1.1,1.55
23,90,2279,1,1.1,1.1
23,91,3264,1,0.95,2.0
23,92,2464,1,1.4,0.95
23,93,2326,1,0.95,0.5
23,94,1987,1,1.4,0.95
23,95,1752,-1,0.95,0.95
23,96,2468,-1,0.95,0.95
23,97,1418,-1,0.95,0.95
23,98,2354,1,1.55,0.95
23,99,1585,-1,1.4,0.95
23,100,2622,1,0.95,1.1
23,101,1517,1,1.4,1.4
23,102,1544,1,0.95,0.65
23,103,1912,1,0.95,2.0
23,104,1467,-1,0.8,0.65
23,105,1572,1,1.4,1.1
23,106,1334,-1,1.55,2.0
23,107,1976,1,1.55,0.95
23,108,1516,-1,0.95,0.95
23,109,1101,-1,1.1,0.95
23,110,1358,-1,1.1,0.95
23,111,1313,1,0.95,0.95
23,112,1436,-1,2.0,0.95
23,113,3417,-1,1.55,1.4
23,114,1447,1,0.95,1.4
23,115,2152,1,2.0,0.95
23,116,2086,1,0.95,1.1
23,117,2029,-1,0.95,1.4
23,118,1241,-1,0.95,1.1
23,119,2277,1,0.95,0.95
23,160,2395,-1,0.95,1.4
23,161,1391,-1,1.1,0.95
23,162,2040,-1,1.55,2.15
23,163,1514,-1,0.95,0.95
23,164,2268,-1,0.95,0.95
23,165,1945,1,1.55,0.5
23,166,2743,-1,1.4,0.95
23,167,1868,1,1.1,0.8
23,168,1422,-1,0.5,0.95
23,169,1338,-1,0.8,2.15
23,170,1123,-1,0.95,0.95
23,171,1647,1,0.95,0.95
23,172,1369,-1,0.95,0.8
23,173,1460,-1,0.65,1.1
23,174,1618,1,0.95,1.55
23,175,1412,1,1.55,0.95
23,176,1508,1,0.95,1.85
23,177,1440,1,0.65,0.8
23,178,1137,-1,0.95,1.55
23,179,2040,1,2.0,0.95
23,180,2754,-1,1.4,1.55
23,181,1343,-1,0.95,2.0
23,182,1237,-1,2.0,0.95
23,183,1076,-1,1.25,1.85
23,184,1780,1,2.0,0.95
23,185,1639,-1,1.1,1.1
23,186,1134,-1,0.95,1.4
23,187,1602,1,1.1,1.55
23,188,1392,-1,0.65,2.0
23,189,1156,-1,0.95,1.55
23,190,1987,1,1.25,0.95
23,191,1337,1,0.95,0.95
23,192,1423,-1,0.95,0.95
23,193,1237,-1,1.4,1.55
23,194,3604,-1,0.95,0.95
