parcode,trial,fix_item,fix_time
17,75,2,572
17,75,1,1078
17,76,3,231
17,76,2,500
17,76,1,807
17,77,2,560
17,77,1,813
17,78,2,844
17,78,1,754
17,78,2,564
17,79,2,670
17,79,1,884
17,79,2,3710
17,79,1,798
17,79,2,449
17,80,2,971
17,80,1,620
17,80,2,559
17,81,2,1851
17,81,1,628
17,81,2,893
17,82,2,385
17,82,1,849
17,83,2,486
17,83,1,628
17,83,2,461
17,84,2,808
17,84,1,478
17,84,2,522
17,85,2,435
17,85,1,711
17,86,2,489
17,86,1,680
17,86,2,1402
17,86,1,894
17,86,2,512
17,87,3,139
17,87,2,498
17,87,1,852
17,87,2,837
17,88,2,653
17,88,1,1580
17,88,0,138
17,88,1,364
17,88,2,1092
17,88,1,1026
17,88,2,380
17,89,2,646
17,89,1,1535
17,90,2,949
17,90,1,2074
17,90,2,520
17,90,1,391
17,91,2,485
17,91,1,1062
17,91,2,669
17,92,3,78
17,92,2,698
17,92,1,668
17,92,2,461
17,93,2,723
17,93,1,1002
17,93,2,1204
17,93,1,862
17,93,2,1204
17,93,0,242
17,93,1,524
17,94,2,463
17,94,1,646
17,94,2,2294
17,94,1,1150
17,94,2,718
17,95,2,451
17,95,1,832
17,96,2,600
17,96,1,486
17,96,2,638
17,97,2,908
17,97,1,578
17,97,2,392
17,98,2,543
17,98,1,844
17,98,0,144
17,98,2,396
17,99,1,756
17,99,2,1077
17,100,2,622
17,100,1,662
17,100,2,355
17,101,2,480
17,101,1,564
17,101,2,613
17,102,2,429
17,102,1,832
17,103,2,610
17,103,1,1197
17,104,2,620
17,104,1,2284
17,104,0,66
17,104,2,854
17,104,1,653
17,105,2,460
17,105,1,659
17,106,2,473
17,106,1,650
17,106,2,1132
17,106,1,688
17,106,2,448
17,107,2,67
17,107,0,136
17,107,2,260
17,107,1,822
17,107,2,1805
17,108,2,697
17,108,1,642
17,108,2,609
17,109,2,566
17,109,1,630
17,109,0,536
17,109,1,1610
17,110,2,668
17,110,0,400
17,110,2,394
17,110,1,630
17,110,2,485
17,111,2,540
17,111,1,580
17,111,0,310
17,111,2,636
17,111,1,546
17,112,3,227
17,112,1,818
17,112,2,706
17,113,3,6
17,113,2,672
17,113,1,500
17,113,2,488
17,114,2,619
17,114,1,1532
17,114,2,704
17,114,1,430
17,114,2,720
17,114,1,3429
17,115,3,263
17,115,2,618
17,115,1,536
17,115,0,466
17,115,2,472
17,116,2,589
17,116,1,964
17,116,0,70
17,116,2,462
17,117,2,562
17,117,1,1278
17,118,2,446
17,118,1,632
17,118,2,744
17,118,1,998
17,119,2,459
17,119,1,678
18,0,2,997
18,0,1,962
18,0,2,1758
18,0,1,1621
18,1,2,982
18,1,1,906
18,1,2,915
18,2,3,419
18,2,1,850
18,2,2,1354
18,2,1,441
18,3,2,1030
18,3,1,850
18,3,2,839
18,4,3,3
18,4,2,742
18,4,1,808
18,4,2,503
18,5,2,1202
18,5,1,744
18,5,2,418
18,5,1,1150
18,6,2,821
18,6,1,1628
18,6,2,380
18,6,1,350
18,7,3,548
18,7,2,500
18,7,1,594
18,7,2,375
18,8,2,845
18,8,1,1790
18,8,2,1264
18,8,1,443
18,9,2,2319
18,9,1,810
18,9,2,1346
18,9,1,884
18,10,2,908
18,10,1,1036
18,10,2,2690
18,10,1,2227
18,11,2,1617
18,11,1,1492
18,11,2,2772
18,12,2,863
18,12,1,1430
18,12,2,597
18,13,2,1341
18,13,1,724
18,13,2,698
18,13,1,354
18,14,2,715
18,14,1,818
18,14,2,345
18,15,2,689
18,15,0,250
18,15,2,168
18,15,1,936
18,15,2,381
18,16,3,5
18,16,2,1278
18,16,1,810
18,16,2,499
18,17,2,562
18,17,1,628
18,17,2,471
18,18,2,692
18,18,1,612
18,18,2,1280
18,18,1,250
18,19,2,757
18,19,1,1482
18,19,2,872
18,19,0,181
18,20,2,913
18,20,1,662
18,20,2,942
18,20,1,902
18,21,2,153
18,21,0,372
18,21,2,1936
18,21,1,720
18,21,2,378
18,21,0,143
18,22,2,975
18,22,0,576
18,22,1,1280
18,22,2,1108
18,23,2,687
18,23,1,2006
18,23,2,2004
18,24,2,688
18,24,1,1008
18,24,2,524
18,25,2,704
18,25,1,552
18,25,2,480
18,26,2,836
18,26,1,1842
18,26,2,459
18,27,2,809
18,27,1,1193
18,28,2,886
18,28,1,1290
18,28,2,466
18,29,2,818
18,29,0,204
18,29,1,1029
18,30,2,727
18,30,1,920
18,30,2,485
18,31,2,1100
18,31,0,288
18,31,1,805
18,32,3,8
18,32,2,1008
18,32,1,976
18,33,2,1086
18,33,1,150
18,33,0,168
18,33,1,1133
18,34,3,77
18,34,2,982
18,34,1,734
18,35,2,818
18,35,1,1543
18,36,2,706
18,36,1,798
18,37,2,843
18,37,1,738
18,37,2,1227
18,38,2,775
18,38,1,1000
18,39,2,623
18,39,1,1581
18,40,3,310
18,40,1,672
18,40,2,1684
18,40,1,994
18,41,1,744
18,41,2,1094
18,41,1,446
18,42,3,692
18,42,1,776
18,42,2,1734
18,42,1,453
18,43,2,652
18,43,1,1776
18,43,2,488
18,44,3,361
18,44,1,700
18,44,2,1049
18,45,3,50
18,45,0,412
18,45,1,694
18,45,2,842
18,45,1,291
18,46,3,231
18,46,2,726
18,46,1,1307
18,47,3,289
18,47,1,584
18,47,2,1018
18,47,1,296
18,48,2,645
18,48,1,1148
18,48,2,553
18,49,3,36
18,49,2,684
18,49,1,651
18,50,2,557
18,50,1,1010
18,51,3,155
18,51,2,450
18,51,1,1292
18,52,3,315
18,52,2,780
18,52,1,1076
18,53,2,529
18,53,1,1092
18,53,2,253
18,54,3,32
18,54,0,326
18,54,1,764
18,54,2,993
18,55,3,309
18,55,2,1702
18,55,1,924
18,56,2,588
18,56,1,1086
18,56,2,1025
18,57,2,984
18,57,1,1037
18,58,3,183
18,58,2,542
18,58,1,933
18,59,3,40
18,59,0,226
18,59,2,202
18,59,1,204
18,59,2,557
18,60,1,1244
18,60,2,1044
18,60,1,2944
18,61,1,33
18,61,0,182
18,61,1,728
18,61,2,742
18,61,1,958
18,61,2,229
18,62,1,711
18,62,2,1234
18,63,2,628
18,63,1,1091
18,64,2,724
18,64,1,1084
18,64,2,494
18,65,3,300
18,65,2,920
18,65,1,1226
18,66,3,18
18,66,1,718
18,66,2,917
18,67,3,114
18,67,2,910
18,67,1,1222
18,68,3,351
18,68,1,646
18,68,2,732
18,68,1,421
18,69,3,503
18,69,2,580
18,69,1,892
18,69,2,492
18,70,3,205
18,70,1,568
18,70,2,832
18,70,1,870
18,70,2,453
18,71,1,24
18,71,0,208
18,71,1,720
18,71,2,1337
18,72,3,316
18,72,1,870
18,72,2,3907
18,73,3,404
18,73,2,648
18,73,1,852
18,73,0,133
18,74,3,27
18,74,0,316
18,74,1,664
18,74,2,1196
18,74,0,496
18,74,1,2041
18,75,3,490
18,75,1,580
18,75,2,800
18,76,2,1085
18,76,1,1429
18,77,3,44
18,77,0,506
18,77,1,616
18,77,2,825
18,78,0,202
18,78,1,596
18,78,2,1958
18,78,1,546
18,79,3,224
18,79,2,512
18,79,1,1462
18,79,2,464
18,80,3,387
18,80,0,292
18,80,1,852
18,80,2,1071
18,81,2,629
18,81,1,768
18,81,2,368
18,82,2,1150
18,82,1,1297
18,83,0,364
18,83,1,806
18,83,2,797
18,84,3,332
18,84,1,724
18,84,2,2612
18,85,3,51
18,85,2,628
18,85,1,887
18,86,3,327
18,86,1,748
18,86,2,1072
18,86,1,574
18,87,3,381
18,87,1,860
18,87,2,1092
18,87,1,922
18,88,3,349
18,88,1,680
18,88,2,832
18,88,1,1650
18,88,2,1126
18,89,3,288
18,89,1,646
18,89,2,724
18,89,1,521
18,90,2,565
18,90,1,1046
18,91,2,855
18,91,1,833
18,92,2,722
18,92,1,1332
18,92,2,698
18,92,1,867
18,93,3,238
18,93,1,666
18,93,2,883
18,94,1,568
18,94,2,1383
18,95,3,279
18,95,1,826
18,95,2,1413
18,96,1,644
18,96,2,804
18,97,0,482
18,97,2,1640
18,98,3,367
18,98,1,778
18,98,2,1398
18,98,1,822
18,98,0,214
18,99,3,312
18,99,1,772
18,99,2,841
18,100,3,320
18,100,1,612
18,100,2,1070
18,101,2,423
18,101,1,1016
18,101,2,991
18,102,3,437
18,102,1,628
18,102,2,756
18,102,1,430
18,103,3,54
18,103,0,174
18,103,1,676
18,103,2,795
18,104,0,316
18,104,1,952
18,104,0,234
18,104,2,1494
18,104,1,1593
18,105,3,352
18,105,1,530
18,105,2,599
18,106,3,13
18,106,1,776
18,106,2,1163
18,107,3,368
18,107,1,736
18,107,2,662
18,108,3,758
18,108,2,684
18,109,3,411
18,109,1,632
18,109,2,998
18,110,3,136
18,110,0,88
18,110,1,630
18,110,2,890
18,110,1,873
18,111,3,1031
18,111,1,866
18,111,2,1712
18,111,1,492
18,112,1,51
18,112,0,142
18,112,1,560
18,112,2,628
18,112,1,589
18,113,3,288
18,113,1,524
18,113,0,58
18,113,2,1398
18,113,1,738
18,114,1,842
18,114,2,1358
18,115,3,444
18,115,1,692
18,115,2,838
18,115,1,879
18,116,3,618
18,116,1,712
18,116,2,882
18,117,3,382
18,117,1,716
18,117,2,820
18,117,0,316
18,117,1,2048
18,118,3,371
18,118,1,778
18,118,2,794
18,119,3,311
18,119,1,610
18,119,2,1360
18,119,1,2189
19,0,3,231
19,0,1,1842
19,0,2,724
19,0,1,944
19,0,2,2485
19,1,3,280
19,1,2,816
19,1,1,1544
19,1,2,623
19,2,2,1009
19,2,1,1358
19,2,2,606
19,2,1,1226
19,3,3,427
19,3,2,598
19,3,1,1416
19,3,2,1644
19,3,1,902
19,3,0,354
19,3,2,2578
19,3,1,1022
19,3,2,871
19,4,2,48
19,4,0,228
19,4,2,630
19,4,1,824
19,4,2,1013
19,5,3,8
19,5,2,720
19,5,1,1792
19,6,2,609
19,6,1,1088
19,6,2,578
19,7,3,4
19,7,2,544
19,7,1,1732
19,7,2,648
19,7,1,405
19,8,3,403
19,8,2,628
19,8,1,1346
19,9,2,1555
19,9,1,1176
19,9,2,503
19,10,3,394
19,10,2,776
19,10,1,1212
19,10,2,1101
19,11,2,610
19,11,1,988
19,11,2,507
19,12,3,440
19,12,2,1040
19,12,1,1178
19,12,2,512
19,13,2,928
19,13,1,1413
19,14,3,45
19,14,2,790
19,14,1,1102
19,14,2,446
19,15,3,356
19,15,2,744
19,15,1,1034
19,15,2,449
19,16,3,184
19,16,2,1968
19,16,1,1558
19,16,2,1339
19,17,3,255
19,17,2,824
19,17,1,962
19,17,2,2019
19,18,3,199
19,18,2,970
19,18,1,1495
19,19,3,382
19,19,2,410
19,19,1,1380
19,19,2,528
19,20,3,415
19,20,2,388
19,20,1,1822
19,21,2,528
19,21,1,1462
19,21,2,2015
19,22,3,228
19,22,2,422
19,22,0,388
19,22,2,1046
19,22,1,774
19,22,2,1073
19,23,3,459
19,23,2,550
19,23,1,806
19,23,0,340
19,23,1,600
19,23,2,643
19,24,2,705
19,24,1,962
19,24,2,471
19,25,3,221
19,25,2,586
19,25,1,1160
19,25,2,437
19,26,3,28
19,26,0,206
19,26,2,972
19,26,1,1360
19,26,2,647
19,27,2,665
19,27,1,1332
19,28,2,615
19,28,1,854
19,28,2,566
19,29,2,527
19,29,1,1433
19,30,2,601
19,30,1,1244
19,30,2,726
19,30,1,518
19,31,3,145
19,31,2,502
19,31,1,2222
19,32,2,471
19,32,1,894
19,32,2,1318
19,32,1,625
19,33,3,206
19,33,2,562
19,33,1,838
19,33,2,683
19,34,3,225
19,34,2,692
19,34,1,1430
19,35,2,525
19,35,1,736
19,35,2,479
19,36,3,252
19,36,2,598
19,36,0,302
19,36,1,1814
19,37,2,693
19,37,1,704
19,37,2,477
19,38,3,290
19,38,2,444
19,38,1,668
19,38,2,449
19,39,2,430
19,39,1,786
19,39,2,472
19,40,3,234
19,40,0,378
19,40,1,656
19,40,2,1504
19,41,3,286
19,41,2,504
19,41,1,600
19,41,2,461
19,42,3,208
19,42,2,490
19,42,1,656
19,42,2,516
19,43,2,525
19,43,1,962
19,43,2,530
19,43,1,627
19,44,3,172
19,44,2,280
19,44,1,810
19,44,2,554
19,45,3,232
19,45,2,470
19,45,1,1131
19,46,2,442
19,46,1,684
19,46,2,397
19,47,2,586
19,47,1,843
19,48,2,377
19,48,1,986
19,49,3,564
19,49,1,502
19,49,2,544
19,49,1,635
19,50,3,235
19,50,2,262
19,50,1,156
19,50,2,164
19,50,1,680
19,50,2,782
19,51,3,132
19,51,2,428
19,51,1,1674
19,51,2,1030
19,52,3,247
19,52,2,420
19,52,1,1010
19,52,2,787
19,53,3,261
19,53,2,430
19,53,1,1002
19,53,2,633
19,54,2,367
19,54,1,968
19,54,2,652
19,55,3,25
19,55,2,456
19,55,1,1271
19,56,2,425
19,56,1,2043
19,57,2,459
19,57,1,959
19,58,3,243
19,58,2,452
19,58,1,1659
19,59,3,196
19,59,2,306
19,59,1,1083
19,60,3,41
19,60,2,1298
19,60,1,870
19,60,2,413
19,61,3,174
19,61,2,266
19,61,1,548
19,61,2,529
19,62,2,556
19,62,1,580
19,62,2,408
19,63,2,622
19,63,1,826
19,63,2,464
19,64,2,441
19,64,1,1026
19,65,2,519
19,65,1,690
19,65,2,363
19,66,2,504
19,66,1,830
19,67,3,97
19,67,2,464
19,67,1,878
19,67,2,537
19,68,3,5
19,68,0,218
19,68,2,452
19,68,1,841
19,69,2,396
19,69,1,705
19,70,3,239
19,70,2,432
19,70,1,687
19,71,3,424
19,71,2,889
19,72,3,223
19,72,2,402
19,72,1,811
19,73,2,451
19,73,1,972
19,73,2,516
19,73,0,618
19,73,2,328
19,73,1,532
19,74,2,425
19,74,1,532
19,74,2,490
19,75,3,250
19,75,2,346
19,75,1,1166
19,75,2,390
19,76,3,220
19,76,2,480
19,76,1,1386
19,77,3,247
19,77,2,456
19,77,1,1326
19,78,2,479
19,78,1,762
19,79,3,84
19,79,0,368
19,79,2,356
19,79,1,646
19,79,2,823
19,80,3,251
19,80,0,434
19,80,1,296
19,80,2,886
19,80,1,528
19,81,3,226
19,81,2,426
19,81,1,739
19,82,3,525
19,82,2,586
19,82,1,929
19,83,3,252
19,83,2,424
19,83,1,838
19,84,3,215
19,84,2,370
19,84,1,638
19,84,2,592
19,84,1,453
19,85,3,316
19,85,2,364
19,85,1,812
19,85,2,453
19,86,3,243
19,86,2,414
19,86,1,934
19,86,2,808
19,86,1,344
19,87,3,243
19,87,2,412
19,87,1,580
19,87,2,633
19,88,3,229
19,88,2,404
19,88,1,789
19,89,3,184
19,89,2,312
19,89,1,842
19,90,2,421
19,90,1,702
19,91,3,231
19,91,2,400
19,91,1,576
19,91,2,440
19,92,3,247
19,92,2,390
19,92,1,732
19,93,2,534
19,93,1,926
19,94,2,531
19,94,1,630
19,94,2,457
19,95,2,513
19,95,1,528
19,95,2,371
19,96,2,410
19,96,1,638
19,96,2,460
19,97,2,496
19,97,1,464
19,97,2,480
19,98,2,380
19,98,1,757
19,99,3,270
19,99,2,418
19,99,1,936
19,99,2,416
19,100,3,217
19,100,2,388
19,100,1,712
19,100,2,774
19,100,1,663
19,101,2,412
19,101,1,931
19,102,2,461
19,102,1,776
19,103,2,359
19,103,1,717
19,104,3,225
19,104,2,360
19,104,1,780
19,104,2,415
19,105,2,437
19,105,1,1202
19,106,3,11
19,106,2,402
19,106,1,721
19,107,2,498
19,107,1,656
19,107,2,448
19,108,2,425
19,108,1,967
19,109,2,409
19,109,1,747
19,110,2,506
19,110,1,474
19,110,2,1007
19,111,2,404
19,111,1,530
19,111,2,403
19,112,3,6
19,112,2,462
19,112,1,955
19,113,2,460
19,113,1,777
19,114,2,409
19,114,1,1074
19,114,2,180
19,114,1,946
19,114,2,470
19,114,1,525
19,115,2,456
19,115,1,731
19,116,2,540
19,116,1,1118
19,116,2,590
19,117,2,585
19,117,1,666
19,117,2,158
19,117,1,188
19,117,2,578
19,118,2,432
19,118,1,596
19,118,2,793
19,119,2,437
19,119,1,912
19,119,2,387
20,0,1,731
20,0,0,122
20,0,2,1414
20,1,3,222
20,1,1,168
20,1,0,356
20,1,1,670
20,1,2,1676
20,1,1,812
20,1,2,1659
20,2,3,487
20,2,1,824
20,2,2,1538
20,3,3,321
20,3,1,872
20,3,2,722
20,3,1,549
20,4,1,707
20,4,2,1136
20,4,1,576
20,4,2,924
20,5,3,357
20,5,1,694
20,5,2,1426
20,5,1,1386
20,5,0,202
20,5,2,2284
20,6,3,400
20,6,1,1008
20,6,2,1056
20,6,1,928
20,6,2,1638
20,6,1,1810
20,7,3,415
20,7,1,942
20,7,2,1184
20,7,1,874
20,7,2,678
20,8,3,250
20,8,1,1766
20,8,2,952
20,8,1,956
20,8,0,334
20,8,2,1636
20,8,1,965
20,9,3,245
20,9,1,802
20,9,2,738
20,9,1,378
20,9,2,505
20,10,3,247
20,10,1,750
20,10,2,1296
20,10,1,574
20,10,2,1138
20,11,3,372
20,11,1,790
20,11,2,742
20,11,0,434
20,11,2,636
20,11,1,810
20,11,2,1405
20,12,3,232
20,12,1,906
20,12,2,924
20,12,1,198
20,12,2,1912
20,12,1,1098
20,12,2,3762
20,12,1,1780
20,12,2,736
20,12,1,529
20,13,3,238
20,13,1,668
20,13,2,1832
20,14,3,256
20,14,1,1202
20,14,2,2068
20,14,1,2180
20,14,2,716
20,14,0,232
20,14,1,1857
20,15,3,199
20,15,2,492
20,15,1,1280
20,16,3,294
20,16,1,902
20,16,2,2096
20,16,1,844
20,16,2,1502
20,16,1,654
20,16,2,157
20,17,3,268
20,17,1,958
20,17,2,2452
20,17,1,684
20,17,2,404
20,18,3,202
20,18,1,716
20,18,2,3028
20,18,1,1308
20,18,2,3350
20,18,1,836
20,18,0,218
20,18,2,685
20,19,2,657
20,19,1,992
20,19,2,874
20,19,1,1348
20,19,2,431
20,20,2,597
20,20,1,680
20,20,0,412
20,20,1,501
20,21,3,231
20,21,1,860
20,21,2,1410
20,21,1,450
20,21,0,292
20,21,1,150
20,21,2,936
20,21,1,871
20,22,3,339
20,22,1,1240
20,22,2,890
20,22,1,772
20,23,3,278
20,23,1,742
20,23,2,1170
20,23,1,1040
20,24,3,294
20,24,1,814
20,24,2,784
20,24,1,316
20,25,3,179
20,25,1,900
20,25,2,1450
20,25,1,1815
20,26,3,212
20,26,1,1240
20,26,2,1392
20,26,1,330
20,26,2,474
20,27,3,290
20,27,1,942
20,27,2,978
20,27,1,144
20,27,0,244
20,27,1,1310
20,27,2,598
20,27,1,323
20,28,3,195
20,28,2,808
20,28,1,1056
20,28,2,3310
20,28,1,1032
20,28,2,682
20,28,1,124
20,28,2,626
20,29,3,278
20,29,1,1832
20,29,2,998
20,29,1,401
20,30,2,598
20,30,1,992
20,30,2,422
20,30,1,134
20,30,2,432
20,30,1,1022
20,30,0,450
20,30,2,1628
20,31,2,766
20,31,1,1506
20,31,2,1286
20,31,1,2900
20,31,2,2308
20,31,1,875
20,32,2,241
20,32,1,770
20,32,2,500
20,32,0,248
20,32,2,358
20,32,1,524
20,33,2,1023
20,33,1,1620
20,33,0,418
20,33,2,803
20,34,2,1575
20,34,1,3018
20,34,2,580
20,34,0,304
20,34,2,1268
20,34,1,1124
20,34,2,710
20,35,2,2259
20,35,1,1658
20,35,2,590
20,35,1,435
20,36,3,338
20,36,1,1438
20,36,2,1908
20,36,1,604
20,36,2,1171
20,37,2,2094
20,37,1,1496
20,37,2,374
20,38,3,546
20,38,2,906
20,38,1,1849
20,39,2,818
20,39,1,990
20,39,2,446
20,40,1,1405
20,40,2,1276
20,41,1,578
20,41,2,1003
20,42,3,220
20,42,1,1100
20,42,2,1046
20,42,1,664
20,42,2,1216
20,43,3,46
20,43,1,778
20,43,2,1088
20,43,1,561
20,44,3,233
20,44,1,800
20,44,2,2106
20,45,3,231
20,45,1,732
20,45,2,732
20,45,1,596
20,46,3,229
20,46,1,848
20,46,2,1928
20,46,1,824
20,47,3,238
20,47,1,872
20,47,2,1046
20,47,1,3910
20,48,3,30
20,48,1,834
20,48,2,1568
20,49,3,206
20,49,1,1130
20,49,2,1438
20,50,3,276
20,50,0,192
20,50,1,746
20,50,2,1984
20,50,1,586
20,50,2,616
20,51,3,222
20,51,1,972
20,51,2,2992
20,51,1,3214
20,51,2,530
20,52,3,231
20,52,1,672
20,52,2,1120
20,52,1,400
20,52,2,1570
20,52,1,190
20,52,2,740
20,52,1,1542
20,52,2,484
20,52,1,532
20,52,2,1160
20,52,1,633
20,53,3,232
20,53,1,858
20,53,2,830
20,53,1,1138
20,54,3,184
20,54,1,678
20,54,2,990
20,54,1,378
20,55,3,251
20,55,1,1704
20,55,2,3749
20,56,3,274
20,56,1,1530
20,56,2,1706
20,56,1,1569
20,57,1,769
20,57,2,818
20,57,1,360
20,58,1,723
20,58,2,902
20,58,1,522
20,58,2,564
20,59,1,761
20,59,2,1032
20,59,1,1120
20,59,2,849
20,60,3,238
20,60,1,762
20,60,2,876
20,60,1,459
20,61,2,1642
20,61,1,1410
20,61,2,830
20,62,2,1574
20,62,1,1626
20,63,2,703
20,63,1,1606
20,63,2,1114
20,63,1,762
20,64,3,252
20,64,1,718
20,64,2,1558
20,64,1,615
20,65,1,1251
20,65,2,524
20,65,1,1202
20,66,3,8
20,66,1,754
20,66,2,1026
20,66,1,310
20,66,2,574
20,67,2,615
20,67,1,1062
20,67,2,844
20,67,1,203
20,68,1,718
20,68,2,1382
20,68,1,498
20,69,1,664
20,69,2,1420
20,69,1,785
20,70,2,811
20,70,1,819
20,71,3,554
20,71,2,502
20,71,1,796
20,71,2,492
20,72,3,312
20,72,2,754
20,72,1,1201
20,73,1,516
20,73,2,1238
20,73,1,1030
20,73,2,1314
20,73,1,1256
20,73,2,539
20,74,3,419
20,74,1,206
20,74,2,150
20,74,1,176
20,74,2,742
20,74,1,1464
20,74,2,984
20,74,1,866
20,74,2,862
20,74,1,832
20,74,2,400
20,74,1,1410
20,75,2,662
20,75,1,976
20,75,2,360
20,75,1,406
20,76,1,1060
20,76,2,1158
20,76,1,246
20,77,3,263
20,77,1,194
20,77,2,610
20,77,1,1124
20,77,2,527
20,78,3,252
20,78,2,522
20,78,1,1438
20,78,2,453
20,79,3,242
20,79,0,284
20,79,2,754
20,79,1,1028
20,79,2,880
20,80,2,696
20,80,1,590
20,80,2,409
20,81,3,314
20,81,2,604
20,81,1,1074
20,81,2,1546
20,82,2,589
20,82,1,939
20,83,3,200
20,83,2,410
20,83,1,1174
20,83,2,328
20,83,1,858
20,84,2,654
20,84,1,1008
20,84,2,842
20,85,3,310
20,85,2,566
20,85,1,1728
20,85,2,1205
20,86,2,808
20,86,1,822
20,86,2,782
20,87,2,574
20,87,1,1248
20,88,3,254
20,88,2,1792
20,88,1,1856
20,88,2,412
20,88,1,315
20,89,3,238
20,89,2,644
20,89,1,582
20,89,2,353
20,90,2,746
20,90,1,1682
20,90,2,1869
20,91,2,1653
20,91,1,964
20,91,2,466
20,91,1,277
20,92,3,232
20,92,2,430
20,92,1,1236
20,93,3,256
20,93,2,774
20,93,1,1576
20,94,2,662
20,94,1,838
20,94,2,695
20,95,2,677
20,95,1,944
20,95,2,688
20,95,1,472
20,96,3,309
20,96,2,454
20,96,1,640
20,96,2,385
20,97,3,240
20,97,2,430
20,97,1,1071
20,98,3,214
20,98,2,536
20,98,1,572
20,98,2,236
20,99,3,280
20,99,2,644
20,99,1,815
20,100,3,257
20,100,1,1222
20,100,2,1015
20,101,3,272
20,101,2,478
20,101,1,1118
20,101,2,400
20,102,3,261
20,102,2,552
20,102,1,906
20,102,0,184
20,102,2,720
20,102,1,514
20,103,3,243
20,103,2,766
20,103,1,774
20,103,2,662
20,103,1,2142
20,103,2,2149
20,104,2,1895
20,104,1,2360
20,105,2,475
20,105,1,900
20,106,3,271
20,106,2,590
20,106,1,582
20,106,2,432
20,107,3,229
20,107,2,594
20,107,1,508
20,107,2,267
20,108,3,317
20,108,1,646
20,108,2,954
20,108,1,448
20,108,0,164
20,108,2,788
20,109,3,252
20,109,1,674
20,109,2,590
20,109,1,412
20,110,3,691
20,110,2,1426
20,110,1,1642
20,111,1,653
20,111,2,894
20,112,2,499
20,112,1,438
20,112,2,248
20,113,2,464
20,113,1,714
20,113,2,1136
20,113,1,1060
20,113,2,750
20,113,1,313
20,114,2,500
20,114,1,957
20,115,3,239
20,115,2,586
20,115,1,706
20,115,2,864
20,115,1,360
20,115,2,832
20,115,1,419
20,116,2,426
20,116,1,824
20,116,2,318
20,116,1,305
20,117,3,373
20,117,2,470
20,117,1,1251
20,118,3,253
20,118,2,502
20,118,1,726
20,118,2,376
20,118,1,377
20,119,2,580
20,119,1,1524
20,119,2,260
20,119,1,332
21,0,3,335
21,0,2,336
21,0,1,122
21,0,2,1868
21,0,1,2084
21,0,0,520
21,0,1,598
21,0,2,1413
21,1,3,410
21,1,2,812
21,1,1,2728
21,1,2,1874
21,2,2,844
21,2,1,4292
21,2,2,640
21,2,1,1600
21,3,2,766
21,3,1,888
21,3,2,952
21,3,1,1239
21,4,2,984
21,4,1,1106
21,4,2,2438
21,4,1,806
21,4,2,977
21,5,2,780
21,5,1,676
21,5,0,318
21,5,1,606
21,5,2,486
21,5,1,1582
21,5,0,472
21,5,1,617
21,6,3,301
21,6,2,492
21,6,1,1806
21,6,2,1345
21,7,2,516
21,7,1,978
21,7,2,403
21,8,3,634
21,8,2,344
21,8,1,1230
21,8,2,422
21,8,1,1218
21,8,2,910
21,8,1,138
21,8,2,184
21,8,1,510
21,8,0,252
21,8,1,515
21,9,2,605
21,9,1,1106
21,9,0,390
21,9,1,662
21,9,2,690
21,9,1,1974
21,10,3,318
21,10,2,528
21,10,1,1436
21,10,2,2435
21,11,2,782
21,11,1,1640
21,11,2,2656
21,11,1,866
21,11,2,1097
21,12,3,241
21,12,2,806
21,12,1,3050
21,12,2,1821
21,13,3,417
21,13,2,398
21,13,1,1796
21,13,2,1576
21,13,1,1373
21,14,2,207
21,14,0,370
21,14,1,868
21,14,2,1185
21,15,2,197
21,15,1,1746
21,15,2,1606
21,15,1,2834
21,15,2,998
21,16,2,585
21,16,1,1154
21,16,2,400
21,16,1,1158
21,16,0,262
21,16,1,70
21,17,2,528
21,17,1,1724
21,17,2,476
21,17,1,1422
21,18,2,798
21,18,1,2022
21,18,2,3058
21,18,1,714
21,18,2,457
21,19,2,509
21,19,1,1000
21,19,2,1160
21,19,0,1746
21,19,1,584
21,20,2,553
21,20,1,3666
21,20,2,2582
21,20,1,830
21,20,2,2231
21,21,3,407
21,21,2,616
21,21,1,728
21,21,2,616
21,21,1,1696
21,22,3,22
21,22,2,674
21,22,1,2478
21,22,2,1908
21,22,1,1728
21,23,2,693
21,23,1,870
21,23,2,1538
21,24,2,132
21,24,0,266
21,24,2,282
21,24,1,696
21,24,2,1578
21,25,2,594
21,25,1,1220
21,25,2,544
21,25,1,1426
21,26,2,654
21,26,1,1328
21,26,2,2460
21,26,1,744
21,26,2,1058
21,27,3,254
21,27,2,916
21,27,1,1018
21,27,2,858
21,27,0,376
21,27,1,1361
21,28,2,667
21,28,1,680
21,28,2,1592
21,28,1,291
21,29,2,697
21,29,1,1898
21,29,2,504
21,29,1,1171
21,30,2,557
21,30,1,1620
21,30,2,1190
21,30,1,1843
21,31,2,872
21,31,1,1212
21,31,0,342
21,31,2,1655
21,32,3,278
21,32,2,902
21,32,1,952
21,32,2,688
21,32,1,1662
21,33,2,607
21,33,1,874
21,33,2,777
21,34,2,580
21,34,1,1576
21,34,0,214
21,34,2,663
21,35,3,303
21,35,2,554
21,35,1,1708
21,35,2,488
21,35,1,1350
21,36,2,627
21,36,1,994
21,36,2,1988
21,36,1,1068
21,36,2,980
21,36,0,462
21,36,2,1882
21,36,1,2632
21,36,0,498
21,36,1,478
21,36,2,449
21,37,2,615
