parcode,trial,fix_item,fix_time
30,31,3,56
30,31,0,326
30,31,1,494
30,31,1,156
30,31,2,566
30,31,2,290
30,31,1,1656
30,32,3,316
30,32,1,492
30,32,1,116
30,32,2,526
30,32,2,272
30,32,2,282
30,33,3,255
30,33,1,558
30,33,1,472
30,33,2,396
30,33,2,274
30,33,2,236
30,33,1,452
30,33,1,368
30,33,1,544
30,33,1,410
30,33,1,118
30,33,2,504
30,33,2,428
30,33,2,492
30,33,2,222
30,33,1,518
30,34,1,245
30,34,1,86
30,34,2,290
30,34,2,208
30,34,2,124
30,34,1,738
30,34,1,236
30,34,2,108
30,34,2,360
30,34,2,530
30,34,2,410
30,34,1,620
30,34,1,240
30,34,1,212
30,34,1,544
30,34,1,524
30,34,1,544
30,34,2,92
30,34,2,340
30,34,2,218
30,35,3,265
30,35,0,370
30,35,1,406
30,35,1,136
30,35,2,578
30,35,2,450
30,35,2,112
30,35,1,540
30,35,2,498
30,35,1,490
30,35,2,234
30,35,2,144
30,35,1,372
30,35,2,328
30,35,1,424
30,35,1,368
30,35,1,86
30,36,0,4
30,36,1,170
30,36,0,214
30,36,1,194
30,36,2,76
30,36,2,198
30,36,2,256
30,36,1,356
30,36,1,158
30,36,2,366
30,36,2,284
30,36,2,143
30,37,3,4
30,37,1,222
30,37,1,216
30,37,2,648
30,37,2,172
30,37,1,698
30,37,1,1368
30,37,1,1414
30,37,1,704
30,37,1,330
30,37,1,2664
30,37,1,216
30,37,2,434
30,37,2,348
30,37,2,606
30,38,1,227
30,38,1,140
30,38,2,456
30,38,2,142
30,38,1,476
30,38,2,616
30,38,1,574
30,38,1,362
30,38,1,480
30,38,0,206
30,39,3,474
30,39,2,454
30,39,2,66
30,39,1,412
30,39,1,198
30,39,2,552
30,39,2,220
30,39,2,522
30,39,2,626
30,40,1,228
30,40,1,188
30,40,1,180
30,40,2,518
30,40,1,298
30,40,1,74
30,41,1,177
30,41,1,186
30,41,0,212
30,41,0,148
30,41,1,218
30,41,2,284
30,41,2,246
30,41,1,338
30,41,1,251
30,42,1,227
30,42,1,152
30,42,2,180
30,42,2,264
30,42,1,313
30,43,1,159
30,43,1,152
30,43,2,570
30,43,1,208
30,44,3,241
30,44,2,490
30,44,1,264
30,44,1,457
30,45,3,278
30,45,1,544
30,45,2,330
30,45,2,408
30,46,3,245
30,46,2,362
30,46,0,64
30,46,1,374
30,46,1,272
30,46,1,149
30,47,1,241
30,47,1,100
30,47,2,730
30,47,1,589
30,48,1,222
30,48,1,194
30,48,2,160
30,48,2,304
30,48,2,458
30,48,1,490
30,48,1,204
30,48,1,168
30,49,3,21
30,49,1,206
30,49,1,142
30,49,2,444
30,49,1,486
30,50,1,189
30,50,1,172
30,50,1,182
30,50,2,448
30,50,1,454
30,50,2,534
30,50,2,221
30,51,3,228
30,51,1,290
30,51,2,300
30,51,2,244
30,51,1,402
30,51,2,652
30,51,1,328
30,51,1,132
30,51,0,212
30,51,1,111
30,52,1,6
30,52,1,236
30,52,1,240
30,52,2,394
30,52,2,788
30,52,1,328
30,52,1,226
30,52,2,368
30,52,2,298
30,52,1,566
30,52,2,362
30,52,0,100
30,52,1,284
30,53,3,244
30,53,1,150
30,53,2,126
30,53,2,230
30,53,2,276
30,53,1,500
30,53,1,220
30,53,2,442
30,53,2,282
30,53,2,128
30,53,1,538
30,53,1,104
30,54,3,301
30,54,2,266
30,54,1,322
30,54,1,272
30,54,2,508
30,54,1,399
30,55,3,57
30,55,0,276
30,55,2,286
30,55,2,228
30,55,1,434
30,55,1,252
30,55,1,375
30,56,2,185
30,56,2,138
30,56,2,112
30,56,1,366
30,56,1,344
30,56,2,465
30,57,2,208
30,57,2,172
30,57,1,174
30,57,1,314
30,57,1,192
30,57,2,268
30,57,2,324
30,57,2,380
30,57,2,484
30,57,1,452
30,57,1,348
30,57,1,252
30,57,1,244
30,57,1,290
30,57,1,410
30,57,1,333
30,58,1,51
30,58,0,248
30,58,1,266
30,58,2,436
30,58,2,136
30,58,1,530
30,58,1,298
30,58,2,366
30,58,2,372
30,58,1,326
30,58,1,280
30,58,1,244
30,58,1,224
30,58,0,180
30,58,2,274
30,58,2,268
30,58,2,318
30,58,2,480
30,58,2,338
30,58,2,214
30,58,2,266
30,58,1,444
30,58,0,208
30,58,0,212
30,58,1,182
30,58,2,362
30,58,2,634
30,58,2,740
30,58,2,258
30,58,1,376
30,58,1,250
30,58,1,232
30,58,1,571
30,59,3,2
30,59,2,260
30,59,2,140
30,59,1,558
30,59,1,140
30,59,2,616
30,59,1,622
30,59,0,472
30,59,2,616
30,59,1,408
30,59,1,264
30,59,1,184
30,59,2,402
30,59,1,568
30,59,1,392
30,59,1,354
30,59,1,218
30,59,2,450
30,59,2,312
30,59,2,354
30,59,2,336
30,59,2,1302
30,59,1,392
30,59,1,488
30,59,1,282
30,59,1,190
30,59,2,239
30,60,3,479
30,60,1,226
30,60,0,128
30,60,1,354
30,60,2,472
30,60,2,86
30,60,1,712
30,60,1,272
30,60,1,436
30,60,1,294
30,60,1,566
30,60,2,482
30,60,2,556
30,60,1,348
30,60,1,304
30,60,1,490
30,60,1,113
30,61,2,279
30,61,2,310
30,61,1,362
30,61,1,266
30,61,1,290
30,61,1,230
30,61,2,506
30,61,2,534
30,61,2,222
30,61,2,632
30,61,2,346
30,61,1,388
30,61,1,653
30,62,2,237
30,62,2,196
30,62,1,438
30,62,1,370
30,62,1,391
30,63,2,54
30,63,2,236
30,63,2,258
30,63,1,206
30,63,1,188
30,63,1,206
30,63,1,206
30,63,1,284
30,63,2,380
30,63,0,330
30,63,0,198
30,63,2,420
30,63,2,224
30,64,2,239
30,64,2,148
30,64,1,104
30,64,1,276
30,64,1,212
30,64,2,504
30,64,2,132
30,64,1,455
30,65,2,237
30,65,2,182
30,65,1,116
30,65,1,288
30,65,1,412
30,65,1,834
30,65,1,284
30,65,1,752
30,65,1,248
30,65,2,436
30,65,2,260
30,66,2,290
30,66,2,184
30,66,1,324
30,66,1,246
30,66,2,404
30,66,2,442
30,66,2,298
30,66,2,250
30,66,2,222
30,66,1,334
30,66,1,191
30,67,2,60
30,67,2,244
30,67,2,188
30,67,1,876
30,67,0,420
30,67,2,312
30,67,2,238
30,67,2,490
30,67,2,454
30,67,1,420
30,67,2,377
30,68,2,244
30,68,2,96
30,68,1,656
30,68,2,424
30,68,1,388
30,68,1,296
30,68,1,142
30,69,2,248
30,69,2,234
30,69,1,182
30,69,1,516
30,69,2,440
30,69,2,182
30,69,1,248
30,69,1,178
30,69,2,500
30,70,2,243
30,70,2,168
30,70,1,396
30,70,1,118
30,70,2,521
30,71,2,211
30,71,2,212
30,71,1,500
30,71,2,432
30,71,1,362
30,71,1,120
30,72,2,245
30,72,2,208
30,72,1,450
30,72,1,114
30,72,0,194
30,72,2,270
30,72,1,378
30,73,2,230
30,73,2,218
30,73,1,384
30,73,1,96
30,73,2,286
30,74,2,212
30,74,2,132
30,74,1,482
30,74,1,265
30,75,2,224
30,75,2,220
30,75,2,454
30,75,1,348
30,75,1,212
30,75,2,345
30,76,2,191
30,76,2,238
30,76,1,112
30,76,1,370
30,76,2,342
30,76,2,186
30,77,2,245
30,77,2,140
30,77,1,108
30,77,1,316
30,77,1,240
30,77,2,364
30,77,2,370
30,77,2,196
30,78,2,224
30,78,2,186
30,78,1,90
30,78,1,102
30,78,1,380
30,78,2,436
30,78,1,350
30,79,2,226
30,79,2,246
30,79,1,356
30,79,1,326
30,79,2,376
30,79,1,266
30,80,2,234
30,80,2,254
30,80,0,326
30,80,0,410
30,80,1,354
30,80,1,122
30,80,2,564
30,80,2,167
30,81,2,225
30,81,2,114
30,81,1,354
30,81,1,192
30,81,2,488
30,81,1,453
30,82,2,235
30,82,2,232
30,82,1,392
30,82,2,558
30,82,2,282
30,82,1,330
30,83,2,261
30,83,2,220
30,83,1,404
30,83,1,172
30,83,2,364
30,83,2,270
30,83,2,256
30,83,2,43
30,84,3,13
30,84,2,188
30,84,2,160
30,84,1,404
30,84,2,528
30,84,2,53
30,85,2,238
30,85,2,244
30,85,1,374
30,85,1,300
30,85,2,462
30,85,2,228
30,85,2,340
30,85,1,554
30,85,0,276
30,85,2,292
30,85,2,410
30,85,1,420
30,85,2,388
30,85,2,456
30,85,2,366
30,85,2,314
30,85,2,52
30,85,2,368
30,86,2,208
30,86,2,246
30,86,1,470
30,86,2,342
30,86,1,382
30,87,2,257
30,87,2,226
30,87,1,90
30,87,1,358
30,87,1,236
30,87,2,372
30,87,2,258
30,87,1,728
30,87,1,468
30,87,0,206
30,87,1,184
30,87,2,224
30,88,2,281
30,88,2,156
30,88,2,208
30,88,1,360
30,88,1,184
30,88,2,556
30,88,2,145
30,89,3,201
30,89,0,402
30,89,1,436
30,89,2,402
30,89,2,174
30,89,1,674
30,90,3,215
30,90,2,236
30,90,2,208
30,90,1,442
30,90,1,90
30,90,2,336
30,90,2,168
30,90,1,426
30,90,2,364
30,90,0,172
30,90,1,390
30,91,2,66
30,91,2,130
30,91,2,170
30,91,1,440
30,91,1,234
30,91,1,606
30,91,1,284
30,91,2,250
30,91,2,174
30,91,1,305
30,92,2,192
30,92,2,224
30,92,1,376
30,92,1,174
30,92,2,492
30,92,2,432
30,92,2,200
30,92,1,382
30,92,0,274
30,92,2,276
30,92,2,282
30,93,2,78
30,93,2,130
30,93,2,214
30,93,2,174
30,93,1,484
30,93,1,160
30,93,2,832
30,93,1,474
30,93,1,268
30,93,2,317
30,94,2,217
30,94,2,196
30,94,1,128
30,94,1,296
30,94,1,200
30,94,2,484
30,94,2,200
30,94,1,498
30,94,1,316
30,94,1,454
30,94,2,360
30,95,2,171
30,95,2,284
30,95,2,212
30,95,1,432
30,95,1,640
30,95,1,388
30,95,1,276
30,95,1,230
30,95,1,418
30,95,2,407
30,96,2,203
30,96,2,186
30,96,1,154
30,96,1,314
30,96,1,196
30,96,2,534
30,96,2,124
30,97,2,205
30,97,2,212
30,97,1,390
30,97,1,256
30,97,2,345
30,98,2,200
30,98,2,290
30,98,1,490
30,98,1,290
30,98,1,436
30,99,2,191
30,99,2,338
30,99,1,478
30,99,1,196
30,99,2,406
30,100,2,202
30,100,2,200
30,100,1,436
30,100,1,348
30,100,1,178
30,100,1,448
30,100,2,245
30,101,3,23
30,101,2,174
30,101,2,256
30,101,1,620
30,101,1,282
30,101,0,190
30,101,0,438
30,101,1,342
30,101,1,401
30,102,2,212
30,102,2,186
30,102,1,456
30,102,2,374
30,102,2,168
30,103,2,228
30,103,2,200
30,103,2,214
30,103,1,376
30,103,1,316
30,103,1,582
30,104,2,189
30,104,2,258
30,104,1,450
30,104,1,404
30,105,2,191
30,105,2,256
30,105,1,374
30,105,1,612
30,105,2,324
30,105,2,338
30,105,2,662
30,105,2,250
30,106,2,212
30,106,2,162
30,106,1,292
30,106,1,542
30,106,2,616
30,107,2,181
30,107,2,234
30,107,1,76
30,107,1,436
30,107,1,288
30,107,2,390
30,107,2,273
30,108,2,160
30,108,2,182
30,108,1,622
30,108,2,480
30,108,2,268
30,108,1,200
30,108,2,538
30,108,2,281
30,109,2,184
30,109,2,246
30,109,2,288
30,109,1,644
30,109,1,308
30,109,1,380
30,109,1,157
30,110,2,182
30,110,2,170
30,110,2,226
30,110,1,412
30,110,1,362
30,110,2,104
30,110,2,292
30,110,2,284
30,110,0,243
30,111,2,174
30,111,2,242
30,111,1,496
30,111,1,366
30,111,2,211
30,112,2,217
30,112,2,250
30,112,1,366
30,112,1,260
30,112,1,321
30,113,2,561
30,113,1,372
30,113,1,136
30,113,2,484
30,113,2,388
30,113,2,406
30,113,2,408
30,113,2,519
30,114,2,12
30,114,2,238
30,114,2,268
30,114,2,174
30,114,1,144
30,114,1,406
30,114,1,198
30,114,0,292
30,114,2,82
30,115,2,214
30,115,2,208
30,115,2,86
30,115,1,386
30,115,1,314
30,115,2,100
30,115,2,327
30,116,2,433
30,116,1,464
30,116,2,592
30,116,1,332
30,116,1,238
30,116,2,369
30,117,2,192
30,117,2,206
30,117,2,120
30,117,1,388
30,117,1,232
30,117,2,354
30,117,2,392
30,117,1,282
30,117,1,283
30,118,2,228
30,118,2,180
30,118,1,462
30,118,0,442
30,118,2,304
30,118,2,230
30,118,1,174
30,118,1,196
30,118,2,364
30,118,2,224
30,118,1,462
30,118,1,188
30,118,2,286
30,119,2,187
30,119,2,134
30,119,1,472
30,119,1,182
30,119,1,644
30,119,2,470
30,119,2,786
30,119,1,318
30,119,1,290
30,119,1,300
30,119,2,381
31,0,1,136
31,0,1,228
31,0,1,170
31,0,2,398
31,0,2,548
31,1,1,163
31,1,1,198
31,1,1,364
31,1,1,344
31,1,1,372
31,1,2,448
31,1,2,540
31,1,2,342
31,1,2,406
31,2,1,196
31,2,1,244
31,2,1,304
31,2,2,354
31,2,2,192
31,2,2,538
31,2,2,566
31,2,2,604
31,2,2,862
31,2,2,40
31,3,1,173
31,3,1,204
31,3,1,208
31,3,1,246
31,3,2,448
31,3,2,186
31,3,2,420
31,3,2,424
31,3,2,270
31,3,2,300
31,3,2,198
31,3,2,192
31,3,1,240
31,3,1,172
31,3,1,318
31,3,1,532
31,3,1,386
31,3,2,324
31,3,2,51
31,4,1,160
31,4,1,174
31,4,1,264
31,4,2,954
31,5,1,29
31,5,1,176
31,5,1,202
31,5,1,304
31,5,1,400
31,5,2,360
31,5,2,1102
31,5,2,350
31,5,1,270
31,5,1,190
31,5,1,246
31,5,2,342
31,5,2,344
31,5,1,333
31,6,1,233
31,6,1,190
31,6,1,342
31,6,1,310
31,6,1,236
31,6,1,414
31,6,1,198
31,6,1,348
31,6,1,346
31,6,1,362
31,6,1,670
31,6,2,376
31,6,2,378
31,6,2,402
31,6,2,154
31,6,1,1136
31,6,1,376
31,6,1,588
31,6,1,280
31,6,1,1100
31,6,1,474
31,6,1,228
31,6,2,320
31,6,2,248
31,6,2,302
31,6,2,1194
31,6,1,308
31,6,1,210
31,6,1,184
31,6,1,282
31,6,1,536
31,6,1,924
31,6,1,274
31,6,1,322
31,7,1,192
31,7,1,178
31,7,1,388
31,7,2,336
31,7,2,312
31,7,1,334
31,7,1,40
31,8,1,212
31,8,1,240
31,8,2,592
31,8,2,392
31,8,1,450
31,8,1,280
31,8,1,254
31,8,1,406
31,8,2,336
31,8,2,706
31,8,2,226
31,8,1,356
31,8,1,109
31,9,1,200
31,9,1,242
31,9,1,184
31,9,1,174
31,9,1,214
31,9,2,252
31,9,2,220
31,9,2,358
31,9,1,393
31,10,1,233
31,10,1,268
31,10,2,382
31,10,2,382
31,10,2,250
31,10,1,322
31,10,1,206
31,10,2,278
31,11,1,155
31,11,1,312
31,11,2,292
31,11,2,152
31,11,2,226
31,11,2,402
31,11,2,746
31,11,2,214
31,11,2,246
31,11,2,676
31,11,2,234
31,11,2,210
31,11,1,348
31,11,1,206
31,11,1,178
31,11,1,506
31,11,1,350
31,11,1,288
31,11,1,404
31,11,0,192
31,11,0,180
31,11,2,402
31,11,2,334
31,11,2,292
31,12,1,175
31,12,1,196
31,12,1,244
31,12,1,226
31,12,1,234
31,12,2,224
31,12,2,142
31,12,2,308
31,12,2,158
31,12,2,634
31,12,2,460
31,12,2,272
31,12,1,370
31,12,1,234
31,12,1,46
31,12,2,278
31,12,2,158
31,12,2,248
31,12,2,60
31,12,2,380
31,12,1,197
31,13,3,21
31,13,2,50
31,13,0,170
31,13,2,330
31,13,2,94
31,13,1,356
31,13,1,270
31,13,1,190
31,13,1,328
31,13,1,238
31,13,1,186
31,13,1,276
31,13,2,296
31,13,2,318
31,13,2,162
31,13,1,244
31,13,1,175
31,14,3,239
31,14,1,254
31,14,1,272
31,14,2,368
31,14,2,416
31,14,2,226
31,14,2,838
31,14,2,368
31,14,2,134
31,14,2,626
31,14,2,216
31,14,2,550
31,14,1,394
31,15,1,209
31,15,1,180
31,15,1,270
31,15,0,94
31,15,2,250
31,15,2,170
31,15,2,160
31,15,2,248
31,15,2,252
31,15,1,338
31,16,1,199
31,16,1,294
31,16,2,384
31,16,2,284
31,16,2,174
31,16,2,266
31,16,2,293
31,17,1,190
31,17,1,192
31,17,1,180
31,17,2,672
31,17,1,364
31,18,1,40
31,18,1,226
31,18,1,198
31,18,1,156
31,18,2,370
31,18,2,212
31,18,1,320
31,19,3,284
31,19,0,174
31,19,2,306
31,19,2,190
31,19,1,334
31,19,1,188
31,19,1,210
31,19,1,306
31,19,1,348
31,19,1,604
31,19,1,230
31,19,1,386
31,19,1,212
31,19,1,248
31,19,1,218
31,19,1,98
31,19,2,330
31,19,2,292
31,19,1,402
31,19,1,75
31,20,3,265
31,20,1,176
31,20,2,196
31,20,1,122
31,20,2,204
31,20,1,154
31,20,2,388
31,20,2,164
31,20,2,616
31,20,2,418
31,20,2,748
31,20,2,932
31,20,2,704
31,20,2,100
31,21,3,59
31,21,1,360
31,21,1,206
31,21,1,238
31,21,2,816
31,21,1,246
31,21,1,127
31,22,3,53
31,22,0,302
31,22,1,254
31,22,1,464
31,22,2,266
31,22,2,320
31,22,2,314
31,22,1,224
31,22,1,206
31,23,3,264
31,23,1,320
31,23,1,216
31,23,1,122
31,23,2,364
31,23,2,238
31,23,2,256
31,23,1,340
31,23,1,107
31,24,3,251
31,24,1,64
31,24,1,174
31,24,1,196
31,24,1,494
31,24,1,326
31,24,1,278
31,24,1,604
31,24,2,324
31,24,2,358
31,24,1,416
31,24,1,213
31,25,1,217
31,25,1,202
31,25,1,192
31,25,1,282
31,25,2,280
31,25,2,172
31,25,2,242
31,25,2,250
31,25,2,234
31,25,2,246
31,25,2,364
31,25,2,470
31,25,2,678
31,25,2,284
31,25,2,168
31,25,1,330
31,25,1,172
31,25,1,1044
31,25,2,336
31,25,2,222
31,25,2,176
31,25,2,394
31,25,2,600
31,25,1,246
31,25,1,170
31,25,1,492
31,26,1,186
31,26,1,340
31,26,1,442
31,26,1,255
31,27,1,189
31,27,1,436
31,27,2,112
31,27,2,368
31,27,2,122
31,27,1,300
31,27,1,47
31,28,3,284
31,28,1,148
31,28,1,132
31,28,1,226
31,28,1,138
31,28,2,416
31,28,2,290
31,28,2,274
31,28,2,470
31,28,2,328
31,28,2,192
31,28,2,356
31,28,2,200
31,28,2,396
31,28,2,108
31,28,1,298
31,28,1,320
31,28,1,284
31,28,1,525
31,29,1,172
31,29,1,288
31,29,2,292
31,29,2,290
31,29,2,634
31,30,1,168
31,30,1,326
31,30,2,530
31,30,2,464
31,30,2,794
31,30,2,470
31,30,2,1486
31,30,2,1218
31,30,2,396
31,30,1,262
31,30,1,264
31,30,1,296
31,30,1,386
31,30,1,464
31,30,2,302
31,30,2,286
31,30,2,260
31,30,2,98
31,31,3,166
31,31,0,100
31,31,0,286
31,31,1,348
31,31,1,148
31,31,1,260
31,31,2,222
31,31,2,202
31,31,2,218
31,31,1,465
31,32,3,412
31,32,1,248
31,32,1,182
31,32,1,140
31,32,2,294
31,32,2,186
31,32,2,374
31,32,1,382
31,32,1,174
31,32,1,642
31,32,1,310
31,32,2,284
31,32,2,193
31,33,3,191
31,33,1,270
31,33,1,190
31,33,1,172
31,33,1,332
31,33,2,316
31,33,2,212
31,33,2,104
31,33,1,362
31,34,3,343
31,34,1,246
31,34,1,298
31,34,2,360
31,34,2,190
31,34,2,404
31,34,2,98
31,34,2,280
31,34,1,308
31,34,1,102
31,34,1,166
31,34,1,392
31,34,1,254
31,34,1,102
31,35,3,330
31,35,1,206
31,35,1,228
31,35,1,156
31,35,2,134
31,35,2,244
31,35,2,454
31,35,2,282
31,35,2,168
31,36,3,287
31,36,1,174
31,36,1,166
31,36,1,208
31,36,1,268
31,36,1,278
31,36,2,350
31,36,2,266
31,36,2,1316
31,36,2,462
31,36,2,248
31,37,3,224
31,37,1,288
31,37,1,236
31,37,1,550
31,37,0,86
31,37,2,396
31,37,2,210
31,37,2,250
31,37,2,596
31,37,2,498
31,37,2,686
31,37,1,332
31,37,1,200
31,37,1,404
31,37,1,288
31,37,1,308
31,37,1,378
31,37,1,182
31,37,2,342
31,37,2,304
31,37,2,180
31,37,2,876
31,37,2,590
31,37,2,420
31,37,2,218
31,37,2,582
31,37,2,314
31,37,2,288
31,37,1,268
31,37,1,256
31,37,1,416
31,37,1,267
31,38,2,224
31,38,2,194
31,38,2,188
31,38,2,160
31,38,1,250
31,38,1,296
31,38,2,407
31,39,3,222
31,39,1,202
31,39,1,140
31,39,1,256
31,39,2,380
31,39,2,280
31,39,2,330
31,39,2,170
31,39,2,208
31,39,2,258
31,39,1,427
31,40,0,315
31,40,1,402
31,40,1,384
31,40,1,108
31,40,0,166
31,40,0,524
31,40,1,296
31,40,1,206
31,40,1,270
31,40,1,212
31,40,1,354
31,40,1,354
31,40,1,238
31,40,1,706
31,40,1,180
31,40,1,216
31,40,1,892
31,40,1,200
31,40,1,132
31,40,2,268
31,40,2,184
31,40,2,324
31,40,2,238
31,41,1,47
31,41,1,218
31,41,1,186
31,41,1,166
31,41,1,246
31,41,1,148
31,41,2,356
31,41,2,493
31,42,3,112
31,42,1,174
31,42,1,334
31,42,2,384
31,42,2,292
31,42,1,692
31,43,1,163
31,43,1,222
31,43,1,206
31,43,2,382
31,43,2,210
31,43,0,586
31,43,2,268
31,43,2,678
31,43,2,330
31,43,2,384
31,43,2,350
31,43,0,1326
31,43,2,182
31,43,2,178
31,43,2,108
31,43,1,286
31,43,1,298
31,43,1,174
31,44,3,416
31,44,1,192
31,44,1,162
31,44,1,174
31,44,2,400
31,44,2,364
31,44,2,428
31,44,0,176
31,44,0,112
31,44,2,366
31,44,2,346
31,44,2,264
31,44,2,98
31,45,3,39
31,45,1,62
31,45,1,210
31,45,1,74
31,45,1,206
31,45,1,210
31,45,2,97
31,46,3,235
31,46,1,240
31,46,1,534
31,46,2,274
31,46,2,226
31,46,2,258
31,46,0,438
31,46,2,268
31,46,0,158
31,46,0,172
31,46,2,474
31,47,3,395
31,47,0,130
31,47,0,156
31,47,1,390
31,47,1,214
31,47,2,428
31,47,2,558
31,47,1,435
31,48,2,60
31,48,0,178
31,48,1,206
31,48,1,206
31,48,1,110
31,48,2,286
31,48,2,346
31,48,2,382
31,49,3,264
31,49,1,218
31,49,1,226
31,49,2,348
31,49,2,206
31,49,2,406
31,50,3,234
31,50,1,202
31,50,1,252
31,50,2,366
31,50,2,178
31,50,2,462
31,50,0,404
31,50,2,308
31,50,1,332
31,50,1,91
31,51,2,195
31,51,2,190
31,51,2,184
31,51,2,96
31,51,1,240
31,51,1,218
31,51,1,174
31,51,1,188
31,51,1,373
31,52,3,281
31,52,1,190
31,52,1,184
31,52,1,206
31,52,1,466
31,52,2,356
31,52,2,910
31,52,2,204
31,52,2,525
31,53,3,231
31,53,1,220
31,53,1,304
31,53,1,222
31,53,2,310
31,53,2,230
31,53,2,210
31,53,2,260
31,53,2,816
31,53,2,764
31,54,1,189
31,54,1,290
31,54,2,744
31,54,2,422
31,54,2,210
31,54,2,410
31,54,0,190
31,54,1,517
31,55,3,314
31,55,1,178
31,55,1,168
31,55,1,224
31,55,2,306
31,55,2,236
31,55,2,240
31,56,3,260
31,56,1,274
31,56,2,370
31,56,2,416
31,56,2,298
31,56,2,226
31,56,2,196
31,56,1,260
31,56,1,400
31,56,1,338
31,56,1,148
31,56,2,398
31,56,1,372
31,56,1,100
31,57,3,266
31,57,1,180
31,57,1,220
31,57,1,144
31,57,2,542
31,57,2,173
31,58,3,278
31,58,1,136
31,58,1,142
31,58,1,234
31,58,2,240
31,58,2,240
31,58,2,348
31,58,2,456
31,58,2,310
31,58,2,424
31,58,2,208
31,58,2,326
31,58,2,318
31,58,2,184
31,58,2,502
31,58,2,332
31,58,2,320
31,58,2,254
31,58,2,506
31,58,2,312
31,58,2,286
31,58,2,492
31,58,2,272
31,58,2,117
31,59,3,196
31,59,2,238
31,59,1,354
31,59,1,282
31,59,1,282
31,60,2,183
31,60,2,210
31,60,2,288
31,60,1,344
31,60,1,894
31,60,1,174
31,60,2,328
31,60,2,122
31,61,3,275
31,61,1,134
31,61,1,182
31,61,1,238
31,61,2,444
31,61,2,352
31,61,2,228
31,61,2,256
31,61,2,338
31,61,2,450
31,61,2,280
31,61,2,328
31,61,2,132
31,62,3,199
31,62,1,168
31,62,1,68
31,62,1,96
31,62,1,202
31,62,2,174
31,62,2,146
31,62,2,44
31,62,2,362
31,62,2,141
31,63,1,235
31,63,1,226
31,63,1,208
31,63,1,268
31,63,2,324
31,63,2,322
31,63,2,204
31,63,2,492
31,63,2,122
31,63,1,453
31,64,3,440
31,64,1,150
31,64,1,154
31,64,2,394
31,64,2,210
31,64,2,198
31,64,2,522
31,64,2,296
31,65,3,241
31,65,1,194
31,65,1,212
31,65,1,272
31,65,2,98
31,65,2,266
31,65,2,240
31,65,1,348
31,65,1,138
31,66,2,186
31,66,2,180
31,66,2,190
31,66,1,242
31,66,1,184
31,66,1,310
31,66,1,130
31,66,2,136
31,66,2,264
31,66,2,356
31,66,2,536
31,66,2,174
31,66,1,409
31,67,1,200
31,67,1,218
31,67,2,286
31,67,2,480
31,67,1,430
31,67,1,122
31,68,1,190
31,68,1,218
31,68,1,198
31,68,2,404
31,68,2,192
31,68,2,484
31,68,2,69
31,69,3,409
31,69,1,130
31,69,1,200
31,69,1,248
31,69,1,96
31,69,2,340
31,69,2,152
31,69,1,369
31,70,3,211
31,70,1,208
31,70,1,204
31,70,2,370
31,70,2,198
31,70,2,1044
31,70,2,750
31,70,1,392
31,70,1,74
31,71,3,265
31,71,1,236
31,71,1,244
31,71,2,368
31,71,2,252
31,71,2,200
31,71,2,464
31,71,2,376
31,71,2,476
31,72,3,9
31,72,0,300
31,72,1,260
31,72,1,184
31,72,2,340
31,72,2,194
31,72,2,458
31,72,2,226
31,72,2,208
31,72,2,328
31,72,1,196
31,72,1,202
31,72,1,93
31,73,1,163
31,73,1,380
31,73,2,260
31,73,2,240
31,73,2,362
31,73,2,67
31,74,1,51
31,74,1,136
31,74,1,384
31,74,1,252
31,74,2,352
31,74,2,190
31,74,2,293
31,75,1,210
31,75,1,206
31,75,1,140
31,75,2,308
31,75,2,338
31,75,1,334
31,75,1,107
31,76,1,189
31,76,1,208
31,76,1,240
31,76,1,178
31,76,1,232
31,76,1,258
31,76,2,260
31,76,2,226
31,76,2,294
31,76,2,352
31,76,2,206
31,76,2,216
31,76,1,376
31,76,1,50
31,77,1,186
31,77,1,176
31,77,1,284
31,77,2,378
31,77,2,208
31,77,2,228
31,77,2,238
31,77,2,222
31,77,2,198
31,77,2,308
31,77,2,222
31,77,2,100
31,77,2,428
31,77,2,334
31,77,1,168
31,77,1,84
31,77,1,167
31,78,1,183
31,78,1,194
31,78,1,164
31,78,2,346
31,78,2,242
31,78,2,468
31,79,3,250
31,79,1,248
31,79,1,202
31,79,1,384
31,79,2,302
31,79,2,378
31,79,2,822
31,79,2,830
31,79,1,1402
31,79,1,320
31,79,1,412
31,79,1,1252
31,79,1,436
31,79,1,204
31,79,1,326
31,79,1,490
31,79,1,178
31,79,2,94
31,79,2,298
31,79,2,447
31,80,3,288
31,80,2,300
31,80,2,218
31,80,0,168
31,80,0,184
31,80,0,372
31,80,1,206
31,80,1,178
31,80,1,214
31,80,1,136
31,80,2,360
31,80,2,41
31,81,3,285
31,81,1,242
31,81,1,314
31,81,2,394
31,81,2,233
31,82,2,192
31,82,2,292
31,82,1,408
31,82,1,308
31,82,2,266
31,82,2,184
31,83,2,13
31,83,0,148
31,83,2,290
31,83,1,362
31,83,1,180
31,83,2,394
31,83,2,56
31,84,2,186
31,84,2,342
31,84,1,424
31,84,2,464
31,85,2,189
31,85,2,302
31,85,1,346
31,85,1,260
31,85,2,404
31,85,2,180
31,85,1,597
31,86,2,185
31,86,2,330
31,86,1,358
31,86,1,132
31,86,2,362
31,86,2,272
31,86,2,123
31,87,2,204
