parcode,trial,fix_item,fix_time
0,2391,0,230
0,2391,1,590
0,2391,0,190
0,2391,2,320
0,2392,0,220
0,2392,1,770
0,2392,0,10
0,2393,0,220
0,2393,1,490
0,2394,0,400
0,2394,1,770
0,2394,0,260
0,2394,2,790
0,2394,0,190
0,2394,1,290
0,2395,0,230
0,2395,2,1060
0,2395,0,420
0,2395,1,950
0,2396,0,230
0,2396,1,420
0,2397,0,230
0,2397,2,440
0,2397,0,420
0,2397,1,1250
0,2397,0,230
0,2397,2,420
0,2397,0,180
0,2397,1,1040
0,2398,0,0
0,2398,1,660
0,2398,0,180
0,2398,2,790
0,2398,0,420
0,2398,1,350
0,2399,0,250
0,2399,1,660
0,2399,0,260
0,2399,2,700
0,2399,0,230
0,2400,0,240
0,2400,1,670
0,2400,0,290
0,2401,0,230
0,2401,1,670
0,2401,0,110
0,2402,0,980
0,2402,1,510
0,2402,0,420
0,2402,2,590
0,2402,0,230
0,2402,1,1080
0,2403,0,220
0,2403,1,490
0,2403,0,190
0,2403,2,590
0,2403,0,420
0,2403,1,450
0,2404,0,400
0,2404,1,540
0,2405,0,230
0,2405,1,510
0,2405,0,180
0,2405,2,630
0,2405,0,420
0,2405,1,1180
0,2405,0,260
0,2405,2,760
0,2406,0,210
0,2406,1,490
0,2406,0,190
0,2406,2,590
0,2406,0,260
0,2406,1,740
0,2406,0,180
0,2406,2,880
0,2406,0,230
0,2406,1,540
0,2406,0,230
0,2406,2,180
0,2407,0,230
0,2407,1,570
0,2407,0,190
0,2407,2,490
0,2407,0,420
0,2407,1,890
0,2407,0,420
0,2407,2,880
0,2407,0,260
0,2407,1,740
0,2407,0,180
0,2407,2,840
0,2407,0,420
0,2407,1,950
0,2407,0,180
0,2407,2,1420
0,2407,0,420
0,2407,1,1550
0,2407,0,230
0,2407,2,330
0,2408,0,210
0,2408,1,220
0,2409,0,780
0,2410,0,210
0,2410,1,1060
0,2410,0,190
0,2410,2,440
0,2411,0,290
0,2411,2,480
0,2411,0,40
0,2412,0,250
0,2412,1,570
0,2412,0,260
0,2412,2,490
0,2412,0,190
0,2412,1,360
0,2413,0,240
0,2413,1,390
0,2414,0,180
0,2414,1,720
0,2415,0,230
0,2415,1,490
0,2415,0,420
0,2415,2,490
0,2415,0,420
0,2415,1,950
0,2415,0,190
0,2415,2,780
0,2416,0,240
0,2416,1,360
0,2417,0,290
0,2417,1,520
0,2418,0,400
0,2418,1,510
0,2418,0,230
0,2418,2,490
0,2418,0,230
0,2418,1,540
0,2418,0,420
0,2418,2,750
0,2418,0,180
0,2418,1,420
0,2418,0,260
0,2418,2,750
0,2418,0,80
0,2419,0,200
0,2419,1,400
0,2420,0,220
0,2420,1,440
0,2420,0,260
0,2420,2,490
0,2420,0,180
0,2420,1,770
0,2421,0,250
0,2421,1,490
0,2421,0,190
0,2421,2,1250
0,2421,0,180
0,2421,1,170
0,2422,0,230
0,2422,1,760
0,2422,0,180
0,2422,2,410
0,2423,0,0
0,2423,1,860
0,2424,0,290
0,2424,1,440
0,2424,0,420
0,2424,2,190
0,2425,0,230
0,2425,2,590
0,2425,0,230
0,2425,1,140
0,2426,0,200
0,2426,1,570
0,2426,0,190
0,2426,2,490
0,2426,0,420
0,2426,1,760
0,2427,0,250
0,2427,1,280
0,2428,0,200
0,2428,1,760
0,2428,0,190
0,2428,2,630
0,2428,0,190
0,2428,1,1160
0,2428,0,230
0,2428,2,270
0,2429,0,210
0,2429,1,510
0,2429,0,230
0,2429,2,240
0,2430,0,200
0,2430,1,490
0,2430,0,260
0,2430,2,590
0,2430,0,180
0,2430,1,290
0,2431,0,180
0,2431,1,570
0,2431,0,180
0,2431,2,590
0,2431,0,60
0,2432,0,240
0,2432,1,760
0,2432,0,190
0,2432,2,570
0,2433,0,230
0,2433,1,890
0,2434,0,240
0,2434,1,670
0,2434,0,190
0,2434,2,590
0,2434,0,230
0,2434,1,150
0,2435,0,230
0,2435,1,760
0,2435,0,230
0,2435,2,630
0,2435,0,420
0,2435,1,540
0,2435,0,230
0,2435,2,550
0,2435,0,180
0,2435,1,620
0,2436,0,400
0,2436,1,10
0,2437,0,0
0,2437,1,570
0,2437,0,230
0,2437,2,590
0,2437,0,420
0,2437,1,980
0,2438,0,400
0,2438,1,420
0,2439,0,230
0,2439,1,440
0,2439,0,260
0,2439,2,590
0,2439,0,20
0,2440,0,0
0,2440,1,490
0,2440,0,180
0,2440,2,490
0,2440,0,260
0,2440,1,420
0,2440,0,230
0,2440,2,1080
0,2441,0,250
0,2441,1,670
0,2441,0,420
0,2441,2,1210
0,2442,0,240
0,2442,1,670
0,2442,0,190
0,2442,2,1250
0,2442,0,260
0,2442,1,740
0,2442,0,190
0,2442,2,750
0,2442,0,190
0,2442,1,1550
0,2442,0,190
0,2442,2,510
0,2443,0,0
0,2443,1,1060
0,2443,0,230
0,2443,2,910
0,2444,0,200
0,2444,1,510
0,2444,0,420
0,2444,2,490
0,2444,0,260
0,2444,1,420
0,2444,0,260
0,2444,2,880
0,2444,0,230
0,2444,1,420
0,2444,0,420
0,2444,2,550
0,2444,0,420
0,2444,1,1160
0,2444,0,10
0,2445,0,230
0,2445,1,370
0,2446,0,200
0,2446,1,760
0,2446,0,230
0,2446,2,630
0,2446,0,140
0,2447,0,260
0,2447,1,670
0,2447,0,180
0,2447,2,450
0,2448,0,310
0,2448,1,1060
0,2448,0,190
0,2448,2,590
0,2448,0,170
0,2449,0,400
0,2449,1,180
0,2450,0,220
0,2450,1,490
0,2450,0,190
0,2450,2,60
0,2451,0,200
0,2451,1,440
0,2451,0,230
0,2451,2,490
0,2451,0,420
0,2451,1,890
0,2451,0,190
0,2451,2,830
0,2452,0,400
0,2452,1,270
0,2453,0,210
0,2453,1,570
0,2453,0,180
0,2453,2,590
0,2453,0,180
0,2453,1,740
0,2453,0,420
0,2453,2,1420
0,2453,0,260
0,2453,1,890
0,2453,0,180
0,2453,2,300
0,2454,0,240
0,2454,2,400
0,2455,0,0
0,2455,1,490
0,2455,0,420
0,2455,2,630
0,2455,0,260
0,2455,1,420
0,2455,0,420
0,2455,2,1200
0,2455,0,260
0,2455,1,950
0,2455,0,230
0,2455,2,680
0,2456,0,220
0,2456,1,440
0,2456,0,230
0,2456,2,150
0,2457,0,210
0,2457,1,670
0,2457,0,180
0,2457,2,590
0,2457,0,230
0,2457,1,950
0,2457,0,420
0,2457,2,650
0,2457,0,260
0,2457,1,1160
0,2457,0,260
0,2457,2,550
0,2457,0,180
0,2457,1,150
0,2458,0,210
0,2458,1,490
0,2458,0,180
0,2458,2,590
0,2458,0,190
0,2458,1,740
0,2458,0,180
0,2458,2,660
0,2459,0,200
0,2459,1,670
0,2459,0,190
0,2459,2,1030
0,2460,0,230
0,2460,1,490
0,2460,0,260
0,2460,2,350
0,2461,0,350
0,2461,1,510
0,2461,0,180
0,2461,2,540
0,2462,0,230
0,2462,1,230
0,2463,0,250
0,2463,1,340
0,2464,0,250
0,2464,1,490
0,2464,0,180
0,2464,2,630
0,2465,0,230
0,2465,1,760
0,2465,0,260
0,2465,2,80
0,2466,0,240
0,2466,2,650
0,2466,0,200
0,2467,0,200
0,2467,1,670
0,2467,0,420
0,2467,2,490
0,2467,0,190
0,2467,1,20
0,2468,0,220
0,2468,1,440
0,2468,0,420
0,2468,2,590
0,2468,0,180
0,2468,1,540
0,2468,0,190
0,2468,2,50
0,2469,0,230
0,2469,2,720
0,2470,0,220
0,2470,2,400
0,2471,0,350
0,2471,2,590
0,2471,0,80
0,2472,0,0
0,2472,1,510
0,2472,0,190
0,2472,2,490
0,2472,0,230
0,2472,1,370
0,2473,0,230
0,2473,2,770
0,2473,0,180
0,2474,0,200
0,2474,2,770
0,2474,0,180
0,2474,1,700
0,2474,0,20
0,2475,0,250
0,2475,1,760
0,2475,0,260
0,2475,2,500
0,2476,0,230
0,2476,2,560
0,2477,0,240
0,2477,1,760
0,2477,0,230
0,2477,2,490
0,2477,0,260
0,2477,1,890
0,2477,0,190
0,2477,2,1140
0,2478,0,290
0,2478,1,450
0,2479,0,250
0,2479,2,650
0,2479,0,260
0,2479,1,690
0,2480,0,230
0,2480,1,440
0,2480,0,130
0,2481,0,250
0,2481,1,670
0,2481,0,190
0,2481,2,590
0,2481,0,420
0,2481,1,1180
0,2481,0,190
0,2481,2,840
0,2481,0,230
0,2481,1,660
0,2482,0,230
0,2482,2,630
0,2483,0,230
0,2483,1,440
0,2483,0,420
0,2483,2,590
0,2483,0,230
0,2483,1,1070
0,2484,0,200
0,2484,1,570
0,2484,0,220
0,2485,0,250
0,2485,1,570
0,2485,0,190
0,2485,2,490
0,2485,0,260
0,2485,1,970
0,2486,0,240
0,2486,1,570
0,2486,0,190
0,2486,2,590
0,2486,0,190
0,2486,1,420
0,2486,0,260
0,2486,2,880
0,2486,0,180
0,2486,1,890
0,2486,0,230
0,2486,2,1200
0,2486,0,230
0,2486,1,1450
0,2487,0,220
0,2487,1,890
0,2488,0,250
0,2488,1,570
0,2488,0,180
0,2488,2,730
0,2489,0,400
0,2489,1,440
0,2489,0,420
0,2489,2,1250
0,2489,0,420
0,2489,1,1180
0,2489,0,180
0,2489,2,650
0,2489,0,230
0,2489,1,950
0,2489,0,190
0,2489,2,230
0,2490,0,0
0,2490,1,670
0,2490,0,420
0,2490,2,490
0,2490,0,180
0,2490,1,950
0,2490,0,260
0,2490,2,1420
0,2490,0,100
0,2491,0,0
0,2491,1,810
0,2492,0,400
0,2492,2,560
0,2493,0,290
0,2493,1,480
0,2494,0,230
0,2494,1,490
0,2494,0,120
0,2495,0,180
0,2495,1,690
0,2496,0,210
0,2496,1,760
0,2496,0,180
0,2496,2,350
0,2497,0,290
0,2497,1,740
0,2498,0,220
0,2498,1,490
0,2498,0,230
0,2498,2,370
0,2499,0,230
0,2499,1,510
0,2499,0,420
0,2499,2,590
0,2499,0,230
0,2499,1,480
0,2500,0,0
0,2500,1,440
0,2500,0,260
0,2500,2,470
0,2501,0,250
0,2501,1,570
0,2501,0,190
0,2501,2,1250
0,2501,0,180
0,2501,1,890
0,2501,0,420
0,2501,2,550
0,2501,0,180
0,2501,1,420
0,2502,0,0
0,2502,1,670
0,2502,0,180
0,2502,2,470
0,2503,0,220
0,2503,1,330
0,2504,0,0
0,2504,2,660
0,2504,0,420
0,2504,1,700
0,2504,0,190
0,2504,2,1480
0,2504,0,190
0,2504,1,950
0,2504,0,420
0,2504,2,170
0,2505,0,230
0,2505,1,440
0,2505,0,190
0,2505,2,630
0,2505,0,420
0,2505,1,390
0,2506,0,200
0,2506,1,760
0,2506,0,120
0,2507,0,200
0,2507,1,490
0,2507,0,180
0,2507,2,1250
0,2507,0,420
0,2507,1,740
0,2507,0,230
0,2507,2,200
0,2508,0,230
0,2508,1,490
0,2508,0,180
0,2508,2,330
0,2509,0,210
0,2509,1,470
0,2510,0,290
0,2510,1,570
0,2510,0,420
0,2510,2,300
0,2511,0,230
0,2511,1,440
0,2511,0,260
0,2511,2,1250
0,2511,0,260
0,2511,1,950
0,2511,0,420
0,2511,2,650
0,2511,0,230
0,2511,1,540
0,2511,0,420
0,2511,2,1320
0,2512,0,250
0,2512,1,510
0,2512,0,260
0,2512,2,630
0,2512,0,180
0,2512,1,1550
0,2512,0,90
0,2513,0,230
0,2513,1,510
0,2513,0,230
0,2513,2,490
0,2513,0,190
0,2513,1,1180
0,2513,0,180
0,2513,2,460
0,2514,0,240
0,2514,1,490
0,2514,0,230
0,2514,2,590
0,2514,0,260
0,2514,1,650
0,2515,0,220
0,2515,1,1060
0,2515,0,190
0,2515,2,590
0,2515,0,260
0,2515,1,1180
0,2515,0,420
0,2515,2,550
0,2515,0,260
0,2515,1,950
0,2515,0,190
0,2515,2,550
0,2515,0,420
0,2515,1,890
0,2515,0,180
0,2515,2,220
0,2516,0,260
0,2516,1,760
0,2516,0,230
0,2516,2,630
0,2516,0,230
0,2516,1,760
0,2517,0,230
0,2517,2,470
0,2518,0,250
0,2518,1,440
0,2518,0,420
0,2518,2,60
0,2519,0,0
0,2519,1,440
0,2519,0,190
0,2519,2,490
0,2520,0,240
0,2520,1,1060
0,2520,0,190
0,2520,2,350
0,2521,0,260
0,2521,1,240
0,2522,0,230
0,2522,1,570
0,2522,0,190
0,2522,2,450
0,2523,0,220
0,2523,1,670
0,2523,0,230
0,2523,2,590
0,2523,0,230
0,2523,1,1160
0,2523,0,190
0,2523,2,650
0,2523,0,260
0,2523,1,380
0,2524,0,210
0,2524,2,590
0,2524,0,90
0,2525,0,200
0,2525,1,760
0,2525,0,420
0,2525,2,630
0,2525,0,80
0,2526,0,250
0,2526,1,570
0,2526,0,70
0,2527,0,230
0,2527,1,760
0,2527,0,190
0,2527,2,1250
0,2527,0,180
0,2527,1,1550
0,2527,0,180
0,2527,2,480
0,2528,0,260
0,2528,2,660
0,2528,0,370
0,2529,0,240
0,2529,1,490
0,2529,0,260
0,2529,2,570
0,2530,0,0
0,2530,1,760
0,2530,0,260
0,2530,2,590
0,2530,0,230
0,2530,1,420
0,2531,0,250
0,2531,1,490
0,2531,0,420
0,2531,2,590
0,2532,0,250
0,2532,1,760
0,2532,0,420
0,2532,2,630
0,2532,0,260
0,2532,1,940
0,2533,0,230
0,2533,1,360
0,2534,0,980
0,2534,1,80
0,2535,0,0
0,2535,1,570
0,2535,0,420
0,2535,2,630
0,2535,0,230
0,2535,1,740
0,2535,0,50
0,2536,0,230
0,2536,1,760
0,2536,0,180
0,2536,2,590
0,2536,0,420
0,2536,1,950
0,2536,0,160
0,2537,0,260
0,2537,1,490
0,2537,0,260
0,2537,2,590
0,2537,0,230
0,2537,1,1180
0,2537,0,140
0,2538,0,400
0,2538,1,690
0,2539,0,230
0,2539,2,480
0,2539,0,260
0,2539,1,490
0,2540,0,0
0,2540,1,760
0,2540,0,190
0,2540,2,580
0,2541,0,240
0,2541,1,570
0,2541,0,420
0,2541,2,700
0,2542,0,0
0,2542,1,570
0,2542,0,230
0,2542,2,450
0,2543,0,230
0,2543,1,560
0,2544,0,980
0,2544,1,440
0,2544,0,420
0,2544,2,820
0,2545,0,250
0,2545,1,760
0,2545,0,260
0,2545,2,960
0,2546,0,350
0,2546,1,760
0,2546,0,90
0,2547,0,240
0,2547,1,150
0,2548,0,290
0,2548,1,510
0,2548,0,190
0,2548,2,630
0,2548,0,260
0,2548,1,740
0,2548,0,230
0,2548,2,470
0,2549,0,260
0,2549,2,730
0,2549,0,180
0,2549,1,700
0,2549,0,140
0,2550,0,230
0,2550,1,670
0,2550,0,420
0,2550,2,440
0,2551,0,0
0,2551,1,450
0,2552,0,210
0,2552,1,510
0,2552,0,180
0,2552,2,490
0,2552,0,420
0,2552,1,950
0,2552,0,40
0,2553,0,290
0,2553,1,440
0,2553,0,420
0,2553,2,590
0,2553,0,180
0,2553,1,950
0,2553,0,180
0,2553,2,840
0,2553,0,40
0,2554,0,230
0,2554,1,360
0,2555,0,210
0,2555,1,1060
0,2555,0,230
0,2555,2,490
0,2555,0,190
0,2555,1,740
0,2555,0,180
0,2555,2,550
0,2555,0,260
0,2555,1,1550
0,2555,0,260
0,2555,2,1420
0,2555,0,260
0,2555,1,950
0,2555,0,190
0,2555,2,390
0,2556,0,230
0,2556,1,440
0,2556,0,180
0,2556,2,590
0,2556,0,260
0,2556,1,950
0,2556,0,230
0,2556,2,840
0,2556,0,260
0,2556,1,1160
0,2556,0,420
0,2556,2,400
0,2557,0,230
0,2557,1,490
0,2557,0,190
0,2557,2,490
0,2557,0,260
0,2557,1,770
0,2558,0,240
0,2558,1,490
0,2558,0,190
0,2558,2,590
0,2558,0,190
0,2558,1,890
0,2558,0,230
0,2558,2,840
0,2558,0,320
0,2559,0,240
0,2559,1,440
0,2559,0,190
0,2559,2,80
0,2560,0,220
0,2560,2,480
0,2560,0,190
0,2560,1,700
0,2560,0,230
0,2560,2,750
0,2560,0,40
0,2561,0,240
0,2561,1,410
0,2562,0,0
0,2562,2,590
0,2562,0,180
0,2562,1,580
0,2562,0,420
0,2562,2,550
0,2563,0,210
0,2563,1,440
0,2563,0,420
0,2563,2,1250
0,2563,0,180
0,2563,1,950
0,2563,0,420
0,2563,2,20
0,2564,0,230
0,2564,1,1060
0,2564,0,280
0,2565,0,200
0,2565,1,1060
0,2565,0,230
0,2565,2,490
0,2565,0,180
0,2565,1,460
0,2566,0,180
0,2566,1,570
0,2566,0,260
0,2566,2,1250
0,2566,0,260
0,2566,1,540
0,2566,0,230
0,2566,2,600
0,2567,0,200
0,2567,2,730
0,2567,0,190
0,2567,1,20
0,2568,0,220
0,2568,1,670
0,2568,0,260
0,2568,2,630
0,2568,0,10
0,2569,0,180
0,2569,1,760
0,2569,0,180
0,2569,2,630
0,2569,0,180
0,2569,1,1160
0,2569,0,190
0,2569,2,650
0,2569,0,180
0,2569,1,740
0,2569,0,10
0,2570,0,230
0,2570,1,570
0,2570,0,100
0,2571,0,0
0,2571,1,580
0,2572,0,240
0,2572,1,490
0,2572,0,230
0,2572,2,590
0,2572,0,180
0,2572,1,740
0,2572,0,230
0,2572,2,670
0,2573,0,220
0,2573,1,320
0,2574,0,250
0,2574,2,650
0,2574,0,420
0,2574,1,730
0,2574,0,420
0,2574,2,750
0,2574,0,260
0,2574,1,1550
0,2574,0,420
0,2574,2,840
0,2574,0,230
0,2574,1,540
0,2574,0,190
0,2574,2,760
0,2575,0,200
0,2575,1,1060
0,2575,0,60
0,2576,0,210
0,2576,1,510
0,2576,0,180
0,2577,0,0
0,2577,1,510
0,2577,0,230
0,2577,2,130
0,2578,0,220
0,2578,1,1060
0,2578,0,180
0,2579,0,210
0,2579,1,520
0,2580,0,210
0,2580,1,1060
0,2580,0,420
0,2580,2,320
0,2581,0,230
0,2581,1,490
0,2581,0,230
0,2581,2,210
0,2582,0,240
0,2582,1,300
0,2583,0,210
0,2583,1,670
0,2583,0,260
0,2583,2,330
0,2584,0,0
0,2584,1,440
0,2584,0,180
0,2584,2,570
0,2585,0,220
0,2585,1,510
0,2585,0,260
0,2585,2,590
0,2585,0,180
0,2585,1,720
0,2586,0,400
0,2586,1,440
0,2586,0,10
0,2587,0,250
0,2587,1,670
0,2587,0,260
0,2587,2,1200
0,2588,0,350
0,2588,1,340
0,2589,0,250
0,2589,1,570
0,2589,0,180
0,2589,2,490
0,2589,0,230
0,2589,1,890
0,2589,0,230
0,2589,2,1350
0,2590,0,250
0,2590,1,490
0,2590,0,180
0,2590,2,490
0,2590,0,120
0,2591,0,230
0,2591,1,490
0,2591,0,260
0,2591,2,1250
0,2591,0,260
0,2591,1,30
0,2592,0,230
0,2592,2,480
0,2592,0,180
0,2592,1,430
0,2592,0,190
0,2592,2,650
0,2592,0,420
0,2592,1,490
0,2593,0,220
0,2593,1,440
0,2593,0,190
0,2593,2,590
0,2593,0,420
0,2593,1,540
0,2594,0,0
0,2594,2,560
0,2594,0,180
0,2594,1,60
0,2595,0,200
0,2595,1,570
0,2595,0,420
0,2595,2,440
0,2596,0,0
0,2596,1,440
0,2596,0,230
0,2596,2,590
0,2596,0,420
0,2596,1,740
0,2596,0,70
0,2597,0,400
0,2597,1,340
0,2598,0,200
0,2598,1,760
0,2598,0,420
0,2598,2,1250
0,2598,0,180
0,2598,1,740
0,2598,0,420
0,2598,2,800
0,2599,0,220
0,2599,1,490
0,2599,0,260
0,2599,2,630
0,2599,0,10
0,2600,0,230
0,2600,1,450
0,2600,0,260
0,2600,2,950
0,2601,0,240
0,2601,2,520
0,2601,0,190
0,2601,1,330
0,2602,0,260
0,2602,1,600
0,2602,0,230
0,2602,2,1100
0,2603,0,230
0,2603,2,520
0,2603,0,420
0,2603,1,330
0,2604,0,230
0,2604,1,600
0,2604,0,210
0,2605,0,220
0,2605,1,900
0,2605,0,230
0,2605,2,440
0,2606,0,0
0,2606,1,600
0,2606,0,190
0,2606,2,540
0,2607,0,200
0,2607,2,520
0,2607,0,180
0,2607,1,1090
0,2607,0,110
0,2608,0,180
0,2608,1,560
0,2608,0,190
0,2608,2,900
0,2609,0,220
0,2609,1,630
0,2609,0,230
0,2609,2,940
0,2610,0,240
0,2610,1,450
0,2610,0,190
0,2610,2,380
0,2611,0,350
0,2611,2,520
0,2611,0,420
0,2611,1,1090
0,2611,0,420
0,2611,2,940
0,2612,0,210
0,2612,1,750
0,2612,0,420
0,2612,2,660
0,2613,0,200
0,2613,1,630
0,2613,0,260
0,2613,2,600
0,2614,0,310
0,2614,1,560
0,2614,0,420
0,2614,2,240
0,2615,0,260
0,2615,2,400
0,2616,0,210
0,2616,1,450
0,2616,0,230
0,2616,2,870
0,2616,0,180
0,2616,1,850
0,2616,0,190
0,2616,2,1460
0,2617,0,250
0,2617,1,630
0,2617,0,420
0,2617,2,680
0,2618,0,230
0,2618,1,450
0,2618,0,230
0,2618,2,420
0,2619,0,240
0,2619,1,450
0,2619,0,420
0,2619,2,870
0,2619,0,230
0,2619,1,370
0,2619,0,190
0,2619,2,770
0,2620,0,230
0,2620,1,600
0,2620,0,230
0,2620,2,1280
0,2620,0,260
0,2620,1,180
0,2621,0,0
0,2621,1,600
0,2621,0,420
0,2621,2,50
0,2622,0,220
0,2622,1,450
0,2622,0,260
0,2622,2,200
0,2623,0,230
0,2623,1,450
0,2623,0,190
0,2623,2,870
0,2623,0,420
0,2623,1,1510
0,2623,0,180
0,2623,2,400
0,2624,0,220
0,2624,2,770
0,2624,0,420
0,2624,1,140
0,2625,0,350
0,2625,1,560
0,2625,0,180
0,2625,2,1030
0,2626,0,290
0,2626,2,520
0,2626,0,260
0,2626,1,680
0,2627,0,230
0,2627,1,900
0,2627,0,180
0,2627,2,900
0,2628,0,240
0,2628,1,450
0,2628,0,260
0,2628,2,60
0,2629,0,0
0,2629,1,630
0,2629,0,230
0,2629,2,410
0,2630,0,240
0,2630,1,750
0,2630,0,260
0,2630,2,30
0,2631,0,210
0,2631,1,440
0,2632,0,0
0,2632,1,560
0,2632,0,180
0,2632,2,870
0,2632,0,260
0,2632,1,370
0,2632,0,260
0,2632,2,1110
0,2633,0,240
0,2633,1,630
0,2633,0,260
0,2633,2,740
0,2634,0,250
0,2634,1,450
0,2634,0,420
0,2634,2,420
0,2635,0,0
0,2635,1,450
0,2635,0,230
0,2635,2,1220
0,2636,0,220
0,2636,1,450
0,2636,0,230
0,2636,2,610
0,2637,0,240
0,2637,2,520
0,2637,0,190
0,2637,1,330
0,2638,0,210
0,2638,2,770
0,2638,0,170
0,2639,0,0
0,2639,1,450
0,2639,0,190
0,2639,2,350
0,2640,0,230
0,2640,1,450
0,2640,0,80
0,2641,0,260
0,2641,1,750
0,2641,0,420
0,2641,2,1280
0,2641,0,260
0,2641,1,1510
0,2641,0,230
0,2641,2,1230
0,2642,0,210
0,2642,2,240
0,2643,0,240
0,2643,1,570
0,2644,0,290
0,2644,1,580
0,2645,0,230
0,2645,1,900
0,2645,0,160
0,2646,0,210
0,2646,1,280
0,2647,0,0
0,2647,1,560
0,2647,0,180
0,2647,2,870
0,2647,0,190
0,2647,1,190
0,2648,0,200
0,2648,1,600
0,2648,0,260
0,2648,2,1100
0,2649,0,0
0,2649,1,630
0,2649,0,190
0,2649,2,870
0,2649,0,260
0,2649,1,370
0,2649,0,260
0,2649,2,770
0,2650,0,210
0,2650,1,600
0,2650,0,230
0,2650,2,870
0,2650,0,180
0,2650,1,850
0,2650,0,230
0,2650,2,640
0,2651,0,290
0,2651,1,900
0,2651,0,260
0,2651,2,100
0,2652,0,230
0,2652,1,560
0,2652,0,40
0,2653,0,400
0,2653,2,100
0,2654,0,0
0,2654,1,450
0,2654,0,260
0,2654,2,870
0,2654,0,190
0,2654,1,60
0,2655,0,230
0,2655,1,670
0,2656,0,240
0,2656,2,770
0,2656,0,230
0,2656,1,90
0,2657,0,0
0,2657,1,500
0,2658,0,210
0,2658,1,560
0,2658,0,190
0,2658,2,590
0,2659,0,200
0,2659,2,770
0,2659,0,230
0,2660,0,200
0,2660,1,600
0,2660,0,230
0,2660,2,870
0,2660,0,180
0,2660,1,850
0,2660,0,260
0,2660,2,820
0,2661,0,240
0,2661,1,450
0,2661,0,180
0,2661,2,310
0,2662,0,210
0,2662,1,90
0,2663,0,240
0,2663,1,450
0,2663,0,230
0,2663,2,870
0,2663,0,180
0,2663,1,610
0,2664,0,980
0,2664,1,600
0,2664,0,190
0,2664,2,570
0,2665,0,240
0,2665,1,630
0,2665,0,230
0,2665,2,680
0,2666,0,240
0,2666,1,600
0,2666,0,260
0,2666,2,150
0,2667,0,0
0,2667,1,560
0,2667,0,190
0,2667,2,630
0,2668,0,250
0,2668,1,630
0,2668,0,420
0,2668,2,870
0,2668,0,260
0,2668,1,340
0,2669,0,240
0,2669,1,750
0,2670,0,310
0,2670,1,560
0,2670,0,260
0,2670,2,870
0,2670,0,190
0,2670,1,850
0,2670,0,420
0,2670,2,1130
0,2671,0,260
0,2671,1,630
0,2671,0,190
0,2671,2,870
0,2671,0,260
0,2671,1,370
0,2671,0,420
0,2671,2,200
0,2672,0,240
0,2672,1,900
0,2672,0,230
0,2672,2,1280
0,2672,0,20
0,2673,0,240
0,2673,1,630
0,2673,0,50
0,2674,0,350
0,2674,1,600
0,2674,0,20
0,2675,0,0
0,2675,1,630
0,2675,0,190
0,2675,2,530
0,2676,0,210
0,2676,1,630
0,2676,0,260
0,2676,2,960
0,2677,0,0
0,2677,1,900
0,2677,0,140
0,2678,0,230
0,2678,1,600
0,2678,0,420
0,2678,2,830
0,2679,0,240
0,2679,1,450
0,2679,0,180
0,2679,2,360
0,2680,0,230
0,2680,1,750
0,2680,0,180
0,2680,2,1280
0,2680,0,180
0,2680,1,370
0,2680,0,180
0,2680,2,620
0,2681,0,210
0,2681,2,560
0,2682,0,0
0,2682,1,750
0,2682,0,180
0,2682,2,540
0,2683,0,250
0,2683,1,600
0,2683,0,180
0,2683,2,1280
0,2683,0,190
0,2683,1,850
0,2683,0,180
0,2683,2,1530
0,2683,0,260
0,2683,1,850
0,2683,0,420
0,2683,2,1090
0,2684,0,250
0,2684,1,600
0,2685,0,240
0,2685,1,600
0,2685,0,260
0,2685,2,690
0,2686,0,200
0,2686,1,600
0,2686,0,180
0,2686,2,270
0,2687,0,220
0,2687,2,770
0,2687,0,260
0,2687,1,560
0,2687,0,190
0,2687,2,1450
0,2688,0,230
0,2688,1,630
0,2688,0,190
0,2688,2,670
0,2689,0,240
0,2689,1,560
0,2689,0,190
0,2689,2,350
0,2690,0,290
0,2690,1,560
0,2690,0,420
0,2690,2,1140
0,2691,0,220
0,2691,2,520
0,2691,0,180
0,2691,1,40
0,2692,0,230
0,2692,1,750
0,2692,0,420
0,2692,2,710
0,2693,0,230
0,2693,2,770
0,2693,0,180
0,2693,1,130
0,2694,0,200
0,2694,1,750
0,2694,0,260
0,2694,2,250
0,2695,0,250
0,2695,2,770
0,2695,0,420
0,2695,1,360
0,2696,0,210
0,2696,2,240
0,2697,0,210
0,2697,1,560
0,2697,0,180
0,2697,2,790
0,2698,0,0
0,2698,1,600
0,2698,0,180
0,2698,2,780
0,2699,0,230
0,2699,2,80
0,2700,0,0
0,2700,1,600
0,2700,0,190
0,2700,2,870
0,2700,0,420
0,2700,1,370
0,2700,0,260
0,2700,2,840
0,2701,0,210
0,2701,1,750
0,2701,0,260
0,2701,2,1090
0,2702,0,260
0,2702,1,450
0,2702,0,240
0,2703,0,200
0,2703,1,900
0,2703,0,190
0,2703,2,1280
0,2703,0,180
0,2703,1,270
0,2704,0,210
0,2704,1,600
0,2704,0,420
0,2704,2,1230
0,2705,0,220
0,2705,1,540
0,2706,0,250
0,2706,1,560
0,2706,0,420
0,2706,2,920
0,2707,0,220
0,2707,1,250
0,2708,0,200
0,2708,1,540
0,2709,0,240
0,2709,1,630
0,2709,0,180
0,2709,2,780
0,2710,0,230
0,2710,1,900
