parcode,trial,fix_item,fix_time
0,283,1,330
0,283,0,210
0,283,2,190
0,283,0,260
0,283,1,320
0,283,0,210
0,283,2,330
0,283,0,260
0,283,1,180
0,283,0,260
0,283,2,150
0,283,0,210
0,283,1,510
0,283,0,260
0,283,2,240
0,283,0,260
0,283,1,180
0,283,0,260
0,283,2,200
0,283,0,260
0,283,1,100
0,283,0,80
0,284,0,510
0,285,0,270
0,285,1,180
0,285,0,260
0,285,2,110
0,286,0,460
0,286,1,330
0,286,0,250
0,287,0,440
0,287,1,570
0,287,0,260
0,287,2,190
0,287,0,260
0,287,1,450
0,287,0,260
0,287,2,200
0,287,0,260
0,287,1,350
0,287,0,260
0,287,2,310
0,287,0,260
0,287,1,410
0,287,0,210
0,287,2,430
0,287,0,210
0,287,1,440
0,287,0,210
0,287,2,200
0,287,0,210
0,287,1,280
0,287,0,260
0,287,2,240
0,287,0,210
0,287,1,380
0,287,0,210
0,287,2,200
0,288,0,270
0,288,1,180
0,288,0,210
0,288,2,190
0,288,0,210
0,288,1,460
0,288,0,260
0,288,2,330
0,288,0,210
0,288,1,270
0,288,0,210
0,288,2,330
0,288,0,260
0,288,1,350
0,288,0,260
0,288,2,460
0,288,0,260
0,288,1,470
0,288,0,260
0,288,2,320
0,288,0,260
0,288,1,360
0,288,0,260
0,288,2,430
0,288,0,260
0,288,1,190
0,288,0,210
0,288,2,360
0,288,0,210
0,288,1,470
0,288,0,260
0,288,2,330
0,289,0,460
0,289,1,320
0,289,0,210
0,289,2,190
0,289,0,260
0,289,1,160
0,289,0,210
0,289,2,360
0,289,0,210
0,289,1,270
0,289,0,210
0,289,2,330
0,289,0,210
0,289,1,280
0,289,0,260
0,289,2,260
0,289,0,260
0,289,1,140
0,290,0,230
0,290,1,180
0,290,0,210
0,290,2,190
0,290,0,260
0,290,1,180
0,290,0,210
0,290,2,330
0,290,0,210
0,290,1,100
0,291,0,270
0,291,1,190
0,291,0,260
0,291,2,190
0,291,0,210
0,291,1,200
0,291,0,260
0,291,2,370
0,291,0,210
0,291,1,210
0,291,0,210
0,291,2,280
0,291,0,260
0,291,1,410
0,291,0,210
0,291,2,340
0,291,0,260
0,291,1,440
0,291,0,260
0,291,2,420
0,291,0,260
0,291,1,20
0,292,0,260
0,292,1,330
0,292,0,210
0,292,2,190
0,292,0,260
0,292,1,350
0,292,0,80
0,293,0,260
0,293,1,240
0,293,0,210
0,293,2,40
0,294,0,280
0,294,1,320
0,294,0,260
0,294,2,190
0,294,0,210
0,294,1,220
0,294,0,210
0,294,2,300
0,294,0,210
0,294,1,220
0,294,0,210
0,294,2,460
0,294,0,260
0,294,1,250
0,294,0,210
0,294,2,560
0,294,0,260
0,294,1,160
0,294,0,260
0,294,2,210
0,294,0,210
0,294,1,40
0,295,0,280
0,295,1,270
0,295,0,210
0,295,2,190
0,295,0,210
0,295,1,180
0,295,0,210
0,296,0,270
0,296,1,210
0,296,0,210
0,296,2,190
0,296,0,210
0,296,1,280
0,297,0,260
0,297,1,300
0,297,0,210
0,297,2,190
0,297,0,210
0,297,1,410
0,297,0,260
0,297,2,760
0,297,0,260
0,297,1,320
0,297,0,210
0,297,2,330
0,297,0,210
0,297,1,280
0,297,0,260
0,297,2,150
0,297,0,210
0,297,1,250
0,297,0,210
0,297,2,200
0,297,0,260
0,297,1,320
0,297,0,210
0,297,2,130
0,298,0,260
0,298,1,280
0,298,0,260
0,298,2,190
0,298,0,260
0,298,1,180
0,298,0,210
0,298,2,220
0,298,0,210
0,298,1,380
0,298,0,210
0,298,2,270
0,298,0,260
0,298,1,260
0,298,0,210
0,298,2,370
0,298,0,260
0,298,1,210
0,298,0,210
0,298,2,170
0,298,0,210
0,298,1,180
0,298,0,210
0,298,2,270
0,298,0,210
0,298,1,350
0,298,0,210
0,298,2,270
0,298,0,260
0,298,1,450
0,298,0,210
0,298,2,290
0,298,0,210
0,298,1,190
0,298,0,260
0,298,2,250
0,298,0,260
0,298,1,440
0,298,0,260
0,298,2,130
0,299,0,260
0,299,1,300
0,299,0,260
0,299,2,190
0,299,0,210
0,299,1,100
0,299,0,260
0,299,2,480
0,299,0,210
0,299,1,100
0,299,0,210
0,299,2,370
0,299,0,260
0,299,1,280
0,299,0,260
0,299,2,190
0,300,0,370
0,300,1,110
0,300,0,210
0,300,2,210
0,300,0,210
0,300,1,370
0,300,0,200
0,301,0,280
0,301,1,110
0,301,0,240
0,302,0,230
0,302,1,110
0,302,0,260
0,302,2,210
0,302,0,260
0,302,1,170
0,302,0,210
0,302,2,370
0,302,0,20
0,303,0,390
0,303,1,110
0,303,0,260
0,303,2,210
0,303,0,100
0,304,0,280
0,304,1,110
0,304,0,260
0,304,2,210
0,304,0,260
0,304,1,340
0,304,0,260
0,304,2,230
0,305,0,260
0,305,1,110
0,305,0,210
0,305,2,210
0,305,0,210
0,305,1,320
0,305,0,210
0,306,0,240
0,306,1,110
0,306,0,210
0,306,2,210
0,306,0,260
0,306,1,280
0,306,0,210
0,306,2,280
0,306,0,260
0,306,1,370
0,306,0,260
0,306,2,290
0,307,0,390
0,307,1,110
0,307,0,210
0,307,2,210
0,307,0,260
0,307,1,150
0,308,0,240
0,308,1,110
0,308,0,210
0,308,2,210
0,308,0,210
0,308,1,850
0,308,0,210
0,308,2,420
0,308,0,260
0,308,1,360
0,308,0,210
0,308,2,320
0,309,0,390
0,309,1,110
0,309,0,210
0,309,2,210
0,309,0,210
0,309,1,680
0,310,0,370
0,310,1,110
0,310,0,210
0,310,2,210
0,310,0,260
0,310,1,340
0,310,0,260
0,310,2,370
0,310,0,260
0,310,1,320
0,310,0,150
0,311,0,260
0,311,1,110
0,311,0,260
0,311,2,210
0,311,0,260
0,311,1,360
0,311,0,210
0,311,2,290
0,311,0,210
0,311,1,170
0,311,0,210
0,311,2,290
0,311,0,260
0,311,1,340
0,311,0,210
0,311,2,300
0,312,0,270
0,312,1,110
0,312,0,260
0,312,2,210
0,312,0,210
0,312,1,290
0,312,0,260
0,312,2,160
0,312,0,210
0,312,1,320
0,312,0,210
0,312,2,160
0,312,0,210
0,312,1,170
0,312,0,210
0,312,2,420
0,312,0,260
0,312,1,320
0,312,0,210
0,312,2,100
0,313,0,260
0,313,1,110
0,313,0,210
0,313,2,210
0,313,0,260
0,313,1,360
0,313,0,260
0,313,2,280
0,313,0,260
0,313,1,340
0,313,0,170
0,314,0,330
0,314,1,110
0,314,0,260
0,314,2,210
0,314,0,210
0,314,1,280
0,314,0,210
0,314,2,370
0,314,0,260
0,314,1,170
0,314,0,210
0,314,2,290
0,314,0,260
0,314,1,320
0,314,0,260
0,314,2,370
0,314,0,210
0,314,1,290
0,314,0,260
0,314,2,290
0,314,0,230
0,315,0,390
0,315,1,110
0,315,0,210
0,315,2,210
0,315,0,260
0,315,1,290
0,315,0,210
0,315,2,420
0,315,0,260
0,315,1,280
0,315,0,210
0,315,2,280
0,315,0,260
0,315,1,850
0,315,0,260
0,315,2,160
0,315,0,260
0,315,1,320
0,315,0,260
0,315,2,370
0,315,0,210
0,315,1,290
0,315,0,260
0,315,2,420
0,315,0,210
0,315,1,170
0,315,0,210
0,315,2,280
0,315,0,260
0,315,1,280
0,315,0,210
0,315,2,290
0,315,0,260
0,315,1,290
0,315,0,260
0,315,2,370
0,315,0,210
0,315,1,170
0,315,0,210
0,315,2,370
0,315,0,260
0,315,1,30
0,316,0,270
0,316,1,110
0,316,0,260
0,316,2,210
0,316,0,210
0,316,1,320
0,316,0,210
0,316,2,160
0,316,0,260
0,316,1,850
0,316,0,210
0,316,2,270
0,317,0,250
0,317,1,110
0,317,0,210
0,317,2,210
0,317,0,210
0,317,1,370
0,317,0,210
0,317,2,280
0,317,0,260
0,317,1,170
0,317,0,260
0,317,2,140
0,318,0,460
0,318,1,110
0,318,0,260
0,318,2,210
0,318,0,210
0,318,1,320
0,318,0,260
0,318,2,290
0,318,0,260
0,318,1,850
0,318,0,140
0,319,0,240
0,319,1,110
0,319,0,210
0,319,2,210
0,319,0,210
0,319,1,360
0,319,0,260
0,319,2,280
0,319,0,210
0,319,1,90
0,320,0,260
0,320,1,110
0,320,0,210
0,320,2,210
0,320,0,210
0,320,1,280
0,320,0,210
0,320,2,280
0,320,0,260
0,320,1,370
0,320,0,30
0,321,0,460
0,321,1,110
0,321,0,210
0,321,2,210
0,321,0,260
0,321,1,280
0,321,0,260
0,321,2,370
0,321,0,260
0,321,1,370
0,321,0,10
0,322,0,300
0,322,1,110
0,322,0,210
0,322,2,210
0,322,0,210
0,322,1,290
0,322,0,190
0,323,0,270
0,323,1,110
0,323,0,260
0,323,2,210
0,323,0,210
0,323,1,280
0,323,0,260
0,323,2,290
0,323,0,260
0,323,1,280
0,323,0,260
0,323,2,280
0,323,0,210
0,323,1,290
0,323,0,260
0,323,2,420
0,323,0,260
0,323,1,170
0,323,0,260
0,323,2,420
0,323,0,260
0,323,1,370
0,323,0,260
0,323,2,290
0,323,0,210
0,323,1,170
0,323,0,260
0,323,2,290
0,323,0,210
0,323,1,320
0,323,0,210
0,323,2,290
0,323,0,210
0,323,1,320
0,323,0,70
0,324,0,240
0,324,1,110
0,324,0,210
0,324,2,210
0,324,0,210
0,324,1,200
0,325,0,240
0,325,1,110
0,325,0,210
0,325,2,210
0,325,0,210
0,325,1,280
0,325,0,210
0,325,2,50
0,326,0,250
0,326,1,110
0,326,0,210
0,326,2,210
0,326,0,260
0,326,1,360
0,326,0,260
0,326,2,290
0,326,0,210
0,326,1,320
0,326,0,260
0,326,2,290
0,326,0,210
0,326,1,370
0,326,0,260
0,326,2,290
0,326,0,260
0,326,1,360
0,326,0,210
0,326,2,160
0,326,0,210
0,326,1,290
0,326,0,210
0,326,2,320
0,327,0,260
0,327,1,110
0,327,0,210
0,327,2,210
0,327,0,210
0,327,1,850
0,327,0,260
0,327,2,420
0,327,0,210
0,327,1,340
0,327,0,260
0,327,2,420
0,327,0,260
0,327,1,850
0,327,0,260
0,327,2,230
0,328,0,240
0,328,1,110
0,328,0,100
0,329,0,270
0,329,1,110
0,329,0,210
0,329,2,130
0,330,0,260
0,330,1,110
0,330,0,210
0,330,2,210
0,330,0,250
0,331,0,300
0,331,1,110
0,331,0,210
0,331,2,210
0,331,0,260
0,331,1,340
0,331,0,210
0,331,2,30
0,332,0,380
0,332,1,110
0,332,0,260
0,332,2,210
0,332,0,260
0,332,1,170
0,332,0,260
0,332,2,290
0,332,0,210
0,332,1,360
0,332,0,210
0,332,2,160
0,332,0,210
0,332,1,340
0,332,0,260
0,332,2,420
0,332,0,210
0,332,1,280
0,332,0,260
0,332,2,160
0,332,0,260
0,332,1,340
0,332,0,210
0,332,2,280
0,332,0,210
0,332,1,290
0,332,0,210
0,332,2,290
0,332,0,40
0,333,0,440
0,333,1,110
0,333,0,210
0,333,2,210
0,333,0,30
0,334,0,250
0,334,1,110
0,334,0,260
0,334,2,210
0,334,0,40
0,335,0,440
0,335,1,110
0,335,0,260
0,335,2,210
0,335,0,210
0,335,1,210
0,336,0,260
0,336,1,110
0,336,0,210
0,336,2,210
0,336,0,260
0,336,1,320
0,336,0,260
0,336,2,420
0,336,0,20
0,337,0,280
0,337,1,110
0,337,0,260
0,337,2,210
0,337,0,260
0,337,1,370
0,337,0,160
0,338,0,280
0,338,1,110
0,338,0,210
0,338,2,210
0,338,0,260
0,338,1,370
0,338,0,210
0,338,2,370
0,338,0,210
0,338,1,290
0,338,0,260
0,338,2,160
0,338,0,210
0,338,1,360
0,338,0,210
0,338,2,290
0,338,0,210
0,338,1,370
0,338,0,260
0,338,2,290
0,338,0,260
0,338,1,360
0,338,0,260
0,338,2,160
0,338,0,260
0,338,1,850
0,338,0,210
0,338,2,290
0,338,0,210
0,338,1,850
0,338,0,30
0,339,0,260
0,339,1,110
0,339,0,260
0,339,2,210
0,339,0,210
0,339,1,170
0,339,0,210
0,339,2,290
0,339,0,40
0,340,0,260
0,340,1,110
0,340,0,260
0,340,2,160
0,341,0,260
0,341,1,110
0,341,0,210
0,341,2,210
0,341,0,210
0,341,1,320
0,341,0,260
0,341,2,280
0,341,0,210
0,341,1,370
0,341,0,260
0,341,2,420
0,341,0,210
0,341,1,370
0,341,0,210
0,341,2,280
0,341,0,210
0,341,1,850
0,341,0,260
0,341,2,290
0,341,0,260
0,341,1,340
0,341,0,210
0,341,2,160
0,341,0,90
0,342,0,260
0,342,1,110
0,342,0,260
0,342,2,210
0,342,0,210
0,342,1,360
0,342,0,210
0,342,2,280
0,342,0,210
0,342,1,320
0,342,0,210
0,342,2,230
0,343,0,450
0,344,0,240
0,344,1,110
0,344,0,210
0,344,2,210
0,344,0,210
0,344,1,290
0,344,0,210
0,344,2,290
0,344,0,210
0,344,1,360
0,344,0,260
0,344,2,290
0,344,0,260
0,344,1,360
0,344,0,210
0,344,2,280
0,344,0,210
0,344,1,340
0,344,0,110
0,345,0,330
0,345,1,110
0,345,0,260
0,345,2,210
0,345,0,260
0,345,1,320
0,345,0,210
0,345,2,280
0,345,0,210
0,345,1,340
0,345,0,260
0,345,2,160
0,345,0,210
0,345,1,170
0,345,0,210
0,345,2,420
0,345,0,210
0,345,1,170
0,345,0,260
0,345,2,160
0,345,0,260
0,345,1,290
0,345,0,260
0,345,2,420
0,345,0,260
0,345,1,340
0,345,0,260
0,345,2,290
0,345,0,210
0,345,1,340
0,345,0,260
0,345,2,240
0,346,0,270
0,346,1,110
0,346,0,10
0,347,0,240
0,347,1,110
0,347,0,260
0,347,2,210
0,347,0,260
0,347,1,170
0,347,0,260
0,347,2,160
0,347,0,260
0,347,1,290
0,347,0,260
0,347,2,260
0,348,0,270
0,348,1,110
0,348,0,260
0,348,2,210
0,348,0,260
0,348,1,20
0,349,0,300
0,349,1,110
0,349,0,210
0,349,2,210
0,349,0,210
0,349,1,850
0,349,0,260
0,349,2,290
0,349,0,210
0,349,1,280
0,349,0,260
0,349,2,280
0,349,0,210
0,349,1,320
0,349,0,210
0,349,2,290
0,349,0,210
0,349,1,340
0,349,0,210
0,349,2,370
0,349,0,260
0,349,1,320
0,349,0,260
0,349,2,420
0,349,0,220
0,350,0,380
0,350,1,90
0,351,0,680
0,351,1,110
0,351,0,260
0,351,2,210
0,351,0,210
0,351,1,370
0,351,0,260
0,351,2,370
0,351,0,260
0,351,1,120
0,352,0,280
0,352,1,110
0,352,0,260
0,352,2,210
0,352,0,210
0,352,1,370
0,352,0,260
0,352,2,370
0,352,0,210
0,352,1,360
0,352,0,210
0,352,2,280
0,352,0,260
0,352,1,170
0,352,0,260
0,352,2,370
0,352,0,100
0,353,0,260
0,353,1,110
0,353,0,210
0,353,2,210
0,353,0,200
0,354,0,260
0,354,1,110
0,354,0,210
0,354,2,210
0,354,0,210
0,354,1,320
0,354,0,260
0,354,2,290
0,354,0,260
0,354,1,280
0,354,0,210
0,354,2,290
0,354,0,260
0,354,1,320
0,354,0,260
0,354,2,290
0,354,0,260
0,354,1,170
0,354,0,260
0,354,2,280
0,354,0,260
0,354,1,280
0,354,0,210
0,354,2,200
0,355,0,300
0,355,1,110
0,355,0,210
0,355,2,210
0,355,0,260
0,355,1,320
0,355,0,260
0,355,2,280
0,355,0,210
0,355,1,370
0,355,0,210
0,355,2,110
0,356,0,270
0,356,1,110
0,356,0,210
0,356,2,210
0,356,0,210
0,356,1,320
0,356,0,260
0,356,2,420
0,356,0,210
0,356,1,290
0,356,0,260
0,356,2,160
0,356,0,80
0,357,0,370
0,357,1,110
0,357,0,260
0,357,2,210
0,357,0,20
0,358,0,260
0,358,1,110
0,358,0,210
0,358,2,210
0,358,0,210
0,358,1,170
0,358,0,210
0,358,2,280
0,358,0,260
0,358,1,370
0,358,0,210
0,358,2,420
0,358,0,210
0,358,1,370
0,358,0,260
0,358,2,370
0,358,0,210
0,358,1,290
0,358,0,260
0,358,2,420
0,358,0,260
0,358,1,310
0,359,0,260
0,359,1,110
0,359,0,260
0,359,2,210
0,359,0,260
0,359,1,340
0,359,0,210
0,359,2,280
0,359,0,260
0,359,1,70
0,360,0,260
0,360,1,110
0,360,0,260
0,360,2,210
0,360,0,260
0,360,1,360
0,360,0,260
0,360,2,370
0,360,0,210
0,360,1,290
0,360,0,260
0,360,2,290
0,360,0,210
0,360,1,320
0,360,0,260
0,360,2,370
0,360,0,210
0,360,1,290
0,360,0,220
0,361,0,380
0,361,1,110
0,361,0,210
0,361,2,210
0,361,0,210
0,361,1,850
0,361,0,210
0,361,2,290
0,361,0,210
0,361,1,280
0,362,0,240
0,362,1,110
0,362,0,210
0,362,2,210
0,362,0,210
0,362,1,370
0,362,0,210
0,362,2,40
0,363,0,260
0,363,1,110
0,363,0,210
0,363,2,210
0,364,0,440
0,364,1,110
0,364,0,210
0,364,2,210
0,364,0,260
0,364,1,340
0,364,0,260
0,364,2,280
0,364,0,260
0,364,1,230
0,365,0,260
0,365,1,110
0,365,0,210
0,365,2,210
0,365,0,210
0,365,1,200
0,366,0,270
0,366,1,110
0,366,0,260
0,366,2,210
0,366,0,210
0,366,1,360
0,366,0,210
0,366,2,280
0,366,0,260
0,366,1,290
0,366,0,210
0,366,2,140
0,367,0,260
0,367,1,110
0,367,0,210
0,367,2,210
0,367,0,260
0,367,1,360
0,367,0,260
0,367,2,280
0,367,0,260
0,367,1,850
0,367,0,210
0,367,2,160
0,367,0,150
0,368,0,250
0,368,1,110
0,368,0,210
0,368,2,210
0,368,0,210
0,368,1,320
0,368,0,260
0,368,2,420
0,368,0,210
0,368,1,320
0,368,0,260
0,368,2,370
0,368,0,210
0,368,1,370
0,368,0,210
0,368,2,120
0,369,0,230
0,369,1,110
0,369,0,210
0,369,2,210
0,369,0,260
0,369,1,360
0,369,0,210
0,369,2,160
0,369,0,210
0,369,1,320
0,369,0,260
0,369,2,160
0,369,0,260
0,369,1,170
0,369,0,210
0,369,2,160
0,369,0,260
0,369,1,320
0,369,0,260
0,369,2,400
0,370,0,280
0,370,1,110
0,370,0,210
0,370,2,210
0,370,0,210
0,370,1,230
0,371,0,230
0,371,1,110
0,371,0,210
0,371,2,210
0,371,0,260
0,371,1,200
0,372,0,300
0,372,1,110
0,372,0,260
0,372,2,210
0,372,0,260
0,372,1,280
0,372,0,210
0,372,2,370
0,372,0,210
0,372,1,340
0,372,0,210
0,372,2,160
0,372,0,210
0,372,1,340
0,372,0,210
0,372,2,290
0,372,0,210
0,372,1,280
0,372,0,210
0,372,2,370
0,372,0,260
0,372,1,320
0,372,0,260
0,372,2,370
0,372,0,260
0,372,1,340
0,372,0,260
0,372,2,290
0,372,0,260
0,372,1,10
0,373,0,260
0,373,1,110
0,373,0,260
0,373,2,210
0,373,0,260
0,373,1,170
0,373,0,210
0,373,2,280
0,373,0,260
0,373,1,170
0,373,0,210
0,373,2,280
0,373,0,210
0,373,1,680
0,374,0,250
0,374,1,110
0,374,0,210
0,374,2,210
0,374,0,260
0,374,1,170
0,374,0,210
0,374,2,370
0,374,0,260
0,374,1,360
0,374,0,260
0,374,2,290
0,374,0,260
0,374,1,40
0,375,0,440
0,375,1,110
0,375,0,260
0,375,2,210
0,375,0,150
0,376,0,280
0,376,1,110
0,376,0,260
0,376,2,210
0,376,0,210
0,376,1,280
0,376,0,260
0,376,2,280
0,376,0,210
0,376,1,290
0,376,0,210
0,376,2,280
0,376,0,260
0,376,1,290
0,376,0,260
0,376,2,290
0,376,0,210
0,376,1,360
0,376,0,210
0,376,2,30
0,377,0,330
0,377,1,110
0,377,0,260
0,377,2,210
0,377,0,260
0,377,1,360
0,377,0,260
0,377,2,280
0,377,0,210
0,377,1,170
0,378,0,260
0,378,1,110
0,378,0,260
0,378,2,210
0,378,0,260
0,378,1,140
0,379,0,270
0,379,1,110
0,379,0,260
0,379,2,210
0,379,0,260
0,379,1,410
0,380,0,260
0,380,1,110
0,380,0,260
0,380,2,210
0,380,0,210
0,380,1,850
0,380,0,260
0,380,2,370
0,380,0,210
0,380,1,370
0,380,0,260
0,380,2,280
0,380,0,260
0,380,1,170
0,380,0,260
0,380,2,420
0,380,0,260
0,380,1,320
0,380,0,260
0,380,2,160
0,380,0,260
0,380,1,370
0,380,0,210
0,380,2,290
0,380,0,210
0,380,1,170
0,380,0,260
0,380,2,370
0,380,0,260
0,380,1,290
0,380,0,210
0,380,2,160
0,380,0,210
0,380,1,510
0,381,0,300
0,381,1,110
0,381,0,260
0,381,2,210
0,381,0,210
0,381,1,290
0,381,0,260
0,381,2,280
0,381,0,260
0,381,1,280
0,381,0,210
0,381,2,280
0,381,0,210
0,381,1,280
0,381,0,210
0,381,2,390
0,382,0,390
0,382,1,110
0,382,0,260
0,382,2,210
0,382,0,210
0,382,1,280
0,382,0,260
0,382,2,280
0,382,0,260
0,382,1,360
0,382,0,210
0,382,2,160
0,382,0,210
0,382,1,360
0,382,0,260
0,382,2,210
0,383,0,300
0,383,1,110
0,383,0,260
0,383,2,210
0,383,0,210
0,383,1,50
0,384,0,260
0,384,1,110
0,384,0,260
0,384,2,210
0,384,0,210
0,384,1,280
0,384,0,210
0,384,2,160
0,384,0,210
0,384,1,370
0,384,0,260
0,384,2,160
0,384,0,260
0,384,1,290
0,384,0,60
0,385,0,390
0,385,1,110
0,385,0,260
0,385,2,210
0,385,0,260
0,385,1,20
0,386,0,260
0,386,1,110
0,386,0,210
0,386,2,210
0,386,0,210
0,386,1,340
0,386,0,210
0,386,2,370
0,386,0,210
0,386,1,170
0,386,0,260
0,386,2,370
0,386,0,90
0,387,0,280
0,387,1,110
0,387,0,260
0,387,2,210
0,387,0,210
0,387,1,280
0,387,0,260
0,387,2,160
0,387,0,260
0,387,1,320
0,387,0,260
0,387,2,160
0,388,0,300
0,388,1,110
0,388,0,210
0,388,2,210
0,388,0,260
0,388,1,320
0,389,0,440
0,389,1,110
0,389,0,260
0,389,2,210
0,389,0,260
0,389,1,370
0,389,0,260
0,389,2,290
0,389,0,210
0,389,1,340
0,389,0,210
0,389,2,290
0,389,0,260
0,389,1,290
0,390,0,330
0,390,1,110
0,390,0,260
0,390,2,210
0,390,0,260
0,390,1,280
0,390,0,210
0,391,0,600
0,391,1,110
0,391,0,260
0,391,2,210
0,391,0,260
0,391,1,320
0,391,0,210
0,391,2,160
0,391,0,210
0,391,1,340
0,391,0,210
0,391,2,290
0,391,0,210
0,391,1,20
0,392,0,330
0,392,1,110
0,392,0,210
0,392,2,210
0,392,0,260
0,392,1,290
0,392,0,260
0,392,2,280
0,392,0,210
0,392,1,370
0,392,0,150
0,393,0,260
0,393,1,110
0,393,0,260
0,393,2,210
0,393,0,210
0,393,1,280
0,393,0,260
0,393,2,290
0,393,0,210
0,393,1,340
0,393,0,260
0,393,2,290
0,393,0,210
0,393,1,280
0,393,0,260
0,393,2,420
0,393,0,260
0,393,1,850
0,393,0,260
0,393,2,420
0,393,0,210
0,393,1,280
0,393,0,210
0,393,2,250
0,394,0,260
0,394,1,110
0,394,0,260
0,394,2,210
0,394,0,260
0,394,1,340
0,394,0,260
0,394,2,290
0,394,0,210
0,394,1,170
0,394,0,260
0,394,2,370
0,394,0,250
0,395,0,440
0,395,1,110
0,395,0,210
0,395,2,210
0,395,0,260
0,395,1,170
0,395,0,210
0,395,2,420
0,395,0,210
0,395,1,360
0,395,0,260
0,395,2,420
0,395,0,210
0,395,1,340
0,395,0,210
0,395,2,370
0,395,0,260
0,395,1,230
0,396,0,440
0,396,1,110
0,396,0,260
0,396,2,210
0,396,0,210
0,396,1,370
0,396,0,260
0,396,2,280
0,396,0,10
0,397,0,280
0,397,1,110
0,397,0,260
0,397,2,210
0,397,0,260
0,397,1,290
0,397,0,90
0,398,0,260
0,398,1,110
0,398,0,210
0,398,2,210
0,398,0,260
0,398,1,370
0,399,0,270
0,399,1,110
0,399,0,260
0,399,2,210
0,399,0,210
0,399,1,170
0,399,0,210
0,399,2,370
0,399,0,260
0,399,1,360
0,399,0,260
0,399,2,160
0,399,0,210
0,399,1,10
0,400,0,230
0,400,1,160
0,400,0,210
0,400,2,150
0,401,0,370
0,401,1,160
0,401,0,210
0,401,2,320
0,401,0,210
0,401,1,290
0,401,0,210
0,401,2,360
0,401,0,260
0,401,1,420
0,401,0,210
0,401,2,360
0,401,0,210
0,401,1,160
0,401,0,260
0,401,2,320
0,401,0,260
0,401,1,370
0,401,0,210
0,401,2,360
0,401,0,210
0,401,1,250
0,402,0,330
0,402,1,160
0,402,0,260
0,402,2,320
0,402,0,260
0,402,1,370
0,402,0,210
0,402,2,850
0,402,0,210
0,402,1,100
0,403,0,440
0,403,1,160
0,403,0,210
0,403,2,320
0,403,0,260
0,403,1,290
0,403,0,210
0,403,2,370
0,403,0,260
0,403,1,370
0,403,0,210
0,403,2,370
0,403,0,260
0,403,1,370
0,403,0,260
0,403,2,290
0,403,0,260
0,403,1,280
0,403,0,210
0,403,2,280
0,403,0,210
0,403,1,320
0,404,0,260
0,404,1,160
0,404,0,210
0,404,2,320
0,404,0,260
0,404,1,370
0,404,0,210
0,404,2,360
0,404,0,210
0,404,1,290
0,404,0,260
0,404,2,90
0,405,0,230
0,405,1,160
0,405,0,210
0,405,2,320
0,405,0,110
0,406,0,330
0,406,1,160
0,406,0,180
0,407,0,260
0,407,1,160
0,407,0,170
0,408,0,460
0,408,1,160
0,408,0,210
0,408,2,320
0,408,0,210
0,408,1,290
0,408,0,260
0,408,2,320
0,408,0,210
0,408,1,280
0,408,0,210
0,408,2,170
0,408,0,260
0,408,1,160
0,408,0,260
0,408,2,340
0,408,0,210
0,408,1,150
0,409,0,440
0,409,1,160
0,409,0,210
0,409,2,320
0,409,0,120
0,410,0,330
0,410,1,160
0,410,0,210
0,410,2,30
0,411,0,460
0,411,1,160
0,411,0,260
0,411,2,60
0,412,0,270
0,412,1,160
0,412,0,260
0,412,2,320
0,412,0,210
0,412,1,160
0,412,0,260
0,412,2,280
0,412,0,210
0,412,1,160
0,412,0,210
0,412,2,360
0,412,0,210
0,412,1,150
0,413,0,300
0,413,1,160
0,413,0,210
0,413,2,320
0,413,0,260
0,413,1,280
0,413,0,260
0,413,2,370
0,413,0,260
0,413,1,290
0,413,0,260
0,413,2,690
0,414,0,260
0,414,1,160
0,414,0,210
0,414,2,20
0,415,0,240
0,415,1,160
0,415,0,210
0,415,2,320
0,415,0,210
0,415,1,370
0,415,0,210
0,415,2,850
0,415,0,260
0,415,1,290
0,415,0,210
0,416,0,260
0,416,1,160
0,416,0,210
0,416,2,320
0,416,0,260
0,416,1,290
0,416,0,210
0,416,2,170
0,416,0,150
0,417,0,600
0,417,1,160
0,417,0,260
0,417,2,320
0,417,0,260
0,417,1,280
0,417,0,210
0,417,2,320
0,417,0,210
0,417,1,160
0,417,0,260
0,417,2,810
0,418,0,260
0,418,1,160
0,418,0,210
0,418,2,320
0,418,0,260
0,418,1,420
0,418,0,260
0,418,2,320
0,418,0,210
0,418,1,420
0,418,0,260
0,418,2,370
0,418,0,210
0,418,1,370
0,418,0,210
0,418,2,340
0,418,0,260
0,418,1,420
0,418,0,210
0,418,2,290
0,418,0,210
0,418,1,290
0,418,0,260
0,418,2,360
0,418,0,260
0,418,1,70
0,419,0,250
0,419,1,160
0,419,0,260
0,419,2,320
0,419,0,260
0,419,1,290
0,419,0,260
0,419,2,320
0,419,0,210
0,419,1,160
0,419,0,210
0,419,2,290
0,419,0,210
0,419,1,370
0,419,0,210
0,419,2,170
0,419,0,210
0,419,1,420
0,419,0,210
0,419,2,170
0,419,0,260
0,419,1,290
0,419,0,210
0,419,2,370
0,419,0,210
0,419,1,370
0,419,0,210
0,419,2,290
0,419,0,210
0,419,1,80
0,420,0,240
0,420,1,160
0,420,0,260
0,420,2,320
0,420,0,210
0,420,1,420
0,420,0,260
0,420,2,850
0,420,0,210
0,420,1,280
0,420,0,100
0,421,0,240
0,421,1,160
0,421,0,210
0,421,2,320
0,421,0,210
