parcode,trial,fix_item,fix_time
0,306,2,290
0,306,0,260
0,306,1,850
0,306,0,210
0,306,2,370
0,306,0,260
0,306,1,850
0,306,0,260
0,306,2,280
0,306,0,210
0,306,1,170
0,306,0,210
0,306,2,290
0,306,0,260
0,306,1,170
0,306,0,80
0,307,0,300
0,307,1,110
0,307,0,210
0,307,2,210
0,307,0,260
0,307,1,280
0,307,0,210
0,307,2,220
0,308,0,390
0,308,1,110
0,308,0,210
0,308,2,210
0,308,0,210
0,308,1,170
0,309,0,270
0,309,1,110
0,309,0,260
0,309,2,210
0,309,0,260
0,309,1,280
0,309,0,260
0,309,2,370
0,309,0,210
0,309,1,300
0,310,0,380
0,310,1,110
0,310,0,260
0,310,2,210
0,310,0,190
0,311,0,350
0,312,0,370
0,312,1,110
0,312,0,210
0,312,2,210
0,312,0,210
0,312,1,240
0,313,0,250
0,313,1,110
0,313,0,260
0,313,2,210
0,313,0,260
0,313,1,170
0,313,0,260
0,313,2,370
0,313,0,260
0,313,1,150
0,314,0,330
0,314,1,110
0,314,0,210
0,314,2,210
0,314,0,260
0,314,1,360
0,314,0,210
0,314,2,370
0,314,0,260
0,314,1,170
0,314,0,260
0,314,2,290
0,314,0,210
0,314,1,360
0,314,0,210
0,315,0,250
0,315,1,110
0,315,0,230
0,316,0,260
0,316,1,110
0,316,0,260
0,316,2,210
0,316,0,260
0,316,1,850
0,316,0,260
0,316,2,280
0,316,0,260
0,316,1,280
0,316,0,130
0,317,0,250
0,317,1,110
0,317,0,210
0,317,2,210
0,317,0,260
0,317,1,850
0,317,0,210
0,318,0,260
0,318,1,110
0,318,0,210
0,318,2,210
0,318,0,210
0,318,1,320
0,318,0,260
0,318,2,280
0,318,0,260
0,318,1,320
0,318,0,210
0,318,2,100
0,319,0,330
0,319,1,110
0,319,0,260
0,319,2,210
0,319,0,210
0,319,1,290
0,319,0,210
0,319,2,370
0,319,0,260
0,319,1,340
0,319,0,210
0,319,2,420
0,319,0,210
0,319,1,290
0,319,0,260
0,319,2,290
0,319,0,260
0,319,1,360
0,319,0,210
0,319,2,120
0,320,0,260
0,320,1,110
0,320,0,210
0,320,2,210
0,320,0,260
0,320,1,290
0,320,0,210
0,320,2,370
0,320,0,260
0,320,1,290
0,320,0,260
0,320,2,370
0,320,0,260
0,320,1,370
0,320,0,260
0,320,2,280
0,320,0,150
0,321,0,240
0,321,1,110
0,321,0,210
0,321,2,210
0,321,0,210
0,321,1,360
0,321,0,260
0,321,2,290
0,321,0,260
0,321,1,370
0,321,0,210
0,321,2,160
0,321,0,210
0,321,1,280
0,321,0,260
0,321,2,280
0,321,0,260
0,321,1,330
0,322,0,680
0,322,1,110
0,322,0,260
0,322,2,210
0,322,0,260
0,322,1,850
0,322,0,260
0,322,2,370
0,322,0,210
0,322,1,170
0,322,0,210
0,322,2,420
0,322,0,210
0,322,1,850
0,322,0,110
0,323,0,260
0,323,1,110
0,323,0,260
0,323,2,210
0,323,0,260
0,323,1,170
0,323,0,260
0,323,2,10
0,324,0,260
0,324,1,110
0,324,0,210
0,324,2,210
0,324,0,260
0,324,1,370
0,324,0,70
0,325,0,370
0,325,1,110
0,325,0,260
0,325,2,210
0,325,0,210
0,325,1,340
0,325,0,260
0,325,2,370
0,325,0,260
0,325,1,340
0,325,0,90
0,326,0,390
0,326,1,110
0,326,0,260
0,326,2,210
0,326,0,210
0,326,1,370
0,326,0,210
0,326,2,290
0,326,0,260
0,326,1,320
0,326,0,260
0,326,2,290
0,326,0,210
0,326,1,850
0,326,0,210
0,327,0,240
0,327,1,110
0,327,0,260
0,327,2,210
0,327,0,260
0,327,1,290
0,327,0,260
0,327,2,370
0,327,0,260
0,327,1,290
0,327,0,210
0,327,2,130
0,328,0,270
0,328,1,110
0,328,0,210
0,328,2,210
0,328,0,260
0,328,1,320
0,328,0,260
0,328,2,290
0,328,0,210
0,328,1,170
0,328,0,260
0,328,2,420
0,328,0,20
0,329,0,270
0,329,1,110
0,329,0,260
0,329,2,210
0,329,0,260
0,329,1,60
0,330,0,300
0,330,1,110
0,330,0,210
0,330,2,210
0,330,0,210
0,330,1,850
0,330,0,260
0,330,2,160
0,330,0,260
0,330,1,850
0,330,0,210
0,330,2,280
0,330,0,210
0,330,1,280
0,330,0,210
0,330,2,160
0,330,0,260
0,330,1,170
0,330,0,260
0,330,2,70
0,331,0,250
0,331,1,110
0,331,0,210
0,331,2,210
0,331,0,210
0,331,1,140
0,332,0,300
0,332,1,110
0,332,0,260
0,332,2,210
0,332,0,260
0,332,1,850
0,332,0,210
0,332,2,420
0,332,0,260
0,332,1,170
0,332,0,210
0,332,2,370
0,332,0,260
0,332,1,370
0,332,0,210
0,332,2,420
0,332,0,210
0,332,1,320
0,332,0,160
0,333,0,260
0,333,1,110
0,333,0,260
0,333,2,210
0,333,0,210
0,333,1,370
0,333,0,260
0,333,2,420
0,333,0,260
0,333,1,320
0,333,0,210
0,333,2,290
0,333,0,260
0,333,1,360
0,333,0,260
0,333,2,280
0,333,0,260
0,333,1,320
0,333,0,260
0,333,2,160
0,333,0,210
0,333,1,370
0,333,0,260
0,333,2,290
0,333,0,260
0,333,1,170
0,333,0,80
0,334,0,330
0,334,1,110
0,334,0,210
0,334,2,210
0,334,0,260
0,334,1,280
0,334,0,260
0,334,2,370
0,334,0,210
0,334,1,280
0,334,0,260
0,334,2,120
0,335,0,280
0,335,1,110
0,335,0,260
0,335,2,210
0,335,0,260
0,335,1,340
0,335,0,210
0,335,2,290
0,335,0,210
0,335,1,280
0,335,0,210
0,335,2,160
0,335,0,210
0,335,1,320
0,335,0,210
0,335,2,420
0,335,0,260
0,335,1,290
0,335,0,210
0,335,2,420
0,335,0,260
0,335,1,170
0,335,0,260
0,335,2,280
0,335,0,260
0,335,1,850
0,335,0,210
0,335,2,160
0,335,0,260
0,335,1,290
0,335,0,210
0,335,2,370
0,335,0,210
0,335,1,280
0,335,0,210
0,335,2,420
0,335,0,260
0,335,1,370
0,335,0,260
0,335,2,370
0,335,0,210
0,335,1,340
0,335,0,260
0,335,2,370
0,335,0,210
0,335,1,340
0,335,0,210
0,335,2,90
0,336,0,300
0,336,1,110
0,336,0,210
0,336,2,210
0,336,0,260
0,336,1,370
0,336,0,210
0,336,2,190
0,337,0,260
0,337,1,110
0,337,0,260
0,337,2,210
0,337,0,240
0,338,0,260
0,338,1,110
0,338,0,260
0,338,2,210
0,338,0,210
0,338,1,290
0,338,0,210
0,338,2,280
0,338,0,260
0,338,1,280
0,338,0,210
0,338,2,280
0,338,0,120
0,339,0,230
0,339,1,110
0,339,0,210
0,339,2,210
0,339,0,260
0,339,1,360
0,339,0,210
0,339,2,290
0,339,0,260
0,339,1,320
0,339,0,210
0,340,0,240
0,340,1,110
0,340,0,210
0,340,2,210
0,340,0,210
0,340,1,360
0,340,0,260
0,340,2,280
0,340,0,260
0,340,1,370
0,341,0,240
0,341,1,110
0,341,0,260
0,341,2,210
0,341,0,210
0,341,1,170
0,341,0,210
0,341,2,290
0,341,0,210
0,341,1,280
0,341,0,130
0,342,0,370
0,342,1,110
0,342,0,180
0,343,0,240
0,343,1,110
0,343,0,210
0,343,2,210
0,343,0,260
0,343,1,340
0,343,0,210
0,343,2,290
0,343,0,210
0,343,1,360
0,343,0,260
0,343,2,250
0,344,0,270
0,344,1,110
0,344,0,260
0,344,2,210
0,344,0,210
0,344,1,360
0,344,0,210
0,344,2,280
0,344,0,210
0,344,1,360
0,344,0,260
0,344,2,280
0,344,0,210
0,344,1,360
0,344,0,260
0,344,2,160
0,344,0,210
0,344,1,170
0,344,0,210
0,344,2,420
0,344,0,260
0,344,1,360
0,344,0,260
0,344,2,280
0,344,0,210
0,344,1,290
0,344,0,10
0,345,0,270
0,345,1,110
0,345,0,260
0,345,2,210
0,345,0,210
0,345,1,370
0,345,0,10
0,346,0,270
0,346,1,110
0,346,0,260
0,346,2,210
0,346,0,210
0,346,1,280
0,346,0,210
0,346,2,290
0,346,0,210
0,346,1,850
0,346,0,260
0,346,2,420
0,346,0,260
0,346,1,290
0,346,0,180
0,347,0,380
0,347,1,110
0,347,0,260
0,347,2,10
0,348,0,250
0,348,1,110
0,348,0,260
0,348,2,210
0,348,0,210
0,348,1,320
0,348,0,210
0,348,2,370
0,348,0,260
0,348,1,370
0,348,0,260
0,348,2,160
0,348,0,260
0,348,1,290
0,348,0,210
0,348,2,420
0,348,0,170
0,349,0,680
0,349,1,80
0,350,0,300
0,350,1,110
0,350,0,260
0,350,2,210
0,350,0,260
0,350,1,320
0,350,0,260
0,350,2,420
0,350,0,210
0,350,1,280
0,350,0,210
0,350,2,290
0,350,0,210
0,350,1,370
0,350,0,260
0,350,2,160
0,350,0,260
0,350,1,340
0,350,0,260
0,350,2,370
0,350,0,260
0,350,1,340
0,350,0,260
0,350,2,290
0,350,0,210
0,350,1,850
0,350,0,260
0,350,2,290
0,350,0,260
0,350,1,170
0,350,0,260
0,350,2,370
0,350,0,210
0,350,1,370
0,350,0,260
0,350,2,160
0,350,0,30
0,351,0,440
0,351,1,110
0,351,0,260
0,351,2,210
0,351,0,260
0,351,1,360
0,351,0,210
0,351,2,370
0,351,0,260
0,351,1,290
0,351,0,210
0,351,2,290
0,351,0,210
0,351,1,360
0,351,0,260
0,351,2,360
0,352,0,270
0,352,1,110
0,352,0,260
0,352,2,210
0,352,0,260
0,352,1,300
0,353,0,680
0,353,1,110
0,353,0,260
0,353,2,210
0,353,0,260
0,354,0,250
0,354,1,110
0,354,0,260
0,354,2,210
0,354,0,260
0,354,1,170
0,354,0,260
0,354,2,290
0,354,0,260
0,354,1,320
0,354,0,210
0,354,2,290
0,354,0,260
0,354,1,150
0,355,0,440
0,355,1,110
0,355,0,210
0,355,2,210
0,355,0,10
0,356,0,230
0,356,1,110
0,356,0,210
0,356,2,210
0,356,0,210
0,356,1,290
0,356,0,210
0,356,2,370
0,356,0,140
0,357,0,270
0,357,1,110
0,357,0,260
0,357,2,210
0,357,0,260
0,357,1,320
0,357,0,260
0,357,2,280
0,357,0,260
0,357,1,340
0,357,0,210
0,357,2,290
0,357,0,260
0,357,1,290
0,357,0,210
0,357,2,160
0,357,0,90
0,358,0,230
0,358,1,110
0,358,0,210
0,358,2,210
0,358,0,260
0,358,1,850
0,358,0,260
0,358,2,140
0,359,0,380
0,359,1,110
0,359,0,210
0,359,2,210
0,359,0,190
0,360,0,230
0,360,1,110
0,360,0,210
0,360,2,130
0,361,0,370
0,361,1,110
0,361,0,260
0,361,2,210
0,361,0,210
0,361,1,280
0,361,0,190
0,362,0,270
0,362,1,110
0,362,0,130
0,363,0,380
0,363,1,110
0,363,0,260
0,363,2,210
0,363,0,260
0,363,1,340
0,363,0,260
0,363,2,370
0,363,0,260
0,363,1,290
0,364,0,240
0,364,1,110
0,364,0,210
0,364,2,210
0,364,0,260
0,364,1,290
0,364,0,260
0,364,2,370
0,364,0,260
0,364,1,170
0,364,0,210
0,364,2,370
0,364,0,90
0,365,0,240
0,365,1,110
0,365,0,210
0,365,2,210
0,365,0,260
0,365,1,290
0,365,0,260
0,365,2,420
0,365,0,260
0,365,1,170
0,365,0,260
0,365,2,420
0,365,0,260
0,365,1,850
0,365,0,260
0,365,2,420
0,365,0,210
0,365,1,280
0,365,0,210
0,365,2,290
0,365,0,260
0,365,1,370
0,365,0,260
0,365,2,160
0,365,0,210
0,365,1,370
0,365,0,210
0,365,2,370
0,365,0,260
0,365,1,360
0,365,0,260
0,365,2,420
0,365,0,210
0,365,1,850
0,365,0,260
0,365,2,90
0,366,0,260
0,366,1,110
0,366,0,210
0,366,2,210
0,366,0,210
0,366,1,850
0,366,0,210
0,366,2,160
0,366,0,260
0,366,1,290
0,367,0,550
0,368,0,440
0,368,1,110
0,368,0,260
0,368,2,210
0,368,0,260
0,368,1,370
0,368,0,210
0,368,2,160
0,368,0,260
0,368,1,360
0,368,0,210
0,368,2,280
0,368,0,210
0,368,1,280
0,368,0,260
0,368,2,370
0,368,0,210
0,368,1,540
0,369,0,370
0,369,1,110
0,369,0,260
0,369,2,210
0,369,0,210
0,369,1,170
0,369,0,260
0,369,2,290
0,369,0,260
0,369,1,280
0,369,0,210
0,369,2,160
0,369,0,260
0,369,1,340
0,369,0,260
0,369,2,160
0,369,0,260
0,369,1,360
0,369,0,260
0,369,2,290
0,369,0,210
0,369,1,170
0,369,0,210
0,369,2,130
0,370,0,600
0,370,1,110
0,370,0,260
0,370,2,210
0,370,0,260
0,370,1,850
0,370,0,260
0,370,2,290
0,370,0,260
0,370,1,280
0,370,0,210
0,370,2,280
0,370,0,260
0,370,1,170
0,370,0,210
0,370,2,280
0,370,0,210
0,370,1,370
0,370,0,260
0,370,2,420
0,370,0,210
0,370,1,850
0,370,0,260
0,370,2,290
0,370,0,260
0,370,1,340
0,370,0,210
0,370,2,280
0,370,0,210
0,370,1,310
0,371,0,370
0,371,1,80
0,372,0,230
0,372,1,110
0,372,0,210
0,372,2,210
0,372,0,260
0,372,1,360
0,372,0,210
0,372,2,280
0,372,0,260
0,372,1,170
0,372,0,260
0,372,2,370
0,372,0,260
0,372,1,170
0,372,0,210
0,372,2,420
0,372,0,260
0,372,1,170
0,372,0,260
0,372,2,420
0,372,0,260
0,372,1,290
0,372,0,210
0,372,2,370
0,372,0,260
0,372,1,340
0,372,0,210
0,372,2,370
0,372,0,210
0,372,1,320
0,372,0,210
0,372,2,290
0,372,0,210
0,372,1,360
0,372,0,260
0,372,2,420
0,372,0,160
0,373,0,270
0,373,1,110
0,373,0,260
0,373,2,160
0,374,0,460
0,374,1,110
0,374,0,260
0,374,2,210
0,374,0,80
0,375,0,270
0,375,1,110
0,375,0,210
0,375,2,210
0,375,0,210
0,375,1,170
0,375,0,260
0,375,2,290
0,375,0,260
0,375,1,850
0,375,0,210
0,375,2,420
0,375,0,260
0,375,1,850
0,375,0,260
0,375,2,370
0,375,0,260
0,375,1,370
0,375,0,210
0,375,2,420
0,375,0,210
0,375,1,30
0,376,0,270
0,376,1,110
0,376,0,210
0,376,2,210
0,376,0,210
0,376,1,320
0,376,0,260
0,376,2,420
0,376,0,210
0,376,1,370
0,376,0,210
0,376,2,370
0,376,0,100
0,377,0,390
0,377,1,110
0,377,0,260
0,377,2,210
0,377,0,210
0,377,1,290
0,377,0,210
0,377,2,370
0,377,0,60
0,378,0,240
0,378,1,110
0,378,0,260
0,378,2,210
0,378,0,260
0,378,1,170
0,379,0,250
0,379,1,110
0,379,0,260
0,379,2,210
0,379,0,260
0,379,1,370
0,379,0,210
0,379,2,280
0,379,0,260
0,379,1,170
0,379,0,210
0,379,2,370
0,379,0,260
0,379,1,320
0,379,0,210
0,379,2,160
0,379,0,210
0,379,1,170
0,379,0,210
0,379,2,110
0,380,0,380
0,380,1,110
0,380,0,210
0,380,2,210
0,380,0,210
0,380,1,320
0,380,0,210
0,380,2,160
0,380,0,210
0,380,1,290
0,380,0,180
0,381,0,440
0,381,1,110
0,381,0,260
0,381,2,210
0,381,0,260
0,381,1,320
0,381,0,260
0,381,2,10
0,382,0,260
0,382,1,110
0,382,0,260
0,382,2,210
0,382,0,260
0,382,1,290
0,382,0,260
0,382,2,370
0,382,0,210
0,382,1,280
0,382,0,210
0,382,2,160
0,382,0,30
0,383,0,370
0,383,1,110
0,383,0,260
0,383,2,210
0,383,0,120
0,384,0,240
0,384,1,110
0,384,0,260
0,384,2,210
0,384,0,70
0,385,0,300
0,385,1,110
0,385,0,210
0,385,2,210
0,385,0,260
0,385,1,360
0,385,0,60
0,386,0,230
0,386,1,110
0,386,0,210
0,386,2,70
0,387,0,270
0,387,1,110
0,387,0,260
0,387,2,210
0,387,0,210
0,387,1,320
0,387,0,260
0,387,2,280
0,387,0,210
0,387,1,170
0,387,0,260
0,387,2,290
0,387,0,210
0,387,1,360
0,387,0,260
0,387,2,370
0,387,0,210
0,387,1,290
0,387,0,260
0,387,2,280
0,387,0,10
0,388,0,260
0,388,1,110
0,388,0,210
0,388,2,210
0,388,0,200
0,389,0,300
0,389,1,110
0,389,0,210
0,389,2,210
0,389,0,210
0,389,1,280
0,389,0,210
0,389,2,290
0,389,0,210
0,389,1,320
0,389,0,260
0,389,2,420
0,389,0,210
0,389,1,360
0,389,0,210
0,389,2,200
0,390,0,300
0,390,1,110
0,390,0,260
0,390,2,210
0,390,0,210
0,390,1,180
0,391,0,330
0,391,1,110
0,391,0,210
0,391,2,210
0,391,0,260
0,391,1,360
0,391,0,260
0,391,2,280
0,391,0,260
0,391,1,170
0,391,0,210
0,391,2,240
0,392,0,300
0,392,1,110
0,392,0,210
0,392,2,210
0,392,0,260
0,392,1,280
0,392,0,210
0,392,2,370
0,392,0,260
0,392,1,290
0,392,0,70
0,393,0,270
0,393,1,110
0,393,0,260
0,393,2,210
0,393,0,260
0,393,1,370
0,393,0,170
0,394,0,600
0,394,1,110
0,394,0,210
0,394,2,210
0,394,0,260
0,394,1,20
0,395,0,260
0,395,1,110
0,395,0,210
0,395,2,210
0,395,0,260
0,395,1,280
0,395,0,260
0,395,2,290
0,395,0,260
0,395,1,170
0,395,0,260
0,395,2,370
0,395,0,260
0,396,0,440
0,396,1,110
0,396,0,260
0,396,2,210
0,396,0,210
0,396,1,360
0,396,0,210
0,396,2,160
0,396,0,120
0,397,0,600
0,397,1,110
0,397,0,260
0,397,2,210
0,397,0,210
0,397,1,320
0,397,0,260
0,397,2,370
0,397,0,260
0,397,1,170
0,397,0,210
0,397,2,280
0,397,0,210
0,397,1,370
0,397,0,150
0,398,0,260
0,398,1,110
0,398,0,210
0,398,2,210
0,398,0,210
0,398,1,850
0,398,0,210
0,398,2,160
0,398,0,210
0,398,1,270
0,399,0,370
0,399,1,110
0,399,0,260
0,399,2,210
0,399,0,210
0,399,1,370
0,399,0,260
0,399,2,420
0,399,0,260
0,399,1,320
0,399,0,260
0,399,2,280
0,399,0,210
0,399,1,340
0,399,0,210
0,399,2,160
0,399,0,100
0,400,0,440
0,400,1,160
0,400,0,260
0,400,2,320
0,400,0,210
0,400,1,280
0,400,0,260
0,400,2,370
0,400,0,210
0,400,1,280
0,400,0,260
0,400,2,320
0,400,0,210
0,400,1,370
0,400,0,210
0,400,2,290
0,400,0,210
0,400,1,180
0,401,0,460
0,401,1,160
0,401,0,260
0,401,2,320
0,401,0,260
0,401,1,160
0,401,0,260
0,401,2,280
0,401,0,210
0,401,1,100
0,402,0,390
0,402,1,160
0,402,0,260
0,402,2,320
0,402,0,210
0,402,1,290
0,402,0,210
0,402,2,340
0,402,0,260
0,402,1,290
0,402,0,260
0,402,2,280
0,402,0,210
0,402,1,370
0,402,0,210
0,402,2,340
0,402,0,210
0,402,1,420
0,402,0,260
0,402,2,370
0,402,0,210
0,402,1,370
0,402,0,260
0,402,2,290
0,402,0,210
0,402,1,250
0,403,0,270
0,403,1,160
0,403,0,210
0,403,2,320
0,403,0,210
0,403,1,290
0,403,0,210
0,403,2,280
0,403,0,260
0,403,1,420
0,403,0,260
0,403,2,370
0,403,0,260
0,403,1,280
0,403,0,260
0,403,2,170
0,403,0,130
0,404,0,390
0,404,1,160
0,404,0,210
0,404,2,320
0,404,0,260
0,404,1,50
0,405,0,460
0,405,1,160
0,405,0,260
0,405,2,320
0,405,0,210
0,405,1,290
0,405,0,260
0,405,2,850
0,405,0,260
0,405,1,370
0,405,0,260
0,405,2,140
0,406,0,600
0,406,1,160
0,406,0,210
0,406,2,320
0,406,0,210
0,407,0,260
0,407,1,160
0,407,0,260
0,407,2,320
0,407,0,210
0,407,1,370
0,407,0,210
0,407,2,850
0,407,0,210
0,407,1,370
0,407,0,210
0,407,2,370
0,407,0,260
0,407,1,160
0,407,0,140
0,408,0,440
0,408,1,160
0,408,0,210
0,408,2,130
0,409,0,280
0,409,1,160
0,409,0,210
0,409,2,320
0,409,0,210
0,409,1,290
0,409,0,210
0,409,2,370
0,409,0,260
0,409,1,420
0,410,0,260
0,410,1,160
0,410,0,210
0,410,2,320
0,410,0,210
0,410,1,180
0,411,0,280
0,411,1,160
0,411,0,210
0,411,2,320
0,411,0,210
0,411,1,220
0,412,0,440
0,412,1,160
0,412,0,220
0,413,0,250
0,413,1,160
0,413,0,50
0,414,0,250
0,414,1,160
0,414,0,260
0,414,2,320
0,414,0,210
0,414,1,160
0,414,0,210
0,414,2,340
0,414,0,260
0,414,1,80
0,415,0,390
0,415,1,160
0,415,0,260
0,415,2,320
0,415,0,210
0,415,1,280
0,415,0,210
0,416,0,240
0,416,1,160
0,416,0,210
0,416,2,320
0,416,0,260
0,416,1,150
0,417,0,260
0,417,1,160
0,417,0,210
0,417,2,320
0,417,0,260
0,417,1,370
0,417,0,260
0,417,2,290
0,417,0,210
0,417,1,370
0,417,0,260
0,417,2,280
0,417,0,210
0,417,1,420
0,417,0,260
0,417,2,340
0,417,0,180
0,418,0,390
0,418,1,160
0,418,0,260
0,418,2,320
0,418,0,260
0,418,1,280
0,418,0,210
0,418,2,170
0,418,0,260
0,418,1,160
0,418,0,260
0,418,2,170
0,418,0,210
0,418,1,420
0,418,0,260
0,418,2,850
0,418,0,260
0,418,1,370
0,418,0,260
0,418,2,290
0,418,0,260
0,418,1,370
0,418,0,210
0,418,2,370
0,418,0,210
0,418,1,370
0,418,0,10
0,419,0,280
0,419,1,160
0,419,0,210
0,419,2,320
0,419,0,260
0,419,1,370
0,419,0,210
0,419,2,850
0,419,0,50
0,420,0,300
0,420,1,160
0,420,0,260
0,420,2,320
0,420,0,210
0,420,1,280
0,420,0,210
0,420,2,290
0,420,0,260
0,420,1,420
0,420,0,260
0,420,2,110
0,421,0,240
0,421,1,160
0,421,0,160
0,422,0,600
0,422,1,160
0,422,0,180
0,423,0,440
0,423,1,160
0,423,0,210
0,423,2,320
0,423,0,210
0,423,1,370
0,423,0,210
0,423,2,370
0,423,0,260
0,423,1,370
0,423,0,260
0,423,2,370
0,423,0,210
0,423,1,290
0,423,0,260
0,423,2,320
0,423,0,260
0,423,1,190
0,424,0,440
0,424,1,160
0,424,0,260
0,424,2,320
0,424,0,210
0,424,1,420
0,424,0,260
0,424,2,850
0,424,0,210
0,424,1,240
0,425,0,260
0,425,1,160
0,425,0,210
0,425,2,320
0,425,0,260
0,425,1,160
0,425,0,210
0,425,2,320
0,425,0,210
0,425,1,420
0,425,0,260
0,425,2,360
0,425,0,260
0,425,1,420
0,425,0,20
0,426,0,380
0,426,1,160
0,426,0,260
0,426,2,320
0,426,0,40
0,427,0,240
0,427,1,160
0,427,0,260
0,427,2,320
0,427,0,210
0,427,1,290
0,427,0,260
0,427,2,370
0,427,0,210
0,427,1,420
0,427,0,210
0,427,2,290
0,427,0,260
0,427,1,280
0,427,0,260
0,427,2,120
0,428,0,240
0,428,1,160
0,428,0,260
0,428,2,320
0,428,0,260
0,428,1,420
0,428,0,260
0,428,2,170
0,428,0,210
0,428,1,290
0,428,0,210
0,428,2,170
0,428,0,260
0,428,1,370
0,428,0,210
0,428,2,320
0,428,0,260
0,428,1,290
0,428,0,260
0,428,2,290
0,428,0,210
0,428,1,290
0,428,0,210
0,428,2,360
0,428,0,210
0,428,1,370
0,428,0,130
0,429,0,240
0,429,1,160
0,429,0,210
0,429,2,320
0,429,0,260
0,429,1,370
0,429,0,260
0,429,2,290
0,429,0,210
0,429,1,280
0,429,0,210
0,429,2,350
0,430,0,260
0,430,1,160
0,430,0,260
0,430,2,320
0,430,0,210
0,430,1,290
0,430,0,260
0,430,2,320
0,430,0,210
0,430,1,160
0,430,0,260
0,430,2,290
0,430,0,210
0,430,1,420
0,430,0,210
0,430,2,170
0,430,0,210
0,430,1,280
0,430,0,210
0,430,2,850
0,430,0,260
0,430,1,10
0,431,0,260
0,431,1,160
0,431,0,210
0,431,2,320
0,431,0,260
0,431,1,290
0,431,0,210
0,431,2,280
0,431,0,210
0,431,1,280
0,431,0,260
0,431,2,280
0,431,0,260
0,431,1,320
0,432,0,260
0,432,1,160
0,432,0,210
0,432,2,230
0,433,0,260
0,433,1,160
0,433,0,260
0,433,2,320
0,433,0,210
0,433,1,290
0,433,0,260
0,433,2,340
0,433,0,210
0,433,1,280
0,433,0,210
0,433,2,290
0,433,0,260
0,433,1,420
0,433,0,260
0,433,2,370
0,433,0,210
0,433,1,210
0,434,0,260
0,434,1,160
0,434,0,260
0,434,2,320
0,434,0,210
0,434,1,370
0,434,0,260
0,434,2,360
0,434,0,210
0,434,1,160
0,434,0,210
0,434,2,500
0,435,0,370
0,435,1,160
0,435,0,210
0,435,2,320
0,435,0,260
0,435,1,160
0,436,0,460
0,436,1,160
0,436,0,210
0,436,2,320
0,436,0,210
0,436,1,290
0,436,0,40
0,437,0,370
0,437,1,160
0,437,0,260
0,437,2,320
0,437,0,210
0,437,1,370
0,437,0,260
0,437,2,360
0,437,0,260
0,437,1,290
0,437,0,210
0,437,2,170
0,437,0,210
0,437,1,160
0,437,0,110
0,438,0,440
0,438,1,160
0,438,0,210
0,438,2,320
0,438,0,260
0,438,1,280
0,438,0,260
0,438,2,320
0,438,0,180
0,439,0,390
0,439,1,160
0,439,0,210
0,439,2,320
0,439,0,210
0,439,1,290
0,439,0,260
0,439,2,340
0,439,0,260
0,439,1,160
0,439,0,260
0,439,2,370
0,439,0,260
0,439,1,160
0,439,0,70
0,440,0,680
0,440,1,160
0,440,0,260
0,440,2,320
0,440,0,210
0,440,1,290
0,440,0,210
0,440,2,150
0,441,0,270
0,441,1,160
0,441,0,210
0,441,2,320
0,441,0,260
0,441,1,160
0,441,0,210
0,441,2,360
0,441,0,210
0,441,1,280
0,441,0,210
0,441,2,320
0,441,0,260
0,441,1,420
0,441,0,210
0,441,2,850
0,441,0,260
0,441,1,370
0,441,0,260
0,441,2,340
0,441,0,260
0,441,1,190
0,442,0,460
0,442,1,160
0,442,0,210
0,442,2,320
0,442,0,260
0,442,1,280
0,443,0,600
0,443,1,160
0,443,0,210
0,443,2,320
0,443,0,210
0,443,1,420
0,443,0,210
0,443,2,480
0,444,0,680
0,444,1,100
0,445,0,440
0,445,1,130
0,446,0,240
0,446,1,160
0,446,0,210
0,446,2,30
0,447,0,270
0,447,1,160
0,447,0,260
0,447,2,320
0,447,0,260
0,447,1,370
0,447,0,260
0,447,2,340
0,447,0,260
0,447,1,280
0,447,0,210
0,447,2,290
0,447,0,210
0,447,1,280
0,447,0,210
0,447,2,370
0,448,0,250
0,448,1,160
0,448,0,210
0,448,2,320
0,448,0,210
0,448,1,420
0,448,0,260
0,448,2,360
0,448,0,210
0,448,1,280
0,448,0,210
0,448,2,280
0,448,0,210
0,448,1,160
0,448,0,210
0,448,2,320
0,448,0,260
0,448,1,20
0,449,0,600
0,449,1,160
0,449,0,210
0,449,2,320
0,449,0,260
0,449,1,370
0,449,0,210
0,449,2,320
0,449,0,260
0,449,1,420
0,449,0,260
0,449,2,170
0,449,0,210
0,449,1,20
0,450,0,260
0,450,1,160
0,450,0,210
0,450,2,320
0,450,0,20
0,451,0,280
0,451,1,160
0,451,0,210
0,451,2,320
0,451,0,210
0,451,1,160
0,451,0,210
0,451,2,850
0,451,0,260
0,451,1,70
0,452,0,300
0,452,1,160
0,452,0,260
0,452,2,320
0,452,0,260
0,452,1,290
0,452,0,260
0,452,2,320
0,452,0,210
0,452,1,370
0,452,0,260
0,452,2,850
0,452,0,210
0,452,1,290
0,452,0,260
0,452,2,340
0,452,0,260
0,452,1,280
0,452,0,120
0,453,0,260
0,453,1,160
0,453,0,210
0,453,2,320
0,453,0,260
0,453,1,160
0,453,0,70
0,454,0,380
0,454,1,160
0,454,0,150
0,455,0,440
0,455,1,160
0,455,0,260
0,455,2,320
0,455,0,210
0,455,1,280
0,455,0,260
0,455,2,170
0,455,0,210
0,455,1,280
0,455,0,210
0,455,2,170
0,455,0,210
0,455,1,290
0,455,0,210
0,455,2,170
0,455,0,260
