parcode,trial,rt,choice,item_left,item_right
0,1054,8420,1,0,2
0,1055,790,1,0,2
0,1056,1410,1,0,2
0,1057,2880,1,0,2
0,1058,1190,1,0,2
0,1059,2770,-1,0,2
0,1060,410,-1,0,2
0,1061,2390,1,0,2
0,1062,330,1,0,2
0,1063,660,1,0,2
0,1064,1160,-1,0,2
0,1065,1170,1,0,2
0,1066,6100,1,0,2
0,1067,1120,-1,0,2
0,1068,1650,1,0,2
0,1069,1890,1,0,2
0,1070,3080,1,0,2
0,1071,1920,-1,0,2
0,1072,4810,1,0,2
0,1073,1430,1,0,2
0,1074,3740,1,0,2
0,1075,3490,1,0,2
0,1076,1000,1,0,2
0,1077,2300,1,0,2
0,1078,1740,1,0,2
0,1079,910,1,0,2
0,1080,6280,1,0,2
0,1081,2350,-1,0,2
0,1082,2200,1,0,2
0,1083,6720,-1,0,2
0,1084,6770,1,0,2
0,1085,2780,-1,0,2
0,1086,3830,1,0,2
0,1087,1800,1,0,2
0,1088,790,1,0,2
0,1089,3330,-1,0,2
0,1090,2620,1,0,2
0,1091,4240,1,0,2
0,1092,4050,1,0,2
0,1093,3940,1,0,2
0,1094,2550,1,0,2
0,1095,1170,1,0,2
0,1096,1400,1,0,2
0,1097,2160,1,0,2
0,1098,3780,1,0,2
0,1099,2900,1,0,2
0,1100,2100,1,0,2
0,1101,1360,1,0,2
0,1102,1790,1,0,2
0,1103,980,1,0,2
0,1104,950,1,0,2
0,1105,3020,1,0,2
0,1106,1120,1,0,2
0,1107,12850,1,0,2
0,1108,3680,1,0,2
0,1109,3810,1,0,2
0,1110,6080,1,0,2
0,1111,1350,1,0,2
0,1112,2700,-1,0,2
0,1113,1750,1,0,2
0,1114,8050,-1,0,2
0,1115,5480,1,0,2
0,1116,1700,1,0,2
0,1117,3620,1,0,2
0,1118,460,1,0,2
0,1119,430,1,0,2
0,1120,930,-1,0,2
0,1121,2280,1,0,2
0,1122,4910,-1,0,2
0,1123,1520,1,0,2
0,1124,2790,1,0,2
0,1125,390,-1,0,2
0,1126,1750,1,0,2
0,1127,4950,1,0,2
0,1128,2580,1,0,2
0,1129,910,-1,0,2
0,1130,3790,1,0,2
0,1131,6640,-1,0,2
0,1132,770,1,0,2
0,1133,2790,1,0,2
0,1134,4080,1,0,2
0,1135,2010,1,0,2
0,1136,610,1,0,2
0,1137,330,1,0,2
0,1138,3320,1,0,2
0,1139,2130,1,0,2
0,1140,4110,1,0,2
0,1141,1660,1,0,2
0,1142,840,1,0,2
0,1143,1470,1,0,2
0,1144,750,1,0,2
0,1145,2200,1,0,2
0,1146,1740,1,0,2
0,1147,830,1,0,2
0,1148,4820,1,0,2
0,1149,650,-1,0,2
0,1150,1300,-1,0,2
0,1151,1560,1,0,2
0,1152,4060,1,0,2
0,1153,2320,-1,0,2
0,1154,2640,1,0,2
0,1155,790,1,0,2
0,1156,2280,1,0,2
0,1157,630,-1,0,2
0,1158,2860,1,0,2
0,1159,4750,1,0,2
0,1160,710,1,0,2
0,1161,1020,-1,0,2
0,1162,1310,1,0,2
0,1163,2430,-1,0,2
0,1164,2010,1,0,2
0,1165,3550,1,0,2
0,1166,1860,-1,0,2
0,1167,1180,1,0,2
0,1168,2510,1,0,2
0,1169,1550,-1,0,2
0,1170,560,1,0,2
0,1171,660,1,0,2
0,1172,2440,1,0,2
0,1173,4340,1,0,2
0,1174,1800,1,0,2
0,1175,2560,1,0,2
0,1176,1300,1,0,2
0,1177,2420,1,0,2
0,1178,4130,1,0,2
0,1179,4390,1,0,2
0,1180,2160,1,0,2
0,1181,2130,1,0,2
0,1182,2090,1,0,2
0,1183,6760,1,0,2
0,1184,3560,1,0,2
0,1185,1720,1,0,2
0,1186,1050,1,0,2
0,1187,6700,1,0,2
0,1188,2640,1,0,2
0,1189,1810,1,0,2
0,1190,5940,1,0,2
0,1191,1790,1,0,2
0,1192,930,1,0,2
0,1193,1450,1,0,2
0,1194,5120,-1,0,2
0,1195,3910,1,0,2
0,1196,4340,1,0,2
0,1197,630,-1,0,2
0,1198,3410,1,0,2
0,1199,2440,1,0,2
0,1200,1790,1,0,2
0,1201,2070,1,0,2
0,1202,1870,1,0,2
0,1203,2570,1,0,2
0,1204,1130,1,0,2
0,1205,1350,1,0,2
0,1206,510,1,0,2
0,1207,2360,1,0,2
0,1208,1780,1,0,2
0,1209,900,1,0,2
0,1210,940,-1,0,2
0,1211,5770,1,0,2
0,1212,7840,1,0,2
0,1213,1310,1,0,2
0,1214,2880,-1,0,2
0,1215,630,1,0,2
0,1216,1190,-1,0,2
0,1217,2420,1,0,2
0,1218,2080,1,0,2
0,1219,2130,1,0,2
0,1220,1760,1,0,2
0,1221,2620,1,0,2
0,1222,1420,1,0,2
0,1223,400,1,0,2
0,1224,1290,1,0,2
0,1225,9450,1,0,2
0,1226,1720,1,0,2
0,1227,670,1,0,2
0,1228,3170,1,0,2
0,1229,610,1,0,2
0,1230,1380,1,0,2
0,1231,600,1,0,2
0,1232,3340,-1,0,2
0,1233,1810,1,0,2
0,1234,9910,1,0,2
0,1235,5330,1,0,2
0,1236,4120,-1,0,2
0,1237,460,1,0,2
0,1238,1880,1,0,2
0,1239,730,1,0,2
0,1240,930,-1,0,2
0,1241,2810,1,0,2
0,1242,3160,-1,0,2
0,1243,1830,1,0,2
0,1244,1320,1,0,2
0,1245,330,1,0,2
0,1246,1690,1,0,2
0,1247,820,1,0,2
0,1248,1400,1,0,2
0,1249,1800,-1,0,2
0,1250,1590,1,0,2
0,1251,1000,1,0,2
0,1252,3250,1,0,2
0,1253,1180,1,0,2
0,1254,3110,1,0,2
0,1255,880,1,0,2
0,1256,2060,1,0,2
0,1257,860,1,0,2
0,1258,1300,1,0,2
0,1259,520,1,0,2
0,1260,2050,-1,0,2
0,1261,1070,1,0,2
0,1262,6660,1,0,2
0,1263,1530,1,0,2
0,1264,2200,1,0,2
0,1265,4820,-1,0,2
0,1266,7520,1,0,2
0,1267,2270,-1,0,2
0,1268,840,1,0,2
0,1269,1520,1,0,2
0,1270,930,1,0,2
0,1271,5620,1,0,2
0,1272,1790,1,0,2
0,1273,5530,1,0,2
0,1274,1780,1,0,2
0,1275,1660,1,0,2
0,1276,2500,1,0,2
0,1277,3040,1,0,2
0,1278,8590,1,0,2
0,1279,1200,-1,0,2
0,1280,940,1,0,2
0,1281,1900,1,0,2
0,1282,960,1,0,2
0,1283,2730,1,0,2
0,1284,860,-1,0,2
0,1285,920,1,0,2
0,1286,2100,1,0,2
0,1287,2510,1,0,2
0,1288,1580,1,0,2
0,1289,2410,1,0,2
0,1290,3390,-1,0,2
0,1291,610,1,0,2
0,1292,5660,1,0,2
0,1293,1950,1,0,2
0,1294,2130,1,0,2
0,1295,450,1,0,2
0,1296,760,1,0,2
0,1297,4170,1,0,2
0,1298,5890,1,0,2
0,1299,2410,1,0,2
0,1300,290,-1,0,2
0,1301,910,1,0,2
0,1302,1380,1,0,2
0,1303,420,-1,0,2
0,1304,2340,1,0,2
0,1305,1920,1,0,2
0,1306,1700,1,0,2
0,1307,2020,1,0,2
0,1308,1050,1,0,2
0,1309,2680,1,0,2
0,1310,860,1,0,2
0,1311,6230,1,0,2
0,1312,1470,1,0,2
0,1313,1230,1,0,2
0,1314,6750,1,0,2
0,1315,680,1,0,2
0,1316,800,1,0,2
0,1317,1650,1,0,2
0,1318,2130,1,0,2
0,1319,1650,-1,0,2
0,1320,1430,1,0,2
0,1321,2340,1,0,2
0,1322,2120,1,0,2
0,1323,3150,-1,0,2
0,1324,15520,1,0,2
0,1325,2060,1,0,2
0,1326,1630,1,0,2
0,1327,2260,1,0,2
0,1328,2070,1,0,2
0,1329,3160,1,0,2
0,1330,2380,1,0,2
0,1331,710,1,0,2
0,1332,1960,1,0,2
0,1333,1620,1,0,2
0,1334,2700,1,0,2
0,1335,1760,1,0,2
0,1336,1120,1,0,2
0,1337,1210,-1,0,2
0,1338,3900,1,0,2
0,1339,780,1,0,2
0,1340,500,1,0,2
0,1341,800,1,0,2
0,1342,1330,1,0,2
0,1343,930,1,0,2
0,1344,1870,1,0,2
0,1345,2120,1,0,2
0,1346,4740,1,0,2
0,1347,920,1,0,2
0,1348,3840,1,0,2
0,1349,2100,1,0,2
0,1350,2360,1,0,2
0,1351,750,1,0,2
0,1352,3390,1,0,2
0,1353,2530,1,0,2
0,1354,2040,1,0,2
0,1355,4010,1,0,2
0,1356,2200,1,0,2
0,1357,3420,1,0,2
0,1358,4730,1,0,2
0,1359,1830,1,0,2
0,1360,2090,-1,0,2
0,1361,550,1,0,2
0,1362,1850,1,0,2
0,1363,800,-1,0,2
0,1364,1690,1,0,2
0,1365,690,-1,0,2
0,1366,2930,1,0,2
0,1367,2520,1,0,2
0,1368,2790,1,0,2
0,1369,1640,1,0,2
0,1370,6450,1,0,2
0,1371,3800,1,0,2
0,1372,3790,1,0,2
0,1373,950,1,0,2
0,1374,360,1,0,2
0,1375,390,1,0,2
0,1376,2150,1,0,2
0,1377,540,1,0,2
0,1378,2960,1,0,2
0,1379,3780,1,0,2
0,1380,1350,1,0,2
0,1381,1260,1,0,2
0,1382,2430,1,0,2
0,1383,2930,1,0,2
0,1384,2760,1,0,2
0,1385,1920,1,0,2
0,1386,3790,1,0,2
0,1387,800,1,0,2
0,1388,1410,1,0,2
0,1389,1790,1,0,2
0,1390,1990,1,0,2
0,1391,1740,1,0,2
0,1392,2990,1,0,2
0,1393,2340,1,0,2
0,1394,3270,1,0,2
0,1395,2030,1,0,2
0,1396,1420,-1,0,2
0,1397,3440,1,0,2
0,1398,2160,1,0,2
0,1399,1550,1,0,2
0,1400,1440,1,0,2
0,1401,3750,-1,0,2
0,1402,1340,1,0,2
0,1403,720,1,0,2
0,1404,1060,1,0,2
0,1405,1650,1,0,2
0,1406,3930,-1,0,2
0,1407,1030,1,0,2
0,1408,1700,1,0,2
0,1409,4770,1,0,2
0,1410,2470,1,0,2
0,1411,620,1,0,2
0,1412,1390,1,0,2
0,1413,2270,1,0,2
0,1414,900,1,0,2
0,1415,980,1,0,2
0,1416,4140,1,0,2
0,1417,1610,1,0,2
0,1418,1430,1,0,2
0,1419,1620,1,0,2
0,1420,830,1,0,2
0,1421,6470,1,0,2
0,1422,1720,-1,0,2
0,1423,1450,1,0,2
0,1424,7260,1,0,2
0,1425,2030,1,0,2
0,1426,1830,1,0,2
0,1427,2960,1,0,2
0,1428,6740,1,0,2
0,1429,1700,1,0,2
0,1430,3440,1,0,2
0,1431,1960,1,0,2
0,1432,560,1,0,2
0,1433,1250,1,0,2
0,1434,830,1,0,2
0,1435,3200,1,0,2
0,1436,2150,1,0,2
0,1437,710,1,0,2
0,1438,3500,-1,0,2
0,1439,1070,-1,0,2
0,1440,1370,1,0,2
0,1441,4730,-1,0,2
0,1442,3990,1,0,2
0,1443,9290,1,0,2
0,1444,4170,1,0,2
0,1445,3540,1,0,2
0,1446,1860,1,0,2
0,1447,1230,1,0,2
0,1448,3390,1,0,2
0,1449,4740,1,0,2
0,1450,1370,-1,0,2
0,1451,3310,1,0,2
0,1452,2700,1,0,2
0,1453,900,-1,0,2
0,1454,1970,1,0,2
0,1455,2920,1,0,2
0,1456,500,1,0,2
0,1457,870,1,0,2
0,1458,750,1,0,2
0,1459,1770,1,0,2
0,1460,600,-1,0,2
0,1461,820,1,0,2
0,1462,490,1,0,2
0,1463,1520,1,0,2
0,1464,3210,1,0,2
0,1465,3310,1,0,2
0,1466,580,1,0,2
0,1467,3030,1,0,2
0,1468,420,1,0,2
0,1469,2430,1,0,2
0,1470,1830,1,0,2
0,1471,1880,1,0,2
0,1472,2220,1,0,2
0,1473,3360,1,0,2
0,1474,9390,-1,0,2
0,1475,1800,1,0,2
0,1476,4340,1,0,2
0,1477,3190,1,0,2
0,1478,1760,1,0,2
0,1479,5620,1,0,2
0,1480,5710,1,0,2
0,1481,5000,1,0,2
0,1482,2610,-1,0,2
0,1483,5570,-1,0,2
0,1484,1280,1,0,2
0,1485,2480,1,0,2
0,1486,1250,1,0,2
0,1487,1950,1,0,2
0,1488,3120,-1,0,2
0,1489,650,1,0,2
0,1490,2540,1,0,2
0,1491,620,1,0,2
0,1492,7370,1,0,2
0,1493,2230,1,0,2
0,1494,2200,1,0,2
0,1495,2000,1,0,2
0,1496,4460,-1,0,2
0,1497,4130,-1,0,2
0,1498,1940,1,0,2
0,1499,4150,1,0,2
0,1500,1350,1,0,3
0,1501,2270,1,0,3
0,1502,6560,-1,0,3
0,1503,1760,1,0,3
0,1504,1680,1,0,3
0,1505,2370,1,0,3
0,1506,1620,1,0,3
0,1507,2150,1,0,3
0,1508,1290,1,0,3
0,1509,2950,1,0,3
0,1510,1770,1,0,3
0,1511,880,1,0,3
0,1512,1010,-1,0,3
0,1513,4740,1,0,3
0,1514,1630,1,0,3
0,1515,1700,1,0,3
0,1516,2180,1,0,3
0,1517,350,1,0,3
0,1518,5770,1,0,3
0,1519,890,-1,0,3
0,1520,1810,1,0,3
0,1521,3390,1,0,3
0,1522,5070,1,0,3
0,1523,1320,1,0,3
0,1524,2330,1,0,3
0,1525,1200,1,0,3
0,1526,1950,1,0,3
0,1527,2380,1,0,3
0,1528,1740,1,0,3
0,1529,1370,1,0,3
0,1530,5810,1,0,3
0,1531,1870,1,0,3
0,1532,740,-1,0,3
0,1533,1940,1,0,3
0,1534,5350,-1,0,3
0,1535,3930,1,0,3
0,1536,1930,1,0,3
0,1537,1630,1,0,3
0,1538,1450,1,0,3
0,1539,1130,1,0,3
0,1540,3530,1,0,3
0,1541,1060,-1,0,3
0,1542,870,1,0,3
0,1543,1150,1,0,3
0,1544,1210,1,0,3
0,1545,1170,1,0,3
0,1546,1080,1,0,3
0,1547,1090,1,0,3
0,1548,1600,1,0,3
0,1549,2260,1,0,3
0,1550,1370,1,0,3
0,1551,2140,1,0,3
0,1552,990,1,0,3
0,1553,1940,1,0,3
0,1554,5680,1,0,3
0,1555,3430,1,0,3
0,1556,1550,1,0,3
0,1557,1930,1,0,3
0,1558,1830,1,0,3
0,1559,510,1,0,3
0,1560,780,-1,0,3
0,1561,2390,1,0,3
0,1562,320,-1,0,3
0,1563,2410,1,0,3
0,1564,3110,1,0,3
0,1565,1350,-1,0,3
0,1566,3060,-1,0,3
0,1567,1710,1,0,3
0,1568,7300,1,0,3
0,1569,1160,-1,0,3
0,1570,1480,1,0,3
0,1571,2330,1,0,3
0,1572,2930,-1,0,3
0,1573,1300,1,0,3
0,1574,1670,1,0,3
0,1575,970,-1,0,3
0,1576,870,1,0,3
0,1577,2770,1,0,3
0,1578,1610,1,0,3
0,1579,960,-1,0,3
0,1580,1070,1,0,3
0,1581,1120,1,0,3
0,1582,2550,1,0,3
0,1583,1300,1,0,3
0,1584,1260,1,0,3
0,1585,1260,-1,0,3
0,1586,2050,1,0,3
0,1587,860,1,0,3
0,1588,3400,1,0,3
0,1589,1330,1,0,3
0,1590,5060,1,0,3
0,1591,2410,1,0,3
0,1592,1310,1,0,3
0,1593,1250,-1,0,3
0,1594,810,-1,0,3
0,1595,1110,1,0,3
0,1596,1280,1,0,3
0,1597,1860,1,0,3
0,1598,1610,1,0,3
0,1599,2440,1,0,3
0,1600,2390,1,0,3
0,1601,4750,1,0,3
0,1602,2250,1,0,3
0,1603,1260,1,0,3
0,1604,1040,1,0,3
0,1605,5180,1,0,3
0,1606,2120,1,0,3
0,1607,1400,1,0,3
0,1608,800,-1,0,3
0,1609,830,1,0,3
0,1610,1130,1,0,3
0,1611,4060,1,0,3
0,1612,6120,-1,0,3
0,1613,2600,1,0,3
0,1614,1730,1,0,3
0,1615,1240,1,0,3
0,1616,2180,1,0,3
0,1617,5070,1,0,3
0,1618,1410,1,0,3
0,1619,2070,1,0,3
0,1620,2090,1,0,3
0,1621,2150,1,0,3
0,1622,2940,-1,0,3
0,1623,1720,1,0,3
0,1624,690,1,0,3
0,1625,1990,1,0,3
0,1626,1960,1,0,3
0,1627,1270,1,0,3
0,1628,1480,1,0,3
0,1629,600,1,0,3
0,1630,590,-1,0,3
0,1631,1020,1,0,3
0,1632,700,-1,0,3
0,1633,3060,1,0,3
0,1634,1410,1,0,3
0,1635,1360,1,0,3
0,1636,3290,-1,0,3
0,1637,500,1,0,3
0,1638,440,1,0,3
0,1639,1280,1,0,3
0,1640,530,1,0,3
0,1641,3670,1,0,3
0,1642,3200,1,0,3
0,1643,1460,1,0,3
0,1644,580,1,0,3
0,1645,2190,-1,0,3
0,1646,510,1,0,3
0,1647,2190,1,0,3
0,1648,650,1,0,3
0,1649,4530,1,0,3
0,1650,1870,1,0,3
0,1651,1890,1,0,3
0,1652,6710,1,0,3
0,1653,5870,1,0,3
0,1654,1170,1,0,3
0,1655,1040,1,0,3
0,1656,3300,1,0,3
0,1657,610,1,0,3
0,1658,1430,1,0,3
0,1659,1390,1,0,3
0,1660,2520,1,0,3
0,1661,1310,1,0,3
0,1662,1630,1,0,3
0,1663,1580,1,0,3
0,1664,820,1,0,3
0,1665,3090,1,0,3
0,1666,3420,1,0,3
0,1667,1970,1,0,3
0,1668,1710,1,0,3
0,1669,3950,1,0,3
0,1670,1960,1,0,3
0,1671,1730,1,0,3
0,1672,4070,1,0,3
0,1673,1290,1,0,3
0,1674,1680,1,0,3
0,1675,760,1,0,3
0,1676,2290,1,0,3
0,1677,3880,1,0,3
0,1678,4260,1,0,3
0,1679,1650,1,0,3
0,1680,2540,1,0,3
0,1681,1450,1,0,3
0,1682,2910,1,0,3
0,1683,1000,-1,0,3
0,1684,1860,1,0,3
0,1685,2760,1,0,3
0,1686,4370,1,0,3
0,1687,1150,1,0,3
0,1688,1810,1,0,3
0,1689,710,1,0,3
0,1690,5670,1,0,3
0,1691,3320,1,0,3
0,1692,1090,1,0,3
0,1693,4660,1,0,3
0,1694,1970,1,0,3
0,1695,2540,1,0,3
0,1696,3220,1,0,3
0,1697,3160,1,0,3
0,1698,1400,1,0,3
0,1699,1710,1,0,3
0,1700,1400,1,0,3
0,1701,590,1,0,3
0,1702,1760,1,0,3
0,1703,1520,1,0,3
0,1704,940,1,0,3
0,1705,4100,1,0,3
0,1706,5060,1,0,3
0,1707,2120,1,0,3
0,1708,990,-1,0,3
0,1709,3080,1,0,3
0,1710,1490,-1,0,3
0,1711,1230,1,0,3
0,1712,3630,1,0,3
0,1713,980,1,0,3
0,1714,610,1,0,3
0,1715,1250,-1,0,3
0,1716,3750,1,0,3
0,1717,1360,1,0,3
0,1718,1610,1,0,3
0,1719,2700,1,0,3
0,1720,3880,1,0,3
0,1721,1110,1,0,3
0,1722,1040,1,0,3
0,1723,1810,1,0,3
0,1724,2110,1,0,3
0,1725,1940,1,0,3
0,1726,2640,1,0,3
0,1727,3830,1,0,3
0,1728,1480,1,0,3
0,1729,4100,1,0,3
0,1730,1530,1,0,3
0,1731,1010,1,0,3
0,1732,590,1,0,3
0,1733,2360,1,0,3
0,1734,3500,1,0,3
0,1735,1220,1,0,3
0,1736,1000,1,0,3
0,1737,1660,1,0,3
0,1738,3170,1,0,3
0,1739,2800,1,0,3
0,1740,2830,1,0,3
0,1741,1950,1,0,3
0,1742,760,-1,0,3
0,1743,1860,1,0,3
0,1744,3600,-1,0,3
0,1745,780,1,0,3
0,1746,790,1,0,3
0,1747,5340,1,0,3
0,1748,550,-1,0,3
0,1749,1800,1,0,3
0,1750,1780,1,0,3
0,1751,3510,1,0,3
0,1752,890,1,0,3
0,1753,1720,1,0,3
0,1754,1350,1,0,3
0,1755,1560,1,0,3
0,1756,1370,1,0,3
0,1757,720,1,0,3
0,1758,710,1,0,3
0,1759,2560,1,0,3
0,1760,2530,1,0,3
0,1761,1650,1,0,3
0,1762,1450,1,0,3
0,1763,7320,1,0,3
0,1764,1540,1,0,3
0,1765,3360,1,0,3
0,1766,540,-1,0,3
0,1767,1710,1,0,3
0,1768,2740,1,0,3
0,1769,1360,1,0,3
0,1770,990,-1,0,3
0,1771,2370,1,0,3
0,1772,1040,1,0,3
0,1773,1330,1,0,3
0,1774,1140,1,0,3
0,1775,1270,1,0,3
0,1776,1570,1,0,3
0,1777,680,1,0,3
0,1778,560,-1,0,3
0,1779,4740,1,0,3
0,1780,3480,-1,0,3
0,1781,1110,1,0,3
0,1782,1370,1,0,3
0,1783,890,-1,0,3
0,1784,570,1,0,3
0,1785,930,1,0,3
0,1786,1150,1,0,3
0,1787,1040,1,0,3
0,1788,2700,1,0,3
0,1789,1650,1,0,3
0,1790,1650,-1,0,3
0,1791,3950,1,0,3
0,1792,1870,-1,0,3
0,1793,2660,1,0,3
0,1794,1190,1,0,3
0,1795,1800,1,0,3
0,1796,4000,1,0,3
0,1797,2050,1,0,3
0,1798,1280,1,0,3
0,1799,1630,1,0,3
0,1800,890,-1,1,0
0,1801,3310,-1,1,0
0,1802,7020,1,1,0
0,1803,1340,1,1,0
0,1804,5470,-1,1,0
0,1805,3240,-1,1,0
0,1806,1650,-1,1,0
0,1807,4010,-1,1,0
0,1808,3720,-1,1,0
0,1809,1000,1,1,0
0,1810,1370,-1,1,0
0,1811,1160,-1,1,0
0,1812,4290,-1,1,0
0,1813,1430,1,1,0
0,1814,6330,-1,1,0
0,1815,3510,-1,1,0
0,1816,4470,-1,1,0
0,1817,1560,-1,1,0
0,1818,3790,-1,1,0
0,1819,4280,-1,1,0
0,1820,2790,1,1,0
0,1821,2400,1,1,0
0,1822,5220,-1,1,0
0,1823,560,-1,1,0
0,1824,2480,1,1,0
0,1825,1870,-1,1,0
0,1826,2020,1,1,0
0,1827,2060,-1,1,0
0,1828,6990,-1,1,0
0,1829,710,-1,1,0
0,1830,430,-1,1,0
0,1831,2720,-1,1,0
0,1832,2700,-1,1,0
0,1833,1160,-1,1,0
0,1834,3280,-1,1,0
0,1835,660,-1,1,0
0,1836,4350,-1,1,0
0,1837,6440,-1,1,0
0,1838,1530,1,1,0
0,1839,1860,1,1,0
0,1840,1160,-1,1,0
0,1841,490,1,1,0
0,1842,700,-1,1,0
0,1843,2950,1,1,0
0,1844,3940,1,1,0
0,1845,420,-1,1,0
0,1846,4080,-1,1,0
0,1847,6380,-1,1,0
0,1848,460,-1,1,0
0,1849,6070,-1,1,0
0,1850,870,-1,1,0
0,1851,2020,-1,1,0
0,1852,770,1,1,0
0,1853,6350,-1,1,0
0,1854,3640,-1,1,0
0,1855,1950,1,1,0
0,1856,2640,-1,1,0
0,1857,8480,-1,1,0
0,1858,1290,1,1,0
0,1859,1000,-1,1,0
0,1860,1800,-1,1,0
0,1861,9590,-1,1,0
0,1862,810,-1,1,0
0,1863,1400,-1,1,0
0,1864,800,-1,1,0
0,1865,2440,-1,1,0
0,1866,4740,-1,1,0
0,1867,2020,-1,1,0
0,1868,2140,1,1,0
0,1869,600,-1,1,0
0,1870,3060,-1,1,0
0,1871,2060,1,1,0
0,1872,1890,-1,1,0
0,1873,1980,-1,1,0
0,1874,1180,-1,1,0
0,1875,310,-1,1,0
0,1876,1500,-1,1,0
0,1877,600,1,1,0
0,1878,1030,1,1,0
0,1879,1630,-1,1,0
0,1880,1910,1,1,0
0,1881,900,1,1,0
0,1882,1580,1,1,0
0,1883,880,1,1,0
0,1884,4370,1,1,0
0,1885,2520,-1,1,0
0,1886,2810,1,1,0
0,1887,1210,1,1,0
0,1888,3140,1,1,0
0,1889,830,-1,1,0
0,1890,570,-1,1,0
0,1891,1240,-1,1,0
0,1892,8480,-1,1,0
0,1893,2960,-1,1,0
0,1894,2070,-1,1,0
0,1895,1430,-1,1,0
0,1896,800,-1,1,0
0,1897,1570,-1,1,0
0,1898,2870,-1,1,0
0,1899,2780,-1,1,0
0,1900,1000,-1,1,0
0,1901,1330,-1,1,0
0,1902,2260,-1,1,0
0,1903,2420,-1,1,0
0,1904,710,1,1,0
0,1905,2040,-1,1,0
0,1906,3310,1,1,0
0,1907,1420,-1,1,0
0,1908,4140,1,1,0
0,1909,300,-1,1,0
0,1910,4220,-1,1,0
0,1911,710,1,1,0
0,1912,1320,1,1,0
0,1913,4040,-1,1,0
0,1914,5750,-1,1,0
0,1915,3310,-1,1,0
0,1916,2330,1,1,0
0,1917,3590,1,1,0
0,1918,610,-1,1,0
0,1919,1150,1,1,0
0,1920,3200,-1,1,0
0,1921,970,1,1,0
0,1922,1140,-1,1,0
0,1923,310,-1,1,0
0,1924,2070,-1,1,0
0,1925,1570,-1,1,0
0,1926,2010,-1,1,0
0,1927,1470,-1,1,0
0,1928,1750,1,1,0
0,1929,3190,-1,1,0
0,1930,2080,1,1,0
0,1931,6570,1,1,0
0,1932,1470,-1,1,0
0,1933,1830,-1,1,0
0,1934,3300,-1,1,0
0,1935,2380,-1,1,0
0,1936,4010,1,1,0
0,1937,1690,1,1,0
0,1938,1290,1,1,0
0,1939,2590,-1,1,0
0,1940,3520,1,1,0
0,1941,2510,1,1,0
0,1942,1860,1,1,0
0,1943,5620,-1,1,0
0,1944,510,-1,1,0
0,1945,790,1,1,0
0,1946,1560,-1,1,0
0,1947,5460,-1,1,0
0,1948,2150,1,1,0
0,1949,1040,1,1,0
0,1950,3590,-1,1,0
0,1951,4080,-1,1,0
0,1952,1290,-1,1,0
0,1953,3350,-1,1,0
0,1954,2740,1,1,0
0,1955,6280,-1,1,0
0,1956,3630,-1,1,0
0,1957,1090,-1,1,0
0,1958,3710,-1,1,0
0,1959,1210,-1,1,0
0,1960,1790,-1,1,0
0,1961,4620,-1,1,0
0,1962,4170,-1,1,0
0,1963,2410,-1,1,0
0,1964,3670,-1,1,0
0,1965,1330,1,1,0
0,1966,670,-1,1,0
0,1967,1690,1,1,0
0,1968,5600,1,1,0
0,1969,9410,1,1,0
0,1970,7780,1,1,0
0,1971,300,-1,1,0
0,1972,3840,-1,1,0
0,1973,3060,1,1,0
0,1974,6580,1,1,0
0,1975,5250,1,1,0
0,1976,6840,-1,1,0
0,1977,2020,-1,1,0
0,1978,7020,-1,1,0
0,1979,1460,-1,1,0
0,1980,4700,-1,1,0
0,1981,660,1,1,0
0,1982,1140,-1,1,0
0,1983,7210,-1,1,0
0,1984,1600,-1,1,0
0,1985,2470,-1,1,0
0,1986,890,-1,1,0
0,1987,1310,-1,1,0
0,1988,480,-1,1,0
0,1989,1790,-1,1,0
0,1990,1270,-1,1,0
0,1991,1450,-1,1,0
0,1992,4550,-1,1,0
0,1993,3060,-1,1,0
0,1994,1790,1,1,0
0,1995,1360,-1,1,0
0,1996,1820,-1,1,0
0,1997,2130,-1,1,0
0,1998,1250,1,1,0
0,1999,5370,1,1,0
0,2000,850,-1,1,0
0,2001,1460,1,1,0
0,2002,4370,-1,1,0
0,2003,1510,-1,1,0
0,2004,1990,-1,1,0
0,2005,2180,-1,1,0
0,2006,3010,-1,1,0
0,2007,1610,-1,1,0
0,2008,3630,1,1,0
0,2009,4520,1,1,0
0,2010,1490,-1,1,0
0,2011,4300,-1,1,0
0,2012,1750,-1,1,0
0,2013,2890,-1,1,0
0,2014,1500,-1,1,0
0,2015,980,1,1,0
0,2016,2030,1,1,0
0,2017,1000,-1,1,0
0,2018,1700,-1,1,0
0,2019,5930,1,1,0
0,2020,3770,-1,1,0
0,2021,5660,-1,1,0
0,2022,970,-1,1,0
0,2023,1150,1,1,0
0,2024,270,1,1,0
0,2025,880,-1,1,0
0,2026,1030,-1,1,0
0,2027,480,-1,1,0
0,2028,1720,-1,1,0
0,2029,830,-1,1,0
0,2030,940,-1,1,0
0,2031,2950,-1,1,0
0,2032,4470,-1,1,0
0,2033,720,-1,1,0
0,2034,1060,-1,1,0
0,2035,3520,1,1,0
0,2036,1690,1,1,0
0,2037,730,-1,1,0
0,2038,1010,1,1,0
0,2039,1520,-1,1,0
0,2040,8110,1,1,0
0,2041,1120,1,1,0
0,2042,1850,-1,1,0
0,2043,5520,1,1,0
0,2044,1600,1,1,0
0,2045,2120,-1,1,0
