parcode,trial,fix_item,fix_time
0,2579,2,210
0,2579,0,70
0,2579,1,320
0,2579,0,80
0,2579,2,1980
0,2579,0,100
0,2579,1,200
0,2579,0,310
0,2579,2,580
0,2579,0,90
0,2579,1,690
0,2579,0,60
0,2579,2,940
0,2579,0,80
0,2579,1,1970
0,2579,0,60
0,2579,2,230
0,2579,0,60
0,2579,1,310
0,2579,0,100
0,2579,2,770
0,2579,0,70
0,2579,1,890
0,2580,0,240
0,2580,1,200
0,2580,0,70
0,2580,2,310
0,2580,0,70
0,2580,1,880
0,2580,0,50
0,2580,2,620
0,2581,0,430
0,2581,2,260
0,2581,0,90
0,2581,1,350
0,2581,0,180
0,2581,2,840
0,2581,0,80
0,2581,1,190
0,2582,0,250
0,2582,1,390
0,2582,0,70
0,2582,2,780
0,2582,0,70
0,2582,1,1320
0,2582,0,80
0,2582,2,970
0,2582,0,70
0,2582,1,400
0,2582,0,70
0,2582,2,120
0,2583,0,1100
0,2583,2,380
0,2583,0,250
0,2583,1,20
0,2584,0,200
0,2584,1,340
0,2584,0,60
0,2584,2,420
0,2584,0,80
0,2584,1,640
0,2584,0,80
0,2584,2,230
0,2584,0,80
0,2584,1,130
0,2585,0,210
0,2585,2,220
0,2585,0,70
0,2585,1,50
0,2586,0,500
0,2586,1,190
0,2586,0,1690
0,2586,2,320
0,2586,0,80
0,2586,1,900
0,2587,0,270
0,2587,2,150
0,2587,0,80
0,2587,1,580
0,2588,0,210
0,2588,1,200
0,2588,0,70
0,2588,2,480
0,2588,0,70
0,2588,1,780
0,2588,0,190
0,2588,2,990
0,2588,0,80
0,2588,1,1220
0,2588,0,70
0,2588,2,850
0,2588,0,60
0,2588,1,900
0,2588,0,70
0,2588,2,1070
0,2588,0,30
0,2589,0,180
0,2589,2,240
0,2589,0,110
0,2589,1,100
0,2589,0,20
0,2589,2,380
0,2589,0,80
0,2589,1,440
0,2589,0,80
0,2589,2,460
0,2590,0,210
0,2590,2,200
0,2590,0,60
0,2590,1,910
0,2590,0,70
0,2590,2,950
0,2590,0,80
0,2590,1,440
0,2591,0,250
0,2591,1,270
0,2591,0,70
0,2591,2,550
0,2591,0,70
0,2591,1,740
0,2591,0,70
0,2591,2,650
0,2591,0,210
0,2591,1,970
0,2592,0,650
0,2592,2,150
0,2592,0,90
0,2592,1,880
0,2592,0,90
0,2592,2,400
0,2592,0,70
0,2592,1,590
0,2592,0,50
0,2592,2,670
0,2592,0,190
0,2592,1,920
0,2592,0,80
0,2592,2,450
0,2592,0,500
0,2592,1,590
0,2592,0,80
0,2592,2,680
0,2592,0,100
0,2592,1,1260
0,2592,0,70
0,2592,2,550
0,2592,0,90
0,2592,1,930
0,2592,0,90
0,2592,2,500
0,2592,0,70
0,2592,1,400
0,2593,0,240
0,2593,2,210
0,2593,0,80
0,2593,1,340
0,2593,0,70
0,2593,2,720
0,2593,0,70
0,2593,1,470
0,2593,0,120
0,2593,2,640
0,2593,0,70
0,2593,1,350
0,2593,0,80
0,2593,2,510
0,2594,0,200
0,2594,2,440
0,2594,0,70
0,2594,1,380
0,2594,0,80
0,2594,2,190
0,2594,0,90
0,2594,1,720
0,2594,0,70
0,2594,2,470
0,2594,0,350
0,2594,1,580
0,2594,0,80
0,2594,2,580
0,2594,0,60
0,2594,1,710
0,2594,0,140
0,2594,2,650
0,2594,0,80
0,2594,1,770
0,2594,0,50
0,2594,2,390
0,2594,0,70
0,2594,1,540
0,2594,0,160
0,2594,2,470
0,2594,0,120
0,2594,1,1410
0,2595,0,170
0,2595,1,360
0,2595,0,60
0,2595,2,450
0,2595,0,70
0,2595,1,20
0,2596,0,220
0,2596,1,160
0,2596,0,60
0,2597,0,210
0,2597,2,300
0,2598,0,220
0,2598,1,320
0,2598,0,60
0,2598,2,240
0,2598,0,60
0,2599,0,190
0,2599,1,740
0,2599,0,60
0,2599,2,590
0,2599,0,30
0,2600,0,580
0,2600,1,240
0,2601,0,190
0,2601,1,270
0,2601,0,70
0,2601,2,940
0,2602,0,260
0,2602,1,290
0,2602,0,70
0,2602,2,1100
0,2602,0,60
0,2602,1,530
0,2602,0,140
0,2602,2,1870
0,2602,0,80
0,2602,1,560
0,2602,0,80
0,2602,2,1810
0,2602,0,20
0,2603,0,220
0,2603,1,680
0,2603,0,70
0,2603,2,370
0,2603,0,90
0,2603,1,180
0,2604,0,190
0,2604,1,150
0,2604,0,70
0,2604,2,480
0,2604,0,70
0,2604,1,1020
0,2604,0,80
0,2604,2,780
0,2605,0,270
0,2605,1,580
0,2605,0,80
0,2605,2,1330
0,2605,0,70
0,2605,1,2510
0,2605,0,80
0,2605,2,420
0,2605,0,70
0,2605,1,100
0,2606,0,480
0,2606,1,370
0,2606,0,50
0,2606,2,540
0,2606,0,310
0,2606,1,630
0,2606,0,110
0,2606,2,750
0,2606,0,60
0,2606,1,480
0,2606,0,80
0,2606,2,910
0,2606,0,80
0,2606,1,800
0,2606,0,100
0,2606,2,740
0,2607,0,160
0,2607,1,290
0,2607,0,80
0,2607,2,440
0,2607,0,160
0,2607,1,730
0,2607,0,60
0,2608,0,200
0,2608,1,330
0,2608,0,80
0,2608,2,660
0,2608,0,70
0,2608,1,260
0,2608,0,70
0,2608,2,400
0,2609,0,240
0,2609,1,250
0,2609,0,80
0,2609,2,450
0,2609,0,870
0,2609,1,490
0,2609,0,220
0,2609,2,1520
0,2609,0,90
0,2609,1,440
0,2609,0,80
0,2609,2,1680
0,2609,0,80
0,2609,1,540
0,2609,0,130
0,2609,2,2070
0,2609,0,80
0,2609,1,700
0,2609,0,80
0,2609,2,370
0,2609,0,70
0,2609,1,1590
0,2609,0,80
0,2609,2,170
0,2610,0,290
0,2610,1,300
0,2610,0,40
0,2610,2,300
0,2611,0,250
0,2611,1,330
0,2611,0,110
0,2611,2,300
0,2611,0,70
0,2611,1,1350
0,2612,0,230
0,2612,1,310
0,2612,0,70
0,2612,2,10
0,2613,0,240
0,2613,2,150
0,2614,0,280
0,2614,1,550
0,2615,0,290
0,2615,2,160
0,2615,0,90
0,2615,1,440
0,2615,0,60
0,2615,2,320
0,2615,0,90
0,2615,1,630
0,2615,0,80
0,2615,2,390
0,2615,0,260
0,2615,1,110
0,2616,0,290
0,2616,1,240
0,2616,0,80
0,2616,2,650
0,2616,0,80
0,2616,1,610
0,2616,0,70
0,2616,2,1430
0,2616,0,90
0,2616,1,900
0,2616,0,60
0,2616,2,350
0,2616,0,190
0,2616,1,2280
0,2616,0,70
0,2616,2,140
0,2617,0,220
0,2617,2,260
0,2617,0,60
0,2617,1,610
0,2617,0,70
0,2617,2,170
0,2618,0,220
0,2618,1,240
0,2619,0,240
0,2619,2,180
0,2619,0,70
0,2619,1,410
0,2619,0,60
0,2619,2,180
0,2620,0,490
0,2620,1,210
0,2620,0,80
0,2620,2,1110
0,2620,0,70
0,2620,1,440
0,2621,0,270
0,2621,2,270
0,2621,0,90
0,2621,1,340
0,2621,0,50
0,2621,2,480
0,2621,0,70
0,2621,1,20
0,2622,0,170
0,2622,2,500
0,2622,0,90
0,2622,1,480
0,2622,0,90
0,2622,2,580
0,2622,0,160
0,2622,1,300
0,2622,0,80
0,2622,2,310
0,2622,0,80
0,2622,1,890
0,2622,0,80
0,2622,2,400
0,2623,0,470
0,2623,2,220
0,2623,0,70
0,2623,1,550
0,2623,0,640
0,2623,2,1200
0,2623,0,80
0,2623,1,1360
0,2623,0,80
0,2623,2,1340
0,2623,0,80
0,2623,1,1300
0,2623,0,70
0,2623,2,960
0,2623,0,140
0,2623,1,150
0,2623,0,90
0,2623,2,770
0,2623,0,70
0,2623,1,790
0,2623,0,70
0,2623,2,400
0,2623,0,50
0,2623,1,900
0,2623,0,80
0,2623,2,730
0,2623,0,80
0,2623,1,360
0,2623,0,80
0,2623,2,200
0,2623,0,60
0,2623,1,990
0,2623,0,70
0,2623,2,1140
0,2623,0,60
0,2623,1,640
0,2623,0,80
0,2623,2,590
0,2623,0,80
0,2623,1,640
0,2623,0,70
0,2623,2,750
0,2623,0,90
0,2623,1,380
0,2624,0,180
0,2624,1,460
0,2624,0,80
0,2624,2,140
0,2625,0,220
0,2625,2,180
0,2625,0,70
0,2625,1,370
0,2626,0,350
0,2626,1,280
0,2626,0,90
0,2626,2,340
0,2626,0,90
0,2626,1,140
0,2627,0,290
0,2627,1,320
0,2627,0,70
0,2627,2,660
0,2627,0,100
0,2627,1,300
0,2627,0,70
0,2627,2,320
0,2627,0,140
0,2627,1,1290
0,2627,0,30
0,2628,0,230
0,2628,1,230
0,2628,0,70
0,2628,2,600
0,2629,0,200
0,2629,2,330
0,2629,0,60
0,2629,1,720
0,2629,0,60
0,2629,2,800
0,2629,0,90
0,2629,1,200
0,2629,0,90
0,2629,2,650
0,2629,0,60
0,2629,1,380
0,2630,0,440
0,2630,2,290
0,2630,0,70
0,2630,1,320
0,2631,0,270
0,2631,1,200
0,2631,0,90
0,2631,2,870
0,2631,0,70
0,2631,1,1680
0,2631,0,70
0,2631,2,1230
0,2631,0,60
0,2631,1,700
0,2631,0,70
0,2631,2,50
0,2632,0,190
0,2632,1,210
0,2632,0,80
0,2632,2,370
0,2632,0,80
0,2632,1,690
0,2633,0,210
0,2633,1,290
0,2633,0,90
0,2633,2,530
0,2634,0,220
0,2634,1,340
0,2634,0,90
0,2634,2,350
0,2634,0,70
0,2634,1,740
0,2634,0,60
0,2635,0,210
0,2635,1,240
0,2635,0,60
0,2635,2,1860
0,2635,0,70
0,2635,1,1100
0,2635,0,80
0,2635,2,1810
0,2636,0,180
0,2636,2,140
0,2636,0,80
0,2636,1,350
0,2636,0,60
0,2636,2,570
0,2636,0,90
0,2636,1,350
0,2636,0,120
0,2636,2,790
0,2636,0,80
0,2636,1,220
0,2637,0,370
0,2637,1,140
0,2637,0,60
0,2637,2,450
0,2638,0,250
0,2638,1,180
0,2638,0,210
0,2638,2,620
0,2638,0,70
0,2638,1,250
0,2639,0,250
0,2639,2,270
0,2639,0,80
0,2639,1,440
0,2639,0,90
0,2639,2,470
0,2639,0,70
0,2639,1,590
0,2639,0,90
0,2639,2,190
0,2640,0,260
0,2640,2,130
0,2640,0,70
0,2640,1,230
0,2641,0,240
0,2641,2,180
0,2641,0,210
0,2641,1,310
0,2641,0,80
0,2641,2,530
0,2642,0,520
0,2642,1,270
0,2642,0,50
0,2642,2,560
0,2642,0,80
0,2642,1,730
0,2642,0,70
0,2643,0,220
0,2643,2,230
0,2643,0,70
0,2643,1,620
0,2643,0,280
0,2643,2,1500
0,2643,0,90
0,2643,1,1130
0,2644,0,210
0,2644,2,190
0,2644,0,90
0,2644,1,400
0,2645,0,1140
0,2645,2,160
0,2645,0,90
0,2645,1,320
0,2645,0,90
0,2645,2,690
0,2645,0,80
0,2645,1,690
0,2645,0,70
0,2645,2,320
0,2645,0,70
0,2645,1,400
0,2645,0,50
0,2646,0,220
0,2646,1,260
0,2646,0,70
0,2646,2,530
0,2647,0,430
0,2647,1,550
0,2647,0,120
0,2647,2,460
0,2648,0,200
0,2648,2,250
0,2649,0,240
0,2649,1,140
0,2649,0,110
0,2649,2,940
0,2649,0,80
0,2649,1,880
0,2649,0,70
0,2649,2,390
0,2649,0,90
0,2649,1,470
0,2649,0,70
0,2649,2,380
0,2650,0,350
0,2650,1,80
0,2650,0,70
0,2650,2,1070
0,2650,0,70
0,2650,1,470
0,2650,0,90
0,2650,2,550
0,2650,0,70
0,2650,1,290
0,2650,0,140
0,2650,2,430
0,2650,0,60
0,2650,1,860
0,2650,0,80
0,2650,2,2350
0,2650,0,80
0,2650,1,300
0,2650,0,90
0,2650,2,90
0,2651,0,140
0,2651,1,190
0,2651,0,180
0,2651,2,250
0,2651,0,90
0,2651,1,920
0,2651,0,60
0,2651,2,910
0,2651,0,780
0,2651,1,920
0,2651,0,90
0,2651,2,90
0,2652,0,230
0,2652,2,410
0,2652,0,50
0,2652,1,500
0,2652,0,60
0,2652,2,1080
0,2652,0,70
0,2652,1,390
0,2653,0,280
0,2653,2,320
0,2653,0,80
0,2653,1,530
0,2653,0,100
0,2653,2,1120
0,2653,0,70
0,2653,1,880
0,2653,0,70
0,2653,2,250
0,2653,0,100
0,2653,1,270
0,2654,0,310
0,2654,1,300
0,2654,0,90
0,2654,2,220
0,2654,0,60
0,2654,1,1340
0,2654,0,90
0,2654,2,100
0,2655,0,220
0,2655,2,390
0,2655,0,80
0,2655,1,450
0,2655,0,80
0,2655,2,1430
0,2655,0,90
0,2655,1,540
0,2656,0,240
0,2656,1,310
0,2656,0,90
0,2656,2,880
0,2656,0,50
0,2656,1,750
0,2657,0,190
0,2657,2,180
0,2657,0,90
0,2657,1,450
0,2657,0,90
0,2657,2,570
0,2657,0,80
0,2657,1,880
0,2657,0,60
0,2657,2,460
0,2657,0,60
0,2657,1,420
0,2657,0,70
0,2657,2,1490
0,2657,0,90
0,2657,1,1260
0,2657,0,80
0,2657,2,2000
0,2657,0,60
0,2657,1,580
0,2658,0,270
0,2658,1,190
0,2658,0,80
0,2658,2,630
0,2658,0,80
0,2658,1,300
0,2659,0,220
0,2659,1,510
0,2659,0,80
0,2659,2,1540
0,2660,0,200
0,2660,1,180
0,2660,0,60
0,2660,2,610
0,2660,0,60
0,2660,1,1680
0,2660,0,80
0,2660,2,580
0,2661,0,260
0,2661,1,130
0,2661,0,90
0,2661,2,470
0,2661,0,80
0,2661,1,440
0,2662,0,170
0,2662,1,380
0,2662,0,50
0,2663,0,260
0,2663,1,140
0,2663,0,90
0,2663,2,1120
0,2663,0,70
0,2663,1,320
0,2663,0,80
0,2663,2,550
0,2664,0,200
0,2664,1,260
0,2664,0,90
0,2664,2,510
0,2664,0,70
0,2664,1,360
0,2664,0,230
0,2664,2,1000
0,2664,0,70
0,2665,0,30
0,2665,1,410
0,2665,0,80
0,2665,2,460
0,2665,0,80
0,2665,1,160
0,2666,0,150
0,2666,1,240
0,2666,0,80
0,2666,2,360
0,2666,0,80
0,2666,1,1030
0,2666,0,90
0,2666,2,1330
0,2667,0,350
0,2667,1,270
0,2667,0,80
0,2667,2,830
0,2667,0,60
0,2667,1,880
0,2667,0,80
0,2668,0,310
0,2668,1,140
0,2668,0,70
0,2668,2,330
0,2668,0,80
0,2668,1,390
0,2668,0,180
0,2668,2,530
0,2668,0,80
0,2668,1,500
0,2668,0,80
0,2668,2,780
0,2668,0,70
0,2668,1,610
0,2668,0,80
0,2668,2,840
0,2669,0,260
0,2669,1,210
0,2669,0,70
0,2669,2,350
0,2669,0,70
0,2669,1,80
0,2670,0,260
0,2670,2,220
0,2670,0,60
0,2670,1,460
0,2670,0,60
0,2670,2,700
0,2670,0,70
0,2670,1,440
0,2670,0,80
0,2670,2,710
0,2670,0,70
0,2670,1,800
0,2670,0,50
0,2671,0,190
0,2671,2,200
0,2671,0,80
0,2671,1,570
0,2671,0,90
0,2671,2,290
0,2672,0,290
0,2672,2,160
0,2672,0,170
0,2672,1,280
0,2672,0,70
0,2672,2,790
0,2672,0,90
0,2672,1,620
0,2672,0,120
0,2672,2,2680
0,2673,0,190
0,2673,1,170
0,2673,0,80
0,2673,2,340
0,2673,0,100
0,2673,1,2780
0,2673,0,140
0,2673,2,230
0,2674,0,190
0,2674,1,240
0,2674,0,70
0,2674,2,340
0,2674,0,80
0,2674,1,350
0,2675,0,640
0,2675,1,190
0,2675,0,80
0,2675,2,1400
0,2675,0,90
0,2675,1,250
0,2676,0,330
0,2676,1,210
0,2676,0,70
0,2676,2,280
0,2676,0,80
0,2676,1,400
0,2676,0,60
0,2676,2,90
0,2677,0,200
0,2677,1,300
0,2677,0,80
0,2677,2,500
0,2677,0,80
0,2677,1,510
0,2677,0,70
0,2677,2,440
0,2678,0,370
0,2678,1,330
0,2678,0,70
0,2678,2,60
0,2679,0,130
0,2679,1,570
0,2679,0,80
0,2679,2,510
0,2679,0,80
0,2679,1,120
0,2679,0,50
0,2679,2,510
0,2679,0,70
0,2679,1,370
0,2679,0,220
0,2679,2,740
0,2679,0,80
0,2679,1,330
0,2680,0,270
0,2680,1,240
0,2680,0,90
0,2680,2,430
0,2680,0,100
0,2680,1,280
0,2681,0,260
0,2681,1,330
0,2681,0,90
0,2681,2,500
0,2681,0,70
0,2681,1,2100
0,2681,0,80
0,2681,2,220
0,2681,0,80
0,2681,1,530
0,2681,0,80
0,2681,2,290
0,2681,0,190
0,2681,1,580
0,2681,0,90
0,2681,2,630
0,2682,0,310
0,2682,1,2370
0,2682,0,90
0,2682,2,780
0,2682,0,70
0,2682,1,380
0,2682,0,70
0,2682,2,720
0,2682,0,220
0,2682,1,920
0,2682,0,90
0,2682,2,550
0,2682,0,220
0,2682,1,2510
0,2682,0,100
0,2682,2,230
0,2682,0,60
0,2682,1,520
0,2682,0,70
0,2682,2,220
0,2683,0,200
0,2683,2,160
0,2683,0,60
0,2683,1,580
0,2683,0,70
0,2683,2,180
0,2683,0,80
0,2683,1,580
0,2683,0,90
0,2683,2,550
0,2683,0,80
0,2683,1,1150
0,2683,0,90
0,2683,2,420
0,2683,0,90
0,2683,1,920
0,2683,0,80
0,2683,2,30
0,2684,0,270
0,2684,1,180
0,2684,0,80
0,2684,2,420
0,2684,0,100
0,2684,1,640
0,2685,0,230
0,2685,2,260
0,2685,0,70
0,2685,1,390
0,2685,0,120
0,2685,2,1110
0,2685,0,80
0,2685,1,470
0,2685,0,130
0,2685,2,360
0,2685,0,70
0,2685,1,1230
0,2685,0,70
0,2685,2,190
0,2685,0,50
0,2685,1,1020
0,2685,0,70
0,2685,2,430
0,2685,0,90
0,2685,1,340
0,2686,0,280
0,2686,1,390
0,2686,0,70
0,2686,2,100
0,2686,0,70
0,2686,1,450
0,2686,0,90
0,2686,2,1720
0,2686,0,60
0,2686,1,790
0,2686,0,70
0,2686,2,760
0,2686,0,50
0,2686,1,70
0,2687,0,240
0,2687,2,210
0,2687,0,70
0,2687,1,290
0,2687,0,80
0,2687,2,450
0,2687,0,70
0,2687,1,1070
0,2688,0,200
0,2688,1,250
0,2688,0,60
0,2688,2,310
0,2688,0,60
0,2688,1,1090
0,2688,0,80
0,2688,2,420
0,2688,0,60
0,2688,1,120
0,2688,0,70
0,2688,2,540
0,2688,0,60
0,2688,1,1520
0,2689,0,300
0,2689,1,90
0,2690,0,180
0,2690,1,290
0,2690,0,70
0,2690,2,460
0,2690,0,100
0,2690,1,570
0,2691,0,230
0,2691,1,630
0,2691,0,90
0,2691,2,210
0,2692,0,340
0,2692,2,290
0,2692,0,380
0,2692,1,260
0,2693,0,210
0,2693,2,180
0,2693,0,80
0,2693,1,520
0,2693,0,90
0,2693,2,1540
0,2693,0,120
0,2694,0,200
0,2694,1,250
0,2694,0,70
0,2694,2,510
0,2694,0,60
0,2694,1,710
0,2694,0,80
0,2694,2,330
0,2694,0,80
0,2694,1,440
0,2694,0,70
0,2694,2,760
0,2694,0,60
0,2694,1,930
0,2694,0,150
0,2694,2,30
0,2695,0,200
0,2695,2,320
0,2695,0,70
0,2695,1,800
0,2695,0,90
0,2695,2,580
0,2695,0,80
0,2695,1,720
0,2695,0,60
0,2695,2,700
0,2695,0,60
0,2695,1,490
0,2696,0,210
0,2696,1,340
0,2696,0,70
0,2696,2,690
0,2696,0,80
0,2696,1,780
0,2696,0,200
0,2696,2,1130
0,2696,0,80
0,2696,1,230
0,2697,0,200
0,2697,1,180
0,2697,0,80
0,2697,2,400
0,2697,0,100
0,2697,1,670
0,2697,0,80
0,2697,2,1870
0,2698,0,510
0,2698,1,170
0,2698,0,60
0,2698,2,660
0,2699,0,300
0,2699,2,170
0,2699,0,80
0,2699,1,410
0,2699,0,70
0,2699,2,750
0,2700,0,210
0,2700,1,600
0,2701,0,220
0,2701,2,250
0,2701,0,80
0,2701,1,910
0,2702,0,260
0,2702,1,300
0,2702,0,80
0,2702,2,330
0,2702,0,90
0,2702,1,1610
0,2703,0,230
0,2703,1,170
0,2703,0,80
0,2703,2,730
0,2703,0,80
0,2703,1,640
0,2703,0,70
0,2703,2,230
0,2704,0,220
0,2704,1,540
0,2704,0,90
0,2704,2,460
0,2704,0,60
0,2704,1,580
0,2704,0,80
0,2704,2,180
0,2705,0,280
0,2705,1,210
0,2705,0,60
0,2705,2,380
0,2706,0,220
0,2706,1,320
0,2706,0,70
0,2706,2,360
0,2706,0,70
0,2706,1,310
0,2707,0,230
0,2707,1,230
0,2707,0,80
0,2707,2,760
0,2707,0,80
0,2707,1,1040
0,2707,0,90
0,2707,2,1130
0,2708,0,200
0,2708,1,430
0,2708,0,80
0,2708,2,340
0,2708,0,180
0,2708,1,430
0,2708,0,80
0,2708,2,910
0,2708,0,90
0,2708,1,530
0,2709,0,210
0,2709,1,260
0,2709,0,90
0,2709,2,390
0,2709,0,60
0,2709,1,550
0,2709,0,280
0,2709,2,420
0,2709,0,100
0,2709,1,380
0,2709,0,60
0,2709,2,1300
0,2709,0,70
0,2709,1,390
0,2709,0,210
0,2710,0,210
0,2710,1,310
0,2710,0,70
0,2710,2,540
0,2711,0,120
0,2711,1,160
0,2711,0,210
0,2711,2,440
0,2711,0,80
0,2711,1,460
0,2711,0,70
0,2711,2,150
0,2712,0,240
0,2712,2,200
0,2712,0,80
0,2712,1,600
0,2712,0,70
0,2712,2,50
0,2713,0,190
0,2713,2,240
0,2713,0,70
0,2713,1,260
0,2713,0,90
0,2713,2,330
0,2714,0,250
0,2714,1,140
0,2714,0,70
0,2714,2,510
0,2714,0,80
0,2714,1,1130
0,2714,0,70
0,2714,2,470
0,2714,0,90
0,2714,1,340
0,2714,0,80
0,2714,2,300
0,2714,0,60
0,2714,1,570
0,2714,0,90
0,2714,2,360
0,2714,0,80
0,2714,1,170
0,2715,0,230
0,2715,1,200
0,2715,0,120
0,2715,2,940
0,2715,0,60
0,2715,1,160
0,2716,0,340
0,2716,2,520
0,2716,0,60
0,2716,1,310
0,2716,0,70
0,2716,2,230
0,2717,0,210
0,2717,1,260
0,2717,0,70
0,2717,2,530
0,2718,0,200
0,2718,1,230
0,2718,0,80
0,2718,2,780
0,2718,0,180
0,2718,1,370
0,2718,0,60
0,2718,2,170
0,2718,0,60
0,2718,1,1140
0,2718,0,80
0,2718,2,1290
0,2718,0,70
0,2718,1,1190
0,2719,0,210
0,2719,2,450
0,2719,0,100
0,2719,1,640
0,2719,0,170
0,2719,2,440
0,2719,0,80
0,2719,1,20
0,2720,0,200
0,2720,2,260
0,2720,0,90
0,2720,1,420
0,2720,0,80
0,2720,2,400
0,2720,0,60
0,2720,1,430
0,2721,0,230
0,2721,2,130
0,2721,0,80
0,2721,1,680
0,2721,0,80
0,2721,2,790
0,2721,0,250
0,2721,1,650
0,2721,0,70
0,2721,2,400
0,2721,0,230
0,2722,0,340
0,2722,1,200
0,2723,0,270
0,2723,2,160
0,2723,0,80
0,2723,1,380
0,2724,0,210
0,2724,1,780
0,2724,0,70
0,2724,2,420
0,2724,0,80
0,2724,1,550
0,2725,0,240
0,2725,1,360
0,2725,0,80
0,2725,2,620
0,2725,0,80
0,2725,1,1080
0,2725,0,70
0,2725,2,660
0,2726,0,340
0,2726,2,180
0,2726,0,70
0,2726,1,1420
0,2726,0,80
0,2726,2,990
0,2726,0,70
0,2726,1,950
0,2726,0,110
0,2727,0,200
0,2727,2,380
0,2727,0,80
0,2727,1,490
0,2728,0,230
0,2728,2,220
0,2728,0,90
0,2728,1,400
0,2728,0,60
0,2728,2,920
0,2728,0,60
0,2728,1,570
0,2728,0,140
0,2728,2,470
0,2728,0,80
0,2728,1,620
0,2728,0,70
0,2728,2,870
0,2729,0,200
0,2729,1,380
0,2729,0,60
0,2729,2,1410
0,2729,0,70
0,2729,1,720
0,2729,0,120
0,2729,2,500
0,2729,0,70
0,2729,1,490
0,2729,0,70
0,2729,2,290
0,2730,0,250
0,2730,1,150
0,2730,0,60
0,2730,2,660
0,2730,0,170
0,2730,1,130
0,2731,0,220
0,2731,1,400
0,2731,0,80
0,2731,2,370
0,2731,0,80
0,2731,1,240
0,2732,0,240
0,2732,2,180
0,2732,0,110
0,2732,1,470
0,2732,0,80
0,2732,2,420
0,2733,0,240
0,2733,1,250
0,2733,0,150
0,2733,2,270
0,2734,0,320
0,2734,1,180
0,2734,0,90
0,2734,2,280
0,2735,0,160
0,2735,2,350
0,2735,0,90
0,2735,1,800
0,2735,0,60
0,2735,2,410
0,2736,0,270
0,2736,2,190
0,2736,0,80
0,2736,1,410
0,2736,0,80
0,2736,2,380
0,2736,0,50
0,2736,1,560
0,2736,0,80
0,2736,2,450
0,2736,0,80
0,2736,1,400
0,2736,0,80
0,2736,2,440
0,2736,0,50
0,2737,0,390
0,2737,1,410
0,2738,0,280
0,2738,2,380
0,2738,0,110
0,2738,1,350
0,2738,0,70
0,2738,2,1290
0,2738,0,50
0,2738,1,230
0,2738,0,80
0,2738,2,510
0,2738,0,90
0,2738,1,610
0,2738,0,80
0,2738,2,490
0,2738,0,80
0,2739,0,340
0,2739,2,190
0,2739,0,150
0,2739,1,920
0,2739,0,70
0,2739,2,520
0,2739,0,90
0,2739,1,470
0,2739,0,80
0,2739,2,290
0,2740,0,240
0,2740,2,370
0,2740,0,60
0,2740,1,190
0,2741,0,280
0,2741,1,240
0,2741,0,70
0,2741,2,530
0,2741,0,150
0,2741,1,560
0,2741,0,80
0,2741,2,450
0,2741,0,60
0,2741,1,1050
0,2741,0,80
0,2741,2,920
0,2741,0,80
0,2741,1,540
0,2742,0,260
0,2742,1,210
0,2742,0,80
0,2742,2,400
0,2742,0,80
0,2742,1,510
0,2742,0,60
0,2742,2,1070
0,2743,0,210
0,2743,2,140
0,2743,0,60
0,2743,1,30
0,2744,0,240
0,2744,2,180
0,2744,0,60
0,2744,1,40
0,2745,0,360
0,2745,2,340
0,2745,0,80
0,2745,1,650
0,2745,0,50
0,2745,2,720
0,2746,0,260
0,2746,2,610
0,2746,0,60
0,2746,1,70
0,2747,0,600
0,2747,1,220
0,2748,0,220
0,2748,2,260
0,2748,0,70
0,2748,1,750
0,2748,0,60
0,2748,2,420
0,2749,0,210
0,2749,1,200
0,2749,0,60
0,2749,2,440
0,2749,0,60
0,2749,1,300
0,2749,0,340
0,2749,2,1700
0,2749,0,70
0,2749,1,2290
0,2749,0,70
0,2749,2,1310
0,2750,0,210
0,2750,1,260
0,2750,0,60
0,2750,2,1500
0,2750,0,80
0,2750,1,640
0,2751,0,270
0,2751,2,350
0,2751,0,60
0,2751,1,270
0,2751,0,60
0,2752,0,190
0,2752,2,480
0,2752,0,80
0,2752,1,380
0,2752,0,70
0,2752,2,500
0,2752,0,80
0,2752,1,30
0,2752,0,70
0,2752,2,560
0,2753,0,260
0,2753,2,260
0,2753,0,80
0,2753,1,430
0,2753,0,60
0,2753,2,240
0,2754,0,220
0,2754,1,400
0,2754,0,60
0,2754,2,530
0,2754,0,80
0,2754,1,980
0,2754,0,80
0,2754,2,370
0,2755,0,250
0,2755,1,170
0,2755,0,190
0,2755,2,710
0,2755,0,80
0,2755,1,1800
0,2756,0,200
0,2756,1,370
0,2756,0,60
0,2756,2,300
0,2757,0,250
0,2757,1,250
0,2757,0,270
0,2757,2,1280
0,2757,0,70
0,2757,1,440
0,2757,0,80
0,2757,2,420
0,2757,0,110
0,2757,1,270
0,2758,0,200
0,2758,1,920
0,2758,0,70
0,2758,2,210
0,2758,0,80
0,2758,1,870
0,2759,0,250
0,2759,2,180
0,2759,0,60
0,2759,1,200
0,2759,0,80
0,2759,2,840
0,2759,0,110
0,2759,1,130
0,2760,0,260
0,2760,1,220
0,2760,0,80
0,2760,2,520
0,2760,0,90
0,2760,1,370
0,2761,0,290
0,2761,2,510
0,2761,0,460
0,2761,1,470
0,2762,0,270
0,2762,1,340
0,2762,0,60
0,2762,2,420
0,2762,0,60
0,2762,1,340
0,2763,0,220
0,2763,2,400
0,2763,0,60
