parcode,trial,rt,choice,item_left,item_right
0,2054,1020,1,1,0
0,2055,660,1,1,0
0,2056,4380,-1,1,0
0,2057,510,-1,1,0
0,2058,810,-1,1,0
0,2059,3660,-1,1,0
0,2060,3460,-1,1,0
0,2061,1450,-1,1,0
0,2062,1410,-1,1,0
0,2063,680,-1,1,0
0,2064,1710,-1,1,0
0,2065,2170,-1,1,0
0,2066,5350,-1,1,0
0,2067,2310,-1,1,0
0,2068,1210,-1,1,0
0,2069,4280,-1,1,0
0,2070,610,-1,1,0
0,2071,570,-1,1,0
0,2072,2580,-1,1,0
0,2073,6130,-1,1,0
0,2074,340,-1,1,0
0,2075,990,-1,1,0
0,2076,830,-1,1,0
0,2077,4570,1,1,0
0,2078,3170,-1,1,0
0,2079,3790,-1,1,0
0,2080,9630,-1,1,0
0,2081,1770,-1,1,0
0,2082,3100,-1,1,0
0,2083,390,1,1,0
0,2084,2690,-1,1,0
0,2085,2110,-1,1,0
0,2086,2890,-1,1,0
0,2087,2000,-1,1,0
0,2088,2740,-1,1,0
0,2089,1760,-1,1,0
0,2090,1040,-1,1,0
0,2091,3420,-1,1,0
0,2092,4370,-1,1,0
0,2093,1310,1,1,0
0,2094,340,1,1,0
0,2095,2790,-1,1,0
0,2096,4690,1,1,0
0,2097,310,1,1,0
0,2098,1140,-1,1,0
0,2099,2040,-1,1,0
0,2100,1840,-1,1,0
0,2101,550,-1,1,0
0,2102,860,1,1,0
0,2103,6250,-1,1,0
0,2104,3100,-1,1,0
0,2105,2400,1,1,0
0,2106,860,-1,1,0
0,2107,8740,1,1,0
0,2108,1710,-1,1,0
0,2109,1680,-1,1,0
0,2110,910,-1,1,0
0,2111,4570,-1,1,0
0,2112,3050,-1,1,0
0,2113,2770,-1,1,0
0,2114,4470,-1,1,0
0,2115,4690,1,1,0
0,2116,690,-1,1,0
0,2117,2740,-1,1,0
0,2118,2760,-1,1,0
0,2119,3660,-1,1,0
0,2120,3060,-1,1,0
0,2121,1080,-1,1,0
0,2122,600,-1,1,0
0,2123,3430,1,1,0
0,2124,610,-1,1,0
0,2125,2150,-1,1,0
0,2126,2430,-1,1,0
0,2127,5510,-1,1,0
0,2128,5960,-1,1,0
0,2129,1340,-1,1,0
0,2130,1200,-1,1,0
0,2131,720,-1,1,0
0,2132,3940,1,1,0
0,2133,1710,1,1,0
0,2134,610,-1,1,0
0,2135,1290,-1,1,0
0,2136,2230,-1,1,0
0,2137,710,-1,1,0
0,2138,1030,-1,1,0
0,2139,6300,-1,1,0
0,2140,1830,-1,1,0
0,2141,1270,1,1,0
0,2142,1450,-1,1,0
0,2143,3700,1,1,0
0,2144,2560,-1,1,0
0,2145,1970,-1,1,0
0,2146,3580,-1,1,0
0,2147,500,-1,1,0
0,2148,1090,1,1,0
0,2149,2670,-1,1,0
0,2150,1420,-1,1,0
0,2151,2510,-1,1,0
0,2152,2420,-1,1,0
0,2153,4340,-1,1,0
0,2154,310,-1,1,0
0,2155,1150,-1,1,0
0,2156,2890,1,1,0
0,2157,770,1,1,0
0,2158,890,-1,1,0
0,2159,1600,-1,1,0
0,2160,700,-1,1,0
0,2161,510,1,1,0
0,2162,920,-1,1,0
0,2163,7340,1,1,0
0,2164,8030,-1,1,0
0,2165,4450,-1,1,0
0,2166,1550,-1,1,0
0,2167,1090,-1,1,0
0,2168,3430,-1,1,0
0,2169,800,-1,1,0
0,2170,880,1,1,0
0,2171,1540,1,1,0
0,2172,2560,-1,1,0
0,2173,1350,-1,1,0
0,2174,11350,-1,1,0
0,2175,1620,1,1,0
0,2176,4000,-1,1,0
0,2177,2680,-1,1,0
0,2178,1120,-1,1,0
0,2179,620,-1,1,0
0,2180,790,1,1,0
0,2181,850,1,1,0
0,2182,1960,-1,1,0
0,2183,2310,-1,1,0
0,2184,530,-1,1,0
0,2185,2910,-1,1,0
0,2186,3370,1,1,0
0,2187,2320,-1,1,0
0,2188,2650,1,1,0
0,2189,1720,-1,1,0
0,2190,1390,-1,1,0
0,2191,1380,-1,1,0
0,2192,2060,-1,1,0
0,2193,1910,-1,1,0
0,2194,1000,-1,1,0
0,2195,520,1,1,0
0,2196,3380,-1,1,0
0,2197,2170,-1,1,0
0,2198,2780,-1,1,0
0,2199,10200,1,1,0
0,2200,670,-1,1,0
0,2201,3480,1,1,0
0,2202,1840,-1,1,0
0,2203,1540,-1,1,0
0,2204,3470,-1,1,0
0,2205,2980,-1,1,0
0,2206,1040,-1,1,0
0,2207,3230,-1,1,0
0,2208,5250,-1,1,0
0,2209,810,-1,1,0
0,2210,560,-1,1,0
0,2211,910,-1,1,0
0,2212,10160,-1,1,0
0,2213,2280,1,1,0
0,2214,970,-1,1,0
0,2215,1840,-1,1,0
0,2216,890,1,1,0
0,2217,1690,-1,1,0
0,2218,6800,1,1,0
0,2219,6690,-1,1,0
0,2220,2050,-1,1,0
0,2221,1170,1,1,0
0,2222,1190,-1,1,0
0,2223,4730,-1,1,0
0,2224,630,-1,1,0
0,2225,3030,-1,1,0
0,2226,1240,-1,1,0
0,2227,1340,-1,1,0
0,2228,3570,-1,1,0
0,2229,1930,1,1,0
0,2230,1040,-1,1,0
0,2231,4140,1,1,0
0,2232,610,-1,1,0
0,2233,690,1,1,0
0,2234,3650,-1,1,0
0,2235,2210,-1,1,0
0,2236,1160,1,1,0
0,2237,7220,-1,1,0
0,2238,1370,-1,1,0
0,2239,2460,-1,1,0
0,2240,3560,-1,1,0
0,2241,2420,1,1,0
0,2242,2630,-1,1,0
0,2243,7080,-1,1,0
0,2244,1310,-1,1,0
0,2245,11850,-1,1,0
0,2246,480,1,1,0
0,2247,750,-1,1,0
0,2248,1820,-1,1,0
0,2249,630,-1,1,0
0,2250,6340,-1,1,0
0,2251,1760,-1,1,0
0,2252,430,1,1,0
0,2253,3350,1,1,0
0,2254,4950,-1,1,0
0,2255,3480,1,1,0
0,2256,4920,1,1,0
0,2257,2310,-1,1,0
0,2258,9820,-1,1,0
0,2259,1360,-1,1,0
0,2260,4900,-1,1,0
0,2261,1950,-1,1,0
0,2262,2530,-1,1,0
0,2263,4500,-1,1,0
0,2264,360,-1,1,0
0,2265,2140,-1,1,0
0,2266,2260,1,1,0
0,2267,470,-1,1,0
0,2268,3460,-1,1,0
0,2269,890,-1,1,0
0,2270,3240,-1,1,0
0,2271,3700,-1,1,0
0,2272,460,-1,1,0
0,2273,2870,-1,1,0
0,2274,1580,-1,1,0
0,2275,1240,-1,1,0
0,2276,1760,-1,1,0
0,2277,4150,1,1,0
0,2278,2080,-1,1,0
0,2279,1460,1,1,0
0,2280,5350,-1,1,0
0,2281,750,-1,1,0
0,2282,2890,-1,1,0
0,2283,3070,-1,1,0
0,2284,1230,-1,1,0
0,2285,2970,-1,1,0
0,2286,3790,-1,1,0
0,2287,2370,1,1,0
0,2288,7280,-1,1,0
0,2289,1170,-1,1,0
0,2290,1390,1,1,0
0,2291,2010,1,1,0
0,2292,3430,-1,1,0
0,2293,2620,-1,1,0
0,2294,6660,-1,1,0
0,2295,770,1,1,0
0,2296,2940,-1,1,0
0,2297,590,1,1,0
0,2298,5430,-1,1,0
0,2299,1040,1,1,0
0,2300,1050,-1,1,0
0,2301,6540,-1,1,0
0,2302,2260,1,1,0
0,2303,4180,-1,1,0
0,2304,3820,-1,1,0
0,2305,830,-1,1,0
0,2306,1030,-1,1,0
0,2307,3100,-1,1,0
0,2308,5060,-1,1,0
0,2309,2820,1,1,0
0,2310,970,-1,1,0
0,2311,3300,1,1,0
0,2312,11810,1,1,0
0,2313,2650,-1,1,0
0,2314,750,-1,1,0
0,2315,1290,1,1,0
0,2316,6760,-1,1,0
0,2317,2770,1,1,0
0,2318,1040,-1,1,0
0,2319,2630,1,1,0
0,2320,3310,1,1,0
0,2321,1710,-1,1,0
0,2322,520,-1,1,0
0,2323,2250,-1,1,0
0,2324,880,-1,1,0
0,2325,2360,-1,1,0
0,2326,540,1,1,0
0,2327,1480,1,1,0
0,2328,900,-1,1,0
0,2329,630,1,1,0
0,2330,2470,1,1,0
0,2331,2000,-1,1,0
0,2332,390,-1,1,0
0,2333,1130,-1,1,0
0,2334,3250,-1,1,0
0,2335,4890,-1,1,0
0,2336,1860,-1,1,0
0,2337,2160,1,1,0
0,2338,2880,-1,1,0
0,2339,1110,-1,1,0
0,2340,1890,-1,1,0
0,2341,780,-1,1,0
0,2342,1100,-1,1,0
0,2343,640,-1,1,0
0,2344,3420,1,1,0
0,2345,620,-1,1,0
0,2346,11970,-1,1,0
0,2347,8260,1,1,0
0,2348,630,-1,1,0
0,2349,620,-1,1,0
0,2350,880,-1,1,0
0,2351,790,1,1,0
0,2352,1580,1,1,0
0,2353,4090,1,1,0
0,2354,370,1,1,0
0,2355,5810,-1,1,0
0,2356,1770,-1,1,0
0,2357,1780,1,1,0
0,2358,2170,1,1,0
0,2359,4830,-1,1,0
0,2360,1100,-1,1,0
0,2361,3210,-1,1,0
0,2362,1420,1,1,0
0,2363,660,-1,1,0
0,2364,1290,-1,1,0
0,2365,1990,1,1,0
0,2366,1380,-1,1,0
0,2367,3510,-1,1,0
0,2368,460,1,1,0
0,2369,3410,1,1,0
0,2370,2640,-1,1,0
0,2371,3710,-1,1,0
0,2372,1090,1,1,0
0,2373,3200,-1,1,0
0,2374,1200,1,1,0
0,2375,2990,-1,1,0
0,2376,2280,-1,1,0
0,2377,1980,-1,1,0
0,2378,2150,-1,1,0
0,2379,4080,-1,1,0
0,2380,2910,-1,1,0
0,2381,2060,-1,1,0
0,2382,1870,-1,1,0
0,2383,5440,1,1,0
0,2384,1120,-1,1,0
0,2385,450,-1,1,0
0,2386,1180,1,1,0
0,2387,1680,-1,1,0
0,2388,2910,-1,1,0
0,2389,1740,-1,1,0
0,2390,3160,-1,1,0
0,2391,2400,1,1,0
0,2392,1860,-1,1,0
0,2393,1010,-1,1,0
0,2394,940,-1,1,0
0,2395,920,1,1,0
0,2396,4460,1,1,0
0,2397,4940,-1,1,0
0,2398,4050,-1,1,0
0,2399,970,-1,1,0
0,2400,3120,-1,1,1
0,2401,1660,-1,1,1
0,2402,1160,1,1,1
0,2403,4710,-1,1,1
0,2404,1580,-1,1,1
0,2405,630,1,1,1
0,2406,2660,1,1,1
0,2407,3230,1,1,1
0,2408,1200,-1,1,1
0,2409,3520,1,1,1
0,2410,1350,-1,1,1
0,2411,4330,-1,1,1
0,2412,970,-1,1,1
0,2413,790,-1,1,1
0,2414,2370,1,1,1
0,2415,1710,-1,1,1
0,2416,2730,1,1,1
0,2417,4570,1,1,1
0,2418,7300,1,1,1
0,2419,5790,1,1,1
0,2420,2510,1,1,1
0,2421,2450,-1,1,1
0,2422,340,-1,1,1
0,2423,750,-1,1,1
0,2424,13830,1,1,1
0,2425,3850,-1,1,1
0,2426,4040,1,1,1
0,2427,1460,1,1,1
0,2428,1050,1,1,1
0,2429,700,-1,1,1
0,2430,420,-1,1,1
0,2431,5240,1,1,1
0,2432,910,1,1,1
0,2433,8300,1,1,1
0,2434,2420,1,1,1
0,2435,2550,1,1,1
0,2436,7150,1,1,1
0,2437,3540,1,1,1
0,2438,4320,1,1,1
0,2439,2180,1,1,1
0,2440,5430,-1,1,1
0,2441,2320,-1,1,1
0,2442,6630,-1,1,1
0,2443,1000,-1,1,1
0,2444,1820,-1,1,1
0,2445,3130,1,1,1
0,2446,2880,-1,1,1
0,2447,5990,1,1,1
0,2448,610,-1,1,1
0,2449,1920,1,1,1
0,2450,2070,-1,1,1
0,2451,1460,-1,1,1
0,2452,4950,-1,1,1
0,2453,580,-1,1,1
0,2454,1720,1,1,1
0,2455,4230,1,1,1
0,2456,1740,1,1,1
0,2457,700,-1,1,1
0,2458,5840,1,1,1
0,2459,690,1,1,1
0,2460,2180,1,1,1
0,2461,6010,1,1,1
0,2462,990,-1,1,1
0,2463,970,-1,1,1
0,2464,450,-1,1,1
0,2465,1660,-1,1,1
0,2466,850,1,1,1
0,2467,1100,1,1,1
0,2468,1130,-1,1,1
0,2469,2360,-1,1,1
0,2470,760,-1,1,1
0,2471,1510,1,1,1
0,2472,2220,-1,1,1
0,2473,1320,1,1,1
0,2474,8830,1,1,1
0,2475,580,1,1,1
0,2476,1900,1,1,1
0,2477,470,1,1,1
0,2478,620,-1,1,1
0,2479,2420,1,1,1
0,2480,2360,1,1,1
0,2481,6660,-1,1,1
0,2482,7590,-1,1,1
0,2483,2410,1,1,1
0,2484,3960,1,1,1
0,2485,2140,1,1,1
0,2486,3410,-1,1,1
0,2487,8100,1,1,1
0,2488,5250,1,1,1
0,2489,1080,1,1,1
0,2490,4210,1,1,1
0,2491,2320,-1,1,1
0,2492,980,1,1,1
0,2493,1110,-1,1,1
0,2494,4320,1,1,1
0,2495,1710,-1,1,1
0,2496,1160,1,1,1
0,2497,1050,1,1,1
0,2498,5880,-1,1,1
0,2499,530,1,1,1
0,2500,1450,-1,1,1
0,2501,1450,1,1,1
0,2502,3820,-1,1,1
0,2503,1290,1,1,1
0,2504,6350,-1,1,1
0,2505,3080,1,1,1
0,2506,2160,1,1,1
0,2507,530,1,1,1
0,2508,950,1,1,1
0,2509,1630,-1,1,1
0,2510,3230,-1,1,1
0,2511,1870,-1,1,1
0,2512,1010,1,1,1
0,2513,3580,-1,1,1
0,2514,2290,-1,1,1
0,2515,1930,1,1,1
0,2516,620,1,1,1
0,2517,1170,-1,1,1
0,2518,720,1,1,1
0,2519,3490,-1,1,1
0,2520,6770,-1,1,1
0,2521,4360,1,1,1
0,2522,1000,-1,1,1
0,2523,1650,1,1,1
0,2524,2230,1,1,1
0,2525,1280,-1,1,1
0,2526,3660,1,1,1
0,2527,1990,-1,1,1
0,2528,1490,1,1,1
0,2529,1600,1,1,1
0,2530,2480,1,1,1
0,2531,670,1,1,1
0,2532,4870,1,1,1
0,2533,1320,-1,1,1
0,2534,440,-1,1,1
0,2535,2750,1,1,1
0,2536,990,-1,1,1
0,2537,2780,1,1,1
0,2538,3720,1,1,1
0,2539,1250,1,1,1
0,2540,550,1,1,1
0,2541,2350,-1,1,1
0,2542,2250,1,1,1
0,2543,1120,1,1,1
0,2544,10720,-1,1,1
0,2545,5280,-1,1,1
0,2546,5660,1,1,1
0,2547,1880,1,1,1
0,2548,1480,-1,1,1
0,2549,3280,-1,1,1
0,2550,3160,1,1,1
0,2551,5870,1,1,1
0,2552,2260,1,1,1
0,2553,3680,-1,1,1
0,2554,4630,1,1,1
0,2555,1190,1,1,1
0,2556,1260,-1,1,1
0,2557,2100,-1,1,1
0,2558,1040,1,1,1
0,2559,960,-1,1,1
0,2560,1410,-1,1,1
0,2561,3680,1,1,1
0,2562,1840,-1,1,1
0,2563,3160,-1,1,1
0,2564,2940,-1,1,1
0,2565,2190,-1,1,1
0,2566,1980,-1,1,1
0,2567,3310,-1,1,1
0,2568,2240,-1,1,1
0,2569,3920,-1,1,1
0,2570,1540,1,1,1
0,2571,1490,-1,1,1
0,2572,3440,-1,1,1
0,2573,940,-1,1,1
0,2574,1960,1,1,1
0,2575,350,1,1,1
0,2576,3310,-1,1,1
0,2577,3700,-1,1,1
0,2578,4760,1,1,1
0,2579,10370,-1,1,1
0,2580,2440,-1,1,1
0,2581,2420,-1,1,1
0,2582,4590,1,1,1
0,2583,1750,1,1,1
0,2584,2260,1,1,1
0,2585,550,-1,1,1
0,2586,3680,1,1,1
0,2587,1080,-1,1,1
0,2588,7340,1,1,1
0,2589,2090,1,1,1
0,2590,2920,-1,1,1
0,2591,3850,1,1,1
0,2592,11190,1,1,1
0,2593,3970,-1,1,1
0,2594,9920,-1,1,1
0,2595,1130,-1,1,1
0,2596,440,1,1,1
0,2597,510,-1,1,1
0,2598,900,1,1,1
0,2599,1610,-1,1,1
0,2600,820,-1,1,1
0,2601,1470,1,1,1
0,2602,6870,-1,1,1
0,2603,1610,-1,1,1
0,2604,2840,-1,1,1
0,2605,5510,-1,1,1
0,2606,6490,1,1,1
0,2607,1920,1,1,1
0,2608,2070,1,1,1
0,2609,12370,1,1,1
0,2610,930,-1,1,1
0,2611,2410,1,1,1
0,2612,620,-1,1,1
0,2613,390,-1,1,1
0,2614,830,1,1,1
0,2615,2920,-1,1,1
0,2616,7530,-1,1,1
0,2617,1390,-1,1,1
0,2618,460,-1,1,1
0,2619,1140,-1,1,1
0,2620,2400,-1,1,1
0,2621,1590,1,1,1
0,2622,4210,1,1,1
0,2623,19020,-1,1,1
0,2624,860,1,1,1
0,2625,840,1,1,1
0,2626,1290,1,1,1
0,2627,3590,-1,1,1
0,2628,1130,1,1,1
0,2629,3640,1,1,1
0,2630,1120,-1,1,1
0,2631,5360,1,1,1
0,2632,1620,-1,1,1
0,2633,1120,1,1,1
0,2634,1870,-1,1,1
0,2635,5430,1,1,1
0,2636,3030,1,1,1
0,2637,1020,1,1,1
0,2638,1580,-1,1,1
0,2639,2540,-1,1,1
0,2640,690,-1,1,1
0,2641,1550,-1,1,1
0,2642,2280,1,1,1
0,2643,4140,-1,1,1
0,2644,890,-1,1,1
0,2645,4170,1,1,1
0,2646,1080,-1,1,1
0,2647,1560,1,1,1
0,2648,450,1,1,1
0,2649,3860,1,1,1
0,2650,7590,1,1,1
0,2651,4620,1,1,1
0,2652,2790,-1,1,1
0,2653,4070,-1,1,1
0,2654,2510,1,1,1
0,2655,3280,-1,1,1
0,2656,2320,-1,1,1
0,2657,9160,1,1,1
0,2658,1550,1,1,1
0,2659,2350,-1,1,1
0,2660,3450,-1,1,1
0,2661,1470,-1,1,1
0,2662,600,1,1,1
0,2663,2630,-1,1,1
0,2664,2790,1,1,1
0,2665,1220,-1,1,1
0,2666,3360,-1,1,1
0,2667,2550,-1,1,1
0,2668,5070,1,1,1
0,2669,1040,-1,1,1
0,2670,3980,1,1,1
0,2671,1420,1,1,1
0,2672,5270,-1,1,1
0,2673,4030,1,1,1
0,2674,1270,1,1,1
0,2675,2650,-1,1,1
0,2676,1520,1,1,1
0,2677,2180,-1,1,1
0,2678,830,1,1,1
0,2679,3860,1,1,1
0,2680,1410,1,1,1
0,2681,6120,-1,1,1
0,2682,10500,1,1,1
0,2683,5410,1,1,1
0,2684,1690,1,1,1
0,2685,6780,1,1,1
0,2686,4970,-1,1,1
0,2687,2480,-1,1,1
0,2688,4840,-1,1,1
0,2689,390,1,1,1
0,2690,1670,-1,1,1
0,2691,1160,1,1,1
0,2692,1270,1,1,1
0,2693,2740,-1,1,1
0,2694,4730,-1,1,1
0,2695,4170,-1,1,1
0,2696,3810,-1,1,1
0,2697,3580,1,1,1
0,2698,1400,1,1,1
0,2699,1780,-1,1,1
0,2700,810,1,1,2
0,2701,1460,-1,1,2
0,2702,2670,1,1,2
0,2703,2230,1,1,2
0,2704,2210,-1,1,2
0,2705,930,1,1,2
0,2706,1350,1,1,2
0,2707,3640,1,1,2
0,2708,3270,1,1,2
0,2709,4770,1,1,2
0,2710,1130,1,1,2
0,2711,1690,1,1,2
0,2712,1240,1,1,2
0,2713,1180,1,1,2
0,2714,4860,1,1,2
0,2715,1710,1,1,2
0,2716,1530,1,1,2
0,2717,1070,1,1,2
0,2718,5900,1,1,2
0,2719,2110,1,1,2
0,2720,1940,-1,1,2
0,2721,3590,1,1,2
0,2722,540,1,1,2
0,2723,890,-1,1,2
0,2724,2110,-1,1,2
0,2725,3190,1,1,2
0,2726,4210,-1,1,2
0,2727,1150,-1,1,2
0,2728,4800,1,1,2
0,2729,4380,1,1,2
0,2730,1420,-1,1,2
0,2731,1390,1,1,2
0,2732,1500,1,1,2
0,2733,910,1,1,2
0,2734,870,1,1,2
0,2735,1870,-1,1,2
0,2736,3600,1,1,2
0,2737,800,-1,1,2
0,2738,4700,-1,1,2
0,2739,3120,1,1,2
0,2740,860,-1,1,2
0,2741,5090,1,1,2
0,2742,2670,1,1,2
0,2743,440,1,1,2
0,2744,520,1,1,2
0,2745,2200,1,1,2
0,2746,1000,-1,1,2
0,2747,820,1,1,2
0,2748,1780,1,1,2
0,2749,7050,1,1,2
0,2750,2750,-1,1,2
0,2751,1010,1,1,2
0,2752,2440,1,1,2
0,2753,1330,1,1,2
0,2754,2720,1,1,2
0,2755,3200,1,1,2
0,2756,930,1,1,2
0,2757,3440,-1,1,2
0,2758,2350,-1,1,2
0,2759,1850,1,1,2
0,2760,1540,1,1,2
0,2761,1730,1,1,2
0,2762,1490,1,1,2
0,2763,5120,1,1,2
0,2764,3450,1,1,2
0,2765,5740,1,1,2
0,2766,1390,1,1,2
0,2767,4270,1,1,2
0,2768,7730,1,1,2
0,2769,11920,1,1,2
0,2770,1580,1,1,2
0,2771,1670,-1,1,2
0,2772,2100,-1,1,2
0,2773,6460,1,1,2
0,2774,2270,1,1,2
0,2775,3600,1,1,2
0,2776,2190,1,1,2
0,2777,2350,1,1,2
0,2778,930,1,1,2
0,2779,1570,1,1,2
0,2780,2710,1,1,2
0,2781,4440,-1,1,2
0,2782,1710,1,1,2
0,2783,3300,1,1,2
0,2784,1380,-1,1,2
0,2785,1660,1,1,2
0,2786,3170,1,1,2
0,2787,2960,1,1,2
0,2788,1600,-1,1,2
0,2789,1870,1,1,2
0,2790,630,1,1,2
0,2791,7230,1,1,2
0,2792,1850,1,1,2
0,2793,3210,-1,1,2
0,2794,3490,1,1,2
0,2795,1160,1,1,2
0,2796,1260,1,1,2
0,2797,2570,1,1,2
0,2798,1160,-1,1,2
0,2799,4460,1,1,2
0,2800,2470,1,1,2
0,2801,10160,1,1,2
0,2802,1710,1,1,2
0,2803,3310,1,1,2
0,2804,1650,-1,1,2
0,2805,820,1,1,2
0,2806,2490,1,1,2
0,2807,2150,-1,1,2
0,2808,5570,1,1,2
0,2809,4810,1,1,2
0,2810,4330,1,1,2
0,2811,2020,-1,1,2
0,2812,1160,1,1,2
0,2813,3430,-1,1,2
0,2814,1290,1,1,2
0,2815,2050,1,1,2
0,2816,2100,-1,1,2
0,2817,1850,1,1,2
0,2818,940,1,1,2
0,2819,1010,1,1,2
0,2820,920,1,1,2
0,2821,6650,1,1,2
0,2822,660,1,1,2
0,2823,7690,1,1,2
0,2824,2080,1,1,2
0,2825,750,-1,1,2
0,2826,980,1,1,2
0,2827,1150,-1,1,2
0,2828,770,1,1,2
0,2829,5840,-1,1,2
0,2830,1440,1,1,2
0,2831,1300,1,1,2
0,2832,1060,1,1,2
0,2833,1440,1,1,2
0,2834,4840,-1,1,2
0,2835,450,1,1,2
0,2836,1950,1,1,2
0,2837,1220,1,1,2
0,2838,1290,-1,1,2
0,2839,780,1,1,2
0,2840,3230,-1,1,2
0,2841,4710,1,1,2
0,2842,4570,1,1,2
0,2843,460,-1,1,2
0,2844,1170,1,1,2
0,2845,3060,1,1,2
0,2846,820,-1,1,2
0,2847,2700,1,1,2
0,2848,2510,1,1,2
0,2849,1780,1,1,2
0,2850,710,1,1,2
0,2851,3830,1,1,2
0,2852,4870,-1,1,2
0,2853,3100,1,1,2
0,2854,1140,1,1,2
0,2855,8720,1,1,2
0,2856,420,1,1,2
0,2857,400,1,1,2
0,2858,750,1,1,2
0,2859,10080,1,1,2
0,2860,1200,1,1,2
0,2861,1100,-1,1,2
0,2862,1870,1,1,2
0,2863,1550,-1,1,2
0,2864,3650,-1,1,2
0,2865,7100,-1,1,2
0,2866,2720,1,1,2
0,2867,4900,-1,1,2
0,2868,750,-1,1,2
0,2869,1160,1,1,2
0,2870,8430,-1,1,2
0,2871,4440,1,1,2
0,2872,1200,1,1,2
0,2873,1560,1,1,2
0,2874,850,-1,1,2
0,2875,1060,-1,1,2
0,2876,3210,1,1,2
0,2877,1370,1,1,2
0,2878,3960,-1,1,2
0,2879,6750,1,1,2
0,2880,1070,1,1,2
0,2881,2210,1,1,2
0,2882,4210,-1,1,2
0,2883,3680,1,1,2
0,2884,5480,-1,1,2
0,2885,14070,1,1,2
0,2886,800,-1,1,2
0,2887,5850,-1,1,2
0,2888,1640,-1,1,2
0,2889,850,1,1,2
0,2890,1290,1,1,2
0,2891,3170,-1,1,2
0,2892,7070,1,1,2
0,2893,6240,1,1,2
0,2894,2340,1,1,2
0,2895,330,1,1,2
0,2896,1450,1,1,2
0,2897,1690,-1,1,2
0,2898,1750,1,1,2
0,2899,1730,1,1,2
0,2900,10450,1,1,2
0,2901,7360,-1,1,2
0,2902,1390,1,1,2
0,2903,4450,1,1,2
0,2904,2920,1,1,2
0,2905,2400,1,1,2
0,2906,4070,1,1,2
0,2907,2220,-1,1,2
0,2908,8600,1,1,2
0,2909,6590,1,1,2
0,2910,820,1,1,2
0,2911,4180,1,1,2
0,2912,2250,1,1,2
0,2913,3240,-1,1,2
0,2914,3340,-1,1,2
0,2915,2100,1,1,2
0,2916,3030,-1,1,2
0,2917,4580,1,1,2
0,2918,5150,-1,1,2
0,2919,2370,1,1,2
0,2920,1830,1,1,2
0,2921,910,-1,1,2
0,2922,1330,1,1,2
0,2923,830,1,1,2
0,2924,2140,-1,1,2
0,2925,480,1,1,2
0,2926,3780,-1,1,2
0,2927,870,1,1,2
0,2928,7060,-1,1,2
0,2929,1780,-1,1,2
0,2930,5360,1,1,2
0,2931,1910,1,1,2
0,2932,2640,1,1,2
0,2933,2280,-1,1,2
0,2934,2550,1,1,2
0,2935,300,1,1,2
0,2936,4220,1,1,2
0,2937,2590,1,1,2
0,2938,1970,-1,1,2
0,2939,6220,-1,1,2
0,2940,1350,1,1,2
0,2941,3290,1,1,2
0,2942,2160,1,1,2
0,2943,2680,1,1,2
0,2944,810,1,1,2
0,2945,1440,1,1,2
0,2946,4520,1,1,2
0,2947,1700,1,1,2
0,2948,4850,1,1,2
0,2949,990,-1,1,2
0,2950,490,1,1,2
0,2951,370,1,1,2
0,2952,4720,1,1,2
0,2953,780,-1,1,2
0,2954,1370,1,1,2
0,2955,4580,-1,1,2
0,2956,990,1,1,2
0,2957,670,1,1,2
0,2958,1970,1,1,2
0,2959,3180,-1,1,2
0,2960,1580,-1,1,2
0,2961,2040,1,1,2
0,2962,610,1,1,2
0,2963,3650,1,1,2
0,2964,2940,1,1,2
0,2965,1990,1,1,2
0,2966,780,-1,1,2
0,2967,3590,-1,1,2
0,2968,1860,-1,1,2
0,2969,1600,1,1,2
0,2970,2950,-1,1,2
0,2971,3380,-1,1,2
0,2972,1610,1,1,2
0,2973,3590,1,1,2
0,2974,770,1,1,2
0,2975,1210,-1,1,2
0,2976,4120,1,1,2
0,2977,2160,-1,1,2
0,2978,1040,1,1,2
0,2979,1340,1,1,2
0,2980,3000,1,1,2
0,2981,3710,-1,1,2
0,2982,1520,1,1,2
0,2983,1200,-1,1,2
0,2984,1080,1,1,2
0,2985,3930,1,1,2
0,2986,3070,1,1,2
0,2987,400,1,1,2
0,2988,1880,-1,1,2
0,2989,640,1,1,2
0,2990,3280,1,1,2
0,2991,1010,-1,1,2
0,2992,3940,1,1,2
0,2993,1830,1,1,2
0,2994,4810,-1,1,2
0,2995,1880,1,1,2
0,2996,1720,-1,1,2
0,2997,930,-1,1,2
0,2998,1160,1,1,2
0,2999,1150,-1,1,2
0,3000,2810,1,1,2
0,3001,3290,-1,1,2
0,3002,1360,-1,1,2
0,3003,2620,-1,1,2
0,3004,1700,1,1,2
0,3005,3360,1,1,2
0,3006,520,1,1,2
0,3007,570,1,1,2
0,3008,11930,1,1,2
0,3009,2730,1,1,2
0,3010,1440,1,1,2
0,3011,2100,1,1,2
0,3012,1420,1,1,2
0,3013,1560,-1,1,2
0,3014,1580,1,1,2
0,3015,2610,1,1,2
0,3016,2970,1,1,2
0,3017,9790,-1,1,2
0,3018,1000,1,1,2
0,3019,2480,-1,1,2
0,3020,1640,1,1,2
0,3021,4240,-1,1,2
0,3022,2180,1,1,2
0,3023,990,1,1,2
0,3024,1240,1,1,2
0,3025,6910,1,1,2
0,3026,22550,1,1,2
0,3027,1730,1,1,2
0,3028,1990,1,1,2
0,3029,1800,1,1,2
