parcode,trial,fix_item,fix_time
0,3414,0,230
0,3414,1,720
0,3415,0,230
0,3415,1,520
0,3415,0,230
0,3415,2,870
0,3415,0,260
0,3415,1,990
0,3416,0,230
0,3416,1,210
0,3416,0,260
0,3416,2,1320
0,3417,0,220
0,3417,1,430
0,3418,0,230
0,3418,1,780
0,3418,0,230
0,3418,2,680
0,3418,0,260
0,3418,1,1730
0,3419,0,200
0,3419,1,820
0,3420,0,250
0,3420,1,650
0,3420,0,180
0,3420,2,1090
0,3420,0,420
0,3420,1,1200
0,3420,0,180
0,3420,2,100
0,3421,0,240
0,3421,1,520
0,3421,0,260
0,3421,2,270
0,3422,0,200
0,3422,1,650
0,3422,0,180
0,3422,2,1190
0,3422,0,180
0,3422,1,510
0,3422,0,180
0,3422,2,750
0,3422,0,190
0,3422,1,680
0,3422,0,190
0,3422,2,750
0,3422,0,190
0,3422,1,860
0,3423,0,240
0,3423,1,520
0,3423,0,180
0,3423,2,870
0,3423,0,190
0,3423,1,480
0,3423,0,420
0,3423,2,750
0,3423,0,230
0,3423,1,510
0,3423,0,230
0,3423,2,790
0,3423,0,230
0,3423,1,230
0,3424,0,250
0,3424,1,900
0,3424,0,230
0,3424,2,170
0,3425,0,230
0,3425,1,780
0,3425,0,180
0,3425,2,730
0,3426,0,0
0,3426,1,780
0,3426,0,420
0,3426,2,1090
0,3426,0,260
0,3426,1,1630
0,3426,0,420
0,3426,2,530
0,3427,0,220
0,3427,1,780
0,3427,0,230
0,3427,2,870
0,3427,0,20
0,3428,0,210
0,3428,1,210
0,3428,0,230
0,3428,2,630
0,3429,0,200
0,3429,2,180
0,3430,0,230
0,3430,1,210
0,3430,0,310
0,3431,0,0
0,3431,1,520
0,3431,0,420
0,3431,2,900
0,3432,0,260
0,3432,1,520
0,3432,0,260
0,3432,2,290
0,3433,0,200
0,3433,1,650
0,3433,0,420
0,3433,2,740
0,3434,0,240
0,3434,1,210
0,3434,0,260
0,3434,2,680
0,3434,0,20
0,3435,0,240
0,3435,1,650
0,3435,0,420
0,3435,2,810
0,3436,0,250
0,3436,1,650
0,3436,0,190
0,3436,2,950
0,3436,0,180
0,3436,1,510
0,3436,0,130
0,3437,0,230
0,3437,2,970
0,3437,0,230
0,3437,1,1070
0,3437,0,180
0,3437,2,1810
0,3438,0,210
0,3438,2,890
0,3439,0,250
0,3439,1,780
0,3439,0,420
0,3439,2,2010
0,3439,0,420
0,3439,1,680
0,3439,0,260
0,3439,2,650
0,3440,0,240
0,3440,2,310
0,3441,0,240
0,3441,1,520
0,3441,0,260
0,3441,2,500
0,3442,0,220
0,3442,2,590
0,3442,0,420
0,3442,1,1070
0,3442,0,230
0,3442,2,450
0,3443,0,200
0,3443,1,670
0,3443,0,260
0,3443,2,870
0,3443,0,230
0,3443,1,2380
0,3443,0,230
0,3443,2,750
0,3443,0,420
0,3443,1,480
0,3443,0,260
0,3443,2,740
0,3444,0,980
0,3444,1,40
0,3445,0,230
0,3445,1,210
0,3445,0,180
0,3445,2,710
0,3446,0,230
0,3446,1,520
0,3446,0,260
0,3446,2,870
0,3446,0,420
0,3446,1,820
0,3446,0,420
0,3446,2,790
0,3446,0,190
0,3446,1,480
0,3446,0,260
0,3446,2,580
0,3447,0,240
0,3447,1,780
0,3447,0,110
0,3448,0,230
0,3448,1,750
0,3448,0,230
0,3448,2,150
0,3449,0,310
0,3449,2,620
0,3449,0,230
0,3449,1,860
0,3449,0,190
0,3449,2,1330
0,3449,0,180
0,3449,1,1630
0,3449,0,180
0,3449,2,50
0,3450,0,210
0,3450,1,750
0,3450,0,420
0,3450,2,680
0,3450,0,420
0,3450,1,80
0,3451,0,200
0,3451,1,670
0,3451,0,230
0,3451,2,1530
0,3452,0,230
0,3452,1,260
0,3453,0,240
0,3453,1,780
0,3453,0,180
0,3453,2,830
0,3454,0,200
0,3454,1,210
0,3454,0,260
0,3454,2,390
0,3455,0,230
0,3455,1,780
0,3455,0,230
0,3455,2,620
0,3456,0,0
0,3456,1,780
0,3456,0,180
0,3456,2,1190
0,3456,0,420
0,3456,1,570
0,3457,0,220
0,3457,2,450
0,3458,0,240
0,3458,1,900
0,3458,0,190
0,3458,2,950
0,3458,0,180
0,3458,1,510
0,3458,0,230
0,3458,2,130
0,3459,0,240
0,3459,1,750
0,3459,0,230
0,3459,2,1480
0,3460,0,230
0,3460,1,750
0,3460,0,180
0,3460,2,940
0,3461,0,240
0,3461,1,650
0,3461,0,190
0,3461,2,630
0,3462,0,400
0,3462,1,210
0,3462,0,230
0,3462,2,870
0,3462,0,190
0,3462,1,510
0,3462,0,130
0,3463,0,220
0,3463,1,780
0,3463,0,340
0,3464,0,250
0,3464,1,750
0,3464,0,230
0,3464,2,1090
0,3464,0,190
0,3464,1,230
0,3465,0,400
0,3465,1,10
0,3466,0,240
0,3466,1,210
0,3466,0,260
0,3466,2,680
0,3467,0,240
0,3467,1,650
0,3467,0,190
0,3468,0,220
0,3468,1,650
0,3468,0,190
0,3468,2,680
0,3468,0,230
0,3468,1,290
0,3469,0,210
0,3469,1,360
0,3470,0,0
0,3470,1,520
0,3470,0,190
0,3470,2,870
0,3470,0,100
0,3471,0,240
0,3471,1,750
0,3471,0,190
0,3471,2,370
0,3472,0,260
0,3472,1,900
0,3472,0,260
0,3472,2,10
0,3473,0,220
0,3473,1,210
0,3473,0,190
0,3473,2,190
0,3474,0,250
0,3474,1,750
0,3474,0,230
0,3474,2,230
0,3475,0,0
0,3475,1,750
0,3475,0,230
0,3475,2,950
0,3475,0,190
0,3475,1,480
0,3475,0,190
0,3475,2,480
0,3475,0,420
0,3475,1,1200
0,3476,0,250
0,3476,2,970
0,3476,0,180
0,3476,1,860
0,3476,0,190
0,3476,2,150
0,3477,0,220
0,3477,1,650
0,3477,0,260
0,3477,2,730
0,3478,0,230
0,3478,1,650
0,3478,0,190
0,3478,2,2010
0,3479,0,0
0,3479,1,210
0,3479,0,420
0,3479,2,470
0,3480,0,230
0,3480,1,780
0,3480,0,190
0,3480,2,1090
0,3480,0,420
0,3480,1,820
0,3480,0,260
0,3480,2,1070
0,3481,0,230
0,3481,1,780
0,3481,0,230
0,3481,2,810
0,3482,0,260
0,3482,1,750
0,3482,0,230
0,3482,2,680
0,3482,0,180
0,3482,1,940
0,3482,0,260
0,3482,2,250
0,3483,0,230
0,3483,1,670
0,3483,0,230
0,3483,2,110
0,3484,0,350
0,3484,1,750
0,3484,0,260
0,3484,2,950
0,3484,0,260
0,3484,1,2380
0,3484,0,190
0,3484,2,30
0,3485,0,0
0,3485,1,750
0,3485,0,180
0,3485,2,950
0,3485,0,190
0,3485,1,490
0,3486,0,350
0,3486,1,210
0,3486,0,420
0,3486,2,500
0,3487,0,220
0,3487,1,210
0,3487,0,190
0,3487,2,1090
0,3487,0,230
0,3487,1,680
0,3487,0,180
0,3487,2,1130
0,3487,0,190
0,3488,0,0
0,3488,1,650
0,3488,0,230
0,3488,2,870
0,3488,0,180
0,3488,1,2380
0,3488,0,230
0,3488,2,210
0,3489,0,980
0,3489,1,670
0,3489,0,230
0,3489,2,1190
0,3489,0,180
0,3489,1,230
0,3490,0,230
0,3490,1,900
0,3490,0,260
0,3490,2,360
0,3491,0,290
0,3491,1,670
0,3491,0,230
0,3491,2,240
0,3492,0,210
0,3492,1,750
0,3492,0,420
0,3492,2,680
0,3492,0,190
0,3492,1,820
0,3492,0,180
0,3492,2,160
0,3493,0,290
0,3493,2,970
0,3493,0,260
0,3493,1,1070
0,3493,0,420
0,3493,2,750
0,3493,0,120
0,3494,0,240
0,3494,1,380
0,3495,0,220
0,3495,2,970
0,3495,0,420
0,3495,1,1070
0,3495,0,190
0,3495,2,1440
0,3496,0,980
0,3496,1,520
0,3496,0,190
0,3496,2,50
0,3497,0,220
0,3497,1,210
0,3497,0,260
0,3497,2,740
0,3498,0,980
0,3498,1,900
0,3498,0,230
0,3498,2,950
0,3498,0,260
0,3498,1,940
0,3498,0,230
0,3498,2,750
0,3498,0,190
0,3498,1,480
0,3498,0,240
0,3499,0,290
0,3499,1,520
0,3499,0,260
0,3499,2,700
0,3500,0,0
0,3500,1,670
0,3500,0,230
0,3500,2,870
0,3500,0,260
0,3500,1,1200
0,3500,0,420
0,3500,2,1130
0,3500,0,260
0,3500,1,2380
0,3500,0,350
0,3501,0,0
0,3501,1,900
0,3501,0,120
0,3502,0,240
0,3502,1,780
0,3502,0,180
0,3502,2,490
0,3503,0,250
0,3503,2,590
0,3503,0,190
0,3503,1,860
0,3503,0,260
0,3504,0,240
0,3504,1,210
0,3504,0,180
0,3504,2,450
0,3505,0,290
0,3505,1,520
0,3505,0,180
0,3505,2,310
0,3506,0,220
0,3506,1,750
0,3506,0,230
0,3506,2,1090
0,3506,0,230
0,3506,1,1630
0,3506,0,190
0,3506,2,790
0,3506,0,190
0,3506,1,480
0,3506,0,190
0,3506,2,480
0,3506,0,230
0,3506,1,300
0,3507,0,230
0,3507,1,210
0,3508,0,220
0,3508,1,750
0,3508,0,180
0,3508,2,350
0,3509,0,240
0,3509,2,620
0,3509,0,230
0,3509,1,1070
0,3509,0,180
0,3509,2,460
0,3510,0,220
0,3510,1,750
0,3510,0,230
0,3510,2,1090
0,3510,0,420
0,3510,1,70
0,3511,0,230
0,3511,1,210
0,3511,0,230
0,3511,2,870
0,3512,0,230
0,3512,1,750
0,3512,0,260
0,3512,2,740
0,3513,0,220
0,3513,1,670
0,3513,0,180
0,3513,2,600
0,3514,0,220
0,3514,1,570
0,3515,0,980
0,3515,1,340
0,3516,0,310
0,3516,1,670
0,3516,0,230
0,3516,2,410
0,3517,0,240
0,3517,1,210
0,3517,0,230
0,3517,2,450
0,3518,0,220
0,3518,1,210
0,3518,0,260
0,3518,2,870
0,3518,0,230
0,3518,1,510
0,3518,0,220
0,3519,0,250
0,3519,2,620
0,3519,0,140
0,3520,0,250
0,3520,2,590
0,3520,0,280
0,3521,0,200
0,3521,1,520
0,3521,0,260
0,3521,2,260
0,3522,0,220
0,3522,1,210
0,3522,0,180
0,3523,0,0
0,3523,1,520
0,3523,0,230
0,3523,2,1860
0,3524,0,0
0,3524,1,520
0,3524,0,230
0,3524,2,460
0,3525,0,230
0,3525,1,210
0,3525,0,420
0,3525,2,620
0,3526,0,220
0,3526,1,520
0,3526,0,260
0,3526,2,950
0,3526,0,260
0,3526,1,640
0,3527,0,220
0,3527,1,670
0,3527,0,230
0,3527,2,1400
0,3528,0,200
0,3528,2,380
0,3529,0,200
0,3529,2,590
0,3529,0,190
0,3529,1,70
0,3530,0,250
0,3530,1,580
0,3531,0,250
0,3531,1,520
0,3531,0,190
0,3531,2,680
0,3531,0,230
0,3531,1,440
0,3532,0,240
0,3532,2,970
0,3532,0,420
0,3532,1,680
0,3533,0,240
0,3533,1,750
0,3533,0,180
0,3533,2,320
0,3534,0,210
0,3534,1,270
0,3535,0,200
0,3535,1,750
0,3535,0,260
0,3535,2,740
0,3536,0,200
0,3536,1,210
0,3536,0,420
0,3536,2,870
0,3536,0,260
0,3536,1,510
0,3536,0,260
0,3536,2,480
0,3536,0,190
0,3536,1,680
0,3536,0,230
0,3536,2,790
0,3536,0,50
0,3537,0,210
0,3537,1,670
0,3537,0,180
0,3537,2,260
0,3538,0,0
0,3538,1,520
0,3538,0,230
0,3538,2,870
0,3538,0,180
0,3538,1,940
0,3538,0,260
0,3538,2,900
0,3539,0,230
0,3539,1,670
0,3539,0,420
0,3539,2,530
0,3540,0,220
0,3540,2,350
0,3541,0,250
0,3541,1,780
0,3541,0,180
0,3541,2,950
0,3541,0,190
0,3541,1,480
0,3541,0,180
0,3541,2,480
0,3541,0,190
0,3541,1,510
0,3541,0,260
0,3541,2,660
0,3542,0,210
0,3542,1,210
0,3542,0,190
0,3542,2,1090
0,3542,0,260
0,3542,1,1200
0,3542,0,230
0,3542,2,480
0,3542,0,180
0,3542,1,820
0,3542,0,180
0,3542,2,750
0,3542,0,260
0,3542,1,820
0,3542,0,180
0,3542,2,790
0,3542,0,230
0,3542,1,820
0,3542,0,420
0,3542,2,1870
0,3542,0,180
0,3542,1,240
0,3543,0,210
0,3543,2,580
0,3544,0,230
0,3544,2,720
0,3545,0,230
0,3545,1,650
0,3545,0,190
0,3545,2,870
0,3545,0,230
0,3545,1,1710
0,3546,0,250
0,3546,1,210
0,3546,0,50
0,3547,0,600
0,3548,0,200
0,3548,1,750
0,3549,0,980
0,3549,1,670
0,3549,0,260
0,3549,2,1190
0,3549,0,190
0,3550,0,400
0,3550,1,520
0,3550,0,420
0,3550,2,190
0,3551,0,200
0,3551,1,520
0,3551,0,190
0,3551,2,190
0,3552,0,260
0,3552,1,650
0,3552,0,420
0,3552,2,680
0,3552,0,230
0,3552,1,820
0,3552,0,180
0,3552,2,750
0,3552,0,420
0,3552,1,20
0,3553,0,230
0,3553,1,520
0,3553,0,190
0,3553,2,2010
0,3553,0,70
0,3554,0,230
0,3554,1,650
0,3554,0,230
0,3554,2,530
0,3555,0,250
0,3555,2,590
0,3555,0,230
0,3555,1,860
0,3555,0,230
0,3555,2,380
0,3556,0,0
0,3556,1,210
0,3556,0,180
0,3556,2,750
0,3557,0,260
0,3557,1,670
0,3557,0,230
0,3557,2,130
0,3558,0,250
0,3558,1,750
0,3558,0,230
0,3558,2,450
0,3559,0,250
0,3559,1,730
0,3560,0,230
0,3560,1,210
0,3561,0,220
0,3561,1,200
0,3562,0,220
0,3562,1,650
0,3562,0,260
0,3562,2,250
0,3563,0,0
0,3563,2,620
0,3563,0,420
0,3563,1,20
0,3564,0,0
0,3564,1,780
0,3564,0,190
0,3564,2,440
0,3565,0,200
0,3565,1,520
0,3565,0,230
0,3565,2,950
0,3565,0,180
0,3565,1,510
0,3565,0,260
0,3565,2,80
0,3566,0,220
0,3566,1,780
0,3566,0,190
0,3566,2,630
0,3567,0,250
0,3567,1,900
0,3567,0,190
0,3567,2,980
0,3568,0,200
0,3568,1,650
0,3568,0,180
0,3568,2,510
0,3569,0,290
0,3569,1,670
0,3569,0,260
0,3569,2,1090
0,3569,0,120
0,3570,0,350
0,3570,1,650
0,3570,0,260
0,3570,2,950
0,3570,0,180
0,3570,1,480
0,3570,0,230
0,3570,2,1130
0,3570,0,260
0,3570,1,1630
0,3570,0,420
0,3570,2,1320
0,3571,0,350
0,3571,1,210
0,3571,0,420
0,3571,2,410
0,3572,0,0
0,3572,1,210
0,3572,0,230
0,3572,2,2010
0,3572,0,140
0,3573,0,0
0,3573,2,670
0,3574,0,250
0,3574,1,520
0,3575,0,230
0,3575,1,650
0,3575,0,180
0,3575,2,680
0,3575,0,230
0,3575,1,730
0,3576,0,230
0,3576,1,210
0,3576,0,100
0,3577,0,250
0,3577,1,780
0,3577,0,180
0,3577,2,680
0,3577,0,260
0,3577,1,510
0,3577,0,180
0,3577,2,360
0,3578,0,240
0,3578,1,650
0,3578,0,260
0,3578,2,680
0,3578,0,260
0,3578,1,550
0,3579,0,220
0,3579,1,360
0,3580,0,260
0,3580,2,970
0,3580,0,180
0,3580,1,1070
0,3580,0,180
0,3580,2,310
0,3581,0,260
0,3581,2,150
0,3582,0,240
0,3582,1,670
0,3582,0,190
0,3582,2,1340
0,3583,0,230
0,3583,1,900
0,3583,0,190
0,3583,2,330
0,3584,0,230
0,3584,1,520
0,3584,0,230
0,3584,2,220
0,3585,0,240
0,3585,2,590
0,3585,0,260
0,3585,1,1070
0,3585,0,180
0,3585,2,840
0,3586,0,240
0,3586,1,650
0,3586,0,180
0,3586,2,1190
0,3586,0,260
0,3586,1,30
0,3587,0,230
0,3587,1,450
0,3588,0,220
0,3588,1,780
0,3588,0,190
0,3588,2,1600
0,3589,0,230
0,3589,2,620
0,3589,0,190
0,3589,1,1070
0,3589,0,260
0,3589,2,790
0,3589,0,420
0,3589,1,820
0,3589,0,180
0,3590,0,400
0,3590,1,210
0,3590,0,420
0,3590,2,90
0,3591,0,260
0,3591,1,900
0,3591,0,190
0,3591,2,360
0,3592,0,180
0,3592,1,660
0,3593,0,220
0,3593,2,970
0,3593,0,260
0,3593,1,700
0,3593,0,260
0,3593,2,390
0,3594,0,0
0,3594,1,780
0,3594,0,420
0,3594,2,1130
0,3595,0,210
0,3595,1,900
0,3595,0,420
0,3595,2,310
0,3596,0,210
0,3596,1,900
0,3596,0,260
0,3596,2,680
0,3596,0,190
0,3596,1,620
0,3597,0,200
0,3597,1,650
0,3597,0,180
0,3597,2,950
0,3597,0,230
0,3597,1,940
0,3597,0,180
0,3597,2,340
0,3598,0,210
0,3598,1,900
0,3598,0,420
0,3598,2,680
0,3598,0,180
0,3598,1,290
0,3599,0,210
0,3599,1,350
0,3600,0,250
0,3600,1,370
0,3601,0,210
0,3601,1,620
0,3601,0,420
0,3601,2,860
0,3601,0,420
0,3601,1,310
0,3602,0,240
0,3602,1,420
0,3603,0,230
0,3603,1,620
0,3603,0,260
0,3603,2,700
0,3603,0,230
0,3603,1,1620
0,3604,0,240
0,3604,1,590
0,3604,0,180
0,3604,2,700
0,3604,0,180
0,3604,1,480
0,3604,0,30
0,3605,0,250
0,3605,2,900
0,3605,0,190
0,3605,1,680
0,3605,0,420
0,3605,2,300
0,3606,0,230
0,3606,1,320
0,3607,0,230
0,3607,1,970
0,3607,0,190
0,3607,2,860
0,3607,0,260
0,3607,1,1870
0,3607,0,190
0,3607,2,80
0,3608,0,250
0,3608,1,590
0,3608,0,180
0,3608,2,910
0,3609,0,240
0,3609,1,620
0,3609,0,180
0,3609,2,700
0,3609,0,180
0,3609,1,790
0,3609,0,420
0,3609,2,160
0,3610,0,220
0,3610,1,590
0,3610,0,420
0,3610,2,1070
0,3610,0,190
0,3610,1,1060
0,3611,0,220
0,3611,1,620
0,3611,0,420
0,3611,2,1070
0,3611,0,180
0,3611,1,660
0,3612,0,240
0,3612,2,750
0,3612,0,420
0,3612,1,80
0,3613,0,240
0,3613,1,620
0,3613,0,180
0,3613,2,350
0,3614,0,0
0,3614,1,590
0,3614,0,260
0,3614,2,320
0,3615,0,210
0,3615,1,590
0,3615,0,260
0,3615,2,1070
0,3615,0,260
0,3615,1,700
0,3616,0,240
0,3616,1,590
0,3616,0,230
0,3616,2,340
0,3617,0,230
0,3617,1,620
0,3617,0,190
0,3617,2,1070
0,3617,0,260
0,3617,1,750
0,3617,0,180
0,3617,2,1630
0,3617,0,180
0,3617,1,750
0,3617,0,180
0,3617,2,100
0,3618,0,980
0,3618,1,300
0,3619,0,400
0,3619,1,620
0,3619,0,260
0,3619,2,860
0,3619,0,420
0,3619,1,790
0,3619,0,420
0,3619,2,820
0,3619,0,300
0,3620,0,230
0,3620,2,750
0,3620,0,20
0,3621,0,180
0,3621,1,590
0,3621,0,420
0,3621,2,410
0,3622,0,260
0,3622,1,70
0,3623,0,230
0,3623,1,220
0,3624,0,210
0,3624,1,620
0,3624,0,130
0,3625,0,240
0,3625,1,620
0,3625,0,420
0,3625,2,1070
0,3625,0,420
0,3625,1,750
0,3625,0,260
0,3625,2,510
0,3625,0,180
0,3625,1,750
0,3625,0,420
0,3625,2,680
0,3625,0,190
0,3625,1,790
0,3625,0,180
0,3625,2,480
0,3625,0,190
0,3625,1,510
0,3626,0,210
0,3626,1,620
0,3626,0,190
0,3626,2,860
0,3626,0,130
0,3627,0,240
0,3627,1,970
0,3627,0,260
0,3627,2,1070
0,3627,0,230
0,3627,1,60
0,3628,0,0
0,3628,1,590
0,3628,0,360
0,3629,0,240
0,3629,1,620
0,3629,0,180
0,3629,2,700
0,3629,0,420
0,3629,1,790
0,3629,0,260
0,3629,2,820
0,3629,0,420
0,3629,1,1080
0,3630,0,250
0,3630,1,620
0,3630,0,420
0,3630,2,860
0,3630,0,420
0,3630,1,420
0,3631,0,230
0,3631,1,970
0,3631,0,10
0,3632,0,200
0,3632,1,590
0,3632,0,420
0,3632,2,860
0,3632,0,180
0,3632,1,750
0,3632,0,260
0,3632,2,820
0,3632,0,230
0,3632,1,810
0,3633,0,980
0,3633,1,970
0,3633,0,420
0,3633,2,370
0,3634,0,220
0,3634,1,360
0,3635,0,220
0,3635,1,970
0,3635,0,260
0,3635,2,700
0,3635,0,190
0,3635,1,240
0,3636,0,250
0,3636,1,620
0,3636,0,180
0,3636,2,860
0,3636,0,420
0,3636,1,1870
0,3636,0,260
0,3636,2,1630
0,3636,0,180
0,3636,1,800
0,3637,0,230
0,3637,1,620
0,3637,0,70
0,3638,0,400
0,3638,1,970
0,3638,0,140
0,3639,0,260
0,3639,1,970
0,3639,0,20
0,3640,0,180
0,3640,1,590
0,3640,0,230
0,3640,2,860
0,3640,0,260
0,3640,1,790
0,3640,0,180
0,3640,2,1200
0,3640,0,420
0,3640,1,570
0,3641,0,220
0,3641,1,530
0,3642,0,220
0,3642,1,590
0,3642,0,190
0,3642,2,20
0,3643,0,210
0,3643,1,620
0,3643,0,420
0,3643,2,1070
0,3643,0,250
0,3644,0,210
0,3644,2,210
0,3644,0,180
0,3644,1,190
0,3645,0,210
0,3645,1,620
0,3645,0,230
0,3645,2,700
0,3645,0,260
0,3645,1,640
0,3646,0,210
0,3646,1,970
0,3646,0,420
0,3646,2,860
0,3646,0,180
0,3646,1,390
0,3647,0,290
0,3647,1,620
0,3647,0,420
0,3647,2,1070
0,3648,0,0
0,3648,1,660
0,3649,0,260
0,3649,1,590
0,3649,0,260
0,3649,2,830
0,3650,0,0
0,3650,1,970
0,3650,0,260
0,3650,2,860
0,3650,0,190
0,3650,1,1330
0,3650,0,180
0,3650,2,940
0,3650,0,420
0,3650,1,480
0,3650,0,190
0,3650,2,510
0,3650,0,420
0,3650,1,480
0,3650,0,230
0,3650,2,900
0,3651,0,290
0,3651,2,650
0,3651,0,180
0,3651,1,180
0,3652,0,180
0,3652,1,970
0,3652,0,180
0,3652,2,700
0,3652,0,190
0,3652,1,530
0,3653,0,200
0,3653,1,210
0,3654,0,230
0,3654,1,590
0,3654,0,260
0,3654,2,700
0,3654,0,180
0,3654,1,150
0,3655,0,220
0,3655,1,620
0,3655,0,420
0,3655,2,330
0,3656,0,0
0,3656,1,970
0,3656,0,130
0,3657,0,220
0,3657,1,620
0,3657,0,180
0,3657,2,860
0,3657,0,420
0,3657,1,480
0,3657,0,230
0,3657,2,730
0,3658,0,0
0,3658,2,650
0,3658,0,190
0,3658,1,450
0,3659,0,210
0,3659,1,620
0,3659,0,230
0,3659,2,860
0,3659,0,260
0,3659,1,60
0,3660,0,230
0,3660,1,970
0,3660,0,230
0,3660,2,90
0,3661,0,250
0,3661,1,250
0,3662,0,240
0,3662,1,620
0,3662,0,260
0,3662,2,300
0,3663,0,240
0,3663,1,580
0,3664,0,260
0,3664,1,590
0,3664,0,180
0,3664,2,700
0,3664,0,160
0,3665,0,260
0,3665,1,230
0,3666,0,350
0,3666,1,120
0,3667,0,210
0,3667,1,590
0,3667,0,260
0,3667,2,610
0,3668,0,0
0,3668,1,620
0,3668,0,260
0,3668,2,860
0,3668,0,260
0,3668,1,480
0,3668,0,420
0,3668,2,680
0,3669,0,200
0,3669,1,480
0,3670,0,250
0,3670,1,570
0,3671,0,210
0,3671,1,590
0,3671,0,420
0,3671,2,700
0,3671,0,230
0,3671,1,380
0,3672,0,240
0,3672,2,650
0,3672,0,180
0,3672,1,260
0,3673,0,980
0,3673,1,120
0,3674,0,230
0,3674,1,970
0,3674,0,180
0,3674,2,860
0,3674,0,190
0,3674,1,400
0,3675,0,230
0,3675,1,220
0,3676,0,240
0,3676,1,970
0,3676,0,30
0,3677,0,200
0,3677,1,720
0,3678,0,240
0,3678,2,270
0,3679,0,290
0,3679,1,590
0,3679,0,50
0,3680,0,260
0,3680,1,590
0,3680,0,230
0,3680,2,390
0,3681,0,200
0,3681,1,590
0,3681,0,370
0,3682,0,230
0,3682,2,900
0,3682,0,260
0,3682,1,410
0,3683,0,350
0,3683,1,620
0,3683,0,420
0,3683,2,1070
0,3683,0,60
0,3684,0,0
0,3684,1,590
0,3684,0,170
0,3685,0,290
0,3685,1,590
0,3685,0,190
0,3685,2,40
0,3686,0,980
0,3686,1,590
0,3686,0,190
0,3686,2,340
0,3687,0,180
0,3687,1,590
0,3687,0,420
0,3687,2,110
0,3688,0,0
0,3688,1,590
0,3688,0,190
0,3688,2,700
0,3688,0,420
0,3688,1,50
0,3689,0,0
0,3689,1,970
0,3689,0,190
0,3689,2,860
0,3689,0,230
0,3689,1,1870
0,3689,0,420
0,3689,2,1600
0,3690,0,210
0,3690,1,590
0,3690,0,260
0,3690,2,860
0,3690,0,260
0,3690,1,20
0,3691,0,230
0,3691,1,590
0,3691,0,190
0,3691,2,350
0,3692,0,180
0,3692,1,970
0,3692,0,420
0,3692,2,860
0,3692,0,170
0,3693,0,230
0,3693,1,620
0,3693,0,260
0,3693,2,700
0,3693,0,260
0,3693,1,1870
0,3693,0,190
0,3693,2,1630
0,3693,0,210
0,3694,0,0
0,3694,1,970
0,3694,0,180
0,3694,2,700
0,3694,0,190
0,3694,1,220
0,3695,0,980
0,3695,1,760
0,3696,0,0
0,3696,1,590
0,3696,0,260
0,3696,2,860
0,3696,0,420
0,3696,1,150
0,3697,0,980
0,3697,1,590
0,3697,0,110
0,3698,0,310
0,3698,1,620
0,3698,0,190
0,3698,2,700
0,3698,0,420
0,3698,1,50
0,3699,0,250
0,3699,1,620
0,3699,0,420
0,3699,2,1070
0,3699,0,230
0,3699,1,1700
0,3700,0,290
0,3700,2,780
0,3700,0,190
0,3700,1,1090
0,3700,0,420
0,3700,2,680
0,3700,0,10
0,3701,0,290
0,3701,1,850
0,3702,0,200
0,3702,1,620
0,3702,0,190
0,3702,2,60
0,3703,0,0
0,3703,2,780
0,3703,0,180
0,3703,1,1190
0,3703,0,190
0,3703,2,480
0,3703,0,190
0,3703,1,1330
0,3703,0,190
0,3703,2,120
0,3704,0,230
0,3704,2,440
0,3705,0,210
0,3705,1,970
0,3705,0,420
0,3705,2,430
0,3706,0,230
0,3706,2,620
0,3707,0,250
0,3707,2,780
0,3707,0,180
0,3707,1,570
0,3708,0,240
0,3708,1,590
0,3708,0,30
0,3709,0,0
0,3709,1,970
0,3709,0,260
0,3709,2,270
0,3710,0,220
0,3710,1,620
0,3710,0,190
0,3710,2,700
0,3710,0,420
0,3710,1,600
0,3711,0,250
0,3711,1,930
0,3712,0,250
0,3712,1,590
0,3712,0,230
0,3712,2,860
0,3712,0,230
0,3712,1,90
0,3713,0,200
0,3713,1,970
0,3713,0,230
0,3713,2,150
0,3714,0,230
0,3714,1,840
0,3715,0,230
0,3715,1,620
0,3715,0,190
0,3715,2,1070
0,3715,0,260
0,3715,1,480
0,3715,0,180
0,3715,2,680
0,3715,0,260
0,3715,1,750
0,3715,0,190
0,3715,2,510
0,3715,0,190
0,3715,1,1010
0,3716,0,210
0,3716,1,620
0,3716,0,230
0,3716,2,1070
0,3716,0,180
0,3716,1,1870
0,3716,0,420
0,3716,2,480
0,3716,0,230
0,3716,1,170
0,3717,0,0
0,3717,2,640
0,3718,0,230
0,3718,1,970
0,3718,0,190
0,3718,2,270
0,3719,0,230
0,3719,2,210
0,3719,0,180
0,3719,1,840
0,3720,0,0
0,3720,2,670
0,3720,0,190
0,3720,1,1040
0,3721,0,240
0,3721,1,590
0,3721,0,260
0,3721,2,860
0,3721,0,260
0,3721,1,730
0,3722,0,210
0,3722,2,780
0,3722,0,220
0,3723,0,210
0,3723,1,620
0,3723,0,260
0,3723,2,1070
0,3723,0,260
0,3723,1,250
0,3724,0,0
0,3724,1,440
0,3725,0,0
0,3725,1,970
0,3725,0,230
0,3725,2,1020
0,3726,0,310
0,3726,1,970
0,3726,0,190
0,3726,2,1070
0,3726,0,260
0,3726,1,750
0,3726,0,420
0,3726,2,580
0,3727,0,290
0,3727,2,750
0,3727,0,230
0,3727,1,870
0,3727,0,30
0,3728,0,250
0,3728,2,520
