parcode,trial,fix_item,fix_time
0,3476,2,750
0,3476,0,260
0,3476,1,110
0,3477,0,200
0,3477,1,750
0,3477,0,180
0,3477,2,870
0,3477,0,260
0,3477,1,480
0,3477,0,230
0,3477,2,150
0,3478,0,0
0,3478,2,970
0,3478,0,180
0,3478,1,1070
0,3478,0,160
0,3479,0,290
0,3479,1,280
0,3480,0,0
0,3480,1,670
0,3480,0,190
0,3480,2,690
0,3481,0,230
0,3481,1,780
0,3481,0,260
0,3481,2,870
0,3481,0,260
0,3481,1,330
0,3482,0,210
0,3482,1,210
0,3482,0,190
0,3482,2,1090
0,3482,0,180
0,3482,1,510
0,3482,0,260
0,3482,2,1330
0,3482,0,260
0,3482,1,400
0,3483,0,230
0,3483,2,970
0,3483,0,230
0,3483,1,410
0,3484,0,230
0,3484,1,670
0,3484,0,190
0,3484,2,950
0,3484,0,420
0,3484,1,1190
0,3485,0,260
0,3485,2,620
0,3485,0,180
0,3485,1,700
0,3485,0,260
0,3485,2,750
0,3485,0,190
0,3485,1,810
0,3486,0,240
0,3486,1,900
0,3486,0,190
0,3486,2,1190
0,3486,0,260
0,3486,1,1630
0,3486,0,190
0,3486,2,100
0,3487,0,200
0,3487,1,650
0,3487,0,180
0,3487,2,760
0,3488,0,210
0,3488,1,210
0,3488,0,260
0,3488,2,680
0,3488,0,420
0,3488,1,680
0,3488,0,190
0,3488,2,1870
0,3488,0,70
0,3489,0,400
0,3489,1,520
0,3489,0,260
0,3489,2,720
0,3490,0,0
0,3490,1,670
0,3490,0,420
0,3490,2,10
0,3491,0,230
0,3491,1,750
0,3491,0,230
0,3491,2,950
0,3491,0,260
0,3491,1,680
0,3491,0,260
0,3491,2,750
0,3491,0,420
0,3491,1,1200
0,3491,0,420
0,3491,2,270
0,3492,0,230
0,3492,1,780
0,3492,0,190
0,3492,2,230
0,3493,0,260
0,3493,1,520
0,3493,0,190
0,3493,2,680
0,3493,0,180
0,3493,1,820
0,3493,0,260
0,3493,2,790
0,3493,0,180
0,3493,1,680
0,3493,0,180
0,3493,2,1870
0,3493,0,260
0,3493,1,1630
0,3493,0,190
0,3493,2,790
0,3493,0,180
0,3493,1,1200
0,3493,0,190
0,3493,2,1130
0,3493,0,180
0,3493,1,680
0,3493,0,230
0,3493,2,1130
0,3493,0,190
0,3493,1,1200
0,3493,0,420
0,3493,2,180
0,3494,0,290
0,3494,1,650
0,3494,0,260
0,3494,2,550
0,3495,0,220
0,3495,1,670
0,3495,0,260
0,3495,2,1090
0,3495,0,260
0,3495,1,160
0,3496,0,210
0,3496,1,670
0,3496,0,260
0,3496,2,1090
0,3496,0,230
0,3496,1,680
0,3496,0,420
0,3496,2,750
0,3496,0,190
0,3496,1,1890
0,3497,0,0
0,3497,1,780
0,3497,0,180
0,3497,2,1040
0,3498,0,240
0,3498,1,750
0,3498,0,190
0,3498,2,830
0,3499,0,250
0,3499,2,620
0,3499,0,230
0,3499,1,60
0,3500,0,200
0,3500,1,670
0,3500,0,180
0,3500,2,680
0,3500,0,190
0,3500,1,830
0,3501,0,200
0,3501,1,210
0,3501,0,260
0,3501,2,2010
0,3501,0,160
0,3502,0,290
0,3502,1,650
0,3502,0,260
0,3502,2,290
0,3503,0,210
0,3503,1,650
0,3503,0,190
0,3503,2,680
0,3503,0,230
0,3503,1,1200
0,3503,0,190
0,3503,2,1870
0,3503,0,420
0,3503,1,510
0,3503,0,230
0,3503,2,1000
0,3504,0,0
0,3504,1,210
0,3504,0,190
0,3504,2,1180
0,3505,0,230
0,3505,1,900
0,3505,0,190
0,3505,2,1190
0,3505,0,420
0,3505,1,480
0,3505,0,260
0,3505,2,480
0,3505,0,190
0,3505,1,680
0,3505,0,260
0,3505,2,480
0,3505,0,190
0,3505,1,1200
0,3505,0,180
0,3505,2,910
0,3506,0,290
0,3506,1,210
0,3506,0,190
0,3506,2,110
0,3507,0,220
0,3507,1,210
0,3507,0,230
0,3507,2,340
0,3508,0,210
0,3508,1,210
0,3508,0,180
0,3508,2,510
0,3509,0,310
0,3509,1,650
0,3509,0,190
0,3509,2,950
0,3509,0,10
0,3510,0,0
0,3510,1,210
0,3510,0,230
0,3510,2,300
0,3511,0,230
0,3511,2,970
0,3511,0,420
0,3511,1,1070
0,3511,0,180
0,3511,2,480
0,3511,0,260
0,3511,1,900
0,3512,0,0
0,3512,1,500
0,3513,0,200
0,3513,1,460
0,3514,0,400
0,3514,1,780
0,3514,0,180
0,3514,2,460
0,3515,0,240
0,3515,1,520
0,3515,0,420
0,3515,2,1090
0,3515,0,230
0,3515,1,1750
0,3516,0,210
0,3516,1,650
0,3516,0,260
0,3516,2,950
0,3516,0,230
0,3516,1,370
0,3517,0,210
0,3517,1,120
0,3518,0,250
0,3518,1,700
0,3519,0,210
0,3519,2,170
0,3520,0,250
0,3520,1,650
0,3520,0,420
0,3520,2,1190
0,3520,0,180
0,3520,1,640
0,3521,0,200
0,3521,1,520
0,3521,0,190
0,3521,2,680
0,3521,0,260
0,3521,1,240
0,3522,0,260
0,3522,1,670
0,3522,0,150
0,3523,0,230
0,3523,1,780
0,3523,0,420
0,3523,2,240
0,3524,0,250
0,3524,1,900
0,3524,0,230
0,3524,2,870
0,3524,0,420
0,3524,1,1010
0,3525,0,240
0,3525,1,900
0,3525,0,190
0,3525,2,680
0,3525,0,190
0,3525,1,510
0,3525,0,230
0,3525,2,920
0,3526,0,220
0,3526,1,210
0,3526,0,260
0,3526,2,860
0,3527,0,0
0,3527,1,760
0,3528,0,210
0,3528,1,340
0,3529,0,210
0,3529,1,780
0,3529,0,260
0,3529,2,870
0,3529,0,230
0,3529,1,1630
0,3529,0,180
0,3529,2,750
0,3529,0,190
0,3529,1,510
0,3529,0,180
0,3529,2,1870
0,3529,0,230
0,3529,1,390
0,3530,0,230
0,3530,1,750
0,3530,0,190
0,3530,2,870
0,3530,0,260
0,3530,1,470
0,3531,0,260
0,3531,1,670
0,3531,0,260
0,3531,2,2010
0,3531,0,230
0,3531,1,130
0,3532,0,210
0,3532,1,460
0,3533,0,230
0,3533,1,670
0,3533,0,420
0,3533,2,950
0,3533,0,260
0,3533,1,820
0,3533,0,230
0,3533,2,1230
0,3534,0,210
0,3534,2,590
0,3534,0,180
0,3534,1,700
0,3534,0,260
0,3534,2,820
0,3535,0,260
0,3535,1,670
0,3535,0,260
0,3535,2,680
0,3535,0,180
0,3535,1,720
0,3536,0,200
0,3536,1,570
0,3537,0,230
0,3537,1,750
0,3537,0,30
0,3538,0,260
0,3538,1,520
0,3538,0,420
0,3538,2,870
0,3538,0,260
0,3538,1,10
0,3539,0,0
0,3539,1,520
0,3539,0,180
0,3539,2,980
0,3540,0,250
0,3540,1,750
0,3540,0,230
0,3540,2,680
0,3540,0,260
0,3540,1,1050
0,3541,0,230
0,3541,1,670
0,3541,0,180
0,3541,2,950
0,3541,0,260
0,3541,1,2380
0,3541,0,260
0,3541,2,200
0,3542,0,230
0,3542,1,780
0,3542,0,190
0,3542,2,680
0,3542,0,260
0,3542,1,430
0,3543,0,0
0,3543,1,750
0,3543,0,260
0,3543,2,1090
0,3543,0,230
0,3543,1,1200
0,3543,0,260
0,3543,2,670
0,3544,0,210
0,3544,1,670
0,3544,0,260
0,3544,2,870
0,3544,0,260
0,3544,1,820
0,3544,0,420
0,3544,2,1110
0,3545,0,0
0,3545,1,210
0,3545,0,190
0,3545,2,680
0,3545,0,190
0,3545,1,2380
0,3545,0,190
0,3545,2,480
0,3545,0,420
0,3545,1,940
0,3545,0,180
0,3545,2,1870
0,3545,0,190
0,3545,1,1200
0,3545,0,230
0,3545,2,480
0,3545,0,30
0,3546,0,230
0,3546,1,210
0,3546,0,260
0,3546,2,950
0,3546,0,230
0,3546,1,1200
0,3546,0,180
0,3546,2,480
0,3546,0,190
0,3546,1,510
0,3546,0,420
0,3546,2,1870
0,3546,0,230
0,3546,1,2380
0,3546,0,190
0,3546,2,750
0,3546,0,20
0,3547,0,200
0,3547,1,650
0,3547,0,180
0,3547,2,70
0,3548,0,290
0,3548,1,780
0,3548,0,230
0,3548,2,950
0,3548,0,190
0,3548,1,480
0,3548,0,420
0,3548,2,1120
0,3549,0,260
0,3549,1,340
0,3550,0,230
0,3550,1,370
0,3551,0,260
0,3551,2,460
0,3552,0,310
0,3552,1,900
0,3552,0,260
0,3552,2,680
0,3552,0,230
0,3552,1,480
0,3552,0,190
0,3552,2,990
0,3553,0,200
0,3553,1,210
0,3553,0,230
0,3553,2,150
0,3554,0,210
0,3554,1,780
0,3554,0,190
0,3554,2,730
0,3555,0,240
0,3555,2,590
0,3555,0,230
0,3555,1,700
0,3555,0,10
0,3556,0,240
0,3556,1,210
0,3556,0,50
0,3557,0,230
0,3557,2,590
0,3557,0,260
0,3557,1,1070
0,3557,0,260
0,3557,2,180
0,3558,0,220
0,3558,2,620
0,3558,0,190
0,3558,1,860
0,3558,0,180
0,3558,2,870
0,3559,0,210
0,3559,1,670
0,3559,0,230
0,3559,2,1190
0,3559,0,260
0,3559,1,480
0,3559,0,190
0,3559,2,790
0,3559,0,180
0,3559,1,480
0,3559,0,420
0,3559,2,750
0,3559,0,180
0,3559,1,1200
0,3559,0,180
0,3559,2,750
0,3559,0,180
0,3559,1,40
0,3560,0,220
0,3560,1,450
0,3561,0,220
0,3561,1,670
0,3561,0,420
0,3561,2,610
0,3562,0,230
0,3562,1,210
0,3562,0,180
0,3562,2,1190
0,3562,0,260
0,3562,1,680
0,3562,0,230
0,3562,2,750
0,3562,0,120
0,3563,0,230
0,3563,1,650
0,3563,0,180
0,3563,2,900
0,3564,0,0
0,3564,2,620
0,3564,0,230
0,3564,1,1070
0,3564,0,260
0,3564,2,1330
0,3564,0,260
0,3564,1,480
0,3564,0,260
0,3564,2,790
0,3564,0,420
0,3564,1,150
0,3565,0,0
0,3565,2,970
0,3565,0,150
0,3566,0,240
0,3566,1,650
0,3566,0,420
0,3566,2,870
0,3566,0,260
0,3566,1,480
0,3566,0,190
0,3566,2,360
0,3567,0,0
0,3567,1,670
0,3567,0,420
0,3567,2,340
0,3568,0,0
0,3568,1,210
0,3568,0,190
0,3568,2,680
0,3568,0,260
0,3568,1,1630
0,3568,0,180
0,3568,2,1050
0,3569,0,260
0,3569,1,560
0,3570,0,200
0,3570,1,520
0,3570,0,260
0,3570,2,1090
0,3570,0,230
0,3570,1,1200
0,3570,0,180
0,3570,2,1130
0,3570,0,260
0,3570,1,480
0,3570,0,260
0,3570,2,360
0,3571,0,250
0,3571,1,520
0,3572,0,220
0,3572,2,590
0,3572,0,180
0,3572,1,830
0,3573,0,250
0,3573,1,520
0,3573,0,420
0,3573,2,950
0,3573,0,190
0,3573,1,1200
0,3573,0,190
0,3573,2,750
0,3573,0,260
0,3573,1,940
0,3573,0,260
0,3573,2,240
0,3574,0,210
0,3574,1,210
0,3574,0,260
0,3574,2,1880
0,3575,0,660
0,3576,0,210
0,3576,1,780
0,3576,0,190
0,3576,2,1080
0,3577,0,200
0,3577,1,210
0,3577,0,180
0,3577,2,1190
0,3577,0,190
0,3577,1,2380
0,3577,0,190
0,3577,2,1490
0,3578,0,350
0,3578,1,210
0,3578,0,190
0,3578,2,870
0,3578,0,260
0,3578,1,1030
0,3579,0,0
0,3579,2,450
0,3580,0,220
0,3580,2,590
0,3580,0,230
0,3580,1,1070
0,3580,0,180
0,3580,2,430
0,3581,0,230
0,3581,2,970
0,3581,0,180
0,3581,1,1070
0,3581,0,260
0,3581,2,890
0,3582,0,0
0,3582,1,650
0,3582,0,420
0,3582,2,420
0,3583,0,220
0,3583,1,780
0,3583,0,260
0,3583,2,2010
0,3583,0,420
0,3583,1,480
0,3583,0,420
0,3583,2,790
0,3583,0,180
0,3583,1,680
0,3583,0,420
0,3583,2,790
0,3583,0,180
0,3583,1,480
0,3583,0,230
0,3583,2,480
0,3583,0,180
0,3583,1,480
0,3583,0,420
0,3583,2,790
0,3583,0,260
0,3583,1,320
0,3584,0,500
0,3585,0,240
0,3585,1,750
0,3585,0,190
0,3585,2,870
0,3585,0,260
0,3585,1,680
0,3585,0,220
0,3586,0,200
0,3586,1,750
0,3586,0,260
0,3586,2,1190
0,3586,0,420
0,3586,1,2380
0,3586,0,230
0,3586,2,480
0,3586,0,230
0,3586,1,480
0,3586,0,20
0,3587,0,220
0,3587,1,520
0,3587,0,190
0,3587,2,1090
0,3587,0,230
0,3587,1,680
0,3587,0,260
0,3587,2,1450
0,3588,0,0
0,3588,1,670
0,3588,0,410
0,3589,0,230
0,3589,1,210
0,3589,0,230
0,3589,2,950
0,3589,0,420
0,3589,1,1150
0,3590,0,310
0,3590,1,670
0,3590,0,230
0,3590,2,380
0,3591,0,240
0,3591,1,780
0,3591,0,180
0,3591,2,2010
0,3591,0,180
0,3591,1,680
0,3591,0,110
0,3592,0,200
0,3592,1,520
0,3592,0,230
0,3592,2,510
0,3593,0,230
0,3593,1,210
0,3593,0,260
0,3593,2,730
0,3594,0,230
0,3594,1,670
0,3594,0,260
0,3594,2,1480
0,3595,0,230
0,3595,1,650
0,3595,0,190
0,3595,2,680
0,3595,0,180
0,3595,1,820
0,3595,0,260
0,3595,2,480
0,3595,0,260
0,3595,1,820
0,3595,0,420
0,3595,2,750
0,3595,0,190
0,3595,1,600
0,3596,0,220
0,3596,1,210
0,3596,0,180
0,3596,2,1980
0,3597,0,210
0,3597,1,750
0,3597,0,230
0,3597,2,520
0,3598,0,230
0,3598,2,590
0,3598,0,190
0,3598,1,1070
0,3598,0,190
0,3598,2,1130
0,3598,0,180
0,3598,1,820
0,3598,0,180
0,3598,2,1870
0,3598,0,180
0,3598,1,240
0,3599,0,240
0,3599,1,210
0,3599,0,420
0,3599,2,680
0,3599,0,180
0,3599,1,940
0,3600,0,220
0,3600,1,620
0,3600,0,230
0,3600,2,700
0,3600,0,190
0,3600,1,1330
0,3600,0,420
0,3600,2,170
0,3601,0,250
0,3601,1,970
0,3601,0,80
0,3602,0,220
0,3602,1,590
0,3602,0,420
0,3602,2,220
0,3603,0,220
0,3603,1,970
0,3603,0,420
0,3603,2,700
0,3603,0,260
0,3603,1,1770
0,3604,0,250
0,3604,1,620
0,3604,0,190
0,3604,2,890
0,3605,0,200
0,3605,1,590
0,3605,0,190
0,3605,2,860
0,3605,0,190
0,3605,1,790
0,3605,0,180
0,3605,2,1180
0,3606,0,220
0,3606,1,590
0,3606,0,180
0,3606,2,180
0,3607,0,0
0,3607,1,970
0,3607,0,230
0,3607,2,1070
0,3607,0,230
0,3607,1,750
0,3607,0,260
0,3607,2,1200
0,3607,0,190
0,3607,1,480
0,3607,0,180
0,3607,2,190
0,3608,0,0
0,3608,1,460
0,3609,0,240
0,3609,1,620
0,3609,0,230
0,3609,2,730
0,3610,0,260
0,3610,1,490
0,3611,0,220
0,3611,1,300
0,3612,0,260
0,3612,1,620
0,3612,0,260
0,3612,2,740
0,3613,0,240
0,3613,2,210
0,3613,0,260
0,3613,1,870
0,3613,0,230
0,3613,2,680
0,3613,0,40
0,3614,0,0
0,3614,1,430
0,3615,0,200
0,3615,1,620
0,3615,0,180
0,3615,2,700
0,3615,0,260
0,3615,1,480
0,3615,0,260
0,3615,2,1200
0,3615,0,420
0,3615,1,60
0,3616,0,230
0,3616,2,520
0,3616,0,230
0,3616,1,2010
0,3616,0,190
0,3616,2,920
0,3617,0,260
0,3617,1,620
0,3617,0,160
0,3618,0,230
0,3618,1,970
0,3618,0,20
0,3619,0,230
0,3619,1,590
0,3619,0,190
0,3619,2,1070
0,3619,0,230
0,3619,1,750
0,3619,0,260
0,3619,2,680
0,3619,0,230
0,3619,1,1330
0,3619,0,420
0,3619,2,940
0,3619,0,420
0,3619,1,750
0,3619,0,190
0,3619,2,1860
0,3620,0,230
0,3620,1,970
0,3620,0,190
0,3620,2,700
0,3620,0,70
0,3621,0,240
0,3621,1,590
0,3621,0,180
0,3621,2,700
0,3621,0,230
0,3621,1,450
0,3622,0,240
0,3622,1,970
0,3622,0,260
0,3622,2,860
0,3622,0,180
0,3622,1,790
0,3622,0,190
0,3622,2,680
0,3622,0,420
0,3622,1,790
0,3622,0,30
0,3623,0,230
0,3623,1,590
0,3623,0,260
0,3623,2,700
0,3623,0,190
0,3623,1,900
0,3624,0,0
0,3624,1,620
0,3624,0,230
0,3624,2,700
0,3624,0,190
0,3624,1,580
0,3625,0,230
0,3625,1,590
0,3625,0,240
0,3626,0,210
0,3626,1,620
0,3626,0,190
0,3626,2,340
0,3627,0,240
0,3627,1,970
0,3627,0,420
0,3627,2,860
0,3627,0,300
0,3628,0,230
0,3628,1,620
0,3628,0,180
0,3628,2,1070
0,3628,0,260
0,3628,1,340
0,3629,0,230
0,3629,1,970
0,3629,0,260
0,3629,2,1070
0,3629,0,420
0,3629,1,720
0,3630,0,200
0,3630,1,590
0,3630,0,190
0,3630,2,700
0,3630,0,180
0,3631,0,250
0,3631,1,970
0,3631,0,190
0,3631,2,230
0,3632,0,250
0,3632,1,590
0,3632,0,190
0,3632,2,1070
0,3632,0,180
0,3632,1,790
0,3632,0,260
0,3632,2,680
0,3632,0,220
0,3633,0,0
0,3633,1,590
0,3633,0,180
0,3633,2,1070
0,3633,0,260
0,3633,1,1870
0,3633,0,230
0,3633,2,110
0,3634,0,240
0,3634,1,970
0,3634,0,420
0,3634,2,860
0,3634,0,260
0,3634,1,100
0,3635,0,220
0,3635,1,590
0,3635,0,180
0,3635,2,1070
0,3635,0,420
0,3635,1,1130
0,3635,0,180
0,3635,2,370
0,3636,0,210
0,3636,1,620
0,3636,0,140
0,3637,0,240
0,3637,1,620
0,3637,0,10
0,3638,0,250
0,3638,1,590
0,3638,0,180
0,3638,2,640
0,3639,0,240
0,3639,1,620
0,3639,0,260
0,3639,2,560
0,3640,0,240
0,3640,1,620
0,3640,0,230
0,3640,2,700
0,3640,0,180
0,3640,1,750
0,3640,0,180
0,3640,2,1630
0,3640,0,260
0,3640,1,790
0,3640,0,190
0,3640,2,680
0,3640,0,190
0,3640,1,750
0,3640,0,190
0,3640,2,200
0,3641,0,230
0,3641,1,620
0,3641,0,180
0,3641,2,860
0,3641,0,180
0,3641,1,1450
0,3642,0,260
0,3642,1,620
0,3642,0,180
0,3642,2,860
0,3642,0,260
0,3642,1,480
0,3642,0,180
0,3642,2,70
0,3643,0,240
0,3643,1,970
0,3643,0,190
0,3643,2,860
0,3643,0,190
0,3643,1,1870
0,3643,0,420
0,3643,2,180
0,3644,0,200
0,3644,1,590
0,3644,0,260
0,3644,2,140
0,3645,0,210
0,3645,2,650
0,3645,0,230
0,3645,1,680
0,3645,0,260
0,3645,2,680
0,3645,0,230
0,3645,1,750
0,3645,0,420
0,3645,2,2380
0,3645,0,180
0,3645,1,480
0,3645,0,190
0,3645,2,2380
0,3645,0,180
0,3645,1,790
0,3645,0,190
0,3645,2,940
0,3645,0,190
0,3645,1,1130
0,3645,0,420
0,3645,2,1630
0,3645,0,230
0,3645,1,790
0,3645,0,260
0,3645,2,270
0,3646,0,210
0,3646,1,590
0,3646,0,420
0,3646,2,480
0,3647,0,220
0,3647,2,670
0,3647,0,420
0,3647,1,160
0,3648,0,240
0,3648,1,590
0,3648,0,230
0,3648,2,240
0,3649,0,220
0,3649,1,970
0,3649,0,190
0,3649,2,860
0,3649,0,190
0,3649,1,760
0,3650,0,250
0,3650,1,350
0,3651,0,250
0,3651,1,590
0,3651,0,420
0,3651,2,700
0,3651,0,230
0,3651,1,750
0,3651,0,420
0,3651,2,220
0,3652,0,200
0,3652,1,970
0,3652,0,260
0,3652,2,1070
0,3652,0,180
0,3652,1,380
0,3653,0,250
0,3653,1,590
0,3653,0,260
0,3653,2,650
0,3654,0,0
0,3654,2,210
0,3654,0,420
0,3654,1,1490
0,3655,0,230
0,3655,1,620
0,3655,0,230
0,3655,2,700
0,3655,0,260
0,3655,1,1330
0,3655,0,180
0,3655,2,510
0,3656,0,240
0,3656,1,590
0,3656,0,420
0,3656,2,1070
0,3656,0,230
0,3656,1,110
0,3657,0,220
0,3657,1,540
0,3658,0,210
0,3658,1,590
0,3658,0,190
0,3658,2,1070
0,3658,0,260
0,3658,1,790
0,3658,0,230
0,3658,2,1180
0,3659,0,980
0,3659,1,590
0,3659,0,230
0,3659,2,650
0,3660,0,350
0,3660,1,970
0,3660,0,260
0,3660,2,860
0,3660,0,180
0,3660,1,480
0,3660,0,260
0,3660,2,2380
0,3660,0,180
0,3660,1,1330
0,3660,0,100
0,3661,0,220
0,3661,1,590
0,3661,0,230
0,3661,2,860
0,3661,0,20
0,3662,0,230
0,3662,1,970
0,3662,0,230
0,3662,2,700
0,3662,0,260
0,3662,1,1330
0,3662,0,190
0,3662,2,940
0,3662,0,420
0,3662,1,810
0,3663,0,220
0,3663,1,590
0,3663,0,230
0,3663,2,1070
0,3663,0,190
0,3663,1,1130
0,3663,0,180
0,3663,2,820
0,3663,0,260
0,3663,1,790
0,3663,0,260
0,3663,2,1630
0,3663,0,190
0,3663,1,480
0,3663,0,180
0,3663,2,820
0,3663,0,420
0,3663,1,730
0,3664,0,210
0,3664,2,650
0,3664,0,180
0,3664,1,680
0,3664,0,180
0,3664,2,1200
0,3664,0,190
0,3664,1,380
0,3665,0,230
0,3665,1,620
0,3665,0,230
0,3665,2,370
0,3666,0,290
0,3666,2,460
0,3667,0,0
0,3667,2,650
0,3667,0,230
0,3667,1,1090
0,3667,0,420
0,3667,2,480
0,3667,0,260
0,3667,1,270
0,3668,0,220
0,3668,1,580
0,3669,0,240
0,3669,1,970
0,3669,0,260
0,3669,2,700
0,3669,0,260
0,3669,1,1330
0,3669,0,190
0,3669,2,1200
0,3669,0,420
0,3669,1,540
0,3670,0,0
0,3670,1,590
0,3670,0,230
0,3670,2,550
0,3671,0,290
0,3671,1,590
0,3671,0,180
0,3671,2,140
0,3672,0,230
0,3672,2,750
0,3673,0,230
0,3673,2,670
0,3673,0,420
0,3673,1,680
0,3673,0,190
0,3673,2,1290
0,3674,0,240
0,3674,1,620
0,3674,0,420
0,3674,2,1070
0,3674,0,260
0,3674,1,750
0,3674,0,230
0,3674,2,390
0,3675,0,240
0,3675,1,620
0,3675,0,260
0,3675,2,700
0,3675,0,260
0,3675,1,790
0,3675,0,260
0,3676,0,230
0,3676,1,590
0,3676,0,230
0,3676,2,700
0,3676,0,190
0,3676,1,480
0,3676,0,260
0,3676,2,510
0,3676,0,230
0,3676,1,1330
0,3676,0,230
0,3677,0,240
0,3677,1,970
0,3677,0,420
0,3677,2,700
0,3677,0,180
0,3677,1,640
0,3678,0,260
0,3678,1,970
0,3678,0,180
0,3678,2,860
0,3678,0,170
0,3679,0,0
0,3679,1,620
0,3679,0,260
0,3679,2,860
0,3679,0,180
0,3679,1,750
0,3679,0,230
0,3679,2,1630
0,3679,0,180
0,3679,1,1130
0,3679,0,260
0,3679,2,820
0,3679,0,180
0,3679,1,700
0,3680,0,0
0,3680,1,970
0,3680,0,190
0,3680,2,860
0,3680,0,230
0,3680,1,1330
0,3680,0,180
0,3680,2,820
0,3680,0,180
0,3680,1,620
0,3681,0,240
0,3681,1,70
0,3682,0,240
0,3682,1,620
0,3682,0,190
0,3682,2,700
0,3682,0,230
0,3682,1,750
0,3682,0,80
0,3683,0,220
0,3683,1,620
0,3683,0,190
0,3683,2,860
0,3683,0,180
0,3683,1,50
0,3684,0,180
0,3684,1,320
0,3685,0,220
0,3685,1,590
0,3685,0,260
0,3685,2,700
0,3685,0,230
0,3685,1,1130
0,3685,0,190
0,3685,2,820
0,3685,0,180
0,3685,1,1330
0,3685,0,230
0,3685,2,820
0,3685,0,190
0,3685,1,360
0,3686,0,240
0,3686,1,970
0,3686,0,260
0,3686,2,700
0,3686,0,140
0,3687,0,230
0,3687,1,590
0,3687,0,190
0,3687,2,700
0,3687,0,190
0,3687,1,790
0,3688,0,250
0,3688,1,590
0,3688,0,230
0,3688,2,860
0,3688,0,260
0,3688,1,790
0,3688,0,190
0,3688,2,820
0,3688,0,190
0,3688,1,320
0,3689,0,250
0,3689,1,970
0,3689,0,260
0,3689,2,300
0,3690,0,220
0,3690,1,590
0,3690,0,180
0,3690,2,680
0,3691,0,220
0,3691,2,650
0,3691,0,180
0,3691,1,510
0,3692,0,250
0,3692,2,670
0,3692,0,190
0,3692,1,1190
0,3692,0,230
0,3692,2,140
0,3693,0,210
0,3693,2,650
0,3693,0,260
0,3693,1,1190
0,3693,0,180
0,3693,2,110
0,3694,0,210
0,3694,1,620
0,3694,0,180
0,3694,2,130
0,3695,0,240
0,3695,2,520
0,3695,0,230
0,3695,1,950
0,3695,0,180
0,3695,2,940
0,3695,0,420
0,3695,1,790
0,3695,0,260
0,3695,2,1130
0,3696,0,240
0,3696,1,250
0,3697,0,240
0,3697,1,590
0,3697,0,260
0,3697,2,840
0,3698,0,260
0,3698,1,970
0,3698,0,420
0,3698,2,40
0,3699,0,220
0,3699,2,780
0,3699,0,190
0,3699,1,70
0,3700,0,230
0,3700,1,620
0,3700,0,420
0,3700,2,700
0,3700,0,100
0,3701,0,0
0,3701,1,620
0,3701,0,260
0,3701,2,700
0,3701,0,180
0,3701,1,1130
0,3701,0,180
0,3701,2,510
0,3701,0,230
0,3701,1,1690
0,3702,0,210
0,3702,1,560
0,3703,0,310
0,3703,1,970
0,3703,0,230
0,3703,2,720
0,3704,0,310
0,3704,1,540
0,3705,0,230
0,3705,1,280
0,3706,0,200
0,3706,1,620
0,3706,0,420
0,3706,2,1070
0,3706,0,180
0,3706,1,1590
0,3707,0,230
0,3707,1,590
0,3707,0,230
0,3707,2,430
0,3708,0,200
0,3708,1,590
0,3708,0,420
0,3708,2,700
0,3708,0,190
0,3708,1,1870
0,3708,0,230
0,3708,2,1630
0,3708,0,230
0,3708,1,1160
0,3709,0,240
0,3709,1,590
0,3709,0,420
0,3709,2,1070
0,3709,0,310
0,3710,0,210
0,3710,1,620
0,3710,0,260
0,3710,2,700
0,3710,0,420
0,3710,1,790
0,3710,0,260
0,3710,2,680
0,3710,0,420
0,3710,1,70
0,3711,0,220
0,3711,1,590
0,3711,0,420
0,3711,2,700
0,3711,0,180
0,3711,1,750
0,3711,0,190
0,3711,2,510
0,3711,0,230
0,3711,1,680
0,3712,0,290
0,3712,1,590
0,3712,0,170
0,3713,0,0
0,3713,1,590
0,3713,0,260
0,3713,2,180
0,3714,0,230
0,3714,1,620
0,3714,0,180
0,3714,2,700
0,3714,0,230
0,3714,1,50
0,3715,0,240
0,3715,1,620
0,3715,0,310
0,3716,0,220
0,3716,1,620
0,3716,0,230
0,3716,2,860
0,3716,0,260
0,3716,1,1130
0,3716,0,420
0,3716,2,480
0,3716,0,230
0,3716,1,350
0,3717,0,0
0,3717,1,590
0,3717,0,420
0,3717,2,80
0,3718,0,0
0,3718,2,780
0,3718,0,180
0,3718,1,870
0,3718,0,260
0,3718,2,2380
0,3718,0,180
0,3718,1,550
0,3719,0,400
0,3719,1,620
0,3719,0,190
0,3719,2,700
0,3719,0,190
0,3719,1,750
0,3719,0,230
0,3719,2,680
0,3719,0,180
0,3719,1,1330
0,3719,0,130
0,3720,0,230
0,3720,1,590
0,3720,0,260
0,3720,2,1070
0,3720,0,190
0,3720,1,950
0,3721,0,230
0,3721,2,750
0,3721,0,190
0,3721,1,1780
0,3722,0,200
0,3722,1,620
0,3722,0,190
0,3723,0,250
0,3723,1,970
0,3723,0,190
0,3723,2,860
0,3723,0,180
0,3723,1,160
0,3724,0,230
0,3724,1,590
0,3724,0,260
0,3724,2,1070
0,3724,0,180
0,3724,1,750
0,3724,0,180
0,3724,2,820
0,3724,0,230
0,3724,1,500
0,3725,0,210
0,3725,1,970
0,3725,0,420
0,3725,2,260
0,3726,0,200
0,3726,1,620
0,3726,0,180
0,3726,2,700
0,3726,0,230
0,3726,1,1330
0,3726,0,190
0,3726,2,1200
0,3726,0,180
