parcode,trial,fix_item,fix_time
0,302,0,260
0,302,1,360
0,302,0,260
0,302,2,370
0,302,0,260
0,302,1,290
0,302,0,260
0,302,2,280
0,302,0,260
0,302,1,280
0,302,0,260
0,302,2,30
0,303,0,440
0,303,1,110
0,303,0,210
0,303,2,210
0,303,0,260
0,303,1,360
0,303,0,260
0,303,2,160
0,303,0,260
0,303,1,850
0,303,0,260
0,303,2,280
0,303,0,260
0,303,1,850
0,303,0,210
0,303,2,370
0,303,0,210
0,303,1,290
0,303,0,260
0,303,2,110
0,304,0,240
0,304,1,110
0,304,0,260
0,304,2,210
0,304,0,210
0,304,1,360
0,304,0,210
0,304,2,290
0,304,0,260
0,304,1,340
0,304,0,260
0,304,2,160
0,304,0,130
0,305,0,260
0,305,1,110
0,305,0,210
0,305,2,210
0,305,0,260
0,305,1,850
0,305,0,210
0,305,2,420
0,305,0,260
0,305,1,290
0,305,0,210
0,305,2,50
0,306,0,330
0,306,1,110
0,306,0,260
0,306,2,210
0,306,0,210
0,306,1,170
0,306,0,210
0,306,2,160
0,306,0,210
0,306,1,120
0,307,0,240
0,307,1,110
0,307,0,260
0,307,2,210
0,307,0,260
0,307,1,170
0,307,0,210
0,307,2,160
0,307,0,210
0,307,1,170
0,307,0,260
0,307,2,280
0,307,0,260
0,307,1,260
0,308,0,460
0,308,1,110
0,308,0,210
0,308,2,210
0,308,0,210
0,308,1,340
0,308,0,70
0,309,0,680
0,309,1,110
0,309,0,260
0,309,2,210
0,309,0,260
0,309,1,850
0,309,0,260
0,309,2,370
0,309,0,210
0,309,1,40
0,310,0,300
0,310,1,110
0,310,0,210
0,310,2,210
0,310,0,210
0,310,1,320
0,310,0,10
0,311,0,680
0,311,1,110
0,311,0,210
0,311,2,210
0,311,0,210
0,311,1,370
0,311,0,120
0,312,0,260
0,312,1,110
0,312,0,210
0,312,2,210
0,312,0,210
0,312,1,320
0,312,0,210
0,312,2,160
0,312,0,210
0,312,1,320
0,312,0,260
0,312,2,290
0,312,0,210
0,312,1,120
0,313,0,270
0,313,1,110
0,313,0,210
0,313,2,210
0,313,0,210
0,313,1,290
0,313,0,210
0,313,2,290
0,313,0,210
0,313,1,280
0,313,0,140
0,314,0,380
0,314,1,110
0,314,0,210
0,314,2,210
0,314,0,210
0,314,1,370
0,314,0,260
0,314,2,160
0,314,0,260
0,314,1,340
0,314,0,210
0,314,2,290
0,314,0,210
0,314,1,110
0,315,0,370
0,315,1,110
0,315,0,210
0,315,2,210
0,315,0,100
0,316,0,250
0,316,1,110
0,316,0,260
0,316,2,210
0,316,0,210
0,316,1,280
0,316,0,260
0,316,2,160
0,316,0,260
0,316,1,280
0,316,0,210
0,316,2,160
0,316,0,260
0,316,1,150
0,317,0,260
0,317,1,110
0,317,0,260
0,317,2,210
0,317,0,260
0,317,1,320
0,317,0,160
0,318,0,260
0,318,1,110
0,318,0,260
0,318,2,210
0,318,0,260
0,318,1,370
0,318,0,260
0,318,2,290
0,318,0,210
0,318,1,170
0,318,0,210
0,318,2,200
0,319,0,260
0,319,1,110
0,319,0,210
0,319,2,210
0,319,0,260
0,319,1,850
0,319,0,210
0,319,2,370
0,319,0,260
0,319,1,290
0,319,0,210
0,319,2,290
0,319,0,210
0,319,1,320
0,319,0,210
0,319,2,370
0,319,0,260
0,319,1,290
0,319,0,260
0,319,2,160
0,319,0,210
0,319,1,170
0,320,0,250
0,320,1,110
0,320,0,260
0,320,2,210
0,320,0,210
0,320,1,160
0,321,0,270
0,321,1,110
0,321,0,260
0,321,2,210
0,321,0,210
0,321,1,170
0,321,0,260
0,321,2,370
0,321,0,260
0,321,1,200
0,322,0,270
0,322,1,110
0,322,0,210
0,322,2,210
0,322,0,190
0,323,0,600
0,323,1,110
0,323,0,210
0,323,2,210
0,323,0,210
0,323,1,290
0,323,0,210
0,323,2,370
0,323,0,260
0,323,1,290
0,323,0,210
0,323,2,280
0,323,0,260
0,323,1,340
0,324,0,280
0,324,1,110
0,324,0,260
0,324,2,210
0,324,0,210
0,324,1,170
0,324,0,260
0,324,2,370
0,324,0,260
0,324,1,320
0,324,0,260
0,324,2,420
0,324,0,210
0,324,1,290
0,324,0,210
0,324,2,160
0,325,0,240
0,325,1,110
0,325,0,260
0,325,2,210
0,325,0,260
0,325,1,280
0,326,0,260
0,326,1,110
0,326,0,260
0,326,2,210
0,326,0,260
0,326,1,370
0,326,0,260
0,326,2,280
0,326,0,210
0,326,1,280
0,326,0,260
0,326,2,290
0,326,0,210
0,326,1,340
0,326,0,210
0,326,2,280
0,326,0,210
0,326,1,280
0,326,0,140
0,327,0,380
0,327,1,110
0,327,0,260
0,327,2,210
0,327,0,260
0,327,1,360
0,327,0,260
0,327,2,290
0,327,0,210
0,327,1,340
0,327,0,200
0,328,0,230
0,328,1,110
0,328,0,260
0,328,2,210
0,328,0,210
0,328,1,340
0,328,0,210
0,328,2,290
0,328,0,210
0,328,1,370
0,328,0,80
0,329,0,440
0,329,1,110
0,329,0,260
0,329,2,210
0,329,0,260
0,329,1,360
0,329,0,50
0,330,0,680
0,330,1,110
0,330,0,260
0,330,2,210
0,330,0,210
0,330,1,210
0,331,0,260
0,331,1,110
0,331,0,210
0,331,2,210
0,331,0,260
0,331,1,320
0,331,0,260
0,331,2,290
0,331,0,260
0,331,1,370
0,331,0,210
0,331,2,160
0,331,0,210
0,331,1,850
0,331,0,260
0,331,2,160
0,331,0,260
0,331,1,340
0,331,0,260
0,331,2,280
0,331,0,210
0,331,1,130
0,332,0,390
0,332,1,110
0,332,0,210
0,332,2,210
0,332,0,260
0,332,1,280
0,332,0,240
0,333,0,260
0,333,1,110
0,333,0,260
0,333,2,210
0,333,0,260
0,333,1,170
0,333,0,260
0,333,2,280
0,333,0,260
0,333,1,170
0,333,0,10
0,334,0,260
0,334,1,110
0,334,0,260
0,334,2,210
0,334,0,260
0,334,1,850
0,334,0,260
0,334,2,290
0,335,0,260
0,335,1,110
0,335,0,260
0,335,2,90
0,336,0,300
0,336,1,110
0,336,0,210
0,336,2,210
0,336,0,210
0,336,1,370
0,336,0,210
0,336,2,280
0,336,0,260
0,336,1,280
0,336,0,260
0,336,2,420
0,336,0,260
0,336,1,280
0,336,0,210
0,336,2,280
0,336,0,260
0,336,1,170
0,336,0,210
0,336,2,370
0,336,0,260
0,336,1,320
0,336,0,260
0,336,2,280
0,336,0,260
0,336,1,280
0,336,0,260
0,336,2,420
0,336,0,200
0,337,0,260
0,337,1,110
0,337,0,210
0,337,2,210
0,337,0,260
0,337,1,290
0,337,0,210
0,337,2,160
0,337,0,210
0,337,1,290
0,338,0,600
0,338,1,110
0,338,0,210
0,338,2,210
0,338,0,210
0,338,1,370
0,338,0,260
0,338,2,160
0,339,0,260
0,339,1,110
0,339,0,210
0,339,2,210
0,339,0,210
0,339,1,280
0,339,0,40
0,340,0,600
0,340,1,110
0,340,0,210
0,340,2,210
0,340,0,250
0,341,0,260
0,341,1,110
0,341,0,210
0,341,2,210
0,341,0,260
0,341,1,280
0,341,0,260
0,341,2,160
0,341,0,260
0,341,1,170
0,341,0,260
0,341,2,420
0,341,0,210
0,341,1,290
0,341,0,210
0,341,2,280
0,341,0,260
0,341,1,360
0,341,0,210
0,341,2,420
0,341,0,260
0,341,1,170
0,341,0,160
0,342,0,390
0,342,1,110
0,342,0,260
0,342,2,210
0,342,0,210
0,342,1,320
0,342,0,210
0,342,2,290
0,342,0,210
0,342,1,370
0,342,0,260
0,342,2,160
0,342,0,210
0,342,1,40
0,343,0,460
0,343,1,110
0,343,0,210
0,343,2,210
0,343,0,210
0,343,1,170
0,343,0,260
0,343,2,160
0,343,0,210
0,343,1,170
0,343,0,20
0,344,0,390
0,344,1,110
0,344,0,260
0,344,2,210
0,344,0,260
0,344,1,850
0,344,0,210
0,344,2,280
0,344,0,210
0,344,1,370
0,344,0,210
0,344,2,420
0,344,0,210
0,344,1,270
0,345,0,680
0,345,1,110
0,345,0,210
0,345,2,210
0,345,0,210
0,345,1,340
0,345,0,260
0,345,2,160
0,345,0,260
0,345,1,370
0,345,0,210
0,345,2,280
0,345,0,210
0,345,1,320
0,345,0,140
0,346,0,380
0,346,1,110
0,346,0,170
0,347,0,230
0,347,1,110
0,347,0,210
0,347,2,210
0,347,0,210
0,347,1,30
0,348,0,460
0,348,1,110
0,348,0,210
0,348,2,210
0,348,0,260
0,348,1,360
0,348,0,260
0,348,2,420
0,348,0,210
0,348,1,290
0,348,0,210
0,348,2,20
0,349,0,440
0,349,1,110
0,349,0,40
0,350,0,370
0,350,1,110
0,350,0,260
0,350,2,210
0,350,0,210
0,350,1,70
0,351,0,270
0,351,1,110
0,351,0,260
0,351,2,210
0,351,0,260
0,351,1,280
0,351,0,210
0,351,2,370
0,351,0,210
0,351,1,110
0,352,0,270
0,352,1,110
0,352,0,260
0,352,2,210
0,352,0,210
0,352,1,850
0,352,0,210
0,352,2,280
0,352,0,230
0,353,0,460
0,353,1,110
0,353,0,210
0,353,2,210
0,353,0,210
0,353,1,320
0,353,0,10
0,354,0,250
0,354,1,110
0,354,0,260
0,354,2,210
0,354,0,210
0,354,1,30
0,355,0,250
0,355,1,110
0,355,0,260
0,355,2,210
0,355,0,210
0,355,1,370
0,355,0,260
0,355,2,290
0,355,0,210
0,355,1,290
0,355,0,260
0,355,2,290
0,355,0,210
0,355,1,280
0,355,0,210
0,355,2,290
0,355,0,260
0,355,1,340
0,355,0,210
0,355,2,290
0,355,0,260
0,355,1,290
0,355,0,260
0,355,2,160
0,355,0,260
0,355,1,30
0,356,0,380
0,356,1,110
0,356,0,210
0,356,2,210
0,356,0,210
0,356,1,280
0,356,0,210
0,356,2,260
0,357,0,270
0,357,1,110
0,357,0,260
0,357,2,210
0,357,0,260
0,357,1,170
0,357,0,210
0,357,2,420
0,357,0,210
0,357,1,310
0,358,0,230
0,358,1,110
0,358,0,210
0,358,2,210
0,358,0,210
0,358,1,370
0,358,0,260
0,358,2,160
0,358,0,210
0,358,1,370
0,358,0,260
0,358,2,280
0,358,0,210
0,358,1,370
0,358,0,210
0,358,2,40
0,359,0,260
0,359,1,110
0,359,0,260
0,359,2,210
0,359,0,210
0,359,1,280
0,359,0,260
0,359,2,420
0,359,0,210
0,359,1,850
0,359,0,210
0,359,2,290
0,359,0,210
0,359,1,150
0,360,0,240
0,360,1,110
0,360,0,260
0,360,2,210
0,360,0,210
0,360,1,170
0,360,0,210
0,360,2,280
0,360,0,210
0,360,1,280
0,360,0,260
0,360,2,370
0,360,0,210
0,360,1,850
0,360,0,210
0,360,2,280
0,360,0,260
0,360,1,320
0,360,0,210
0,360,2,10
0,361,0,600
0,361,1,110
0,361,0,60
0,362,0,390
0,362,1,110
0,362,0,210
0,362,2,210
0,362,0,260
0,362,1,280
0,362,0,160
0,363,0,570
0,364,0,260
0,364,1,110
0,364,0,260
0,364,2,210
0,364,0,260
0,364,1,290
0,364,0,260
0,364,2,160
0,364,0,260
0,364,1,370
0,364,0,260
0,364,2,370
0,364,0,210
0,364,1,280
0,364,0,210
0,364,2,280
0,364,0,260
0,364,1,320
0,364,0,210
0,364,2,280
0,364,0,210
0,364,1,850
0,364,0,260
0,364,2,290
0,364,0,260
0,364,1,280
0,364,0,210
0,364,2,160
0,364,0,260
0,364,1,20
0,365,0,460
0,366,0,330
0,366,1,110
0,366,0,250
0,367,0,600
0,367,1,110
0,367,0,260
0,367,2,210
0,367,0,210
0,367,1,170
0,367,0,260
0,367,2,290
0,367,0,260
0,367,1,850
0,367,0,210
0,367,2,160
0,367,0,210
0,367,1,290
0,367,0,210
0,367,2,420
0,367,0,210
0,367,1,290
0,367,0,210
0,367,2,420
0,367,0,260
0,367,1,170
0,367,0,210
0,367,2,290
0,367,0,210
0,367,1,370
0,367,0,260
0,367,2,280
0,367,0,260
0,367,1,360
0,367,0,210
0,367,2,290
0,367,0,260
0,367,1,360
0,367,0,210
0,367,2,280
0,367,0,210
0,367,1,550
0,368,0,460
0,368,1,110
0,368,0,260
0,368,2,210
0,368,0,210
0,368,1,340
0,368,0,210
0,368,2,150
0,369,0,300
0,369,1,110
0,369,0,210
0,369,2,210
0,369,0,210
0,369,1,340
0,369,0,260
0,369,2,260
0,370,0,230
0,370,1,110
0,370,0,260
0,370,2,210
0,370,0,260
0,370,1,340
0,370,0,210
0,370,2,280
0,370,0,260
0,370,1,290
0,370,0,210
0,370,2,420
0,370,0,260
0,370,1,370
0,370,0,120
0,371,0,260
0,371,1,110
0,371,0,260
0,371,2,210
0,371,0,260
0,371,1,850
0,371,0,180
0,372,0,390
0,372,1,110
0,372,0,260
0,372,2,210
0,372,0,210
0,372,1,320
0,372,0,260
0,372,2,370
0,372,0,230
0,373,0,240
0,373,1,110
0,373,0,210
0,373,2,210
0,373,0,210
0,373,1,370
0,373,0,210
0,373,2,370
0,373,0,260
0,373,1,280
0,373,0,210
0,373,2,420
0,373,0,210
0,373,1,170
0,373,0,210
0,373,2,370
0,373,0,210
0,373,1,340
0,373,0,210
0,373,2,290
0,373,0,260
0,373,1,290
0,373,0,20
0,374,0,680
0,374,1,110
0,374,0,210
0,374,2,120
0,375,0,440
0,375,1,110
0,375,0,260
0,375,2,90
0,376,0,300
0,376,1,110
0,376,0,210
0,376,2,210
0,376,0,260
0,376,1,170
0,376,0,260
0,376,2,80
0,377,0,330
0,377,1,110
0,377,0,210
0,377,2,160
0,378,0,260
0,378,1,110
0,378,0,210
0,378,2,210
0,378,0,80
0,379,0,370
0,379,1,110
0,379,0,210
0,379,2,210
0,379,0,210
0,379,1,290
0,379,0,210
0,379,2,370
0,379,0,210
0,379,1,850
0,379,0,210
0,379,2,370
0,379,0,210
0,379,1,290
0,379,0,260
0,379,2,370
0,379,0,210
0,379,1,230
0,380,0,240
0,380,1,110
0,380,0,260
0,380,2,210
0,380,0,210
0,380,1,170
0,380,0,210
0,380,2,150
0,381,0,680
0,381,1,110
0,381,0,210
0,381,2,210
0,381,0,210
0,381,1,280
0,381,0,260
0,381,2,280
0,381,0,260
0,381,1,340
0,381,0,120
0,382,0,280
0,382,1,110
0,382,0,210
0,382,2,210
0,382,0,260
0,382,1,290
0,382,0,260
0,382,2,210
0,383,0,260
0,383,1,110
0,383,0,260
0,383,2,210
0,383,0,260
0,383,1,340
0,383,0,210
0,383,2,280
0,383,0,260
0,383,1,130
0,384,0,240
0,384,1,110
0,384,0,260
0,384,2,210
0,384,0,210
0,384,1,370
0,384,0,260
0,384,2,280
0,384,0,150
0,385,0,680
0,385,1,110
0,385,0,260
0,385,2,210
0,385,0,210
0,385,1,280
0,385,0,210
0,385,2,290
0,385,0,260
0,385,1,280
0,385,0,260
0,385,2,160
0,385,0,210
0,385,1,370
0,385,0,260
0,385,2,290
0,385,0,210
0,385,1,360
0,385,0,260
0,385,2,420
0,385,0,210
0,385,1,170
0,385,0,110
0,386,0,300
0,386,1,110
0,386,0,210
0,386,2,210
0,386,0,260
0,386,1,370
0,386,0,260
0,386,2,160
0,386,0,260
0,386,1,370
0,386,0,210
0,386,2,290
0,386,0,260
0,386,1,360
0,387,0,240
0,387,1,110
0,387,0,260
0,387,2,210
0,387,0,260
0,387,1,160
0,388,0,390
0,388,1,110
0,388,0,260
0,388,2,210
0,388,0,210
0,388,1,510
0,389,0,260
0,389,1,110
0,389,0,210
0,389,2,210
0,389,0,210
0,389,1,370
0,389,0,260
0,389,2,370
0,389,0,210
0,389,1,170
0,389,0,140
0,390,0,260
0,390,1,110
0,390,0,260
0,390,2,210
0,390,0,260
0,390,1,170
0,390,0,260
0,390,2,370
0,390,0,20
0,391,0,260
0,391,1,110
0,391,0,260
0,391,2,210
0,391,0,260
0,391,1,850
0,391,0,210
0,391,2,280
0,391,0,210
0,391,1,340
0,391,0,210
0,391,2,370
0,391,0,260
0,391,1,340
0,391,0,260
0,391,2,160
0,391,0,210
0,391,1,170
0,391,0,260
0,391,2,290
0,391,0,120
0,392,0,280
0,392,1,110
0,392,0,260
0,392,2,210
0,392,0,210
0,392,1,360
0,392,0,260
0,392,2,290
0,392,0,260
0,392,1,340
0,392,0,210
0,392,2,290
0,392,0,260
0,392,1,360
0,392,0,260
0,392,2,420
0,392,0,210
0,392,1,340
0,392,0,210
0,392,2,280
0,392,0,210
0,392,1,320
0,392,0,260
0,392,2,370
0,392,0,210
0,392,1,360
0,392,0,210
0,392,2,280
0,392,0,260
0,392,1,290
0,392,0,260
0,392,2,110
0,393,0,260
0,393,1,110
0,393,0,210
0,393,2,210
0,393,0,210
0,393,1,100
0,394,0,270
0,394,1,110
0,394,0,110
0,395,0,260
0,395,1,110
0,395,0,210
0,395,2,210
0,395,0,210
0,395,1,170
0,395,0,210
0,395,2,280
0,395,0,190
0,396,0,370
0,396,1,110
0,396,0,260
0,396,2,210
0,396,0,210
0,396,1,60
0,397,0,390
0,397,1,110
0,397,0,210
0,397,2,210
0,397,0,260
0,397,1,340
0,397,0,260
0,397,2,130
0,398,0,260
0,398,1,110
0,398,0,210
0,398,2,210
0,398,0,250
0,399,0,260
0,399,1,110
0,399,0,210
0,399,2,210
0,399,0,100
0,400,0,440
0,400,1,160
0,400,0,260
0,400,2,320
0,400,0,210
0,400,1,290
0,400,0,210
0,400,2,290
0,400,0,210
0,400,1,420
0,400,0,260
0,400,2,340
0,400,0,210
0,400,1,160
0,400,0,260
0,400,2,40
0,401,0,380
0,401,1,160
0,401,0,260
0,401,2,320
0,401,0,210
0,401,1,160
0,401,0,260
0,401,2,370
0,401,0,260
0,401,1,370
0,401,0,260
0,401,2,280
0,401,0,210
0,401,1,280
0,401,0,210
0,401,2,850
0,401,0,210
0,401,1,280
0,401,0,260
0,401,2,340
0,401,0,210
0,401,1,290
0,401,0,210
0,401,2,360
0,401,0,210
0,401,1,370
0,401,0,260
0,401,2,360
0,401,0,210
0,401,1,280
0,401,0,210
0,401,2,320
0,401,0,260
0,401,1,100
0,402,0,250
0,402,1,160
0,402,0,260
0,402,2,20
0,403,0,260
0,403,1,160
0,403,0,210
0,403,2,320
0,403,0,210
0,403,1,290
0,403,0,210
0,403,2,340
0,403,0,260
0,403,1,280
0,403,0,260
0,403,2,290
0,403,0,210
0,403,1,370
0,403,0,210
0,403,2,340
0,403,0,210
0,403,1,290
0,403,0,260
0,403,2,340
0,403,0,260
0,403,1,290
0,403,0,120
0,404,0,330
0,404,1,160
0,404,0,260
0,404,2,320
0,404,0,260
0,404,1,420
0,404,0,210
0,404,2,100
0,405,0,260
0,405,1,160
0,405,0,260
0,405,2,320
0,405,0,210
0,405,1,280
0,405,0,210
0,405,2,360
0,405,0,210
0,405,1,290
0,405,0,180
0,406,0,300
0,406,1,160
0,406,0,260
0,406,2,320
0,406,0,260
0,406,1,160
0,406,0,210
0,406,2,280
0,406,0,210
0,406,1,420
0,406,0,210
0,406,2,170
0,406,0,260
0,406,1,290
0,406,0,260
0,406,2,360
0,406,0,260
0,406,1,280
0,406,0,260
0,406,2,320
0,406,0,260
0,406,1,290
0,406,0,120
0,407,0,280
0,407,1,160
0,407,0,210
0,407,2,320
0,407,0,210
0,407,1,290
0,407,0,210
0,407,2,360
0,407,0,210
0,407,1,420
0,407,0,260
0,407,2,280
0,407,0,210
0,407,1,290
0,407,0,140
0,408,0,390
0,408,1,160
0,408,0,260
0,408,2,320
0,408,0,210
0,408,1,280
0,408,0,180
0,409,0,240
0,409,1,160
0,409,0,260
0,409,2,320
0,409,0,210
0,409,1,50
0,410,0,260
0,410,1,160
0,410,0,260
0,410,2,130
0,411,0,460
0,411,1,160
0,411,0,210
0,411,2,190
0,412,0,600
0,412,1,160
0,412,0,260
0,412,2,320
0,412,0,210
0,412,1,160
0,412,0,210
0,412,2,280
0,412,0,260
0,412,1,280
0,412,0,210
0,412,2,370
0,412,0,260
0,412,1,420
0,412,0,260
0,412,2,340
0,412,0,260
0,412,1,420
0,412,0,260
0,412,2,360
0,412,0,260
0,412,1,280
0,412,0,260
0,412,2,280
0,412,0,260
0,412,1,160
0,412,0,260
0,412,2,850
0,412,0,260
0,412,1,420
0,412,0,260
0,412,2,310
0,413,0,270
0,413,1,160
0,413,0,210
0,413,2,320
0,413,0,40
0,414,0,270
0,414,1,160
0,414,0,260
0,414,2,320
0,414,0,260
0,414,1,420
0,414,0,260
0,414,2,370
0,414,0,260
0,414,1,280
0,414,0,210
0,414,2,290
0,414,0,210
0,414,1,420
0,414,0,260
0,414,2,360
0,414,0,210
0,414,1,370
0,414,0,210
0,414,2,470
0,415,0,240
0,415,1,160
0,415,0,210
0,415,2,320
0,415,0,210
0,415,1,280
0,415,0,210
0,415,2,290
0,415,0,260
0,415,1,370
0,415,0,260
0,415,2,850
0,415,0,260
0,415,1,160
0,415,0,260
0,415,2,290
0,415,0,210
0,415,1,10
0,416,0,260
0,416,1,160
0,416,0,260
0,416,2,320
0,416,0,210
0,416,1,160
0,416,0,260
0,416,2,280
0,416,0,260
0,416,1,290
0,416,0,260
0,416,2,170
0,416,0,260
0,416,1,160
0,416,0,260
0,416,2,340
0,416,0,210
0,416,1,160
0,417,0,260
0,417,1,160
0,417,0,260
0,417,2,20
0,418,0,600
0,418,1,160
0,418,0,210
0,418,2,320
0,418,0,260
0,418,1,420
0,418,0,210
0,418,2,370
0,418,0,260
0,418,1,160
0,418,0,210
0,418,2,280
0,418,0,210
0,418,1,280
0,418,0,260
0,418,2,170
0,418,0,210
0,418,1,280
0,418,0,190
0,419,0,260
0,419,1,160
0,419,0,210
0,419,2,320
0,419,0,210
0,419,1,280
0,419,0,260
0,419,2,370
0,419,0,210
0,419,1,270
0,420,0,260
0,420,1,160
0,420,0,210
0,420,2,260
0,421,0,230
0,421,1,160
0,421,0,260
0,421,2,320
0,421,0,210
0,421,1,160
0,421,0,210
0,421,2,370
0,421,0,210
0,421,1,290
0,421,0,210
0,421,2,170
0,421,0,260
0,421,1,280
0,421,0,210
0,421,2,280
0,421,0,210
0,421,1,330
0,422,0,270
0,422,1,160
0,422,0,260
0,422,2,320
0,422,0,260
0,422,1,420
0,422,0,260
0,422,2,570
0,423,0,260
0,423,1,160
0,423,0,80
0,424,0,460
0,424,1,160
0,424,0,210
0,424,2,320
0,424,0,260
0,424,1,370
0,424,0,210
0,424,2,850
0,424,0,210
0,424,1,160
0,424,0,260
0,424,2,370
0,424,0,210
0,424,1,420
0,424,0,130
0,425,0,380
0,425,1,160
0,425,0,260
0,425,2,320
0,425,0,130
0,426,0,460
0,426,1,160
0,426,0,210
0,426,2,320
0,426,0,210
0,426,1,370
0,426,0,210
0,426,2,370
0,426,0,210
0,426,1,280
0,426,0,260
0,426,2,280
0,426,0,260
0,426,1,90
0,427,0,250
0,427,1,160
0,427,0,210
0,427,2,320
0,427,0,210
0,427,1,420
0,427,0,260
0,427,2,90
0,428,0,390
0,428,1,160
0,428,0,210
0,428,2,320
0,428,0,210
0,428,1,420
0,428,0,60
0,429,0,380
0,429,1,160
0,429,0,260
0,429,2,320
0,429,0,210
0,429,1,180
0,430,0,370
0,430,1,160
0,430,0,210
0,430,2,320
0,430,0,260
0,430,1,70
0,431,0,370
0,431,1,160
0,431,0,260
0,431,2,320
0,431,0,120
0,432,0,260
0,432,1,160
0,432,0,260
0,432,2,320
0,432,0,260
0,432,1,160
0,432,0,20
0,433,0,240
0,433,1,160
0,433,0,210
0,433,2,320
0,433,0,210
0,433,1,370
0,433,0,260
0,433,2,290
0,433,0,260
0,433,1,280
0,433,0,210
0,433,2,290
0,433,0,210
0,433,1,160
0,433,0,210
0,433,2,370
0,433,0,260
0,433,1,370
0,433,0,50
0,434,0,680
0,434,1,160
0,434,0,210
0,434,2,320
0,434,0,210
0,434,1,140
0,435,0,600
0,435,1,160
0,435,0,260
0,435,2,320
0,435,0,260
0,435,1,280
0,435,0,210
0,435,2,170
0,435,0,260
0,435,1,290
0,435,0,260
0,435,2,280
0,435,0,210
0,435,1,280
0,435,0,220
0,436,0,440
0,436,1,160
0,436,0,210
0,436,2,320
0,436,0,210
0,436,1,280
0,436,0,210
0,436,2,240
0,437,0,300
0,437,1,160
0,437,0,210
0,437,2,210
0,438,0,240
0,438,1,160
0,438,0,210
0,438,2,260
0,439,0,280
0,439,1,160
0,439,0,260
0,439,2,320
0,439,0,210
0,439,1,160
0,439,0,260
0,439,2,170
0,439,0,260
0,439,1,290
0,439,0,260
0,439,2,170
0,439,0,210
0,439,1,370
0,439,0,260
0,439,2,170
0,439,0,260
0,439,1,420
0,440,0,370
0,440,1,160
0,440,0,260
0,440,2,320
0,440,0,260
0,440,1,420
0,440,0,210
0,440,2,40
0,441,0,250
0,441,1,160
0,441,0,210
0,441,2,320
0,441,0,210
0,441,1,160
0,441,0,210
0,441,2,370
0,441,0,260
0,441,1,280
0,441,0,260
0,441,2,340
0,441,0,210
0,441,1,160
0,441,0,210
0,441,2,290
0,441,0,90
0,442,0,600
0,442,1,160
0,442,0,260
0,442,2,320
0,442,0,260
0,442,1,290
0,442,0,170
0,443,0,260
0,443,1,160
0,443,0,210
0,443,2,320
0,443,0,210
0,443,1,290
0,443,0,260
0,443,2,120
0,444,0,460
0,444,1,70
0,445,0,250
0,445,1,160
0,445,0,260
0,445,2,320
0,445,0,210
0,445,1,160
0,445,0,80
0,446,0,240
0,446,1,160
0,446,0,210
0,446,2,320
0,446,0,210
0,446,1,50
0,447,0,300
0,447,1,160
0,447,0,210
0,447,2,320
0,447,0,260
0,447,1,420
0,447,0,50
0,448,0,430
0,449,0,460
0,449,1,40
0,450,0,250
0,450,1,160
0,450,0,180
0,451,0,280
0,451,1,160
0,451,0,260
0,451,2,320
0,451,0,210
0,451,1,220
0,452,0,440
0,452,1,160
0,452,0,210
0,452,2,140
0,453,0,380
0,453,1,160
0,453,0,260
0,453,2,320
0,453,0,260
0,453,1,290
0,453,0,210
0,453,2,170
0,453,0,210
0,453,1,280
0,453,0,210
0,453,2,170
0,453,0,260
0,453,1,420
0,453,0,260
0,453,2,360
0,453,0,260
0,453,1,290
0,453,0,260
0,453,2,340
0,453,0,210
0,453,1,370
0,453,0,210
0,453,2,370
0,453,0,200
0,454,0,440
0,454,1,130
0,455,0,300
0,455,1,160
0,455,0,260
0,455,2,320
0,455,0,210
0,455,1,420
0,455,0,260
0,455,2,820
0,456,0,230
0,456,1,160
0,456,0,210
0,456,2,320
0,456,0,210
0,456,1,160
0,456,0,210
0,456,2,320
0,456,0,210
0,456,1,120
0,457,0,260
0,457,1,160
0,457,0,210
0,457,2,320
0,457,0,210
0,457,1,290
0,457,0,210
0,457,2,290
0,457,0,50
0,458,0,240
0,458,1,160
0,458,0,210
0,458,2,320
0,458,0,260
0,458,1,280
0,458,0,210
0,458,2,370
0,458,0,210
0,458,1,280
0,458,0,210
0,458,2,850
0,458,0,260
0,458,1,420
0,458,0,210
0,458,2,280
0,458,0,210
0,458,1,280
0,458,0,210
0,458,2,240
0,459,0,330
0,459,1,160
0,459,0,210
0,459,2,320
0,459,0,210
0,459,1,280
0,459,0,210
0,459,2,340
0,459,0,210
0,459,1,280
0,459,0,210
0,459,2,360
0,459,0,260
0,459,1,370
0,459,0,150
0,460,0,300
0,460,1,160
0,460,0,210
0,460,2,320
0,460,0,260
0,460,1,380
0,461,0,230
0,461,1,160
0,461,0,260
0,461,2,320
0,461,0,260
0,461,1,280
0,461,0,260
0,461,2,320
0,461,0,210
0,461,1,160
0,461,0,210
0,461,2,290
0,462,0,390
0,462,1,160
0,462,0,210
0,462,2,320
0,462,0,210
0,462,1,370
0,462,0,210
0,462,2,850
0,462,0,210
0,462,1,280
0,462,0,260
0,462,2,290
0,462,0,210
0,462,1,180
0,463,0,600
0,463,1,160
0,463,0,210
0,463,2,320
0,463,0,260
0,463,1,160
0,463,0,260
0,463,2,290
0,463,0,210
0,463,1,290
0,463,0,260
0,463,2,370
0,463,0,260
0,463,1,280
0,463,0,210
