parcode,trial,rt,choice,item_left,item_right
0,2045,2250,-1,1,0
0,2046,770,-1,1,0
0,2047,1810,-1,1,0
0,2048,1070,1,1,0
0,2049,1570,-1,1,0
0,2050,2580,-1,1,0
0,2051,800,-1,1,0
0,2052,800,-1,1,0
0,2053,1170,1,1,0
0,2054,730,-1,1,0
0,2055,4650,1,1,0
0,2056,910,-1,1,0
0,2057,5840,1,1,0
0,2058,1160,-1,1,0
0,2059,1180,1,1,0
0,2060,3100,-1,1,0
0,2061,2030,-1,1,0
0,2062,9350,-1,1,0
0,2063,2900,-1,1,0
0,2064,390,-1,1,0
0,2065,1400,-1,1,0
0,2066,2420,-1,1,0
0,2067,960,-1,1,0
0,2068,2370,-1,1,0
0,2069,5100,-1,1,0
0,2070,1690,-1,1,0
0,2071,2360,1,1,0
0,2072,3230,1,1,0
0,2073,1760,-1,1,0
0,2074,2130,-1,1,0
0,2075,3600,1,1,0
0,2076,1120,1,1,0
0,2077,2860,-1,1,0
0,2078,2000,1,1,0
0,2079,660,-1,1,0
0,2080,870,-1,1,0
0,2081,2020,-1,1,0
0,2082,4670,-1,1,0
0,2083,3550,-1,1,0
0,2084,1600,-1,1,0
0,2085,3480,1,1,0
0,2086,6500,1,1,0
0,2087,1330,1,1,0
0,2088,6320,-1,1,0
0,2089,3510,-1,1,0
0,2090,2040,1,1,0
0,2091,2860,1,1,0
0,2092,1650,1,1,0
0,2093,1540,1,1,0
0,2094,690,-1,1,0
0,2095,2940,-1,1,0
0,2096,7630,-1,1,0
0,2097,1150,-1,1,0
0,2098,2720,1,1,0
0,2099,1440,1,1,0
0,2100,4110,1,1,0
0,2101,1920,1,1,0
0,2102,1320,-1,1,0
0,2103,2230,-1,1,0
0,2104,2570,1,1,0
0,2105,870,1,1,0
0,2106,3700,-1,1,0
0,2107,2860,1,1,0
0,2108,820,-1,1,0
0,2109,4340,1,1,0
0,2110,2690,-1,1,0
0,2111,4050,-1,1,0
0,2112,330,-1,1,0
0,2113,760,-1,1,0
0,2114,3920,-1,1,0
0,2115,1360,1,1,0
0,2116,2230,-1,1,0
0,2117,580,-1,1,0
0,2118,640,-1,1,0
0,2119,950,-1,1,0
0,2120,2610,-1,1,0
0,2121,1690,-1,1,0
0,2122,1860,-1,1,0
0,2123,880,-1,1,0
0,2124,3500,-1,1,0
0,2125,1550,1,1,0
0,2126,4610,1,1,0
0,2127,2620,-1,1,0
0,2128,3750,-1,1,0
0,2129,2420,-1,1,0
0,2130,1580,-1,1,0
0,2131,1060,-1,1,0
0,2132,990,-1,1,0
0,2133,810,-1,1,0
0,2134,790,-1,1,0
0,2135,1280,-1,1,0
0,2136,880,1,1,0
0,2137,3410,-1,1,0
0,2138,3750,1,1,0
0,2139,2180,-1,1,0
0,2140,1540,1,1,0
0,2141,4710,-1,1,0
0,2142,1360,-1,1,0
0,2143,1000,-1,1,0
0,2144,1360,-1,1,0
0,2145,7890,-1,1,0
0,2146,1360,-1,1,0
0,2147,1210,-1,1,0
0,2148,1600,1,1,0
0,2149,2910,-1,1,0
0,2150,1930,1,1,0
0,2151,3210,-1,1,0
0,2152,1920,-1,1,0
0,2153,1600,-1,1,0
0,2154,1760,1,1,0
0,2155,770,-1,1,0
0,2156,5750,-1,1,0
0,2157,1360,-1,1,0
0,2158,820,-1,1,0
0,2159,9490,-1,1,0
0,2160,1590,1,1,0
0,2161,3660,-1,1,0
0,2162,2060,-1,1,0
0,2163,2620,-1,1,0
0,2164,300,-1,1,0
0,2165,3340,-1,1,0
0,2166,6630,1,1,0
0,2167,4770,1,1,0
0,2168,3120,-1,1,0
0,2169,3370,-1,1,0
0,2170,1680,1,1,0
0,2171,2780,-1,1,0
0,2172,2350,-1,1,0
0,2173,1210,-1,1,0
0,2174,1700,1,1,0
0,2175,2540,-1,1,0
0,2176,3850,-1,1,0
0,2177,2160,-1,1,0
0,2178,1430,-1,1,0
0,2179,730,-1,1,0
0,2180,660,-1,1,0
0,2181,1680,-1,1,0
0,2182,12530,-1,1,0
0,2183,1340,-1,1,0
0,2184,1770,1,1,0
0,2185,1440,-1,1,0
0,2186,5560,-1,1,0
0,2187,3030,-1,1,0
0,2188,2110,-1,1,0
0,2189,850,1,1,0
0,2190,2860,-1,1,0
0,2191,690,-1,1,0
0,2192,2880,-1,1,0
0,2193,1520,-1,1,0
0,2194,540,-1,1,0
0,2195,1350,-1,1,0
0,2196,2240,-1,1,0
0,2197,2250,-1,1,0
0,2198,630,-1,1,0
0,2199,540,-1,1,0
0,2200,4380,1,1,0
0,2201,1400,1,1,0
0,2202,930,1,1,0
0,2203,4370,1,1,0
0,2204,1340,-1,1,0
0,2205,8310,-1,1,0
0,2206,2160,-1,1,0
0,2207,6670,1,1,0
0,2208,1480,-1,1,0
0,2209,880,-1,1,0
0,2210,1940,-1,1,0
0,2211,11120,1,1,0
0,2212,910,-1,1,0
0,2213,9590,1,1,0
0,2214,2150,1,1,0
0,2215,8450,1,1,0
0,2216,3500,-1,1,0
0,2217,3410,-1,1,0
0,2218,4040,-1,1,0
0,2219,2230,-1,1,0
0,2220,5990,-1,1,0
0,2221,3080,-1,1,0
0,2222,1920,1,1,0
0,2223,1510,-1,1,0
0,2224,500,-1,1,0
0,2225,920,-1,1,0
0,2226,7870,-1,1,0
0,2227,1050,-1,1,0
0,2228,1610,-1,1,0
0,2229,3890,-1,1,0
0,2230,1770,1,1,0
0,2231,3420,-1,1,0
0,2232,2180,1,1,0
0,2233,2780,-1,1,0
0,2234,1780,-1,1,0
0,2235,860,-1,1,0
0,2236,880,-1,1,0
0,2237,2090,1,1,0
0,2238,960,-1,1,0
0,2239,3640,-1,1,0
0,2240,4130,1,1,0
0,2241,1110,1,1,0
0,2242,700,1,1,0
0,2243,950,-1,1,0
0,2244,600,1,1,0
0,2245,2870,-1,1,0
0,2246,890,-1,1,0
0,2247,4830,-1,1,0
0,2248,4170,-1,1,0
0,2249,6570,1,1,0
0,2250,6930,1,1,0
0,2251,1020,1,1,0
0,2252,1960,-1,1,0
0,2253,2340,-1,1,0
0,2254,3200,-1,1,0
0,2255,2250,1,1,0
0,2256,7980,1,1,0
0,2257,15380,-1,1,0
0,2258,3440,-1,1,0
0,2259,1230,1,1,0
0,2260,720,-1,1,0
0,2261,1890,-1,1,0
0,2262,5590,-1,1,0
0,2263,5440,-1,1,0
0,2264,4870,-1,1,0
0,2265,3700,-1,1,0
0,2266,3370,-1,1,0
0,2267,1410,-1,1,0
0,2268,4630,1,1,0
0,2269,4390,-1,1,0
0,2270,3800,-1,1,0
0,2271,2360,1,1,0
0,2272,3620,-1,1,0
0,2273,2530,-1,1,0
0,2274,2390,-1,1,0
0,2275,8530,-1,1,0
0,2276,2970,1,1,0
0,2277,2460,-1,1,0
0,2278,4750,1,1,0
0,2279,1060,-1,1,0
0,2280,6960,-1,1,0
0,2281,5920,-1,1,0
0,2282,6710,-1,1,0
0,2283,7920,-1,1,0
0,2284,310,-1,1,0
0,2285,2210,-1,1,0
0,2286,910,-1,1,0
0,2287,2520,-1,1,0
0,2288,4420,-1,1,0
0,2289,1100,1,1,0
0,2290,2760,-1,1,0
0,2291,720,1,1,0
0,2292,4510,1,1,0
0,2293,2930,-1,1,0
0,2294,2500,-1,1,0
0,2295,3480,-1,1,0
0,2296,5480,-1,1,0
0,2297,2680,-1,1,0
0,2298,1590,-1,1,0
0,2299,2800,-1,1,0
0,2300,3640,1,1,0
0,2301,960,1,1,0
0,2302,4310,1,1,0
0,2303,1090,1,1,0
0,2304,11460,-1,1,0
0,2305,1080,-1,1,0
0,2306,8330,-1,1,0
0,2307,830,-1,1,0
0,2308,2840,-1,1,0
0,2309,2310,-1,1,0
0,2310,1860,-1,1,0
0,2311,950,-1,1,0
0,2312,1070,-1,1,0
0,2313,5090,-1,1,0
0,2314,3980,-1,1,0
0,2315,960,-1,1,0
0,2316,2850,-1,1,0
0,2317,760,-1,1,0
0,2318,3180,-1,1,0
0,2319,3100,-1,1,0
0,2320,540,-1,1,0
0,2321,4150,-1,1,0
0,2322,2830,-1,1,0
0,2323,4510,-1,1,0
0,2324,1820,1,1,0
0,2325,2800,1,1,0
0,2326,1950,1,1,0
0,2327,8130,-1,1,0
0,2328,8070,-1,1,0
0,2329,4380,-1,1,0
0,2330,7710,-1,1,0
0,2331,1440,-1,1,0
0,2332,9980,1,1,0
0,2333,7170,1,1,0
0,2334,9680,-1,1,0
0,2335,4830,1,1,0
0,2336,3710,1,1,0
0,2337,3830,-1,1,0
0,2338,4020,-1,1,0
0,2339,2180,-1,1,0
0,2340,600,-1,1,0
0,2341,5660,-1,1,0
0,2342,830,-1,1,0
0,2343,1170,1,1,0
0,2344,890,-1,1,0
0,2345,2490,-1,1,0
0,2346,1550,-1,1,0
0,2347,3240,-1,1,0
0,2348,320,-1,1,0
0,2349,1980,1,1,0
0,2350,3860,-1,1,0
0,2351,2560,-1,1,0
0,2352,3140,1,1,0
0,2353,2000,-1,1,0
0,2354,4220,-1,1,0
0,2355,290,-1,1,0
0,2356,4520,1,1,0
0,2357,810,-1,1,0
0,2358,1250,1,1,0
0,2359,1780,-1,1,0
0,2360,490,1,1,0
0,2361,1530,-1,1,0
0,2362,5020,1,1,0
0,2363,1350,1,1,0
0,2364,800,-1,1,0
0,2365,950,1,1,0
0,2366,790,-1,1,0
0,2367,1410,1,1,0
0,2368,1920,1,1,0
0,2369,1330,1,1,0
0,2370,4290,1,1,0
0,2371,790,-1,1,0
0,2372,1430,1,1,0
0,2373,4350,-1,1,0
0,2374,890,-1,1,0
0,2375,1450,-1,1,0
0,2376,2580,-1,1,0
0,2377,620,-1,1,0
0,2378,5210,1,1,0
0,2379,1380,1,1,0
0,2380,8510,-1,1,0
0,2381,1740,-1,1,0
0,2382,1410,-1,1,0
0,2383,2300,1,1,0
0,2384,670,1,1,0
0,2385,6150,1,1,0
0,2386,4110,-1,1,0
0,2387,3690,-1,1,0
0,2388,1020,-1,1,0
0,2389,3490,-1,1,0
0,2390,2870,-1,1,0
0,2391,3150,1,1,0
0,2392,3990,1,1,0
0,2393,1460,1,1,0
0,2394,1060,-1,1,0
0,2395,5930,-1,1,0
0,2396,5460,-1,1,0
0,2397,1220,-1,1,0
0,2398,2320,-1,1,0
0,2399,4620,-1,1,0
0,2400,3810,-1,1,1
0,2401,480,1,1,1
0,2402,2550,1,1,1
0,2403,3720,-1,1,1
0,2404,2890,1,1,1
0,2405,9870,-1,1,1
0,2406,2520,-1,1,1
0,2407,3470,1,1,1
0,2408,1860,1,1,1
0,2409,820,1,1,1
0,2410,4280,1,1,1
0,2411,680,-1,1,1
0,2412,3510,-1,1,1
0,2413,2560,-1,1,1
0,2414,1330,1,1,1
0,2415,1860,-1,1,1
0,2416,2250,1,1,1
0,2417,3870,-1,1,1
0,2418,1140,1,1,1
0,2419,2320,-1,1,1
0,2420,1280,-1,1,1
0,2421,1970,-1,1,1
0,2422,1740,-1,1,1
0,2423,2570,-1,1,1
0,2424,3210,-1,1,1
0,2425,840,-1,1,1
0,2426,1690,-1,1,1
0,2427,2830,1,1,1
0,2428,1470,1,1,1
0,2429,8360,1,1,1
0,2430,6190,-1,1,1
0,2431,2380,-1,1,1
0,2432,3990,-1,1,1
0,2433,1930,1,1,1
0,2434,3060,1,1,1
0,2435,1410,1,1,1
0,2436,1640,1,1,1
0,2437,3480,1,1,1
0,2438,1680,-1,1,1
0,2439,4720,1,1,1
0,2440,800,-1,1,1
0,2441,3940,1,1,1
0,2442,610,-1,1,1
0,2443,1980,-1,1,1
0,2444,1540,1,1,1
0,2445,8210,-1,1,1
0,2446,560,-1,1,1
0,2447,2750,1,1,1
0,2448,3360,-1,1,1
0,2449,3710,-1,1,1
0,2450,830,-1,1,1
0,2451,10340,1,1,1
0,2452,1060,1,1,1
0,2453,1110,-1,1,1
0,2454,1590,1,1,1
0,2455,1900,1,1,1
0,2456,7040,-1,1,1
0,2457,2980,1,1,1
0,2458,4150,1,1,1
0,2459,3380,-1,1,1
0,2460,860,-1,1,1
0,2461,2430,-1,1,1
0,2462,550,1,1,1
0,2463,8360,1,1,1
0,2464,1110,1,1,1
0,2465,2940,-1,1,1
0,2466,960,-1,1,1
0,2467,860,-1,1,1
0,2468,9810,1,1,1
0,2469,1700,1,1,1
0,2470,4330,1,1,1
0,2471,1460,1,1,1
0,2472,4940,-1,1,1
0,2473,3530,1,1,1
0,2474,2250,1,1,1
0,2475,9810,-1,1,1
0,2476,2350,-1,1,1
0,2477,1470,1,1,1
0,2478,4980,-1,1,1
0,2479,5750,-1,1,1
0,2480,1560,1,1,1
0,2481,2420,1,1,1
0,2482,1590,1,1,1
0,2483,3990,-1,1,1
0,2484,780,1,1,1
0,2485,5080,1,1,1
0,2486,2570,-1,1,1
0,2487,5640,-1,1,1
0,2488,4060,-1,1,1
0,2489,2570,-1,1,1
0,2490,7880,-1,1,1
0,2491,3370,-1,1,1
0,2492,1020,-1,1,1
0,2493,7310,1,1,1
0,2494,3210,-1,1,1
0,2495,1360,-1,1,1
0,2496,1210,-1,1,1
0,2497,2540,1,1,1
0,2498,1710,1,1,1
0,2499,1000,1,1,1
0,2500,1030,1,1,1
0,2501,1850,-1,1,1
0,2502,430,-1,1,1
0,2503,2370,1,1,1
0,2504,5830,-1,1,1
0,2505,2980,-1,1,1
0,2506,380,1,1,1
0,2507,3030,1,1,1
0,2508,1430,-1,1,1
0,2509,5410,1,1,1
0,2510,2670,1,1,1
0,2511,6270,1,1,1
0,2512,500,-1,1,1
0,2513,4450,-1,1,1
0,2514,910,-1,1,1
0,2515,350,-1,1,1
0,2516,4390,1,1,1
0,2517,2400,1,1,1
0,2518,800,-1,1,1
0,2519,750,1,1,1
0,2520,2720,-1,1,1
0,2521,4210,1,1,1
0,2522,5380,-1,1,1
0,2523,6410,-1,1,1
0,2524,9780,-1,1,1
0,2525,1500,-1,1,1
0,2526,2090,-1,1,1
0,2527,1440,1,1,1
0,2528,4290,1,1,1
0,2529,2600,1,1,1
0,2530,2300,1,1,1
0,2531,3670,1,1,1
0,2532,2020,1,1,1
0,2533,4400,-1,1,1
0,2534,1790,1,1,1
0,2535,5500,1,1,1
0,2536,1050,-1,1,1
0,2537,2820,-1,1,1
0,2538,1440,-1,1,1
0,2539,2300,-1,1,1
0,2540,1300,-1,1,1
0,2541,1090,-1,1,1
0,2542,6180,-1,1,1
0,2543,2550,1,1,1
0,2544,5170,-1,1,1
0,2545,3190,-1,1,1
0,2546,850,1,1,1
0,2547,410,-1,1,1
0,2548,680,1,1,1
0,2549,5410,1,1,1
0,2550,1390,-1,1,1
0,2551,1440,-1,1,1
0,2552,550,1,1,1
0,2553,6420,-1,1,1
0,2554,3820,1,1,1
0,2555,800,1,1,1
0,2556,2320,1,1,1
0,2557,1640,-1,1,1
0,2558,2180,-1,1,1
0,2559,3270,1,1,1
0,2560,560,-1,1,1
0,2561,630,-1,1,1
0,2562,5820,1,1,1
0,2563,8760,-1,1,1
0,2564,4390,-1,1,1
0,2565,680,-1,1,1
0,2566,820,-1,1,1
0,2567,780,1,1,1
0,2568,1530,-1,1,1
0,2569,330,1,1,1
0,2570,4890,-1,1,1
0,2571,2970,1,1,1
0,2572,880,-1,1,1
0,2573,6300,-1,1,1
0,2574,2960,1,1,1
0,2575,2180,-1,1,1
0,2576,1990,-1,1,1
0,2577,2650,-1,1,1
0,2578,5480,1,1,1
0,2579,3240,-1,1,1
0,2580,2290,1,1,1
0,2581,5090,1,1,1
0,2582,920,-1,1,1
0,2583,2150,1,1,1
0,2584,1560,1,1,1
0,2585,7120,-1,1,1
0,2586,4290,1,1,1
0,2587,1100,-1,1,1
0,2588,9980,1,1,1
0,2589,830,1,1,1
0,2590,1040,1,1,1
0,2591,1800,1,1,1
0,2592,3170,-1,1,1
0,2593,1870,1,1,1
0,2594,3960,1,1,1
0,2595,1090,1,1,1
0,2596,6320,-1,1,1
0,2597,4000,1,1,1
0,2598,4740,1,1,1
0,2599,4460,-1,1,1
0,2600,790,-1,1,1
0,2601,1570,1,1,1
0,2602,1070,-1,1,1
0,2603,5610,-1,1,1
0,2604,1350,-1,1,1
0,2605,320,-1,1,1
0,2606,620,-1,1,1
0,2607,6060,-1,1,1
0,2608,2650,1,1,1
0,2609,1630,-1,1,1
0,2610,1020,1,1,1
0,2611,1680,1,1,1
0,2612,1850,1,1,1
0,2613,1340,1,1,1
0,2614,2410,1,1,1
0,2615,950,-1,1,1
0,2616,2150,-1,1,1
0,2617,2190,1,1,1
0,2618,1700,-1,1,1
0,2619,5210,-1,1,1
0,2620,2450,-1,1,1
0,2621,1920,1,1,1
0,2622,1620,1,1,1
0,2623,4480,-1,1,1
0,2624,2640,-1,1,1
0,2625,8050,1,1,1
0,2626,940,-1,1,1
0,2627,750,1,1,1
0,2628,3130,-1,1,1
0,2629,5980,-1,1,1
0,2630,1420,1,1,1
0,2631,1080,-1,1,1
0,2632,3500,1,1,1
0,2633,1100,1,1,1
0,2634,1000,-1,1,1
0,2635,2220,1,1,1
0,2636,4410,-1,1,1
0,2637,790,1,1,1
0,2638,5960,1,1,1
0,2639,1460,-1,1,1
0,2640,790,1,1,1
0,2641,3810,-1,1,1
0,2642,4750,-1,1,1
0,2643,2320,-1,1,1
0,2644,3460,-1,1,1
0,2645,4290,1,1,1
0,2646,5400,-1,1,1
0,2647,2050,1,1,1
0,2648,880,1,1,1
0,2649,1780,-1,1,1
0,2650,2620,1,1,1
0,2651,1520,1,1,1
0,2652,470,-1,1,1
0,2653,4450,1,1,1
0,2654,9890,1,1,1
0,2655,4570,-1,1,1
0,2656,4770,-1,1,1
0,2657,1240,1,1,1
0,2658,2130,-1,1,1
0,2659,1460,1,1,1
0,2660,910,-1,1,1
0,2661,4510,-1,1,1
0,2662,1530,-1,1,1
0,2663,780,-1,1,1
0,2664,1010,-1,1,1
0,2665,590,1,1,1
0,2666,1450,1,1,1
0,2667,900,1,1,1
0,2668,3490,1,1,1
0,2669,7550,-1,1,1
0,2670,2970,1,1,1
0,2671,800,-1,1,1
0,2672,6270,-1,1,1
0,2673,2920,-1,1,1
0,2674,2830,-1,1,1
0,2675,1400,1,1,1
0,2676,330,1,1,1
0,2677,3510,1,1,1
0,2678,720,1,1,1
0,2679,1230,-1,1,1
0,2680,3340,-1,1,1
0,2681,2350,-1,1,1
0,2682,1290,1,1,1
0,2683,1560,-1,1,1
0,2684,3120,-1,1,1
0,2685,2490,-1,1,1
0,2686,1420,1,1,1
0,2687,2530,-1,1,1
0,2688,3850,1,1,1
0,2689,1830,1,1,1
0,2690,5500,-1,1,1
0,2691,670,1,1,1
0,2692,2020,-1,1,1
0,2693,1860,-1,1,1
0,2694,1710,1,1,1
0,2695,1000,-1,1,1
0,2696,1740,-1,1,1
0,2697,5310,-1,1,1
0,2698,920,1,1,1
0,2699,7500,-1,1,1
0,2700,1310,1,1,2
0,2701,1000,1,1,2
0,2702,5660,1,1,2
0,2703,5120,1,1,2
0,2704,980,1,1,2
0,2705,1520,-1,1,2
0,2706,5180,1,1,2
0,2707,2560,-1,1,2
0,2708,1790,1,1,2
0,2709,570,-1,1,2
0,2710,2180,1,1,2
0,2711,3380,-1,1,2
0,2712,3680,1,1,2
0,2713,1600,-1,1,2
0,2714,4000,1,1,2
0,2715,3780,1,1,2
0,2716,6970,1,1,2
0,2717,1040,1,1,2
0,2718,1340,-1,1,2
0,2719,1510,-1,1,2
0,2720,2310,1,1,2
0,2721,2940,1,1,2
0,2722,4310,1,1,2
0,2723,1180,1,1,2
0,2724,360,-1,1,2
0,2725,4700,1,1,2
0,2726,1590,1,1,2
0,2727,2470,1,1,2
0,2728,7000,-1,1,2
0,2729,5190,1,1,2
0,2730,5500,1,1,2
0,2731,1050,1,1,2
0,2732,4820,1,1,2
0,2733,940,-1,1,2
0,2734,920,1,1,2
0,2735,3070,1,1,2
0,2736,1990,1,1,2
0,2737,1760,1,1,2
0,2738,3110,-1,1,2
0,2739,4540,1,1,2
0,2740,1630,-1,1,2
0,2741,780,1,1,2
0,2742,560,1,1,2
0,2743,2990,-1,1,2
0,2744,1720,1,1,2
0,2745,3800,1,1,2
0,2746,2160,1,1,2
0,2747,2180,1,1,2
0,2748,1420,-1,1,2
0,2749,4070,1,1,2
0,2750,1260,1,1,2
0,2751,3500,1,1,2
0,2752,1560,1,1,2
0,2753,800,1,1,2
0,2754,330,-1,1,2
0,2755,2530,-1,1,2
0,2756,2310,1,1,2
0,2757,1580,1,1,2
0,2758,2090,-1,1,2
0,2759,3320,1,1,2
0,2760,3910,1,1,2
0,2761,800,1,1,2
0,2762,4730,-1,1,2
0,2763,2040,1,1,2
0,2764,910,1,1,2
0,2765,7040,1,1,2
0,2766,1620,1,1,2
0,2767,2090,1,1,2
0,2768,660,1,1,2
0,2769,1880,1,1,2
0,2770,2320,-1,1,2
0,2771,1030,-1,1,2
0,2772,3900,-1,1,2
0,2773,530,-1,1,2
0,2774,2350,1,1,2
0,2775,1180,1,1,2
0,2776,1470,1,1,2
0,2777,2330,1,1,2
0,2778,1100,-1,1,2
0,2779,4590,1,1,2
0,2780,2920,1,1,2
0,2781,2090,1,1,2
0,2782,4990,1,1,2
0,2783,1650,1,1,2
0,2784,390,-1,1,2
0,2785,2140,-1,1,2
0,2786,6120,1,1,2
0,2787,1620,-1,1,2
0,2788,1700,-1,1,2
0,2789,2410,-1,1,2
0,2790,2490,1,1,2
0,2791,2970,-1,1,2
0,2792,5670,-1,1,2
0,2793,1030,1,1,2
0,2794,720,-1,1,2
0,2795,3450,1,1,2
0,2796,1210,1,1,2
0,2797,4930,-1,1,2
0,2798,400,1,1,2
0,2799,1640,1,1,2
0,2800,4010,-1,1,2
0,2801,810,-1,1,2
0,2802,1050,1,1,2
0,2803,2510,-1,1,2
0,2804,1610,1,1,2
0,2805,2100,1,1,2
0,2806,1100,1,1,2
0,2807,3780,-1,1,2
0,2808,2930,1,1,2
0,2809,1340,1,1,2
0,2810,2010,-1,1,2
0,2811,1940,-1,1,2
0,2812,2940,-1,1,2
0,2813,2180,1,1,2
0,2814,520,1,1,2
0,2815,2790,-1,1,2
0,2816,4260,1,1,2
0,2817,19580,-1,1,2
0,2818,1990,1,1,2
0,2819,810,1,1,2
0,2820,1840,1,1,2
0,2821,11460,1,1,2
0,2822,960,-1,1,2
0,2823,1390,1,1,2
0,2824,3390,1,1,2
0,2825,6310,1,1,2
0,2826,2510,1,1,2
0,2827,3290,1,1,2
0,2828,1810,-1,1,2
0,2829,2900,-1,1,2
0,2830,4780,-1,1,2
0,2831,2660,1,1,2
0,2832,2690,1,1,2
0,2833,1340,1,1,2
0,2834,3610,1,1,2
0,2835,2530,1,1,2
0,2836,510,-1,1,2
0,2837,1540,-1,1,2
0,2838,7870,-1,1,2
0,2839,1660,-1,1,2
0,2840,1950,1,1,2
0,2841,5390,1,1,2
0,2842,9900,1,1,2
0,2843,900,-1,1,2
0,2844,7040,1,1,2
0,2845,4050,1,1,2
0,2846,2200,1,1,2
0,2847,2770,1,1,2
0,2848,420,-1,1,2
0,2849,1820,1,1,2
0,2850,2040,1,1,2
0,2851,1050,1,1,2
0,2852,2130,1,1,2
0,2853,2460,-1,1,2
0,2854,600,-1,1,2
0,2855,3000,1,1,2
0,2856,1930,1,1,2
0,2857,2130,1,1,2
0,2858,1680,1,1,2
0,2859,4410,1,1,2
0,2860,740,1,1,2
0,2861,480,-1,1,2
0,2862,3530,1,1,2
0,2863,3050,1,1,2
0,2864,2030,-1,1,2
0,2865,2090,1,1,2
0,2866,2080,1,1,2
0,2867,4240,1,1,2
0,2868,690,1,1,2
0,2869,4930,1,1,2
0,2870,3910,1,1,2
0,2871,1550,1,1,2
0,2872,3230,1,1,2
0,2873,1240,1,1,2
0,2874,3950,1,1,2
0,2875,11160,1,1,2
0,2876,2960,-1,1,2
0,2877,1660,1,1,2
0,2878,2680,-1,1,2
0,2879,700,1,1,2
0,2880,740,1,1,2
0,2881,2880,1,1,2
0,2882,3170,1,1,2
0,2883,2870,1,1,2
0,2884,5600,-1,1,2
0,2885,3880,-1,1,2
0,2886,1030,-1,1,2
0,2887,4500,1,1,2
0,2888,3940,1,1,2
0,2889,2440,1,1,2
0,2890,6210,-1,1,2
0,2891,7510,1,1,2
0,2892,2840,-1,1,2
0,2893,2390,1,1,2
0,2894,830,1,1,2
0,2895,390,-1,1,2
0,2896,2820,-1,1,2
0,2897,1700,1,1,2
0,2898,1580,-1,1,2
0,2899,1420,1,1,2
0,2900,1070,-1,1,2
0,2901,5490,1,1,2
0,2902,2290,1,1,2
0,2903,4990,1,1,2
0,2904,2240,1,1,2
0,2905,400,1,1,2
0,2906,2500,1,1,2
0,2907,1670,1,1,2
0,2908,4920,1,1,2
0,2909,3430,1,1,2
0,2910,5870,1,1,2
0,2911,1080,1,1,2
0,2912,1910,-1,1,2
0,2913,5600,1,1,2
0,2914,740,1,1,2
0,2915,940,1,1,2
0,2916,1960,1,1,2
0,2917,4150,1,1,2
0,2918,570,1,1,2
0,2919,1560,1,1,2
0,2920,1860,1,1,2
0,2921,1070,1,1,2
0,2922,3150,1,1,2
0,2923,2200,1,1,2
0,2924,1590,1,1,2
0,2925,3430,-1,1,2
0,2926,3610,1,1,2
0,2927,1110,1,1,2
0,2928,1350,-1,1,2
0,2929,2640,-1,1,2
0,2930,2510,-1,1,2
0,2931,810,1,1,2
0,2932,2860,1,1,2
0,2933,2730,1,1,2
0,2934,1670,1,1,2
0,2935,1580,-1,1,2
0,2936,2470,-1,1,2
0,2937,2410,1,1,2
0,2938,1250,-1,1,2
0,2939,1120,1,1,2
0,2940,6000,1,1,2
0,2941,4380,1,1,2
0,2942,580,-1,1,2
0,2943,7380,-1,1,2
0,2944,610,1,1,2
0,2945,7900,-1,1,2
0,2946,4440,1,1,2
0,2947,2750,-1,1,2
0,2948,4920,1,1,2
0,2949,2240,1,1,2
0,2950,3730,1,1,2
0,2951,5700,1,1,2
0,2952,770,-1,1,2
0,2953,1880,1,1,2
0,2954,3200,-1,1,2
0,2955,630,-1,1,2
0,2956,14670,1,1,2
0,2957,2020,1,1,2
0,2958,3910,1,1,2
0,2959,2660,1,1,2
0,2960,880,-1,1,2
0,2961,1020,1,1,2
0,2962,2810,-1,1,2
0,2963,760,-1,1,2
0,2964,1080,-1,1,2
0,2965,2860,-1,1,2
0,2966,300,-1,1,2
0,2967,2160,1,1,2
0,2968,1610,1,1,2
0,2969,1090,-1,1,2
0,2970,2830,1,1,2
0,2971,1950,-1,1,2
0,2972,3740,1,1,2
0,2973,1190,-1,1,2
0,2974,760,-1,1,2
0,2975,1640,1,1,2
0,2976,900,-1,1,2
0,2977,4240,1,1,2
0,2978,930,1,1,2
0,2979,2280,1,1,2
0,2980,1460,1,1,2
0,2981,790,-1,1,2
0,2982,1150,-1,1,2
0,2983,2640,1,1,2
0,2984,8000,1,1,2
0,2985,1980,1,1,2
0,2986,1900,1,1,2
0,2987,4330,1,1,2
0,2988,10830,1,1,2
0,2989,830,1,1,2
0,2990,440,-1,1,2
0,2991,2010,1,1,2
0,2992,5830,1,1,2
0,2993,1230,1,1,2
0,2994,5010,1,1,2
0,2995,2640,1,1,2
0,2996,4590,1,1,2
0,2997,2360,1,1,2
0,2998,610,1,1,2
0,2999,8880,1,1,2
0,3000,7730,1,1,2
0,3001,1780,1,1,2
0,3002,2700,1,1,2
0,3003,1180,1,1,2
0,3004,2850,1,1,2
0,3005,570,-1,1,2
0,3006,6930,-1,1,2
0,3007,1120,-1,1,2
0,3008,1500,1,1,2
0,3009,2100,1,1,2
0,3010,2660,-1,1,2
0,3011,4610,-1,1,2
0,3012,6480,1,1,2
0,3013,3130,1,1,2
0,3014,2970,-1,1,2
0,3015,2750,1,1,2
0,3016,6800,-1,1,2
0,3017,2300,1,1,2
0,3018,2810,1,1,2
