parcode,trial,rt,choice,item_left,item_right
0,2032,1720,-1,1,0
0,2033,10630,-1,1,0
0,2034,2030,-1,1,0
0,2035,1680,1,1,0
0,2036,930,-1,1,0
0,2037,1940,-1,1,0
0,2038,1270,-1,1,0
0,2039,3020,1,1,0
0,2040,470,1,1,0
0,2041,1750,-1,1,0
0,2042,800,1,1,0
0,2043,890,-1,1,0
0,2044,1350,1,1,0
0,2045,5650,-1,1,0
0,2046,2080,-1,1,0
0,2047,2600,-1,1,0
0,2048,2280,-1,1,0
0,2049,550,-1,1,0
0,2050,510,-1,1,0
0,2051,8070,1,1,0
0,2052,2210,1,1,0
0,2053,6520,-1,1,0
0,2054,5340,1,1,0
0,2055,9100,1,1,0
0,2056,4570,1,1,0
0,2057,690,-1,1,0
0,2058,1940,1,1,0
0,2059,880,1,1,0
0,2060,2240,1,1,0
0,2061,1030,1,1,0
0,2062,1900,-1,1,0
0,2063,2760,-1,1,0
0,2064,730,-1,1,0
0,2065,3300,1,1,0
0,2066,2310,-1,1,0
0,2067,1400,-1,1,0
0,2068,1150,1,1,0
0,2069,6430,1,1,0
0,2070,990,-1,1,0
0,2071,1110,1,1,0
0,2072,1230,1,1,0
0,2073,5320,1,1,0
0,2074,3230,1,1,0
0,2075,2380,1,1,0
0,2076,1450,-1,1,0
0,2077,3890,-1,1,0
0,2078,2310,-1,1,0
0,2079,2080,1,1,0
0,2080,4330,-1,1,0
0,2081,5000,-1,1,0
0,2082,3250,-1,1,0
0,2083,1720,1,1,0
0,2084,5280,-1,1,0
0,2085,5100,-1,1,0
0,2086,1250,1,1,0
0,2087,7730,-1,1,0
0,2088,3140,-1,1,0
0,2089,1740,1,1,0
0,2090,6520,1,1,0
0,2091,4320,1,1,0
0,2092,2090,-1,1,0
0,2093,870,1,1,0
0,2094,890,-1,1,0
0,2095,3980,-1,1,0
0,2096,7160,1,1,0
0,2097,720,-1,1,0
0,2098,1360,1,1,0
0,2099,1890,-1,1,0
0,2100,2290,1,1,0
0,2101,740,-1,1,0
0,2102,3360,-1,1,0
0,2103,1760,-1,1,0
0,2104,880,1,1,0
0,2105,1780,-1,1,0
0,2106,4390,1,1,0
0,2107,3590,-1,1,0
0,2108,1250,-1,1,0
0,2109,1320,-1,1,0
0,2110,2980,-1,1,0
0,2111,3190,1,1,0
0,2112,4490,-1,1,0
0,2113,850,-1,1,0
0,2114,2860,1,1,0
0,2115,1610,1,1,0
0,2116,8820,-1,1,0
0,2117,1310,-1,1,0
0,2118,3360,-1,1,0
0,2119,370,1,1,0
0,2120,1520,1,1,0
0,2121,3780,-1,1,0
0,2122,660,1,1,0
0,2123,850,1,1,0
0,2124,2000,-1,1,0
0,2125,1320,1,1,0
0,2126,1370,-1,1,0
0,2127,7090,-1,1,0
0,2128,1760,1,1,0
0,2129,1590,1,1,0
0,2130,4760,1,1,0
0,2131,5580,1,1,0
0,2132,6580,1,1,0
0,2133,2760,-1,1,0
0,2134,570,1,1,0
0,2135,2200,-1,1,0
0,2136,660,-1,1,0
0,2137,4560,-1,1,0
0,2138,2560,1,1,0
0,2139,1300,-1,1,0
0,2140,2800,1,1,0
0,2141,2780,1,1,0
0,2142,1840,1,1,0
0,2143,2890,-1,1,0
0,2144,1600,1,1,0
0,2145,1390,1,1,0
0,2146,7520,-1,1,0
0,2147,15410,1,1,0
0,2148,1010,-1,1,0
0,2149,1450,-1,1,0
0,2150,3020,-1,1,0
0,2151,7550,-1,1,0
0,2152,3500,-1,1,0
0,2153,3920,-1,1,0
0,2154,5760,1,1,0
0,2155,10740,-1,1,0
0,2156,610,-1,1,0
0,2157,840,-1,1,0
0,2158,1840,-1,1,0
0,2159,890,1,1,0
0,2160,1040,1,1,0
0,2161,730,-1,1,0
0,2162,2050,1,1,0
0,2163,4330,-1,1,0
0,2164,2600,-1,1,0
0,2165,980,-1,1,0
0,2166,1520,-1,1,0
0,2167,3530,1,1,0
0,2168,570,-1,1,0
0,2169,450,-1,1,0
0,2170,3660,-1,1,0
0,2171,2180,1,1,0
0,2172,1300,-1,1,0
0,2173,5960,1,1,0
0,2174,800,1,1,0
0,2175,1530,1,1,0
0,2176,1170,1,1,0
0,2177,1990,1,1,0
0,2178,2320,-1,1,0
0,2179,2600,-1,1,0
0,2180,1470,-1,1,0
0,2181,1190,-1,1,0
0,2182,1130,1,1,0
0,2183,10260,-1,1,0
0,2184,970,-1,1,0
0,2185,660,1,1,0
0,2186,910,-1,1,0
0,2187,830,1,1,0
0,2188,4750,1,1,0
0,2189,2350,-1,1,0
0,2190,1810,-1,1,0
0,2191,2610,-1,1,0
0,2192,4240,1,1,0
0,2193,380,-1,1,0
0,2194,310,1,1,0
0,2195,2720,1,1,0
0,2196,2900,1,1,0
0,2197,2060,-1,1,0
0,2198,780,1,1,0
0,2199,2830,-1,1,0
0,2200,680,-1,1,0
0,2201,1140,-1,1,0
0,2202,8310,1,1,0
0,2203,8260,1,1,0
0,2204,680,-1,1,0
0,2205,3570,-1,1,0
0,2206,3950,-1,1,0
0,2207,2760,-1,1,0
0,2208,420,-1,1,0
0,2209,2440,1,1,0
0,2210,3310,1,1,0
0,2211,4480,-1,1,0
0,2212,660,-1,1,0
0,2213,850,1,1,0
0,2214,850,-1,1,0
0,2215,1480,1,1,0
0,2216,1320,1,1,0
0,2217,4000,1,1,0
0,2218,6760,1,1,0
0,2219,3360,1,1,0
0,2220,3230,-1,1,0
0,2221,420,-1,1,0
0,2222,2930,1,1,0
0,2223,1830,-1,1,0
0,2224,390,1,1,0
0,2225,2330,1,1,0
0,2226,4720,-1,1,0
0,2227,1110,1,1,0
0,2228,940,1,1,0
0,2229,2430,-1,1,0
0,2230,1130,1,1,0
0,2231,640,1,1,0
0,2232,4770,-1,1,0
0,2233,3890,-1,1,0
0,2234,1280,-1,1,0
0,2235,3960,-1,1,0
0,2236,2280,-1,1,0
0,2237,830,-1,1,0
0,2238,3490,1,1,0
0,2239,4190,-1,1,0
0,2240,1350,-1,1,0
0,2241,4070,-1,1,0
0,2242,1340,-1,1,0
0,2243,1900,-1,1,0
0,2244,3840,-1,1,0
0,2245,4590,-1,1,0
0,2246,3580,-1,1,0
0,2247,8820,1,1,0
0,2248,3370,-1,1,0
0,2249,1420,1,1,0
0,2250,6990,-1,1,0
0,2251,1240,-1,1,0
0,2252,1490,-1,1,0
0,2253,2170,1,1,0
0,2254,2640,-1,1,0
0,2255,660,1,1,0
0,2256,1870,1,1,0
0,2257,2540,-1,1,0
0,2258,2260,-1,1,0
0,2259,1910,1,1,0
0,2260,8420,-1,1,0
0,2261,3230,-1,1,0
0,2262,710,-1,1,0
0,2263,920,1,1,0
0,2264,1030,1,1,0
0,2265,4270,1,1,0
0,2266,5160,1,1,0
0,2267,2880,1,1,0
0,2268,4680,1,1,0
0,2269,2620,-1,1,0
0,2270,1590,1,1,0
0,2271,920,1,1,0
0,2272,1940,-1,1,0
0,2273,3390,1,1,0
0,2274,6420,-1,1,0
0,2275,1100,1,1,0
0,2276,2390,-1,1,0
0,2277,2720,-1,1,0
0,2278,1680,1,1,0
0,2279,3170,1,1,0
0,2280,2320,1,1,0
0,2281,840,-1,1,0
0,2282,1690,-1,1,0
0,2283,8000,-1,1,0
0,2284,1530,1,1,0
0,2285,2630,-1,1,0
0,2286,910,-1,1,0
0,2287,7840,-1,1,0
0,2288,3320,1,1,0
0,2289,1250,-1,1,0
0,2290,860,-1,1,0
0,2291,5280,-1,1,0
0,2292,530,1,1,0
0,2293,4370,-1,1,0
0,2294,1550,-1,1,0
0,2295,6550,-1,1,0
0,2296,950,-1,1,0
0,2297,400,-1,1,0
0,2298,3380,1,1,0
0,2299,1310,1,1,0
0,2300,4980,-1,1,0
0,2301,540,-1,1,0
0,2302,2070,-1,1,0
0,2303,2530,-1,1,0
0,2304,4020,-1,1,0
0,2305,6690,-1,1,0
0,2306,3530,-1,1,0
0,2307,1430,1,1,0
0,2308,1610,1,1,0
0,2309,4730,1,1,0
0,2310,810,1,1,0
0,2311,2100,-1,1,0
0,2312,6010,1,1,0
0,2313,1270,-1,1,0
0,2314,1910,-1,1,0
0,2315,4380,1,1,0
0,2316,2120,-1,1,0
0,2317,2750,1,1,0
0,2318,480,1,1,0
0,2319,1250,-1,1,0
0,2320,1670,-1,1,0
0,2321,4690,1,1,0
0,2322,2710,1,1,0
0,2323,660,-1,1,0
0,2324,1850,1,1,0
0,2325,7570,-1,1,0
0,2326,2420,1,1,0
0,2327,4710,-1,1,0
0,2328,1270,1,1,0
0,2329,320,-1,1,0
0,2330,1270,-1,1,0
0,2331,9310,-1,1,0
0,2332,7700,1,1,0
0,2333,930,1,1,0
0,2334,1450,-1,1,0
0,2335,5960,1,1,0
0,2336,3630,-1,1,0
0,2337,8930,1,1,0
0,2338,1770,1,1,0
0,2339,2530,1,1,0
0,2340,9590,-1,1,0
0,2341,4780,-1,1,0
0,2342,1320,-1,1,0
0,2343,830,-1,1,0
0,2344,2310,-1,1,0
0,2345,1170,-1,1,0
0,2346,1800,-1,1,0
0,2347,5260,1,1,0
0,2348,1860,-1,1,0
0,2349,3610,-1,1,0
0,2350,2850,1,1,0
0,2351,3400,-1,1,0
0,2352,1860,-1,1,0
0,2353,2210,-1,1,0
0,2354,2730,1,1,0
0,2355,1060,1,1,0
0,2356,4850,-1,1,0
0,2357,800,-1,1,0
0,2358,3210,1,1,0
0,2359,1720,1,1,0
0,2360,860,-1,1,0
0,2361,4050,1,1,0
0,2362,1660,-1,1,0
0,2363,1630,1,1,0
0,2364,1270,-1,1,0
0,2365,2270,1,1,0
0,2366,2220,1,1,0
0,2367,1170,-1,1,0
0,2368,3260,-1,1,0
0,2369,1740,-1,1,0
0,2370,1010,1,1,0
0,2371,4340,-1,1,0
0,2372,1250,1,1,0
0,2373,5370,-1,1,0
0,2374,700,-1,1,0
0,2375,550,-1,1,0
0,2376,5200,-1,1,0
0,2377,1190,-1,1,0
0,2378,2730,-1,1,0
0,2379,1320,1,1,0
0,2380,3570,-1,1,0
0,2381,4160,-1,1,0
0,2382,4040,-1,1,0
0,2383,3210,1,1,0
0,2384,7170,-1,1,0
0,2385,4430,-1,1,0
0,2386,1720,1,1,0
0,2387,2620,-1,1,0
0,2388,4350,-1,1,0
0,2389,2060,1,1,0
0,2390,3440,-1,1,0
0,2391,2800,-1,1,0
0,2392,4420,-1,1,0
0,2393,2230,-1,1,0
0,2394,1310,1,1,0
0,2395,910,-1,1,0
0,2396,1100,-1,1,0
0,2397,4770,1,1,0
0,2398,1030,-1,1,0
0,2399,1700,-1,1,0
0,2400,4370,-1,1,1
0,2401,3430,1,1,1
0,2402,3020,-1,1,1
0,2403,5380,1,1,1
0,2404,2460,1,1,1
0,2405,1070,1,1,1
0,2406,1330,-1,1,1
0,2407,2520,-1,1,1
0,2408,4920,-1,1,1
0,2409,1940,-1,1,1
0,2410,1120,1,1,1
0,2411,940,-1,1,1
0,2412,1660,-1,1,1
0,2413,980,-1,1,1
0,2414,640,-1,1,1
0,2415,4080,-1,1,1
0,2416,2580,1,1,1
0,2417,1340,-1,1,1
0,2418,2870,1,1,1
0,2419,3600,1,1,1
0,2420,440,-1,1,1
0,2421,1500,1,1,1
0,2422,1930,1,1,1
0,2423,2630,-1,1,1
0,2424,8880,1,1,1
0,2425,520,-1,1,1
0,2426,1160,-1,1,1
0,2427,1070,-1,1,1
0,2428,1690,1,1,1
0,2429,1890,1,1,1
0,2430,5100,1,1,1
0,2431,4440,1,1,1
0,2432,910,1,1,1
0,2433,1160,-1,1,1
0,2434,3940,-1,1,1
0,2435,920,-1,1,1
0,2436,1450,-1,1,1
0,2437,550,-1,1,1
0,2438,4130,1,1,1
0,2439,760,-1,1,1
0,2440,1260,1,1,1
0,2441,2790,1,1,1
0,2442,3190,1,1,1
0,2443,890,-1,1,1
0,2444,1600,1,1,1
0,2445,2300,-1,1,1
0,2446,1560,1,1,1
0,2447,2870,-1,1,1
0,2448,920,1,1,1
0,2449,10340,1,1,1
0,2450,1480,1,1,1
0,2451,760,-1,1,1
0,2452,1180,1,1,1
0,2453,2170,-1,1,1
0,2454,2910,1,1,1
0,2455,1680,1,1,1
0,2456,1720,1,1,1
0,2457,1730,1,1,1
0,2458,4980,-1,1,1
0,2459,3300,1,1,1
0,2460,1350,1,1,1
0,2461,3520,1,1,1
0,2462,1920,-1,1,1
0,2463,2050,1,1,1
0,2464,2810,-1,1,1
0,2465,6680,1,1,1
0,2466,5090,-1,1,1
0,2467,610,-1,1,1
0,2468,1910,1,1,1
0,2469,290,1,1,1
0,2470,4370,1,1,1
0,2471,1320,1,1,1
0,2472,3280,1,1,1
0,2473,1970,1,1,1
0,2474,4480,1,1,1
0,2475,950,-1,1,1
0,2476,3950,1,1,1
0,2477,6380,-1,1,1
0,2478,1690,1,1,1
0,2479,1280,1,1,1
0,2480,2880,-1,1,1
0,2481,4650,1,1,1
0,2482,5070,-1,1,1
0,2483,2970,1,1,1
0,2484,9880,1,1,1
0,2485,7360,-1,1,1
0,2486,1980,-1,1,1
0,2487,1650,1,1,1
0,2488,910,1,1,1
0,2489,3940,-1,1,1
0,2490,3420,-1,1,1
0,2491,6700,1,1,1
0,2492,950,1,1,1
0,2493,2250,-1,1,1
0,2494,950,-1,1,1
0,2495,500,1,1,1
0,2496,2220,1,1,1
0,2497,1510,1,1,1
0,2498,1220,1,1,1
0,2499,980,-1,1,1
0,2500,440,-1,1,1
0,2501,1670,-1,1,1
0,2502,4580,1,1,1
0,2503,2780,-1,1,1
0,2504,3970,1,1,1
0,2505,7810,-1,1,1
0,2506,3690,-1,1,1
0,2507,6120,1,1,1
0,2508,1340,1,1,1
0,2509,3790,1,1,1
0,2510,1570,1,1,1
0,2511,1980,-1,1,1
0,2512,1700,1,1,1
0,2513,1360,1,1,1
0,2514,1220,-1,1,1
0,2515,8350,-1,1,1
0,2516,2980,-1,1,1
0,2517,3220,1,1,1
0,2518,1500,-1,1,1
0,2519,6880,1,1,1
0,2520,1250,1,1,1
0,2521,490,1,1,1
0,2522,1120,1,1,1
0,2523,2490,-1,1,1
0,2524,2940,-1,1,1
0,2525,4200,1,1,1
0,2526,6940,1,1,1
0,2527,5260,1,1,1
0,2528,3550,-1,1,1
0,2529,9920,-1,1,1
0,2530,2590,-1,1,1
0,2531,1970,-1,1,1
0,2532,320,1,1,1
0,2533,1330,-1,1,1
0,2534,1480,-1,1,1
0,2535,10470,1,1,1
0,2536,610,-1,1,1
0,2537,5320,-1,1,1
0,2538,5690,-1,1,1
0,2539,6570,-1,1,1
0,2540,1400,1,1,1
0,2541,860,-1,1,1
0,2542,2580,-1,1,1
0,2543,8560,1,1,1
0,2544,4550,-1,1,1
0,2545,4540,1,1,1
0,2546,15380,-1,1,1
0,2547,2010,1,1,1
0,2548,8880,1,1,1
0,2549,3930,1,1,1
0,2550,1920,1,1,1
0,2551,930,-1,1,1
0,2552,2840,1,1,1
0,2553,550,-1,1,1
0,2554,4750,-1,1,1
0,2555,4430,1,1,1
0,2556,3770,1,1,1
0,2557,1440,-1,1,1
0,2558,2640,-1,1,1
0,2559,1840,-1,1,1
0,2560,3130,1,1,1
0,2561,1190,1,1,1
0,2562,1330,-1,1,1
0,2563,8310,-1,1,1
0,2564,13960,1,1,1
0,2565,1880,-1,1,1
0,2566,1750,-1,1,1
0,2567,4800,-1,1,1
0,2568,2300,1,1,1
0,2569,1970,1,1,1
0,2570,1850,1,1,1
0,2571,2990,-1,1,1
0,2572,3100,-1,1,1
0,2573,3610,-1,1,1
0,2574,1580,1,1,1
0,2575,1450,-1,1,1
0,2576,770,1,1,1
0,2577,9090,1,1,1
0,2578,3620,-1,1,1
0,2579,6110,1,1,1
0,2580,3360,-1,1,1
0,2581,1020,-1,1,1
0,2582,3110,1,1,1
0,2583,2800,-1,1,1
0,2584,2500,-1,1,1
0,2585,1260,-1,1,1
0,2586,10300,1,1,1
0,2587,3560,1,1,1
0,2588,3430,1,1,1
0,2589,9310,1,1,1
0,2590,4170,-1,1,1
0,2591,890,-1,1,1
0,2592,470,-1,1,1
0,2593,2370,-1,1,1
0,2594,7450,1,1,1
0,2595,4220,1,1,1
0,2596,3250,-1,1,1
0,2597,4250,-1,1,1
0,2598,2320,1,1,1
0,2599,6600,-1,1,1
0,2600,1680,-1,1,1
0,2601,2260,-1,1,1
0,2602,4140,-1,1,1
0,2603,2370,1,1,1
0,2604,1500,1,1,1
0,2605,5160,1,1,1
0,2606,3840,1,1,1
0,2607,3790,1,1,1
0,2608,3700,-1,1,1
0,2609,12470,-1,1,1
0,2610,3150,-1,1,1
0,2611,320,1,1,1
0,2612,900,-1,1,1
0,2613,920,-1,1,1
0,2614,2440,1,1,1
0,2615,3710,1,1,1
0,2616,3470,1,1,1
0,2617,5280,1,1,1
0,2618,4080,1,1,1
0,2619,2150,1,1,1
0,2620,1890,1,1,1
0,2621,2840,-1,1,1
0,2622,7250,-1,1,1
0,2623,990,-1,1,1
0,2624,2070,1,1,1
0,2625,520,-1,1,1
0,2626,430,-1,1,1
0,2627,1810,1,1,1
0,2628,310,-1,1,1
0,2629,1290,-1,1,1
0,2630,1380,-1,1,1
0,2631,510,1,1,1
0,2632,3160,1,1,1
0,2633,1320,1,1,1
0,2634,2790,1,1,1
0,2635,1680,1,1,1
0,2636,1340,1,1,1
0,2637,1470,-1,1,1
0,2638,7140,-1,1,1
0,2639,3380,1,1,1
0,2640,610,1,1,1
0,2641,3050,-1,1,1
0,2642,1210,1,1,1
0,2643,3610,-1,1,1
0,2644,2020,-1,1,1
0,2645,4270,-1,1,1
0,2646,15370,-1,1,1
0,2647,1990,1,1,1
0,2648,3910,1,1,1
0,2649,3330,1,1,1
0,2650,420,-1,1,1
0,2651,1670,-1,1,1
0,2652,4500,1,1,1
0,2653,1670,-1,1,1
0,2654,500,1,1,1
0,2655,2950,-1,1,1
0,2656,2120,1,1,1
0,2657,1080,-1,1,1
0,2658,2750,1,1,1
0,2659,2150,-1,1,1
0,2660,1370,-1,1,1
0,2661,1170,1,1,1
0,2662,1150,1,1,1
0,2663,4790,-1,1,1
0,2664,1760,-1,1,1
0,2665,2400,-1,1,1
0,2666,1190,-1,1,1
0,2667,950,1,1,1
0,2668,4470,-1,1,1
0,2669,1120,1,1,1
0,2670,1440,-1,1,1
0,2671,3040,1,1,1
0,2672,3250,-1,1,1
0,2673,2590,-1,1,1
0,2674,3880,-1,1,1
0,2675,690,-1,1,1
0,2676,4360,1,1,1
0,2677,2870,-1,1,1
0,2678,2140,1,1,1
0,2679,2000,-1,1,1
0,2680,5170,1,1,1
0,2681,9610,1,1,1
0,2682,1460,-1,1,1
0,2683,3720,-1,1,1
0,2684,2320,1,1,1
0,2685,1100,1,1,1
0,2686,1870,-1,1,1
0,2687,9750,-1,1,1
0,2688,1850,1,1,1
0,2689,720,1,1,1
0,2690,1060,-1,1,1
0,2691,1190,-1,1,1
0,2692,11610,1,1,1
0,2693,7290,-1,1,1
0,2694,7750,1,1,1
0,2695,1620,-1,1,1
0,2696,1080,-1,1,1
0,2697,2610,1,1,1
0,2698,880,-1,1,1
0,2699,2480,-1,1,1
0,2700,1420,-1,1,2
0,2701,2510,1,1,2
0,2702,940,-1,1,2
0,2703,3220,-1,1,2
0,2704,3070,1,1,2
0,2705,3630,-1,1,2
0,2706,9670,-1,1,2
0,2707,7550,1,1,2
0,2708,1640,-1,1,2
0,2709,1150,1,1,2
0,2710,1150,1,1,2
0,2711,480,-1,1,2
0,2712,1300,-1,1,2
0,2713,4560,-1,1,2
0,2714,9450,-1,1,2
0,2715,6970,1,1,2
0,2716,880,-1,1,2
0,2717,1280,-1,1,2
0,2718,2540,-1,1,2
0,2719,1840,-1,1,2
0,2720,2340,-1,1,2
0,2721,3700,1,1,2
0,2722,2980,1,1,2
0,2723,1480,1,1,2
0,2724,1800,1,1,2
0,2725,4300,-1,1,2
0,2726,7170,1,1,2
0,2727,4940,-1,1,2
0,2728,1070,1,1,2
0,2729,520,-1,1,2
0,2730,7470,-1,1,2
0,2731,3540,1,1,2
0,2732,1650,-1,1,2
0,2733,360,1,1,2
0,2734,2410,1,1,2
0,2735,4460,1,1,2
0,2736,3490,-1,1,2
0,2737,2170,-1,1,2
0,2738,2290,1,1,2
0,2739,5540,-1,1,2
0,2740,730,1,1,2
0,2741,2170,-1,1,2
0,2742,2870,-1,1,2
0,2743,3530,1,1,2
0,2744,1640,-1,1,2
0,2745,3980,1,1,2
0,2746,2200,1,1,2
0,2747,2140,-1,1,2
0,2748,1090,1,1,2
0,2749,2830,-1,1,2
0,2750,1660,1,1,2
0,2751,1020,1,1,2
0,2752,720,1,1,2
0,2753,1030,1,1,2
0,2754,2030,1,1,2
0,2755,820,-1,1,2
0,2756,4020,-1,1,2
0,2757,3470,-1,1,2
0,2758,2700,-1,1,2
0,2759,3950,1,1,2
0,2760,2850,-1,1,2
0,2761,4460,1,1,2
0,2762,2520,-1,1,2
0,2763,1210,1,1,2
0,2764,1450,-1,1,2
0,2765,830,-1,1,2
0,2766,940,-1,1,2
0,2767,10320,1,1,2
0,2768,6770,1,1,2
0,2769,6660,1,1,2
0,2770,1960,1,1,2
0,2771,7220,1,1,2
0,2772,940,-1,1,2
0,2773,1570,1,1,2
0,2774,4350,1,1,2
0,2775,3240,-1,1,2
0,2776,890,-1,1,2
0,2777,970,1,1,2
0,2778,1040,1,1,2
0,2779,530,1,1,2
0,2780,2760,1,1,2
0,2781,940,-1,1,2
0,2782,770,1,1,2
0,2783,1520,-1,1,2
0,2784,1080,-1,1,2
0,2785,2490,1,1,2
0,2786,8930,-1,1,2
0,2787,3360,1,1,2
0,2788,7210,1,1,2
0,2789,3230,-1,1,2
0,2790,2030,-1,1,2
0,2791,1080,-1,1,2
0,2792,1760,1,1,2
0,2793,2710,-1,1,2
0,2794,2020,1,1,2
0,2795,3160,-1,1,2
0,2796,2610,1,1,2
0,2797,4470,1,1,2
0,2798,3920,1,1,2
0,2799,440,1,1,2
0,2800,5970,1,1,2
0,2801,1260,-1,1,2
0,2802,2120,-1,1,2
0,2803,2200,1,1,2
0,2804,3180,-1,1,2
0,2805,1600,1,1,2
0,2806,460,1,1,2
0,2807,5890,1,1,2
0,2808,10570,-1,1,2
0,2809,2350,1,1,2
0,2810,2210,-1,1,2
0,2811,1180,-1,1,2
0,2812,2080,1,1,2
0,2813,11640,1,1,2
0,2814,810,-1,1,2
0,2815,5490,-1,1,2
0,2816,7110,1,1,2
0,2817,1330,1,1,2
0,2818,2580,1,1,2
0,2819,1410,1,1,2
0,2820,1910,1,1,2
0,2821,5380,-1,1,2
0,2822,4460,1,1,2
0,2823,9060,1,1,2
0,2824,1000,-1,1,2
0,2825,910,-1,1,2
0,2826,800,-1,1,2
0,2827,7560,1,1,2
0,2828,12220,1,1,2
0,2829,2320,1,1,2
0,2830,1750,1,1,2
0,2831,3870,1,1,2
0,2832,3590,1,1,2
0,2833,930,1,1,2
0,2834,1000,1,1,2
0,2835,9500,1,1,2
0,2836,4750,-1,1,2
0,2837,500,-1,1,2
0,2838,2860,-1,1,2
0,2839,2740,-1,1,2
0,2840,3510,-1,1,2
0,2841,6680,-1,1,2
0,2842,2160,1,1,2
0,2843,1690,1,1,2
0,2844,2580,1,1,2
0,2845,1200,1,1,2
0,2846,4010,-1,1,2
0,2847,2280,1,1,2
0,2848,4000,-1,1,2
0,2849,2200,-1,1,2
0,2850,3240,1,1,2
0,2851,6130,-1,1,2
0,2852,680,1,1,2
0,2853,1740,-1,1,2
0,2854,3360,1,1,2
0,2855,3010,1,1,2
0,2856,3870,-1,1,2
0,2857,2400,1,1,2
0,2858,340,-1,1,2
0,2859,6710,1,1,2
0,2860,1370,1,1,2
0,2861,1890,1,1,2
0,2862,1680,-1,1,2
0,2863,1100,1,1,2
0,2864,1220,1,1,2
0,2865,5470,1,1,2
0,2866,4890,-1,1,2
0,2867,3750,-1,1,2
0,2868,1750,1,1,2
0,2869,2440,1,1,2
0,2870,3970,1,1,2
0,2871,1340,-1,1,2
0,2872,2050,1,1,2
0,2873,1800,1,1,2
0,2874,2290,1,1,2
0,2875,3410,1,1,2
0,2876,1500,1,1,2
0,2877,1480,1,1,2
0,2878,1390,1,1,2
0,2879,1090,-1,1,2
0,2880,1570,-1,1,2
0,2881,1480,1,1,2
0,2882,2150,1,1,2
0,2883,7020,-1,1,2
0,2884,4030,1,1,2
0,2885,2060,1,1,2
0,2886,6740,-1,1,2
0,2887,840,1,1,2
0,2888,2060,1,1,2
0,2889,1640,1,1,2
0,2890,2780,1,1,2
0,2891,690,-1,1,2
0,2892,970,1,1,2
0,2893,1040,1,1,2
0,2894,6370,1,1,2
0,2895,8190,-1,1,2
0,2896,2800,1,1,2
0,2897,3870,-1,1,2
0,2898,3460,-1,1,2
0,2899,9790,1,1,2
0,2900,3100,-1,1,2
0,2901,5570,1,1,2
0,2902,3430,-1,1,2
0,2903,3470,1,1,2
0,2904,1980,1,1,2
0,2905,1960,-1,1,2
0,2906,470,1,1,2
0,2907,1240,1,1,2
0,2908,4120,1,1,2
0,2909,11410,1,1,2
0,2910,1910,1,1,2
0,2911,1070,1,1,2
0,2912,3550,1,1,2
0,2913,530,-1,1,2
0,2914,5830,1,1,2
0,2915,10890,1,1,2
0,2916,2380,-1,1,2
0,2917,4670,-1,1,2
0,2918,5470,-1,1,2
0,2919,3770,1,1,2
0,2920,3660,-1,1,2
0,2921,2530,1,1,2
0,2922,5280,1,1,2
0,2923,910,-1,1,2
0,2924,1200,1,1,2
0,2925,5350,-1,1,2
0,2926,1700,1,1,2
0,2927,2370,-1,1,2
0,2928,5490,1,1,2
0,2929,1310,-1,1,2
0,2930,1860,1,1,2
0,2931,3260,1,1,2
0,2932,1000,-1,1,2
0,2933,3880,1,1,2
0,2934,1360,1,1,2
0,2935,1760,1,1,2
0,2936,1370,-1,1,2
0,2937,8290,1,1,2
0,2938,1030,1,1,2
0,2939,2820,1,1,2
0,2940,660,-1,1,2
0,2941,7180,1,1,2
0,2942,8930,-1,1,2
0,2943,550,1,1,2
0,2944,3350,-1,1,2
0,2945,1440,1,1,2
0,2946,5400,1,1,2
0,2947,750,-1,1,2
0,2948,1970,1,1,2
0,2949,2050,-1,1,2
0,2950,2450,-1,1,2
0,2951,550,-1,1,2
0,2952,3350,-1,1,2
0,2953,2120,-1,1,2
0,2954,1220,-1,1,2
0,2955,1180,-1,1,2
0,2956,1550,1,1,2
0,2957,570,-1,1,2
0,2958,1290,1,1,2
0,2959,5800,-1,1,2
0,2960,3570,1,1,2
0,2961,1550,-1,1,2
0,2962,940,1,1,2
0,2963,1160,1,1,2
0,2964,1400,1,1,2
0,2965,1180,-1,1,2
0,2966,4110,1,1,2
0,2967,1350,-1,1,2
0,2968,1350,-1,1,2
0,2969,1580,1,1,2
0,2970,2520,-1,1,2
0,2971,1410,-1,1,2
0,2972,4290,-1,1,2
0,2973,1890,1,1,2
0,2974,3990,1,1,2
0,2975,860,-1,1,2
0,2976,1620,1,1,2
0,2977,14480,1,1,2
0,2978,1220,1,1,2
0,2979,840,-1,1,2
0,2980,1010,1,1,2
0,2981,3520,-1,1,2
0,2982,1470,1,1,2
0,2983,3550,-1,1,2
0,2984,1900,-1,1,2
0,2985,1350,1,1,2
0,2986,3430,-1,1,2
0,2987,1220,1,1,2
0,2988,6150,1,1,2
0,2989,3560,1,1,2
0,2990,1070,1,1,2
0,2991,2550,1,1,2
0,2992,3320,1,1,2
0,2993,4220,1,1,2
0,2994,3390,1,1,2
0,2995,2080,-1,1,2
0,2996,1420,-1,1,2
0,2997,1320,-1,1,2
0,2998,1190,-1,1,2
0,2999,1820,-1,1,2
0,3000,1760,1,1,2
0,3001,1400,1,1,2
0,3002,2030,-1,1,2
0,3003,1180,1,1,2
0,3004,1480,1,1,2
