parcode,trial,fix_item,fix_time
0,2999,0,260
0,2999,2,550
0,2999,0,180
0,2999,1,450
0,3000,0,230
0,3000,1,570
0,3000,0,230
0,3000,2,1250
0,3000,0,260
0,3000,1,1180
0,3000,0,190
0,3000,2,640
0,3001,0,200
0,3001,1,440
0,3001,0,230
0,3001,2,270
0,3002,0,200
0,3002,1,490
0,3002,0,90
0,3003,0,0
0,3003,1,510
0,3003,0,280
0,3004,0,230
0,3004,1,490
0,3004,0,190
0,3004,2,430
0,3005,0,230
0,3005,1,510
0,3005,0,260
0,3005,2,950
0,3006,0,200
0,3006,1,440
0,3006,0,180
0,3006,2,590
0,3006,0,190
0,3006,1,1180
0,3006,0,180
0,3006,2,310
0,3007,0,0
0,3007,1,760
0,3007,0,420
0,3007,2,590
0,3007,0,260
0,3007,1,950
0,3007,0,190
0,3007,2,750
0,3007,0,420
0,3007,1,540
0,3007,0,180
0,3007,2,880
0,3007,0,190
0,3007,1,540
0,3007,0,180
0,3007,2,550
0,3007,0,230
0,3007,1,950
0,3007,0,190
0,3007,2,1420
0,3007,0,180
0,3007,1,950
0,3007,0,260
0,3007,2,810
0,3008,0,200
0,3008,1,620
0,3009,0,250
0,3009,1,70
0,3010,0,200
0,3010,1,760
0,3010,0,180
0,3010,2,630
0,3010,0,190
0,3010,1,1180
0,3010,0,260
0,3010,2,1480
0,3010,0,190
0,3010,1,540
0,3010,0,190
0,3010,2,160
0,3011,0,200
0,3011,2,110
0,3012,0,760
0,3013,0,200
0,3013,2,630
0,3014,0,260
0,3014,1,760
0,3014,0,180
0,3014,2,490
0,3014,0,190
0,3014,1,620
0,3015,0,220
0,3015,2,460
0,3016,0,260
0,3016,1,670
0,3016,0,190
0,3016,2,1190
0,3017,0,200
0,3017,1,670
0,3017,0,330
0,3018,0,230
0,3018,1,760
0,3018,0,180
0,3018,2,260
0,3019,0,0
0,3019,1,760
0,3019,0,230
0,3019,2,1250
0,3019,0,110
0,3020,0,210
0,3020,1,670
0,3020,0,420
0,3020,2,770
0,3021,0,240
0,3021,1,670
0,3021,0,190
0,3021,2,580
0,3022,0,210
0,3022,1,760
0,3022,0,180
0,3022,2,630
0,3022,0,230
0,3022,1,110
0,3023,0,220
0,3023,1,440
0,3023,0,180
0,3023,2,80
0,3024,0,210
0,3024,1,1060
0,3024,0,420
0,3024,2,590
0,3024,0,260
0,3024,1,420
0,3024,0,260
0,3024,2,550
0,3024,0,140
0,3025,0,250
0,3025,1,1060
0,3025,0,420
0,3025,2,60
0,3026,0,210
0,3026,1,570
0,3026,0,230
0,3026,2,490
0,3026,0,190
0,3026,1,540
0,3026,0,190
0,3026,2,300
0,3027,0,980
0,3027,1,760
0,3027,0,420
0,3027,2,490
0,3027,0,60
0,3028,0,290
0,3028,2,770
0,3028,0,230
0,3028,1,790
0,3028,0,420
0,3028,2,880
0,3028,0,180
0,3028,1,1350
0,3029,0,0
0,3029,1,440
0,3029,0,190
0,3029,2,630
0,3029,0,190
0,3029,1,540
0,3029,0,190
0,3029,2,190
0,3030,0,240
0,3030,1,490
0,3030,0,190
0,3030,2,590
0,3030,0,420
0,3030,1,950
0,3030,0,180
0,3030,2,750
0,3030,0,190
0,3030,1,740
0,3030,0,180
0,3030,2,600
0,3031,0,290
0,3031,1,510
0,3031,0,260
0,3031,2,1250
0,3031,0,180
0,3031,1,950
0,3031,0,170
0,3032,0,0
0,3032,1,670
0,3032,0,190
0,3032,2,630
0,3032,0,190
0,3032,1,510
0,3033,0,200
0,3033,1,670
0,3033,0,230
0,3033,2,1250
0,3033,0,180
0,3033,1,320
0,3034,0,240
0,3034,2,660
0,3034,0,420
0,3034,1,20
0,3035,0,230
0,3035,1,510
0,3035,0,180
0,3035,2,590
0,3035,0,180
0,3035,1,740
0,3035,0,190
0,3035,2,260
0,3036,0,0
0,3036,1,670
0,3036,0,230
0,3036,2,590
0,3036,0,190
0,3036,1,40
0,3037,0,180
0,3037,2,560
0,3037,0,420
0,3037,1,430
0,3037,0,190
0,3037,2,680
0,3038,0,220
0,3038,1,570
0,3038,0,230
0,3038,2,1250
0,3038,0,420
0,3038,1,740
0,3038,0,190
0,3038,2,550
0,3038,0,260
0,3038,1,1140
0,3039,0,200
0,3039,1,570
0,3039,0,180
0,3039,2,630
0,3039,0,230
0,3039,1,540
0,3039,0,190
0,3039,2,840
0,3040,0,200
0,3040,2,770
0,3040,0,190
0,3040,1,610
0,3041,0,180
0,3041,1,410
0,3042,0,0
0,3042,1,570
0,3042,0,190
0,3042,2,180
0,3043,0,240
0,3043,1,440
0,3043,0,110
0,3044,0,240
0,3044,1,490
0,3044,0,190
0,3044,2,1250
0,3044,0,180
0,3044,1,1550
0,3044,0,260
0,3044,2,880
0,3044,0,190
0,3044,1,1180
0,3044,0,420
0,3044,2,650
0,3045,0,220
0,3045,1,440
0,3045,0,180
0,3045,2,1250
0,3045,0,190
0,3045,1,1550
0,3045,0,180
0,3045,2,550
0,3045,0,260
0,3045,1,540
0,3045,0,230
0,3045,2,220
0,3046,0,0
0,3046,1,570
0,3046,0,420
0,3046,2,390
0,3047,0,240
0,3047,1,760
0,3047,0,260
0,3047,2,320
0,3048,0,210
0,3048,1,570
0,3048,0,190
0,3048,2,630
0,3048,0,180
0,3048,1,210
0,3049,0,400
0,3049,1,570
0,3049,0,120
0,3050,0,260
0,3050,1,250
0,3051,0,260
0,3051,1,500
0,3052,0,230
0,3052,2,660
0,3052,0,180
0,3052,1,240
0,3053,0,240
0,3053,1,760
0,3053,0,260
0,3053,2,630
0,3053,0,230
0,3053,1,150
0,3054,0,0
0,3054,1,570
0,3054,0,420
0,3054,2,630
0,3054,0,190
0,3054,1,540
0,3055,0,210
0,3055,1,1060
0,3055,0,190
0,3055,2,340
0,3056,0,260
0,3056,2,730
0,3056,0,260
0,3056,1,580
0,3056,0,230
0,3056,2,660
0,3057,0,220
0,3057,2,730
0,3057,0,260
0,3057,1,230
0,3058,0,0
0,3058,1,670
0,3058,0,10
0,3059,0,200
0,3059,1,760
0,3059,0,190
0,3059,2,80
0,3060,0,400
0,3060,1,1060
0,3060,0,260
0,3060,2,1250
0,3060,0,180
0,3060,1,1550
0,3060,0,180
0,3060,2,750
0,3060,0,170
0,3061,0,240
0,3061,1,490
0,3061,0,260
0,3061,2,630
0,3061,0,420
0,3061,1,420
0,3061,0,260
0,3061,2,840
0,3061,0,190
0,3061,1,1040
0,3062,0,220
0,3062,1,170
0,3063,0,240
0,3063,2,510
0,3064,0,220
0,3064,1,670
0,3064,0,180
0,3064,2,490
0,3064,0,420
0,3064,1,1550
0,3064,0,180
0,3064,2,880
0,3064,0,180
0,3064,1,650
0,3065,0,210
0,3065,1,760
0,3065,0,180
0,3065,2,1250
0,3065,0,260
0,3065,1,540
0,3065,0,180
0,3065,2,880
0,3065,0,180
0,3065,1,420
0,3065,0,190
0,3065,2,150
0,3066,0,220
0,3066,2,730
0,3066,0,190
0,3066,1,430
0,3066,0,420
0,3066,2,1330
0,3067,0,310
0,3067,1,1060
0,3067,0,20
0,3068,0,230
0,3068,1,670
0,3068,0,260
0,3068,2,1250
0,3068,0,260
0,3068,1,740
0,3068,0,190
0,3068,2,550
0,3068,0,180
0,3068,1,1160
0,3068,0,180
0,3068,2,880
0,3068,0,190
0,3068,1,950
0,3068,0,180
0,3068,2,1480
0,3068,0,190
0,3068,1,1160
0,3068,0,70
0,3069,0,250
0,3069,1,670
0,3069,0,190
0,3069,2,630
0,3069,0,250
0,3070,0,290
0,3070,1,210
0,3071,0,220
0,3071,1,280
0,3072,0,0
0,3072,1,440
0,3072,0,230
0,3072,2,490
0,3072,0,190
0,3072,1,1160
0,3072,0,150
0,3073,0,240
0,3073,1,760
0,3073,0,190
0,3074,0,0
0,3074,1,490
0,3074,0,230
0,3074,2,1250
0,3074,0,420
0,3074,1,510
0,3075,0,200
0,3075,1,440
0,3075,0,230
0,3075,2,250
0,3076,0,230
0,3076,1,760
0,3076,0,10
0,3077,0,310
0,3077,1,610
0,3078,0,230
0,3078,2,590
0,3079,0,220
0,3079,1,1060
0,3079,0,180
0,3079,2,1250
0,3079,0,180
0,3079,1,360
0,3080,0,220
0,3080,1,490
0,3080,0,190
0,3080,2,640
0,3081,0,200
0,3081,2,390
0,3082,0,350
0,3082,1,750
0,3083,0,240
0,3083,1,1060
0,3083,0,260
0,3083,2,490
0,3083,0,180
0,3083,1,1160
0,3083,0,310
0,3084,0,240
0,3084,1,760
0,3084,0,260
0,3084,2,490
0,3084,0,190
0,3084,1,1070
0,3085,0,310
0,3085,2,770
0,3085,0,70
0,3086,0,220
0,3086,1,670
0,3086,0,420
0,3086,2,630
0,3086,0,190
0,3086,1,500
0,3087,0,210
0,3087,1,150
0,3088,0,220
0,3088,1,490
0,3088,0,420
0,3088,2,490
0,3088,0,180
0,3088,1,950
0,3088,0,260
0,3088,2,880
0,3088,0,190
0,3088,1,950
0,3088,0,190
0,3088,2,370
0,3089,0,400
0,3089,2,330
0,3090,0,210
0,3090,1,670
0,3090,0,190
0,3090,2,490
0,3090,0,260
0,3090,1,400
0,3091,0,260
0,3091,1,760
0,3091,0,100
0,3092,0,200
0,3092,1,490
0,3092,0,420
0,3092,2,1250
0,3092,0,260
0,3092,1,540
0,3092,0,180
0,3092,2,750
0,3092,0,190
0,3092,1,1160
0,3092,0,190
0,3092,2,840
0,3092,0,180
0,3092,1,420
0,3092,0,150
0,3093,0,0
0,3093,1,670
0,3093,0,180
0,3093,2,460
0,3094,0,220
0,3094,1,760
0,3094,0,180
0,3094,2,590
0,3094,0,160
0,3095,0,210
0,3095,1,440
0,3095,0,180
0,3095,2,590
0,3095,0,190
0,3095,1,860
0,3096,0,250
0,3096,1,570
0,3096,0,260
0,3096,2,490
0,3096,0,230
0,3096,1,1160
0,3096,0,260
0,3096,2,370
0,3097,0,220
0,3097,1,760
0,3097,0,260
0,3097,2,1250
0,3097,0,260
0,3097,1,950
0,3097,0,230
0,3097,2,840
0,3097,0,420
0,3097,1,220
0,3098,0,250
0,3098,1,760
0,3098,0,230
0,3098,2,140
0,3099,0,210
0,3099,1,440
0,3099,0,180
0,3099,2,290
0,3100,0,200
0,3100,1,360
0,3101,0,260
0,3101,1,510
0,3101,0,420
0,3101,2,1250
0,3101,0,60
0,3102,0,240
0,3102,1,760
0,3102,0,260
0,3102,2,630
0,3102,0,230
0,3102,1,740
0,3102,0,230
0,3102,2,30
0,3103,0,180
0,3103,1,600
0,3104,0,230
0,3104,1,670
0,3104,0,420
0,3104,2,420
0,3105,0,290
0,3105,1,1060
0,3105,0,190
0,3105,2,490
0,3105,0,230
0,3105,1,420
0,3105,0,260
0,3105,2,750
0,3105,0,180
0,3105,1,1180
0,3105,0,190
0,3105,2,1180
0,3106,0,220
0,3106,1,490
0,3106,0,260
0,3106,2,630
0,3106,0,190
0,3106,1,420
0,3106,0,190
0,3106,2,840
0,3106,0,420
0,3106,1,740
0,3106,0,420
0,3106,2,550
0,3106,0,230
0,3106,1,1180
0,3106,0,180
0,3106,2,880
0,3106,0,420
0,3106,1,150
0,3107,0,0
0,3107,2,280
0,3108,0,200
0,3108,1,510
0,3108,0,260
0,3108,2,630
0,3108,0,230
0,3108,1,820
0,3109,0,350
0,3109,1,1060
0,3109,0,420
0,3109,2,490
0,3109,0,230
0,3109,1,1550
0,3109,0,230
0,3109,2,690
0,3110,0,210
0,3110,1,1060
0,3110,0,420
0,3110,2,590
0,3110,0,420
0,3110,1,740
0,3110,0,180
0,3110,2,750
0,3110,0,180
0,3110,1,540
0,3110,0,50
0,3111,0,220
0,3111,1,440
0,3111,0,420
0,3111,2,1250
0,3112,0,230
0,3112,1,1060
0,3112,0,180
0,3112,2,630
0,3112,0,190
0,3112,1,420
0,3112,0,230
0,3112,2,880
0,3112,0,100
0,3113,0,220
0,3113,1,810
0,3114,0,220
0,3114,1,140
0,3115,0,220
0,3115,2,650
0,3115,0,190
0,3115,1,700
0,3115,0,230
0,3115,2,480
0,3116,0,0
0,3116,1,440
0,3116,0,190
0,3116,2,630
0,3116,0,40
0,3117,0,230
0,3117,1,760
0,3117,0,230
0,3117,2,490
0,3117,0,420
0,3117,1,40
0,3118,0,230
0,3118,1,1060
0,3118,0,180
0,3119,0,240
0,3119,2,560
0,3120,0,250
0,3120,1,490
0,3120,0,230
0,3120,2,590
0,3120,0,260
0,3120,1,540
0,3121,0,220
0,3121,2,660
0,3121,0,260
0,3121,1,700
0,3121,0,190
0,3121,2,650
0,3122,0,250
0,3122,1,760
0,3122,0,230
0,3122,2,630
0,3122,0,190
0,3122,1,400
0,3123,0,230
0,3123,2,660
0,3123,0,230
0,3123,1,790
0,3123,0,230
0,3123,2,550
0,3123,0,420
0,3123,1,740
0,3123,0,260
0,3123,2,360
0,3124,0,290
0,3124,2,730
0,3124,0,230
0,3124,1,180
0,3125,0,240
0,3125,1,440
0,3125,0,260
0,3125,2,490
0,3125,0,260
0,3125,1,740
0,3125,0,230
0,3125,2,180
0,3126,0,240
0,3126,2,560
0,3126,0,230
0,3126,1,790
0,3126,0,180
0,3126,2,350
0,3127,0,0
0,3127,1,500
0,3128,0,220
0,3128,1,1060
0,3128,0,230
0,3128,2,630
0,3128,0,180
0,3128,1,1200
0,3129,0,200
0,3129,2,770
0,3129,0,180
0,3129,1,430
0,3129,0,260
0,3129,2,550
0,3129,0,230
0,3129,1,420
0,3129,0,420
0,3129,2,500
0,3130,0,240
0,3130,2,730
0,3130,0,260
0,3130,1,430
0,3130,0,180
0,3130,2,520
0,3131,0,310
0,3131,1,1060
0,3131,0,260
0,3131,2,60
0,3132,0,220
0,3132,1,1060
0,3132,0,230
0,3132,2,630
0,3132,0,230
0,3132,1,840
0,3133,0,260
0,3133,1,510
0,3133,0,190
0,3133,2,590
0,3133,0,190
0,3133,1,950
0,3133,0,230
0,3133,2,840
0,3133,0,230
0,3133,1,740
0,3133,0,230
0,3133,2,1480
0,3133,0,180
0,3133,1,1160
0,3133,0,420
0,3133,2,1480
0,3133,0,230
0,3133,1,1160
0,3133,0,420
0,3133,2,750
0,3133,0,260
0,3133,1,1550
0,3133,0,110
0,3134,0,0
0,3134,1,760
0,3134,0,180
0,3134,2,550
0,3135,0,260
0,3135,2,510
0,3136,0,0
0,3136,1,760
0,3136,0,420
0,3136,2,590
0,3136,0,190
0,3136,1,1180
0,3136,0,420
0,3136,2,1420
0,3136,0,230
0,3136,1,110
0,3137,0,220
0,3137,1,510
0,3137,0,180
0,3137,2,1250
0,3137,0,420
0,3137,1,350
0,3138,0,200
0,3138,1,490
0,3138,0,180
0,3138,2,1250
0,3138,0,180
0,3138,1,950
0,3138,0,180
0,3138,2,1030
0,3139,0,230
0,3139,1,130
0,3140,0,220
0,3140,1,510
0,3140,0,230
0,3140,2,490
0,3140,0,420
0,3140,1,950
0,3140,0,230
0,3140,2,320
0,3141,0,0
0,3141,1,510
0,3141,0,180
0,3141,2,630
0,3141,0,180
0,3141,1,960
0,3142,0,230
0,3142,1,670
0,3142,0,180
0,3142,2,350
0,3143,0,220
0,3143,2,730
0,3143,0,260
0,3143,1,700
0,3143,0,180
0,3143,2,530
0,3144,0,290
0,3144,2,560
0,3144,0,420
0,3144,1,790
0,3144,0,50
0,3145,0,0
0,3145,1,1060
0,3145,0,180
0,3145,2,630
0,3145,0,230
0,3145,1,1160
0,3145,0,420
0,3145,2,1480
0,3145,0,230
0,3145,1,110
0,3146,0,310
0,3146,2,770
0,3146,0,180
0,3146,1,390
0,3147,0,220
0,3147,1,490
0,3147,0,230
0,3147,2,260
0,3148,0,230
0,3148,2,660
0,3148,0,230
0,3148,1,700
0,3148,0,420
0,3148,2,1420
0,3148,0,180
0,3148,1,130
0,3149,0,230
0,3149,1,580
0,3150,0,210
0,3150,2,730
0,3150,0,260
0,3150,1,700
0,3150,0,230
0,3150,2,1480
0,3150,0,70
0,3151,0,290
0,3151,1,490
0,3151,0,180
0,3151,2,630
0,3151,0,350
0,3152,0,210
0,3152,1,1060
0,3152,0,260
0,3152,2,1250
0,3152,0,180
0,3152,1,420
0,3152,0,420
0,3152,2,1200
0,3153,0,240
0,3153,1,510
0,3153,0,420
0,3153,2,630
0,3153,0,110
0,3154,0,290
0,3154,1,440
0,3154,0,190
0,3154,2,210
0,3155,0,240
0,3155,1,570
0,3155,0,190
0,3155,2,490
0,3155,0,180
0,3155,1,420
0,3155,0,420
0,3155,2,1480
0,3155,0,230
0,3155,1,1550
0,3155,0,180
0,3155,2,680
0,3156,0,200
0,3156,1,490
0,3156,0,260
0,3156,2,490
0,3156,0,420
0,3156,1,90
0,3157,0,240
0,3157,1,670
0,3157,0,230
0,3157,2,850
0,3158,0,230
0,3158,1,670
0,3158,0,190
0,3158,2,630
0,3158,0,180
0,3158,1,660
0,3159,0,210
0,3159,1,1060
0,3159,0,230
0,3159,2,320
0,3160,0,230
0,3160,1,210
0,3161,0,230
0,3161,1,570
0,3161,0,230
0,3161,2,30
0,3162,0,240
0,3162,1,760
0,3162,0,180
0,3162,2,240
0,3163,0,250
0,3163,1,560
0,3164,0,310
0,3164,1,1060
0,3164,0,190
0,3164,2,630
0,3164,0,420
0,3164,1,1550
0,3164,0,180
0,3164,2,750
0,3164,0,260
0,3164,1,740
0,3164,0,260
0,3164,2,400
0,3165,0,260
0,3165,1,760
0,3165,0,180
0,3165,2,630
0,3165,0,420
0,3165,1,1550
0,3165,0,190
0,3165,2,540
0,3166,0,220
0,3166,1,340
0,3167,0,230
0,3167,1,440
0,3167,0,260
0,3167,2,590
0,3167,0,260
0,3167,1,740
0,3167,0,420
0,3167,2,730
0,3168,0,0
0,3168,1,760
0,3168,0,180
0,3168,2,630
0,3168,0,230
0,3168,1,950
0,3168,0,190
0,3168,2,250
0,3169,0,230
0,3169,1,760
0,3169,0,260
0,3169,2,140
0,3170,0,230
0,3170,1,440
0,3170,0,180
0,3170,2,630
0,3170,0,190
0,3170,1,350
0,3171,0,0
0,3171,1,670
0,3171,0,180
0,3171,2,630
0,3171,0,420
0,3171,1,420
0,3171,0,230
0,3171,2,160
0,3172,0,250
0,3172,1,1060
0,3172,0,420
0,3172,2,590
0,3172,0,260
0,3172,1,950
0,3172,0,230
0,3172,2,550
0,3172,0,180
0,3172,1,170
0,3173,0,240
0,3173,1,440
0,3173,0,230
0,3173,2,750
0,3174,0,230
0,3174,1,440
0,3174,0,190
0,3174,2,590
0,3174,0,260
0,3174,1,1160
0,3174,0,420
0,3174,2,880
0,3174,0,190
0,3174,1,740
0,3174,0,260
0,3174,2,1270
0,3175,0,210
0,3175,1,440
0,3175,0,230
0,3175,2,490
0,3175,0,230
0,3175,1,680
0,3176,0,0
0,3176,2,770
0,3176,0,260
0,3176,1,430
0,3176,0,190
0,3176,2,1420
0,3176,0,180
0,3176,1,250
0,3177,0,230
0,3177,1,220
0,3178,0,260
0,3178,1,670
0,3178,0,190
0,3178,2,1170
0,3179,0,240
0,3179,1,440
0,3179,0,230
0,3179,2,490
0,3179,0,190
0,3179,1,420
0,3179,0,190
0,3179,2,550
0,3179,0,260
0,3179,1,540
0,3179,0,190
0,3179,2,650
0,3180,0,230
0,3180,1,510
0,3180,0,180
0,3180,2,490
0,3180,0,230
0,3180,1,540
0,3180,0,190
0,3180,2,750
0,3180,0,230
0,3180,1,540
0,3180,0,260
0,3180,2,840
0,3180,0,180
0,3180,1,590
0,3181,0,240
0,3181,1,1060
0,3181,0,420
0,3181,2,150
0,3182,0,0
0,3182,1,670
0,3182,0,180
0,3182,2,490
0,3182,0,260
0,3182,1,1160
0,3182,0,230
0,3182,2,1420
0,3182,0,180
0,3182,1,950
0,3182,0,250
0,3183,0,210
0,3183,1,760
0,3184,0,230
0,3184,1,220
0,3185,0,350
0,3185,2,730
0,3185,0,190
0,3185,1,580
0,3185,0,180
0,3185,2,1040
0,3186,0,200
0,3186,1,570
0,3186,0,180
0,3186,2,130
0,3187,0,260
0,3187,1,670
0,3187,0,260
0,3187,2,1250
0,3187,0,190
0,3187,1,1180
0,3187,0,260
0,3187,2,1180
0,3188,0,230
0,3188,1,510
0,3188,0,190
0,3188,2,590
0,3188,0,190
0,3188,1,710
0,3189,0,230
0,3189,1,630
0,3190,0,200
0,3190,2,770
0,3190,0,180
0,3190,1,700
0,3190,0,20
0,3191,0,210
0,3191,2,650
0,3191,0,420
0,3191,1,580
0,3191,0,180
0,3191,2,880
0,3191,0,260
0,3191,1,380
0,3192,0,250
0,3192,1,840
0,3193,0,200
0,3193,1,760
0,3193,0,180
0,3193,2,490
0,3193,0,180
0,3193,1,290
0,3194,0,0
0,3194,1,570
0,3194,0,190
0,3194,2,590
0,3194,0,290
0,3195,0,220
0,3195,1,670
0,3195,0,190
0,3195,2,160
0,3196,0,200
0,3196,1,510
0,3196,0,260
0,3196,2,810
0,3197,0,250
0,3197,1,570
0,3197,0,180
0,3197,2,630
0,3197,0,180
0,3198,0,210
0,3198,1,570
0,3198,0,70
0,3199,0,210
0,3199,1,760
0,3199,0,230
0,3199,2,660
0,3200,0,220
0,3200,2,520
0,3201,0,0
0,3201,1,440
0,3201,0,180
0,3201,2,1250
0,3201,0,180
0,3201,1,540
0,3201,0,420
0,3201,2,750
0,3201,0,260
0,3201,1,910
0,3202,0,220
0,3202,1,360
0,3203,0,220
0,3203,1,670
0,3203,0,230
0,3203,2,490
0,3203,0,180
0,3203,1,540
0,3203,0,230
0,3203,2,280
0,3204,0,220
0,3204,1,490
0,3204,0,230
0,3204,2,1250
0,3204,0,420
0,3204,1,240
0,3205,0,230
0,3205,2,660
0,3205,0,180
0,3206,0,230
0,3206,1,760
0,3206,0,260
0,3206,2,590
0,3206,0,230
0,3206,1,540
0,3206,0,420
0,3206,2,550
0,3206,0,190
0,3206,1,150
0,3207,0,240
0,3207,1,490
0,3207,0,260
0,3207,2,590
0,3207,0,190
0,3207,1,600
0,3208,0,230
0,3208,1,510
0,3208,0,420
0,3208,2,970
0,3209,0,260
0,3209,2,650
0,3209,0,40
0,3210,0,250
0,3210,1,570
0,3210,0,260
0,3210,2,630
0,3210,0,230
0,3210,1,420
0,3210,0,190
0,3210,2,130
0,3211,0,230
0,3211,1,440
0,3211,0,230
0,3211,2,630
0,3211,0,420
0,3211,1,1180
0,3211,0,380
0,3212,0,400
0,3212,1,760
0,3212,0,260
0,3212,2,590
0,3212,0,420
0,3212,1,130
0,3213,0,0
0,3213,2,660
0,3213,0,230
0,3213,1,50
0,3214,0,210
0,3214,1,440
0,3214,0,190
0,3214,2,1250
0,3214,0,260
0,3214,1,40
0,3215,0,290
0,3215,1,760
0,3215,0,260
0,3215,2,630
0,3215,0,180
0,3215,1,540
0,3215,0,230
0,3215,2,880
0,3215,0,230
0,3215,1,470
0,3216,0,0
0,3216,1,670
0,3216,0,260
0,3216,2,590
0,3216,0,230
0,3216,1,200
0,3217,0,230
0,3217,1,20
0,3218,0,220
0,3218,1,490
0,3218,0,260
0,3218,2,570
0,3219,0,180
0,3219,1,570
0,3219,0,420
0,3219,2,1250
0,3219,0,230
0,3219,1,420
0,3219,0,420
0,3219,2,840
0,3219,0,180
0,3219,1,1180
0,3219,0,180
0,3219,2,1480
0,3219,0,190
0,3219,1,950
0,3219,0,180
0,3219,2,580
0,3220,0,0
0,3220,1,570
0,3220,0,420
0,3220,2,590
0,3220,0,420
0,3220,1,1550
0,3220,0,230
0,3220,2,840
0,3220,0,420
0,3220,1,260
0,3221,0,260
0,3221,2,770
0,3221,0,260
0,3221,1,700
0,3221,0,190
0,3221,2,1480
0,3221,0,10
0,3222,0,220
0,3222,1,320
0,3223,0,250
0,3223,1,490
0,3223,0,260
0,3223,2,1250
0,3223,0,180
0,3223,1,740
0,3223,0,190
0,3223,2,500
0,3224,0,0
0,3224,1,760
0,3224,0,180
0,3224,2,150
0,3225,0,210
0,3225,1,670
0,3225,0,420
0,3225,2,1250
0,3225,0,260
0,3225,1,1160
0,3225,0,420
0,3225,2,1480
0,3225,0,180
0,3225,1,1160
0,3225,0,190
0,3225,2,880
0,3225,0,190
0,3225,1,60
0,3226,0,220
0,3226,1,490
0,3226,0,180
0,3226,2,630
0,3226,0,260
0,3226,1,320
0,3227,0,240
0,3227,1,510
0,3227,0,180
0,3227,2,490
0,3227,0,420
0,3227,1,420
0,3227,0,180
0,3227,2,250
0,3228,0,0
0,3228,1,590
0,3229,0,200
0,3229,1,570
0,3229,0,240
0,3230,0,200
0,3230,1,460
0,3231,0,230
0,3231,1,670
0,3231,0,230
0,3231,2,1250
0,3231,0,190
0,3231,1,950
0,3231,0,20
0,3232,0,210
0,3232,1,440
0,3232,0,180
0,3232,2,590
0,3232,0,230
0,3232,1,1160
0,3232,0,230
0,3232,2,1480
0,3232,0,260
0,3232,1,950
0,3232,0,190
0,3232,2,750
0,3232,0,420
0,3232,1,130
0,3233,0,230
0,3233,1,40
0,3234,0,250
0,3234,1,760
0,3234,0,180
0,3234,2,590
0,3234,0,230
0,3234,1,460
0,3235,0,0
0,3235,1,490
0,3235,0,230
0,3236,0,0
0,3236,1,440
0,3236,0,420
0,3236,2,320
0,3237,0,250
0,3237,1,440
0,3237,0,260
0,3237,2,490
0,3237,0,180
0,3237,1,950
0,3237,0,230
0,3237,2,150
0,3238,0,250
0,3238,1,490
0,3238,0,230
0,3238,2,1250
0,3238,0,190
0,3238,1,950
0,3238,0,180
0,3238,2,1160
0,3239,0,230
0,3239,1,440
0,3239,0,190
0,3239,2,490
0,3239,0,190
0,3239,1,580
0,3240,0,230
0,3240,1,570
0,3240,0,180
0,3240,2,550
0,3241,0,250
0,3241,1,1060
0,3241,0,420
0,3241,2,590
0,3241,0,180
0,3241,1,1160
0,3241,0,180
0,3241,2,550
0,3241,0,260
0,3241,1,840
0,3242,0,220
0,3242,1,760
0,3242,0,230
0,3242,2,590
0,3242,0,190
0,3242,1,1550
0,3242,0,210
0,3243,0,210
0,3243,1,760
0,3243,0,420
0,3243,2,490
0,3243,0,420
0,3243,1,160
0,3244,0,0
0,3244,1,390
0,3245,0,230
0,3245,1,570
0,3245,0,420
0,3245,2,610
0,3246,0,0
0,3246,1,670
0,3246,0,190
0,3246,2,490
0,3246,0,420
0,3246,1,540
0,3246,0,190
0,3246,2,350
0,3247,0,230
0,3247,1,510
0,3247,0,40
0,3248,0,210
0,3248,1,570
0,3248,0,420
0,3248,2,490
0,3248,0,420
0,3248,1,1550
0,3248,0,190
0,3248,2,550
0,3248,0,10
0,3249,0,0
0,3249,1,510
0,3249,0,230
0,3249,2,570
0,3250,0,210
0,3250,1,810
0,3251,0,0
0,3251,1,490
0,3251,0,230
0,3251,2,590
0,3251,0,130
0,3252,0,220
0,3252,1,180
0,3253,0,310
0,3253,2,730
0,3253,0,420
0,3253,1,630
0,3254,0,220
0,3254,1,490
0,3254,0,260
0,3254,2,630
0,3254,0,230
0,3254,1,20
0,3255,0,210
0,3255,1,490
0,3255,0,230
0,3255,2,490
0,3255,0,420
0,3255,1,950
0,3255,0,180
0,3255,2,880
0,3255,0,50
0,3256,0,200
0,3256,1,760
0,3256,0,220
0,3257,0,240
0,3257,1,440
0,3257,0,260
0,3257,2,630
0,3257,0,180
0,3257,1,420
0,3257,0,180
0,3257,2,750
0,3257,0,190
0,3257,1,950
0,3257,0,260
0,3257,2,840
0,3257,0,190
0,3257,1,950
0,3257,0,180
0,3257,2,600
0,3258,0,200
0,3258,1,490
0,3258,0,420
0,3258,2,380
0,3259,0,210
0,3259,1,670
0,3259,0,420
0,3259,2,490
0,3259,0,260
0,3259,1,740
0,3259,0,230
0,3259,2,1480
0,3259,0,180
0,3259,1,420
0,3259,0,260
0,3259,2,840
0,3259,0,190
0,3259,1,410
0,3260,0,310
0,3260,1,1060
0,3260,0,180
0,3260,2,590
0,3260,0,190
0,3260,1,540
0,3260,0,420
0,3260,2,550
0,3260,0,190
